Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,58161,2011,11,34.8,10,Y
IDCJAC0005,58161,2011,12,31.3,11,Y
IDCJAC0005,58161,2012,01,34.9,11,Y
IDCJAC0005,58161,2012,02,33.5,29,Y
IDCJAC0005,58161,2012,03,34.0,01,Y
IDCJAC0005,58161,2012,04,29.8,09,Y
IDCJAC0005,58161,2012,05,28.1,12,Y
IDCJAC0005,58161,2012,06,24.1,22,Y
IDCJAC0005,58161,2012,07,26.4,13,Y
IDCJAC0005,58161,2012,08,29.9,24,Y
IDCJAC0005,58161,2012,09,31.4,07,Y
IDCJAC0005,58161,2012,10,38.6,20,Y
IDCJAC0005,58161,2012,11,33.6,30,Y
IDCJAC0005,58161,2012,12,36.3,02,Y
IDCJAC0005,58161,2013,01,41.2,12,Y
IDCJAC0005,58161,2013,02,31.3,01,Y
IDCJAC0005,58161,2013,03,33.3,23,Y
IDCJAC0005,58161,2013,04,27.8,23,Y
IDCJAC0005,58161,2013,05,29.1,04,Y
IDCJAC0005,58161,2013,06,24.1,12,Y
IDCJAC0005,58161,2013,07,24.6,05,Y
IDCJAC0005,58161,2013,08,29.5,12,Y
IDCJAC0005,58161,2013,09,32.8,26,Y
IDCJAC0005,58161,2013,10,36.5,23,Y
IDCJAC0005,58161,2013,11,37.8,03,Y
IDCJAC0005,58161,2013,12,36.0,29,Y
IDCJAC0005,58161,2014,01,36.4,21,Y
IDCJAC0005,58161,2014,02,36.6,16,Y
IDCJAC0005,58161,2014,03,36.7,16,Y
IDCJAC0005,58161,2014,04,31.5,05,Y
IDCJAC0005,58161,2014,05,27.5,25,Y
IDCJAC0005,58161,2014,06,24.7,28,Y
IDCJAC0005,58161,2014,07,24.9,31,Y
IDCJAC0005,58161,2014,08,27.9,01,Y
IDCJAC0005,58161,2014,09,30.6,30,Y
IDCJAC0005,58161,2014,10,36.3,27,Y
IDCJAC0005,58161,2014,11,42.8,15,Y
IDCJAC0005,58161,2014,12,39.1,17,Y
IDCJAC0005,58161,2015,01,35.5,18,Y
IDCJAC0005,58161,2015,02,31.2,08,Y
IDCJAC0005,58161,2015,03,36.1,05,Y
IDCJAC0005,58161,2015,04,28.5,17,Y
IDCJAC0005,58161,2015,05,28.3,06,Y
IDCJAC0005,58161,2015,06,23.2,09,Y
IDCJAC0005,58161,2015,07,23.5,26,Y
IDCJAC0005,58161,2015,08,28.4,25,Y
IDCJAC0005,58161,2015,09,28.0,30,Y
IDCJAC0005,58161,2015,10,34.6,05,Y
IDCJAC0005,58161,2015,11,38.2,20,Y
IDCJAC0005,58161,2015,12,36.9,11,Y
IDCJAC0005,58161,2016,01,36.7,31,Y
IDCJAC0005,58161,2016,02,37.7,16,Y
IDCJAC0005,58161,2016,03,32.7,18,Y
IDCJAC0005,58161,2016,04,31.8,02,Y
IDCJAC0005,58161,2016,05,29.0,17,Y
IDCJAC0005,58161,2016,06,29.7,09,Y
IDCJAC0005,58161,2016,07,27.7,23,Y
IDCJAC0005,58161,2016,08,25.1,20,Y
IDCJAC0005,58161,2016,09,27.0,27,Y
IDCJAC0005,58161,2016,10,31.8,27,Y
IDCJAC0005,58161,2016,11,37.1,08,Y
IDCJAC0005,58161,2016,12,41.3,31,Y
IDCJAC0005,58161,2017,01,41.3,18,Y
IDCJAC0005,58161,2017,02,45.8,12,Y
IDCJAC0005,58161,2017,03,32.4,05,Y
IDCJAC0005,58161,2017,04,27.8,10,Y
IDCJAC0005,58161,2017,05,26.3,24,Y
IDCJAC0005,58161,2017,06,22.4,26,Y
IDCJAC0005,58161,2017,07,26.2,31,Y
IDCJAC0005,58161,2017,08,32.6,16,Y
IDCJAC0005,58161,2017,09,38.3,24,Y
IDCJAC0005,58161,2017,10,35.8,30,Y
IDCJAC0005,58161,2017,11,30.3,03,Y
IDCJAC0005,58161,2017,12,38.2,20,Y
IDCJAC0005,58161,2018,01,36.2,13,Y
IDCJAC0005,58161,2018,02,37.6,14,Y
IDCJAC0005,58161,2018,03,34.5,01,Y
IDCJAC0005,58161,2018,04,32.4,15,Y
IDCJAC0005,58161,2018,05,27.7,04,Y
IDCJAC0005,58161,2018,06,23.7,02,Y
IDCJAC0005,58161,2018,07,25.5,29,Y
IDCJAC0005,58161,2018,08,29.0,15,Y
IDCJAC0005,58161,2018,09,30.4,15,Y
IDCJAC0005,58161,2018,10,32.1,10,Y
IDCJAC0005,58161,2018,11,37.2,07,Y
IDCJAC0005,58161,2018,12,40.3,02,Y
IDCJAC0005,58161,2019,01,40.1,19,Y
IDCJAC0005,58161,2019,02,41.3,13,Y
IDCJAC0005,58161,2019,03,37.2,24,Y
IDCJAC0005,58161,2019,04,32.4,09,Y
