Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,94008,1975,06,1.4,17,Y
IDCJAC0008,94008,1975,07,-0.5,04,Y
IDCJAC0008,94008,1975,08,-0.4,17,Y
IDCJAC0008,94008,1975,09,0.8,07,Y
IDCJAC0008,94008,1975,10,1.3,15,Y
IDCJAC0008,94008,1975,11,3.7,08,Y
IDCJAC0008,94008,1975,12,5.5,19,Y
IDCJAC0008,94008,1976,01,6.0,23,Y
IDCJAC0008,94008,1976,02,6.5,19,Y
IDCJAC0008,94008,1976,03,4.5,30,Y
IDCJAC0008,94008,1976,04,3.2,29,Y
IDCJAC0008,94008,1976,05,0.8,15,Y
IDCJAC0008,94008,1976,06,-0.2,22,Y
IDCJAC0008,94008,1976,07,-1.3,02,Y
IDCJAC0008,94008,1976,08,-0.9,26,Y
IDCJAC0008,94008,1976,09,2.1,27,Y
IDCJAC0008,94008,1976,10,3.6,20,Y
IDCJAC0008,94008,1976,11,5.4,06,Y
IDCJAC0008,94008,1976,12,5.3,08,Y
IDCJAC0008,94008,1977,01,7.7,08,Y
IDCJAC0008,94008,1977,02,7.0,11,Y
IDCJAC0008,94008,1977,03,6.5,19,Y
IDCJAC0008,94008,1977,04,2.6,26,Y
IDCJAC0008,94008,1977,05,1.2,26,Y
IDCJAC0008,94008,1977,06,0.2,06,Y
IDCJAC0008,94008,1977,07,-0.1,20,Y
IDCJAC0008,94008,1977,08,-0.4,28,Y
IDCJAC0008,94008,1977,09,1.8,05,Y
IDCJAC0008,94008,1977,10,2.9,02,Y
IDCJAC0008,94008,1977,11,3.2,06,Y
IDCJAC0008,94008,1977,12,4.4,28,Y
IDCJAC0008,94008,1978,01,6.0,17,Y
IDCJAC0008,94008,1978,02,6.9,22,Y
IDCJAC0008,94008,1978,03,3.0,28,Y
IDCJAC0008,94008,1978,04,3.3,27,Y
IDCJAC0008,94008,1978,05,2.6,24,Y
IDCJAC0008,94008,1978,06,-0.4,27,Y
IDCJAC0008,94008,1978,07,-1.0,26,Y
IDCJAC0008,94008,1978,08,0.4,13,Y
IDCJAC0008,94008,1978,09,0.8,14,Y
IDCJAC0008,94008,1978,10,0.6,19,Y
IDCJAC0008,94008,1978,11,2.8,02,Y
IDCJAC0008,94008,1978,12,5.4,20,Y
IDCJAC0008,94008,1979,01,5.9,03,Y
IDCJAC0008,94008,1979,02,7.5,28,Y
IDCJAC0008,94008,1979,03,6.4,04,Y
IDCJAC0008,94008,1979,04,2.8,21,Y
IDCJAC0008,94008,1979,05,-2.2,29,Y
IDCJAC0008,94008,1979,06,0.1,20,Y
IDCJAC0008,94008,1979,07,-1.4,25,Y
IDCJAC0008,94008,1979,08,-2.0,03,Y
IDCJAC0008,94008,1979,09,0.8,24,Y
IDCJAC0008,94008,1979,10,2.3,01,Y
IDCJAC0008,94008,1979,11,2.8,02,Y
IDCJAC0008,94008,1979,12,4.1,12,Y
IDCJAC0008,94008,1980,01,7.6,17,Y
IDCJAC0008,94008,1980,02,3.4,10,Y
IDCJAC0008,94008,1980,03,4.3,31,Y
IDCJAC0008,94008,1980,04,2.6,02,Y
IDCJAC0008,94008,1980,05,2.0,18,Y
IDCJAC0008,94008,1980,06,0.9,12,Y
IDCJAC0008,94008,1980,07,0.6,02,Y
IDCJAC0008,94008,1980,08,2.5,11,Y
IDCJAC0008,94008,1980,09,1.7,18,Y
IDCJAC0008,94008,1980,10,2.1,04,Y
IDCJAC0008,94008,1980,11,2.5,04,Y
IDCJAC0008,94008,1980,12,5.5,16,Y
IDCJAC0008,94008,1981,01,10.6,07,Y
IDCJAC0008,94008,1981,02,6.0,12,Y
IDCJAC0008,94008,1981,03,6.0,26,Y
IDCJAC0008,94008,1981,04,3.3,29,Y
IDCJAC0008,94008,1981,05,2.0,13,Y
IDCJAC0008,94008,1981,06,1.1,08,Y
IDCJAC0008,94008,1981,07,-0.3,11,Y
IDCJAC0008,94008,1981,08,1.3,25,Y
IDCJAC0008,94008,1981,09,3.7,14,Y
IDCJAC0008,94008,1981,10,2.6,16,Y
IDCJAC0008,94008,1981,11,2.5,16,Y
IDCJAC0008,94008,1981,12,7.7,13,Y
IDCJAC0008,94008,1982,01,6.4,27,Y
IDCJAC0008,94008,1982,02,5.0,05,Y
IDCJAC0008,94008,1982,03,6.0,24,Y
IDCJAC0008,94008,1982,04,-0.6,26,Y
IDCJAC0008,94008,1982,05,1.2,21,Y
IDCJAC0008,94008,1982,06,0.8,09,Y
IDCJAC0008,94008,1982,07,-1.7,22,Y
IDCJAC0008,94008,1982,08,1.0,07,Y
IDCJAC0008,94008,1982,09,1.5,27,Y
IDCJAC0008,94008,1982,10,2.4,15,Y
IDCJAC0008,94008,1982,11,2.6,28,Y
IDCJAC0008,94008,1982,12,5.8,02,Y
IDCJAC0008,94008,1983,01,7.2,21,Y
IDCJAC0008,94008,1983,02,8.6,19,Y
IDCJAC0008,94008,1983,03,6.4,16,Y
IDCJAC0008,94008,1983,04,5.1,03,Y
IDCJAC0008,94008,1983,05,1.6,25,Y
IDCJAC0008,94008,1983,06,-2.4,30,Y
IDCJAC0008,94008,1983,07,-1.9,01,Y
IDCJAC0008,94008,1983,08,0.2,29,Y
IDCJAC0008,94008,1983,09,1.0,13,Y
IDCJAC0008,94008,1983,10,1.0,04,Y
IDCJAC0008,94008,1983,11,3.5,05,Y
IDCJAC0008,94008,1983,12,5.6,18,Y
IDCJAC0008,94008,1984,01,5.5,05,Y
IDCJAC0008,94008,1984,02,7.0,13,Y
IDCJAC0008,94008,1984,03,6.3,28,Y
IDCJAC0008,94008,1984,04,5.1,02,Y
IDCJAC0008,94008,1984,05,-0.1,28,Y
IDCJAC0008,94008,1984,06,-0.5,28,Y
IDCJAC0008,94008,1984,07,1.1,18,Y
IDCJAC0008,94008,1984,08,0.7,17,Y
IDCJAC0008,94008,1984,09,1.0,12,Y
IDCJAC0008,94008,1984,10,3.2,17,Y
IDCJAC0008,94008,1984,11,4.7,16,Y
IDCJAC0008,94008,1984,12,4.6,04,Y
IDCJAC0008,94008,1985,01,7.0,19,Y
IDCJAC0008,94008,1985,02,5.0,23,Y
IDCJAC0008,94008,1985,03,5.6,30,Y
IDCJAC0008,94008,1985,04,2.8,21,Y
IDCJAC0008,94008,1985,05,2.1,20,Y
IDCJAC0008,94008,1985,06,-1.7,18,Y
IDCJAC0008,94008,1985,07,-0.9,25,Y
IDCJAC0008,94008,1985,08,0.7,04,Y
IDCJAC0008,94008,1985,09,0.3,17,Y
IDCJAC0008,94008,1985,10,2.9,12,Y
IDCJAC0008,94008,1985,11,5.2,03,Y
IDCJAC0008,94008,1985,12,8.0,29,Y
IDCJAC0008,94008,1986,01,5.9,03,Y
IDCJAC0008,94008,1986,02,6.2,06,Y
IDCJAC0008,94008,1986,03,7.2,28,Y
IDCJAC0008,94008,1986,04,3.0,10,Y
IDCJAC0008,94008,1986,05,1.0,21,Y
IDCJAC0008,94008,1986,06,0.8,30,Y
IDCJAC0008,94008,1986,07,-1.4,01,Y
IDCJAC0008,94008,1986,08,0.9,14,Y
IDCJAC0008,94008,1986,09,0.0,09,Y
IDCJAC0008,94008,1986,10,3.1,17,Y
IDCJAC0008,94008,1986,11,4.1,30,Y
IDCJAC0008,94008,1986,12,4.4,01,Y
IDCJAC0008,94008,1987,01,6.2,24,Y
IDCJAC0008,94008,1987,02,5.5,26,Y
IDCJAC0008,94008,1987,03,2.2,31,Y
IDCJAC0008,94008,1987,04,3.9,10,Y
IDCJAC0008,94008,1987,05,2.0,28,Y
IDCJAC0008,94008,1987,06,0.8,20,Y
IDCJAC0008,94008,1987,07,0.0,02,Y
IDCJAC0008,94008,1987,08,-0.3,12,Y
IDCJAC0008,94008,1987,09,1.9,02,Y
IDCJAC0008,94008,1987,10,3.1,07,Y
IDCJAC0008,94008,1987,11,6.6,04,Y
IDCJAC0008,94008,1987,12,5.5,26,Y
IDCJAC0008,94008,1988,01,9.8,05,Y
IDCJAC0008,94008,1988,02,6.9,01,Y
IDCJAC0008,94008,1988,03,4.8,16,Y
IDCJAC0008,94008,1988,04,3.5,10,Y
IDCJAC0008,94008,1988,05,5.1,26,Y
IDCJAC0008,94008,1988,06,2.1,17,Y
IDCJAC0008,94008,1988,07,1.3,05,Y
IDCJAC0008,94008,1988,08,1.2,24,Y
IDCJAC0008,94008,1988,09,2.0,08,Y
IDCJAC0008,94008,1988,10,3.7,13,Y
IDCJAC0008,94008,1988,11,3.3,06,Y
IDCJAC0008,94008,1988,12,4.5,12,Y
IDCJAC0008,94008,1989,01,7.6,13,Y
IDCJAC0008,94008,1989,02,7.4,06,Y
IDCJAC0008,94008,1989,03,6.6,29,Y
IDCJAC0008,94008,1989,04,5.6,24,Y
IDCJAC0008,94008,1989,05,1.1,21,Y
IDCJAC0008,94008,1989,06,-0.8,16,Y
IDCJAC0008,94008,1989,07,0.0,05,Y
IDCJAC0008,94008,1989,08,1.0,05,Y
IDCJAC0008,94008,1989,09,2.2,26,Y
IDCJAC0008,94008,1989,10,3.8,09,Y
IDCJAC0008,94008,1989,11,4.8,10,Y
IDCJAC0008,94008,1989,12,5.7,04,Y
IDCJAC0008,94008,1990,01,7.0,16,Y
IDCJAC0008,94008,1990,02,9.0,14,Y
IDCJAC0008,94008,1990,03,6.7,16,Y
IDCJAC0008,94008,1990,04,5.1,19,Y
IDCJAC0008,94008,1990,05,-0.1,16,Y
IDCJAC0008,94008,1990,06,0.5,05,Y
IDCJAC0008,94008,1990,07,-0.5,12,Y
IDCJAC0008,94008,1990,08,1.3,08,Y
IDCJAC0008,94008,1990,09,1.6,14,Y
IDCJAC0008,94008,1990,10,1.0,07,Y
IDCJAC0008,94008,1990,11,5.6,27,Y
IDCJAC0008,94008,1990,12,5.4,16,Y
IDCJAC0008,94008,1991,01,5.9,21,Y
IDCJAC0008,94008,1991,02,5.5,18,Y
IDCJAC0008,94008,1991,03,5.9,06,Y
IDCJAC0008,94008,1991,04,2.6,24,Y
IDCJAC0008,94008,1991,05,2.2,21,Y
IDCJAC0008,94008,1991,06,1.4,24,Y
IDCJAC0008,94008,1991,07,-0.1,18,Y
IDCJAC0008,94008,1991,08,-0.6,01,Y
IDCJAC0008,94008,1991,09,2.6,21,Y
IDCJAC0008,94008,1991,10,3.1,09,Y
IDCJAC0008,94008,1991,11,3.1,01,Y
IDCJAC0008,94008,1991,12,4.4,11,Y
IDCJAC0008,94008,1992,01,5.5,10,Y
IDCJAC0008,94008,1992,02,5.7,25,Y
IDCJAC0008,94008,1992,03,6.1,12,Y
IDCJAC0008,94008,1992,04,4.0,22,Y
IDCJAC0008,94008,1992,05,1.4,21,Y
IDCJAC0008,94008,1992,06,-1.6,20,Y
IDCJAC0008,94008,1992,07,0.6,21,Y
IDCJAC0008,94008,1992,08,0.1,09,Y
IDCJAC0008,94008,1992,09,0.6,14,Y
IDCJAC0008,94008,1992,10,2.0,07,Y
IDCJAC0008,94008,1992,11,5.9,14,Y
IDCJAC0008,94008,1992,12,5.3,15,Y
IDCJAC0008,94008,1993,01,7.1,22,Y
IDCJAC0008,94008,1993,02,7.5,06,Y
IDCJAC0008,94008,1993,03,6.2,11,Y
IDCJAC0008,94008,1993,04,4.0,26,Y
IDCJAC0008,94008,1993,05,1.2,17,Y
IDCJAC0008,94008,1993,06,-1.1,29,Y
IDCJAC0008,94008,1993,07,-2.6,07,Y
IDCJAC0008,94008,1993,08,0.9,28,Y
IDCJAC0008,94008,1993,09,0.8,05,Y
IDCJAC0008,94008,1993,10,2.7,11,Y
IDCJAC0008,94008,1993,11,4.8,09,Y
IDCJAC0008,94008,1993,12,5.5,03,Y
IDCJAC0008,94008,1994,01,6.9,15,Y
IDCJAC0008,94008,1994,02,6.8,20,Y
IDCJAC0008,94008,1994,03,4.0,17,Y
IDCJAC0008,94008,1994,04,2.7,30,Y
IDCJAC0008,94008,1994,05,0.6,09,Y
IDCJAC0008,94008,1994,06,-1.2,28,Y
IDCJAC0008,94008,1994,07,0.0,23,Y
IDCJAC0008,94008,1994,08,1.2,08,Y
IDCJAC0008,94008,1994,09,1.3,19,Y
IDCJAC0008,94008,1994,10,2.3,08,Y
IDCJAC0008,94008,1994,11,3.6,08,Y
IDCJAC0008,94008,1994,12,5.7,09,Y
IDCJAC0008,94008,1995,01,7.0,03,Y
IDCJAC0008,94008,1995,02,8.7,24,Y
IDCJAC0008,94008,1995,03,3.8,31,Y
IDCJAC0008,94008,1995,04,2.2,03,Y
IDCJAC0008,94008,1995,05,2.9,18,Y
IDCJAC0008,94008,1995,06,-0.9,06,Y
IDCJAC0008,94008,1995,07,-0.8,21,Y
IDCJAC0008,94008,1995,08,1.5,10,Y
IDCJAC0008,94008,1995,09,1.2,08,Y
IDCJAC0008,94008,1995,10,1.8,21,Y
IDCJAC0008,94008,1995,11,4.2,26,Y
IDCJAC0008,94008,1995,12,3.7,12,Y
IDCJAC0008,94008,1996,01,7.2,23,Y
IDCJAC0008,94008,1996,02,7.0,14,Y
IDCJAC0008,94008,1996,03,5.3,15,Y
IDCJAC0008,94008,1996,04,4.0,18,Y
IDCJAC0008,94008,1996,05,3.1,27,Y
IDCJAC0008,94008,1996,06,0.1,29,Y
IDCJAC0008,94008,1996,07,0.9,25,Y
IDCJAC0008,94008,1996,08,0.9,15,Y
IDCJAC0008,94008,1996,09,1.5,07,Y
IDCJAC0008,94008,1996,10,4.0,30,Y
IDCJAC0008,94008,1996,11,2.6,19,Y
IDCJAC0008,94008,1996,12,3.2,02,Y
IDCJAC0008,94008,1997,01,6.6,17,Y
IDCJAC0008,94008,1997,02,5.8,27,Y
IDCJAC0008,94008,1997,03,5.3,22,Y
IDCJAC0008,94008,1997,04,0.7,25,Y
IDCJAC0008,94008,1997,05,0.4,31,Y
IDCJAC0008,94008,1997,06,-0.7,29,Y
IDCJAC0008,94008,1997,07,0.5,23,Y
IDCJAC0008,94008,1997,08,-1.8,01,Y
IDCJAC0008,94008,1997,09,1.2,29,Y
IDCJAC0008,94008,1997,10,0.1,07,Y
IDCJAC0008,94008,1997,11,3.4,15,Y
IDCJAC0008,94008,1997,12,4.7,25,Y
IDCJAC0008,94008,1998,01,7.6,16,Y
IDCJAC0008,94008,1998,02,8.7,17,Y
IDCJAC0008,94008,1998,03,6.3,15,Y
IDCJAC0008,94008,1998,04,4.1,18,Y
IDCJAC0008,94008,1998,05,-0.1,22,Y
IDCJAC0008,94008,1998,06,-1.1,03,Y
IDCJAC0008,94008,1998,07,0.0,02,Y
IDCJAC0008,94008,1998,08,-0.6,17,Y
IDCJAC0008,94008,1998,09,2.7,25,Y
IDCJAC0008,94008,1998,10,2.3,28,Y
IDCJAC0008,94008,1998,11,2.9,02,Y
IDCJAC0008,94008,1998,12,7.5,02,Y
IDCJAC0008,94008,1999,01,6.8,20,Y
IDCJAC0008,94008,1999,02,6.8,28,Y
IDCJAC0008,94008,1999,03,5.9,31,Y
IDCJAC0008,94008,1999,04,2.3,23,Y
IDCJAC0008,94008,1999,05,1.8,16,Y
IDCJAC0008,94008,1999,06,1.2,26,Y
IDCJAC0008,94008,1999,07,1.1,08,Y
IDCJAC0008,94008,1999,08,0.0,21,Y
IDCJAC0008,94008,1999,09,2.1,20,Y
IDCJAC0008,94008,1999,10,3.5,05,Y
IDCJAC0008,94008,1999,11,4.4,02,Y
IDCJAC0008,94008,1999,12,6.3,19,Y
IDCJAC0008,94008,2000,01,5.9,24,Y
IDCJAC0008,94008,2000,02,7.3,14,Y
IDCJAC0008,94008,2000,03,4.6,21,Y
IDCJAC0008,94008,2000,04,0.6,25,Y
IDCJAC0008,94008,2000,05,3.5,26,Y
IDCJAC0008,94008,2000,06,2.3,20,Y
IDCJAC0008,94008,2000,07,1.1,17,Y
IDCJAC0008,94008,2000,08,0.4,19,Y
IDCJAC0008,94008,2000,09,2.6,26,Y
IDCJAC0008,94008,2000,10,1.2,17,Y
IDCJAC0008,94008,2000,11,5.7,07,Y
IDCJAC0008,94008,2000,12,5.6,28,Y
IDCJAC0008,94008,2001,01,6.6,09,Y
IDCJAC0008,94008,2001,02,7.5,15,Y
IDCJAC0008,94008,2001,03,6.5,01,Y
IDCJAC0008,94008,2001,04,3.1,21,Y
IDCJAC0008,94008,2001,05,1.8,23,Y
IDCJAC0008,94008,2001,06,2.6,01,Y
IDCJAC0008,94008,2001,07,1.1,05,Y
IDCJAC0008,94008,2001,08,1.5,23,Y
IDCJAC0008,94008,2001,09,2.3,22,Y
IDCJAC0008,94008,2001,10,3.7,20,Y
IDCJAC0008,94008,2001,11,4.7,08,Y
IDCJAC0008,94008,2001,12,5.3,08,Y
IDCJAC0008,94008,2002,01,7.5,02,Y
IDCJAC0008,94008,2002,02,7.9,06,Y
IDCJAC0008,94008,2002,03,6.8,22,Y
IDCJAC0008,94008,2002,04,4.2,29,Y
IDCJAC0008,94008,2002,05,1.7,02,Y
IDCJAC0008,94008,2002,06,0.0,19,Y
IDCJAC0008,94008,2002,07,0.7,13,Y
IDCJAC0008,94008,2002,08,1.4,05,Y
IDCJAC0008,94008,2002,09,1.8,19,Y
IDCJAC0008,94008,2002,10,1.9,14,Y
