Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,59030,1960,12,30.6,16,Y
IDCJAC0005,59030,1961,01,30.0,09,Y
IDCJAC0005,59030,1961,02,28.3,27,Y
IDCJAC0005,59030,1961,03,27.2,27,Y
IDCJAC0005,59030,1961,04,26.1,01,Y
IDCJAC0005,59030,1961,05,26.1,02,Y
IDCJAC0005,59030,1961,06,23.9,20,Y
IDCJAC0005,59030,1961,07,24.4,04,Y
IDCJAC0005,59030,1961,08,21.7,22,Y
IDCJAC0005,59030,1961,09,25.6,22,Y
IDCJAC0005,59030,1961,10,33.3,11,Y
IDCJAC0005,59030,1961,11,27.2,24,Y
IDCJAC0005,59030,1961,12,32.8,13,Y
IDCJAC0005,59030,1962,01,30.0,01,Y
IDCJAC0005,59030,1962,02,30.0,14,Y
IDCJAC0005,59030,1962,03,31.7,19,Y
IDCJAC0005,59030,1962,04,26.1,29,Y
IDCJAC0005,59030,1962,05,23.3,15,Y
IDCJAC0005,59030,1962,06,24.4,21,Y
IDCJAC0005,59030,1962,07,21.7,31,Y
IDCJAC0005,59030,1962,08,27.8,29,Y
IDCJAC0005,59030,1962,09,23.9,28,Y
IDCJAC0005,59030,1962,10,30.0,05,Y
IDCJAC0005,59030,1962,11,27.2,24,Y
IDCJAC0005,59030,1962,12,27.8,03,Y
IDCJAC0005,59030,1963,01,29.4,24,Y
IDCJAC0005,59030,1963,02,30.0,24,Y
IDCJAC0005,59030,1963,03,30.6,26,Y
IDCJAC0005,59030,1963,04,27.8,27,Y
IDCJAC0005,59030,1963,05,23.9,18,Y
IDCJAC0005,59030,1963,06,21.1,15,Y
IDCJAC0005,59030,1963,07,21.1,29,Y
IDCJAC0005,59030,1963,08,22.2,05,Y
IDCJAC0005,59030,1963,09,27.2,12,Y
IDCJAC0005,59030,1963,10,23.9,31,Y
IDCJAC0005,59030,1963,11,27.2,23,Y
IDCJAC0005,59030,1963,12,28.9,28,Y
IDCJAC0005,59030,1964,01,31.1,08,Y
IDCJAC0005,59030,1964,02,32.2,28,Y
IDCJAC0005,59030,1964,03,29.4,06,Y
IDCJAC0005,59030,1964,04,27.8,05,Y
IDCJAC0005,59030,1964,05,25.6,02,Y
IDCJAC0005,59030,1964,06,22.2,19,Y
IDCJAC0005,59030,1964,07,24.4,13,Y
IDCJAC0005,59030,1964,08,25.0,05,Y
IDCJAC0005,59030,1964,09,27.2,30,Y
IDCJAC0005,59030,1964,10,30.0,24,Y
IDCJAC0005,59030,1964,11,27.8,27,Y
IDCJAC0005,59030,1964,12,28.9,28,Y
IDCJAC0005,59030,1965,01,38.9,11,Y
IDCJAC0005,59030,1965,02,28.9,21,Y
IDCJAC0005,59030,1965,03,31.1,12,Y
IDCJAC0005,59030,1965,04,27.2,18,Y
IDCJAC0005,59030,1965,05,24.4,13,Y
IDCJAC0005,59030,1965,06,22.8,07,Y
IDCJAC0005,59030,1965,07,23.9,09,Y
IDCJAC0005,59030,1965,08,25.0,30,Y
IDCJAC0005,59030,1965,09,35.6,27,Y
IDCJAC0005,59030,1965,10,35.1,31,Y
IDCJAC0005,59030,1965,11,35.0,06,Y
IDCJAC0005,59030,1965,12,35.0,29,Y
IDCJAC0005,59030,1966,01,31.4,28,Y
IDCJAC0005,59030,1966,02,34.4,13,Y
IDCJAC0005,59030,1966,03,33.3,11,Y
IDCJAC0005,59030,1966,04,32.8,08,Y
IDCJAC0005,59030,1966,05,23.3,16,Y
IDCJAC0005,59030,1966,06,24.4,27,Y
IDCJAC0005,59030,1966,07,22.8,02,Y
IDCJAC0005,59030,1966,08,22.5,04,Y
IDCJAC0005,59030,1966,09,26.6,21,Y
IDCJAC0005,59030,1966,10,25.3,28,Y
IDCJAC0005,59030,1966,11,27.2,22,Y
IDCJAC0005,59030,1966,12,28.9,21,Y
IDCJAC0005,59030,1967,01,32.2,13,Y
IDCJAC0005,59030,1967,02,31.7,22,Y
IDCJAC0005,59030,1967,03,29.2,08,Y
IDCJAC0005,59030,1967,04,27.2,13,Y
IDCJAC0005,59030,1967,05,25.0,13,Y
IDCJAC0005,59030,1967,06,21.7,15,Y
IDCJAC0005,59030,1967,07,22.2,30,Y
IDCJAC0005,59030,1967,08,21.7,08,Y
IDCJAC0005,59030,1967,09,25.3,24,Y
IDCJAC0005,59030,1967,10,32.2,28,Y
IDCJAC0005,59030,1967,11,33.9,23,Y
IDCJAC0005,59030,1967,12,30.6,30,Y
IDCJAC0005,59030,1968,01,27.8,23,Y
IDCJAC0005,59030,1968,02,29.0,29,Y
IDCJAC0005,59030,1968,03,28.3,18,Y
IDCJAC0005,59030,1968,04,31.3,15,Y
IDCJAC0005,59030,1968,05,27.1,01,Y
IDCJAC0005,59030,1968,06,23.2,02,Y
IDCJAC0005,59030,1968,07,22.2,31,Y
IDCJAC0005,59030,1968,08,23.1,25,Y
IDCJAC0005,59030,1968,09,29.0,24,Y
IDCJAC0005,59030,1968,10,28.8,22,Y
IDCJAC0005,59030,1968,11,41.7,19,Y
IDCJAC0005,59030,1968,12,29.4,28,Y
IDCJAC0005,59030,1969,01,32.4,09,Y
IDCJAC0005,59030,1969,02,29.4,02,Y
IDCJAC0005,59030,1969,03,28.4,05,Y
IDCJAC0005,59030,1969,04,28.0,07,Y
IDCJAC0005,59030,1969,05,25.1,01,Y
IDCJAC0005,59030,1969,06,21.1,30,Y
IDCJAC0005,59030,1969,07,21.3,15,Y
IDCJAC0005,59030,1969,08,23.3,08,Y
IDCJAC0005,59030,1969,09,22.8,11,Y
IDCJAC0005,59030,1969,10,25.7,26,Y
IDCJAC0005,59030,1969,11,26.9,09,Y
IDCJAC0005,59030,1969,12,35.1,02,Y
IDCJAC0005,59030,1970,01,31.1,25,Y
IDCJAC0005,59030,1970,02,29.0,13,Y
IDCJAC0005,59030,1970,03,28.7,10,Y
IDCJAC0005,59030,1970,04,26.9,12,Y
IDCJAC0005,59030,1970,05,23.9,16,Y
IDCJAC0005,59030,1970,06,23.7,29,Y
IDCJAC0005,59030,1970,07,23.3,01,Y
IDCJAC0005,59030,1970,08,27.4,27,Y
IDCJAC0005,59030,1970,09,25.6,09,Y
IDCJAC0005,59030,1970,10,28.6,14,Y
IDCJAC0005,59030,1970,11,29.6,13,Y
IDCJAC0005,59030,1970,12,30.0,13,Y
IDCJAC0005,59030,1971,01,29.6,18,Y
IDCJAC0005,59030,1971,02,29.2,03,Y
IDCJAC0005,59030,1971,03,27.6,16,Y
IDCJAC0005,59030,1971,04,25.9,10,Y
IDCJAC0005,59030,1971,05,25.0,04,Y
IDCJAC0005,59030,1971,06,22.1,08,Y
IDCJAC0005,59030,1971,07,20.0,06,Y
IDCJAC0005,59030,1971,08,23.4,29,Y
IDCJAC0005,59030,1971,09,26.1,23,Y
IDCJAC0005,59030,1971,10,32.6,02,Y
IDCJAC0005,59030,1971,11,32.7,18,Y
IDCJAC0005,59030,1971,12,32.9,31,Y
IDCJAC0005,59030,1972,01,29.0,22,Y
IDCJAC0005,59030,1972,02,28.3,04,Y
IDCJAC0005,59030,1972,03,27.4,01,Y
IDCJAC0005,59030,1972,04,27.8,04,Y
IDCJAC0005,59030,1972,05,24.7,01,Y
IDCJAC0005,59030,1972,06,22.2,30,Y
IDCJAC0005,59030,1972,07,22.9,26,Y
IDCJAC0005,59030,1972,08,26.3,27,Y
IDCJAC0005,59030,1972,09,24.9,16,Y
IDCJAC0005,59030,1972,10,30.6,09,Y
IDCJAC0005,59030,1972,11,25.7,20,Y
IDCJAC0005,59030,1972,12,37.8,23,Y
IDCJAC0005,59030,1973,01,29.8,27,Y
IDCJAC0005,59030,1973,02,30.0,01,Y
IDCJAC0005,59030,1973,03,31.3,10,Y
IDCJAC0005,59030,1973,04,27.4,18,Y
IDCJAC0005,59030,1973,05,28.0,10,Y
IDCJAC0005,59030,1973,06,23.4,22,Y
IDCJAC0005,59030,1973,07,22.0,02,Y
IDCJAC0005,59030,1973,08,25.5,08,Y
IDCJAC0005,59030,1973,09,25.5,30,Y
IDCJAC0005,59030,1973,10,27.0,20,Y
IDCJAC0005,59030,1973,11,29.0,02,Y
IDCJAC0005,59030,1973,12,31.0,31,Y
IDCJAC0005,59030,1974,01,28.5,24,Y
IDCJAC0005,59030,1974,02,29.0,24,Y
IDCJAC0005,59030,1974,03,29.0,08,Y
IDCJAC0005,59030,1974,04,28.0,02,Y
IDCJAC0005,59030,1974,05,23.5,16,Y
IDCJAC0005,59030,1974,06,22.8,06,Y
IDCJAC0005,59030,1974,07,27.2,18,Y
IDCJAC0005,59030,1974,08,23.0,20,Y
IDCJAC0005,59030,1974,09,27.0,14,Y
IDCJAC0005,59030,1974,10,27.5,25,Y
IDCJAC0005,59030,1974,11,30.1,10,Y
IDCJAC0005,59030,1974,12,31.2,12,Y
IDCJAC0005,59030,1975,01,29.5,24,Y
IDCJAC0005,59030,1975,02,29.8,06,Y
IDCJAC0005,59030,1975,03,29.0,30,Y
IDCJAC0005,59030,1975,04,25.0,20,Y
IDCJAC0005,59030,1975,05,24.3,24,Y
IDCJAC0005,59030,1975,06,23.4,02,Y
IDCJAC0005,59030,1975,07,23.5,13,Y
IDCJAC0005,59030,1975,08,22.5,27,Y
IDCJAC0005,59030,1975,09,25.5,03,Y
IDCJAC0005,59030,1975,10,26.0,26,Y
IDCJAC0005,59030,1975,11,33.3,21,Y
IDCJAC0005,59030,1975,12,27.7,11,Y
IDCJAC0005,59030,1976,01,29.5,15,Y
IDCJAC0005,59030,1976,02,28.3,20,Y
IDCJAC0005,59030,1976,03,28.0,02,Y
IDCJAC0005,59030,1976,04,25.8,01,Y
IDCJAC0005,59030,1976,05,23.2,17,Y
IDCJAC0005,59030,1976,06,22.5,02,Y
IDCJAC0005,59030,1976,07,20.5,24,Y
IDCJAC0005,59030,1976,08,22.2,17,Y
IDCJAC0005,59030,1976,09,23.1,09,Y
IDCJAC0005,59030,1976,10,26.8,22,Y
IDCJAC0005,59030,1976,11,35.0,30,Y
IDCJAC0005,59030,1976,12,30.7,12,Y
IDCJAC0005,59030,1977,01,29.9,22,Y
IDCJAC0005,59030,1977,02,28.6,03,Y
IDCJAC0005,59030,1977,03,27.6,10,Y
IDCJAC0005,59030,1977,04,28.4,01,Y
IDCJAC0005,59030,1977,05,24.9,11,Y
IDCJAC0005,59030,1977,06,23.5,17,Y
IDCJAC0005,59030,1977,07,20.5,23,Y
IDCJAC0005,59030,1977,08,23.5,21,Y
IDCJAC0005,59030,1977,09,26.4,23,Y
IDCJAC0005,59030,1977,10,30.9,03,Y
IDCJAC0005,59030,1977,11,36.2,02,Y
IDCJAC0005,59030,1977,12,31.0,03,Y
IDCJAC0005,59030,1978,01,29.5,04,Y
IDCJAC0005,59030,1978,02,30.5,08,Y
IDCJAC0005,59030,1978,03,30.5,27,Y
IDCJAC0005,59030,1978,04,29.2,23,Y
IDCJAC0005,59030,1978,05,25.2,03,Y
IDCJAC0005,59030,1978,06,21.0,10,Y
IDCJAC0005,59030,1978,07,22.4,22,Y
IDCJAC0005,59030,1978,08,20.5,31,Y
IDCJAC0005,59030,1978,09,24.0,28,Y
IDCJAC0005,59030,1978,10,26.2,13,Y
IDCJAC0005,59030,1978,11,27.0,22,Y
IDCJAC0005,59030,1978,12,27.5,10,Y
IDCJAC0005,59030,1979,01,30.0,15,Y
IDCJAC0005,59030,1979,02,34.0,15,Y
IDCJAC0005,59030,1979,03,27.6,24,Y
IDCJAC0005,59030,1979,04,28.0,22,Y
IDCJAC0005,59030,1979,05,25.5,01,Y
IDCJAC0005,59030,1979,06,21.8,09,Y
IDCJAC0005,59030,1979,07,20.7,22,Y
IDCJAC0005,59030,1979,08,22.0,09,Y
IDCJAC0005,59030,1979,09,25.2,17,Y
IDCJAC0005,59030,1979,10,28.2,12,Y
IDCJAC0005,59030,1979,11,30.2,21,Y
IDCJAC0005,59030,1979,12,39.5,02,Y
IDCJAC0005,59030,1980,01,31.4,19,Y
IDCJAC0005,59030,1980,02,30.5,06,Y
IDCJAC0005,59030,1980,03,29.4,06,Y
IDCJAC0005,59030,1980,04,28.5,04,Y
IDCJAC0005,59030,1980,05,27.3,12,Y
IDCJAC0005,59030,1980,06,23.2,01,Y
IDCJAC0005,59030,1980,07,22.6,14,Y
IDCJAC0005,59030,1980,08,27.4,31,Y
IDCJAC0005,59030,1980,09,29.1,09,Y
IDCJAC0005,59030,1980,10,28.9,13,Y
IDCJAC0005,59030,1980,11,31.8,28,Y
IDCJAC0005,59030,1980,12,30.5,04,Y
IDCJAC0005,59030,1981,01,30.0,20,Y
IDCJAC0005,59030,1981,02,30.0,15,Y
IDCJAC0005,59030,1981,03,28.6,23,Y
IDCJAC0005,59030,1981,04,27.1,28,Y
IDCJAC0005,59030,1981,05,23.1,03,Y
IDCJAC0005,59030,1981,06,21.1,30,Y
IDCJAC0005,59030,1981,07,23.0,02,Y
IDCJAC0005,59030,1981,08,24.5,04,Y
IDCJAC0005,59030,1981,09,30.8,23,Y
IDCJAC0005,59030,1981,10,24.6,15,Y
IDCJAC0005,59030,1981,11,27.2,11,Y
IDCJAC0005,59030,1981,12,34.6,07,Y
IDCJAC0005,59030,1982,01,31.7,07,Y
IDCJAC0005,59030,1982,02,30.2,18,Y
IDCJAC0005,59030,1982,03,28.3,07,Y
IDCJAC0005,59030,1982,04,27.0,03,Y
IDCJAC0005,59030,1982,05,25.4,06,Y
IDCJAC0005,59030,1982,06,20.6,15,Y
IDCJAC0005,59030,1982,07,21.0,05,Y
IDCJAC0005,59030,1982,08,23.2,31,Y
IDCJAC0005,59030,1982,09,27.9,03,Y
IDCJAC0005,59030,1982,10,28.3,29,Y
IDCJAC0005,59030,1982,11,26.4,10,Y
IDCJAC0005,59030,1982,12,28.2,17,Y
IDCJAC0005,59030,1983,01,30.1,11,Y
IDCJAC0005,59030,1983,02,29.8,06,Y
IDCJAC0005,59030,1983,03,29.0,23,Y
IDCJAC0005,59030,1983,04,28.5,05,Y
IDCJAC0005,59030,1983,05,24.0,05,Y
IDCJAC0005,59030,1983,06,21.8,30,Y
IDCJAC0005,59030,1983,07,24.5,01,Y
IDCJAC0005,59030,1983,08,22.1,09,Y
IDCJAC0005,59030,1983,09,30.4,14,Y
IDCJAC0005,59030,1983,10,27.3,30,Y
IDCJAC0005,59030,1983,11,29.4,04,Y
IDCJAC0005,59030,1983,12,32.0,25,Y
IDCJAC0005,59030,1984,01,28.5,10,Y
IDCJAC0005,59030,1984,02,29.2,14,Y
IDCJAC0005,59030,1984,03,29.8,14,Y
IDCJAC0005,59030,1984,04,25.6,04,Y
IDCJAC0005,59030,1984,05,22.7,12,Y
IDCJAC0005,59030,1984,06,22.3,09,Y
IDCJAC0005,59030,1984,07,21.0,31,Y
IDCJAC0005,59030,1984,08,22.8,23,Y
IDCJAC0005,59030,1984,09,24.0,03,Y
IDCJAC0005,59030,1984,10,29.8,10,Y
IDCJAC0005,59030,1984,11,31.4,21,Y
IDCJAC0005,59030,1984,12,31.3,15,Y
IDCJAC0005,59030,1985,01,31.4,03,Y
IDCJAC0005,59030,1985,02,29.5,07,Y
IDCJAC0005,59030,1985,03,28.8,13,Y
IDCJAC0005,59030,1985,04,26.2,09,Y
IDCJAC0005,59030,1985,05,24.1,08,Y
IDCJAC0005,59030,1985,06,21.6,02,Y
IDCJAC0005,59030,1985,07,23.1,29,Y
IDCJAC0005,59030,1985,08,26.1,26,Y
IDCJAC0005,59030,1985,09,24.3,25,Y
IDCJAC0005,59030,1985,10,27.4,18,Y
IDCJAC0005,59030,1985,11,27.4,27,Y
IDCJAC0005,59030,1985,12,29.6,21,Y
IDCJAC0005,59030,1986,01,29.0,11,Y
IDCJAC0005,59030,1986,02,29.6,19,Y
IDCJAC0005,59030,1986,03,28.8,22,Y
IDCJAC0005,59030,1986,04,28.0,25,Y
IDCJAC0005,59030,1986,05,23.7,09,Y
IDCJAC0005,59030,1986,06,23.6,08,Y
IDCJAC0005,59030,1986,07,22.8,03,Y
IDCJAC0005,59030,1986,08,20.9,03,Y
IDCJAC0005,59030,1986,09,25.3,13,Y
IDCJAC0005,59030,1986,10,28.8,19,Y
IDCJAC0005,59030,1986,11,26.1,23,Y
IDCJAC0005,59030,1986,12,29.1,22,Y
IDCJAC0005,59030,1987,01,32.4,27,Y
IDCJAC0005,59030,1987,02,29.8,22,Y
IDCJAC0005,59030,1987,03,28.6,08,Y
IDCJAC0005,59030,1987,04,28.9,20,Y
IDCJAC0005,59030,1987,05,24.2,22,Y
IDCJAC0005,59030,1987,06,22.0,22,Y
IDCJAC0005,59030,1987,07,23.1,19,Y
IDCJAC0005,59030,1987,08,21.6,16,Y
IDCJAC0005,59030,1987,09,24.8,30,Y
IDCJAC0005,59030,1987,10,30.8,07,Y
IDCJAC0005,59030,1987,11,32.8,24,Y
IDCJAC0005,59030,1987,12,31.5,17,Y
IDCJAC0005,59030,1988,01,30.4,15,Y
IDCJAC0005,59030,1988,02,28.2,20,Y
IDCJAC0005,59030,1988,03,28.5,11,Y
IDCJAC0005,59030,1988,04,26.7,08,Y
IDCJAC0005,59030,1988,05,25.9,02,Y
IDCJAC0005,59030,1988,06,22.5,06,Y
IDCJAC0005,59030,1988,07,23.8,26,Y
IDCJAC0005,59030,1988,08,24.0,04,Y
IDCJAC0005,59030,1988,09,28.3,28,Y
IDCJAC0005,59030,1988,10,39.2,22,Y
IDCJAC0005,59030,1988,11,27.0,21,Y
IDCJAC0005,59030,1988,12,29.0,22,Y
IDCJAC0005,59030,1989,01,28.4,31,Y
IDCJAC0005,59030,1989,02,30.4,10,Y
IDCJAC0005,59030,1989,03,28.9,24,Y
IDCJAC0005,59030,1989,04,26.5,07,Y
IDCJAC0005,59030,1989,05,24.9,06,Y
IDCJAC0005,59030,1989,06,22.0,18,Y
IDCJAC0005,59030,1989,07,22.6,03,Y
IDCJAC0005,59030,1989,08,24.3,29,Y
IDCJAC0005,59030,1989,09,26.4,23,Y
IDCJAC0005,59030,1989,10,30.1,19,Y
IDCJAC0005,59030,1989,11,26.2,25,Y
IDCJAC0005,59030,1989,12,29.5,27,Y
IDCJAC0005,59030,1990,01,29.5,21,Y
IDCJAC0005,59030,1990,02,30.0,24,Y
IDCJAC0005,59030,1990,03,29.1,02,Y
IDCJAC0005,59030,1990,04,26.4,13,Y
IDCJAC0005,59030,1990,05,25.4,03,Y
IDCJAC0005,59030,1990,06,20.9,21,Y
IDCJAC0005,59030,1990,07,23.6,25,Y
IDCJAC0005,59030,1990,08,21.2,30,Y
IDCJAC0005,59030,1990,09,24.0,22,Y
IDCJAC0005,59030,1990,10,25.1,17,Y
IDCJAC0005,59030,1990,11,29.7,26,Y
IDCJAC0005,59030,1990,12,32.4,29,Y
IDCJAC0005,59030,1991,01,34.3,25,Y
IDCJAC0005,59030,1991,02,31.2,01,Y
IDCJAC0005,59030,1991,03,31.2,27,Y
IDCJAC0005,59030,1991,04,28.0,01,Y
IDCJAC0005,59030,1991,05,25.7,02,Y
IDCJAC0005,59030,1991,06,26.3,26,Y
IDCJAC0005,59030,1991,07,23.6,20,Y
IDCJAC0005,59030,1991,08,25.0,20,Y
IDCJAC0005,59030,1991,09,28.2,16,Y
IDCJAC0005,59030,1991,10,29.4,02,Y
IDCJAC0005,59030,1991,11,31.3,07,Y
IDCJAC0005,59030,1991,12,29.2,29,Y
IDCJAC0005,59030,1992,01,29.8,07,Y
IDCJAC0005,59030,1992,02,29.7,21,Y
IDCJAC0005,59030,1992,03,29.5,21,Y
IDCJAC0005,59030,1992,04,28.2,01,Y
IDCJAC0005,59030,1992,05,24.3,06,Y
IDCJAC0005,59030,1992,06,21.1,05,Y
IDCJAC0005,59030,1992,07,24.8,30,Y
IDCJAC0005,59030,1992,08,24.3,11,Y
IDCJAC0005,59030,1992,09,27.5,25,Y
IDCJAC0005,59030,1992,10,26.6,26,Y
IDCJAC0005,59030,1992,11,29.7,28,Y
IDCJAC0005,59030,1992,12,29.3,30,Y
IDCJAC0005,59030,1993,01,30.9,12,Y
IDCJAC0005,59030,1993,02,31.3,03,Y
IDCJAC0005,59030,1993,03,27.4,18,Y
IDCJAC0005,59030,1993,04,27.1,14,Y
IDCJAC0005,59030,1993,05,25.3,04,Y
IDCJAC0005,59030,1993,06,22.6,17,Y
IDCJAC0005,59030,1993,07,23.0,15,Y
IDCJAC0005,59030,1993,08,24.2,16,Y
IDCJAC0005,59030,1993,09,29.5,20,Y
IDCJAC0005,59030,1993,10,27.7,18,Y
IDCJAC0005,59030,1993,11,29.5,19,Y
IDCJAC0005,59030,1993,12,30.2,24,Y
IDCJAC0005,59030,1994,01,36.2,06,Y
IDCJAC0005,59030,1994,02,30.7,13,Y
IDCJAC0005,59030,1994,03,28.8,11,Y
IDCJAC0005,59030,1994,04,27.5,02,Y
IDCJAC0005,59030,1994,05,26.4,03,Y
IDCJAC0005,59030,1994,06,22.7,05,Y
IDCJAC0005,59030,1994,07,22.5,12,Y
IDCJAC0005,59030,1994,08,24.1,29,Y
IDCJAC0005,59030,1994,09,25.1,19,Y
IDCJAC0005,59030,1994,10,27.2,11,Y
IDCJAC0005,59030,1994,11,32.4,07,Y
IDCJAC0005,59030,1994,12,30.4,28,Y
IDCJAC0005,59030,1995,01,32.5,31,Y
IDCJAC0005,59030,1995,02,30.2,03,Y
IDCJAC0005,59030,1995,03,29.3,23,Y
IDCJAC0005,59030,1995,04,28.0,17,Y
IDCJAC0005,59030,1995,05,24.0,12,Y
IDCJAC0005,59030,1995,06,24.3,09,Y
IDCJAC0005,59030,1995,07,22.0,27,Y
IDCJAC0005,59030,1995,08,27.7,19,Y
IDCJAC0005,59030,1995,09,25.1,01,Y
IDCJAC0005,59030,1995,10,27.2,12,Y
IDCJAC0005,59030,1995,11,34.8,27,Y
IDCJAC0005,59030,1995,12,30.2,19,Y
IDCJAC0005,59030,1996,01,31.0,31,Y
IDCJAC0005,59030,1996,02,30.7,01,Y
IDCJAC0005,59030,1996,03,29.3,17,Y
IDCJAC0005,59030,1996,04,27.4,26,Y
IDCJAC0005,59030,1996,05,25.6,13,Y
IDCJAC0005,59030,1996,06,23.2,01,Y
IDCJAC0005,59030,1996,07,22.5,20,Y
IDCJAC0005,59030,1996,08,23.5,13,Y
IDCJAC0005,59030,1996,09,29.7,12,Y
IDCJAC0005,59030,1996,10,27.8,30,Y
IDCJAC0005,59030,1996,11,33.0,28,Y
IDCJAC0005,59030,1996,12,29.4,02,Y
IDCJAC0005,59030,1997,01,28.2,25,Y
IDCJAC0005,59030,1997,02,32.0,23,Y
IDCJAC0005,59030,1997,03,29.0,17,Y
IDCJAC0005,59030,1997,04,29.7,18,Y
IDCJAC0005,59030,1997,05,25.0,06,Y
IDCJAC0005,59030,1997,06,24.6,06,Y
IDCJAC0005,59030,1997,07,21.8,27,Y
IDCJAC0005,59030,1997,08,23.5,30,Y
IDCJAC0005,59030,1997,09,27.6,27,Y
IDCJAC0005,59030,1997,10,32.0,03,Y
IDCJAC0005,59030,1997,11,29.3,29,Y
IDCJAC0005,59030,1997,12,30.6,24,Y
IDCJAC0005,59030,1998,01,33.5,26,Y
IDCJAC0005,59030,1998,02,32.7,04,Y
IDCJAC0005,59030,1998,03,30.4,29,Y
IDCJAC0005,59030,1998,04,28.5,13,Y
IDCJAC0005,59030,1998,05,24.6,06,Y
IDCJAC0005,59030,1998,06,23.8,02,Y
IDCJAC0005,59030,1998,07,24.0,06,Y
IDCJAC0005,59030,1998,08,23.0,13,Y
IDCJAC0005,59030,1998,09,26.5,30,Y
IDCJAC0005,59030,1998,10,28.6,18,Y
IDCJAC0005,59030,1998,11,27.0,23,Y
IDCJAC0005,59030,1998,12,29.6,30,Y
IDCJAC0005,59030,1999,01,30.3,21,Y
IDCJAC0005,59030,1999,02,31.0,18,Y
IDCJAC0005,59030,1999,03,31.2,05,Y
IDCJAC0005,59030,1999,04,26.8,20,Y
IDCJAC0005,59030,1999,05,25.5,27,Y
IDCJAC0005,59030,1999,06,22.4,10,Y
IDCJAC0005,59030,1999,07,22.0,19,Y
IDCJAC0005,59030,1999,08,26.0,20,Y
IDCJAC0005,59030,1999,09,24.6,26,Y
IDCJAC0005,59030,1999,10,26.7,11,Y
IDCJAC0005,59030,1999,11,27.0,07,Y
IDCJAC0005,59030,1999,12,28.0,06,Y
IDCJAC0005,59030,2000,01,31.0,19,Y
IDCJAC0005,59030,2000,02,30.0,07,Y
IDCJAC0005,59030,2000,03,31.1,18,Y
IDCJAC0005,59030,2000,04,27.5,03,Y
IDCJAC0005,59030,2000,05,26.3,01,Y
IDCJAC0005,59030,2000,06,24.2,21,Y
IDCJAC0005,59030,2000,07,22.1,09,Y
IDCJAC0005,59030,2000,08,25.2,28,Y
IDCJAC0005,59030,2000,09,29.9,29,Y
IDCJAC0005,59030,2000,10,29.3,26,Y
IDCJAC0005,59030,2000,11,28.4,29,Y
IDCJAC0005,59030,2000,12,32.5,24,Y
IDCJAC0005,59030,2001,01,30.5,28,Y
IDCJAC0005,59030,2001,02,30.0,24,Y
IDCJAC0005,59030,2001,03,30.2,02,Y
IDCJAC0005,59030,2001,04,27.2,10,Y
IDCJAC0005,59030,2001,05,24.5,05,Y
IDCJAC0005,59030,2001,06,24.1,03,Y
IDCJAC0005,59030,2001,07,21.9,13,Y
IDCJAC0005,59030,2001,08,24.1,16,Y
