Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,39059,1962,06,15.0,05,Y
IDCJAC0008,39059,1962,07,13.4,27,Y
IDCJAC0008,39059,1962,08,12.1,22,Y
IDCJAC0008,39059,1962,09,15.4,26,Y
IDCJAC0008,39059,1962,10,16.2,26,Y
IDCJAC0008,39059,1962,11,19.6,09,Y
IDCJAC0008,39059,1962,12,19.4,10,Y
IDCJAC0008,39059,1963,01,21.9,01,Y
IDCJAC0008,39059,1963,02,23.1,22,Y
IDCJAC0008,39059,1963,03,21.4,08,Y
IDCJAC0008,39059,1963,04,19.8,25,Y
IDCJAC0008,39059,1963,05,16.2,23,Y
IDCJAC0008,39059,1963,06,14.6,27,Y
IDCJAC0008,39059,1963,07,12.3,11,Y
IDCJAC0008,39059,1963,08,15.5,10,Y
IDCJAC0008,39059,1963,09,16.3,03,Y
IDCJAC0008,39059,1963,10,16.8,05,Y
IDCJAC0008,39059,1963,11,18.2,20,Y
IDCJAC0008,39059,1963,12,19.1,18,Y
IDCJAC0008,39059,1964,01,21.4,31,Y
IDCJAC0008,39059,1964,02,22.1,22,Y
IDCJAC0008,39059,1964,03,21.6,20,Y
IDCJAC0008,39059,1964,04,20.2,17,Y
IDCJAC0008,39059,1964,05,14.7,13,Y
IDCJAC0008,39059,1964,06,15.6,11,Y
IDCJAC0008,39059,1964,07,12.5,23,Y
IDCJAC0008,39059,1964,08,11.4,02,Y
IDCJAC0008,39059,1964,09,16.8,13,Y
IDCJAC0008,39059,1964,10,15.7,25,Y
IDCJAC0008,39059,1964,11,18.4,07,Y
IDCJAC0008,39059,1964,12,20.2,30,Y
IDCJAC0008,39059,1965,01,19.9,31,Y
IDCJAC0008,39059,1965,02,20.2,03,Y
IDCJAC0008,39059,1965,03,20.9,01,Y
IDCJAC0008,39059,1965,04,19.4,27,Y
IDCJAC0008,39059,1965,05,18.8,28,Y
IDCJAC0008,39059,1965,06,12.5,24,Y
IDCJAC0008,39059,1965,07,10.6,31,Y
IDCJAC0008,39059,1965,08,15.0,01,Y
IDCJAC0008,39059,1965,09,16.7,14,Y
IDCJAC0008,39059,1965,10,16.8,06,Y
IDCJAC0008,39059,1965,11,16.6,25,Y
IDCJAC0008,39059,1965,12,19.1,21,Y
IDCJAC0008,39059,1966,01,18.3,03,Y
IDCJAC0008,39059,1966,02,22.1,06,Y
IDCJAC0008,39059,1966,03,20.8,24,Y
IDCJAC0008,39059,1966,04,19.6,14,Y
IDCJAC0008,39059,1966,05,14.8,22,Y
IDCJAC0008,39059,1966,06,15.1,09,Y
IDCJAC0008,39059,1966,07,11.3,18,Y
IDCJAC0008,39059,1966,08,13.7,08,Y
IDCJAC0008,39059,1966,09,17.7,28,Y
IDCJAC0008,39059,1966,10,15.6,04,Y
IDCJAC0008,39059,1966,11,18.9,19,Y
IDCJAC0008,39059,1966,12,20.5,02,Y
IDCJAC0008,39059,1967,01,19.1,06,Y
IDCJAC0008,39059,1967,02,19.5,04,Y
IDCJAC0008,39059,1967,03,20.4,23,Y
IDCJAC0008,39059,1967,04,18.6,28,Y
IDCJAC0008,39059,1967,05,16.1,24,Y
IDCJAC0008,39059,1967,06,15.6,27,Y
IDCJAC0008,39059,1967,07,13.7,06,Y
IDCJAC0008,39059,1967,08,13.9,03,Y
IDCJAC0008,39059,1967,09,15.6,03,Y
IDCJAC0008,39059,1967,10,16.4,15,Y
IDCJAC0008,39059,1967,11,18.7,01,Y
IDCJAC0008,39059,1967,12,19.0,10,Y
IDCJAC0008,39059,1968,01,21.6,11,Y
IDCJAC0008,39059,1968,02,20.9,17,Y
IDCJAC0008,39059,1968,03,20.8,07,Y
IDCJAC0008,39059,1968,04,20.1,12,Y
IDCJAC0008,39059,1968,05,13.8,15,Y
IDCJAC0008,39059,1968,06,14.0,26,Y
IDCJAC0008,39059,1968,07,11.1,24,Y
IDCJAC0008,39059,1968,08,13.2,30,Y
IDCJAC0008,39059,1968,09,16.8,11,Y
IDCJAC0008,39059,1968,10,18.2,07,Y
IDCJAC0008,39059,1968,11,18.3,05,Y
IDCJAC0008,39059,1968,12,20.2,19,Y
IDCJAC0008,39059,1969,01,17.4,31,Y
IDCJAC0008,39059,1969,02,21.2,28,Y
IDCJAC0008,39059,1969,03,21.0,28,Y
IDCJAC0008,39059,1969,04,20.4,23,Y
IDCJAC0008,39059,1969,05,12.5,08,Y
IDCJAC0008,39059,1969,06,10.0,22,Y
IDCJAC0008,39059,1969,07,13.3,08,Y
IDCJAC0008,39059,1969,08,15.0,16,Y
IDCJAC0008,39059,1969,09,13.4,09,Y
IDCJAC0008,39059,1969,10,16.1,02,Y
IDCJAC0008,39059,1969,11,18.4,01,Y
IDCJAC0008,39059,1969,12,20.6,27,Y
IDCJAC0008,39059,1970,01,20.6,22,Y
IDCJAC0008,39059,1970,02,20.3,17,Y
IDCJAC0008,39059,1970,03,17.8,31,Y
IDCJAC0008,39059,1970,04,18.7,01,Y
IDCJAC0008,39059,1970,06,13.3,23,Y
IDCJAC0008,39059,1970,07,12.4,20,Y
IDCJAC0008,39059,1970,08,14.6,07,Y
IDCJAC0008,39059,1970,09,15.5,17,Y
IDCJAC0008,39059,1970,10,16.7,27,Y
IDCJAC0008,39059,1970,11,19.3,05,Y
IDCJAC0008,39059,1970,12,20.4,04,Y
IDCJAC0008,39059,1971,01,21.1,20,Y
IDCJAC0008,39059,1971,02,18.2,23,Y
IDCJAC0008,39059,1971,03,16.7,06,Y
IDCJAC0008,39059,1971,04,17.6,14,Y
IDCJAC0008,39059,1971,05,16.1,30,Y
IDCJAC0008,39059,1971,06,11.7,26,Y
IDCJAC0008,39059,1971,07,10.9,25,Y
IDCJAC0008,39059,1971,08,14.6,16,Y
IDCJAC0008,39059,1971,09,14.7,13,Y
IDCJAC0008,39059,1971,10,18.8,01,Y
IDCJAC0008,39059,1971,11,17.4,30,Y
IDCJAC0008,39059,1971,12,17.8,12,Y
IDCJAC0008,39059,1972,01,18.6,09,Y
IDCJAC0008,39059,1972,02,17.4,04,Y
IDCJAC0008,39059,1972,03,19.6,09,Y
IDCJAC0008,39059,1972,04,19.0,25,Y
IDCJAC0008,39059,1972,06,11.7,24,Y
IDCJAC0008,39059,1972,07,11.4,02,Y
IDCJAC0008,39059,1972,08,13.6,12,Y
IDCJAC0008,39059,1972,09,15.6,02,Y
IDCJAC0008,39059,1972,10,17.5,02,Y
IDCJAC0008,39059,1972,11,17.2,15,Y
IDCJAC0008,39059,1972,12,19.6,07,Y
IDCJAC0008,39059,1973,01,21.3,11,Y
IDCJAC0008,39059,1973,02,21.2,20,Y
IDCJAC0008,39059,1973,03,21.6,31,Y
IDCJAC0008,39059,1973,04,20.0,30,Y
IDCJAC0008,39059,1973,05,19.4,28,Y
IDCJAC0008,39059,1973,06,15.0,17,Y
IDCJAC0008,39059,1973,07,11.5,29,Y
IDCJAC0008,39059,1973,08,14.0,21,Y
IDCJAC0008,39059,1973,09,16.5,07,Y
IDCJAC0008,39059,1973,10,19.0,04,Y
IDCJAC0008,39059,1973,11,21.3,17,Y
IDCJAC0008,39059,1973,12,21.5,10,Y
IDCJAC0008,39059,1974,01,21.0,28,Y
IDCJAC0008,39059,1974,02,21.5,25,Y
IDCJAC0008,39059,1974,03,19.5,06,Y
IDCJAC0008,39059,1974,04,19.3,16,Y
IDCJAC0008,39059,1974,05,15.0,27,Y
IDCJAC0008,39059,1974,06,11.5,10,Y
IDCJAC0008,39059,1974,07,11.0,12,Y
IDCJAC0008,39059,1974,08,13.5,18,Y
IDCJAC0008,39059,1974,09,14.0,19,Y
IDCJAC0008,39059,1974,10,15.5,18,Y
IDCJAC0008,39059,1974,11,18.5,08,Y
IDCJAC0008,39059,1974,12,21.0,24,Y
IDCJAC0008,39059,1975,01,19.5,18,Y
IDCJAC0008,39059,1975,02,21.5,06,Y
IDCJAC0008,39059,1975,03,21.4,02,Y
IDCJAC0008,39059,1975,04,18.5,27,Y
IDCJAC0008,39059,1975,05,17.5,27,Y
IDCJAC0008,39059,1975,06,9.0,13,Y
IDCJAC0008,39059,1975,07,14.0,18,Y
IDCJAC0008,39059,1975,08,14.5,08,Y
IDCJAC0008,39059,1975,09,15.5,06,Y
IDCJAC0008,39059,1975,10,17.5,04,Y
IDCJAC0008,39059,1975,11,19.0,11,Y
IDCJAC0008,39059,1975,12,21.0,07,Y
IDCJAC0008,39059,1976,01,20.2,05,Y
IDCJAC0008,39059,1976,02,22.2,17,Y
IDCJAC0008,39059,1976,03,21.5,13,Y
IDCJAC0008,39059,1976,04,19.0,30,Y
IDCJAC0008,39059,1976,05,18.8,16,Y
IDCJAC0008,39059,1976,06,14.0,22,Y
IDCJAC0008,39059,1976,07,13.0,16,Y
IDCJAC0008,39059,1976,08,10.7,09,Y
IDCJAC0008,39059,1976,09,14.5,11,Y
IDCJAC0008,39059,1976,10,17.8,01,Y
IDCJAC0008,39059,1976,11,18.2,22,Y
IDCJAC0008,39059,1976,12,19.3,24,Y
IDCJAC0008,39059,1977,01,22.0,09,Y
IDCJAC0008,39059,1977,02,21.7,15,Y
IDCJAC0008,39059,1977,03,21.5,22,Y
IDCJAC0008,39059,1977,04,19.8,24,Y
IDCJAC0008,39059,1977,05,16.5,29,Y
IDCJAC0008,39059,1977,06,12.0,02,Y
IDCJAC0008,39059,1977,07,12.5,03,Y
IDCJAC0008,39059,1977,08,14.0,15,Y
IDCJAC0008,39059,1977,09,16.0,05,Y
IDCJAC0008,39059,1977,10,18.0,09,Y
IDCJAC0008,39059,1977,11,20.5,27,Y
IDCJAC0008,39059,1977,12,21.0,24,Y
IDCJAC0008,39059,1978,01,21.5,29,Y
IDCJAC0008,39059,1978,02,22.0,04,Y
IDCJAC0008,39059,1978,03,20.5,15,Y
IDCJAC0008,39059,1978,04,19.5,29,Y
IDCJAC0008,39059,1978,05,14.5,13,Y
IDCJAC0008,39059,1978,06,13.5,24,Y
IDCJAC0008,39059,1978,07,11.5,12,Y
IDCJAC0008,39059,1978,08,13.5,14,Y
IDCJAC0008,39059,1978,09,14.0,15,Y
IDCJAC0008,39059,1978,10,15.4,09,Y
IDCJAC0008,39059,1978,11,18.1,07,Y
IDCJAC0008,39059,1978,12,19.5,19,Y
IDCJAC0008,39059,1979,01,21.6,01,Y
IDCJAC0008,39059,1979,02,22.4,02,Y
IDCJAC0008,39059,1979,03,21.6,16,Y
IDCJAC0008,39059,1979,04,19.7,15,Y
IDCJAC0008,39059,1979,05,16.9,13,Y
IDCJAC0008,39059,1979,06,16.8,30,Y
IDCJAC0008,39059,1979,07,14.2,28,Y
IDCJAC0008,39059,1979,08,13.5,14,Y
IDCJAC0008,39059,1979,09,16.4,26,Y
IDCJAC0008,39059,1979,10,18.1,02,Y
IDCJAC0008,39059,1979,11,19.4,27,Y
IDCJAC0008,39059,1979,12,23.4,09,Y
IDCJAC0008,39059,1980,01,20.7,07,Y
IDCJAC0008,39059,1980,02,20.4,14,Y
IDCJAC0008,39059,1980,03,21.5,12,Y
IDCJAC0008,39059,1980,04,19.2,21,Y
IDCJAC0008,39059,1980,05,18.5,24,Y
IDCJAC0008,39059,1980,06,15.3,16,Y
IDCJAC0008,39059,1980,07,8.1,06,Y
IDCJAC0008,39059,1980,08,14.6,27,Y
IDCJAC0008,39059,1980,09,17.0,11,Y
IDCJAC0008,39059,1980,10,20.4,18,Y
IDCJAC0008,39059,1980,11,19.5,11,Y
IDCJAC0008,39059,1980,12,20.3,30,Y
IDCJAC0008,39059,1981,01,21.0,04,Y
IDCJAC0008,39059,1981,02,23.0,28,Y
IDCJAC0008,39059,1981,03,21.1,31,Y
IDCJAC0008,39059,1981,04,20.0,29,Y
IDCJAC0008,39059,1981,05,17.0,28,Y
IDCJAC0008,39059,1981,06,14.0,25,Y
IDCJAC0008,39059,1981,07,13.2,07,Y
IDCJAC0008,39059,1981,09,16.5,05,Y
IDCJAC0008,39059,1981,10,13.8,05,Y
IDCJAC0008,39059,1981,11,17.4,03,Y
IDCJAC0008,39059,1981,12,21.6,18,Y
IDCJAC0008,39059,1982,01,22.2,18,Y
IDCJAC0008,39059,1982,02,21.5,26,Y
IDCJAC0008,39059,1982,03,21.7,19,Y
IDCJAC0008,39059,1982,04,18.0,30,Y
IDCJAC0008,39059,1982,05,17.8,24,Y
IDCJAC0008,39059,1982,06,12.8,23,Y
IDCJAC0008,39059,1982,07,12.8,21,Y
IDCJAC0008,39059,1982,08,12.9,01,Y
IDCJAC0008,39059,1982,09,15.1,16,Y
IDCJAC0008,39059,1982,10,16.3,11,Y
IDCJAC0008,39059,1982,11,18.5,14,Y
IDCJAC0008,39059,1982,12,18.5,13,Y
IDCJAC0008,39059,1983,01,22.5,21,Y
IDCJAC0008,39059,1983,02,23.0,01,Y
IDCJAC0008,39059,1983,03,22.0,18,Y
IDCJAC0008,39059,1983,04,16.5,27,Y
IDCJAC0008,39059,1983,05,18.2,31,Y
IDCJAC0008,39059,1983,06,15.5,10,Y
IDCJAC0008,39059,1983,07,12.0,10,Y
IDCJAC0008,39059,1983,08,13.2,30,Y
IDCJAC0008,39059,1983,09,17.8,01,Y
IDCJAC0008,39059,1983,10,16.5,25,Y
IDCJAC0008,39059,1983,11,18.5,24,Y
IDCJAC0008,39059,1983,12,19.8,30,Y
IDCJAC0008,39059,1984,01,21.6,08,Y
IDCJAC0008,39059,1984,02,20.9,24,Y
IDCJAC0008,39059,1984,03,21.4,30,Y
IDCJAC0008,39059,1984,04,19.0,27,Y
IDCJAC0008,39059,1984,05,16.8,08,Y
IDCJAC0008,39059,1984,06,13.5,30,Y
IDCJAC0008,39059,1984,07,12.4,04,Y
IDCJAC0008,39059,1984,08,13.4,15,Y
IDCJAC0008,39059,1984,09,14.7,07,Y
IDCJAC0008,39059,1984,10,17.2,01,Y
IDCJAC0008,39059,1984,11,18.9,08,Y
IDCJAC0008,39059,1984,12,20.6,08,Y
IDCJAC0008,39059,1985,01,20.2,01,Y
IDCJAC0008,39059,1985,02,22.9,09,Y
IDCJAC0008,39059,1985,03,21.0,11,Y
IDCJAC0008,39059,1985,04,18.4,23,Y
IDCJAC0008,39059,1985,05,14.7,20,Y
IDCJAC0008,39059,1985,06,12.2,25,Y
IDCJAC0008,39059,1985,07,13.1,15,Y
IDCJAC0008,39059,1985,08,13.4,01,Y
IDCJAC0008,39059,1985,09,14.2,03,Y
IDCJAC0008,39059,1985,10,17.4,10,Y
IDCJAC0008,39059,1985,11,20.2,20,Y
IDCJAC0008,39059,1985,12,20.5,18,Y
IDCJAC0008,39059,1986,01,21.5,26,Y
IDCJAC0008,39059,1986,02,21.2,25,Y
IDCJAC0008,39059,1986,03,22.0,23,Y
IDCJAC0008,39059,1986,04,19.8,15,Y
IDCJAC0008,39059,1986,05,17.2,22,Y
IDCJAC0008,39059,1986,06,11.3,28,Y
IDCJAC0008,39059,1986,07,11.5,10,Y
IDCJAC0008,39059,1986,08,15.5,23,Y
IDCJAC0008,39059,1986,09,16.4,10,Y
IDCJAC0008,39059,1986,10,18.6,01,Y
IDCJAC0008,39059,1986,11,18.7,22,Y
IDCJAC0008,39059,1986,12,19.7,01,Y
IDCJAC0008,39059,1987,01,23.0,08,Y
IDCJAC0008,39059,1987,02,22.5,19,Y
IDCJAC0008,39059,1987,03,19.5,21,Y
IDCJAC0008,39059,1987,04,19.5,24,Y
IDCJAC0008,39059,1987,05,14.0,28,Y
IDCJAC0008,39059,1987,06,11.9,29,Y
IDCJAC0008,39059,1987,07,11.5,31,Y
IDCJAC0008,39059,1987,08,13.0,06,Y
IDCJAC0008,39059,1987,09,15.2,02,Y
IDCJAC0008,39059,1987,10,18.0,10,Y
IDCJAC0008,39059,1987,11,17.5,29,Y
IDCJAC0008,39059,1987,12,19.9,07,Y
IDCJAC0008,39059,1988,01,21.5,28,Y
IDCJAC0008,39059,1988,02,21.0,20,Y
IDCJAC0008,39059,1988,03,21.4,08,Y
IDCJAC0008,39059,1988,04,19.9,12,Y
IDCJAC0008,39059,1988,05,15.1,26,Y
IDCJAC0008,39059,1988,06,14.5,16,Y
IDCJAC0008,39059,1988,07,11.3,25,Y
IDCJAC0008,39059,1988,08,12.0,10,Y
IDCJAC0008,39059,1988,09,14.7,21,Y
IDCJAC0008,39059,1988,10,20.5,27,Y
IDCJAC0008,39059,1988,11,19.0,26,Y
IDCJAC0008,39059,1988,12,21.0,01,Y
IDCJAC0008,39059,1989,01,21.9,26,Y
IDCJAC0008,39059,1989,02,20.6,23,Y
IDCJAC0008,39059,1989,03,21.1,09,Y
IDCJAC0008,39059,1989,04,20.0,23,Y
IDCJAC0008,39059,1989,05,16.8,31,Y
IDCJAC0008,39059,1989,06,11.7,26,Y
IDCJAC0008,39059,1989,07,11.3,21,Y
IDCJAC0008,39059,1989,08,12.2,09,Y
IDCJAC0008,39059,1989,10,18.9,22,Y
IDCJAC0008,39059,1989,11,19.0,23,Y
IDCJAC0008,39059,1989,12,19.3,16,Y
IDCJAC0008,39059,1990,01,22.4,24,Y
IDCJAC0008,39059,1990,02,22.4,27,Y
IDCJAC0008,39059,1990,03,20.6,27,Y
IDCJAC0008,39059,1990,04,16.6,28,Y
IDCJAC0008,39059,1990,05,16.5,26,Y
IDCJAC0008,39059,1990,06,12.5,29,Y
IDCJAC0008,39059,1990,07,10.2,05,Y
IDCJAC0008,39059,1990,08,11.0,13,Y
IDCJAC0008,39059,1990,09,14.6,06,Y
IDCJAC0008,39059,1990,10,17.8,23,Y
IDCJAC0008,39059,1990,11,20.3,10,Y
IDCJAC0008,39059,1990,12,23.2,01,Y
IDCJAC0008,39059,1991,01,22.1,10,Y
IDCJAC0008,39059,1991,02,22.0,24,Y
IDCJAC0008,39059,1991,03,22.4,31,Y
IDCJAC0008,39059,1991,04,18.0,28,Y
IDCJAC0008,39059,1991,05,17.5,15,Y
IDCJAC0008,39059,1991,06,15.9,11,Y
IDCJAC0008,39059,1991,07,10.3,18,Y
IDCJAC0008,39059,1991,08,14.6,25,Y
IDCJAC0008,39059,1991,09,12.5,14,Y
IDCJAC0008,39059,1991,10,18.6,31,Y
IDCJAC0008,39059,1991,11,20.3,23,Y
IDCJAC0008,39059,1991,12,18.0,06,Y
IDCJAC0008,39059,1992,01,23.2,22,Y
IDCJAC0008,39059,1992,02,21.9,14,Y
IDCJAC0008,39059,1992,03,18.8,03,Y
IDCJAC0008,39059,1992,04,20.2,21,Y
IDCJAC0008,39059,1992,05,16.5,23,Y
IDCJAC0008,39059,1992,06,11.4,13,Y
IDCJAC0008,39059,1992,07,13.2,11,Y
IDCJAC0008,39059,1992,08,13.0,16,Y
IDCJAC0008,39059,1992,09,14.5,04,Y
IDCJAC0008,39059,1992,10,13.2,01,Y
IDCJAC0008,39059,1992,11,17.5,13,Y
IDCJAC0008,39059,1992,12,19.3,09,Y
IDCJAC0008,39059,1993,01,20.5,05,Y
IDCJAC0008,39059,1993,02,22.0,20,Y
IDCJAC0008,39059,1993,03,19.5,31,Y
IDCJAC0008,39059,1993,04,19.5,25,Y
IDCJAC0008,39059,1993,05,17.2,05,Y
IDCJAC0008,39059,1993,06,14.5,08,Y
IDCJAC0008,39059,1993,07,16.7,13,Y
IDCJAC0008,39059,1993,08,9.0,05,Y
IDCJAC0008,39059,1993,09,15.5,24,Y
IDCJAC0008,39059,1993,10,16.4,07,Y
IDCJAC0008,39059,1993,11,19.2,01,Y
IDCJAC0008,39059,1993,12,20.7,19,Y
IDCJAC0008,39059,1994,01,21.7,28,Y
IDCJAC0008,39059,1994,02,21.3,15,Y
IDCJAC0008,39059,1994,03,18.3,17,Y
IDCJAC0008,39059,1994,04,17.3,15,Y
IDCJAC0008,39059,1994,05,16.2,24,Y
IDCJAC0008,39059,1994,06,12.2,21,Y
IDCJAC0008,39059,1994,07,12.5,26,Y
IDCJAC0008,39059,1994,08,11.9,01,Y
IDCJAC0008,39059,1994,09,13.9,23,Y
IDCJAC0008,39059,1994,10,17.3,12,Y
IDCJAC0008,39059,1994,11,20.4,01,Y
IDCJAC0008,39059,1994,12,20.7,03,Y
IDCJAC0008,39059,1995,01,21.5,09,Y
IDCJAC0008,39059,1995,02,20.5,12,Y
IDCJAC0008,39059,1995,03,21.0,12,Y
IDCJAC0008,39059,1995,04,20.5,28,Y
IDCJAC0008,39059,1995,05,17.0,28,Y
IDCJAC0008,39059,1995,06,12.0,18,Y
IDCJAC0008,39059,1995,07,12.5,01,Y
IDCJAC0008,39059,1995,08,11.0,08,Y
IDCJAC0008,39059,1995,09,12.5,08,Y
IDCJAC0008,39059,1995,10,16.5,05,Y
IDCJAC0008,39059,1995,11,21.0,27,Y
IDCJAC0008,39059,1995,12,20.0,12,Y
IDCJAC0008,39059,1996,01,23.0,01,Y
IDCJAC0008,39059,1996,02,19.0,15,Y
IDCJAC0008,39059,1996,03,20.5,10,Y
IDCJAC0008,39059,1996,04,18.0,13,Y
IDCJAC0008,39059,1996,07,12.0,18,Y
IDCJAC0008,39059,1996,08,12.0,20,Y
IDCJAC0008,39059,1996,12,19.0,05,Y
IDCJAC0008,39059,1997,01,19.7,05,Y
IDCJAC0008,39059,1997,02,20.2,22,Y
IDCJAC0008,39059,1997,03,19.3,31,Y
IDCJAC0008,39059,1997,04,15.7,24,Y
IDCJAC0008,39059,1997,05,14.6,27,Y
IDCJAC0008,39059,1997,06,10.0,28,Y
IDCJAC0008,39059,1997,07,12.6,14,Y
IDCJAC0008,39059,1997,08,6.8,26,Y
IDCJAC0008,39059,1997,09,13.7,17,Y
IDCJAC0008,39059,1997,10,17.3,22,Y
IDCJAC0008,39059,1997,11,14.9,03,Y
IDCJAC0008,39059,1997,12,21.6,17,Y
IDCJAC0008,39059,1998,01,23.0,04,Y
IDCJAC0008,39059,1998,02,22.1,13,Y
IDCJAC0008,39059,1998,03,22.0,03,Y
IDCJAC0008,39059,1998,04,17.7,22,Y
IDCJAC0008,39059,1998,05,16.7,08,Y
IDCJAC0008,39059,1998,06,12.9,29,Y
IDCJAC0008,39059,1998,07,13.0,11,Y
IDCJAC0008,39059,1998,08,11.0,01,Y
IDCJAC0008,39059,1998,09,15.2,26,Y
IDCJAC0008,39059,1998,10,18.0,22,Y
IDCJAC0008,39059,1998,11,17.3,22,Y
IDCJAC0008,39059,1998,12,16.9,04,Y
IDCJAC0008,39059,1999,01,19.4,01,Y
IDCJAC0008,39059,1999,02,21.4,26,Y
IDCJAC0008,39059,1999,03,21.0,16,Y
IDCJAC0008,39059,1999,04,13.7,29,Y
IDCJAC0008,39059,1999,05,16.7,01,Y
IDCJAC0008,39059,1999,06,7.9,19,Y
IDCJAC0008,39059,1999,07,9.2,22,Y
IDCJAC0008,39059,1999,08,11.0,20,Y
IDCJAC0008,39059,1999,09,15.8,21,Y
IDCJAC0008,39059,1999,10,16.5,05,Y
IDCJAC0008,39059,1999,11,15.7,05,Y
IDCJAC0008,39059,1999,12,16.2,08,Y
IDCJAC0008,39059,2000,01,16.4,19,Y
IDCJAC0008,39059,2000,02,20.9,17,Y
IDCJAC0008,39059,2000,03,16.7,17,Y
IDCJAC0008,39059,2000,04,18.5,20,Y
IDCJAC0008,39059,2000,05,11.9,31,Y
IDCJAC0008,39059,2000,06,11.5,01,Y
IDCJAC0008,39059,2000,07,10.0,17,Y
IDCJAC0008,39059,2000,08,10.7,16,Y
IDCJAC0008,39059,2000,09,11.8,04,Y
IDCJAC0008,39059,2000,10,14.6,16,Y
IDCJAC0008,39059,2000,11,17.9,03,Y
IDCJAC0008,39059,2000,12,20.9,10,Y
IDCJAC0008,39059,2001,01,21.4,11,Y
IDCJAC0008,39059,2001,02,21.7,18,Y
IDCJAC0008,39059,2001,03,21.1,30,Y
IDCJAC0008,39059,2001,04,20.0,14,Y
IDCJAC0008,39059,2001,05,12.5,26,Y
IDCJAC0008,39059,2001,06,14.2,16,Y
IDCJAC0008,39059,2001,07,10.4,20,Y
IDCJAC0008,39059,2001,08,12.0,24,Y
IDCJAC0008,39059,2001,09,10.9,03,Y
IDCJAC0008,39059,2001,10,14.7,09,Y
IDCJAC0008,39059,2001,11,15.4,21,Y
IDCJAC0008,39059,2001,12,20.8,18,Y
IDCJAC0008,39059,2002,01,21.4,17,Y
IDCJAC0008,39059,2002,02,22.9,26,Y
IDCJAC0008,39059,2002,03,21.6,15,Y
IDCJAC0008,39059,2002,04,19.4,10,Y
IDCJAC0008,39059,2002,05,12.9,24,Y
