Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,29141,2008,05,32.4,06,Y
IDCJAC0005,29141,2008,06,31.3,11,Y
IDCJAC0005,29141,2008,07,34.3,20,Y
IDCJAC0005,29141,2008,08,35.3,30,Y
IDCJAC0005,29141,2008,09,38.6,29,Y
IDCJAC0005,29141,2008,10,41.9,30,Y
IDCJAC0005,29141,2008,11,42.8,05,Y
IDCJAC0005,29141,2008,12,43.2,10,Y
IDCJAC0005,29141,2009,01,33.9,09,Y
IDCJAC0005,29141,2009,02,37.3,21,Y
IDCJAC0005,29141,2009,03,38.6,15,Y
IDCJAC0005,29141,2009,04,37.7,04,Y
IDCJAC0005,29141,2009,05,31.1,01,Y
IDCJAC0005,29141,2009,06,31.5,26,Y
IDCJAC0005,29141,2009,07,34.4,01,Y
IDCJAC0005,29141,2009,08,36.3,29,Y
IDCJAC0005,29141,2009,09,37.7,21,Y
IDCJAC0005,29141,2009,10,38.7,25,Y
IDCJAC0005,29141,2009,11,42.7,19,Y
IDCJAC0005,29141,2009,12,43.2,09,Y
IDCJAC0005,29141,2010,01,40.0,23,Y
IDCJAC0005,29141,2010,02,37.2,04,Y
IDCJAC0005,29141,2010,03,36.8,21,Y
IDCJAC0005,29141,2010,04,38.0,10,Y
IDCJAC0005,29141,2010,05,34.3,01,Y
IDCJAC0005,29141,2010,06,30.3,18,Y
IDCJAC0005,29141,2010,07,34.8,30,Y
IDCJAC0005,29141,2010,08,37.1,19,Y
IDCJAC0005,29141,2010,09,38.8,13,Y
IDCJAC0005,29141,2010,10,38.8,04,Y
IDCJAC0005,29141,2010,11,39.1,23,Y
IDCJAC0005,29141,2010,12,42.2,06,Y
IDCJAC0005,29141,2011,01,40.6,29,Y
IDCJAC0005,29141,2011,02,38.4,01,Y
IDCJAC0005,29141,2011,03,35.0,18,Y
IDCJAC0005,29141,2011,04,33.7,15,Y
IDCJAC0005,29141,2011,05,31.7,02,Y
IDCJAC0005,29141,2011,06,29.8,07,Y
IDCJAC0005,29141,2011,07,29.9,04,Y
IDCJAC0005,29141,2011,08,33.1,28,Y
IDCJAC0005,29141,2011,09,38.2,27,Y
IDCJAC0005,29141,2011,10,40.9,29,Y
IDCJAC0005,29141,2011,11,38.5,29,Y
IDCJAC0005,29141,2011,12,40.2,15,Y
IDCJAC0005,29141,2012,01,42.7,10,Y
IDCJAC0005,29141,2012,02,39.4,05,Y
IDCJAC0005,29141,2012,03,35.2,10,Y
IDCJAC0005,29141,2012,04,38.0,04,Y
IDCJAC0005,29141,2012,05,33.2,01,Y
IDCJAC0005,29141,2012,06,29.2,16,Y
IDCJAC0005,29141,2012,07,32.7,13,Y
IDCJAC0005,29141,2012,08,34.6,23,Y
IDCJAC0005,29141,2012,09,39.7,23,Y
IDCJAC0005,29141,2012,10,41.5,10,Y
IDCJAC0005,29141,2012,11,42.9,02,Y
IDCJAC0005,29141,2012,12,43.8,03,Y
IDCJAC0005,29141,2013,01,45.5,14,Y
IDCJAC0005,29141,2013,02,42.1,05,Y
IDCJAC0005,29141,2013,03,41.2,05,Y
IDCJAC0005,29141,2013,04,38.0,22,Y
IDCJAC0005,29141,2013,05,34.7,01,Y
IDCJAC0005,29141,2013,06,31.5,11,Y
IDCJAC0005,29141,2013,07,31.4,08,Y
IDCJAC0005,29141,2013,08,35.7,16,Y
IDCJAC0005,29141,2013,09,40.3,27,Y
IDCJAC0005,29141,2013,10,41.5,12,Y
IDCJAC0005,29141,2013,11,41.8,16,Y
IDCJAC0005,29141,2013,12,44.2,31,Y
IDCJAC0005,29141,2014,01,43.9,01,Y
IDCJAC0005,29141,2014,02,39.1,02,Y
IDCJAC0005,29141,2014,03,40.7,18,Y
IDCJAC0005,29141,2014,04,37.6,06,Y
IDCJAC0005,29141,2014,05,33.4,23,Y
IDCJAC0005,29141,2014,06,31.0,05,Y
IDCJAC0005,29141,2014,07,30.6,31,Y
IDCJAC0005,29141,2014,08,30.4,23,Y
IDCJAC0005,29141,2014,09,38.2,10,Y
IDCJAC0005,29141,2014,10,42.2,28,Y
IDCJAC0005,29141,2014,11,43.4,20,Y
IDCJAC0005,29141,2014,12,42.8,16,Y
IDCJAC0005,29141,2015,01,41.0,01,Y
IDCJAC0005,29141,2015,02,41.6,23,Y
IDCJAC0005,29141,2015,03,42.5,19,Y
IDCJAC0005,29141,2015,04,38.2,05,Y
IDCJAC0005,29141,2015,05,35.8,05,Y
IDCJAC0005,29141,2015,06,30.4,15,Y
IDCJAC0005,29141,2015,07,33.5,24,Y
IDCJAC0005,29141,2015,08,35.6,23,Y
IDCJAC0005,29141,2015,09,37.7,02,Y
IDCJAC0005,29141,2015,10,42.3,29,Y
IDCJAC0005,29141,2015,11,44.5,28,Y
IDCJAC0005,29141,2015,12,42.1,06,Y
IDCJAC0005,29141,2016,01,42.1,28,Y
IDCJAC0005,29141,2016,02,44.3,28,Y
IDCJAC0005,29141,2016,03,42.0,01,Y
IDCJAC0005,29141,2016,04,39.0,03,Y
IDCJAC0005,29141,2016,05,38.1,02,Y
IDCJAC0005,29141,2016,06,33.4,08,Y
IDCJAC0005,29141,2016,07,32.7,11,Y
IDCJAC0005,29141,2016,08,32.7,31,Y
IDCJAC0005,29141,2016,09,36.6,17,Y
IDCJAC0005,29141,2016,10,41.5,30,Y
IDCJAC0005,29141,2016,11,43.0,11,Y
IDCJAC0005,29141,2016,12,42.9,08,Y
IDCJAC0005,29141,2017,01,41.0,27,Y
IDCJAC0005,29141,2017,02,40.4,13,Y
IDCJAC0005,29141,2017,03,41.2,29,Y
IDCJAC0005,29141,2017,04,36.4,03,Y
IDCJAC0005,29141,2017,05,33.9,18,Y
IDCJAC0005,29141,2017,06,30.2,18,Y
IDCJAC0005,29141,2017,07,32.9,06,Y
IDCJAC0005,29141,2017,08,34.8,16,Y
IDCJAC0005,29141,2017,09,41.0,26,Y
IDCJAC0005,29141,2017,10,41.0,26,Y
IDCJAC0005,29141,2017,11,41.2,19,Y
IDCJAC0005,29141,2017,12,44.5,31,Y
IDCJAC0005,29141,2018,01,44.5,13,Y
IDCJAC0005,29141,2018,02,44.1,13,Y
IDCJAC0005,29141,2018,03,39.3,01,Y
IDCJAC0005,29141,2018,04,37.5,02,Y
IDCJAC0005,29141,2018,05,34.4,04,Y
IDCJAC0005,29141,2018,06,32.7,12,Y
IDCJAC0005,29141,2018,07,31.9,28,Y
IDCJAC0005,29141,2018,08,33.5,31,Y
IDCJAC0005,29141,2018,09,36.6,29,Y
IDCJAC0005,29141,2018,10,42.6,30,Y
IDCJAC0005,29141,2018,11,43.6,25,Y
IDCJAC0005,29141,2018,12,46.1,21,Y
IDCJAC0005,29141,2019,01,44.4,08,Y
IDCJAC0005,29141,2019,02,41.0,20,Y
IDCJAC0005,29141,2019,03,41.3,12,Y
IDCJAC0005,29141,2019,04,33.6,04,Y
