Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,66062,1866,09,5.7,09,Y
IDCJAC0008,66062,1866,10,8.3,15,Y
IDCJAC0008,66062,1866,11,9.7,14,Y
IDCJAC0008,66062,1866,12,12.0,05,Y
IDCJAC0008,66062,1867,01,14.6,21,Y
IDCJAC0008,66062,1867,02,13.4,20,Y
IDCJAC0008,66062,1867,03,13.2,21,Y
IDCJAC0008,66062,1867,04,12.7,19,Y
IDCJAC0008,66062,1867,05,9.9,27,Y
IDCJAC0008,66062,1867,06,6.4,30,Y
IDCJAC0008,66062,1867,07,4.6,09,Y
IDCJAC0008,66062,1867,08,5.6,18,Y
IDCJAC0008,66062,1867,09,7.9,08,Y
IDCJAC0008,66062,1867,10,10.8,04,Y
IDCJAC0008,66062,1867,11,11.2,26,Y
IDCJAC0008,66062,1867,12,14.2,15,Y
IDCJAC0008,66062,1868,01,13.8,13,Y
IDCJAC0008,66062,1868,02,12.8,25,Y
IDCJAC0008,66062,1868,03,13.3,17,Y
IDCJAC0008,66062,1868,04,10.4,22,Y
IDCJAC0008,66062,1868,05,6.2,22,Y
IDCJAC0008,66062,1868,06,5.6,26,Y
IDCJAC0008,66062,1868,07,4.9,14,Y
IDCJAC0008,66062,1868,08,5.1,13,Y
IDCJAC0008,66062,1868,09,7.5,09,Y
IDCJAC0008,66062,1868,10,9.4,02,Y
IDCJAC0008,66062,1868,11,10.8,13,Y
IDCJAC0008,66062,1868,12,12.3,10,Y
IDCJAC0008,66062,1869,01,14.1,18,Y
IDCJAC0008,66062,1869,02,14.6,14,Y
IDCJAC0008,66062,1869,03,15.6,19,Y
IDCJAC0008,66062,1869,04,9.7,26,Y
IDCJAC0008,66062,1869,05,6.9,31,Y
IDCJAC0008,66062,1869,06,4.4,07,Y
IDCJAC0008,66062,1869,07,4.7,31,Y
IDCJAC0008,66062,1869,08,4.3,06,Y
IDCJAC0008,66062,1869,09,5.5,09,Y
IDCJAC0008,66062,1869,10,8.9,03,Y
IDCJAC0008,66062,1869,11,10.2,07,Y
IDCJAC0008,66062,1869,12,14.1,19,Y
IDCJAC0008,66062,1870,01,12.6,28,Y
IDCJAC0008,66062,1870,02,11.8,28,Y
IDCJAC0008,66062,1870,03,13.3,01,Y
IDCJAC0008,66062,1870,04,9.7,26,Y
IDCJAC0008,66062,1870,05,9.4,26,Y
IDCJAC0008,66062,1870,06,5.2,14,Y
IDCJAC0008,66062,1870,07,3.7,05,Y
IDCJAC0008,66062,1870,08,4.3,09,Y
IDCJAC0008,66062,1870,09,6.1,25,Y
IDCJAC0008,66062,1870,10,9.0,01,Y
IDCJAC0008,66062,1870,11,11.6,27,Y
IDCJAC0008,66062,1870,12,11.6,04,Y
IDCJAC0008,66062,1871,01,12.9,16,Y
IDCJAC0008,66062,1871,02,16.1,28,Y
IDCJAC0008,66062,1871,03,10.4,23,Y
IDCJAC0008,66062,1871,04,11.0,23,Y
IDCJAC0008,66062,1871,05,7.0,31,Y
IDCJAC0008,66062,1871,06,5.3,29,Y
IDCJAC0008,66062,1871,07,3.7,08,Y
IDCJAC0008,66062,1871,08,3.9,02,Y
IDCJAC0008,66062,1871,09,5.8,04,Y
IDCJAC0008,66062,1871,10,6.2,03,Y
IDCJAC0008,66062,1871,11,11.1,17,Y
IDCJAC0008,66062,1871,12,12.5,14,Y
IDCJAC0008,66062,1872,01,14.9,05,Y
IDCJAC0008,66062,1872,02,15.4,24,Y
IDCJAC0008,66062,1872,03,13.4,30,Y
IDCJAC0008,66062,1872,04,8.7,23,Y
IDCJAC0008,66062,1872,05,4.7,23,Y
IDCJAC0008,66062,1872,06,4.4,15,Y
IDCJAC0008,66062,1872,07,4.5,19,Y
IDCJAC0008,66062,1872,08,2.7,03,Y
IDCJAC0008,66062,1872,09,5.8,08,Y
IDCJAC0008,66062,1872,10,8.2,04,Y
IDCJAC0008,66062,1872,11,11.8,15,Y
IDCJAC0008,66062,1872,12,14.2,30,Y
IDCJAC0008,66062,1873,01,14.2,01,Y
IDCJAC0008,66062,1873,02,14.3,02,Y
IDCJAC0008,66062,1873,03,11.5,30,Y
IDCJAC0008,66062,1873,04,9.8,29,Y
IDCJAC0008,66062,1873,05,8.1,18,Y
IDCJAC0008,66062,1873,06,7.3,24,Y
IDCJAC0008,66062,1873,07,3.3,11,Y
IDCJAC0008,66062,1873,08,6.4,11,Y
IDCJAC0008,66062,1873,09,5.9,05,Y
IDCJAC0008,66062,1873,10,9.2,05,Y
IDCJAC0008,66062,1873,11,10.4,07,Y
IDCJAC0008,66062,1873,12,13.6,01,Y
IDCJAC0008,66062,1874,01,16.1,24,Y
IDCJAC0008,66062,1874,02,14.3,28,Y
IDCJAC0008,66062,1874,03,15.4,09,Y
IDCJAC0008,66062,1874,04,12.2,29,Y
IDCJAC0008,66062,1874,05,8.7,24,Y
IDCJAC0008,66062,1874,06,5.0,30,Y
IDCJAC0008,66062,1874,07,2.7,17,Y
IDCJAC0008,66062,1874,08,3.8,03,Y
IDCJAC0008,66062,1874,09,5.3,02,Y
IDCJAC0008,66062,1874,10,8.5,07,Y
IDCJAC0008,66062,1874,11,11.1,10,Y
IDCJAC0008,66062,1874,12,13.7,25,Y
IDCJAC0008,66062,1875,01,15.2,03,Y
IDCJAC0008,66062,1875,02,12.8,05,Y
IDCJAC0008,66062,1875,03,15.5,21,Y
IDCJAC0008,66062,1875,04,10.7,29,Y
IDCJAC0008,66062,1875,05,5.9,25,Y
IDCJAC0008,66062,1875,06,5.8,22,Y
IDCJAC0008,66062,1875,07,4.6,17,Y
IDCJAC0008,66062,1875,08,5.0,14,Y
IDCJAC0008,66062,1875,09,5.1,05,Y
IDCJAC0008,66062,1875,10,10.2,22,Y
IDCJAC0008,66062,1875,11,10.9,08,Y
IDCJAC0008,66062,1875,12,10.9,09,Y
IDCJAC0008,66062,1876,01,14.3,06,Y
IDCJAC0008,66062,1876,02,14.2,24,Y
IDCJAC0008,66062,1876,03,12.6,31,Y
IDCJAC0008,66062,1876,04,11.4,18,Y
IDCJAC0008,66062,1876,05,9.9,14,Y
IDCJAC0008,66062,1876,06,5.1,19,Y
IDCJAC0008,66062,1876,07,3.9,31,Y
IDCJAC0008,66062,1876,08,4.9,19,Y
IDCJAC0008,66062,1876,09,6.3,13,Y
IDCJAC0008,66062,1876,10,9.0,03,Y
IDCJAC0008,66062,1876,11,10.4,25,Y
IDCJAC0008,66062,1876,12,11.9,04,Y
IDCJAC0008,66062,1877,01,14.3,14,Y
IDCJAC0008,66062,1877,02,14.6,03,Y
IDCJAC0008,66062,1877,03,15.3,08,Y
IDCJAC0008,66062,1877,04,9.2,24,Y
IDCJAC0008,66062,1877,05,8.2,29,Y
IDCJAC0008,66062,1877,06,5.3,29,Y
IDCJAC0008,66062,1877,07,7.6,23,Y
IDCJAC0008,66062,1877,08,7.2,03,Y
IDCJAC0008,66062,1877,09,6.3,15,Y
IDCJAC0008,66062,1877,10,9.0,22,Y
IDCJAC0008,66062,1877,11,13.5,05,Y
IDCJAC0008,66062,1877,12,13.2,07,Y
IDCJAC0008,66062,1878,01,14.9,22,Y
IDCJAC0008,66062,1878,02,16.9,27,Y
IDCJAC0008,66062,1878,03,14.2,31,Y
IDCJAC0008,66062,1878,04,11.1,25,Y
IDCJAC0008,66062,1878,05,7.2,11,Y
IDCJAC0008,66062,1878,06,3.7,17,Y
IDCJAC0008,66062,1878,07,4.3,09,Y
IDCJAC0008,66062,1878,08,4.8,07,Y
IDCJAC0008,66062,1878,09,6.8,30,Y
IDCJAC0008,66062,1878,10,9.8,17,Y
IDCJAC0008,66062,1878,11,12.0,01,Y
IDCJAC0008,66062,1878,12,13.5,02,Y
IDCJAC0008,66062,1879,01,14.0,14,Y
IDCJAC0008,66062,1879,02,14.6,24,Y
IDCJAC0008,66062,1879,03,13.3,19,Y
IDCJAC0008,66062,1879,04,8.3,14,Y
IDCJAC0008,66062,1879,05,7.5,29,Y
IDCJAC0008,66062,1879,06,5.1,08,Y
IDCJAC0008,66062,1879,07,4.8,05,Y
IDCJAC0008,66062,1879,08,5.1,15,Y
IDCJAC0008,66062,1879,09,7.6,07,Y
IDCJAC0008,66062,1879,10,8.8,01,Y
IDCJAC0008,66062,1879,11,11.2,28,Y
IDCJAC0008,66062,1879,12,13.1,29,Y
IDCJAC0008,66062,1880,01,13.7,10,Y
IDCJAC0008,66062,1880,02,15.9,19,Y
IDCJAC0008,66062,1880,03,14.8,14,Y
IDCJAC0008,66062,1880,04,11.4,26,Y
IDCJAC0008,66062,1880,05,7.3,30,Y
IDCJAC0008,66062,1880,06,4.3,20,Y
IDCJAC0008,66062,1880,07,3.8,07,Y
IDCJAC0008,66062,1880,08,5.2,13,Y
IDCJAC0008,66062,1880,09,8.8,03,Y
IDCJAC0008,66062,1880,10,8.0,01,Y
IDCJAC0008,66062,1880,11,11.8,21,Y
IDCJAC0008,66062,1880,12,12.2,09,Y
IDCJAC0008,66062,1881,01,13.7,14,Y
IDCJAC0008,66062,1881,02,14.1,07,Y
IDCJAC0008,66062,1881,03,12.5,10,Y
IDCJAC0008,66062,1881,04,10.4,30,Y
IDCJAC0008,66062,1881,05,6.4,22,Y
IDCJAC0008,66062,1881,06,4.2,28,Y
IDCJAC0008,66062,1881,07,4.4,25,Y
IDCJAC0008,66062,1881,08,5.1,07,Y
IDCJAC0008,66062,1881,09,5.6,06,Y
IDCJAC0008,66062,1881,10,7.2,23,Y
IDCJAC0008,66062,1881,11,10.9,06,Y
IDCJAC0008,66062,1881,12,12.6,04,Y
IDCJAC0008,66062,1882,01,14.6,03,Y
IDCJAC0008,66062,1882,02,14.1,03,Y
IDCJAC0008,66062,1882,03,15.5,19,Y
IDCJAC0008,66062,1882,04,9.6,29,Y
IDCJAC0008,66062,1882,05,7.2,08,Y
IDCJAC0008,66062,1882,06,4.6,23,Y
IDCJAC0008,66062,1882,07,3.8,30,Y
IDCJAC0008,66062,1882,08,5.1,07,Y
IDCJAC0008,66062,1882,09,6.6,15,Y
IDCJAC0008,66062,1882,10,10.4,03,Y
IDCJAC0008,66062,1882,11,12.5,08,Y
IDCJAC0008,66062,1882,12,12.8,04,Y
IDCJAC0008,66062,1883,01,15.4,24,Y
IDCJAC0008,66062,1883,02,14.3,03,Y
IDCJAC0008,66062,1883,03,12.9,03,Y
IDCJAC0008,66062,1883,04,11.7,19,Y
IDCJAC0008,66062,1883,05,7.6,31,Y
IDCJAC0008,66062,1883,06,6.0,29,Y
IDCJAC0008,66062,1883,07,4.3,18,Y
IDCJAC0008,66062,1883,08,5.2,05,Y
IDCJAC0008,66062,1883,09,5.1,07,Y
IDCJAC0008,66062,1883,10,7.9,01,Y
IDCJAC0008,66062,1883,11,10.3,01,Y
IDCJAC0008,66062,1883,12,13.4,25,Y
IDCJAC0008,66062,1884,01,12.4,18,Y
IDCJAC0008,66062,1884,02,13.8,25,Y
IDCJAC0008,66062,1884,03,11.0,17,Y
IDCJAC0008,66062,1884,04,12.2,27,Y
IDCJAC0008,66062,1884,05,7.6,31,Y
IDCJAC0008,66062,1884,06,6.3,24,Y
IDCJAC0008,66062,1884,07,4.8,20,Y
IDCJAC0008,66062,1884,08,6.0,03,Y
IDCJAC0008,66062,1884,09,6.0,13,Y
IDCJAC0008,66062,1884,10,9.6,11,Y
IDCJAC0008,66062,1884,11,11.0,04,Y
IDCJAC0008,66062,1884,12,13.6,23,Y
IDCJAC0008,66062,1885,01,13.3,28,Y
IDCJAC0008,66062,1885,02,14.3,10,Y
IDCJAC0008,66062,1885,03,10.6,15,Y
IDCJAC0008,66062,1885,04,8.8,29,Y
IDCJAC0008,66062,1885,05,7.9,20,Y
IDCJAC0008,66062,1885,06,4.8,30,Y
IDCJAC0008,66062,1885,07,5.9,29,Y
IDCJAC0008,66062,1885,08,6.0,25,Y
IDCJAC0008,66062,1885,09,7.7,07,Y
IDCJAC0008,66062,1885,10,8.2,13,Y
IDCJAC0008,66062,1885,11,11.3,12,Y
IDCJAC0008,66062,1885,12,13.7,02,Y
IDCJAC0008,66062,1886,01,15.7,14,Y
IDCJAC0008,66062,1886,02,15.4,14,Y
IDCJAC0008,66062,1886,03,9.3,14,Y
IDCJAC0008,66062,1886,04,9.4,25,Y
IDCJAC0008,66062,1886,05,6.7,31,Y
IDCJAC0008,66062,1886,06,5.3,26,Y
IDCJAC0008,66062,1886,07,5.4,11,Y
IDCJAC0008,66062,1886,08,6.6,24,Y
IDCJAC0008,66062,1886,09,7.1,13,Y
IDCJAC0008,66062,1886,10,9.4,06,Y
IDCJAC0008,66062,1886,11,12.2,15,Y
IDCJAC0008,66062,1886,12,11.6,10,Y
IDCJAC0008,66062,1887,01,16.4,17,Y
IDCJAC0008,66062,1887,02,14.5,19,Y
IDCJAC0008,66062,1887,03,14.8,25,Y
IDCJAC0008,66062,1887,04,10.9,20,Y
IDCJAC0008,66062,1887,05,5.9,14,Y
IDCJAC0008,66062,1887,06,5.9,17,Y
IDCJAC0008,66062,1887,07,4.8,09,Y
IDCJAC0008,66062,1887,08,5.8,08,Y
IDCJAC0008,66062,1887,09,6.7,12,Y
IDCJAC0008,66062,1887,10,8.7,13,Y
IDCJAC0008,66062,1887,11,11.2,10,Y
IDCJAC0008,66062,1887,12,13.1,10,Y
IDCJAC0008,66062,1888,01,14.8,05,Y
IDCJAC0008,66062,1888,02,15.4,27,Y
IDCJAC0008,66062,1888,03,11.1,19,Y
IDCJAC0008,66062,1888,04,9.3,14,Y
IDCJAC0008,66062,1888,05,5.9,07,Y
IDCJAC0008,66062,1888,06,5.5,26,Y
IDCJAC0008,66062,1888,07,4.1,26,Y
IDCJAC0008,66062,1888,08,3.8,06,Y
IDCJAC0008,66062,1888,09,7.1,03,Y
IDCJAC0008,66062,1888,10,9.8,18,Y
IDCJAC0008,66062,1888,11,13.8,22,Y
IDCJAC0008,66062,1888,12,14.3,04,Y
IDCJAC0008,66062,1889,01,14.6,06,Y
IDCJAC0008,66062,1889,02,14.2,08,Y
IDCJAC0008,66062,1889,03,15.1,23,Y
IDCJAC0008,66062,1889,04,12.0,09,Y
IDCJAC0008,66062,1889,05,9.7,23,Y
IDCJAC0008,66062,1889,06,6.7,25,Y
IDCJAC0008,66062,1889,07,5.3,14,Y
IDCJAC0008,66062,1889,08,5.7,24,Y
IDCJAC0008,66062,1889,09,6.7,02,Y
IDCJAC0008,66062,1889,10,9.3,02,Y
IDCJAC0008,66062,1889,11,13.4,12,Y
IDCJAC0008,66062,1889,12,16.3,05,Y
IDCJAC0008,66062,1890,01,16.4,09,Y
IDCJAC0008,66062,1890,02,17.4,20,Y
IDCJAC0008,66062,1890,03,14.2,29,Y
IDCJAC0008,66062,1890,04,9.9,13,Y
IDCJAC0008,66062,1890,05,9.7,26,Y
IDCJAC0008,66062,1890,06,7.4,30,Y
IDCJAC0008,66062,1890,07,2.2,12,Y
IDCJAC0008,66062,1890,08,5.9,11,Y
IDCJAC0008,66062,1890,09,6.4,09,Y
IDCJAC0008,66062,1890,10,9.6,28,Y
IDCJAC0008,66062,1890,11,11.4,22,Y
IDCJAC0008,66062,1890,12,11.0,18,Y
IDCJAC0008,66062,1891,01,15.8,11,Y
IDCJAC0008,66062,1891,02,11.8,25,Y
IDCJAC0008,66062,1891,03,15.3,25,Y
IDCJAC0008,66062,1891,04,10.7,28,Y
IDCJAC0008,66062,1891,05,7.6,10,Y
IDCJAC0008,66062,1891,06,7.0,30,Y
IDCJAC0008,66062,1891,07,4.3,25,Y
IDCJAC0008,66062,1891,08,6.5,22,Y
IDCJAC0008,66062,1891,09,7.7,09,Y
IDCJAC0008,66062,1891,10,7.9,05,Y
IDCJAC0008,66062,1891,11,12.1,03,Y
IDCJAC0008,66062,1891,12,14.7,07,Y
IDCJAC0008,66062,1892,01,14.2,13,Y
IDCJAC0008,66062,1892,02,15.3,27,Y
IDCJAC0008,66062,1892,03,14.9,29,Y
IDCJAC0008,66062,1892,04,9.6,30,Y
IDCJAC0008,66062,1892,05,7.9,03,Y
IDCJAC0008,66062,1892,06,5.3,26,Y
IDCJAC0008,66062,1892,07,4.0,22,Y
IDCJAC0008,66062,1892,08,4.8,04,Y
IDCJAC0008,66062,1892,09,6.5,09,Y
IDCJAC0008,66062,1892,10,9.6,09,Y
IDCJAC0008,66062,1892,11,12.5,13,Y
IDCJAC0008,66062,1892,12,12.5,17,Y
IDCJAC0008,66062,1893,01,14.2,16,Y
IDCJAC0008,66062,1893,02,13.5,22,Y
IDCJAC0008,66062,1893,03,12.7,13,Y
IDCJAC0008,66062,1893,04,8.6,03,Y
IDCJAC0008,66062,1893,05,6.5,17,Y
IDCJAC0008,66062,1893,06,5.4,21,Y
IDCJAC0008,66062,1893,07,3.7,04,Y
IDCJAC0008,66062,1893,08,6.0,04,Y
IDCJAC0008,66062,1893,09,6.3,02,Y
IDCJAC0008,66062,1893,10,10.4,12,Y
IDCJAC0008,66062,1893,11,12.0,29,Y
IDCJAC0008,66062,1893,12,12.3,04,Y
IDCJAC0008,66062,1894,01,15.8,20,Y
IDCJAC0008,66062,1894,02,14.9,23,Y
IDCJAC0008,66062,1894,03,14.3,26,Y
IDCJAC0008,66062,1894,04,10.3,28,Y
IDCJAC0008,66062,1894,05,6.5,31,Y
IDCJAC0008,66062,1894,06,5.7,30,Y
IDCJAC0008,66062,1894,07,4.7,12,Y
IDCJAC0008,66062,1894,08,5.3,09,Y
IDCJAC0008,66062,1894,09,7.4,18,Y
IDCJAC0008,66062,1894,10,9.8,09,Y
IDCJAC0008,66062,1894,11,12.9,19,Y
IDCJAC0008,66062,1894,12,13.4,03,Y
IDCJAC0008,66062,1895,01,15.0,27,Y
IDCJAC0008,66062,1895,02,16.0,03,Y
IDCJAC0008,66062,1895,03,12.9,20,Y
IDCJAC0008,66062,1895,04,10.4,24,Y
IDCJAC0008,66062,1895,05,6.2,27,Y
IDCJAC0008,66062,1895,06,5.6,13,Y
IDCJAC0008,66062,1895,07,2.7,09,Y
IDCJAC0008,66062,1895,08,4.8,30,Y
IDCJAC0008,66062,1895,09,6.6,23,Y
IDCJAC0008,66062,1895,10,11.4,30,Y
IDCJAC0008,66062,1895,11,12.1,05,Y
IDCJAC0008,66062,1895,12,14.7,30,Y
IDCJAC0008,66062,1896,01,17.3,30,Y
IDCJAC0008,66062,1896,02,14.8,04,Y
IDCJAC0008,66062,1896,03,11.4,31,Y
IDCJAC0008,66062,1896,04,10.6,15,Y
IDCJAC0008,66062,1896,05,7.4,13,Y
IDCJAC0008,66062,1896,06,5.8,22,Y
IDCJAC0008,66062,1896,07,4.3,02,Y
IDCJAC0008,66062,1896,08,4.7,01,Y
IDCJAC0008,66062,1896,09,7.0,26,Y
IDCJAC0008,66062,1896,10,8.7,03,Y
IDCJAC0008,66062,1896,11,9.2,01,Y
IDCJAC0008,66062,1896,12,14.7,08,Y
IDCJAC0008,66062,1897,01,10.9,18,Y
IDCJAC0008,66062,1897,02,16.3,06,Y
IDCJAC0008,66062,1897,03,11.0,10,Y
IDCJAC0008,66062,1897,04,10.4,30,Y
IDCJAC0008,66062,1897,05,6.7,09,Y
IDCJAC0008,66062,1897,06,7.1,30,Y
IDCJAC0008,66062,1897,07,5.2,18,Y
IDCJAC0008,66062,1897,08,5.7,05,Y
IDCJAC0008,66062,1897,09,7.7,05,Y
IDCJAC0008,66062,1897,10,8.5,12,Y
IDCJAC0008,66062,1897,11,11.1,03,Y
IDCJAC0008,66062,1897,12,14.3,12,Y
IDCJAC0008,66062,1898,01,14.6,22,Y
IDCJAC0008,66062,1898,02,15.4,20,Y
IDCJAC0008,66062,1898,03,13.1,16,Y
IDCJAC0008,66062,1898,04,9.2,22,Y
IDCJAC0008,66062,1898,05,5.8,25,Y
IDCJAC0008,66062,1898,06,5.3,28,Y
IDCJAC0008,66062,1898,07,4.7,21,Y
IDCJAC0008,66062,1898,08,5.9,18,Y
IDCJAC0008,66062,1898,09,8.4,28,Y
IDCJAC0008,66062,1898,10,9.4,02,Y
IDCJAC0008,66062,1898,11,12.0,11,Y
IDCJAC0008,66062,1898,12,10.8,11,Y
IDCJAC0008,66062,1899,01,12.3,31,Y
IDCJAC0008,66062,1899,02,13.7,02,Y
IDCJAC0008,66062,1899,03,13.8,21,Y
IDCJAC0008,66062,1899,04,10.9,29,Y
IDCJAC0008,66062,1899,05,6.8,27,Y
IDCJAC0008,66062,1899,06,6.3,29,Y
IDCJAC0008,66062,1899,07,4.3,02,Y
IDCJAC0008,66062,1899,08,3.8,09,Y
IDCJAC0008,66062,1899,09,9.4,29,Y
IDCJAC0008,66062,1899,10,6.3,02,Y
IDCJAC0008,66062,1899,11,11.9,01,Y
IDCJAC0008,66062,1899,12,14.1,18,Y
IDCJAC0008,66062,1900,01,15.4,15,Y
IDCJAC0008,66062,1900,02,16.1,19,Y
IDCJAC0008,66062,1900,03,14.2,24,Y
IDCJAC0008,66062,1900,04,8.7,16,Y
IDCJAC0008,66062,1900,05,6.2,13,Y
IDCJAC0008,66062,1900,06,6.5,30,Y
IDCJAC0008,66062,1900,07,4.1,17,Y
IDCJAC0008,66062,1900,08,4.8,21,Y
IDCJAC0008,66062,1900,09,6.9,04,Y
IDCJAC0008,66062,1900,10,7.4,14,Y
IDCJAC0008,66062,1900,11,12.5,20,Y
IDCJAC0008,66062,1900,12,14.8,12,Y
IDCJAC0008,66062,1901,01,14.3,17,Y
IDCJAC0008,66062,1901,02,15.2,04,Y
IDCJAC0008,66062,1901,03,13.0,31,Y
IDCJAC0008,66062,1901,04,10.9,24,Y
IDCJAC0008,66062,1901,05,6.6,23,Y
IDCJAC0008,66062,1901,06,3.6,16,Y
IDCJAC0008,66062,1901,07,3.8,30,Y
IDCJAC0008,66062,1901,08,4.2,10,Y
IDCJAC0008,66062,1901,09,7.7,10,Y
IDCJAC0008,66062,1901,10,9.2,02,Y
IDCJAC0008,66062,1901,11,11.5,07,Y
IDCJAC0008,66062,1901,12,12.6,08,Y
IDCJAC0008,66062,1902,01,14.5,29,Y
IDCJAC0008,66062,1902,02,14.8,14,Y
IDCJAC0008,66062,1902,03,12.4,23,Y
IDCJAC0008,66062,1902,04,11.0,29,Y
IDCJAC0008,66062,1902,05,7.3,21,Y
IDCJAC0008,66062,1902,06,5.7,29,Y
IDCJAC0008,66062,1902,07,5.2,18,Y
IDCJAC0008,66062,1902,08,4.6,01,Y
IDCJAC0008,66062,1902,09,6.9,13,Y
IDCJAC0008,66062,1902,10,10.2,17,Y
IDCJAC0008,66062,1902,11,13.7,15,Y
IDCJAC0008,66062,1902,12,15.8,01,Y
IDCJAC0008,66062,1903,01,14.1,15,Y
IDCJAC0008,66062,1903,02,15.2,12,Y
IDCJAC0008,66062,1903,03,15.2,15,Y
IDCJAC0008,66062,1903,04,10.7,27,Y
IDCJAC0008,66062,1903,05,7.1,30,Y
IDCJAC0008,66062,1903,06,3.6,26,Y
IDCJAC0008,66062,1903,07,5.5,08,Y
IDCJAC0008,66062,1903,08,6.1,13,Y
