Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,69148,2005,05,30.2,N
IDCJAC0001,69148,2005,06,118.2,N
IDCJAC0001,69148,2005,07,134.4,N
IDCJAC0001,69148,2005,08,6.4,N
IDCJAC0001,69148,2005,09,48.2,N
IDCJAC0001,69148,2005,10,127.4,N
IDCJAC0001,69148,2005,11,89.2,N
IDCJAC0001,69148,2005,12,46.2,N
IDCJAC0001,69148,2006,01,77.8,N
IDCJAC0001,69148,2006,02,19.6,N
IDCJAC0001,69148,2006,03,28.2,N
IDCJAC0001,69148,2006,04,7.4,N
IDCJAC0001,69148,2006,05,150.0,N
IDCJAC0001,69148,2006,06,95.8,N
IDCJAC0001,69148,2006,07,67.0,N
IDCJAC0001,69148,2006,08,23.2,N
IDCJAC0001,69148,2006,09,40.8,N
IDCJAC0001,69148,2006,10,1.6,N
IDCJAC0001,69148,2006,11,73.4,N
IDCJAC0001,69148,2006,12,65.8,N
IDCJAC0001,69148,2007,01,16.8,N
IDCJAC0001,69148,2007,02,159.0,N
IDCJAC0001,69148,2007,03,92.2,N
IDCJAC0001,69148,2007,04,39.8,N
IDCJAC0001,69148,2007,05,25.4,N
IDCJAC0001,69148,2007,06,234.4,N
IDCJAC0001,69148,2007,07,26.2,N
IDCJAC0001,69148,2007,08,62.2,N
IDCJAC0001,69148,2007,09,25.0,N
IDCJAC0001,69148,2007,10,26.8,N
IDCJAC0001,69148,2007,11,110.6,N
IDCJAC0001,69148,2007,12,70.6,N
IDCJAC0001,69148,2008,01,43.8,N
IDCJAC0001,69148,2008,02,105.0,N
IDCJAC0001,69148,2008,03,25.0,N
IDCJAC0001,69148,2008,04,33.6,N
IDCJAC0001,69148,2008,05,15.6,N
IDCJAC0001,69148,2008,06,73.2,N
IDCJAC0001,69148,2008,07,14.0,N
IDCJAC0001,69148,2008,08,137.0,N
IDCJAC0001,69148,2008,09,27.2,N
IDCJAC0001,69148,2008,10,35.4,N
IDCJAC0001,69148,2008,11,71.6,N
IDCJAC0001,69148,2008,12,57.8,N
IDCJAC0001,69148,2009,01,19.6,N
IDCJAC0001,69148,2009,02,75.6,N
IDCJAC0001,69148,2009,03,16.0,N
IDCJAC0001,69148,2009,04,41.8,N
IDCJAC0001,69148,2009,05,15.6,N
IDCJAC0001,69148,2009,06,82.4,N
IDCJAC0001,69148,2009,07,21.8,N
IDCJAC0001,69148,2009,08,2.0,N
IDCJAC0001,69148,2009,09,37.2,N
IDCJAC0001,69148,2009,10,62.8,N
IDCJAC0001,69148,2009,11,30.0,N
IDCJAC0001,69148,2009,12,46.0,N
IDCJAC0001,69148,2010,01,34.4,N
IDCJAC0001,69148,2010,02,385.2,N
IDCJAC0001,69148,2010,03,56.2,N
IDCJAC0001,69148,2010,04,6.2,N
IDCJAC0001,69148,2010,05,118.0,N
IDCJAC0001,69148,2010,06,21.0,N
IDCJAC0001,69148,2010,07,48.6,N
IDCJAC0001,69148,2010,08,24.2,N
IDCJAC0001,69148,2010,09,31.8,N
IDCJAC0001,69148,2010,10,64.4,N
IDCJAC0001,69148,2010,11,78.4,N
IDCJAC0001,69148,2010,12,117.0,N
IDCJAC0001,69148,2011,01,32.4,N
IDCJAC0001,69148,2011,02,119.6,N
IDCJAC0001,69148,2011,03,118.2,N
IDCJAC0001,69148,2011,04,29.8,N
IDCJAC0001,69148,2011,05,18.0,N
IDCJAC0001,69148,2011,06,29.0,N
IDCJAC0001,69148,2011,07,92.8,N
IDCJAC0001,69148,2011,08,102.6,N
IDCJAC0001,69148,2011,09,42.4,N
IDCJAC0001,69148,2011,10,81.4,N
IDCJAC0001,69148,2011,11,121.2,N
IDCJAC0001,69148,2011,12,47.4,N
IDCJAC0001,69148,2012,01,14.4,N
IDCJAC0001,69148,2012,02,114.6,N
IDCJAC0001,69148,2012,03,206.0,N
IDCJAC0001,69148,2012,04,65.0,N
IDCJAC0001,69148,2012,05,13.2,N
IDCJAC0001,69148,2012,06,121.6,N
IDCJAC0001,69148,2012,07,8.4,N
IDCJAC0001,69148,2012,08,2.6,N
IDCJAC0001,69148,2012,09,18.6,N
IDCJAC0001,69148,2012,10,170.4,N
IDCJAC0001,69148,2012,11,71.2,N
IDCJAC0001,69148,2012,12,32.8,N
IDCJAC0001,69148,2013,01,136.2,N
IDCJAC0001,69148,2013,02,141.8,N
IDCJAC0001,69148,2013,03,45.8,N
IDCJAC0001,69148,2013,04,91.6,N
IDCJAC0001,69148,2013,05,51.4,N
IDCJAC0001,69148,2013,06,150.8,N
IDCJAC0001,69148,2013,07,9.0,N
IDCJAC0001,69148,2013,08,11.4,N
IDCJAC0001,69148,2013,09,77.6,N
IDCJAC0001,69148,2013,10,19.4,N
IDCJAC0001,69148,2013,11,237.8,N
IDCJAC0001,69148,2013,12,55.6,N
IDCJAC0001,69148,2014,01,14.4,N
IDCJAC0001,69148,2014,02,19.4,N
IDCJAC0001,69148,2014,03,196.0,N
IDCJAC0001,69148,2014,04,61.6,N
IDCJAC0001,69148,2014,05,21.6,N
IDCJAC0001,69148,2014,06,70.0,N
IDCJAC0001,69148,2014,07,3.2,N
IDCJAC0001,69148,2014,08,214.2,N
IDCJAC0001,69148,2014,09,20.2,N
IDCJAC0001,69148,2014,10,112.8,N
IDCJAC0001,69148,2014,11,27.2,N
IDCJAC0001,69148,2014,12,251.8,N
IDCJAC0001,69148,2015,01,186.6,N
IDCJAC0001,69148,2015,02,49.6,N
IDCJAC0001,69148,2015,03,22.2,N
IDCJAC0001,69148,2015,04,134.6,N
IDCJAC0001,69148,2015,05,39.6,N
IDCJAC0001,69148,2015,06,78.0,N
IDCJAC0001,69148,2015,07,85.2,N
IDCJAC0001,69148,2015,08,184.0,N
IDCJAC0001,69148,2015,09,34.8,N
IDCJAC0001,69148,2015,10,44.6,N
IDCJAC0001,69148,2015,11,130.4,N
IDCJAC0001,69148,2015,12,32.6,N
IDCJAC0001,69148,2016,01,280.6,N
IDCJAC0001,69148,2016,02,18.0,N
IDCJAC0001,69148,2016,03,21.6,N
IDCJAC0001,69148,2016,04,48.4,N
IDCJAC0001,69148,2016,05,10.8,N
IDCJAC0001,69148,2016,06,317.2,N
IDCJAC0001,69148,2016,07,52.8,N
IDCJAC0001,69148,2016,08,10.8,N
IDCJAC0001,69148,2016,09,80.2,N
IDCJAC0001,69148,2016,10,25.0,N
IDCJAC0001,69148,2016,11,38.2,N
IDCJAC0001,69148,2016,12,52.2,N
IDCJAC0001,69148,2017,01,13.2,N
IDCJAC0001,69148,2017,02,53.2,N
IDCJAC0001,69148,2017,03,198.0,N
IDCJAC0001,69148,2017,04,68.4,N
IDCJAC0001,69148,2017,05,73.6,N
IDCJAC0001,69148,2017,06,29.4,N
IDCJAC0001,69148,2017,07,19.8,N
IDCJAC0001,69148,2017,08,44.4,N
IDCJAC0001,69148,2017,09,1.0,N
IDCJAC0001,69148,2017,10,90.0,N
IDCJAC0001,69148,2017,11,126.2,N
IDCJAC0001,69148,2017,12,126.0,N
IDCJAC0001,69148,2018,01,94.2,N
IDCJAC0001,69148,2018,02,186.6,N
IDCJAC0001,69148,2018,03,36.6,N
IDCJAC0001,69148,2018,04,13.0,N
IDCJAC0001,69148,2018,05,15.6,N
IDCJAC0001,69148,2018,06,75.8,N
IDCJAC0001,69148,2018,07,3.2,N
IDCJAC0001,69148,2018,08,10.4,N
IDCJAC0001,69148,2018,09,23.4,N
IDCJAC0001,69148,2018,10,74.8,N
IDCJAC0001,69148,2018,11,89.4,N
IDCJAC0001,69148,2018,12,101.6,N
IDCJAC0001,69148,2019,01,74.2,N
IDCJAC0001,69148,2019,02,36.0,N
IDCJAC0001,69148,2019,03,150.4,N
IDCJAC0001,69148,2019,04,18.4,N
