Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40861,1998,03,31.0,06,Y
IDCJAC0005,40861,1998,04,31.1,01,Y
IDCJAC0005,40861,1998,05,25.6,18,Y
IDCJAC0005,40861,1998,06,25.2,05,Y
IDCJAC0005,40861,1998,07,26.4,07,Y
IDCJAC0005,40861,1998,08,23.6,17,Y
IDCJAC0005,40861,1998,09,26.9,05,Y
IDCJAC0005,40861,1998,10,33.8,27,Y
IDCJAC0005,40861,1998,11,29.5,24,Y
IDCJAC0005,40861,1998,12,37.3,27,Y
IDCJAC0005,40861,1999,01,32.4,12,Y
IDCJAC0005,40861,1999,02,30.0,18,Y
IDCJAC0005,40861,1999,03,30.6,22,Y
IDCJAC0005,40861,1999,04,28.8,06,Y
IDCJAC0005,40861,1999,05,26.9,15,Y
IDCJAC0005,40861,1999,06,23.3,10,Y
IDCJAC0005,40861,1999,07,23.7,19,Y
IDCJAC0005,40861,1999,08,24.5,13,Y
IDCJAC0005,40861,1999,09,26.2,17,Y
IDCJAC0005,40861,1999,10,27.7,24,Y
IDCJAC0005,40861,1999,11,30.6,07,Y
IDCJAC0005,40861,1999,12,29.0,10,Y
IDCJAC0005,40861,2000,01,37.7,20,Y
IDCJAC0005,40861,2000,02,29.0,12,Y
IDCJAC0005,40861,2000,03,28.3,26,Y
IDCJAC0005,40861,2000,04,28.4,02,Y
IDCJAC0005,40861,2000,05,26.6,14,Y
IDCJAC0005,40861,2000,06,24.9,22,Y
IDCJAC0005,40861,2000,07,25.6,26,Y
IDCJAC0005,40861,2000,08,28.6,28,Y
IDCJAC0005,40861,2000,09,30.6,30,Y
IDCJAC0005,40861,2000,10,29.9,01,Y
IDCJAC0005,40861,2000,11,30.9,20,Y
IDCJAC0005,40861,2000,12,32.0,26,Y
IDCJAC0005,40861,2001,01,31.3,27,Y
IDCJAC0005,40861,2001,02,29.4,28,Y
IDCJAC0005,40861,2001,03,32.4,08,Y
IDCJAC0005,40861,2001,04,27.3,23,Y
IDCJAC0005,40861,2001,05,26.9,17,Y
IDCJAC0005,40861,2001,06,25.8,10,Y
IDCJAC0005,40861,2001,07,24.1,14,Y
IDCJAC0005,40861,2001,08,27.3,17,Y
IDCJAC0005,40861,2001,09,28.2,26,Y
IDCJAC0005,40861,2001,10,36.7,30,Y
IDCJAC0005,40861,2001,11,32.2,12,Y
IDCJAC0005,40861,2001,12,35.3,24,Y
IDCJAC0005,40861,2002,01,38.7,12,Y
IDCJAC0005,40861,2002,02,33.4,09,Y
IDCJAC0005,40861,2002,03,30.8,17,Y
IDCJAC0005,40861,2002,04,30.5,21,Y
IDCJAC0005,40861,2002,05,28.0,17,Y
IDCJAC0005,40861,2002,06,28.3,16,Y
IDCJAC0005,40861,2002,07,24.5,24,Y
IDCJAC0005,40861,2002,08,25.2,12,Y
IDCJAC0005,40861,2002,09,30.0,25,Y
IDCJAC0005,40861,2002,10,32.5,17,Y
IDCJAC0005,40861,2002,11,32.2,30,Y
IDCJAC0005,40861,2002,12,34.6,06,Y
IDCJAC0005,40861,2003,01,29.5,31,Y
IDCJAC0005,40861,2003,02,29.7,19,Y
IDCJAC0005,40861,2003,03,30.0,01,Y
IDCJAC0005,40861,2003,04,28.5,14,Y
IDCJAC0005,40861,2003,05,29.6,19,Y
IDCJAC0005,40861,2003,06,27.6,29,Y
IDCJAC0005,40861,2003,07,22.1,23,Y
IDCJAC0005,40861,2003,08,26.6,14,Y
IDCJAC0005,40861,2003,09,33.1,12,Y
IDCJAC0005,40861,2003,10,35.9,29,Y
IDCJAC0005,40861,2003,11,32.0,22,Y
IDCJAC0005,40861,2003,12,33.4,26,Y
IDCJAC0005,40861,2004,01,36.2,08,Y
IDCJAC0005,40861,2004,02,38.2,21,Y
IDCJAC0005,40861,2004,03,32.8,07,Y
IDCJAC0005,40861,2004,04,27.6,01,Y
IDCJAC0005,40861,2004,05,26.0,26,Y
IDCJAC0005,40861,2004,06,25.6,03,Y
IDCJAC0005,40861,2004,07,24.7,26,Y
IDCJAC0005,40861,2004,08,27.3,14,Y
IDCJAC0005,40861,2004,09,30.5,24,Y
IDCJAC0005,40861,2004,10,37.0,08,Y
IDCJAC0005,40861,2004,11,33.3,12,Y
IDCJAC0005,40861,2004,12,33.5,20,Y
IDCJAC0005,40861,2005,01,32.8,05,Y
IDCJAC0005,40861,2005,02,31.0,08,Y
IDCJAC0005,40861,2005,03,32.4,23,Y
IDCJAC0005,40861,2005,04,28.2,05,Y
IDCJAC0005,40861,2005,05,27.3,01,Y
IDCJAC0005,40861,2005,06,24.8,14,Y
IDCJAC0005,40861,2005,07,24.5,09,Y
IDCJAC0005,40861,2005,08,25.1,20,Y
IDCJAC0005,40861,2005,09,28.3,16,Y
IDCJAC0005,40861,2005,10,36.8,06,Y
IDCJAC0005,40861,2005,11,29.3,11,Y
IDCJAC0005,40861,2005,12,35.4,14,Y
IDCJAC0005,40861,2006,01,30.5,03,Y
IDCJAC0005,40861,2006,02,31.8,10,Y
IDCJAC0005,40861,2006,03,29.5,08,Y
IDCJAC0005,40861,2006,04,33.5,04,Y
IDCJAC0005,40861,2006,05,26.1,02,Y
IDCJAC0005,40861,2006,06,23.5,01,Y
IDCJAC0005,40861,2006,07,25.1,29,Y
IDCJAC0005,40861,2006,08,30.1,25,Y
IDCJAC0005,40861,2006,09,25.8,21,Y
IDCJAC0005,40861,2006,10,32.5,28,Y
IDCJAC0005,40861,2006,11,32.0,29,Y
IDCJAC0005,40861,2006,12,29.9,25,Y
IDCJAC0005,40861,2007,01,32.1,27,Y
IDCJAC0005,40861,2007,02,30.6,01,Y
IDCJAC0005,40861,2007,03,32.7,11,Y
IDCJAC0005,40861,2007,04,27.9,28,Y
IDCJAC0005,40861,2007,05,26.6,08,Y
IDCJAC0005,40861,2007,06,24.5,01,Y
IDCJAC0005,40861,2007,07,26.1,04,Y
IDCJAC0005,40861,2007,08,28.1,11,Y
IDCJAC0005,40861,2007,09,32.3,17,Y
IDCJAC0005,40861,2007,10,33.1,04,Y
IDCJAC0005,40861,2007,11,31.1,04,Y
IDCJAC0005,40861,2007,12,30.3,17,Y
IDCJAC0005,40861,2008,01,29.9,13,Y
IDCJAC0005,40861,2008,02,38.7,23,Y
IDCJAC0005,40861,2008,03,27.6,26,Y
IDCJAC0005,40861,2008,04,29.5,28,Y
IDCJAC0005,40861,2008,05,26.4,07,Y
IDCJAC0005,40861,2008,06,25.7,13,Y
IDCJAC0005,40861,2008,07,25.3,01,Y
IDCJAC0005,40861,2008,08,26.4,01,Y
IDCJAC0005,40861,2008,09,31.0,29,Y
IDCJAC0005,40861,2008,10,30.6,06,Y
IDCJAC0005,40861,2008,11,33.0,29,Y
IDCJAC0005,40861,2008,12,35.8,13,Y
IDCJAC0005,40861,2009,01,32.7,01,Y
IDCJAC0005,40861,2009,02,33.2,09,Y
IDCJAC0005,40861,2009,03,33.8,01,Y
IDCJAC0005,40861,2009,04,29.5,26,Y
IDCJAC0005,40861,2009,05,25.2,16,Y
IDCJAC0005,40861,2009,06,25.5,07,Y
IDCJAC0005,40861,2009,07,25.6,23,Y
IDCJAC0005,40861,2009,08,35.0,24,Y
IDCJAC0005,40861,2009,09,31.9,26,Y
IDCJAC0005,40861,2009,10,35.3,03,Y
IDCJAC0005,40861,2009,11,34.2,17,Y
IDCJAC0005,40861,2009,12,31.6,11,Y
IDCJAC0005,40861,2010,01,34.1,18,Y
IDCJAC0005,40861,2010,02,33.2,15,Y
IDCJAC0005,40861,2010,03,30.3,10,Y
IDCJAC0005,40861,2010,04,31.1,11,Y
IDCJAC0005,40861,2010,05,27.5,12,Y
IDCJAC0005,40861,2010,06,25.4,27,Y
IDCJAC0005,40861,2010,07,27.7,31,Y
IDCJAC0005,40861,2010,08,27.7,19,Y
IDCJAC0005,40861,2010,09,27.6,15,Y
IDCJAC0005,40861,2010,10,26.4,07,Y
IDCJAC0005,40861,2010,11,28.5,17,Y
IDCJAC0005,40861,2010,12,34.6,17,Y
IDCJAC0005,40861,2011,01,31.2,19,Y
IDCJAC0005,40861,2011,02,32.9,21,Y
IDCJAC0005,40861,2011,03,31.5,24,Y
IDCJAC0005,40861,2011,04,27.7,11,Y
IDCJAC0005,40861,2011,05,25.1,03,Y
IDCJAC0005,40861,2011,06,25.0,06,Y
IDCJAC0005,40861,2011,07,23.9,26,Y
IDCJAC0005,40861,2011,08,25.2,08,Y
IDCJAC0005,40861,2011,09,30.7,17,Y
IDCJAC0005,40861,2011,10,29.2,01,Y
IDCJAC0005,40861,2011,11,29.8,27,Y
IDCJAC0005,40861,2011,12,32.9,27,Y
IDCJAC0005,40861,2012,01,34.8,09,Y
IDCJAC0005,40861,2012,02,30.8,21,Y
IDCJAC0005,40861,2012,03,30.1,01,Y
IDCJAC0005,40861,2012,04,28.3,03,Y
IDCJAC0005,40861,2012,05,26.7,13,Y
IDCJAC0005,40861,2012,06,24.4,22,Y
IDCJAC0005,40861,2012,07,23.9,27,Y
IDCJAC0005,40861,2012,08,27.2,09,Y
IDCJAC0005,40861,2012,09,29.9,29,Y
IDCJAC0005,40861,2012,10,32.8,07,Y
IDCJAC0005,40861,2012,11,33.2,19,Y
IDCJAC0005,40861,2012,12,38.1,04,Y
IDCJAC0005,40861,2013,01,33.8,09,Y
IDCJAC0005,40861,2013,02,33.3,23,Y
IDCJAC0005,40861,2013,03,32.5,17,Y
IDCJAC0005,40861,2013,04,30.6,23,Y
IDCJAC0005,40861,2013,05,28.0,04,Y
IDCJAC0005,40861,2013,06,25.5,13,Y
IDCJAC0005,40861,2013,07,25.3,20,Y
IDCJAC0005,40861,2013,08,28.6,28,Y
IDCJAC0005,40861,2013,09,31.1,11,Y
IDCJAC0005,40861,2013,10,35.0,07,Y
IDCJAC0005,40861,2013,11,32.7,19,Y
IDCJAC0005,40861,2013,12,35.8,05,Y
IDCJAC0005,40861,2014,01,41.3,04,Y
IDCJAC0005,40861,2014,02,32.9,16,Y
IDCJAC0005,40861,2014,03,32.4,17,Y
IDCJAC0005,40861,2014,04,31.9,12,Y
IDCJAC0005,40861,2014,05,27.4,28,Y
IDCJAC0005,40861,2014,06,25.5,21,Y
IDCJAC0005,40861,2014,07,26.3,30,Y
IDCJAC0005,40861,2014,08,28.4,01,Y
IDCJAC0005,40861,2014,09,28.3,02,Y
IDCJAC0005,40861,2014,10,35.7,27,Y
IDCJAC0005,40861,2014,11,41.0,16,Y
IDCJAC0005,40861,2014,12,34.7,17,Y
IDCJAC0005,40861,2015,01,36.2,15,Y
IDCJAC0005,40861,2015,02,31.7,22,Y
IDCJAC0005,40861,2015,03,36.2,19,Y
IDCJAC0005,40861,2015,04,32.0,05,Y
IDCJAC0005,40861,2015,05,29.7,06,Y
IDCJAC0005,40861,2015,06,24.4,18,Y
IDCJAC0005,40861,2015,07,26.9,26,Y
IDCJAC0005,40861,2015,08,29.1,25,Y
IDCJAC0005,40861,2015,09,28.9,08,Y
IDCJAC0005,40861,2015,10,30.1,22,Y
IDCJAC0005,40861,2015,11,32.3,21,Y
IDCJAC0005,40861,2015,12,31.1,11,Y
IDCJAC0005,40861,2016,01,33.6,29,Y
IDCJAC0005,40861,2016,02,37.0,02,Y
IDCJAC0005,40861,2016,03,31.7,19,Y
IDCJAC0005,40861,2016,04,30.2,11,Y
IDCJAC0005,40861,2016,05,31.5,10,Y
IDCJAC0005,40861,2016,06,29.1,09,Y
IDCJAC0005,40861,2016,07,31.4,23,Y
IDCJAC0005,40861,2016,08,26.6,23,Y
IDCJAC0005,40861,2016,09,29.2,16,Y
IDCJAC0005,40861,2016,10,29.7,11,Y
IDCJAC0005,40861,2016,11,35.4,24,Y
IDCJAC0005,40861,2016,12,31.3,31,Y
IDCJAC0005,40861,2017,01,35.7,21,Y
IDCJAC0005,40861,2017,02,35.4,12,Y
IDCJAC0005,40861,2017,03,31.6,18,Y
IDCJAC0005,40861,2017,04,30.7,10,Y
IDCJAC0005,40861,2017,05,26.5,15,Y
IDCJAC0005,40861,2017,06,24.9,24,Y
IDCJAC0005,40861,2017,07,27.4,05,Y
IDCJAC0005,40861,2017,08,32.2,17,Y
IDCJAC0005,40861,2017,09,35.7,28,Y
IDCJAC0005,40861,2017,10,32.8,27,Y
IDCJAC0005,40861,2017,11,29.0,07,Y
IDCJAC0005,40861,2017,12,32.5,31,Y
IDCJAC0005,40861,2018,01,36.0,14,Y
IDCJAC0005,40861,2018,02,31.5,15,Y
IDCJAC0005,40861,2018,03,33.2,04,Y
IDCJAC0005,40861,2018,04,31.4,15,Y
IDCJAC0005,40861,2018,05,27.9,10,Y
IDCJAC0005,40861,2018,06,24.8,13,Y
IDCJAC0005,40861,2018,07,24.8,07,Y
IDCJAC0005,40861,2018,08,28.5,16,Y
IDCJAC0005,40861,2018,09,29.9,16,Y
IDCJAC0005,40861,2018,10,34.5,26,Y
IDCJAC0005,40861,2018,11,35.2,26,Y
IDCJAC0005,40861,2018,12,35.6,02,Y
IDCJAC0005,40861,2019,01,30.4,28,Y
IDCJAC0005,40861,2019,02,31.3,13,Y
IDCJAC0005,40861,2019,03,33.8,12,Y
IDCJAC0005,40861,2019,04,28.2,09,Y
