Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,69022,1964,10,84.3,Y
IDCJAC0001,69022,1964,11,65.8,Y
IDCJAC0001,69022,1964,12,61.6,Y
IDCJAC0001,69022,1965,01,6.0,Y
IDCJAC0001,69022,1965,02,6.6,Y
IDCJAC0001,69022,1965,03,4.8,Y
IDCJAC0001,69022,1965,04,53.6,Y
IDCJAC0001,69022,1965,05,76.1,Y
IDCJAC0001,69022,1965,06,51.5,Y
IDCJAC0001,69022,1965,07,28.0,Y
IDCJAC0001,69022,1965,08,79.5,Y
IDCJAC0001,69022,1965,09,46.5,Y
IDCJAC0001,69022,1965,10,153.5,Y
IDCJAC0001,69022,1965,11,36.6,Y
IDCJAC0001,69022,1965,12,64.8,Y
IDCJAC0001,69022,1966,01,37.6,Y
IDCJAC0001,69022,1966,02,107.0,Y
IDCJAC0001,69022,1966,03,104.9,Y
IDCJAC0001,69022,1966,04,7.4,Y
IDCJAC0001,69022,1966,05,16.9,Y
IDCJAC0001,69022,1966,06,237.5,Y
IDCJAC0001,69022,1966,07,39.7,Y
IDCJAC0001,69022,1966,08,38.7,Y
IDCJAC0001,69022,1966,09,67.3,Y
IDCJAC0001,69022,1966,10,58.6,Y
IDCJAC0001,69022,1966,11,142.0,Y
IDCJAC0001,69022,1966,12,118.9,Y
IDCJAC0001,69022,1967,01,72.8,Y
IDCJAC0001,69022,1967,02,35.2,Y
IDCJAC0001,69022,1967,03,106.5,Y
IDCJAC0001,69022,1967,04,20.1,Y
IDCJAC0001,69022,1967,05,23.6,Y
IDCJAC0001,69022,1967,06,49.8,Y
IDCJAC0001,69022,1967,07,16.3,Y
IDCJAC0001,69022,1967,08,115.6,Y
IDCJAC0001,69022,1967,09,132.6,Y
IDCJAC0001,69022,1967,10,42.1,Y
IDCJAC0001,69022,1967,11,19.7,Y
IDCJAC0001,69022,1967,12,21.6,Y
IDCJAC0001,69022,1968,01,37.0,Y
IDCJAC0001,69022,1968,02,8.1,Y
IDCJAC0001,69022,1968,03,44.6,Y
IDCJAC0001,69022,1968,04,14.8,Y
IDCJAC0001,69022,1968,05,115.1,Y
IDCJAC0001,69022,1968,06,3.5,Y
IDCJAC0001,69022,1968,07,24.4,Y
IDCJAC0001,69022,1968,08,12.1,Y
IDCJAC0001,69022,1968,09,4.3,Y
IDCJAC0001,69022,1968,10,5.5,Y
IDCJAC0001,69022,1968,11,52.4,Y
IDCJAC0001,69022,1968,12,104.6,Y
IDCJAC0001,69022,1969,01,91.8,Y
IDCJAC0001,69022,1969,02,83.3,Y
IDCJAC0001,69022,1969,03,43.2,Y
IDCJAC0001,69022,1969,04,126.8,Y
IDCJAC0001,69022,1969,05,129.4,Y
IDCJAC0001,69022,1969,06,141.7,Y
IDCJAC0001,69022,1969,07,20.3,Y
IDCJAC0001,69022,1969,08,133.4,Y
IDCJAC0001,69022,1969,09,8.2,Y
IDCJAC0001,69022,1969,10,55.7,Y
IDCJAC0001,69022,1969,11,189.1,Y
IDCJAC0001,69022,1969,12,54.6,Y
IDCJAC0001,69022,1970,01,91.4,Y
IDCJAC0001,69022,1970,02,24.7,Y
IDCJAC0001,69022,1970,03,110.3,Y
IDCJAC0001,69022,1970,04,68.9,Y
IDCJAC0001,69022,1970,05,124.4,Y
IDCJAC0001,69022,1970,06,27.3,Y
IDCJAC0001,69022,1970,07,0.0,Y
IDCJAC0001,69022,1970,08,78.0,Y
IDCJAC0001,69022,1970,09,132.7,Y
IDCJAC0001,69022,1970,10,39.6,Y
IDCJAC0001,69022,1970,11,100.5,Y
IDCJAC0001,69022,1970,12,232.0,Y
IDCJAC0001,69022,1971,01,70.6,Y
IDCJAC0001,69022,1971,02,530.0,Y
IDCJAC0001,69022,1971,03,56.7,Y
IDCJAC0001,69022,1971,04,39.7,Y
IDCJAC0001,69022,1971,05,19.1,Y
IDCJAC0001,69022,1971,06,11.2,Y
IDCJAC0001,69022,1971,07,30.8,Y
IDCJAC0001,69022,1971,08,40.2,Y
IDCJAC0001,69022,1971,09,2.6,Y
IDCJAC0001,69022,1971,10,41.1,Y
IDCJAC0001,69022,1971,11,63.8,Y
IDCJAC0001,69022,1971,12,60.3,Y
IDCJAC0001,69022,1972,01,112.3,Y
IDCJAC0001,69022,1972,02,88.5,Y
IDCJAC0001,69022,1972,03,70.4,Y
IDCJAC0001,69022,1972,04,33.8,Y
IDCJAC0001,69022,1972,05,30.3,Y
IDCJAC0001,69022,1972,06,104.4,Y
IDCJAC0001,69022,1972,07,9.9,Y
IDCJAC0001,69022,1972,08,79.8,Y
IDCJAC0001,69022,1972,09,1.6,Y
IDCJAC0001,69022,1972,10,37.6,Y
IDCJAC0001,69022,1972,11,62.6,Y
IDCJAC0001,69022,1972,12,22.8,Y
IDCJAC0001,69022,1973,01,87.7,Y
IDCJAC0001,69022,1973,02,98.3,Y
IDCJAC0001,69022,1973,03,75.0,Y
IDCJAC0001,69022,1973,04,41.6,Y
IDCJAC0001,69022,1973,05,43.9,Y
IDCJAC0001,69022,1973,06,57.9,Y
IDCJAC0001,69022,1973,07,44.9,Y
IDCJAC0001,69022,1973,08,133.7,Y
IDCJAC0001,69022,1973,09,70.0,Y
IDCJAC0001,69022,1973,10,113.0,Y
IDCJAC0001,69022,1973,11,305.7,Y
IDCJAC0001,69022,1973,12,33.6,Y
IDCJAC0001,69022,1974,01,84.7,Y
IDCJAC0001,69022,1974,02,86.3,Y
IDCJAC0001,69022,1974,03,231.4,Y
IDCJAC0001,69022,1974,04,387.2,Y
IDCJAC0001,69022,1974,05,183.0,Y
IDCJAC0001,69022,1974,06,113.8,Y
IDCJAC0001,69022,1974,07,91.2,Y
IDCJAC0001,69022,1974,08,148.3,Y
IDCJAC0001,69022,1974,09,24.4,Y
IDCJAC0001,69022,1974,10,101.8,Y
IDCJAC0001,69022,1974,11,93.2,Y
IDCJAC0001,69022,1974,12,31.2,Y
IDCJAC0001,69022,1975,01,82.4,Y
IDCJAC0001,69022,1975,02,100.8,Y
IDCJAC0001,69022,1975,03,350.8,Y
IDCJAC0001,69022,1975,04,140.2,Y
IDCJAC0001,69022,1975,05,8.6,Y
IDCJAC0001,69022,1975,06,368.3,Y
IDCJAC0001,69022,1975,07,20.9,Y
IDCJAC0001,69022,1975,08,32.7,Y
IDCJAC0001,69022,1975,09,52.4,Y
IDCJAC0001,69022,1975,10,208.4,Y
IDCJAC0001,69022,1975,11,42.1,Y
IDCJAC0001,69022,1975,12,17.3,Y
IDCJAC0001,69022,1976,01,169.9,Y
IDCJAC0001,69022,1976,02,47.2,Y
IDCJAC0001,69022,1976,03,348.3,Y
IDCJAC0001,69022,1976,04,52.3,Y
IDCJAC0001,69022,1976,05,5.2,Y
IDCJAC0001,69022,1976,06,179.4,Y
IDCJAC0001,69022,1976,07,5.8,Y
IDCJAC0001,69022,1976,08,13.4,Y
IDCJAC0001,69022,1976,09,60.8,Y
IDCJAC0001,69022,1976,10,404.9,Y
IDCJAC0001,69022,1976,11,97.9,Y
IDCJAC0001,69022,1976,12,16.0,Y
IDCJAC0001,69022,1977,01,44.0,Y
IDCJAC0001,69022,1977,02,238.2,Y
IDCJAC0001,69022,1977,03,142.8,Y
IDCJAC0001,69022,1977,04,32.4,Y
IDCJAC0001,69022,1977,05,34.8,Y
IDCJAC0001,69022,1977,06,27.7,Y
IDCJAC0001,69022,1977,07,15.9,Y
IDCJAC0001,69022,1977,08,5.1,Y
IDCJAC0001,69022,1977,09,81.2,Y
IDCJAC0001,69022,1977,10,32.2,Y
IDCJAC0001,69022,1977,11,14.2,Y
IDCJAC0001,69022,1977,12,55.7,Y
IDCJAC0001,69022,1978,01,125.6,Y
IDCJAC0001,69022,1978,02,3.8,Y
IDCJAC0001,69022,1978,03,226.6,Y
IDCJAC0001,69022,1978,04,79.7,Y
IDCJAC0001,69022,1978,05,162.6,Y
IDCJAC0001,69022,1978,06,307.8,Y
IDCJAC0001,69022,1978,07,23.0,Y
IDCJAC0001,69022,1978,08,8.0,Y
IDCJAC0001,69022,1978,09,229.8,Y
IDCJAC0001,69022,1978,10,52.6,Y
IDCJAC0001,69022,1978,11,92.8,Y
IDCJAC0001,69022,1978,12,75.2,Y
IDCJAC0001,69022,1979,01,24.6,Y
IDCJAC0001,69022,1979,02,15.8,Y
IDCJAC0001,69022,1979,03,286.2,Y
IDCJAC0001,69022,1979,04,36.8,Y
IDCJAC0001,69022,1979,05,108.0,Y
IDCJAC0001,69022,1979,06,15.6,Y
IDCJAC0001,69022,1979,07,23.2,Y
IDCJAC0001,69022,1979,08,11.4,Y
IDCJAC0001,69022,1979,09,10.2,Y
IDCJAC0001,69022,1979,10,54.2,Y
IDCJAC0001,69022,1979,11,0.0,Y
IDCJAC0001,69022,1979,12,6.1,Y
IDCJAC0001,69022,1980,01,199.4,Y
IDCJAC0001,69022,1980,02,40.0,Y
IDCJAC0001,69022,1980,03,36.0,Y
IDCJAC0001,69022,1980,04,2.6,Y
IDCJAC0001,69022,1980,05,43.4,Y
IDCJAC0001,69022,1980,06,3.7,Y
IDCJAC0001,69022,1980,07,19.6,Y
IDCJAC0001,69022,1980,08,1.0,Y
IDCJAC0001,69022,1980,09,12.2,Y
IDCJAC0001,69022,1980,10,41.3,Y
IDCJAC0001,69022,1984,03,138.6,Y
IDCJAC0001,69022,1984,04,67.8,Y
IDCJAC0001,69022,1984,05,57.9,Y
IDCJAC0001,69022,1984,06,163.5,Y
IDCJAC0001,69022,1984,07,144.3,Y
IDCJAC0001,69022,1984,08,11.3,Y
IDCJAC0001,69022,1984,09,66.2,Y
IDCJAC0001,69022,1984,10,12.8,Y
IDCJAC0001,69022,1984,11,115.1,Y
IDCJAC0001,69022,1984,12,43.0,Y
IDCJAC0001,69022,1985,01,15.1,Y
IDCJAC0001,69022,1985,02,32.7,Y
IDCJAC0001,69022,1985,03,70.2,Y
IDCJAC0001,69022,1985,04,61.0,Y
IDCJAC0001,69022,1985,05,70.2,Y
IDCJAC0001,69022,1985,06,64.9,Y
IDCJAC0001,69022,1986,01,85.2,Y
IDCJAC0001,69022,1986,02,44.2,Y
IDCJAC0001,69022,1986,03,6.2,Y
IDCJAC0001,69022,1986,04,9.3,Y
IDCJAC0001,69022,1986,05,31.3,Y
IDCJAC0001,69022,1986,06,51.0,Y
IDCJAC0001,69022,1986,07,0.0,Y
IDCJAC0001,69022,1992,07,4.4,Y
IDCJAC0001,69022,1992,08,52.1,Y
IDCJAC0001,69022,1992,09,435.3,Y
IDCJAC0001,69022,1992,10,61.4,Y
IDCJAC0001,69022,1992,11,170.6,Y
IDCJAC0001,69022,1992,12,279.1,Y
IDCJAC0001,69022,1993,01,24.0,Y
IDCJAC0001,69022,1993,02,107.5,Y
IDCJAC0001,69022,1993,03,277.5,Y
IDCJAC0001,69022,1993,04,17.7,Y
IDCJAC0001,69022,1993,05,43.1,Y
IDCJAC0001,69022,1993,06,8.9,Y
IDCJAC0001,69022,1993,07,110.1,Y
IDCJAC0001,69022,1993,08,23.6,Y
IDCJAC0001,69022,1993,09,66.4,Y
IDCJAC0001,69022,1993,10,48.6,Y
IDCJAC0001,69022,1993,11,69.4,Y
IDCJAC0001,69022,1993,12,27.7,Y
IDCJAC0001,69022,1994,01,23.2,Y
IDCJAC0001,69022,1994,02,96.1,Y
IDCJAC0001,69022,1994,03,196.7,Y
IDCJAC0001,69022,1994,04,166.2,Y
IDCJAC0001,69022,1994,05,27.4,Y
IDCJAC0001,69022,1994,06,32.4,Y
IDCJAC0001,69022,1994,07,0.0,Y
IDCJAC0001,69022,1994,08,10.6,Y
IDCJAC0001,69022,1994,09,30.3,Y
IDCJAC0001,69022,1994,10,133.0,Y
IDCJAC0001,69022,1994,11,65.4,Y
IDCJAC0001,69022,1994,12,74.1,Y
IDCJAC0001,69022,1995,01,179.1,Y
IDCJAC0001,69022,1995,02,35.2,Y
IDCJAC0001,69022,1995,03,81.0,Y
IDCJAC0001,69022,1995,04,21.2,Y
IDCJAC0001,69022,1995,05,191.4,Y
IDCJAC0001,69022,1995,06,97.4,Y
IDCJAC0001,69022,1995,07,8.5,Y
IDCJAC0001,69022,1995,08,1.9,Y
IDCJAC0001,69022,1995,09,70.0,Y
IDCJAC0001,69022,1995,10,108.6,Y
IDCJAC0001,69022,1995,11,64.4,Y
IDCJAC0001,69022,1995,12,117.2,Y
IDCJAC0001,69022,1996,01,76.9,Y
IDCJAC0001,69022,1996,02,59.8,Y
IDCJAC0001,69022,1996,03,165.1,Y
IDCJAC0001,69022,1996,04,75.3,Y
IDCJAC0001,69022,1996,05,109.4,Y
IDCJAC0001,69022,1996,06,35.6,Y
IDCJAC0001,69022,1996,07,40.5,Y
IDCJAC0001,69022,1996,08,53.0,Y
IDCJAC0001,69022,1996,09,161.3,Y
IDCJAC0001,69022,1996,10,27.1,Y
IDCJAC0001,69022,1996,11,86.3,Y
IDCJAC0001,69022,1996,12,77.5,Y
IDCJAC0001,69022,1997,01,42.2,Y
IDCJAC0001,69022,1997,02,54.0,Y
IDCJAC0001,69022,1997,03,103.2,Y
IDCJAC0001,69022,1997,04,1.4,Y
IDCJAC0001,69022,1997,05,62.7,Y
IDCJAC0001,69022,1997,06,307.9,Y
IDCJAC0001,69022,1997,07,68.7,Y
IDCJAC0001,69022,1997,08,2.0,Y
IDCJAC0001,69022,1997,09,140.0,Y
IDCJAC0001,69022,1997,10,42.9,Y
IDCJAC0001,69022,1997,11,52.5,Y
IDCJAC0001,69022,1997,12,70.6,Y
IDCJAC0001,69022,1998,01,51.8,Y
IDCJAC0001,69022,1998,02,10.7,Y
IDCJAC0001,69022,1998,03,6.4,Y
IDCJAC0001,69022,1998,04,37.4,Y
IDCJAC0001,69022,1998,05,217.2,Y
IDCJAC0001,69022,1998,06,82.4,Y
IDCJAC0001,69022,1998,07,48.3,Y
IDCJAC0001,69022,1998,08,272.6,Y
IDCJAC0001,69022,1998,09,12.5,Y
IDCJAC0001,69022,1998,10,23.4,Y
IDCJAC0001,69022,1998,11,97.0,Y
IDCJAC0001,69022,1998,12,77.7,Y
IDCJAC0001,69022,1999,01,445.0,Y
IDCJAC0001,69022,1999,02,119.5,Y
IDCJAC0001,69022,1999,03,69.2,Y
IDCJAC0001,69022,1999,04,71.8,Y
IDCJAC0001,69022,1999,05,4.6,Y
IDCJAC0001,69022,1999,06,31.2,Y
IDCJAC0001,69022,1999,07,98.2,Y
IDCJAC0001,69022,1999,08,16.4,Y
IDCJAC0001,69022,1999,09,11.4,Y
IDCJAC0001,69022,1999,10,173.6,Y
IDCJAC0001,69022,1999,11,28.0,Y
IDCJAC0001,69022,1999,12,77.2,Y
IDCJAC0001,69022,2000,01,79.0,Y
IDCJAC0001,69022,2000,02,8.2,Y
IDCJAC0001,69022,2000,03,153.2,Y
IDCJAC0001,69022,2000,04,102.6,Y
IDCJAC0001,69022,2000,05,19.0,Y
IDCJAC0001,69022,2000,06,30.4,Y
IDCJAC0001,69022,2000,07,14.3,Y
IDCJAC0001,69022,2000,08,57.2,Y
IDCJAC0001,69022,2000,09,92.5,Y
IDCJAC0001,69022,2000,10,27.8,Y
IDCJAC0001,69022,2000,11,199.9,Y
IDCJAC0001,69022,2000,12,32.7,Y
IDCJAC0001,69022,2001,01,93.0,Y
IDCJAC0001,69022,2001,02,79.2,Y
IDCJAC0001,69022,2001,03,82.6,Y
IDCJAC0001,69022,2001,04,19.4,Y
IDCJAC0001,69022,2001,05,12.0,Y
IDCJAC0001,69022,2001,06,34.2,Y
IDCJAC0001,69022,2001,07,203.2,Y
IDCJAC0001,69022,2001,08,189.2,Y
IDCJAC0001,69022,2001,09,124.8,Y
IDCJAC0001,69022,2001,10,39.2,Y
IDCJAC0001,69022,2001,11,58.6,Y
IDCJAC0001,69022,2001,12,66.2,Y
IDCJAC0001,69022,2002,01,73.6,Y
IDCJAC0001,69022,2002,02,200.2,Y
IDCJAC0001,69022,2002,03,32.2,Y
IDCJAC0001,69022,2002,04,184.1,Y
IDCJAC0001,69022,2002,05,75.8,Y
IDCJAC0001,69022,2002,06,15.2,Y
IDCJAC0001,69022,2002,07,4.6,Y
IDCJAC0001,69022,2002,08,17.0,Y
IDCJAC0001,69022,2002,09,14.2,Y
IDCJAC0001,69022,2002,10,6.4,Y
IDCJAC0001,69022,2002,11,20.2,Y
IDCJAC0001,69022,2002,12,32.0,Y
IDCJAC0001,69022,2003,01,30.4,Y
IDCJAC0001,69022,2003,02,177.5,Y
IDCJAC0001,69022,2003,03,106.4,Y
IDCJAC0001,69022,2003,04,230.0,Y
IDCJAC0001,69022,2003,05,260.8,Y
IDCJAC0001,69022,2003,06,7.6,Y
IDCJAC0001,69022,2003,07,33.6,Y
IDCJAC0001,69022,2003,08,23.2,Y
IDCJAC0001,69022,2003,09,10.4,Y
IDCJAC0001,69022,2003,10,67.8,Y
IDCJAC0001,69022,2003,11,116.8,Y
IDCJAC0001,69022,2003,12,60.6,Y
IDCJAC0001,69022,2004,01,66.8,Y
IDCJAC0001,69022,2004,02,53.2,Y
IDCJAC0001,69022,2004,03,47.4,Y
IDCJAC0001,69022,2004,04,45.0,Y
IDCJAC0001,69022,2004,05,33.8,Y
IDCJAC0001,69022,2004,06,2.8,Y
IDCJAC0001,69022,2004,07,27.4,Y
IDCJAC0001,69022,2004,08,30.0,Y
IDCJAC0001,69022,2004,09,48.3,Y
IDCJAC0001,69022,2004,10,158.3,Y
IDCJAC0001,69022,2004,11,37.3,Y
IDCJAC0001,69022,2004,12,98.6,Y
IDCJAC0001,69022,2005,01,76.8,Y
IDCJAC0001,69022,2005,02,76.4,Y
IDCJAC0001,69022,2005,03,60.5,Y
IDCJAC0001,69022,2005,04,32.8,Y
IDCJAC0001,69022,2005,05,42.4,Y
IDCJAC0001,69022,2005,06,58.8,Y
IDCJAC0001,69022,2005,07,137.2,Y
IDCJAC0001,69022,2005,08,6.8,Y
IDCJAC0001,69022,2005,09,67.6,Y
IDCJAC0001,69022,2005,10,98.0,Y
IDCJAC0001,69022,2005,11,99.8,Y
IDCJAC0001,69022,2005,12,33.1,Y
IDCJAC0001,69022,2006,01,52.0,Y
IDCJAC0001,69022,2006,02,8.6,Y
IDCJAC0001,69022,2006,03,62.6,Y
IDCJAC0001,69022,2006,04,33.2,Y
IDCJAC0001,69022,2006,05,204.6,Y
IDCJAC0001,69022,2006,06,121.8,Y
IDCJAC0001,69022,2006,07,96.2,Y
IDCJAC0001,69022,2006,08,35.2,Y
IDCJAC0001,69022,2006,09,37.4,Y
IDCJAC0001,69022,2006,10,7.4,Y
IDCJAC0001,69022,2006,11,44.3,Y
IDCJAC0001,69022,2006,12,85.2,Y
IDCJAC0001,69022,2007,01,12.2,Y
IDCJAC0001,69022,2007,02,234.2,Y
IDCJAC0001,69022,2007,03,93.0,Y
IDCJAC0001,69022,2007,04,56.6,Y
IDCJAC0001,69022,2007,05,23.4,Y
IDCJAC0001,69022,2007,06,272.3,Y
IDCJAC0001,69022,2007,07,29.4,Y
IDCJAC0001,69022,2007,08,43.3,Y
IDCJAC0001,69022,2007,09,23.6,Y
IDCJAC0001,69022,2007,10,68.6,Y
IDCJAC0001,69022,2007,11,107.8,Y
IDCJAC0001,69022,2007,12,66.7,Y
IDCJAC0001,69022,2008,01,105.0,Y
IDCJAC0001,69022,2008,02,177.3,Y
IDCJAC0001,69022,2008,03,26.8,Y
IDCJAC0001,69022,2008,04,73.9,Y
IDCJAC0001,69022,2008,05,6.2,Y
IDCJAC0001,69022,2008,06,89.6,Y
IDCJAC0001,69022,2008,07,17.4,Y
IDCJAC0001,69022,2008,08,111.5,Y
IDCJAC0001,69022,2008,09,14.2,Y
IDCJAC0001,69022,2008,10,24.5,Y
IDCJAC0001,69022,2008,11,113.8,Y
IDCJAC0001,69022,2008,12,49.4,Y
IDCJAC0001,69022,2009,01,10.2,Y
IDCJAC0001,69022,2009,02,84.4,Y
IDCJAC0001,69022,2009,03,32.2,Y
IDCJAC0001,69022,2009,04,63.6,Y
IDCJAC0001,69022,2009,05,17.7,Y
IDCJAC0001,69022,2009,06,80.7,Y
IDCJAC0001,69022,2009,07,7.4,Y
IDCJAC0001,69022,2009,08,8.0,Y
IDCJAC0001,69022,2009,09,42.0,Y
IDCJAC0001,69022,2009,10,87.0,Y
IDCJAC0001,69022,2009,11,19.0,Y
IDCJAC0001,69022,2009,12,45.2,Y
IDCJAC0001,69022,2010,01,18.7,Y
IDCJAC0001,69022,2010,02,580.4,Y
IDCJAC0001,69022,2010,03,44.9,Y
IDCJAC0001,69022,2010,04,17.2,Y
IDCJAC0001,69022,2010,05,150.7,Y
IDCJAC0001,69022,2010,06,25.1,Y
IDCJAC0001,69022,2010,07,52.0,Y
IDCJAC0001,69022,2010,08,30.2,Y
IDCJAC0001,69022,2010,09,34.4,Y
IDCJAC0001,69022,2010,10,53.5,Y
IDCJAC0001,69022,2010,11,93.8,Y
IDCJAC0001,69022,2010,12,208.6,Y
IDCJAC0001,69022,2011,01,85.2,Y
IDCJAC0001,69022,2011,02,125.0,Y
IDCJAC0001,69022,2011,03,150.4,Y
IDCJAC0001,69022,2011,04,56.8,Y
IDCJAC0001,69022,2011,05,23.2,Y
IDCJAC0001,69022,2011,06,29.4,Y
IDCJAC0001,69022,2011,07,96.2,Y
IDCJAC0001,69022,2011,08,130.2,Y
IDCJAC0001,69022,2011,09,19.9,Y
IDCJAC0001,69022,2011,10,62.6,Y
IDCJAC0001,69022,2011,11,119.4,Y
IDCJAC0001,69022,2011,12,32.0,Y
IDCJAC0001,69022,2012,01,27.6,Y
IDCJAC0001,69022,2012,02,152.2,Y
IDCJAC0001,69022,2012,03,240.2,Y
IDCJAC0001,69022,2012,04,124.0,Y
IDCJAC0001,69022,2012,05,20.0,Y
IDCJAC0001,69022,2012,06,86.8,Y
IDCJAC0001,69022,2012,07,8.6,Y
IDCJAC0001,69022,2012,08,6.0,Y
IDCJAC0001,69022,2012,09,25.8,Y
IDCJAC0001,69022,2012,10,137.2,Y
IDCJAC0001,69022,2012,11,64.6,Y
IDCJAC0001,69022,2012,12,36.0,Y
IDCJAC0001,69022,2013,01,131.8,Y
IDCJAC0001,69022,2013,02,77.0,Y
IDCJAC0001,69022,2013,03,34.2,Y
IDCJAC0001,69022,2013,04,193.6,Y
IDCJAC0001,69022,2013,05,49.0,Y
IDCJAC0001,69022,2013,06,146.4,Y
IDCJAC0001,69022,2013,07,6.2,Y
IDCJAC0001,69022,2013,08,15.0,Y
IDCJAC0001,69022,2013,09,79.6,Y
IDCJAC0001,69022,2013,10,27.0,Y
IDCJAC0001,69022,2013,11,144.0,Y
IDCJAC0001,69022,2013,12,66.6,Y
IDCJAC0001,69022,2014,01,11.0,Y
IDCJAC0001,69022,2014,02,35.8,Y
IDCJAC0001,69022,2014,03,216.4,Y
IDCJAC0001,69022,2014,04,87.8,Y
IDCJAC0001,69022,2014,05,46.4,Y
IDCJAC0001,69022,2014,06,109.6,Y
IDCJAC0001,69022,2014,07,2.2,Y
IDCJAC0001,69022,2014,08,148.8,Y
IDCJAC0001,69022,2014,09,25.6,Y
IDCJAC0001,69022,2014,10,219.4,Y
IDCJAC0001,69022,2014,11,36.3,Y
IDCJAC0001,69022,2014,12,158.0,Y
IDCJAC0001,69022,2015,01,117.9,Y
IDCJAC0001,69022,2015,02,38.5,N
IDCJAC0001,69022,2015,03,27.6,Y
IDCJAC0001,69022,2015,04,170.0,Y
IDCJAC0001,69022,2015,05,53.2,Y
IDCJAC0001,69022,2015,06,68.2,Y
IDCJAC0001,69022,2015,07,82.2,Y
IDCJAC0001,69022,2015,08,138.6,Y
IDCJAC0001,69022,2015,09,32.4,Y
IDCJAC0001,69022,2015,10,36.2,Y
IDCJAC0001,69022,2015,11,152.4,N
IDCJAC0001,69022,2015,12,22.4,N
IDCJAC0001,69022,2016,01,245.6,Y
IDCJAC0001,69022,2016,02,14.5,N
IDCJAC0001,69022,2016,03,60.2,N
IDCJAC0001,69022,2016,04,82.1,N
IDCJAC0001,69022,2016,05,16.2,N
IDCJAC0001,69022,2016,06,323.4,Y
IDCJAC0001,69022,2016,07,65.4,N
IDCJAC0001,69022,2016,08,6.8,N
IDCJAC0001,69022,2016,09,84.6,Y
IDCJAC0001,69022,2016,10,30.8,N
IDCJAC0001,69022,2016,11,29.2,Y
IDCJAC0001,69022,2016,12,69.2,Y
IDCJAC0001,69022,2017,01,12.0,N
IDCJAC0001,69022,2017,02,63.4,N
IDCJAC0001,69022,2017,03,212.2,Y
IDCJAC0001,69022,2017,04,115.4,N
IDCJAC0001,69022,2017,05,108.5,N
IDCJAC0001,69022,2017,06,28.6,Y
IDCJAC0001,69022,2017,07,19.6,Y
IDCJAC0001,69022,2017,08,43.2,Y
IDCJAC0001,69022,2017,09,1.4,Y
IDCJAC0001,69022,2017,10,112.2,Y
IDCJAC0001,69022,2017,11,104.0,Y
IDCJAC0001,69022,2017,12,129.4,N
IDCJAC0001,69022,2018,01,88.6,Y
IDCJAC0001,69022,2018,02,127.6,Y
IDCJAC0001,69022,2018,03,24.6,Y
IDCJAC0001,69022,2018,04,4.6,Y
IDCJAC0001,69022,2018,05,28.2,Y
IDCJAC0001,69022,2018,06,88.2,Y
IDCJAC0001,69022,2018,07,3.4,Y
IDCJAC0001,69022,2018,08,18.8,N
IDCJAC0001,69022,2018,09,11.8,Y
IDCJAC0001,69022,2018,10,114.8,N
IDCJAC0001,69022,2018,11,97.8,N
IDCJAC0001,69022,2018,12,99.4,N
IDCJAC0001,69022,2019,01,127.2,N
IDCJAC0001,69022,2019,02,36.0,N
IDCJAC0001,69022,2019,03,148.6,N
IDCJAC0001,69022,2019,04,28.2,N
