Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,85279,1996,12,4.6,08,Y
IDCJAC0008,85279,1997,01,5.3,12,Y
IDCJAC0008,85279,1997,02,7.1,04,Y
IDCJAC0008,85279,1997,03,6.0,30,Y
IDCJAC0008,85279,1997,04,3.1,25,Y
IDCJAC0008,85279,1997,05,2.4,31,Y
IDCJAC0008,85279,1997,06,-1.3,02,Y
IDCJAC0008,85279,1997,07,-1.4,14,Y
IDCJAC0008,85279,1997,08,-4.5,04,Y
IDCJAC0008,85279,1997,09,0.0,18,Y
IDCJAC0008,85279,1997,10,2.2,07,Y
IDCJAC0008,85279,1997,11,2.4,03,Y
IDCJAC0008,85279,1997,12,7.5,25,Y
IDCJAC0008,85279,1998,01,7.2,07,Y
IDCJAC0008,85279,1998,02,7.7,17,Y
IDCJAC0008,85279,1998,03,7.5,31,Y
IDCJAC0008,85279,1998,04,5.0,29,Y
IDCJAC0008,85279,1998,05,2.3,10,Y
IDCJAC0008,85279,1998,06,0.0,27,Y
IDCJAC0008,85279,1998,07,0.0,17,Y
IDCJAC0008,85279,1998,08,0.4,28,Y
IDCJAC0008,85279,1998,09,0.6,09,Y
IDCJAC0008,85279,1998,10,2.1,16,Y
IDCJAC0008,85279,1998,11,4.6,02,Y
IDCJAC0008,85279,1998,12,5.5,06,Y
IDCJAC0008,85279,1999,01,9.3,01,Y
IDCJAC0008,85279,1999,02,6.6,08,Y
IDCJAC0008,85279,1999,03,6.4,30,Y
IDCJAC0008,85279,1999,04,0.5,25,Y
IDCJAC0008,85279,1999,05,-0.5,18,Y
IDCJAC0008,85279,1999,06,-2.0,28,Y
IDCJAC0008,85279,1999,07,-2.5,27,Y
IDCJAC0008,85279,1999,08,-2.0,07,Y
IDCJAC0008,85279,1999,09,-0.5,13,Y
IDCJAC0008,85279,1999,10,3.0,23,Y
IDCJAC0008,85279,1999,11,2.0,18,Y
IDCJAC0008,85279,1999,12,5.0,21,Y
IDCJAC0008,85279,2000,01,6.0,24,Y
IDCJAC0008,85279,2000,02,8.0,15,Y
IDCJAC0008,85279,2000,03,5.5,25,Y
IDCJAC0008,85279,2000,04,1.5,26,Y
IDCJAC0008,85279,2000,05,2.0,28,Y
IDCJAC0008,85279,2000,06,0.0,15,Y
IDCJAC0008,85279,2000,07,0.0,12,Y
IDCJAC0008,85279,2000,08,-1.0,18,Y
IDCJAC0008,85279,2000,10,1.0,12,Y
IDCJAC0008,85279,2000,11,5.0,25,Y
IDCJAC0008,85279,2000,12,5.0,31,Y
IDCJAC0008,85279,2001,01,6.0,16,Y
IDCJAC0008,85279,2001,02,7.0,18,Y
IDCJAC0008,85279,2001,03,5.0,30,Y
IDCJAC0008,85279,2001,04,1.0,14,Y
IDCJAC0008,85279,2001,05,3.0,14,Y
IDCJAC0008,85279,2001,06,-1.0,28,Y
IDCJAC0008,85279,2001,07,-2.0,05,Y
IDCJAC0008,85279,2001,08,0.0,24,Y
IDCJAC0008,85279,2001,09,1.0,06,Y
IDCJAC0008,85279,2001,10,3.0,10,Y
IDCJAC0008,85279,2001,11,3.0,12,Y
IDCJAC0008,85279,2001,12,6.0,27,Y
IDCJAC0008,85279,2002,01,6.0,17,Y
IDCJAC0008,85279,2002,02,9.0,13,Y
IDCJAC0008,85279,2002,03,2.0,22,Y
IDCJAC0008,85279,2002,04,4.0,29,Y
IDCJAC0008,85279,2002,05,1.0,30,Y
IDCJAC0008,85279,2002,06,1.0,27,Y
IDCJAC0008,85279,2002,07,-1.0,30,Y
IDCJAC0008,85279,2002,08,-3.0,25,Y
IDCJAC0008,85279,2002,09,0.0,12,Y
IDCJAC0008,85279,2002,10,1.0,09,Y
IDCJAC0008,85279,2002,11,2.0,02,Y
IDCJAC0008,85279,2002,12,5.0,10,Y
IDCJAC0008,85279,2003,01,7.0,12,Y
IDCJAC0008,85279,2003,02,5.0,18,Y
IDCJAC0008,85279,2003,03,6.0,06,Y
IDCJAC0008,85279,2003,04,5.0,26,Y
IDCJAC0008,85279,2003,05,-3.0,31,Y
IDCJAC0008,85279,2003,06,-2.1,25,Y
IDCJAC0008,85279,2003,07,-2.1,21,Y
IDCJAC0008,85279,2003,08,-2.1,21,Y
IDCJAC0008,85279,2003,09,-0.8,04,Y
IDCJAC0008,85279,2003,10,1.3,09,Y
IDCJAC0008,85279,2003,11,5.1,28,Y
IDCJAC0008,85279,2003,12,6.0,29,Y
IDCJAC0008,85279,2004,01,5.6,19,Y
IDCJAC0008,85279,2004,02,6.4,24,Y
IDCJAC0008,85279,2004,03,4.3,11,Y
IDCJAC0008,85279,2004,04,3.4,20,Y
IDCJAC0008,85279,2004,05,3.6,15,Y
IDCJAC0008,85279,2004,06,-0.7,07,Y
IDCJAC0008,85279,2004,07,-0.1,22,Y
IDCJAC0008,85279,2004,08,-1.8,16,Y
IDCJAC0008,85279,2004,09,1.5,16,Y
IDCJAC0008,85279,2004,10,3.1,10,Y
IDCJAC0008,85279,2004,11,3.3,04,Y
IDCJAC0008,85279,2004,12,6.0,03,Y
IDCJAC0008,85279,2005,01,6.3,09,Y
IDCJAC0008,85279,2005,02,6.9,28,Y
IDCJAC0008,85279,2005,03,4.2,30,Y
IDCJAC0008,85279,2005,04,2.4,05,Y
IDCJAC0008,85279,2005,05,2.0,08,Y
IDCJAC0008,85279,2005,06,-1.4,04,Y
IDCJAC0008,85279,2005,07,-1.4,22,Y
IDCJAC0008,85279,2005,08,-0.1,27,Y
IDCJAC0008,85279,2005,09,0.7,06,Y
IDCJAC0008,85279,2005,10,2.6,13,Y
IDCJAC0008,85279,2005,11,4.4,17,Y
IDCJAC0008,85279,2005,12,6.9,25,Y
IDCJAC0008,85279,2006,01,6.7,25,Y
IDCJAC0008,85279,2006,02,7.2,08,Y
IDCJAC0008,85279,2006,03,7.5,26,Y
IDCJAC0008,85279,2006,04,1.5,28,Y
IDCJAC0008,85279,2006,05,1.5,11,Y
IDCJAC0008,85279,2006,06,-0.7,20,Y
IDCJAC0008,85279,2006,07,-1.7,14,Y
IDCJAC0008,85279,2006,08,-0.3,08,Y
IDCJAC0008,85279,2006,09,0.6,25,Y
IDCJAC0008,85279,2006,10,0.3,22,Y
IDCJAC0008,85279,2006,11,3.0,27,Y
IDCJAC0008,85279,2006,12,3.4,12,Y
IDCJAC0008,85279,2007,01,7.1,09,Y
IDCJAC0008,85279,2007,02,4.8,01,Y
IDCJAC0008,85279,2007,03,7.0,26,Y
IDCJAC0008,85279,2007,04,4.2,08,Y
IDCJAC0008,85279,2007,05,0.9,27,Y
IDCJAC0008,85279,2007,06,0.1,25,Y
IDCJAC0008,85279,2007,07,0.4,23,Y
IDCJAC0008,85279,2007,08,0.7,15,Y
IDCJAC0008,85279,2007,09,-0.1,23,Y
IDCJAC0008,85279,2007,10,0.5,18,Y
IDCJAC0008,85279,2007,11,6.1,09,Y
IDCJAC0008,85279,2007,12,6.1,11,Y
IDCJAC0008,85279,2008,01,8.4,17,Y
IDCJAC0008,85279,2008,02,5.8,29,Y
IDCJAC0008,85279,2008,03,3.0,29,Y
IDCJAC0008,85279,2008,04,2.8,30,Y
IDCJAC0008,85279,2008,05,-1.2,24,Y
IDCJAC0008,85279,2008,06,-0.2,17,Y
IDCJAC0008,85279,2008,07,-2.2,25,Y
IDCJAC0008,85279,2008,08,-1.0,29,Y
IDCJAC0008,85279,2008,09,-0.2,18,Y
IDCJAC0008,85279,2008,10,1.9,24,Y
IDCJAC0008,85279,2008,11,1.6,05,Y
IDCJAC0008,85279,2008,12,6.4,04,Y
IDCJAC0008,85279,2009,01,4.2,03,Y
IDCJAC0008,85279,2009,02,8.0,13,Y
IDCJAC0008,85279,2009,03,4.8,28,Y
IDCJAC0008,85279,2009,04,0.9,30,Y
IDCJAC0008,85279,2009,05,0.5,01,Y
IDCJAC0008,85279,2009,06,-0.4,19,Y
IDCJAC0008,85279,2009,07,-3.5,08,Y
IDCJAC0008,85279,2009,08,-0.3,09,Y
IDCJAC0008,85279,2009,09,0.6,05,Y
IDCJAC0008,85279,2009,10,1.8,27,Y
IDCJAC0008,85279,2009,11,4.4,06,Y
IDCJAC0008,85279,2009,12,7.1,15,Y
IDCJAC0008,85279,2010,01,8.2,18,Y
IDCJAC0008,85279,2010,02,8.4,25,Y
IDCJAC0008,85279,2010,03,7.5,12,Y
IDCJAC0008,85279,2010,04,6.6,04,Y
IDCJAC0008,85279,2010,05,-0.5,23,Y
IDCJAC0008,85279,2010,06,0.0,23,Y
IDCJAC0008,85279,2010,07,-1.2,09,Y
IDCJAC0008,85279,2010,08,-0.4,08,Y
IDCJAC0008,85279,2010,09,-0.2,08,Y
IDCJAC0008,85279,2010,10,3.2,20,Y
IDCJAC0008,85279,2010,11,3.6,06,Y
IDCJAC0008,85279,2010,12,4.5,28,Y
IDCJAC0008,85279,2011,01,5.0,04,Y
IDCJAC0008,85279,2011,02,6.7,07,Y
IDCJAC0008,85279,2011,03,4.4,06,Y
IDCJAC0008,85279,2011,04,4.2,01,Y
IDCJAC0008,85279,2011,05,0.8,18,Y
IDCJAC0008,85279,2011,06,-1.2,29,Y
IDCJAC0008,85279,2011,07,-3.4,16,Y
IDCJAC0008,85279,2011,08,1.0,22,Y
IDCJAC0008,85279,2011,09,0.2,26,Y
IDCJAC0008,85279,2011,10,0.8,04,Y
IDCJAC0008,85279,2011,11,5.5,05,Y
IDCJAC0008,85279,2011,12,4.4,15,Y
IDCJAC0008,85279,2012,01,7.8,15,Y
IDCJAC0008,85279,2012,02,8.2,07,Y
IDCJAC0008,85279,2012,03,7.6,25,Y
IDCJAC0008,85279,2012,04,2.9,30,Y
IDCJAC0008,85279,2012,05,-0.1,21,Y
IDCJAC0008,85279,2012,06,-2.6,20,Y
IDCJAC0008,85279,2012,07,-2.1,08,Y
IDCJAC0008,85279,2012,08,-0.3,27,Y
IDCJAC0008,85279,2012,09,-1.4,02,Y
IDCJAC0008,85279,2012,10,1.0,23,Y
IDCJAC0008,85279,2012,11,1.8,11,Y
IDCJAC0008,85279,2012,12,4.8,10,Y
IDCJAC0008,85279,2013,01,5.8,10,Y
IDCJAC0008,85279,2013,02,5.7,02,Y
IDCJAC0008,85279,2013,03,8.1,30,Y
IDCJAC0008,85279,2013,04,2.8,21,Y
IDCJAC0008,85279,2013,05,0.3,22,Y
IDCJAC0008,85279,2013,06,-0.9,22,Y
IDCJAC0008,85279,2013,07,-0.8,11,Y
IDCJAC0008,85279,2013,08,-0.3,02,Y
IDCJAC0008,85279,2013,09,-0.1,13,Y
IDCJAC0008,85279,2013,10,2.3,18,Y
IDCJAC0008,85279,2013,11,3.6,05,Y
IDCJAC0008,85279,2013,12,5.8,01,Y
IDCJAC0008,85279,2014,01,6.7,05,Y
IDCJAC0008,85279,2014,02,7.4,23,Y
IDCJAC0008,85279,2014,03,6.8,24,Y
IDCJAC0008,85279,2014,04,1.5,25,Y
IDCJAC0008,85279,2014,05,-0.7,09,Y
IDCJAC0008,85279,2014,06,1.0,11,Y
IDCJAC0008,85279,2014,07,-0.7,24,Y
IDCJAC0008,85279,2014,08,-1.7,04,Y
IDCJAC0008,85279,2014,09,0.4,06,Y
IDCJAC0008,85279,2014,10,3.0,04,Y
IDCJAC0008,85279,2014,11,2.4,12,Y
IDCJAC0008,85279,2014,12,7.6,27,Y
IDCJAC0008,85279,2015,01,7.0,26,Y
IDCJAC0008,85279,2015,02,8.0,06,Y
IDCJAC0008,85279,2015,03,4.4,14,Y
IDCJAC0008,85279,2015,04,3.9,30,Y
IDCJAC0008,85279,2015,05,0.2,24,Y
IDCJAC0008,85279,2015,06,-1.8,22,Y
IDCJAC0008,85279,2015,07,-1.7,20,Y
IDCJAC0008,85279,2015,08,-1.2,20,Y
IDCJAC0008,85279,2015,09,0.2,02,Y
IDCJAC0008,85279,2015,10,1.9,08,Y
IDCJAC0008,85279,2015,11,3.4,27,Y
IDCJAC0008,85279,2015,12,6.2,04,Y
IDCJAC0008,85279,2016,01,5.0,16,Y
IDCJAC0008,85279,2016,02,10.0,21,Y
IDCJAC0008,85279,2016,03,7.8,23,Y
IDCJAC0008,85279,2016,04,4.4,25,Y
IDCJAC0008,85279,2016,05,1.6,31,Y
IDCJAC0008,85279,2016,06,-1.8,16,Y
IDCJAC0008,85279,2016,07,-2.4,17,Y
IDCJAC0008,85279,2016,08,0.2,08,Y
IDCJAC0008,85279,2016,09,3.2,11,Y
IDCJAC0008,85279,2016,10,2.1,19,Y
IDCJAC0008,85279,2016,11,5.2,01,Y
IDCJAC0008,85279,2016,12,4.3,19,Y
IDCJAC0008,85279,2017,01,6.3,19,Y
IDCJAC0008,85279,2017,02,5.1,15,Y
IDCJAC0008,85279,2017,03,7.2,31,Y
IDCJAC0008,85279,2017,04,5.6,03,Y
IDCJAC0008,85279,2017,05,1.5,12,Y
IDCJAC0008,85279,2017,06,-1.3,17,Y
IDCJAC0008,85279,2017,07,-5.4,02,Y
IDCJAC0008,85279,2017,08,-1.8,03,Y
IDCJAC0008,85279,2017,09,-1.7,01,Y
IDCJAC0008,85279,2017,10,1.0,11,Y
IDCJAC0008,85279,2017,11,3.7,05,Y
IDCJAC0008,85279,2017,12,7.1,25,Y
IDCJAC0008,85279,2018,01,8.3,10,Y
IDCJAC0008,85279,2018,02,6.3,17,Y
IDCJAC0008,85279,2018,03,5.0,19,Y
IDCJAC0008,85279,2018,04,2.8,18,Y
IDCJAC0008,85279,2018,05,0.8,26,Y
IDCJAC0008,85279,2018,06,-0.4,27,Y
IDCJAC0008,85279,2018,07,-2.4,11,Y
IDCJAC0008,85279,2018,08,-2.5,30,Y
IDCJAC0008,85279,2018,09,-0.2,04,Y
IDCJAC0008,85279,2018,10,0.6,01,Y
IDCJAC0008,85279,2018,11,3.9,16,Y
IDCJAC0008,85279,2018,12,7.6,05,Y
IDCJAC0008,85279,2019,01,10.0,06,Y
IDCJAC0008,85279,2019,02,7.2,14,Y
IDCJAC0008,85279,2019,03,6.2,27,Y
IDCJAC0008,85279,2019,04,2.4,30,Y
