Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,68242,2010,04,27.4,24,Y
IDCJAC0005,68242,2010,05,25.8,11,Y
IDCJAC0005,68242,2010,06,20.2,17,Y
IDCJAC0005,68242,2010,07,19.6,30,Y
IDCJAC0005,68242,2010,08,23.5,19,Y
IDCJAC0005,68242,2010,09,28.3,27,Y
IDCJAC0005,68242,2010,10,24.3,26,Y
IDCJAC0005,68242,2010,11,20.6,03,Y
IDCJAC0005,68242,2010,12,29.8,12,Y
IDCJAC0005,68242,2011,01,29.0,31,Y
IDCJAC0005,68242,2011,02,39.3,05,Y
IDCJAC0005,68242,2011,03,31.7,01,Y
IDCJAC0005,68242,2011,04,25.3,20,Y
IDCJAC0005,68242,2011,05,22.9,23,Y
IDCJAC0005,68242,2011,06,20.1,20,Y
IDCJAC0005,68242,2011,07,20.8,04,Y
IDCJAC0005,68242,2011,08,23.5,05,Y
IDCJAC0005,68242,2011,09,30.3,23,Y
IDCJAC0005,68242,2011,10,25.5,24,Y
IDCJAC0005,68242,2011,11,35.1,14,Y
IDCJAC0005,68242,2011,12,25.2,24,Y
IDCJAC0005,68242,2012,01,33.6,30,Y
IDCJAC0005,68242,2012,02,26.0,24,Y
IDCJAC0005,68242,2012,03,26.9,09,Y
IDCJAC0005,68242,2012,04,25.3,03,Y
IDCJAC0005,68242,2012,05,27.0,11,Y
IDCJAC0005,68242,2012,06,19.8,25,Y
IDCJAC0005,68242,2012,07,21.5,13,Y
IDCJAC0005,68242,2012,08,25.8,23,Y
IDCJAC0005,68242,2012,09,31.6,28,Y
IDCJAC0005,68242,2012,10,31.2,04,Y
IDCJAC0005,68242,2012,11,30.0,01,Y
IDCJAC0005,68242,2012,12,32.0,01,Y
IDCJAC0005,68242,2013,01,45.0,18,Y
IDCJAC0005,68242,2013,02,26.8,21,Y
IDCJAC0005,68242,2013,03,29.0,28,Y
IDCJAC0005,68242,2013,04,28.9,28,Y
IDCJAC0005,68242,2013,05,23.0,04,Y
IDCJAC0005,68242,2013,06,21.2,07,Y
IDCJAC0005,68242,2013,07,21.0,04,Y
IDCJAC0005,68242,2013,08,24.6,12,Y
IDCJAC0005,68242,2013,09,31.0,10,Y
IDCJAC0005,68242,2013,10,35.9,10,Y
IDCJAC0005,68242,2013,11,33.0,03,Y
IDCJAC0005,68242,2013,12,30.9,10,Y
IDCJAC0005,68242,2014,01,29.2,06,Y
IDCJAC0005,68242,2014,02,27.4,20,Y
IDCJAC0005,68242,2014,03,27.7,16,Y
IDCJAC0005,68242,2014,04,26.5,24,Y
IDCJAC0005,68242,2014,05,26.8,23,Y
IDCJAC0005,68242,2014,06,21.1,28,Y
IDCJAC0005,68242,2014,07,25.8,31,Y
IDCJAC0005,68242,2014,08,22.0,10,Y
IDCJAC0005,68242,2014,09,33.4,30,Y
IDCJAC0005,68242,2014,10,30.5,27,Y
IDCJAC0005,68242,2014,11,34.2,01,Y
IDCJAC0005,68242,2014,12,31.5,30,Y
IDCJAC0005,68242,2015,01,32.9,17,Y
IDCJAC0005,68242,2015,02,28.4,08,Y
IDCJAC0005,68242,2015,03,28.6,06,Y
IDCJAC0005,68242,2015,04,31.2,16,Y
IDCJAC0005,68242,2015,05,26.7,05,Y
IDCJAC0005,68242,2015,06,22.8,08,Y
IDCJAC0005,68242,2015,07,19.9,26,Y
IDCJAC0005,68242,2015,08,24.4,22,Y
IDCJAC0005,68242,2015,09,28.7,15,Y
IDCJAC0005,68242,2015,10,31.9,04,Y
IDCJAC0005,68242,2015,11,40.3,20,Y
IDCJAC0005,68242,2015,12,33.5,11,Y
IDCJAC0005,68242,2016,01,35.7,20,Y
IDCJAC0005,68242,2016,02,28.7,25,Y
IDCJAC0005,68242,2016,03,27.0,07,Y
IDCJAC0005,68242,2016,04,30.4,06,Y
IDCJAC0005,68242,2016,05,27.8,01,Y
IDCJAC0005,68242,2016,06,22.6,09,Y
IDCJAC0005,68242,2016,07,25.7,22,Y
IDCJAC0005,68242,2016,08,22.4,10,Y
IDCJAC0005,68242,2016,09,22.2,01,Y
IDCJAC0005,68242,2016,10,29.8,07,Y
IDCJAC0005,68242,2016,11,29.9,04,Y
IDCJAC0005,68242,2016,12,39.0,13,Y
IDCJAC0005,68242,2017,01,35.8,24,Y
IDCJAC0005,68242,2017,02,32.3,10,Y
IDCJAC0005,68242,2017,03,27.9,22,Y
IDCJAC0005,68242,2017,04,26.3,09,Y
IDCJAC0005,68242,2017,05,23.4,06,Y
IDCJAC0005,68242,2017,06,20.2,15,Y
IDCJAC0005,68242,2017,07,28.2,30,Y
IDCJAC0005,68242,2017,08,25.3,15,Y
IDCJAC0005,68242,2017,09,33.3,13,Y
IDCJAC0005,68242,2017,10,31.7,09,Y
IDCJAC0005,68242,2017,11,28.1,03,Y
IDCJAC0005,68242,2017,12,34.0,30,Y
IDCJAC0005,68242,2018,01,33.1,07,Y
IDCJAC0005,68242,2018,02,37.6,14,Y
IDCJAC0005,68242,2018,03,39.5,18,Y
IDCJAC0005,68242,2018,04,30.3,13,Y
IDCJAC0005,68242,2018,05,26.1,04,Y
IDCJAC0005,68242,2018,06,19.6,13,Y
IDCJAC0005,68242,2018,07,25.6,06,Y
IDCJAC0005,68242,2018,08,25.2,11,Y
IDCJAC0005,68242,2018,09,31.4,15,Y
IDCJAC0005,68242,2018,10,24.3,03,Y
IDCJAC0005,68242,2018,11,38.1,02,Y
IDCJAC0005,68242,2018,12,33.5,02,Y
IDCJAC0005,68242,2019,01,30.1,31,Y
IDCJAC0005,68242,2019,02,36.5,12,Y
IDCJAC0005,68242,2019,03,34.1,12,Y
IDCJAC0005,68242,2019,04,29.3,08,Y
