Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,76031,1955,06,21.8,12,Y
IDCJAC0005,76031,1955,07,19.6,26,Y
IDCJAC0005,76031,1955,08,23.3,14,Y
IDCJAC0005,76031,1955,09,31.9,21,Y
IDCJAC0005,76031,1955,10,35.7,20,Y
IDCJAC0005,76031,1955,11,35.5,22,Y
IDCJAC0005,76031,1955,12,37.8,09,Y
IDCJAC0005,76031,1956,01,40.6,17,Y
IDCJAC0005,76031,1956,02,40.5,23,Y
IDCJAC0005,76031,1956,03,33.7,04,Y
IDCJAC0005,76031,1956,04,27.6,03,Y
IDCJAC0005,76031,1956,05,21.2,11,Y
IDCJAC0005,76031,1956,06,19.6,14,Y
IDCJAC0005,76031,1956,07,18.4,29,Y
IDCJAC0005,76031,1956,08,18.2,14,Y
IDCJAC0005,76031,1956,09,25.7,26,Y
IDCJAC0005,76031,1956,10,32.1,22,Y
IDCJAC0005,76031,1956,11,36.4,23,Y
IDCJAC0005,76031,1956,12,37.7,24,Y
IDCJAC0005,76031,1957,01,41.1,18,Y
IDCJAC0005,76031,1957,02,38.6,28,Y
IDCJAC0005,76031,1957,03,35.0,08,Y
IDCJAC0005,76031,1957,04,29.6,05,Y
IDCJAC0005,76031,1957,05,27.9,10,Y
IDCJAC0005,76031,1957,06,24.9,04,Y
IDCJAC0005,76031,1957,07,18.1,28,Y
IDCJAC0005,76031,1957,08,22.8,19,Y
IDCJAC0005,76031,1957,09,29.4,13,Y
IDCJAC0005,76031,1957,10,38.3,20,Y
IDCJAC0005,76031,1957,11,38.2,29,Y
IDCJAC0005,76031,1957,12,43.1,19,Y
IDCJAC0005,76031,1958,01,39.8,09,Y
IDCJAC0005,76031,1958,02,40.1,26,Y
IDCJAC0005,76031,1958,03,35.4,20,Y
IDCJAC0005,76031,1958,04,34.4,05,Y
IDCJAC0005,76031,1958,05,28.3,01,Y
IDCJAC0005,76031,1958,06,22.3,03,Y
IDCJAC0005,76031,1958,07,18.6,24,Y
IDCJAC0005,76031,1958,08,28.7,12,Y
IDCJAC0005,76031,1958,09,26.7,25,Y
IDCJAC0005,76031,1958,10,30.5,28,Y
IDCJAC0005,76031,1958,11,36.6,08,Y
IDCJAC0005,76031,1958,12,35.7,24,Y
IDCJAC0005,76031,1959,01,43.2,17,Y
IDCJAC0005,76031,1959,02,37.9,02,Y
IDCJAC0005,76031,1959,03,33.8,21,Y
IDCJAC0005,76031,1959,04,32.3,22,Y
IDCJAC0005,76031,1959,05,26.2,05,Y
IDCJAC0005,76031,1959,06,23.0,22,Y
IDCJAC0005,76031,1959,07,20.6,12,Y
IDCJAC0005,76031,1959,08,25.3,30,Y
IDCJAC0005,76031,1959,09,29.3,14,Y
IDCJAC0005,76031,1959,10,30.3,27,Y
IDCJAC0005,76031,1959,11,41.5,23,Y
IDCJAC0005,76031,1959,12,37.9,30,Y
IDCJAC0005,76031,1960,01,45.5,02,Y
IDCJAC0005,76031,1960,02,38.2,10,Y
IDCJAC0005,76031,1960,03,38.0,30,Y
IDCJAC0005,76031,1960,04,32.0,07,Y
IDCJAC0005,76031,1960,05,22.7,26,Y
IDCJAC0005,76031,1960,06,18.6,06,Y
IDCJAC0005,76031,1960,07,23.3,27,Y
IDCJAC0005,76031,1960,08,22.7,26,Y
IDCJAC0005,76031,1960,09,28.3,23,Y
IDCJAC0005,76031,1960,10,35.1,16,Y
IDCJAC0005,76031,1960,11,36.1,16,Y
IDCJAC0005,76031,1960,12,40.1,29,Y
IDCJAC0005,76031,1961,01,42.4,28,Y
IDCJAC0005,76031,1961,02,38.6,07,Y
IDCJAC0005,76031,1961,03,36.7,30,Y
IDCJAC0005,76031,1961,04,33.2,06,Y
IDCJAC0005,76031,1961,05,25.6,23,Y
IDCJAC0005,76031,1961,06,21.7,01,Y
IDCJAC0005,76031,1961,07,19.4,04,Y
IDCJAC0005,76031,1961,08,24.3,14,Y
IDCJAC0005,76031,1961,09,35.6,30,Y
IDCJAC0005,76031,1961,10,37.3,19,Y
IDCJAC0005,76031,1961,11,38.8,06,Y
IDCJAC0005,76031,1961,12,38.9,27,Y
IDCJAC0005,76031,1962,01,38.8,15,Y
IDCJAC0005,76031,1962,02,39.2,07,Y
IDCJAC0005,76031,1962,03,33.9,08,Y
IDCJAC0005,76031,1962,04,31.7,02,Y
IDCJAC0005,76031,1962,05,23.9,15,Y
IDCJAC0005,76031,1962,06,24.4,19,Y
IDCJAC0005,76031,1962,07,22.1,20,Y
IDCJAC0005,76031,1962,08,28.3,27,Y
IDCJAC0005,76031,1962,09,29.5,04,Y
IDCJAC0005,76031,1962,10,30.5,04,Y
IDCJAC0005,76031,1962,11,41.6,30,Y
IDCJAC0005,76031,1962,12,42.9,01,Y
IDCJAC0005,76031,1963,01,38.7,22,Y
IDCJAC0005,76031,1963,02,42.8,28,Y
IDCJAC0005,76031,1963,03,36.8,05,Y
IDCJAC0005,76031,1963,04,30.0,07,Y
IDCJAC0005,76031,1963,05,25.4,12,Y
IDCJAC0005,76031,1963,06,19.8,01,Y
IDCJAC0005,76031,1963,07,16.6,26,Y
IDCJAC0005,76031,1963,08,27.5,21,Y
IDCJAC0005,76031,1963,09,28.4,21,Y
IDCJAC0005,76031,1963,10,35.0,25,Y
IDCJAC0005,76031,1963,11,37.4,21,Y
IDCJAC0005,76031,1963,12,40.1,22,Y
IDCJAC0005,76031,1964,01,44.9,06,Y
IDCJAC0005,76031,1964,02,40.0,05,Y
IDCJAC0005,76031,1964,03,39.7,18,Y
IDCJAC0005,76031,1964,04,35.0,06,Y
IDCJAC0005,76031,1964,05,26.1,10,Y
IDCJAC0005,76031,1964,06,20.6,28,Y
IDCJAC0005,76031,1964,07,20.2,27,Y
IDCJAC0005,76031,1964,08,25.3,21,Y
IDCJAC0005,76031,1964,09,27.0,03,Y
IDCJAC0005,76031,1964,10,32.3,28,Y
IDCJAC0005,76031,1964,11,41.7,30,Y
IDCJAC0005,76031,1964,12,37.2,20,Y
IDCJAC0005,76031,1965,01,42.4,17,Y
IDCJAC0005,76031,1965,02,44.2,21,Y
IDCJAC0005,76031,1965,03,41.4,05,Y
IDCJAC0005,76031,1965,04,28.7,14,Y
IDCJAC0005,76031,1965,05,27.2,07,Y
IDCJAC0005,76031,1965,06,21.8,17,Y
IDCJAC0005,76031,1965,07,19.6,22,Y
IDCJAC0005,76031,1965,08,24.1,31,Y
IDCJAC0005,76031,1965,09,35.6,25,Y
IDCJAC0005,76031,1965,10,40.0,30,Y
IDCJAC0005,76031,1965,11,38.3,20,Y
IDCJAC0005,76031,1965,12,43.7,28,Y
IDCJAC0005,76031,1966,01,39.9,26,Y
IDCJAC0005,76031,1966,02,37.8,09,Y
IDCJAC0005,76031,1966,03,38.7,08,Y
IDCJAC0005,76031,1966,04,32.6,12,Y
IDCJAC0005,76031,1966,05,25.6,03,Y
IDCJAC0005,76031,1966,06,19.2,09,Y
IDCJAC0005,76031,1966,07,20.1,24,Y
IDCJAC0005,76031,1966,08,21.3,31,Y
IDCJAC0005,76031,1966,09,30.7,29,Y
IDCJAC0005,76031,1966,10,32.8,29,Y
IDCJAC0005,76031,1966,11,41.3,23,Y
IDCJAC0005,76031,1966,12,42.2,25,Y
IDCJAC0005,76031,1967,01,41.7,21,Y
IDCJAC0005,76031,1967,02,42.8,23,Y
IDCJAC0005,76031,1967,03,33.7,17,Y
IDCJAC0005,76031,1967,04,33.3,18,Y
IDCJAC0005,76031,1967,05,28.2,05,Y
IDCJAC0005,76031,1967,06,22.4,09,Y
IDCJAC0005,76031,1967,07,19.6,28,Y
IDCJAC0005,76031,1967,08,21.1,25,Y
IDCJAC0005,76031,1967,09,30.8,25,Y
IDCJAC0005,76031,1967,10,34.3,25,Y
IDCJAC0005,76031,1967,11,37.7,13,Y
IDCJAC0005,76031,1967,12,38.1,10,Y
IDCJAC0005,76031,1968,01,45.0,31,Y
IDCJAC0005,76031,1968,02,43.3,24,Y
IDCJAC0005,76031,1968,03,36.8,17,Y
IDCJAC0005,76031,1968,04,33.1,12,Y
IDCJAC0005,76031,1968,05,22.7,01,Y
IDCJAC0005,76031,1968,06,20.4,12,Y
IDCJAC0005,76031,1968,07,19.1,30,Y
IDCJAC0005,76031,1968,08,24.1,27,Y
IDCJAC0005,76031,1968,09,27.6,28,Y
IDCJAC0005,76031,1968,10,34.7,31,Y
IDCJAC0005,76031,1968,11,40.4,17,Y
IDCJAC0005,76031,1968,12,40.1,14,Y
IDCJAC0005,76031,1969,01,41.9,31,Y
IDCJAC0005,76031,1969,02,38.2,19,Y
IDCJAC0005,76031,1969,03,34.4,09,Y
IDCJAC0005,76031,1969,04,32.3,08,Y
IDCJAC0005,76031,1969,05,25.8,10,Y
IDCJAC0005,76031,1969,06,19.4,29,Y
IDCJAC0005,76031,1969,07,20.1,19,Y
IDCJAC0005,76031,1969,08,26.2,28,Y
IDCJAC0005,76031,1969,09,24.9,27,Y
IDCJAC0005,76031,1969,10,32.4,25,Y
IDCJAC0005,76031,1969,11,34.4,16,Y
IDCJAC0005,76031,1969,12,38.1,28,Y
IDCJAC0005,76031,1970,01,39.7,09,Y
IDCJAC0005,76031,1970,02,42.1,08,Y
IDCJAC0005,76031,1970,03,35.4,18,Y
IDCJAC0005,76031,1970,04,30.5,16,Y
IDCJAC0005,76031,1970,05,23.8,01,Y
IDCJAC0005,76031,1970,06,19.6,29,Y
IDCJAC0005,76031,1970,07,21.7,24,Y
IDCJAC0005,76031,1970,08,20.7,09,Y
IDCJAC0005,76031,1970,09,28.6,08,Y
IDCJAC0005,76031,1970,10,35.0,04,Y
IDCJAC0005,76031,1970,11,33.9,30,Y
IDCJAC0005,76031,1970,12,40.9,03,Y
IDCJAC0005,76031,1971,01,42.3,08,Y
IDCJAC0005,76031,1971,02,36.4,17,Y
IDCJAC0005,76031,1971,03,34.4,25,Y
IDCJAC0005,76031,1971,04,32.8,10,Y
IDCJAC0005,76031,1971,05,23.1,19,Y
IDCJAC0005,76031,1971,06,18.9,21,Y
IDCJAC0005,76031,1971,07,19.1,13,Y
IDCJAC0005,76031,1971,08,21.5,20,Y
IDCJAC0005,76031,1971,09,29.3,23,Y
IDCJAC0005,76031,1971,10,33.2,30,Y
IDCJAC0005,76031,1971,11,33.3,03,Y
IDCJAC0005,76031,1971,12,38.6,25,Y
IDCJAC0005,76031,1972,01,38.3,31,Y
IDCJAC0005,76031,1972,02,39.4,12,Y
IDCJAC0005,76031,1972,03,36.8,01,Y
IDCJAC0005,76031,1972,04,34.7,08,Y
IDCJAC0005,76031,1972,05,28.3,05,Y
IDCJAC0005,76031,1972,06,23.3,02,Y
IDCJAC0005,76031,1972,07,19.9,31,Y
IDCJAC0005,76031,1972,08,28.4,27,Y
IDCJAC0005,76031,1972,09,30.0,05,Y
IDCJAC0005,76031,1972,10,31.6,30,Y
IDCJAC0005,76031,1972,11,35.0,19,Y
IDCJAC0005,76031,1972,12,44.2,22,Y
IDCJAC0005,76031,1973,01,42.1,02,Y
IDCJAC0005,76031,1973,02,37.4,02,Y
IDCJAC0005,76031,1973,03,38.0,11,Y
IDCJAC0005,76031,1973,04,31.1,04,Y
IDCJAC0005,76031,1973,05,28.2,06,Y
IDCJAC0005,76031,1973,06,21.9,01,Y
IDCJAC0005,76031,1973,07,19.4,25,Y
IDCJAC0005,76031,1973,08,23.1,06,Y
IDCJAC0005,76031,1973,09,31.4,29,Y
IDCJAC0005,76031,1973,10,29.5,15,Y
IDCJAC0005,76031,1973,11,38.7,19,Y
IDCJAC0005,76031,1973,12,37.9,27,Y
IDCJAC0005,76031,1974,01,35.5,03,Y
IDCJAC0005,76031,1974,02,35.3,11,Y
IDCJAC0005,76031,1974,03,36.8,05,Y
IDCJAC0005,76031,1974,04,26.5,17,Y
IDCJAC0005,76031,1974,05,25.6,08,Y
IDCJAC0005,76031,1974,06,19.2,03,Y
IDCJAC0005,76031,1974,07,19.8,25,Y
IDCJAC0005,76031,1974,08,21.4,13,Y
IDCJAC0005,76031,1974,09,26.6,12,Y
IDCJAC0005,76031,1974,10,31.5,30,Y
IDCJAC0005,76031,1974,11,35.7,22,Y
IDCJAC0005,76031,1974,12,38.7,06,Y
IDCJAC0005,76031,1975,01,38.1,02,Y
IDCJAC0005,76031,1975,02,39.7,06,Y
IDCJAC0005,76031,1975,03,35.0,14,Y
IDCJAC0005,76031,1975,04,32.0,04,Y
IDCJAC0005,76031,1975,05,29.6,06,Y
IDCJAC0005,76031,1975,06,21.4,02,Y
IDCJAC0005,76031,1975,07,26.8,29,Y
IDCJAC0005,76031,1975,08,24.2,19,Y
IDCJAC0005,76031,1975,09,32.1,17,Y
IDCJAC0005,76031,1975,10,31.1,29,Y
IDCJAC0005,76031,1975,11,40.7,30,Y
IDCJAC0005,76031,1975,12,41.4,11,Y
IDCJAC0005,76031,1976,01,39.2,04,Y
IDCJAC0005,76031,1976,02,36.6,17,Y
IDCJAC0005,76031,1976,03,33.8,16,Y
IDCJAC0005,76031,1976,04,30.3,01,Y
IDCJAC0005,76031,1976,05,25.1,03,Y
IDCJAC0005,76031,1976,06,23.0,01,Y
IDCJAC0005,76031,1976,07,20.7,25,Y
IDCJAC0005,76031,1976,08,25.0,21,Y
IDCJAC0005,76031,1976,09,27.0,28,Y
IDCJAC0005,76031,1976,10,27.6,03,Y
IDCJAC0005,76031,1976,11,34.7,13,Y
IDCJAC0005,76031,1976,12,43.9,31,Y
IDCJAC0005,76031,1977,01,41.6,29,Y
IDCJAC0005,76031,1977,02,40.9,16,Y
IDCJAC0005,76031,1977,03,36.0,11,Y
IDCJAC0005,76031,1977,04,32.2,05,Y
IDCJAC0005,76031,1977,05,26.4,04,Y
IDCJAC0005,76031,1977,06,19.0,07,Y
IDCJAC0005,76031,1977,07,20.0,11,Y
IDCJAC0005,76031,1977,08,29.1,26,Y
IDCJAC0005,76031,1977,09,31.9,28,Y
IDCJAC0005,76031,1977,10,38.6,12,Y
IDCJAC0005,76031,1977,11,39.5,09,Y
IDCJAC0005,76031,1977,12,41.5,24,Y
IDCJAC0005,76031,1978,01,39.9,01,Y
IDCJAC0005,76031,1978,02,39.2,19,Y
IDCJAC0005,76031,1978,03,39.1,11,Y
IDCJAC0005,76031,1978,04,33.0,06,Y
IDCJAC0005,76031,1978,05,29.5,06,Y
IDCJAC0005,76031,1978,06,19.7,23,Y
IDCJAC0005,76031,1978,07,20.2,21,Y
IDCJAC0005,76031,1978,08,20.3,31,Y
IDCJAC0005,76031,1978,09,27.4,26,Y
IDCJAC0005,76031,1978,10,34.3,12,Y
IDCJAC0005,76031,1978,11,40.5,26,Y
IDCJAC0005,76031,1978,12,37.9,23,Y
IDCJAC0005,76031,1979,01,46.8,05,Y
IDCJAC0005,76031,1979,02,41.2,11,Y
IDCJAC0005,76031,1979,03,36.7,11,Y
IDCJAC0005,76031,1979,04,29.6,15,Y
IDCJAC0005,76031,1979,05,22.3,01,Y
IDCJAC0005,76031,1979,06,21.4,05,Y
IDCJAC0005,76031,1979,07,21.0,15,Y
IDCJAC0005,76031,1979,08,22.2,16,Y
IDCJAC0005,76031,1979,09,28.4,16,Y
IDCJAC0005,76031,1979,10,33.0,21,Y
IDCJAC0005,76031,1979,11,39.2,04,Y
IDCJAC0005,76031,1979,12,41.2,01,Y
IDCJAC0005,76031,1980,01,36.9,28,Y
IDCJAC0005,76031,1980,02,43.8,20,Y
IDCJAC0005,76031,1980,03,38.7,21,Y
IDCJAC0005,76031,1980,04,33.2,14,Y
IDCJAC0005,76031,1980,05,26.0,04,Y
IDCJAC0005,76031,1980,06,19.4,24,Y
IDCJAC0005,76031,1980,07,17.7,14,Y
IDCJAC0005,76031,1980,08,28.9,30,Y
IDCJAC0005,76031,1980,09,33.5,24,Y
IDCJAC0005,76031,1980,10,34.6,22,Y
IDCJAC0005,76031,1980,11,44.5,17,Y
IDCJAC0005,76031,1980,12,43.4,10,Y
IDCJAC0005,76031,1981,01,43.2,25,Y
IDCJAC0005,76031,1981,02,43.0,16,Y
IDCJAC0005,76031,1981,03,33.7,18,Y
IDCJAC0005,76031,1981,04,32.1,09,Y
IDCJAC0005,76031,1981,05,27.7,05,Y
IDCJAC0005,76031,1981,06,20.2,30,Y
IDCJAC0005,76031,1981,07,18.4,19,Y
IDCJAC0005,76031,1981,08,22.0,20,Y
IDCJAC0005,76031,1981,09,35.0,17,Y
IDCJAC0005,76031,1981,10,33.7,26,Y
IDCJAC0005,76031,1981,11,38.6,27,Y
IDCJAC0005,76031,1981,12,44.2,31,Y
IDCJAC0005,76031,1982,01,46.0,24,Y
IDCJAC0005,76031,1982,02,43.5,08,Y
IDCJAC0005,76031,1982,03,39.5,07,Y
IDCJAC0005,76031,1982,04,32.5,14,Y
IDCJAC0005,76031,1982,05,26.8,17,Y
IDCJAC0005,76031,1982,06,17.7,17,Y
IDCJAC0005,76031,1982,07,19.7,23,Y
IDCJAC0005,76031,1982,08,29.0,29,Y
IDCJAC0005,76031,1982,09,31.4,01,Y
IDCJAC0005,76031,1982,10,35.6,26,Y
IDCJAC0005,76031,1982,11,43.0,24,Y
IDCJAC0005,76031,1982,12,39.5,23,Y
IDCJAC0005,76031,1983,01,42.9,31,Y
IDCJAC0005,76031,1983,02,44.4,16,Y
IDCJAC0005,76031,1983,03,41.2,08,Y
IDCJAC0005,76031,1983,04,30.3,10,Y
IDCJAC0005,76031,1983,05,24.0,13,Y
IDCJAC0005,76031,1983,06,20.7,30,Y
IDCJAC0005,76031,1983,07,18.5,01,Y
IDCJAC0005,76031,1983,08,22.6,24,Y
IDCJAC0005,76031,1983,09,30.0,27,Y
IDCJAC0005,76031,1983,10,36.0,27,Y
IDCJAC0005,76031,1983,11,36.2,14,Y
IDCJAC0005,76031,1983,12,41.7,24,Y
IDCJAC0005,76031,1984,01,37.7,24,Y
IDCJAC0005,76031,1984,02,38.8,27,Y
IDCJAC0005,76031,1984,03,35.5,06,Y
IDCJAC0005,76031,1984,04,29.8,02,Y
IDCJAC0005,76031,1984,05,24.7,02,Y
IDCJAC0005,76031,1984,06,23.5,07,Y
IDCJAC0005,76031,1984,07,18.2,31,Y
IDCJAC0005,76031,1984,08,23.0,31,Y
IDCJAC0005,76031,1984,09,26.0,10,Y
IDCJAC0005,76031,1984,10,31.4,23,Y
IDCJAC0005,76031,1984,11,37.7,18,Y
IDCJAC0005,76031,1984,12,40.4,24,Y
IDCJAC0005,76031,1985,01,43.9,14,Y
IDCJAC0005,76031,1985,02,38.9,03,Y
IDCJAC0005,76031,1985,03,37.6,13,Y
IDCJAC0005,76031,1985,04,35.7,13,Y
IDCJAC0005,76031,1985,05,29.6,05,Y
IDCJAC0005,76031,1985,06,20.6,30,Y
IDCJAC0005,76031,1985,07,25.9,28,Y
IDCJAC0005,76031,1985,08,22.2,27,Y
IDCJAC0005,76031,1985,09,27.5,24,Y
IDCJAC0005,76031,1985,10,34.0,03,Y
IDCJAC0005,76031,1985,11,34.9,13,Y
IDCJAC0005,76031,1985,12,36.6,29,Y
IDCJAC0005,76031,1986,01,40.0,29,Y
IDCJAC0005,76031,1986,02,41.3,08,Y
IDCJAC0005,76031,1986,03,40.6,20,Y
IDCJAC0005,76031,1986,04,37.8,04,Y
IDCJAC0005,76031,1986,05,24.2,03,Y
IDCJAC0005,76031,1986,06,18.7,16,Y
IDCJAC0005,76031,1986,07,19.0,24,Y
IDCJAC0005,76031,1986,08,22.0,22,Y
IDCJAC0005,76031,1986,09,27.1,24,Y
IDCJAC0005,76031,1986,10,28.8,29,Y
IDCJAC0005,76031,1986,11,38.8,05,Y
IDCJAC0005,76031,1986,12,37.5,30,Y
IDCJAC0005,76031,1987,01,42.1,16,Y
IDCJAC0005,76031,1987,02,42.4,02,Y
IDCJAC0005,76031,1987,03,34.7,17,Y
IDCJAC0005,76031,1987,04,33.7,05,Y
IDCJAC0005,76031,1987,05,26.0,11,Y
IDCJAC0005,76031,1987,06,23.5,10,Y
IDCJAC0005,76031,1987,07,20.5,14,Y
IDCJAC0005,76031,1987,08,23.3,22,Y
IDCJAC0005,76031,1987,09,34.0,26,Y
IDCJAC0005,76031,1987,10,36.6,31,Y
IDCJAC0005,76031,1987,11,40.1,01,Y
IDCJAC0005,76031,1987,12,42.3,15,Y
IDCJAC0005,76031,1988,01,44.5,12,Y
IDCJAC0005,76031,1988,02,40.3,26,Y
IDCJAC0005,76031,1988,03,38.0,02,Y
IDCJAC0005,76031,1988,04,29.4,25,Y
IDCJAC0005,76031,1988,05,27.0,03,Y
IDCJAC0005,76031,1988,06,22.5,03,Y
IDCJAC0005,76031,1988,07,20.2,14,Y
IDCJAC0005,76031,1988,08,28.5,16,Y
IDCJAC0005,76031,1988,09,31.3,30,Y
IDCJAC0005,76031,1988,10,39.6,20,Y
IDCJAC0005,76031,1988,11,42.0,02,Y
IDCJAC0005,76031,1988,12,39.2,24,Y
IDCJAC0005,76031,1989,01,38.6,29,Y
IDCJAC0005,76031,1989,02,42.6,08,Y
IDCJAC0005,76031,1989,03,40.0,08,Y
IDCJAC0005,76031,1989,04,31.3,04,Y
IDCJAC0005,76031,1989,05,24.1,08,Y
IDCJAC0005,76031,1989,06,18.7,16,Y
IDCJAC0005,76031,1989,07,19.2,01,Y
IDCJAC0005,76031,1989,08,18.8,19,Y
IDCJAC0005,76031,1989,09,28.8,29,Y
IDCJAC0005,76031,1989,10,33.5,18,Y
IDCJAC0005,76031,1989,11,37.0,23,Y
IDCJAC0005,76031,1989,12,39.4,10,Y
IDCJAC0005,76031,1990,01,46.9,03,Y
IDCJAC0005,76031,1990,02,37.3,21,Y
IDCJAC0005,76031,1990,03,38.1,04,Y
IDCJAC0005,76031,1990,04,31.6,06,Y
IDCJAC0005,76031,1990,05,28.0,04,Y
IDCJAC0005,76031,1990,06,20.2,09,Y
IDCJAC0005,76031,1990,07,21.6,17,Y
IDCJAC0005,76031,1990,08,19.0,29,Y
IDCJAC0005,76031,1990,09,32.4,24,Y
IDCJAC0005,76031,1990,10,39.1,29,Y
IDCJAC0005,76031,1990,11,38.0,30,Y
IDCJAC0005,76031,1990,12,42.3,06,Y
IDCJAC0005,76031,1991,01,42.3,14,Y
IDCJAC0005,76031,1991,02,41.7,04,Y
IDCJAC0005,76031,1991,03,40.1,07,Y
