Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,76031,1986,40.0,29,41.3,08,40.6,20,37.8,04,24.2,03,18.7,16,19.0,24,22.0,22,27.1,24,28.8,29,38.8,05,37.5,30,41.3
IDCJAC0005,76031,1987,42.1,16,42.4,02,34.7,17,33.7,05,26.0,11,23.5,10,20.5,14,23.3,22,34.0,26,36.6,31,40.1,01,42.3,15,42.4
IDCJAC0005,76031,1988,44.5,12,40.3,26,38.0,02,29.4,25,27.0,03,22.5,03,20.2,14,28.5,16,31.3,30,39.6,20,42.0,02,39.2,24,44.5
IDCJAC0005,76031,1989,38.6,29,42.6,08,40.0,08,31.3,04,24.1,08,18.7,16,19.2,01,18.8,19,28.8,29,33.5,18,37.0,23,39.4,10,42.6
IDCJAC0005,76031,1990,46.9,03,37.3,21,38.1,04,31.6,06,28.0,04,20.2,09,21.6,17,19.0,29,32.4,24,39.1,29,38.0,30,42.3,06,46.9
IDCJAC0005,76031,1991,42.3,14,41.7,04,40.1,07,30.6,10,24.0,01,25.2,25,19.2,19,19.6,19,29.5,07,36.4,15,38.4,25,40.5,26,42.3
IDCJAC0005,76031,1992,41.7,20,39.7,17,36.7,11,33.5,05,25.8,05,21.2,01,22.1,29,22.0,16,21.2,10,36.0,28,31.3,15,35.1,31,41.7
IDCJAC0005,76031,1993,38.7,02,41.9,04,34.8,15,32.6,12,26.5,03,20.1,18,20.9,28,24.3,31,30.7,30,30.7,08,41.2,30,38.3,01,41.9
IDCJAC0005,76031,1994,42.2,26,39.3,03,32.6,31,30.6,27,27.5,24,24.1,03,22.0,06,26.0,28,29.0,02,34.5,16,39.8,26,43.6,19,43.6
IDCJAC0005,76031,1995,39.3,13,38.4,24,36.0,06,29.1,29,26.0,12,23.2,08,19.6,13,29.7,25,28.2,13,36.5,19,38.7,26,38.2,16,39.3
IDCJAC0005,76031,1996,42.9,14,40.5,07,37.8,06,29.0,06,26.1,11,21.2,01,20.4,18,23.9,13,32.7,16,34.4,24,36.0,13,39.2,22,42.9
IDCJAC0005,76031,1997,40.3,20,42.8,22,34.6,18,31.5,13,27.5,02,24.4,05,19.6,26,22.7,16,23.6,13,37.3,26,43.3,25,38.5,31,43.3
IDCJAC0005,76031,1998,44.1,17,42.3,26,41.5,12,32.6,07,24.7,19,25.4,05,17.8,05,24.4,21,32.4,28,37.9,17,35.6,26,41.6,12,44.1
IDCJAC0005,76031,1999,43.0,05,37.4,05,36.5,02,28.4,13,25.5,07,22.0,04,20.1,17,25.8,31,31.1,28,32.2,09,31.2,30,36.7,15,43.0
IDCJAC0005,76031,2000,42.1,18,42.6,04,37.0,02,30.1,04,22.6,12,19.8,19,21.7,23,21.8,06,29.9,25,32.8,05,40.2,27,40.6,20,42.6
IDCJAC0005,76031,2001,46.6,14,41.6,08,37.6,10,32.5,06,28.5,14,23.8,04,22.1,31,28.1,16,34.2,23,32.1,22,34.5,17,38.3,29,46.6
IDCJAC0005,76031,2002,40.4,06,38.9,14,39.1,18,33.1,11,28.4,07,22.6,12,23.7,27,26.0,10,30.1,02,35.7,18,37.1,18,42.5,18,42.5
IDCJAC0005,76031,2003,44.5,25,38.6,03,35.7,18,31.5,07,25.2,07,24.3,02,20.3,15,21.9,04,37.4,22,33.3,18,40.3,15,39.9,30,44.5
IDCJAC0005,76031,2004,40.9,03,45.6,14,37.2,04,35.0,14,23.1,14,22.0,08,20.3,03,27.9,25,31.6,26,40.2,12,39.7,27,40.7,23,45.6
IDCJAC0005,76031,2005,42.2,11,40.2,07,40.8,01,35.9,10,28.0,05,25.3,07,21.2,24,28.1,30,28.2,08,30.9,28,35.9,25,45.1,31,45.1
IDCJAC0005,76031,2006,43.0,10,39.5,01,41.4,12,30.4,11,23.1,16,19.6,29,21.2,10,25.3,31,32.4,19,37.7,12,40.1,20,41.3,10,43.0
IDCJAC0005,76031,2007,40.2,10,42.8,05,39.4,23,31.4,14,28.3,14,17.4,28,23.8,25,29.9,30,28.6,25,37.2,21,41.4,20,42.8,31,42.8
IDCJAC0005,76031,2008,42.1,10,36.5,04,40.6,13,29.7,10,24.0,25,20.8,01,18.0,19,20.9,29,34.1,27,38.9,30,37.5,13,37.9,22,42.1
IDCJAC0005,76031,2009,44.1,31,46.7,07,37.7,21,33.2,02,23.0,21,23.2,30,24.9,21,27.6,15,34.0,12,38.2,31,42.1,18,40.9,16,46.7
IDCJAC0005,76031,2010,44.2,10,39.3,11,35.2,27,30.7,22,26.3,03,20.6,24,19.8,30,21.5,31,23.2,25,32.8,29,37.5,12,42.1,31,44.2
IDCJAC0005,76031,2011,39.9,31,41.9,01,33.2,13,30.5,09,25.4,21,21.0,02,21.3,31,27.9,04,33.2,17,36.1,23,37.7,18,38.2,24,41.9
IDCJAC0005,76031,2012,40.4,02,38.4,24,34.4,15,33.7,06,27.7,08,20.7,01,20.5,12,22.8,28,36.4,27,37.7,31,45.5,29,41.9,19,45.5
IDCJAC0005,76031,2013,45.0,17,40.4,06,38.1,12,32.8,13,28.5,08,20.8,11,23.4,28,27.6,29,33.1,09,37.8,20,37.8,27,43.1,20,45.0
IDCJAC0005,76031,2014,45.2,14,44.1,02,38.2,10,34.9,01,27.1,19,20.2,10,23.7,31,26.3,31,32.3,28,38.8,22,40.4,30,39.9,15,45.2
IDCJAC0005,76031,2015,43.5,03,44.1,15,40.3,19,33.1,01,24.9,04,21.2,12,20.1,10,24.1,20,32.3,14,38.0,06,42.5,19,43.4,19,44.1
IDCJAC0005,76031,2016,44.5,13,43.5,23,42.1,06,33.0,20,28.4,06,19.9,14,21.4,19,26.0,18,27.4,08,36.2,09,39.6,21,40.5,27,44.5
IDCJAC0005,76031,2017,43.4,17,46.3,09,37.7,02,32.1,19,23.6,06,19.6,23,27.1,29,24.2,14,37.7,23,34.0,18,37.6,14,41.2,13,46.3
IDCJAC0005,76031,2018,45.1,20,43.6,08,37.4,11,39.3,10,26.3,02,20.1,11,24.2,05,23.7,10,29.9,11,35.4,31,38.2,01,43.8,27,45.1
IDCJAC0005,76031,2019,46.4,04,42.2,03,39.8,03,34.4,16,,,,,,,,,,,,,,,,,
