Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,31037,1938,02,315.9,Y
IDCJAC0001,31037,1938,03,97.4,Y
IDCJAC0001,31037,1938,04,50.2,Y
IDCJAC0001,31037,1938,05,52.3,Y
IDCJAC0001,31037,1938,06,74.5,Y
IDCJAC0001,31037,1938,07,72.2,Y
IDCJAC0001,31037,1938,08,34.7,Y
IDCJAC0001,31037,1938,09,24.9,Y
IDCJAC0001,31037,1938,10,76.1,Y
IDCJAC0001,31037,1938,11,71.4,Y
IDCJAC0001,31037,1938,12,81.6,Y
IDCJAC0001,31037,1939,01,631.6,Y
IDCJAC0001,31037,1939,02,896.5,Y
IDCJAC0001,31037,1939,03,608.6,Y
IDCJAC0001,31037,1939,04,443.8,Y
IDCJAC0001,31037,1939,05,60.6,Y
IDCJAC0001,31037,1939,06,17.5,Y
IDCJAC0001,31037,1939,07,18.6,Y
IDCJAC0001,31037,1939,08,24.6,Y
IDCJAC0001,31037,1939,09,17.3,Y
IDCJAC0001,31037,1939,10,90.3,Y
IDCJAC0001,31037,1939,11,131.2,Y
IDCJAC0001,31037,1939,12,121.4,Y
IDCJAC0001,31037,1940,01,481.7,Y
IDCJAC0001,31037,1940,02,327.1,Y
IDCJAC0001,31037,1940,03,993.6,Y
IDCJAC0001,31037,1940,04,251.0,Y
IDCJAC0001,31037,1940,05,60.3,Y
IDCJAC0001,31037,1940,06,100.3,Y
IDCJAC0001,31037,1940,07,14.8,Y
IDCJAC0001,31037,1940,08,47.6,Y
IDCJAC0001,31037,1940,09,18.0,Y
IDCJAC0001,31037,1940,10,27.0,Y
IDCJAC0001,31037,1940,11,22.7,Y
IDCJAC0001,31037,1940,12,60.0,Y
IDCJAC0001,31037,1941,01,155.2,Y
IDCJAC0001,31037,1941,02,606.9,Y
IDCJAC0001,31037,1941,03,613.0,Y
IDCJAC0001,31037,1941,04,363.7,Y
IDCJAC0001,31037,1941,05,124.4,Y
IDCJAC0001,31037,1941,06,16.5,Y
IDCJAC0001,31037,1941,07,11.8,Y
IDCJAC0001,31037,1941,08,18.6,Y
IDCJAC0001,31037,1941,09,11.2,Y
IDCJAC0001,31037,1941,10,4.0,Y
IDCJAC0001,31037,1941,11,112.6,Y
IDCJAC0001,31037,1941,12,116.4,Y
IDCJAC0001,31037,1942,01,83.2,Y
IDCJAC0001,31037,1942,02,165.2,Y
IDCJAC0001,31037,1942,03,109.2,Y
IDCJAC0001,31037,1942,04,200.5,Y
IDCJAC0001,31037,1942,05,81.8,Y
IDCJAC0001,31037,1942,06,227.9,Y
IDCJAC0001,31037,1942,07,40.5,Y
IDCJAC0001,31037,1942,08,87.9,Y
IDCJAC0001,31037,1942,09,91.4,Y
IDCJAC0001,31037,1942,10,32.1,Y
IDCJAC0001,31037,1942,11,49.5,Y
IDCJAC0001,31037,1942,12,580.4,Y
IDCJAC0001,31037,1943,01,157.7,Y
IDCJAC0001,31037,1943,02,815.9,Y
IDCJAC0001,31037,1943,03,235.3,Y
IDCJAC0001,31037,1943,04,133.3,Y
IDCJAC0001,31037,1943,05,98.1,Y
IDCJAC0001,31037,1943,06,23.6,Y
IDCJAC0001,31037,1943,07,38.4,Y
IDCJAC0001,31037,1943,08,20.9,Y
IDCJAC0001,31037,1943,09,75.8,Y
IDCJAC0001,31037,1943,10,61.4,Y
IDCJAC0001,31037,1943,11,37.9,Y
IDCJAC0001,31037,1943,12,106.6,Y
IDCJAC0001,31037,1944,01,325.0,Y
IDCJAC0001,31037,1944,02,862.9,Y
IDCJAC0001,31037,1944,03,341.5,Y
IDCJAC0001,31037,1944,04,48.6,Y
IDCJAC0001,31037,1944,05,14.8,Y
IDCJAC0001,31037,1944,06,143.1,Y
IDCJAC0001,31037,1944,07,149.9,Y
IDCJAC0001,31037,1944,08,34.6,Y
IDCJAC0001,31037,1944,09,137.3,Y
IDCJAC0001,31037,1944,10,52.8,Y
IDCJAC0001,31037,1944,11,14.8,Y
IDCJAC0001,31037,1944,12,143.9,Y
IDCJAC0001,31037,1945,01,553.3,Y
IDCJAC0001,31037,1945,02,562.4,Y
IDCJAC0001,31037,1945,03,1310.9,Y
IDCJAC0001,31037,1945,04,196.2,Y
IDCJAC0001,31037,1945,05,211.5,Y
IDCJAC0001,31037,1945,06,66.5,Y
IDCJAC0001,31037,1945,07,58.0,Y
IDCJAC0001,31037,1945,08,5.6,Y
IDCJAC0001,31037,1945,09,30.6,Y
IDCJAC0001,31037,1945,10,11.0,Y
IDCJAC0001,31037,1945,11,34.9,Y
IDCJAC0001,31037,1945,12,126.3,Y
IDCJAC0001,31037,1946,01,388.5,Y
IDCJAC0001,31037,1946,02,348.8,Y
IDCJAC0001,31037,1946,03,155.8,Y
IDCJAC0001,31037,1946,04,51.1,Y
IDCJAC0001,31037,1946,05,94.5,Y
IDCJAC0001,31037,1946,06,24.4,Y
IDCJAC0001,31037,1946,07,12.7,Y
IDCJAC0001,31037,1946,08,6.1,Y
IDCJAC0001,31037,1946,09,2.6,Y
IDCJAC0001,31037,1946,10,6.0,Y
IDCJAC0001,31037,1946,11,10.2,Y
IDCJAC0001,31037,1946,12,110.8,Y
IDCJAC0001,31037,1947,01,32.9,Y
IDCJAC0001,31037,1947,02,461.7,Y
IDCJAC0001,31037,1947,03,578.8,Y
IDCJAC0001,31037,1947,04,69.2,Y
IDCJAC0001,31037,1947,05,150.4,Y
IDCJAC0001,31037,1947,06,172.2,Y
IDCJAC0001,31037,1947,07,28.6,Y
IDCJAC0001,31037,1947,08,128.4,Y
IDCJAC0001,31037,1947,09,96.8,Y
IDCJAC0001,31037,1947,10,33.5,Y
IDCJAC0001,31037,1947,11,140.6,Y
IDCJAC0001,31037,1947,12,105.9,Y
IDCJAC0001,31037,1948,01,537.8,Y
IDCJAC0001,31037,1948,02,225.1,Y
IDCJAC0001,31037,1948,03,269.2,Y
IDCJAC0001,31037,1948,04,117.0,Y
IDCJAC0001,31037,1948,05,53.4,Y
IDCJAC0001,31037,1948,06,86.7,Y
IDCJAC0001,31037,1948,07,51.8,Y
IDCJAC0001,31037,1948,08,22.5,Y
IDCJAC0001,31037,1948,09,0.0,Y
IDCJAC0001,31037,1948,10,0.6,Y
IDCJAC0001,31037,1948,11,32.8,Y
IDCJAC0001,31037,1948,12,133.8,Y
IDCJAC0001,31037,1949,01,292.8,Y
IDCJAC0001,31037,1949,02,330.9,Y
IDCJAC0001,31037,1949,03,642.7,Y
IDCJAC0001,31037,1949,04,371.4,Y
IDCJAC0001,31037,1949,05,66.4,Y
IDCJAC0001,31037,1949,06,9.4,Y
IDCJAC0001,31037,1949,07,25.5,Y
IDCJAC0001,31037,1949,08,42.1,Y
IDCJAC0001,31037,1949,09,35.6,Y
IDCJAC0001,31037,1949,10,44.4,Y
IDCJAC0001,31037,1949,11,67.9,Y
IDCJAC0001,31037,1949,12,181.9,Y
IDCJAC0001,31037,1950,01,562.0,Y
IDCJAC0001,31037,1950,02,578.8,Y
IDCJAC0001,31037,1950,03,384.3,Y
IDCJAC0001,31037,1950,04,427.9,Y
IDCJAC0001,31037,1950,05,34.5,Y
IDCJAC0001,31037,1950,06,56.7,Y
IDCJAC0001,31037,1950,07,74.7,Y
IDCJAC0001,31037,1950,08,9.1,Y
IDCJAC0001,31037,1950,09,16.4,Y
IDCJAC0001,31037,1950,10,35.5,Y
IDCJAC0001,31037,1950,11,240.8,Y
IDCJAC0001,31037,1950,12,667.0,Y
IDCJAC0001,31037,1951,01,373.4,Y
IDCJAC0001,31037,1951,02,437.6,Y
IDCJAC0001,31037,1951,03,107.9,Y
IDCJAC0001,31037,1951,04,30.8,Y
IDCJAC0001,31037,1951,05,81.5,Y
IDCJAC0001,31037,1951,06,26.2,Y
IDCJAC0001,31037,1951,07,26.3,Y
IDCJAC0001,31037,1951,08,14.6,Y
IDCJAC0001,31037,1951,09,94.5,Y
IDCJAC0001,31037,1951,10,41.5,Y
IDCJAC0001,31037,1951,11,187.3,Y
IDCJAC0001,31037,1951,12,80.3,Y
IDCJAC0001,31037,1952,01,827.1,Y
IDCJAC0001,31037,1952,02,258.4,Y
IDCJAC0001,31037,1952,03,204.7,Y
IDCJAC0001,31037,1952,04,228.9,Y
IDCJAC0001,31037,1952,05,111.1,Y
IDCJAC0001,31037,1952,06,48.4,Y
IDCJAC0001,31037,1952,07,13.0,Y
IDCJAC0001,31037,1952,08,46.0,Y
IDCJAC0001,31037,1952,09,29.3,Y
IDCJAC0001,31037,1952,10,17.3,Y
IDCJAC0001,31037,1952,11,50.6,Y
IDCJAC0001,31037,1952,12,79.7,Y
IDCJAC0001,31037,1953,01,955.0,Y
IDCJAC0001,31037,1953,02,447.5,Y
IDCJAC0001,31037,1953,03,415.3,Y
IDCJAC0001,31037,1953,04,106.2,Y
IDCJAC0001,31037,1953,05,43.5,Y
IDCJAC0001,31037,1953,06,29.4,Y
IDCJAC0001,31037,1953,07,70.4,Y
IDCJAC0001,31037,1953,08,30.1,Y
IDCJAC0001,31037,1953,09,67.5,Y
IDCJAC0001,31037,1953,10,4.9,Y
IDCJAC0001,31037,1953,11,79.4,Y
IDCJAC0001,31037,1953,12,175.9,Y
IDCJAC0001,31037,1954,01,318.0,Y
IDCJAC0001,31037,1954,02,436.3,Y
IDCJAC0001,31037,1954,03,401.4,Y
IDCJAC0001,31037,1954,04,378.8,Y
IDCJAC0001,31037,1954,05,107.3,Y
IDCJAC0001,31037,1954,06,44.5,Y
IDCJAC0001,31037,1954,07,14.8,Y
IDCJAC0001,31037,1954,08,60.8,Y
IDCJAC0001,31037,1954,09,36.3,Y
IDCJAC0001,31037,1954,10,55.3,Y
IDCJAC0001,31037,1954,11,13.0,Y
IDCJAC0001,31037,1954,12,66.2,Y
IDCJAC0001,31037,1955,01,178.5,Y
IDCJAC0001,31037,1955,02,810.2,Y
IDCJAC0001,31037,1955,03,360.1,Y
IDCJAC0001,31037,1955,04,255.7,Y
IDCJAC0001,31037,1955,05,113.5,Y
IDCJAC0001,31037,1955,06,93.9,Y
IDCJAC0001,31037,1955,07,9.8,Y
IDCJAC0001,31037,1955,08,11.9,Y
IDCJAC0001,31037,1955,09,99.3,Y
IDCJAC0001,31037,1955,10,31.0,Y
IDCJAC0001,31037,1955,11,37.9,Y
IDCJAC0001,31037,1955,12,44.2,Y
IDCJAC0001,31037,1956,01,606.1,Y
IDCJAC0001,31037,1956,02,318.6,Y
IDCJAC0001,31037,1956,03,437.1,Y
IDCJAC0001,31037,1956,04,282.4,Y
IDCJAC0001,31037,1956,05,67.4,Y
IDCJAC0001,31037,1956,06,34.6,Y
IDCJAC0001,31037,1956,07,11.5,Y
IDCJAC0001,31037,1956,08,34.6,Y
IDCJAC0001,31037,1956,09,89.5,Y
IDCJAC0001,31037,1956,10,17.8,Y
IDCJAC0001,31037,1956,11,60.7,Y
IDCJAC0001,31037,1956,12,351.7,Y
IDCJAC0001,31037,1957,01,859.6,Y
IDCJAC0001,31037,1957,02,214.8,Y
IDCJAC0001,31037,1957,03,602.5,Y
IDCJAC0001,31037,1957,04,79.3,Y
IDCJAC0001,31037,1957,05,100.5,Y
IDCJAC0001,31037,1957,06,77.9,Y
IDCJAC0001,31037,1957,07,49.7,Y
IDCJAC0001,31037,1957,08,5.1,Y
IDCJAC0001,31037,1957,09,12.0,Y
IDCJAC0001,31037,1957,10,3.3,Y
IDCJAC0001,31037,1957,11,69.1,Y
IDCJAC0001,31037,1957,12,90.2,Y
IDCJAC0001,31037,1958,01,343.6,Y
IDCJAC0001,31037,1958,02,409.3,Y
IDCJAC0001,31037,1958,03,391.9,Y
IDCJAC0001,31037,1958,04,268.2,Y
IDCJAC0001,31037,1958,05,106.2,Y
IDCJAC0001,31037,1958,06,40.0,Y
IDCJAC0001,31037,1958,07,1.8,Y
IDCJAC0001,31037,1958,08,37.3,Y
IDCJAC0001,31037,1958,09,6.9,Y
IDCJAC0001,31037,1958,10,3.3,Y
IDCJAC0001,31037,1958,11,85.2,Y
IDCJAC0001,31037,1958,12,103.2,Y
IDCJAC0001,31037,1959,01,427.1,Y
IDCJAC0001,31037,1959,02,293.6,Y
IDCJAC0001,31037,1959,03,759.6,Y
IDCJAC0001,31037,1959,04,194.6,Y
IDCJAC0001,31037,1959,05,179.0,Y
IDCJAC0001,31037,1959,06,87.0,Y
IDCJAC0001,31037,1959,07,44.4,Y
IDCJAC0001,31037,1959,08,88.8,Y
IDCJAC0001,31037,1959,09,60.2,Y
IDCJAC0001,31037,1959,10,1.0,Y
IDCJAC0001,31037,1959,11,92.9,Y
IDCJAC0001,31037,1959,12,244.7,Y
IDCJAC0001,31037,1960,01,411.7,Y
IDCJAC0001,31037,1960,02,403.0,Y
IDCJAC0001,31037,1960,03,381.2,Y
IDCJAC0001,31037,1960,04,70.7,Y
IDCJAC0001,31037,1960,05,67.9,Y
IDCJAC0001,31037,1960,06,76.5,Y
IDCJAC0001,31037,1960,07,67.5,Y
IDCJAC0001,31037,1960,08,48.8,Y
IDCJAC0001,31037,1960,09,3.8,Y
IDCJAC0001,31037,1960,10,0.8,Y
IDCJAC0001,31037,1960,11,100.9,Y
IDCJAC0001,31037,1960,12,107.7,Y
IDCJAC0001,31037,1961,01,203.4,Y
IDCJAC0001,31037,1961,02,87.7,Y
IDCJAC0001,31037,1961,03,279.6,Y
IDCJAC0001,31037,1961,04,152.2,Y
IDCJAC0001,31037,1961,05,76.8,Y
IDCJAC0001,31037,1961,06,7.6,Y
IDCJAC0001,31037,1961,07,28.7,Y
IDCJAC0001,31037,1961,08,10.6,Y
IDCJAC0001,31037,1961,09,15.9,Y
IDCJAC0001,31037,1961,10,37.1,Y
IDCJAC0001,31037,1961,11,44.0,Y
IDCJAC0001,31037,1961,12,418.6,Y
IDCJAC0001,31037,1962,01,720.4,Y
IDCJAC0001,31037,1962,02,970.2,Y
IDCJAC0001,31037,1962,03,127.2,Y
IDCJAC0001,31037,1962,04,372.5,Y
IDCJAC0001,31037,1962,05,7.5,Y
IDCJAC0001,31037,1962,06,96.6,Y
IDCJAC0001,31037,1962,07,33.6,Y
IDCJAC0001,31037,1962,08,14.0,Y
IDCJAC0001,31037,1962,09,73.5,Y
IDCJAC0001,31037,1962,10,0.0,Y
IDCJAC0001,31037,1962,11,27.0,Y
IDCJAC0001,31037,1962,12,81.7,Y
IDCJAC0001,31037,1963,01,655.5,Y
IDCJAC0001,31037,1963,02,805.7,Y
IDCJAC0001,31037,1963,03,219.6,Y
IDCJAC0001,31037,1963,04,601.3,Y
IDCJAC0001,31037,1963,05,74.1,Y
IDCJAC0001,31037,1963,06,55.8,Y
IDCJAC0001,31037,1963,07,0.0,Y
IDCJAC0001,31037,1963,08,11.1,Y
IDCJAC0001,31037,1963,09,3.8,Y
IDCJAC0001,31037,1963,10,65.1,Y
IDCJAC0001,31037,1963,11,78.6,Y
IDCJAC0001,31037,1963,12,172.6,Y
IDCJAC0001,31037,1964,01,344.1,Y
IDCJAC0001,31037,1964,02,382.5,Y
IDCJAC0001,31037,1964,03,571.0,Y
IDCJAC0001,31037,1964,04,151.1,Y
IDCJAC0001,31037,1964,05,201.9,Y
IDCJAC0001,31037,1964,06,2.8,Y
IDCJAC0001,31037,1964,07,31.2,Y
IDCJAC0001,31037,1964,08,7.1,Y
IDCJAC0001,31037,1964,09,56.3,Y
IDCJAC0001,31037,1964,10,234.4,Y
IDCJAC0001,31037,1964,11,171.8,Y
IDCJAC0001,31037,1964,12,329.5,Y
IDCJAC0001,31037,1965,01,380.3,Y
IDCJAC0001,31037,1965,02,339.6,Y
IDCJAC0001,31037,1965,03,518.6,Y
IDCJAC0001,31037,1965,04,221.6,Y
IDCJAC0001,31037,1965,05,97.8,Y
IDCJAC0001,31037,1965,06,117.1,Y
IDCJAC0001,31037,1965,07,17.0,Y
IDCJAC0001,31037,1965,08,19.3,Y
IDCJAC0001,31037,1965,09,4.1,Y
IDCJAC0001,31037,1965,10,13.4,Y
IDCJAC0001,31037,1965,11,8.4,Y
IDCJAC0001,31037,1965,12,257.4,Y
IDCJAC0001,31037,1966,01,236.9,Y
IDCJAC0001,31037,1966,02,205.8,Y
IDCJAC0001,31037,1966,03,91.7,Y
IDCJAC0001,31037,1966,04,45.9,Y
IDCJAC0001,31037,1966,05,46.5,Y
IDCJAC0001,31037,1966,06,40.2,Y
IDCJAC0001,31037,1966,07,12.5,Y
IDCJAC0001,31037,1966,08,66.2,Y
IDCJAC0001,31037,1966,09,0.8,Y
IDCJAC0001,31037,1966,10,56.1,Y
IDCJAC0001,31037,1966,11,82.7,Y
IDCJAC0001,31037,1966,12,72.6,Y
IDCJAC0001,31037,1967,01,187.6,Y
IDCJAC0001,31037,1967,02,706.0,Y
IDCJAC0001,31037,1967,03,689.6,Y
IDCJAC0001,31037,1967,04,93.7,Y
IDCJAC0001,31037,1967,05,102.3,Y
IDCJAC0001,31037,1967,06,256.2,Y
IDCJAC0001,31037,1967,07,18.3,Y
IDCJAC0001,31037,1967,08,32.4,Y
IDCJAC0001,31037,1967,09,15.0,Y
IDCJAC0001,31037,1967,10,51.9,Y
IDCJAC0001,31037,1967,11,59.4,Y
IDCJAC0001,31037,1967,12,150.5,Y
IDCJAC0001,31037,1968,01,957.3,Y
IDCJAC0001,31037,1968,02,371.3,Y
IDCJAC0001,31037,1968,03,227.0,Y
IDCJAC0001,31037,1968,04,245.7,Y
IDCJAC0001,31037,1968,05,135.2,Y
IDCJAC0001,31037,1968,06,18.5,Y
IDCJAC0001,31037,1968,07,49.3,Y
IDCJAC0001,31037,1968,08,15.0,Y
IDCJAC0001,31037,1968,09,28.8,Y
IDCJAC0001,31037,1968,10,25.5,Y
IDCJAC0001,31037,1968,11,13.9,Y
IDCJAC0001,31037,1968,12,44.6,Y
IDCJAC0001,31037,1969,01,817.0,Y
IDCJAC0001,31037,1969,02,330.4,Y
IDCJAC0001,31037,1969,03,231.4,Y
IDCJAC0001,31037,1969,04,97.8,Y
IDCJAC0001,31037,1969,05,65.5,Y
IDCJAC0001,31037,1969,06,111.0,Y
IDCJAC0001,31037,1969,07,179.0,Y
IDCJAC0001,31037,1969,08,54.6,Y
IDCJAC0001,31037,1969,09,4.8,Y
IDCJAC0001,31037,1969,10,47.0,Y
IDCJAC0001,31037,1969,11,27.7,Y
IDCJAC0001,31037,1969,12,177.6,Y
IDCJAC0001,31037,1970,01,57.7,Y
IDCJAC0001,31037,1970,02,504.9,Y
IDCJAC0001,31037,1970,03,676.0,Y
IDCJAC0001,31037,1970,04,206.5,Y
IDCJAC0001,31037,1970,05,65.7,Y
IDCJAC0001,31037,1970,06,50.5,Y
IDCJAC0001,31037,1970,07,41.5,Y
IDCJAC0001,31037,1970,08,48.2,Y
IDCJAC0001,31037,1970,09,36.8,Y
IDCJAC0001,31037,1970,10,35.7,Y
IDCJAC0001,31037,1970,11,163.3,Y
IDCJAC0001,31037,1970,12,200.7,Y
IDCJAC0001,31037,1971,01,128.6,Y
IDCJAC0001,31037,1971,02,516.5,Y
IDCJAC0001,31037,1971,03,698.2,Y
IDCJAC0001,31037,1971,04,365.2,Y
IDCJAC0001,31037,1971,05,26.9,Y
IDCJAC0001,31037,1971,06,35.8,Y
IDCJAC0001,31037,1971,07,19.0,Y
IDCJAC0001,31037,1971,08,20.5,Y
IDCJAC0001,31037,1971,09,3.1,Y
IDCJAC0001,31037,1971,10,34.4,Y
IDCJAC0001,31037,1971,11,47.2,Y
IDCJAC0001,31037,1971,12,128.4,Y
IDCJAC0001,31037,1972,01,710.5,Y
IDCJAC0001,31037,1972,02,766.3,Y
IDCJAC0001,31037,1972,03,682.0,Y
IDCJAC0001,31037,1972,04,143.9,Y
IDCJAC0001,31037,1972,05,154.0,Y
IDCJAC0001,31037,1972,06,66.1,Y
IDCJAC0001,31037,1972,07,12.1,Y
IDCJAC0001,31037,1972,08,28.6,Y
IDCJAC0001,31037,1972,09,83.8,Y
IDCJAC0001,31037,1972,10,0.8,Y
IDCJAC0001,31037,1972,11,42.2,Y
IDCJAC0001,31037,1972,12,89.3,Y
IDCJAC0001,31037,1973,01,185.4,Y
IDCJAC0001,31037,1973,02,525.1,Y
IDCJAC0001,31037,1973,03,1057.7,Y
IDCJAC0001,31037,1973,04,335.4,Y
IDCJAC0001,31037,1973,05,117.8,Y
IDCJAC0001,31037,1973,06,78.5,Y
IDCJAC0001,31037,1973,07,42.8,Y
IDCJAC0001,31037,1973,08,26.9,Y
IDCJAC0001,31037,1973,09,51.1,Y
IDCJAC0001,31037,1973,10,43.7,Y
IDCJAC0001,31037,1973,11,383.8,Y
IDCJAC0001,31037,1973,12,666.1,Y
IDCJAC0001,31037,1974,01,374.2,Y
IDCJAC0001,31037,1974,02,923.4,Y
IDCJAC0001,31037,1974,03,794.0,Y
IDCJAC0001,31037,1974,04,94.4,Y
IDCJAC0001,31037,1974,05,117.7,Y
IDCJAC0001,31037,1974,06,7.6,Y
IDCJAC0001,31037,1974,07,1.4,Y
IDCJAC0001,31037,1974,08,18.6,Y
IDCJAC0001,31037,1974,09,40.8,Y
IDCJAC0001,31037,1974,10,30.4,Y
IDCJAC0001,31037,1974,11,85.6,Y
IDCJAC0001,31037,1974,12,117.8,Y
IDCJAC0001,31037,1975,01,245.4,Y
IDCJAC0001,31037,1975,02,469.2,Y
IDCJAC0001,31037,1975,03,424.8,Y
IDCJAC0001,31037,1975,04,225.0,Y
IDCJAC0001,31037,1975,05,124.8,Y
IDCJAC0001,31037,1975,06,66.8,Y
IDCJAC0001,31037,1975,07,56.0,Y
IDCJAC0001,31037,1975,08,54.4,Y
IDCJAC0001,31037,1975,09,140.5,Y
IDCJAC0001,31037,1975,10,55.6,Y
IDCJAC0001,31037,1975,11,106.3,Y
IDCJAC0001,31037,1975,12,708.4,Y
IDCJAC0001,31037,1976,01,309.6,Y
IDCJAC0001,31037,1976,02,625.0,Y
IDCJAC0001,31037,1976,03,541.4,Y
IDCJAC0001,31037,1976,04,510.2,Y
IDCJAC0001,31037,1976,05,47.1,Y
IDCJAC0001,31037,1976,06,18.2,Y
IDCJAC0001,31037,1976,07,28.1,Y
IDCJAC0001,31037,1976,08,20.2,Y
IDCJAC0001,31037,1976,09,10.6,Y
IDCJAC0001,31037,1976,10,25.1,Y
IDCJAC0001,31037,1976,11,31.0,Y
IDCJAC0001,31037,1976,12,332.7,Y
IDCJAC0001,31037,1977,01,461.3,Y
IDCJAC0001,31037,1977,02,714.9,Y
IDCJAC0001,31037,1977,03,361.4,Y
IDCJAC0001,31037,1977,04,441.6,Y
IDCJAC0001,31037,1977,05,157.1,Y
IDCJAC0001,31037,1977,06,16.0,Y
IDCJAC0001,31037,1977,07,27.5,Y
IDCJAC0001,31037,1977,08,35.0,Y
IDCJAC0001,31037,1977,09,36.4,Y
IDCJAC0001,31037,1977,10,13.2,Y
IDCJAC0001,31037,1977,11,60.2,Y
IDCJAC0001,31037,1977,12,124.4,Y
IDCJAC0001,31037,1978,01,463.1,Y
IDCJAC0001,31037,1978,02,319.8,Y
IDCJAC0001,31037,1978,03,136.8,Y
IDCJAC0001,31037,1978,04,277.5,Y
IDCJAC0001,31037,1978,05,148.3,Y
IDCJAC0001,31037,1978,06,6.7,Y
IDCJAC0001,31037,1978,07,16.8,Y
IDCJAC0001,31037,1978,08,85.6,Y
IDCJAC0001,31037,1978,09,13.3,Y
IDCJAC0001,31037,1978,10,152.1,Y
IDCJAC0001,31037,1978,11,154.1,Y
IDCJAC0001,31037,1978,12,189.6,Y
IDCJAC0001,31037,1979,01,1470.0,Y
IDCJAC0001,31037,1979,02,817.4,Y
IDCJAC0001,31037,1979,03,552.2,Y
IDCJAC0001,31037,1979,04,297.0,Y
IDCJAC0001,31037,1979,05,95.0,Y
IDCJAC0001,31037,1979,06,128.0,Y
IDCJAC0001,31037,1979,07,41.6,Y
IDCJAC0001,31037,1979,08,18.0,Y
IDCJAC0001,31037,1979,09,21.3,Y
IDCJAC0001,31037,1979,10,46.0,Y
IDCJAC0001,31037,1979,11,32.0,Y
IDCJAC0001,31037,1979,12,77.0,Y
IDCJAC0001,31037,1980,01,194.0,Y
IDCJAC0001,31037,1980,02,378.5,Y
IDCJAC0001,31037,1980,03,366.2,Y
IDCJAC0001,31037,1980,04,160.3,Y
IDCJAC0001,31037,1980,05,140.4,Y
IDCJAC0001,31037,1980,06,70.8,Y
IDCJAC0001,31037,1980,07,12.4,Y
IDCJAC0001,31037,1980,08,98.6,Y
IDCJAC0001,31037,1980,09,1.6,Y
IDCJAC0001,31037,1980,10,9.0,Y
IDCJAC0001,31037,1980,11,79.3,Y
IDCJAC0001,31037,1980,12,103.8,Y
IDCJAC0001,31037,1981,01,2148.3,Y
IDCJAC0001,31037,1981,02,661.0,Y
IDCJAC0001,31037,1981,03,156.2,Y
IDCJAC0001,31037,1981,04,198.0,Y
IDCJAC0001,31037,1981,05,216.8,Y
IDCJAC0001,31037,1981,06,1.6,Y
IDCJAC0001,31037,1981,07,50.0,Y
IDCJAC0001,31037,1981,08,5.0,Y
IDCJAC0001,31037,1981,09,99.7,Y
IDCJAC0001,31037,1981,10,45.8,Y
IDCJAC0001,31037,1981,11,115.8,Y
IDCJAC0001,31037,1981,12,179.6,Y
IDCJAC0001,31037,1982,01,85.3,Y
IDCJAC0001,31037,1982,02,189.7,Y
IDCJAC0001,31037,1982,03,444.9,Y
IDCJAC0001,31037,1982,04,658.9,Y
IDCJAC0001,31037,1982,05,51.1,Y
IDCJAC0001,31037,1982,06,61.3,Y
IDCJAC0001,31037,1982,07,11.3,Y
IDCJAC0001,31037,1982,08,143.4,Y
IDCJAC0001,31037,1982,09,51.2,Y
IDCJAC0001,31037,1982,10,6.8,Y
IDCJAC0001,31037,1982,11,48.0,Y
IDCJAC0001,31037,1982,12,104.6,Y
IDCJAC0001,31037,1983,01,190.6,Y
IDCJAC0001,31037,1983,02,71.2,Y
IDCJAC0001,31037,1983,03,1182.4,Y
IDCJAC0001,31037,1983,04,234.4,Y
IDCJAC0001,31037,1983,05,269.2,Y
IDCJAC0001,31037,1983,06,19.4,Y
IDCJAC0001,31037,1983,07,22.6,Y
IDCJAC0001,31037,1983,08,43.2,Y
IDCJAC0001,31037,1983,09,110.8,Y
IDCJAC0001,31037,1983,10,32.0,Y
IDCJAC0001,31037,1983,11,147.2,Y
IDCJAC0001,31037,1983,12,197.6,Y
IDCJAC0001,31037,1984,01,225.2,Y
IDCJAC0001,31037,1984,02,595.2,Y
IDCJAC0001,31037,1984,03,255.6,Y
IDCJAC0001,31037,1984,04,135.0,Y
IDCJAC0001,31037,1984,05,77.6,Y
IDCJAC0001,31037,1984,06,56.4,Y
IDCJAC0001,31037,1984,07,22.6,Y
IDCJAC0001,31037,1984,08,4.0,Y
IDCJAC0001,31037,1984,09,5.2,Y
IDCJAC0001,31037,1984,10,54.8,Y
IDCJAC0001,31037,1984,11,136.2,Y
IDCJAC0001,31037,1984,12,412.8,Y
IDCJAC0001,31037,1985,01,329.4,Y
IDCJAC0001,31037,1985,02,344.6,Y
IDCJAC0001,31037,1985,03,830.2,Y
IDCJAC0001,31037,1985,04,222.2,Y
IDCJAC0001,31037,1985,05,142.4,Y
IDCJAC0001,31037,1985,06,13.4,Y
IDCJAC0001,31037,1985,07,51.2,Y
IDCJAC0001,31037,1985,08,15.0,Y
IDCJAC0001,31037,1985,09,17.6,Y
IDCJAC0001,31037,1985,10,107.6,Y
IDCJAC0001,31037,1985,11,216.8,Y
IDCJAC0001,31037,1985,12,90.2,Y
IDCJAC0001,31037,1986,01,565.2,Y
IDCJAC0001,31037,1986,02,164.0,Y
IDCJAC0001,31037,1986,03,358.8,Y
IDCJAC0001,31037,1986,04,328.0,Y
IDCJAC0001,31037,1986,05,104.2,Y
IDCJAC0001,31037,1986,06,168.0,Y
