Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,52020,1979,03,37.0,22,Y
IDCJAC0005,52020,1979,04,37.0,05,Y
IDCJAC0005,52020,1979,05,31.0,06,Y
IDCJAC0005,52020,1979,06,24.0,10,Y
IDCJAC0005,52020,1979,07,23.0,22,Y
IDCJAC0005,52020,1979,08,26.0,20,Y
IDCJAC0005,52020,1979,09,31.0,17,Y
IDCJAC0005,52020,1979,10,34.0,14,Y
IDCJAC0005,52020,1979,11,38.0,20,Y
IDCJAC0005,52020,1979,12,43.0,13,Y
IDCJAC0005,52020,1980,01,43.5,13,Y
IDCJAC0005,52020,1980,02,45.0,24,Y
IDCJAC0005,52020,1980,03,39.0,27,Y
IDCJAC0005,52020,1980,04,35.0,07,Y
IDCJAC0005,52020,1980,05,28.1,11,Y
IDCJAC0005,52020,1980,06,26.0,09,Y
IDCJAC0005,52020,1980,07,26.0,14,Y
IDCJAC0005,52020,1980,08,30.0,24,Y
IDCJAC0005,52020,1980,09,36.0,25,Y
IDCJAC0005,52020,1980,10,37.1,06,Y
IDCJAC0005,52020,1980,11,40.1,30,Y
IDCJAC0005,52020,1980,12,39.0,23,Y
IDCJAC0005,52020,1981,01,42.7,29,Y
IDCJAC0005,52020,1981,02,41.2,09,Y
IDCJAC0005,52020,1981,03,38.0,09,Y
IDCJAC0005,52020,1981,04,32.2,07,Y
IDCJAC0005,52020,1981,05,27.0,03,Y
IDCJAC0005,52020,1981,06,22.2,29,Y
IDCJAC0005,52020,1981,07,23.5,28,Y
IDCJAC0005,52020,1981,08,25.0,20,Y
IDCJAC0005,52020,1981,09,36.0,23,Y
IDCJAC0005,52020,1981,10,34.2,29,Y
IDCJAC0005,52020,1981,11,38.0,29,Y
IDCJAC0005,52020,1981,12,45.0,07,Y
IDCJAC0005,52020,1982,01,40.6,05,Y
IDCJAC0005,52020,1982,02,40.5,21,Y
IDCJAC0005,52020,1982,03,34.1,08,Y
IDCJAC0005,52020,1982,04,33.0,04,Y
IDCJAC0005,52020,1982,05,29.0,04,Y
IDCJAC0005,52020,1982,06,24.0,14,Y
IDCJAC0005,52020,1982,07,21.5,07,Y
IDCJAC0005,52020,1982,08,29.0,31,Y
IDCJAC0005,52020,1982,09,33.0,26,Y
IDCJAC0005,52020,1982,10,39.0,28,Y
IDCJAC0005,52020,1982,11,42.0,25,Y
IDCJAC0005,52020,1982,12,43.0,19,Y
IDCJAC0005,52020,1983,01,42.0,09,Y
IDCJAC0005,52020,1983,02,43.0,17,Y
IDCJAC0005,52020,1983,03,40.0,10,Y
IDCJAC0005,52020,1983,04,33.0,04,Y
IDCJAC0005,52020,1983,05,25.0,15,Y
IDCJAC0005,52020,1983,06,25.0,30,Y
IDCJAC0005,52020,1983,07,22.1,03,Y
IDCJAC0005,52020,1983,08,23.0,24,Y
IDCJAC0005,52020,1983,09,32.0,29,Y
IDCJAC0005,52020,1983,10,36.0,30,Y
IDCJAC0005,52020,1983,11,39.0,08,Y
IDCJAC0005,52020,1983,12,38.0,27,Y
IDCJAC0005,52020,1984,01,38.0,24,Y
IDCJAC0005,52020,1984,02,36.0,13,Y
IDCJAC0005,52020,1984,03,38.0,13,Y
IDCJAC0005,52020,1984,04,34.0,01,Y
IDCJAC0005,52020,1984,05,28.0,13,Y
IDCJAC0005,52020,1984,06,26.0,26,Y
IDCJAC0005,52020,1984,07,21.0,08,Y
IDCJAC0005,52020,1984,08,23.0,23,Y
IDCJAC0005,52020,1984,09,27.0,09,Y
IDCJAC0005,52020,1984,10,37.0,15,Y
IDCJAC0005,52020,1984,11,40.0,29,Y
IDCJAC0005,52020,1984,12,40.5,27,Y
IDCJAC0005,52020,1985,01,41.0,28,Y
IDCJAC0005,52020,1985,02,41.0,17,Y
IDCJAC0005,52020,1985,03,40.0,03,Y
IDCJAC0005,52020,1985,04,35.0,09,Y
IDCJAC0005,52020,1985,05,31.5,07,Y
IDCJAC0005,52020,1985,06,24.0,19,Y
IDCJAC0005,52020,1985,07,28.0,29,Y
IDCJAC0005,52020,1985,08,26.0,28,Y
IDCJAC0005,52020,1985,09,32.0,24,Y
IDCJAC0005,52020,1985,10,34.0,30,Y
IDCJAC0005,52020,1985,11,38.0,17,Y
IDCJAC0005,52020,1985,12,42.0,22,Y
IDCJAC0005,52020,1986,01,42.0,13,Y
IDCJAC0005,52020,1986,02,42.0,10,Y
IDCJAC0005,52020,1986,03,39.0,16,Y
IDCJAC0005,52020,1986,04,38.0,06,Y
IDCJAC0005,52020,1986,05,28.0,25,Y
IDCJAC0005,52020,1986,06,26.0,09,Y
IDCJAC0005,52020,1986,07,25.0,16,Y
IDCJAC0005,52020,1986,08,26.0,31,Y
IDCJAC0005,52020,1986,09,34.0,25,Y
IDCJAC0005,52020,1986,10,35.0,30,Y
IDCJAC0005,52020,1986,11,39.0,26,Y
IDCJAC0005,52020,1986,12,43.0,28,Y
IDCJAC0005,52020,1987,01,43.0,19,Y
IDCJAC0005,52020,1987,02,40.0,04,Y
IDCJAC0005,52020,1987,03,38.0,01,Y
IDCJAC0005,52020,1987,04,35.0,20,Y
IDCJAC0005,52020,1987,05,29.0,03,Y
IDCJAC0005,52020,1987,06,25.0,21,Y
IDCJAC0005,52020,1987,07,25.0,19,Y
IDCJAC0005,52020,1987,08,27.0,23,Y
IDCJAC0005,52020,1987,09,31.0,29,Y
IDCJAC0005,52020,1987,10,35.0,29,Y
IDCJAC0005,52020,1987,11,37.0,30,Y
IDCJAC0005,52020,1987,12,41.0,20,Y
IDCJAC0005,52020,1988,01,43.0,21,Y
IDCJAC0005,52020,1988,02,39.0,01,Y
IDCJAC0005,52020,1988,03,39.0,13,Y
IDCJAC0005,52020,1988,04,28.0,18,Y
IDCJAC0005,52020,1988,05,28.0,03,Y
IDCJAC0005,52020,1988,06,23.0,27,Y
IDCJAC0005,52020,1988,07,23.0,21,Y
IDCJAC0005,52020,1988,08,26.0,21,Y
IDCJAC0005,52020,1988,09,34.0,30,Y
IDCJAC0005,52020,1988,10,41.5,23,Y
IDCJAC0005,52020,1988,11,38.0,20,Y
IDCJAC0005,52020,1988,12,41.0,27,Y
IDCJAC0005,52020,1989,01,41.0,10,Y
IDCJAC0005,52020,1989,02,37.5,01,Y
IDCJAC0005,52020,1989,03,38.0,27,Y
IDCJAC0005,52020,1989,04,29.5,09,Y
IDCJAC0005,52020,1989,05,28.0,04,Y
IDCJAC0005,52020,1989,06,23.0,18,Y
IDCJAC0005,52020,1989,07,25.0,02,Y
IDCJAC0005,52020,1989,08,26.0,31,Y
IDCJAC0005,52020,1989,09,34.0,25,Y
IDCJAC0005,52020,1989,10,38.0,19,Y
IDCJAC0005,52020,1989,11,36.0,16,Y
IDCJAC0005,52020,1989,12,40.0,26,Y
IDCJAC0005,52020,1990,01,46.5,04,Y
IDCJAC0005,52020,1990,02,39.0,01,Y
IDCJAC0005,52020,1990,03,41.0,11,Y
IDCJAC0005,52020,1990,04,31.0,08,Y
IDCJAC0005,52020,1990,05,27.0,13,Y
IDCJAC0005,52020,1990,06,22.0,11,Y
IDCJAC0005,52020,1990,07,27.0,24,Y
IDCJAC0005,52020,1990,08,22.0,29,Y
IDCJAC0005,52020,1990,09,32.1,25,Y
IDCJAC0005,52020,1990,10,36.5,31,Y
IDCJAC0005,52020,1990,11,39.5,01,Y
IDCJAC0005,52020,1990,12,44.0,23,Y
IDCJAC0005,52020,1991,01,39.5,22,Y
IDCJAC0005,52020,1991,02,39.0,03,Y
IDCJAC0005,52020,1991,03,37.0,21,Y
IDCJAC0005,52020,1991,04,34.0,01,Y
IDCJAC0005,52020,1991,05,30.0,02,Y
IDCJAC0005,52020,1991,06,25.2,23,Y
IDCJAC0005,52020,1991,07,24.3,21,Y
IDCJAC0005,52020,1991,08,27.3,05,Y
IDCJAC0005,52020,1991,09,33.5,26,Y
IDCJAC0005,52020,1991,10,37.0,16,Y
IDCJAC0005,52020,1991,11,38.0,27,Y
IDCJAC0005,52020,1991,12,41.0,29,Y
IDCJAC0005,52020,1992,01,41.0,21,Y
IDCJAC0005,52020,1992,02,40.0,23,Y
IDCJAC0005,52020,1992,03,35.0,22,Y
IDCJAC0005,52020,1992,04,34.4,01,Y
IDCJAC0005,52020,1992,05,27.5,06,Y
IDCJAC0005,52020,1992,06,24.0,01,Y
IDCJAC0005,52020,1992,07,26.0,30,Y
IDCJAC0005,52020,1992,08,29.0,17,Y
IDCJAC0005,52020,1992,09,34.0,23,Y
IDCJAC0005,52020,1992,10,35.0,27,Y
IDCJAC0005,52020,1992,11,37.0,22,Y
IDCJAC0005,52020,1992,12,38.5,13,Y
IDCJAC0005,52020,1993,01,41.5,24,Y
IDCJAC0005,52020,1993,02,41.2,05,Y
IDCJAC0005,52020,1993,03,34.2,09,Y
IDCJAC0005,52020,1993,04,35.0,06,Y
IDCJAC0005,52020,1993,05,30.0,07,Y
IDCJAC0005,52020,1993,06,25.0,18,Y
IDCJAC0005,52020,1993,07,25.1,24,Y
IDCJAC0005,52020,1993,08,26.3,15,Y
IDCJAC0005,52020,1993,09,32.0,19,Y
IDCJAC0005,52020,1993,10,35.0,09,Y
IDCJAC0005,52020,1993,11,41.0,29,Y
IDCJAC0005,52020,1993,12,42.0,02,Y
IDCJAC0005,52020,1994,01,44.1,08,Y
IDCJAC0005,52020,1994,02,37.4,07,Y
IDCJAC0005,52020,1994,03,33.4,06,Y
IDCJAC0005,52020,1994,04,32.0,06,Y
IDCJAC0005,52020,1994,05,29.5,25,Y
IDCJAC0005,52020,1994,06,26.0,01,Y
IDCJAC0005,52020,1994,07,25.1,12,Y
IDCJAC0005,52020,1994,08,27.2,30,Y
IDCJAC0005,52020,1994,09,30.0,29,Y
IDCJAC0005,52020,1994,10,37.0,18,Y
IDCJAC0005,52020,1994,11,39.1,13,Y
IDCJAC0005,52020,1994,12,42.8,23,Y
IDCJAC0005,52020,1995,01,39.3,16,Y
IDCJAC0005,52020,1995,02,38.0,05,Y
IDCJAC0005,52020,1995,03,36.6,24,Y
IDCJAC0005,52020,1995,04,30.5,24,Y
IDCJAC0005,52020,1995,05,29.3,13,Y
IDCJAC0005,52020,1995,06,25.5,10,Y
IDCJAC0005,52020,1995,07,26.7,13,Y
IDCJAC0005,52020,1995,08,32.8,22,Y
IDCJAC0005,52020,1995,09,32.0,20,Y
IDCJAC0005,52020,1995,10,36.7,13,Y
IDCJAC0005,52020,1995,11,42.1,09,Y
IDCJAC0005,52020,1995,12,39.8,18,Y
IDCJAC0005,52020,1996,01,40.7,31,Y
IDCJAC0005,52020,1996,02,37.6,08,Y
IDCJAC0005,52020,1996,03,35.7,31,Y
IDCJAC0005,52020,1996,04,33.7,07,Y
IDCJAC0005,52020,1996,05,28.2,07,Y
IDCJAC0005,52020,1996,06,25.5,04,Y
IDCJAC0005,52020,1996,07,25.7,19,Y
IDCJAC0005,52020,1996,08,27.9,28,Y
IDCJAC0005,52020,1996,09,33.4,27,Y
IDCJAC0005,52020,1996,10,35.0,29,Y
IDCJAC0005,52020,1996,11,43.3,28,Y
IDCJAC0005,52020,1996,12,39.5,01,Y
IDCJAC0005,52020,1997,01,38.4,17,Y
IDCJAC0005,52020,1997,02,37.7,24,Y
IDCJAC0005,52020,1997,03,34.9,04,Y
IDCJAC0005,52020,1997,04,32.2,04,Y
IDCJAC0005,52020,1997,05,28.6,04,Y
IDCJAC0005,52020,1997,06,25.0,04,Y
IDCJAC0005,52020,1998,07,24.3,20,Y
IDCJAC0005,52020,1998,08,25.6,22,Y
IDCJAC0005,52020,1998,09,31.3,30,Y
IDCJAC0005,52020,1998,10,36.0,19,Y
IDCJAC0005,52020,1998,11,34.7,16,Y
IDCJAC0005,52020,1998,12,39.6,20,Y
IDCJAC0005,52020,1999,01,39.0,11,Y
IDCJAC0005,52020,1999,02,41.0,17,Y
IDCJAC0005,52020,1999,03,35.0,16,Y
IDCJAC0005,52020,1999,04,30.6,01,Y
IDCJAC0005,52020,1999,05,28.4,30,Y
IDCJAC0005,52020,1999,06,25.5,06,Y
IDCJAC0005,52020,1999,07,23.1,11,Y
IDCJAC0005,52020,1999,08,27.8,20,Y
IDCJAC0005,52020,1999,09,32.8,25,Y
IDCJAC0005,52020,1999,10,34.3,17,Y
IDCJAC0005,52020,1999,11,34.2,15,Y
IDCJAC0005,52020,1999,12,36.2,06,Y
IDCJAC0005,52020,2000,01,42.5,20,Y
IDCJAC0005,52020,2000,02,37.4,06,Y
IDCJAC0005,52020,2000,03,35.2,15,Y
IDCJAC0005,52020,2000,04,35.2,04,Y
IDCJAC0005,52020,2000,05,30.8,01,Y
IDCJAC0005,52020,2000,06,24.2,21,Y
IDCJAC0005,52020,2000,07,25.5,24,Y
IDCJAC0005,52020,2000,08,26.0,27,Y
IDCJAC0005,52020,2000,09,38.8,29,Y
IDCJAC0005,52020,2000,10,37.0,09,Y
IDCJAC0005,52020,2000,11,37.3,30,Y
IDCJAC0005,52020,2000,12,39.9,12,Y
IDCJAC0005,52020,2001,01,44.2,15,Y
IDCJAC0005,52020,2001,02,39.4,26,Y
IDCJAC0005,52020,2001,03,38.2,01,Y
IDCJAC0005,52020,2001,04,33.0,20,Y
IDCJAC0005,52020,2001,05,27.8,16,Y
IDCJAC0005,52020,2001,06,26.3,03,Y
IDCJAC0005,52020,2001,07,25.5,13,Y
IDCJAC0005,52020,2001,08,26.8,05,Y
IDCJAC0005,52020,2001,09,31.9,25,Y
IDCJAC0005,52020,2001,10,34.7,29,Y
IDCJAC0005,52020,2001,11,35.2,24,Y
IDCJAC0005,52020,2001,12,42.4,21,Y
IDCJAC0005,52020,2002,01,42.0,11,Y
IDCJAC0005,52020,2002,02,39.2,01,Y
IDCJAC0005,52020,2002,03,40.9,20,Y
IDCJAC0005,52020,2002,04,33.8,26,Y
IDCJAC0005,52020,2002,05,29.0,07,Y
IDCJAC0005,52020,2002,06,28.9,15,Y
IDCJAC0005,52020,2002,07,26.0,29,Y
IDCJAC0005,52020,2002,08,29.7,31,Y
IDCJAC0005,52020,2002,09,35.0,03,Y
IDCJAC0005,52020,2002,10,41.6,19,Y
IDCJAC0005,52020,2002,11,40.6,10,Y
IDCJAC0005,52020,2002,12,41.7,03,Y
IDCJAC0005,52020,2003,01,44.6,22,Y
IDCJAC0005,52020,2003,02,40.9,14,Y
IDCJAC0005,52020,2003,03,35.5,15,Y
IDCJAC0005,52020,2003,04,33.2,12,Y
IDCJAC0005,52020,2003,05,28.9,18,Y
IDCJAC0005,52020,2003,06,25.7,13,Y
IDCJAC0005,52020,2003,07,24.7,12,Y
IDCJAC0005,52020,2003,08,30.1,13,Y
IDCJAC0005,52020,2003,09,36.7,23,Y
IDCJAC0005,52020,2003,10,36.9,28,Y
IDCJAC0005,52020,2003,11,40.2,20,Y
IDCJAC0005,52020,2003,12,42.0,26,Y
IDCJAC0005,52020,2004,01,43.8,07,Y
IDCJAC0005,52020,2004,02,44.0,21,Y
IDCJAC0005,52020,2004,03,37.4,09,Y
IDCJAC0005,52020,2004,04,33.8,01,Y
IDCJAC0005,52020,2004,05,29.6,18,Y
IDCJAC0005,52020,2004,06,26.3,14,Y
IDCJAC0005,52020,2004,07,25.7,25,Y
IDCJAC0005,52020,2004,08,30.4,29,Y
IDCJAC0005,52020,2004,09,35.9,28,Y
IDCJAC0005,52020,2004,10,37.4,24,Y
IDCJAC0005,52020,2004,11,41.3,30,Y
IDCJAC0005,52020,2004,12,41.8,01,Y
IDCJAC0005,52020,2005,01,41.9,16,Y
IDCJAC0005,52020,2005,02,42.1,08,Y
IDCJAC0005,52020,2005,03,37.8,02,Y
IDCJAC0005,52020,2005,04,35.6,04,Y
IDCJAC0005,52020,2005,05,28.8,09,Y
IDCJAC0005,52020,2005,06,26.0,05,Y
IDCJAC0005,52020,2005,07,23.1,25,Y
IDCJAC0005,52020,2005,08,28.2,31,Y
IDCJAC0005,52020,2005,09,34.2,25,Y
IDCJAC0005,52020,2005,10,39.2,06,Y
IDCJAC0005,52020,2005,11,38.8,20,Y
IDCJAC0005,52020,2005,12,44.1,30,Y
IDCJAC0005,52020,2006,01,44.0,02,Y
IDCJAC0005,52020,2006,02,42.5,04,Y
IDCJAC0005,52020,2006,03,37.0,10,Y
IDCJAC0005,52020,2006,04,33.6,04,Y
IDCJAC0005,52020,2006,05,28.4,07,Y
IDCJAC0005,52020,2006,06,24.6,09,Y
IDCJAC0005,52020,2006,07,25.2,12,Y
IDCJAC0005,52020,2006,08,29.4,22,Y
IDCJAC0005,52020,2006,09,35.8,23,Y
IDCJAC0005,52020,2006,10,37.9,19,Y
IDCJAC0005,52020,2006,11,43.9,29,Y
IDCJAC0005,52020,2006,12,38.3,15,Y
IDCJAC0005,52020,2007,01,41.0,31,Y
IDCJAC0005,52020,2007,02,42.0,06,Y
IDCJAC0005,52020,2007,03,40.6,03,Y
IDCJAC0005,52020,2007,04,34.0,20,Y
IDCJAC0005,52020,2007,05,32.3,04,Y
IDCJAC0005,52020,2007,06,23.4,03,Y
IDCJAC0005,52020,2007,07,25.0,03,Y
IDCJAC0005,52020,2007,08,29.2,02,Y
IDCJAC0005,52020,2007,09,36.1,26,Y
IDCJAC0005,52020,2007,10,36.9,31,Y
IDCJAC0005,52020,2007,11,36.8,19,Y
IDCJAC0005,52020,2007,12,39.2,08,Y
IDCJAC0005,52020,2008,01,40.0,14,Y
IDCJAC0005,52020,2008,02,37.9,22,Y
IDCJAC0005,52020,2008,03,35.1,07,Y
IDCJAC0005,52020,2008,04,32.0,13,Y
IDCJAC0005,52020,2008,05,28.5,11,Y
IDCJAC0005,52020,2008,06,26.8,12,Y
IDCJAC0005,52020,2008,07,26.4,14,Y
IDCJAC0005,52020,2008,08,30.3,30,Y
IDCJAC0005,52020,2008,09,34.9,28,Y
IDCJAC0005,52020,2008,10,38.9,31,Y
IDCJAC0005,52020,2008,11,38.4,07,Y
IDCJAC0005,52020,2008,12,41.0,11,Y
IDCJAC0005,52020,2009,01,41.4,16,Y
IDCJAC0005,52020,2009,02,42.5,09,Y
IDCJAC0005,52020,2009,03,39.6,03,Y
IDCJAC0005,52020,2009,04,33.2,03,Y
IDCJAC0005,52020,2009,05,27.5,06,Y
IDCJAC0005,52020,2009,06,24.4,23,Y
IDCJAC0005,52020,2009,07,25.5,21,Y
IDCJAC0005,52020,2009,08,37.8,24,Y
IDCJAC0005,52020,2009,09,32.8,22,Y
IDCJAC0005,52020,2009,10,37.5,23,Y
IDCJAC0005,52020,2009,11,44.0,19,Y
IDCJAC0005,52020,2009,12,43.2,08,Y
IDCJAC0005,52020,2010,01,40.5,28,Y
IDCJAC0005,52020,2010,02,36.9,14,Y
IDCJAC0005,52020,2010,03,34.9,22,Y
IDCJAC0005,52020,2010,04,32.1,11,Y
IDCJAC0005,52020,2010,05,30.2,02,Y
IDCJAC0005,52020,2010,06,23.9,23,Y
IDCJAC0005,52020,2010,07,26.5,12,Y
IDCJAC0005,52020,2010,08,26.5,18,Y
IDCJAC0005,52020,2010,09,30.5,27,Y
IDCJAC0005,52020,2010,10,32.8,28,Y
IDCJAC0005,52020,2010,11,31.6,13,Y
IDCJAC0005,52020,2010,12,37.7,31,Y
IDCJAC0005,52020,2011,01,42.7,25,Y
IDCJAC0005,52020,2011,02,40.9,20,Y
