Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,58161,2002,09,20.8,Y
IDCJAC0001,58161,2002,10,27.4,Y
IDCJAC0001,58161,2002,11,44.4,Y
IDCJAC0001,58161,2002,12,97.6,Y
IDCJAC0001,58161,2003,01,16.8,Y
IDCJAC0001,58161,2003,03,190.8,Y
IDCJAC0001,58161,2003,04,60.6,Y
IDCJAC0001,58161,2003,05,93.8,Y
IDCJAC0001,58161,2004,12,295.0,Y
IDCJAC0001,58161,2005,04,33.1,Y
IDCJAC0001,58161,2005,05,35.4,Y
IDCJAC0001,58161,2005,06,153.9,Y
IDCJAC0001,58161,2005,07,39.0,Y
IDCJAC0001,58161,2005,08,10.4,Y
IDCJAC0001,58161,2005,09,33.6,Y
IDCJAC0001,58161,2005,12,140.3,Y
IDCJAC0001,58161,2006,01,229.6,Y
IDCJAC0001,58161,2006,03,466.7,Y
IDCJAC0001,58161,2006,04,35.4,Y
IDCJAC0001,58161,2006,05,25.0,Y
IDCJAC0001,58161,2006,06,43.6,Y
IDCJAC0001,58161,2006,07,63.8,Y
IDCJAC0001,58161,2006,08,151.8,Y
IDCJAC0001,58161,2006,09,56.8,Y
IDCJAC0001,58161,2006,10,55.0,Y
IDCJAC0001,58161,2006,11,115.0,Y
IDCJAC0001,58161,2006,12,68.0,N
IDCJAC0001,58161,2007,01,126.2,N
IDCJAC0001,58161,2007,02,76.6,N
IDCJAC0001,58161,2007,03,120.4,N
IDCJAC0001,58161,2007,04,63.8,N
IDCJAC0001,58161,2007,05,34.6,N
IDCJAC0001,58161,2007,06,76.8,N
IDCJAC0001,58161,2007,07,0.4,N
IDCJAC0001,58161,2007,08,214.0,N
IDCJAC0001,58161,2007,09,30.0,N
IDCJAC0001,58161,2007,10,76.6,N
IDCJAC0001,58161,2007,11,156.2,N
IDCJAC0001,58161,2007,12,9.2,N
IDCJAC0001,58161,2008,01,71.6,N
IDCJAC0001,58161,2008,02,321.0,N
IDCJAC0001,58161,2008,03,20.4,N
IDCJAC0001,58161,2008,04,56.4,N
IDCJAC0001,58161,2008,05,29.6,N
IDCJAC0001,58161,2008,06,66.4,N
IDCJAC0001,58161,2008,07,44.0,N
IDCJAC0001,58161,2008,08,13.8,N
IDCJAC0001,58161,2008,09,79.4,N
IDCJAC0001,58161,2008,10,45.8,N
IDCJAC0001,58161,2008,11,140.8,N
IDCJAC0001,58161,2008,12,113.2,N
IDCJAC0001,58161,2009,01,22.2,N
IDCJAC0001,58161,2009,02,275.4,N
IDCJAC0001,58161,2009,03,192.4,N
IDCJAC0001,58161,2009,04,146.0,N
IDCJAC0001,58161,2009,05,314.8,N
IDCJAC0001,58161,2009,06,187.0,N
IDCJAC0001,58161,2009,07,10.4,N
IDCJAC0001,58161,2009,08,1.2,N
IDCJAC0001,58161,2009,09,33.0,N
IDCJAC0001,58161,2009,10,2.4,N
IDCJAC0001,58161,2009,11,116.4,N
IDCJAC0001,58161,2009,12,161.2,N
IDCJAC0001,58161,2010,01,39.6,N
IDCJAC0001,58161,2010,02,175.8,N
IDCJAC0001,58161,2010,03,110.6,N
IDCJAC0001,58161,2010,04,88.4,N
IDCJAC0001,58161,2010,05,53.8,N
IDCJAC0001,58161,2010,06,41.6,N
IDCJAC0001,58161,2010,07,62.8,N
IDCJAC0001,58161,2010,08,39.0,N
IDCJAC0001,58161,2010,09,109.6,N
IDCJAC0001,58161,2010,10,336.6,N
IDCJAC0001,58161,2010,11,132.4,N
IDCJAC0001,58161,2010,12,161.6,N
IDCJAC0001,58161,2011,01,207.6,N
IDCJAC0001,58161,2011,02,108.2,N
IDCJAC0001,58161,2011,03,95.0,N
IDCJAC0001,58161,2011,04,175.4,N
IDCJAC0001,58161,2011,05,48.8,N
IDCJAC0001,58161,2011,06,218.8,N
IDCJAC0001,58161,2011,07,13.6,N
IDCJAC0001,58161,2011,08,121.8,N
IDCJAC0001,58161,2011,09,39.8,N
IDCJAC0001,58161,2011,10,115.4,N
IDCJAC0001,58161,2011,11,166.4,N
IDCJAC0001,58161,2011,12,83.6,N
IDCJAC0001,58161,2012,01,388.8,N
IDCJAC0001,58161,2012,02,132.8,N
IDCJAC0001,58161,2012,03,69.2,N
IDCJAC0001,58161,2012,04,118.4,N
IDCJAC0001,58161,2012,05,25.2,N
IDCJAC0001,58161,2012,06,91.4,N
IDCJAC0001,58161,2012,07,24.6,N
IDCJAC0001,58161,2012,08,1.0,N
IDCJAC0001,58161,2012,09,50.4,N
IDCJAC0001,58161,2012,10,59.6,N
IDCJAC0001,58161,2012,11,42.0,N
IDCJAC0001,58161,2012,12,99.6,N
IDCJAC0001,58161,2013,01,258.2,N
IDCJAC0001,58161,2013,02,364.2,N
IDCJAC0001,58161,2013,03,143.2,N
IDCJAC0001,58161,2013,04,86.4,N
IDCJAC0001,58161,2013,05,65.6,N
IDCJAC0001,58161,2013,06,60.0,N
IDCJAC0001,58161,2013,07,29.8,N
IDCJAC0001,58161,2013,08,2.6,N
IDCJAC0001,58161,2013,09,50.4,N
IDCJAC0001,58161,2013,10,15.4,N
IDCJAC0001,58161,2013,11,235.4,N
IDCJAC0001,58161,2013,12,70.0,N
IDCJAC0001,58161,2014,01,29.4,N
IDCJAC0001,58161,2014,02,14.2,N
IDCJAC0001,58161,2014,03,188.2,N
IDCJAC0001,58161,2014,04,90.8,N
IDCJAC0001,58161,2014,05,32.6,N
IDCJAC0001,58161,2014,06,51.6,N
IDCJAC0001,58161,2014,07,3.8,N
IDCJAC0001,58161,2014,08,182.8,N
IDCJAC0001,58161,2014,09,37.4,N
IDCJAC0001,58161,2014,10,5.6,N
IDCJAC0001,58161,2014,11,52.2,N
IDCJAC0001,58161,2014,12,194.2,N
IDCJAC0001,58161,2015,01,251.8,N
IDCJAC0001,58161,2015,02,202.2,N
IDCJAC0001,58161,2015,03,146.0,N
IDCJAC0001,58161,2015,04,118.0,N
IDCJAC0001,58161,2015,05,254.4,N
IDCJAC0001,58161,2015,06,24.0,N
IDCJAC0001,58161,2015,07,17.6,N
IDCJAC0001,58161,2015,08,50.8,N
IDCJAC0001,58161,2015,09,72.4,N
IDCJAC0001,58161,2015,10,19.8,N
IDCJAC0001,58161,2015,11,148.6,N
IDCJAC0001,58161,2015,12,153.4,N
IDCJAC0001,58161,2016,04,59.2,N
IDCJAC0001,58161,2016,05,21.4,N
IDCJAC0001,58161,2016,06,232.2,N
IDCJAC0001,58161,2016,07,18.0,N
IDCJAC0001,58161,2016,08,120.8,N
IDCJAC0001,58161,2016,09,35.2,N
IDCJAC0001,58161,2016,10,21.0,N
IDCJAC0001,58161,2016,11,30.6,N
IDCJAC0001,58161,2016,12,57.4,N
IDCJAC0001,58161,2017,01,100.6,N
IDCJAC0001,58161,2017,02,62.6,N
IDCJAC0001,58161,2017,03,430.6,N
IDCJAC0001,58161,2017,04,25.0,N
IDCJAC0001,58161,2017,05,59.6,N
IDCJAC0001,58161,2017,06,166.4,N
IDCJAC0001,58161,2017,07,6.0,N
IDCJAC0001,58161,2017,08,0.4,N
IDCJAC0001,58161,2017,09,0.2,N
IDCJAC0001,58161,2017,10,124.8,N
IDCJAC0001,58161,2017,11,49.8,N
IDCJAC0001,58161,2017,12,202.8,N
IDCJAC0001,58161,2018,01,40.0,N
IDCJAC0001,58161,2018,02,89.4,N
IDCJAC0001,58161,2018,03,137.4,N
IDCJAC0001,58161,2018,05,5.8,N
IDCJAC0001,58161,2018,06,76.4,N
IDCJAC0001,58161,2018,07,9.2,N
IDCJAC0001,58161,2018,08,45.8,N
IDCJAC0001,58161,2018,10,145.0,N
IDCJAC0001,58161,2018,11,24.0,N
IDCJAC0001,58161,2018,12,203.0,N
IDCJAC0001,58161,2019,01,2.4,N
IDCJAC0001,58161,2019,02,31.4,N
IDCJAC0001,58161,2019,03,77.0,N
IDCJAC0001,58161,2019,04,51.4,N
