Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,23083,1980,08,25.4,30,Y
IDCJAC0005,23083,1980,09,33.3,29,Y
IDCJAC0005,23083,1980,10,34.0,22,Y
IDCJAC0005,23083,1980,11,39.2,16,Y
IDCJAC0005,23083,1980,12,43.5,10,Y
IDCJAC0005,23083,1981,01,42.0,25,Y
IDCJAC0005,23083,1981,02,44.1,15,Y
IDCJAC0005,23083,1981,03,34.4,07,Y
IDCJAC0005,23083,1981,04,34.2,11,Y
IDCJAC0005,23083,1981,05,27.4,04,Y
IDCJAC0005,23083,1981,06,18.6,30,Y
IDCJAC0005,23083,1981,07,20.3,18,Y
IDCJAC0005,23083,1981,08,19.2,25,Y
IDCJAC0005,23083,1981,09,30.8,20,Y
IDCJAC0005,23083,1981,10,34.7,26,Y
IDCJAC0005,23083,1981,11,36.3,27,Y
IDCJAC0005,23083,1981,12,43.2,30,Y
IDCJAC0005,23083,1982,01,46.2,23,Y
IDCJAC0005,23083,1982,02,42.8,07,Y
IDCJAC0005,23083,1982,03,38.5,05,Y
IDCJAC0005,23083,1982,04,31.5,13,Y
IDCJAC0005,23083,1982,05,25.5,17,Y
IDCJAC0005,23083,1982,06,16.9,08,Y
IDCJAC0005,23083,1982,07,18.7,27,Y
IDCJAC0005,23083,1982,08,28.8,29,Y
IDCJAC0005,23083,1982,09,29.0,15,Y
IDCJAC0005,23083,1982,10,35.5,25,Y
IDCJAC0005,23083,1982,11,42.6,24,Y
IDCJAC0005,23083,1982,12,39.0,12,Y
IDCJAC0005,23083,1983,01,42.5,31,Y
IDCJAC0005,23083,1983,02,44.2,16,Y
IDCJAC0005,23083,1983,03,39.0,06,Y
IDCJAC0005,23083,1983,04,26.4,20,Y
IDCJAC0005,23083,1983,05,23.3,13,Y
IDCJAC0005,23083,1983,06,19.3,06,Y
IDCJAC0005,23083,1983,07,17.5,25,Y
IDCJAC0005,23083,1983,08,22.2,14,Y
IDCJAC0005,23083,1983,09,29.1,27,Y
IDCJAC0005,23083,1983,10,36.9,26,Y
IDCJAC0005,23083,1983,11,36.9,06,Y
IDCJAC0005,23083,1983,12,42.2,20,Y
IDCJAC0005,23083,1984,01,38.7,23,Y
IDCJAC0005,23083,1984,02,36.9,05,Y
IDCJAC0005,23083,1984,03,37.7,06,Y
IDCJAC0005,23083,1984,04,29.6,14,Y
IDCJAC0005,23083,1984,05,26.7,02,Y
IDCJAC0005,23083,1984,06,21.7,06,Y
IDCJAC0005,23083,1984,07,16.1,31,Y
IDCJAC0005,23083,1984,08,21.2,03,Y
IDCJAC0005,23083,1984,09,24.7,15,Y
IDCJAC0005,23083,1984,10,33.0,23,Y
IDCJAC0005,23083,1984,11,39.2,26,Y
IDCJAC0005,23083,1984,12,40.5,24,Y
IDCJAC0005,23083,1985,01,43.5,14,Y
IDCJAC0005,23083,1985,02,37.5,03,Y
IDCJAC0005,23083,1985,03,38.6,13,Y
IDCJAC0005,23083,1985,04,34.7,11,Y
IDCJAC0005,23083,1985,05,28.5,05,Y
IDCJAC0005,23083,1985,06,19.8,29,Y
IDCJAC0005,23083,1985,07,23.6,27,Y
IDCJAC0005,23083,1985,08,22.4,27,Y
IDCJAC0005,23083,1985,09,23.5,30,Y
IDCJAC0005,23083,1985,10,31.7,04,Y
IDCJAC0005,23083,1985,11,35.4,13,Y
IDCJAC0005,23083,1985,12,36.2,29,Y
IDCJAC0005,23083,1986,01,41.0,29,Y
IDCJAC0005,23083,1986,02,40.4,07,Y
IDCJAC0005,23083,1986,03,43.4,06,Y
IDCJAC0005,23083,1986,04,38.6,03,Y
IDCJAC0005,23083,1986,05,24.1,13,Y
IDCJAC0005,23083,1986,06,19.5,07,Y
IDCJAC0005,23083,1986,07,18.4,15,Y
IDCJAC0005,23083,1986,08,20.6,28,Y
IDCJAC0005,23083,1986,09,24.0,30,Y
IDCJAC0005,23083,1986,10,30.0,17,Y
IDCJAC0005,23083,1986,11,39.7,25,Y
IDCJAC0005,23083,1986,12,39.3,25,Y
IDCJAC0005,23083,1987,01,38.2,31,Y
IDCJAC0005,23083,1987,02,37.2,18,Y
IDCJAC0005,23083,1987,03,37.9,17,Y
IDCJAC0005,23083,1987,04,34.8,04,Y
IDCJAC0005,23083,1987,05,27.9,11,Y
IDCJAC0005,23083,1987,06,22.8,08,Y
IDCJAC0005,23083,1987,07,19.8,09,Y
IDCJAC0005,23083,1987,08,21.0,22,Y
IDCJAC0005,23083,1987,09,34.4,26,Y
IDCJAC0005,23083,1987,10,38.8,31,Y
IDCJAC0005,23083,1987,11,39.9,01,Y
IDCJAC0005,23083,1987,12,40.8,15,Y
IDCJAC0005,23083,1988,01,40.6,07,Y
IDCJAC0005,23083,1988,02,38.6,25,Y
IDCJAC0005,23083,1988,03,38.7,02,Y
IDCJAC0005,23083,1988,04,28.4,25,Y
IDCJAC0005,23083,1988,05,28.5,04,Y
IDCJAC0005,23083,1988,06,22.8,03,Y
IDCJAC0005,23083,1988,07,18.4,14,Y
IDCJAC0005,23083,1988,08,25.9,16,Y
IDCJAC0005,23083,1988,09,30.7,22,Y
IDCJAC0005,23083,1988,10,36.4,03,Y
IDCJAC0005,23083,1988,11,41.3,02,Y
IDCJAC0005,23083,1988,12,39.3,15,Y
IDCJAC0005,23083,1989,01,39.2,15,Y
IDCJAC0005,23083,1989,02,39.4,28,Y
IDCJAC0005,23083,1989,03,40.0,07,Y
IDCJAC0005,23083,1989,04,33.2,04,Y
IDCJAC0005,23083,1989,05,21.6,21,Y
IDCJAC0005,23083,1989,06,20.4,16,Y
IDCJAC0005,23083,1989,07,18.2,01,Y
IDCJAC0005,23083,1989,08,19.4,30,Y
IDCJAC0005,23083,1989,09,27.0,24,Y
IDCJAC0005,23083,1989,10,30.0,29,Y
IDCJAC0005,23083,1989,11,36.2,22,Y
IDCJAC0005,23083,1989,12,39.1,09,Y
IDCJAC0005,23083,1990,01,42.5,02,Y
IDCJAC0005,23083,1990,02,37.6,15,Y
IDCJAC0005,23083,1990,03,37.1,04,Y
IDCJAC0005,23083,1990,04,32.0,12,Y
IDCJAC0005,23083,1990,05,29.9,03,Y
IDCJAC0005,23083,1990,06,23.1,11,Y
IDCJAC0005,23083,1990,07,20.2,17,Y
IDCJAC0005,23083,1990,08,17.3,18,Y
IDCJAC0005,23083,1990,09,31.5,24,Y
IDCJAC0005,23083,1990,10,37.0,28,Y
IDCJAC0005,23083,1990,11,39.6,05,Y
IDCJAC0005,23083,1990,12,37.5,16,Y
IDCJAC0005,23083,1991,01,43.0,02,Y
IDCJAC0005,23083,1991,02,43.2,04,Y
IDCJAC0005,23083,1991,03,37.4,06,Y
IDCJAC0005,23083,1991,04,34.0,10,Y
IDCJAC0005,23083,1991,05,24.1,05,Y
IDCJAC0005,23083,1991,06,23.3,25,Y
IDCJAC0005,23083,1991,07,18.9,18,Y
IDCJAC0005,23083,1991,08,20.6,02,Y
IDCJAC0005,23083,1991,09,26.1,07,Y
IDCJAC0005,23083,1991,10,34.6,15,Y
IDCJAC0005,23083,1991,11,37.0,24,Y
IDCJAC0005,23083,1991,12,38.1,09,Y
IDCJAC0005,23083,1992,01,40.0,19,Y
IDCJAC0005,23083,1992,02,42.1,17,Y
IDCJAC0005,23083,1992,03,37.2,12,Y
IDCJAC0005,23083,1992,04,36.0,03,Y
IDCJAC0005,23083,1992,05,27.4,05,Y
IDCJAC0005,23083,1992,06,20.4,01,Y
IDCJAC0005,23083,1992,07,21.7,29,Y
IDCJAC0005,23083,1992,08,21.5,16,Y
IDCJAC0005,23083,1992,09,21.5,27,Y
IDCJAC0005,23083,1992,10,30.5,26,Y
IDCJAC0005,23083,1992,11,31.0,16,Y
IDCJAC0005,23083,1992,12,35.0,10,Y
IDCJAC0005,23083,1993,01,39.4,14,Y
IDCJAC0005,23083,1993,02,41.9,03,Y
IDCJAC0005,23083,1993,03,35.9,19,Y
IDCJAC0005,23083,1993,04,33.6,12,Y
IDCJAC0005,23083,1993,05,26.4,01,Y
IDCJAC0005,23083,1993,06,19.5,18,Y
IDCJAC0005,23083,1993,07,21.6,29,Y
IDCJAC0005,23083,1993,08,25.7,29,Y
IDCJAC0005,23083,1993,09,28.1,30,Y
IDCJAC0005,23083,1993,10,31.1,27,Y
IDCJAC0005,23083,1993,11,44.3,30,Y
IDCJAC0005,23083,1993,12,36.0,20,Y
IDCJAC0005,23083,1994,01,43.8,25,Y
IDCJAC0005,23083,1994,02,36.5,08,Y
IDCJAC0005,23083,1994,03,33.8,24,Y
IDCJAC0005,23083,1994,04,32.5,26,Y
IDCJAC0005,23083,1994,05,28.0,24,Y
IDCJAC0005,23083,1994,06,25.0,03,Y
IDCJAC0005,23083,1994,07,22.0,10,Y
IDCJAC0005,23083,1994,08,24.2,31,Y
IDCJAC0005,23083,1994,09,26.6,01,Y
IDCJAC0005,23083,1994,10,34.8,15,Y
IDCJAC0005,23083,1994,11,37.2,19,Y
IDCJAC0005,23083,1994,12,40.3,18,Y
IDCJAC0005,23083,1995,01,40.0,13,Y
IDCJAC0005,23083,1995,02,41.0,25,Y
IDCJAC0005,23083,1995,03,35.4,04,Y
IDCJAC0005,23083,1995,04,28.8,15,Y
IDCJAC0005,23083,1995,05,24.0,12,Y
IDCJAC0005,23083,1995,06,22.1,08,Y
IDCJAC0005,23083,1995,07,16.2,13,Y
IDCJAC0005,23083,1995,08,26.2,20,Y
IDCJAC0005,23083,1995,09,26.3,28,Y
IDCJAC0005,23083,1995,10,32.0,17,Y
IDCJAC0005,23083,1995,11,35.1,01,Y
IDCJAC0005,23083,1995,12,36.6,30,Y
IDCJAC0005,23083,1996,01,43.7,14,Y
IDCJAC0005,23083,1996,02,38.0,20,Y
IDCJAC0005,23083,1996,03,37.9,05,Y
IDCJAC0005,23083,1996,04,29.8,05,Y
IDCJAC0005,23083,1996,05,27.4,10,Y
IDCJAC0005,23083,1996,06,21.0,20,Y
IDCJAC0005,23083,1996,07,20.7,18,Y
IDCJAC0005,23083,1996,08,21.3,13,Y
IDCJAC0005,23083,1996,09,29.2,18,Y
IDCJAC0005,23083,1996,10,35.4,24,Y
IDCJAC0005,23083,1996,11,34.3,16,Y
IDCJAC0005,23083,1996,12,37.6,14,Y
IDCJAC0005,23083,1997,01,40.8,20,Y
IDCJAC0005,23083,1997,02,40.8,18,Y
IDCJAC0005,23083,1997,03,29.7,17,Y
IDCJAC0005,23083,1997,04,30.1,13,Y
IDCJAC0005,23083,1997,05,26.4,01,Y
IDCJAC0005,23083,1997,06,24.4,04,Y
IDCJAC0005,23083,1997,07,19.1,07,Y
IDCJAC0005,23083,1997,08,20.8,29,Y
IDCJAC0005,23083,1997,09,22.8,30,Y
IDCJAC0005,23083,1997,10,35.6,25,Y
IDCJAC0005,23083,1997,11,42.9,25,Y
IDCJAC0005,23083,1997,12,39.8,13,Y
IDCJAC0005,23083,1998,01,41.2,17,Y
IDCJAC0005,23083,1998,02,41.2,24,Y
IDCJAC0005,23083,1998,03,39.9,11,Y
IDCJAC0005,23083,1998,04,32.1,07,Y
IDCJAC0005,23083,1998,05,25.3,13,Y
IDCJAC0005,23083,1998,06,27.0,05,Y
IDCJAC0005,23083,1998,07,17.7,05,Y
IDCJAC0005,23083,1998,08,22.4,31,Y
IDCJAC0005,23083,1998,09,29.3,28,Y
IDCJAC0005,23083,1998,10,38.3,17,Y
IDCJAC0005,23083,1998,11,35.9,26,Y
IDCJAC0005,23083,1998,12,42.9,11,Y
IDCJAC0005,23083,1999,01,43.8,10,Y
IDCJAC0005,23083,1999,02,38.6,01,Y
IDCJAC0005,23083,1999,03,36.3,09,Y
IDCJAC0005,23083,1999,04,29.8,12,Y
IDCJAC0005,23083,1999,05,26.9,05,Y
IDCJAC0005,23083,1999,06,20.2,19,Y
IDCJAC0005,23083,1999,07,20.2,29,Y
IDCJAC0005,23083,1999,08,24.9,24,Y
IDCJAC0005,23083,1999,09,30.8,27,Y
IDCJAC0005,23083,1999,10,31.2,08,Y
IDCJAC0005,23083,1999,11,33.3,28,Y
IDCJAC0005,23083,1999,12,40.1,02,Y
IDCJAC0005,23083,2000,01,39.0,16,Y
IDCJAC0005,23083,2000,02,44.0,04,Y
IDCJAC0005,23083,2000,03,41.0,17,Y
IDCJAC0005,23083,2000,04,30.0,28,Y
IDCJAC0005,23083,2000,05,22.0,11,Y
IDCJAC0005,23083,2000,06,19.0,25,Y
IDCJAC0005,23083,2000,07,20.0,23,Y
IDCJAC0005,23083,2000,08,20.0,06,Y
IDCJAC0005,23083,2000,09,31.0,24,Y
IDCJAC0005,23083,2000,10,34.0,05,Y
IDCJAC0005,23083,2000,11,41.0,27,Y
IDCJAC0005,23083,2000,12,42.0,20,Y
IDCJAC0005,23083,2001,01,45.0,13,Y
IDCJAC0005,23083,2001,02,42.0,02,Y
IDCJAC0005,23083,2001,03,38.0,09,Y
IDCJAC0005,23083,2001,04,35.0,07,Y
IDCJAC0005,23083,2001,05,29.0,14,Y
IDCJAC0005,23083,2001,06,24.0,04,Y
IDCJAC0005,23083,2001,07,20.0,30,Y
IDCJAC0005,23083,2001,08,23.0,15,Y
IDCJAC0005,23083,2001,09,28.0,29,Y
IDCJAC0005,23083,2001,10,26.0,21,Y
IDCJAC0005,23083,2001,11,34.0,16,Y
IDCJAC0005,23083,2001,12,35.0,19,Y
IDCJAC0005,23083,2002,01,40.0,19,Y
IDCJAC0005,23083,2002,02,39.0,19,Y
IDCJAC0005,23083,2002,03,37.0,17,Y
IDCJAC0005,23083,2002,04,31.0,19,Y
IDCJAC0005,23083,2002,05,30.0,08,Y
IDCJAC0005,23083,2002,06,20.0,05,Y
IDCJAC0005,23083,2002,07,23.0,27,Y
IDCJAC0005,23083,2002,08,23.0,27,Y
IDCJAC0005,23083,2002,09,29.0,15,Y
IDCJAC0005,23083,2002,10,33.0,29,Y
IDCJAC0005,23083,2002,11,39.0,11,Y
IDCJAC0005,23083,2002,12,42.0,17,Y
IDCJAC0005,23083,2003,01,45.0,25,Y
IDCJAC0005,23083,2003,02,42.0,04,Y
IDCJAC0005,23083,2003,03,38.0,18,Y
IDCJAC0005,23083,2003,04,30.0,06,Y
IDCJAC0005,23083,2003,05,26.0,09,Y
IDCJAC0005,23083,2003,06,19.0,04,Y
IDCJAC0005,23083,2003,07,19.0,11,Y
IDCJAC0005,23083,2003,08,20.0,29,Y
IDCJAC0005,23083,2003,09,27.0,22,Y
IDCJAC0005,23083,2003,10,34.0,18,Y
IDCJAC0005,23083,2003,11,40.0,15,Y
IDCJAC0005,23083,2003,12,42.0,09,Y
IDCJAC0005,23083,2004,01,41.0,03,Y
IDCJAC0005,23083,2004,02,45.0,14,Y
IDCJAC0005,23083,2004,03,40.0,03,Y
IDCJAC0005,23083,2004,04,35.0,13,Y
IDCJAC0005,23083,2004,05,24.0,22,Y
IDCJAC0005,23083,2004,06,24.0,08,Y
IDCJAC0005,23083,2004,07,20.0,03,Y
IDCJAC0005,23083,2004,08,25.0,25,Y
IDCJAC0005,23083,2004,09,30.0,26,Y
IDCJAC0005,23083,2004,10,39.0,12,Y
IDCJAC0005,23083,2004,11,39.0,26,Y
IDCJAC0005,23083,2004,12,40.0,18,Y
IDCJAC0005,23083,2005,01,43.0,11,Y
IDCJAC0005,23083,2005,02,37.0,28,Y
IDCJAC0005,23083,2005,03,38.0,12,Y
IDCJAC0005,23083,2005,04,39.0,02,Y
IDCJAC0005,23083,2005,05,31.0,04,Y
IDCJAC0005,23083,2005,06,27.0,08,Y
IDCJAC0005,23083,2005,07,21.0,22,Y
IDCJAC0005,23083,2005,08,26.0,29,Y
IDCJAC0005,23083,2005,09,27.0,21,Y
IDCJAC0005,23083,2005,10,29.0,28,Y
IDCJAC0005,23083,2005,11,38.0,25,Y
IDCJAC0005,23083,2005,12,43.0,30,Y
IDCJAC0005,23083,2006,01,45.0,21,Y
IDCJAC0005,23083,2006,02,37.0,16,Y
IDCJAC0005,23083,2006,03,38.0,12,Y
IDCJAC0005,23083,2006,04,27.0,27,Y
IDCJAC0005,23083,2006,05,20.0,18,Y
IDCJAC0005,23083,2006,06,19.0,29,Y
IDCJAC0005,23083,2006,07,22.0,10,Y
IDCJAC0005,23083,2006,08,27.0,16,Y
IDCJAC0005,23083,2006,09,31.0,17,Y
IDCJAC0005,23083,2006,10,39.9,12,Y
IDCJAC0005,23083,2006,11,37.1,25,Y
IDCJAC0005,23083,2006,12,42.3,09,Y
IDCJAC0005,23083,2007,01,42.2,10,Y
IDCJAC0005,23083,2007,02,42.0,17,Y
IDCJAC0005,23083,2007,03,40.0,02,Y
IDCJAC0005,23083,2007,04,33.6,10,Y
IDCJAC0005,23083,2007,05,25.6,01,Y
IDCJAC0005,23083,2007,06,15.7,29,Y
IDCJAC0005,23083,2007,07,21.6,25,Y
IDCJAC0005,23083,2007,08,30.8,30,Y
IDCJAC0005,23083,2007,09,31.8,25,Y
IDCJAC0005,23083,2007,10,38.1,21,Y
IDCJAC0005,23083,2007,11,37.3,16,Y
IDCJAC0005,23083,2007,12,42.7,31,Y
IDCJAC0005,23083,2008,01,42.0,10,Y
IDCJAC0005,23083,2008,02,39.2,19,Y
IDCJAC0005,23083,2008,03,40.9,13,Y
IDCJAC0005,23083,2008,04,30.8,09,Y
IDCJAC0005,23083,2008,05,25.2,14,Y
IDCJAC0005,23083,2008,06,20.6,01,Y
IDCJAC0005,23083,2008,07,19.4,31,Y
IDCJAC0005,23083,2008,08,19.6,30,Y
IDCJAC0005,23083,2008,09,34.9,27,Y
IDCJAC0005,23083,2008,10,36.2,25,Y
IDCJAC0005,23083,2008,11,37.7,12,Y
IDCJAC0005,23083,2008,12,34.7,21,Y
IDCJAC0005,23083,2009,01,45.8,28,Y
IDCJAC0005,23083,2009,02,44.2,06,Y
IDCJAC0005,23083,2009,03,36.7,21,Y
IDCJAC0005,23083,2009,04,34.4,02,Y
IDCJAC0005,23083,2009,05,22.2,21,Y
IDCJAC0005,23083,2009,06,18.5,29,Y
IDCJAC0005,23083,2009,07,20.1,20,Y
IDCJAC0005,23083,2009,08,26.1,15,Y
IDCJAC0005,23083,2009,09,32.6,12,Y
IDCJAC0005,23083,2009,10,34.5,29,Y
IDCJAC0005,23083,2009,11,44.5,19,Y
IDCJAC0005,23083,2009,12,42.3,16,Y
IDCJAC0005,23083,2010,01,44.5,11,Y
IDCJAC0005,23083,2010,02,39.7,09,Y
IDCJAC0005,23083,2010,03,36.0,18,Y
IDCJAC0005,23083,2010,04,31.9,05,Y
IDCJAC0005,23083,2010,05,28.2,03,Y
IDCJAC0005,23083,2010,06,18.4,24,Y
IDCJAC0005,23083,2010,07,18.2,30,Y
IDCJAC0005,23083,2010,08,19.7,31,Y
IDCJAC0005,23083,2010,09,21.0,13,Y
IDCJAC0005,23083,2010,10,30.7,28,Y
IDCJAC0005,23083,2010,11,36.7,23,Y
IDCJAC0005,23083,2010,12,40.5,31,Y
IDCJAC0005,23083,2011,01,43.0,31,Y
IDCJAC0005,23083,2011,02,37.4,10,Y
IDCJAC0005,23083,2011,03,35.8,07,Y
IDCJAC0005,23083,2011,04,32.0,08,Y
IDCJAC0005,23083,2011,05,25.4,19,Y
IDCJAC0005,23083,2011,06,20.8,02,Y
IDCJAC0005,23083,2011,07,21.7,01,Y
IDCJAC0005,23083,2011,08,25.8,03,Y
IDCJAC0005,23083,2011,09,32.8,17,Y
IDCJAC0005,23083,2011,10,35.2,19,Y
IDCJAC0005,23083,2011,11,38.3,18,Y
IDCJAC0005,23083,2011,12,39.7,24,Y
IDCJAC0005,23083,2012,01,42.1,02,Y
IDCJAC0005,23083,2012,02,40.4,25,Y
IDCJAC0005,23083,2012,03,36.0,14,Y
IDCJAC0005,23083,2012,04,35.0,05,Y
IDCJAC0005,23083,2012,05,29.3,08,Y
IDCJAC0005,23083,2012,06,19.0,20,Y
IDCJAC0005,23083,2012,07,18.4,24,Y
IDCJAC0005,23083,2012,08,21.3,22,Y
IDCJAC0005,23083,2012,09,29.0,26,Y
IDCJAC0005,23083,2012,10,34.3,30,Y
IDCJAC0005,23083,2012,11,38.5,29,Y
IDCJAC0005,23083,2012,12,42.6,23,Y
IDCJAC0005,23083,2013,01,45.2,04,Y
IDCJAC0005,23083,2013,02,39.5,18,Y
IDCJAC0005,23083,2013,03,39.5,12,Y
IDCJAC0005,23083,2013,04,32.0,12,Y
IDCJAC0005,23083,2013,05,31.2,08,Y
IDCJAC0005,23083,2013,06,20.1,10,Y
IDCJAC0005,23083,2013,07,19.9,28,Y
IDCJAC0005,23083,2013,08,24.5,31,Y
IDCJAC0005,23083,2013,09,28.6,23,Y
IDCJAC0005,23083,2013,10,34.1,20,Y
IDCJAC0005,23083,2013,11,38.5,27,Y
IDCJAC0005,23083,2013,12,42.8,19,Y
IDCJAC0005,23083,2014,01,45.4,16,Y
IDCJAC0005,23083,2014,02,45.0,02,Y
IDCJAC0005,23083,2014,03,36.2,09,Y
IDCJAC0005,23083,2014,04,37.9,01,Y
IDCJAC0005,23083,2014,05,26.8,16,Y
IDCJAC0005,23083,2014,06,18.7,04,Y
IDCJAC0005,23083,2014,07,18.3,22,Y
IDCJAC0005,23083,2014,08,24.6,29,Y
IDCJAC0005,23083,2014,09,31.8,28,Y
IDCJAC0005,23083,2014,10,38.4,21,Y
IDCJAC0005,23083,2014,11,40.6,13,Y
IDCJAC0005,23083,2014,12,37.5,21,Y
IDCJAC0005,23083,2015,01,43.9,02,Y
IDCJAC0005,23083,2015,02,41.4,14,Y
IDCJAC0005,23083,2015,03,34.2,16,Y
IDCJAC0005,23083,2015,04,30.6,14,Y
IDCJAC0005,23083,2015,05,28.4,04,Y
IDCJAC0005,23083,2015,06,21.0,06,Y
IDCJAC0005,23083,2015,07,18.8,09,Y
IDCJAC0005,23083,2015,08,20.9,21,Y
IDCJAC0005,23083,2015,09,28.5,13,Y
IDCJAC0005,23083,2015,10,37.7,15,Y
IDCJAC0005,23083,2015,11,40.6,18,Y
IDCJAC0005,23083,2015,12,43.5,19,Y
IDCJAC0005,23083,2016,01,39.3,12,Y
IDCJAC0005,23083,2016,02,40.4,22,Y
IDCJAC0005,23083,2016,03,39.1,05,Y
IDCJAC0005,23083,2016,04,30.8,20,Y
IDCJAC0005,23083,2016,05,25.7,05,Y
IDCJAC0005,23083,2016,06,21.3,14,Y
IDCJAC0005,23083,2016,07,22.7,21,Y
IDCJAC0005,23083,2016,08,24.6,18,Y
IDCJAC0005,23083,2016,09,24.4,07,Y
IDCJAC0005,23083,2016,10,30.3,20,Y
IDCJAC0005,23083,2016,11,35.8,17,Y
IDCJAC0005,23083,2016,12,41.0,25,Y
IDCJAC0005,23083,2017,01,41.5,07,Y
IDCJAC0005,23083,2017,02,41.9,08,Y
IDCJAC0005,23083,2017,03,38.2,01,Y
IDCJAC0005,23083,2017,04,32.7,19,Y
IDCJAC0005,23083,2017,05,23.3,21,Y
IDCJAC0005,23083,2017,06,19.8,19,Y
