Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,86038,1944,08,-1.7,06,Y
IDCJAC0008,86038,1944,09,2.2,16,Y
IDCJAC0008,86038,1944,10,2.2,30,Y
IDCJAC0008,86038,1944,11,6.7,02,Y
IDCJAC0008,86038,1944,12,8.8,28,Y
IDCJAC0008,86038,1945,01,7.9,04,Y
IDCJAC0008,86038,1945,02,6.9,13,Y
IDCJAC0008,86038,1945,03,6.9,31,Y
IDCJAC0008,86038,1945,04,3.9,30,Y
IDCJAC0008,86038,1945,05,1.2,30,Y
IDCJAC0008,86038,1945,06,1.1,11,Y
IDCJAC0008,86038,1945,07,-0.1,24,Y
IDCJAC0008,86038,1945,08,2.2,31,Y
IDCJAC0008,86038,1945,09,1.0,23,Y
IDCJAC0008,86038,1945,10,2.9,14,Y
IDCJAC0008,86038,1945,11,5.7,13,Y
IDCJAC0008,86038,1945,12,8.4,05,Y
IDCJAC0008,86038,1946,01,8.2,07,Y
IDCJAC0008,86038,1946,02,8.4,09,Y
IDCJAC0008,86038,1946,03,6.0,11,Y
IDCJAC0008,86038,1946,04,4.1,16,Y
IDCJAC0008,86038,1946,05,0.7,15,Y
IDCJAC0008,86038,1946,06,0.9,28,Y
IDCJAC0008,86038,1946,07,2.1,10,Y
IDCJAC0008,86038,1946,08,1.6,07,Y
IDCJAC0008,86038,1946,09,1.8,03,Y
IDCJAC0008,86038,1946,10,3.0,24,Y
IDCJAC0008,86038,1946,11,5.6,29,Y
IDCJAC0008,86038,1946,12,5.0,04,Y
IDCJAC0008,86038,1947,01,7.0,18,Y
IDCJAC0008,86038,1947,02,7.7,20,Y
IDCJAC0008,86038,1947,03,8.6,22,Y
IDCJAC0008,86038,1947,04,4.5,27,Y
IDCJAC0008,86038,1947,05,1.3,31,Y
IDCJAC0008,86038,1947,06,0.3,26,Y
IDCJAC0008,86038,1947,07,2.4,30,Y
IDCJAC0008,86038,1947,08,-1.8,22,Y
IDCJAC0008,86038,1947,09,1.1,01,Y
IDCJAC0008,86038,1947,10,4.0,23,Y
IDCJAC0008,86038,1947,11,5.1,07,Y
IDCJAC0008,86038,1947,12,8.9,30,Y
IDCJAC0008,86038,1948,01,8.3,02,Y
IDCJAC0008,86038,1948,02,10.7,29,Y
IDCJAC0008,86038,1948,03,5.1,30,Y
IDCJAC0008,86038,1948,04,4.6,07,Y
IDCJAC0008,86038,1948,05,4.3,30,Y
IDCJAC0008,86038,1948,06,-0.1,17,Y
IDCJAC0008,86038,1948,07,-0.7,20,Y
IDCJAC0008,86038,1948,08,2.2,10,Y
IDCJAC0008,86038,1948,09,1.7,24,Y
IDCJAC0008,86038,1948,10,2.6,21,Y
IDCJAC0008,86038,1948,11,4.4,27,Y
IDCJAC0008,86038,1948,12,5.5,14,Y
IDCJAC0008,86038,1949,01,8.8,22,Y
IDCJAC0008,86038,1949,02,5.4,24,Y
IDCJAC0008,86038,1949,03,7.7,30,Y
IDCJAC0008,86038,1949,04,4.5,26,Y
IDCJAC0008,86038,1949,05,1.1,30,Y
IDCJAC0008,86038,1949,06,0.1,24,Y
IDCJAC0008,86038,1949,07,1.7,26,Y
IDCJAC0008,86038,1949,08,0.6,24,Y
IDCJAC0008,86038,1949,09,-1.6,17,Y
IDCJAC0008,86038,1949,10,1.7,08,Y
IDCJAC0008,86038,1949,11,6.4,19,Y
IDCJAC0008,86038,1949,12,7.0,21,Y
IDCJAC0008,86038,1950,01,6.9,11,Y
IDCJAC0008,86038,1950,02,10.0,21,Y
IDCJAC0008,86038,1950,03,4.8,07,Y
IDCJAC0008,86038,1950,04,4.9,25,Y
IDCJAC0008,86038,1950,05,2.3,17,Y
IDCJAC0008,86038,1950,06,-1.2,20,Y
IDCJAC0008,86038,1950,07,-0.1,16,Y
IDCJAC0008,86038,1950,08,0.0,24,Y
IDCJAC0008,86038,1950,09,2.2,04,Y
IDCJAC0008,86038,1950,10,4.4,03,Y
IDCJAC0008,86038,1950,11,2.2,02,Y
IDCJAC0008,86038,1950,12,7.2,15,Y
IDCJAC0008,86038,1951,01,9.4,01,Y
IDCJAC0008,86038,1951,02,9.8,07,Y
IDCJAC0008,86038,1951,03,7.3,29,Y
IDCJAC0008,86038,1951,04,3.9,17,Y
IDCJAC0008,86038,1951,05,3.8,19,Y
IDCJAC0008,86038,1951,06,2.5,29,Y
IDCJAC0008,86038,1951,07,0.3,11,Y
IDCJAC0008,86038,1951,08,0.8,10,Y
IDCJAC0008,86038,1951,09,1.9,21,Y
IDCJAC0008,86038,1951,10,4.0,09,Y
IDCJAC0008,86038,1951,11,4.8,01,Y
IDCJAC0008,86038,1951,12,6.2,10,Y
IDCJAC0008,86038,1952,01,6.6,12,Y
IDCJAC0008,86038,1952,02,7.0,02,Y
IDCJAC0008,86038,1952,03,8.1,25,Y
IDCJAC0008,86038,1952,04,3.8,21,Y
IDCJAC0008,86038,1952,05,3.2,11,Y
IDCJAC0008,86038,1952,06,2.8,30,Y
IDCJAC0008,86038,1952,07,-0.5,23,Y
IDCJAC0008,86038,1952,08,-0.6,31,Y
IDCJAC0008,86038,1952,09,2.6,23,Y
IDCJAC0008,86038,1952,10,3.1,23,Y
IDCJAC0008,86038,1952,11,5.1,17,Y
IDCJAC0008,86038,1952,12,6.5,15,Y
IDCJAC0008,86038,1953,01,6.6,12,Y
IDCJAC0008,86038,1953,02,8.9,01,Y
IDCJAC0008,86038,1953,03,3.9,26,Y
IDCJAC0008,86038,1953,04,2.7,30,Y
IDCJAC0008,86038,1953,05,2.9,01,Y
IDCJAC0008,86038,1953,06,1.8,07,Y
IDCJAC0008,86038,1953,07,-0.6,12,Y
IDCJAC0008,86038,1953,08,1.1,26,Y
IDCJAC0008,86038,1953,09,0.0,26,Y
IDCJAC0008,86038,1953,10,1.7,13,Y
IDCJAC0008,86038,1953,11,5.1,09,Y
IDCJAC0008,86038,1953,12,5.4,08,Y
IDCJAC0008,86038,1954,01,8.3,03,Y
IDCJAC0008,86038,1954,02,6.8,02,Y
IDCJAC0008,86038,1954,03,4.9,29,Y
IDCJAC0008,86038,1954,04,4.5,05,Y
IDCJAC0008,86038,1954,05,3.4,25,Y
IDCJAC0008,86038,1954,06,1.1,26,Y
IDCJAC0008,86038,1954,07,-1.1,13,Y
IDCJAC0008,86038,1954,08,0.5,31,Y
IDCJAC0008,86038,1954,09,-0.4,10,Y
IDCJAC0008,86038,1954,10,2.7,14,Y
IDCJAC0008,86038,1954,11,5.0,15,Y
IDCJAC0008,86038,1954,12,6.2,09,Y
IDCJAC0008,86038,1955,01,8.2,09,Y
IDCJAC0008,86038,1955,02,8.9,21,Y
IDCJAC0008,86038,1955,03,7.2,15,Y
IDCJAC0008,86038,1955,04,3.7,20,Y
IDCJAC0008,86038,1955,05,3.2,22,Y
IDCJAC0008,86038,1955,06,0.2,20,Y
IDCJAC0008,86038,1955,07,0.0,03,Y
IDCJAC0008,86038,1955,08,0.7,31,Y
IDCJAC0008,86038,1955,09,0.4,18,Y
IDCJAC0008,86038,1955,10,1.9,27,Y
IDCJAC0008,86038,1955,11,3.3,15,Y
IDCJAC0008,86038,1955,12,4.0,03,Y
IDCJAC0008,86038,1956,01,6.9,05,Y
IDCJAC0008,86038,1956,02,9.2,27,Y
IDCJAC0008,86038,1956,03,8.8,19,Y
IDCJAC0008,86038,1956,04,6.2,21,Y
IDCJAC0008,86038,1956,05,2.8,05,Y
IDCJAC0008,86038,1956,06,0.1,02,Y
IDCJAC0008,86038,1956,07,-0.9,10,Y
IDCJAC0008,86038,1956,08,-1.2,02,Y
IDCJAC0008,86038,1956,09,2.3,24,Y
IDCJAC0008,86038,1956,10,2.3,03,Y
IDCJAC0008,86038,1956,11,2.8,06,Y
IDCJAC0008,86038,1956,12,5.0,04,Y
IDCJAC0008,86038,1957,01,5.8,27,Y
IDCJAC0008,86038,1957,02,6.7,26,Y
IDCJAC0008,86038,1957,03,6.6,21,Y
IDCJAC0008,86038,1957,04,2.6,15,Y
IDCJAC0008,86038,1957,05,1.3,15,Y
IDCJAC0008,86038,1957,06,0.9,16,Y
IDCJAC0008,86038,1957,07,-0.9,03,Y
IDCJAC0008,86038,1957,08,-0.1,05,Y
IDCJAC0008,86038,1957,09,-0.4,02,Y
IDCJAC0008,86038,1957,10,3.3,04,Y
IDCJAC0008,86038,1957,11,4.0,27,Y
IDCJAC0008,86038,1957,12,6.7,17,Y
IDCJAC0008,86038,1958,01,8.0,22,Y
IDCJAC0008,86038,1958,02,7.3,13,Y
IDCJAC0008,86038,1958,03,7.0,29,Y
IDCJAC0008,86038,1958,04,4.6,28,Y
IDCJAC0008,86038,1958,05,2.8,09,Y
IDCJAC0008,86038,1958,06,0.3,10,Y
IDCJAC0008,86038,1958,07,-0.1,02,Y
IDCJAC0008,86038,1958,08,1.7,05,Y
IDCJAC0008,86038,1958,09,1.3,15,Y
IDCJAC0008,86038,1958,10,3.1,09,Y
IDCJAC0008,86038,1958,11,4.8,17,Y
IDCJAC0008,86038,1958,12,4.4,19,Y
IDCJAC0008,86038,1959,01,6.8,07,Y
IDCJAC0008,86038,1959,02,9.4,16,Y
IDCJAC0008,86038,1959,03,9.4,18,Y
IDCJAC0008,86038,1959,04,2.8,29,Y
IDCJAC0008,86038,1959,05,1.7,31,Y
IDCJAC0008,86038,1959,06,0.0,02,Y
IDCJAC0008,86038,1959,07,-1.2,10,Y
IDCJAC0008,86038,1959,08,0.7,19,Y
IDCJAC0008,86038,1959,09,0.7,02,Y
IDCJAC0008,86038,1959,10,1.4,14,Y
IDCJAC0008,86038,1959,11,4.0,11,Y
IDCJAC0008,86038,1959,12,6.8,01,Y
IDCJAC0008,86038,1960,01,7.8,30,Y
IDCJAC0008,86038,1960,02,9.5,15,Y
IDCJAC0008,86038,1960,03,6.0,12,Y
IDCJAC0008,86038,1960,04,5.2,03,Y
IDCJAC0008,86038,1960,05,3.2,24,Y
IDCJAC0008,86038,1960,06,-1.4,30,Y
IDCJAC0008,86038,1960,07,0.4,11,Y
IDCJAC0008,86038,1960,08,0.0,07,Y
IDCJAC0008,86038,1960,09,1.2,10,Y
IDCJAC0008,86038,1960,10,3.9,05,Y
IDCJAC0008,86038,1960,11,2.7,07,Y
IDCJAC0008,86038,1960,12,7.1,18,Y
IDCJAC0008,86038,1961,01,9.9,16,Y
IDCJAC0008,86038,1961,02,7.0,03,Y
IDCJAC0008,86038,1961,03,5.6,04,Y
IDCJAC0008,86038,1961,04,3.8,18,Y
IDCJAC0008,86038,1961,05,1.6,11,Y
IDCJAC0008,86038,1961,06,2.7,19,Y
IDCJAC0008,86038,1961,07,0.7,22,Y
IDCJAC0008,86038,1961,08,0.7,06,Y
IDCJAC0008,86038,1961,09,1.6,12,Y
IDCJAC0008,86038,1961,10,3.9,17,Y
IDCJAC0008,86038,1961,11,3.7,12,Y
IDCJAC0008,86038,1961,12,5.8,07,Y
IDCJAC0008,86038,1962,01,9.6,06,Y
IDCJAC0008,86038,1962,02,7.3,24,Y
IDCJAC0008,86038,1962,03,7.3,02,Y
IDCJAC0008,86038,1962,04,5.7,30,Y
IDCJAC0008,86038,1962,05,2.4,13,Y
IDCJAC0008,86038,1962,06,1.9,27,Y
IDCJAC0008,86038,1962,07,-2.0,16,Y
IDCJAC0008,86038,1962,08,-0.2,05,Y
IDCJAC0008,86038,1962,09,-0.6,01,Y
IDCJAC0008,86038,1962,10,1.8,30,Y
IDCJAC0008,86038,1962,11,2.9,04,Y
IDCJAC0008,86038,1962,12,6.8,12,Y
IDCJAC0008,86038,1963,01,9.4,20,Y
IDCJAC0008,86038,1963,02,5.3,20,Y
IDCJAC0008,86038,1963,03,6.5,27,Y
IDCJAC0008,86038,1963,04,2.6,15,Y
IDCJAC0008,86038,1963,05,3.3,06,Y
IDCJAC0008,86038,1963,06,-1.2,25,Y
IDCJAC0008,86038,1963,07,-2.6,04,Y
IDCJAC0008,86038,1963,08,-2.0,07,Y
IDCJAC0008,86038,1963,09,1.1,01,Y
IDCJAC0008,86038,1963,10,7.2,14,Y
IDCJAC0008,86038,1963,11,2.3,09,Y
IDCJAC0008,86038,1963,12,6.4,03,Y
IDCJAC0008,86038,1964,01,7.3,26,Y
IDCJAC0008,86038,1964,02,6.8,23,Y
IDCJAC0008,86038,1964,03,5.0,21,Y
IDCJAC0008,86038,1964,04,5.2,17,Y
IDCJAC0008,86038,1964,05,4.3,28,Y
IDCJAC0008,86038,1964,06,2.4,10,Y
IDCJAC0008,86038,1964,07,2.4,05,Y
IDCJAC0008,86038,1964,08,2.4,11,Y
IDCJAC0008,86038,1964,09,0.5,26,Y
IDCJAC0008,86038,1964,10,3.1,23,Y
IDCJAC0008,86038,1964,11,4.9,06,Y
IDCJAC0008,86038,1964,12,5.1,17,Y
IDCJAC0008,86038,1965,01,7.8,28,Y
IDCJAC0008,86038,1965,02,8.3,23,Y
IDCJAC0008,86038,1965,03,5.0,30,Y
IDCJAC0008,86038,1965,04,4.4,13,Y
IDCJAC0008,86038,1965,05,3.9,29,Y
IDCJAC0008,86038,1965,06,-1.4,26,Y
IDCJAC0008,86038,1965,07,-0.9,31,Y
IDCJAC0008,86038,1965,08,1.8,10,Y
IDCJAC0008,86038,1965,09,2.4,14,Y
IDCJAC0008,86038,1965,10,1.1,05,Y
IDCJAC0008,86038,1965,11,4.5,11,Y
IDCJAC0008,86038,1965,12,5.6,19,Y
IDCJAC0008,86038,1966,01,7.9,18,Y
IDCJAC0008,86038,1966,02,10.2,01,Y
IDCJAC0008,86038,1966,03,6.1,27,Y
IDCJAC0008,86038,1966,04,4.2,24,Y
IDCJAC0008,86038,1966,05,2.4,17,Y
IDCJAC0008,86038,1966,06,0.6,06,Y
IDCJAC0008,86038,1966,07,1.0,21,Y
IDCJAC0008,86038,1966,08,1.0,25,Y
IDCJAC0008,86038,1966,09,2.6,06,Y
IDCJAC0008,86038,1966,10,2.2,07,Y
IDCJAC0008,86038,1966,11,3.7,05,Y
IDCJAC0008,86038,1966,12,6.1,10,Y
IDCJAC0008,86038,1967,01,8.1,16,Y
IDCJAC0008,86038,1967,02,8.7,15,Y
IDCJAC0008,86038,1967,03,5.2,23,Y
IDCJAC0008,86038,1967,04,3.2,27,Y
IDCJAC0008,86038,1967,05,1.3,16,Y
IDCJAC0008,86038,1967,06,0.5,06,Y
IDCJAC0008,86038,1967,07,-1.1,14,Y
IDCJAC0008,86038,1967,08,-0.6,05,Y
IDCJAC0008,86038,1967,09,0.6,17,Y
IDCJAC0008,86038,1967,10,0.7,04,Y
IDCJAC0008,86038,1967,11,3.2,16,Y
IDCJAC0008,86038,1967,12,5.7,06,Y
IDCJAC0008,86038,1968,01,7.7,27,Y
IDCJAC0008,86038,1968,02,9.8,29,Y
IDCJAC0008,86038,1968,03,7.4,07,Y
IDCJAC0008,86038,1968,04,5.6,10,Y
IDCJAC0008,86038,1968,05,3.3,26,Y
IDCJAC0008,86038,1968,06,0.0,18,Y
IDCJAC0008,86038,1968,07,1.1,01,Y
IDCJAC0008,86038,1968,08,0.1,16,Y
IDCJAC0008,86038,1968,09,1.6,22,Y
IDCJAC0008,86038,1968,10,1.0,02,Y
IDCJAC0008,86038,1968,11,3.3,30,Y
IDCJAC0008,86038,1968,12,8.3,12,Y
IDCJAC0008,86038,1969,01,8.7,03,Y
IDCJAC0008,86038,1969,02,10.6,26,Y
IDCJAC0008,86038,1969,03,5.6,22,Y
IDCJAC0008,86038,1969,04,4.3,23,Y
IDCJAC0008,86038,1969,05,1.0,07,Y
IDCJAC0008,86038,1969,06,-3.3,17,Y
IDCJAC0008,86038,1969,07,1.1,16,Y
IDCJAC0008,86038,1969,08,1.2,21,Y
IDCJAC0008,86038,1969,09,0.3,12,Y
IDCJAC0008,86038,1969,10,1.5,07,Y
IDCJAC0008,86038,1969,11,3.8,22,Y
IDCJAC0008,86038,1969,12,5.6,09,Y
IDCJAC0008,86038,1970,01,8.1,22,Y
IDCJAC0008,86038,1970,02,8.2,21,Y
IDCJAC0008,86038,1970,03,7.2,30,Y
IDCJAC0008,86038,1970,04,6.7,28,Y
IDCJAC0008,86038,1970,05,2.6,08,Y
IDCJAC0008,86038,1970,06,1.7,09,Y
IDCJAC0008,86038,1970,07,1.2,18,Y
IDCJAC0008,86038,1970,08,-0.2,15,Y
IDCJAC0008,86038,1970,09,-0.4,26,Y
IDCJAC0008,86038,1970,10,1.1,23,Y
IDCJAC0008,86038,1970,11,2.2,04,Y
IDCJAC0008,86038,1970,12,6.3,06,Y
IDCJAC0008,86038,1971,01,9.8,02,Y
IDCJAC0008,86038,1971,02,11.1,24,Y
IDCJAC0008,86038,1971,03,6.5,24,Y
IDCJAC0008,86038,1971,04,7.3,20,Y
IDCJAC0008,86038,1971,05,2.8,16,Y
IDCJAC0008,86038,1971,06,2.9,17,Y
IDCJAC0008,86038,1971,08,0.1,16,Y
IDCJAC0008,86038,1971,09,1.2,13,Y
IDCJAC0008,86038,1971,10,3.8,22,Y
IDCJAC0008,86038,1971,11,5.5,22,Y
IDCJAC0008,86038,1971,12,7.9,15,Y
IDCJAC0008,86038,1972,01,7.7,14,Y
IDCJAC0008,86038,1972,02,7.2,07,Y
IDCJAC0008,86038,1972,03,6.0,25,Y
IDCJAC0008,86038,1972,04,5.3,19,Y
IDCJAC0008,86038,1972,05,3.0,15,Y
IDCJAC0008,86038,1972,06,0.2,26,Y
IDCJAC0008,86038,1972,07,1.7,28,Y
IDCJAC0008,86038,2003,01,11.0,31,Y
IDCJAC0008,86038,2003,02,10.0,12,Y
IDCJAC0008,86038,2003,03,8.4,02,Y
IDCJAC0008,86038,2003,04,4.3,17,Y
IDCJAC0008,86038,2003,05,0.4,24,Y
IDCJAC0008,86038,2003,06,-1.0,25,Y
IDCJAC0008,86038,2003,07,0.9,04,Y
IDCJAC0008,86038,2003,08,-2.2,20,Y
IDCJAC0008,86038,2003,09,0.3,08,Y
IDCJAC0008,86038,2003,10,2.8,09,Y
IDCJAC0008,86038,2003,11,3.2,04,Y
IDCJAC0008,86038,2003,12,7.2,14,Y
IDCJAC0008,86038,2004,01,6.6,19,Y
IDCJAC0008,86038,2004,02,10.6,05,Y
IDCJAC0008,86038,2004,03,7.4,28,Y
IDCJAC0008,86038,2004,04,3.3,20,Y
IDCJAC0008,86038,2004,05,2.9,14,Y
IDCJAC0008,86038,2004,06,-1.7,12,Y
IDCJAC0008,86038,2004,07,0.0,22,Y
IDCJAC0008,86038,2004,08,-0.1,16,Y
IDCJAC0008,86038,2004,09,2.7,12,Y
IDCJAC0008,86038,2004,10,3.8,16,Y
IDCJAC0008,86038,2004,11,4.6,04,Y
IDCJAC0008,86038,2004,12,7.8,28,Y
IDCJAC0008,86038,2005,01,7.6,03,Y
IDCJAC0008,86038,2005,02,8.8,28,Y
IDCJAC0008,86038,2005,03,3.7,26,Y
IDCJAC0008,86038,2005,04,5.6,05,Y
IDCJAC0008,86038,2005,05,0.9,20,Y
IDCJAC0008,86038,2005,06,-1.3,25,Y
IDCJAC0008,86038,2005,07,2.1,21,Y
IDCJAC0008,86038,2005,08,0.5,27,Y
IDCJAC0008,86038,2005,09,1.1,01,Y
IDCJAC0008,86038,2005,10,2.0,15,Y
IDCJAC0008,86038,2005,11,6.4,17,Y
IDCJAC0008,86038,2005,12,7.7,11,Y
IDCJAC0008,86038,2006,01,9.8,25,Y
IDCJAC0008,86038,2006,02,7.6,08,Y
IDCJAC0008,86038,2006,03,9.7,20,Y
IDCJAC0008,86038,2006,04,3.8,17,Y
IDCJAC0008,86038,2006,05,1.4,30,Y
IDCJAC0008,86038,2006,06,-0.7,20,Y
IDCJAC0008,86038,2006,07,-1.8,21,Y
IDCJAC0008,86038,2006,08,0.0,07,Y
IDCJAC0008,86038,2006,09,1.3,25,Y
IDCJAC0008,86038,2006,10,1.6,22,Y
IDCJAC0008,86038,2006,11,5.3,16,Y
IDCJAC0008,86038,2006,12,6.3,26,Y
IDCJAC0008,86038,2007,01,10.0,26,Y
IDCJAC0008,86038,2007,02,10.6,09,Y
IDCJAC0008,86038,2007,03,6.8,26,Y
IDCJAC0008,86038,2007,04,5.5,26,Y
IDCJAC0008,86038,2007,05,6.2,12,Y
IDCJAC0008,86038,2007,06,0.2,14,Y
IDCJAC0008,86038,2007,07,0.1,22,Y
IDCJAC0008,86038,2007,08,0.4,14,Y
IDCJAC0008,86038,2007,09,0.4,05,Y
IDCJAC0008,86038,2007,10,2.5,07,Y
IDCJAC0008,86038,2007,11,5.3,06,Y
IDCJAC0008,86038,2007,12,8.3,26,Y
IDCJAC0008,86038,2008,01,10.0,15,Y
IDCJAC0008,86038,2008,02,10.3,09,Y
IDCJAC0008,86038,2008,03,5.5,01,Y
IDCJAC0008,86038,2008,04,4.6,24,Y
IDCJAC0008,86038,2008,05,0.1,24,Y
IDCJAC0008,86038,2008,06,1.8,02,Y
IDCJAC0008,86038,2008,07,-0.3,25,Y
IDCJAC0008,86038,2008,08,0.6,25,Y
IDCJAC0008,86038,2008,09,2.0,10,Y
IDCJAC0008,86038,2008,10,2.3,23,Y
IDCJAC0008,86038,2008,11,5.9,05,Y
IDCJAC0008,86038,2008,12,7.6,20,Y
IDCJAC0008,86038,2009,01,6.5,03,Y
IDCJAC0008,86038,2009,02,8.3,13,Y
IDCJAC0008,86038,2009,03,7.1,29,Y
IDCJAC0008,86038,2009,04,0.6,30,Y
IDCJAC0008,86038,2009,05,2.8,22,Y
IDCJAC0008,86038,2009,06,1.4,19,Y
IDCJAC0008,86038,2009,07,-0.2,08,Y
IDCJAC0008,86038,2009,08,2.6,08,Y
IDCJAC0008,86038,2009,09,2.0,15,Y
IDCJAC0008,86038,2009,10,3.2,11,Y
IDCJAC0008,86038,2009,11,7.4,06,Y
IDCJAC0008,86038,2009,12,7.7,09,Y
IDCJAC0008,86038,2010,01,8.9,18,Y
IDCJAC0008,86038,2010,02,9.7,24,Y
IDCJAC0008,86038,2010,03,10.1,12,Y
IDCJAC0008,86038,2010,04,5.8,26,Y
IDCJAC0008,86038,2010,05,0.2,23,Y
IDCJAC0008,86038,2010,06,0.9,22,Y
IDCJAC0008,86038,2010,07,0.2,09,Y
IDCJAC0008,86038,2010,08,2.2,07,Y
IDCJAC0008,86038,2010,09,1.5,08,Y
IDCJAC0008,86038,2010,10,2.3,02,Y
IDCJAC0008,86038,2010,11,5.1,05,Y
IDCJAC0008,86038,2010,12,6.2,28,Y
IDCJAC0008,86038,2011,01,9.5,29,Y
IDCJAC0008,86038,2011,02,8.4,07,Y
IDCJAC0008,86038,2011,03,7.8,06,Y
IDCJAC0008,86038,2011,04,4.6,11,Y
IDCJAC0008,86038,2011,05,1.0,10,Y
IDCJAC0008,86038,2011,06,0.4,29,Y
IDCJAC0008,86038,2011,07,-1.1,16,Y
IDCJAC0008,86038,2011,08,0.8,13,Y
IDCJAC0008,86038,2011,09,1.6,08,Y
IDCJAC0008,86038,2011,10,2.6,03,Y
IDCJAC0008,86038,2011,11,6.7,05,Y
IDCJAC0008,86038,2011,12,4.7,05,Y
IDCJAC0008,86038,2012,01,10.4,06,Y
IDCJAC0008,86038,2012,02,9.6,08,Y
IDCJAC0008,86038,2012,03,7.5,26,Y
IDCJAC0008,86038,2012,04,4.2,30,Y
IDCJAC0008,86038,2012,05,3.7,21,Y
IDCJAC0008,86038,2012,06,0.6,12,Y
IDCJAC0008,86038,2012,07,0.0,07,Y
IDCJAC0008,86038,2012,08,1.2,02,Y
IDCJAC0008,86038,2012,09,2.7,02,Y
IDCJAC0008,86038,2012,10,4.4,09,Y
IDCJAC0008,86038,2012,11,5.1,11,Y
IDCJAC0008,86038,2012,12,8.7,22,Y
IDCJAC0008,86038,2013,01,9.6,30,Y
IDCJAC0008,86038,2013,02,10.1,01,Y
IDCJAC0008,86038,2013,03,9.3,19,Y
IDCJAC0008,86038,2013,04,4.1,21,Y
IDCJAC0008,86038,2013,05,2.2,28,Y
IDCJAC0008,86038,2013,06,-0.6,23,Y
IDCJAC0008,86038,2013,07,-0.8,10,Y
IDCJAC0008,86038,2013,08,4.1,20,Y
IDCJAC0008,86038,2013,09,0.1,13,Y
IDCJAC0008,86038,2013,10,4.6,04,Y
IDCJAC0008,86038,2013,11,6.3,01,Y
IDCJAC0008,86038,2013,12,6.1,06,Y
IDCJAC0008,86038,2014,01,8.3,08,Y
IDCJAC0008,86038,2014,02,10.5,27,Y
