Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,86038,1958,8.0,22,7.3,13,7.0,29,4.6,28,2.8,09,0.3,10,-0.1,02,1.7,05,1.3,15,3.1,09,4.8,17,4.4,19,-0.1
IDCJAC0008,86038,1959,6.8,07,9.4,16,9.4,18,2.8,29,1.7,31,0.0,02,-1.2,10,0.7,19,0.7,02,1.4,14,4.0,11,6.8,01,-1.2
IDCJAC0008,86038,1960,7.8,30,9.5,15,6.0,12,5.2,03,3.2,24,-1.4,30,0.4,11,0.0,07,1.2,10,3.9,05,2.7,07,7.1,18,-1.4
IDCJAC0008,86038,1961,9.9,16,7.0,03,5.6,04,3.8,18,1.6,11,2.7,19,0.7,22,0.7,06,1.6,12,3.9,17,3.7,12,5.8,07,0.7
IDCJAC0008,86038,1962,9.6,06,7.3,24,7.3,02,5.7,30,2.4,13,1.9,27,-2.0,16,-0.2,05,-0.6,01,1.8,30,2.9,04,6.8,12,-2.0
IDCJAC0008,86038,1963,9.4,20,5.3,20,6.5,27,2.6,15,3.3,06,-1.2,25,-2.6,04,-2.0,07,1.1,01,7.2,14,2.3,09,6.4,03,-2.6
IDCJAC0008,86038,1964,7.3,26,6.8,23,5.0,21,5.2,17,4.3,28,2.4,10,2.4,05,2.4,11,0.5,26,3.1,23,4.9,06,5.1,17,0.5
IDCJAC0008,86038,1965,7.8,28,8.3,23,5.0,30,4.4,13,3.9,29,-1.4,26,-0.9,31,1.8,10,2.4,14,1.1,05,4.5,11,5.6,19,-1.4
IDCJAC0008,86038,1966,7.9,18,10.2,01,6.1,27,4.2,24,2.4,17,0.6,06,1.0,21,1.0,25,2.6,06,2.2,07,3.7,05,6.1,10,0.6
IDCJAC0008,86038,1967,8.1,16,8.7,15,5.2,23,3.2,27,1.3,16,0.5,06,-1.1,14,-0.6,05,0.6,17,0.7,04,3.2,16,5.7,06,-1.1
IDCJAC0008,86038,1968,7.7,27,9.8,29,7.4,07,5.6,10,3.3,26,0.0,18,1.1,01,0.1,16,1.6,22,1.0,02,3.3,30,8.3,12,0.0
IDCJAC0008,86038,1969,8.7,03,10.6,26,5.6,22,4.3,23,1.0,07,-3.3,17,1.1,16,1.2,21,0.3,12,1.5,07,3.8,22,5.6,09,-3.3
IDCJAC0008,86038,1970,8.1,22,8.2,21,7.2,30,6.7,28,2.6,08,1.7,09,1.2,18,-0.2,15,-0.4,26,1.1,23,2.2,04,6.3,06,-0.4
IDCJAC0008,86038,1971,9.8,02,11.1,24,6.5,24,7.3,20,2.8,16,2.9,17,,,0.1,16,1.2,13,3.8,22,5.5,22,7.9,15,
IDCJAC0008,86038,1972,7.7,14,7.2,07,6.0,25,5.3,19,3.0,15,0.2,26,1.7,28,,,,,,,,,,,
IDCJAC0008,86038,2003,11.0,31,10.0,12,8.4,02,4.3,17,0.4,24,-1.0,25,0.9,04,-2.2,20,0.3,08,2.8,09,3.2,04,7.2,14,-2.2
IDCJAC0008,86038,2004,6.6,19,10.6,05,7.4,28,3.3,20,2.9,14,-1.7,12,0.0,22,-0.1,16,2.7,12,3.8,16,4.6,04,7.8,28,-1.7
IDCJAC0008,86038,2005,7.6,03,8.8,28,3.7,26,5.6,05,0.9,20,-1.3,25,2.1,21,0.5,27,1.1,01,2.0,15,6.4,17,7.7,11,-1.3
IDCJAC0008,86038,2006,9.8,25,7.6,08,9.7,20,3.8,17,1.4,30,-0.7,20,-1.8,21,0.0,07,1.3,25,1.6,22,5.3,16,6.3,26,-1.8
IDCJAC0008,86038,2007,10.0,26,10.6,09,6.8,26,5.5,26,6.2,12,0.2,14,0.1,22,0.4,14,0.4,05,2.5,07,5.3,06,8.3,26,0.1
IDCJAC0008,86038,2008,10.0,15,10.3,09,5.5,01,4.6,24,0.1,24,1.8,02,-0.3,25,0.6,25,2.0,10,2.3,23,5.9,05,7.6,20,-0.3
IDCJAC0008,86038,2009,6.5,03,8.3,13,7.1,29,0.6,30,2.8,22,1.4,19,-0.2,08,2.6,08,2.0,15,3.2,11,7.4,06,7.7,09,-0.2
IDCJAC0008,86038,2010,8.9,18,9.7,24,10.1,12,5.8,26,0.2,23,0.9,22,0.2,09,2.2,07,1.5,08,2.3,02,5.1,05,6.2,28,0.2
IDCJAC0008,86038,2011,9.5,29,8.4,07,7.8,06,4.6,11,1.0,10,0.4,29,-1.1,16,0.8,13,1.6,08,2.6,03,6.7,05,4.7,05,-1.1
IDCJAC0008,86038,2012,10.4,06,9.6,08,7.5,26,4.2,30,3.7,21,0.6,12,0.0,07,1.2,02,2.7,02,4.4,09,5.1,11,8.7,22,0.0
IDCJAC0008,86038,2013,9.6,30,10.1,01,9.3,19,4.1,21,2.2,28,-0.6,23,-0.8,10,4.1,20,0.1,13,4.6,04,6.3,01,6.1,06,-0.8
IDCJAC0008,86038,2014,8.3,08,10.5,27,8.7,20,3.4,25,1.3,08,2.9,09,2.3,23,-1.7,03,2.2,13,4.0,15,5.6,12,8.9,18,-1.7
IDCJAC0008,86038,2015,9.8,26,11.7,05,6.0,29,3.7,30,2.8,26,-0.4,21,-1.5,19,2.2,04,3.0,25,2.6,01,6.3,27,7.8,02,-1.5
IDCJAC0008,86038,2016,9.9,16,11.0,01,9.4,31,7.7,07,1.1,31,1.1,26,3.2,13,2.3,08,5.3,27,2.2,14,6.5,02,6.5,19,1.1
IDCJAC0008,86038,2017,9.8,19,8.1,15,8.3,30,7.1,27,3.4,12,1.7,04,-2.0,01,0.8,03,1.2,01,4.3,03,4.8,05,9.3,05,-2.0
IDCJAC0008,86038,2018,10.9,14,10.0,17,8.1,27,3.2,18,3.0,26,1.6,22,-0.1,02,-2.4,29,1.4,04,2.7,01,6.4,08,9.0,01,-2.4
IDCJAC0008,86038,2019,12.0,10,10.3,14,8.1,27,5.6,12,,,,,,,,,,,,,,,,,
