Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,89002,1956,07,85.6,Y
IDCJAC0001,89002,1956,08,83.5,Y
IDCJAC0001,89002,1956,09,131.7,Y
IDCJAC0001,89002,1956,10,89.3,Y
IDCJAC0001,89002,1956,11,53.8,Y
IDCJAC0001,89002,1956,12,35.9,Y
IDCJAC0001,89002,1957,01,2.6,Y
IDCJAC0001,89002,1957,02,53.1,Y
IDCJAC0001,89002,1957,03,60.0,Y
IDCJAC0001,89002,1957,04,30.4,Y
IDCJAC0001,89002,1957,05,50.7,Y
IDCJAC0001,89002,1957,06,33.4,Y
IDCJAC0001,89002,1957,07,44.9,Y
IDCJAC0001,89002,1957,08,54.5,Y
IDCJAC0001,89002,1957,09,73.3,Y
IDCJAC0001,89002,1957,10,88.6,Y
IDCJAC0001,89002,1957,11,53.0,Y
IDCJAC0001,89002,1957,12,38.7,Y
IDCJAC0001,89002,1958,01,11.4,Y
IDCJAC0001,89002,1958,02,52.4,Y
IDCJAC0001,89002,1958,03,12.8,Y
IDCJAC0001,89002,1958,04,20.8,Y
IDCJAC0001,89002,1958,05,95.5,Y
IDCJAC0001,89002,1958,06,16.3,Y
IDCJAC0001,89002,1958,07,65.8,Y
IDCJAC0001,89002,1958,08,118.2,Y
IDCJAC0001,89002,1958,09,74.0,Y
IDCJAC0001,89002,1958,10,101.1,Y
IDCJAC0001,89002,1958,11,57.1,Y
IDCJAC0001,89002,1958,12,42.8,Y
IDCJAC0001,89002,1959,01,16.8,Y
IDCJAC0001,89002,1959,02,62.7,Y
IDCJAC0001,89002,1959,03,46.8,Y
IDCJAC0001,89002,1959,04,14.0,Y
IDCJAC0001,89002,1959,05,12.4,Y
IDCJAC0001,89002,1959,06,59.0,Y
IDCJAC0001,89002,1959,07,51.0,Y
IDCJAC0001,89002,1959,08,84.4,Y
IDCJAC0001,89002,1959,09,75.5,Y
IDCJAC0001,89002,1959,10,99.7,Y
IDCJAC0001,89002,1959,11,20.9,Y
IDCJAC0001,89002,1959,12,97.1,Y
IDCJAC0001,89002,1960,01,38.0,Y
IDCJAC0001,89002,1960,02,59.5,Y
IDCJAC0001,89002,1960,03,20.5,Y
IDCJAC0001,89002,1960,04,134.7,Y
IDCJAC0001,89002,1960,05,172.7,Y
IDCJAC0001,89002,1960,06,52.9,Y
IDCJAC0001,89002,1960,07,106.6,Y
IDCJAC0001,89002,1960,08,74.3,Y
IDCJAC0001,89002,1960,09,150.5,Y
IDCJAC0001,89002,1960,10,40.3,Y
IDCJAC0001,89002,1960,11,109.4,Y
IDCJAC0001,89002,1960,12,36.3,Y
IDCJAC0001,89002,1961,01,7.3,Y
IDCJAC0001,89002,1961,02,24.0,Y
IDCJAC0001,89002,1961,03,69.9,Y
IDCJAC0001,89002,1961,04,90.5,Y
IDCJAC0001,89002,1961,05,26.5,Y
IDCJAC0001,89002,1961,06,61.9,Y
IDCJAC0001,89002,1961,07,76.9,Y
IDCJAC0001,89002,1961,08,60.6,Y
IDCJAC0001,89002,1961,09,34.5,Y
IDCJAC0001,89002,1961,10,65.2,Y
IDCJAC0001,89002,1961,11,24.8,Y
IDCJAC0001,89002,1961,12,29.6,Y
IDCJAC0001,89002,1962,01,46.0,Y
IDCJAC0001,89002,1962,02,21.3,Y
IDCJAC0001,89002,1962,03,43.7,Y
IDCJAC0001,89002,1962,04,24.0,Y
IDCJAC0001,89002,1962,05,82.3,Y
IDCJAC0001,89002,1962,06,97.0,Y
IDCJAC0001,89002,1962,07,49.4,Y
IDCJAC0001,89002,1962,08,64.5,Y
IDCJAC0001,89002,1962,09,91.7,Y
IDCJAC0001,89002,1962,10,81.9,Y
IDCJAC0001,89002,1962,11,30.5,Y
IDCJAC0001,89002,1962,12,26.5,Y
IDCJAC0001,89002,1963,01,188.6,Y
IDCJAC0001,89002,1963,02,45.9,Y
IDCJAC0001,89002,1963,03,32.1,Y
IDCJAC0001,89002,1963,04,29.3,Y
IDCJAC0001,89002,1963,05,117.7,Y
IDCJAC0001,89002,1963,06,37.3,Y
IDCJAC0001,89002,1963,07,97.1,Y
IDCJAC0001,89002,1963,08,62.6,Y
IDCJAC0001,89002,1963,09,84.1,Y
IDCJAC0001,89002,1963,10,34.8,Y
IDCJAC0001,89002,1963,11,19.2,Y
IDCJAC0001,89002,1963,12,28.3,Y
IDCJAC0001,89002,1964,01,12.5,Y
IDCJAC0001,89002,1964,02,68.5,Y
IDCJAC0001,89002,1964,03,22.0,Y
IDCJAC0001,89002,1964,04,94.8,Y
IDCJAC0001,89002,1964,05,44.6,Y
IDCJAC0001,89002,1964,06,50.9,Y
IDCJAC0001,89002,1964,07,122.0,Y
IDCJAC0001,89002,1964,08,90.3,Y
IDCJAC0001,89002,1964,09,106.5,Y
IDCJAC0001,89002,1964,10,105.3,Y
IDCJAC0001,89002,1964,11,81.1,Y
IDCJAC0001,89002,1964,12,72.0,Y
IDCJAC0001,89002,1965,01,9.0,Y
IDCJAC0001,89002,1965,02,3.2,Y
IDCJAC0001,89002,1965,03,20.4,Y
IDCJAC0001,89002,1965,04,74.3,Y
IDCJAC0001,89002,1965,05,57.7,Y
IDCJAC0001,89002,1965,06,46.8,Y
IDCJAC0001,89002,1965,07,89.8,Y
IDCJAC0001,89002,1965,08,113.1,Y
IDCJAC0001,89002,1965,09,50.1,Y
IDCJAC0001,89002,1965,10,17.5,Y
IDCJAC0001,89002,1965,11,87.9,Y
IDCJAC0001,89002,1965,12,39.2,Y
IDCJAC0001,89002,1966,01,31.8,Y
IDCJAC0001,89002,1966,02,80.3,Y
IDCJAC0001,89002,1966,03,66.7,Y
IDCJAC0001,89002,1966,04,36.8,Y
IDCJAC0001,89002,1966,05,42.9,Y
IDCJAC0001,89002,1966,06,19.9,Y
IDCJAC0001,89002,1966,07,80.4,Y
IDCJAC0001,89002,1966,08,112.3,Y
IDCJAC0001,89002,1966,09,76.4,Y
IDCJAC0001,89002,1966,10,77.9,Y
IDCJAC0001,89002,1966,11,45.0,Y
IDCJAC0001,89002,1966,12,67.3,Y
IDCJAC0001,89002,1967,01,20.0,Y
IDCJAC0001,89002,1967,02,5.4,Y
IDCJAC0001,89002,1967,03,16.7,Y
IDCJAC0001,89002,1967,04,18.3,Y
IDCJAC0001,89002,1967,05,31.6,Y
IDCJAC0001,89002,1967,06,15.2,Y
IDCJAC0001,89002,1967,07,42.8,Y
IDCJAC0001,89002,1967,08,72.8,Y
IDCJAC0001,89002,1967,09,41.5,Y
IDCJAC0001,89002,1967,10,12.0,Y
IDCJAC0001,89002,1967,11,21.3,Y
IDCJAC0001,89002,1967,12,45.4,Y
IDCJAC0001,89002,1968,01,30.5,Y
IDCJAC0001,89002,1968,02,6.8,Y
IDCJAC0001,89002,1968,03,109.2,Y
IDCJAC0001,89002,1968,04,121.3,Y
IDCJAC0001,89002,1968,05,119.7,Y
IDCJAC0001,89002,1968,06,67.0,Y
IDCJAC0001,89002,1968,07,74.5,Y
IDCJAC0001,89002,1968,08,88.2,Y
IDCJAC0001,89002,1968,09,33.5,Y
IDCJAC0001,89002,1968,10,91.1,Y
IDCJAC0001,89002,1968,11,71.8,Y
IDCJAC0001,89002,1968,12,38.9,Y
IDCJAC0001,89002,1969,01,28.0,Y
IDCJAC0001,89002,1969,02,67.8,Y
IDCJAC0001,89002,1969,03,31.5,Y
IDCJAC0001,89002,1969,04,27.5,Y
IDCJAC0001,89002,1969,05,74.2,Y
IDCJAC0001,89002,1969,06,14.0,Y
IDCJAC0001,89002,1969,07,81.1,Y
IDCJAC0001,89002,1969,08,76.5,Y
IDCJAC0001,89002,1969,09,79.5,Y
IDCJAC0001,89002,1969,10,15.6,Y
IDCJAC0001,89002,1969,11,60.0,Y
IDCJAC0001,89002,1969,12,49.7,Y
IDCJAC0001,89002,1970,01,106.3,Y
IDCJAC0001,89002,1970,02,2.3,Y
IDCJAC0001,89002,1970,03,132.3,Y
IDCJAC0001,89002,1970,04,75.4,Y
IDCJAC0001,89002,1970,05,61.8,Y
IDCJAC0001,89002,1970,06,71.4,Y
IDCJAC0001,89002,1970,07,45.9,Y
IDCJAC0001,89002,1970,08,79.3,Y
IDCJAC0001,89002,1970,09,44.4,Y
IDCJAC0001,89002,1970,10,40.2,Y
IDCJAC0001,89002,1970,11,58.9,Y
IDCJAC0001,89002,1970,12,51.1,Y
IDCJAC0001,89002,1971,01,63.1,Y
IDCJAC0001,89002,1971,02,54.0,Y
IDCJAC0001,89002,1971,03,22.1,Y
IDCJAC0001,89002,1971,04,100.6,Y
IDCJAC0001,89002,1971,05,103.7,Y
IDCJAC0001,89002,1971,06,70.1,Y
IDCJAC0001,89002,1971,07,43.4,Y
IDCJAC0001,89002,1971,08,63.7,Y
IDCJAC0001,89002,1971,09,64.3,Y
IDCJAC0001,89002,1971,10,105.6,Y
IDCJAC0001,89002,1971,11,104.1,Y
IDCJAC0001,89002,1971,12,66.0,Y
IDCJAC0001,89002,1972,01,35.3,Y
IDCJAC0001,89002,1972,02,86.6,Y
IDCJAC0001,89002,1972,03,20.6,Y
IDCJAC0001,89002,1972,04,86.4,Y
IDCJAC0001,89002,1972,05,29.0,Y
IDCJAC0001,89002,1972,06,21.4,Y
IDCJAC0001,89002,1972,07,51.1,Y
IDCJAC0001,89002,1972,08,65.0,Y
IDCJAC0001,89002,1972,09,19.2,Y
IDCJAC0001,89002,1972,10,60.2,Y
IDCJAC0001,89002,1972,11,44.7,Y
IDCJAC0001,89002,1972,12,3.4,Y
IDCJAC0001,89002,1973,01,48.8,Y
IDCJAC0001,89002,1973,02,240.3,Y
IDCJAC0001,89002,1973,03,44.0,Y
IDCJAC0001,89002,1973,04,76.8,Y
IDCJAC0001,89002,1973,05,90.8,Y
IDCJAC0001,89002,1973,06,62.3,Y
IDCJAC0001,89002,1973,07,48.4,Y
IDCJAC0001,89002,1973,08,76.3,Y
IDCJAC0001,89002,1973,09,73.2,Y
IDCJAC0001,89002,1973,10,100.0,Y
IDCJAC0001,89002,1973,11,48.6,Y
IDCJAC0001,89002,1973,12,48.7,Y
IDCJAC0001,89002,1974,01,70.2,Y
IDCJAC0001,89002,1974,02,32.9,Y
IDCJAC0001,89002,1974,03,16.8,Y
IDCJAC0001,89002,1974,04,91.6,Y
IDCJAC0001,89002,1974,05,126.7,Y
IDCJAC0001,89002,1974,06,23.8,Y
IDCJAC0001,89002,1974,07,93.6,Y
IDCJAC0001,89002,1974,08,75.5,Y
IDCJAC0001,89002,1974,09,88.6,Y
IDCJAC0001,89002,1974,10,80.9,Y
IDCJAC0001,89002,1974,11,34.2,Y
IDCJAC0001,89002,1974,12,31.3,Y
IDCJAC0001,89002,1975,01,28.2,Y
IDCJAC0001,89002,1975,02,3.5,Y
IDCJAC0001,89002,1975,03,96.2,Y
IDCJAC0001,89002,1975,04,17.5,Y
IDCJAC0001,89002,1975,05,67.3,Y
IDCJAC0001,89002,1975,06,36.4,Y
IDCJAC0001,89002,1975,07,57.4,Y
IDCJAC0001,89002,1975,08,100.3,Y
IDCJAC0001,89002,1975,09,116.1,Y
IDCJAC0001,89002,1975,10,193.3,Y
IDCJAC0001,89002,1975,11,47.7,Y
IDCJAC0001,89002,1975,12,25.7,Y
IDCJAC0001,89002,1976,01,11.9,Y
IDCJAC0001,89002,1976,02,47.3,Y
IDCJAC0001,89002,1976,03,29.4,Y
IDCJAC0001,89002,1976,04,16.2,Y
IDCJAC0001,89002,1976,05,27.3,Y
IDCJAC0001,89002,1976,06,59.9,Y
IDCJAC0001,89002,1976,07,33.5,Y
IDCJAC0001,89002,1976,08,76.1,Y
IDCJAC0001,89002,1976,09,95.4,Y
IDCJAC0001,89002,1976,10,107.0,Y
IDCJAC0001,89002,1976,11,71.7,Y
IDCJAC0001,89002,1976,12,74.3,Y
IDCJAC0001,89002,1977,01,25.1,Y
IDCJAC0001,89002,1977,02,27.8,Y
IDCJAC0001,89002,1977,03,38.2,Y
IDCJAC0001,89002,1977,04,39.4,Y
IDCJAC0001,89002,1977,05,126.8,Y
IDCJAC0001,89002,1977,06,169.5,Y
IDCJAC0001,89002,1977,07,73.8,Y
IDCJAC0001,89002,1977,08,41.7,Y
IDCJAC0001,89002,1977,09,44.3,Y
IDCJAC0001,89002,1977,10,29.3,Y
IDCJAC0001,89002,1977,11,36.5,Y
IDCJAC0001,89002,1977,12,21.0,Y
IDCJAC0001,89002,1978,01,43.7,Y
IDCJAC0001,89002,1978,02,32.0,Y
IDCJAC0001,89002,1978,03,26.9,Y
IDCJAC0001,89002,1978,04,68.7,Y
IDCJAC0001,89002,1978,05,81.6,Y
IDCJAC0001,89002,1978,06,40.1,Y
IDCJAC0001,89002,1978,07,93.1,Y
IDCJAC0001,89002,1978,08,87.7,Y
IDCJAC0001,89002,1978,09,75.0,Y
IDCJAC0001,89002,1978,10,73.7,Y
IDCJAC0001,89002,1978,11,131.1,Y
IDCJAC0001,89002,1978,12,94.6,Y
IDCJAC0001,89002,1979,01,90.2,Y
IDCJAC0001,89002,1979,02,35.2,Y
IDCJAC0001,89002,1979,03,10.6,Y
IDCJAC0001,89002,1979,04,33.0,Y
IDCJAC0001,89002,1979,05,74.8,Y
IDCJAC0001,89002,1979,06,25.0,Y
IDCJAC0001,89002,1979,07,28.8,Y
IDCJAC0001,89002,1979,08,60.6,Y
IDCJAC0001,89002,1979,09,77.6,Y
IDCJAC0001,89002,1979,10,85.2,Y
IDCJAC0001,89002,1979,11,28.0,Y
IDCJAC0001,89002,1979,12,11.2,Y
IDCJAC0001,89002,1980,01,22.4,Y
IDCJAC0001,89002,1980,02,3.2,Y
IDCJAC0001,89002,1980,03,7.6,Y
IDCJAC0001,89002,1980,04,53.8,Y
IDCJAC0001,89002,1980,05,52.2,Y
IDCJAC0001,89002,1980,06,67.0,Y
IDCJAC0001,89002,1980,07,59.6,Y
IDCJAC0001,89002,1980,08,83.4,Y
IDCJAC0001,89002,1980,09,54.0,Y
IDCJAC0001,89002,1980,10,111.0,Y
IDCJAC0001,89002,1980,11,32.8,Y
IDCJAC0001,89002,1980,12,37.2,Y
IDCJAC0001,89002,1981,01,44.4,Y
IDCJAC0001,89002,1981,02,10.4,Y
IDCJAC0001,89002,1981,03,38.0,Y
IDCJAC0001,89002,1981,04,16.6,Y
IDCJAC0001,89002,1981,05,69.4,Y
IDCJAC0001,89002,1981,06,116.8,Y
IDCJAC0001,89002,1981,07,96.4,Y
IDCJAC0001,89002,1981,08,138.4,Y
IDCJAC0001,89002,1981,09,41.2,Y
IDCJAC0001,89002,1981,10,86.2,Y
IDCJAC0001,89002,1981,11,80.6,Y
IDCJAC0001,89002,1981,12,16.6,Y
IDCJAC0001,89002,1982,01,48.4,Y
IDCJAC0001,89002,1982,02,5.0,Y
IDCJAC0001,89002,1982,03,48.4,Y
IDCJAC0001,89002,1982,04,31.6,Y
IDCJAC0001,89002,1982,05,53.0,Y
IDCJAC0001,89002,1982,06,51.6,Y
IDCJAC0001,89002,1982,07,32.8,Y
IDCJAC0001,89002,1982,08,13.0,Y
IDCJAC0001,89002,1982,09,41.8,Y
IDCJAC0001,89002,1982,10,25.8,Y
IDCJAC0001,89002,1982,11,26.4,Y
IDCJAC0001,89002,1982,12,57.4,Y
IDCJAC0001,89002,1983,01,8.2,Y
IDCJAC0001,89002,1983,02,0.0,Y
IDCJAC0001,89002,1983,03,73.0,Y
IDCJAC0001,89002,1983,04,48.2,Y
IDCJAC0001,89002,1983,05,110.2,Y
IDCJAC0001,89002,1983,06,58.8,Y
IDCJAC0001,89002,1983,07,80.6,Y
IDCJAC0001,89002,1983,08,88.0,Y
IDCJAC0001,89002,1983,09,71.2,Y
IDCJAC0001,89002,1983,10,85.6,Y
IDCJAC0001,89002,1983,11,112.0,Y
IDCJAC0001,89002,1983,12,4.0,Y
IDCJAC0001,89002,1984,01,57.6,Y
IDCJAC0001,89002,1984,02,11.2,Y
IDCJAC0001,89002,1984,03,81.8,Y
IDCJAC0001,89002,1984,04,36.4,Y
IDCJAC0001,89002,1984,05,21.2,Y
IDCJAC0001,89002,1984,06,25.6,Y
IDCJAC0001,89002,1984,07,39.8,Y
IDCJAC0001,89002,1984,08,90.2,Y
IDCJAC0001,89002,1984,09,95.6,Y
IDCJAC0001,89002,1984,10,39.6,Y
IDCJAC0001,89002,1984,11,46.4,Y
IDCJAC0001,89002,1984,12,24.6,Y
IDCJAC0001,89002,1985,01,14.8,Y
IDCJAC0001,89002,1985,02,3.0,Y
IDCJAC0001,89002,1985,03,21.2,Y
IDCJAC0001,89002,1985,04,45.2,Y
IDCJAC0001,89002,1985,05,39.4,Y
IDCJAC0001,89002,1985,06,53.0,Y
IDCJAC0001,89002,1985,07,52.1,Y
IDCJAC0001,89002,1985,08,91.6,Y
IDCJAC0001,89002,1985,09,50.2,Y
IDCJAC0001,89002,1985,10,69.7,Y
IDCJAC0001,89002,1985,11,66.6,Y
IDCJAC0001,89002,1985,12,127.2,Y
IDCJAC0001,89002,1986,01,18.4,Y
IDCJAC0001,89002,1986,02,9.2,Y
IDCJAC0001,89002,1986,03,6.0,Y
IDCJAC0001,89002,1986,04,75.8,Y
IDCJAC0001,89002,1986,05,69.0,Y
IDCJAC0001,89002,1986,06,35.9,Y
IDCJAC0001,89002,1986,07,82.4,Y
IDCJAC0001,89002,1986,08,40.2,Y
IDCJAC0001,89002,1986,09,56.9,Y
IDCJAC0001,89002,1986,10,115.0,Y
IDCJAC0001,89002,1986,11,18.5,Y
IDCJAC0001,89002,1986,12,80.1,Y
IDCJAC0001,89002,1987,01,75.0,Y
IDCJAC0001,89002,1987,02,40.6,Y
IDCJAC0001,89002,1987,03,38.8,Y
IDCJAC0001,89002,1987,04,26.8,Y
IDCJAC0001,89002,1987,05,100.0,Y
IDCJAC0001,89002,1987,06,59.8,Y
IDCJAC0001,89002,1987,07,36.7,Y
IDCJAC0001,89002,1987,08,38.0,Y
IDCJAC0001,89002,1987,09,36.6,Y
IDCJAC0001,89002,1987,10,53.8,Y
IDCJAC0001,89002,1987,11,55.8,Y
IDCJAC0001,89002,1987,12,78.4,Y
IDCJAC0001,89002,1988,01,59.8,Y
IDCJAC0001,89002,1988,02,20.4,Y
IDCJAC0001,89002,1988,03,27.4,Y
IDCJAC0001,89002,1988,04,9.3,Y
IDCJAC0001,89002,1988,05,111.5,Y
IDCJAC0001,89002,1988,06,75.6,Y
IDCJAC0001,89002,1988,07,61.2,Y
IDCJAC0001,89002,1988,08,68.2,Y
IDCJAC0001,89002,1988,09,77.4,Y
IDCJAC0001,89002,1988,10,28.6,Y
IDCJAC0001,89002,1988,11,60.4,Y
IDCJAC0001,89002,1988,12,104.0,Y
IDCJAC0001,89002,1989,01,31.0,Y
IDCJAC0001,89002,1989,02,28.6,Y
IDCJAC0001,89002,1989,03,65.2,Y
IDCJAC0001,89002,1989,04,136.0,Y
IDCJAC0001,89002,1989,05,85.6,Y
IDCJAC0001,89002,1989,06,67.2,Y
IDCJAC0001,89002,1989,07,60.2,Y
IDCJAC0001,89002,1989,08,93.5,Y
IDCJAC0001,89002,1989,09,59.2,Y
IDCJAC0001,89002,1989,10,87.6,Y
IDCJAC0001,89002,1989,11,24.2,Y
IDCJAC0001,89002,1989,12,22.6,Y
IDCJAC0001,89002,1990,01,4.2,Y
IDCJAC0001,89002,1990,02,99.6,Y
IDCJAC0001,89002,1990,03,30.0,Y
IDCJAC0001,89002,1990,04,49.6,Y
IDCJAC0001,89002,1990,05,11.0,Y
IDCJAC0001,89002,1990,06,58.1,Y
IDCJAC0001,89002,1990,07,112.4,Y
IDCJAC0001,89002,1990,08,108.2,Y
IDCJAC0001,89002,1990,09,52.5,Y
IDCJAC0001,89002,1990,10,62.1,Y
IDCJAC0001,89002,1990,11,60.5,Y
IDCJAC0001,89002,1990,12,21.6,Y
IDCJAC0001,89002,1991,01,74.6,Y
IDCJAC0001,89002,1991,02,3.4,Y
IDCJAC0001,89002,1991,03,13.2,Y
IDCJAC0001,89002,1991,04,37.4,Y
IDCJAC0001,89002,1991,05,13.8,Y
IDCJAC0001,89002,1991,06,135.6,Y
IDCJAC0001,89002,1991,07,50.6,Y
IDCJAC0001,89002,1991,08,105.0,Y
IDCJAC0001,89002,1991,09,93.2,Y
IDCJAC0001,89002,1991,10,17.7,Y
IDCJAC0001,89002,1991,11,48.1,Y
IDCJAC0001,89002,1991,12,138.0,Y
IDCJAC0001,89002,1992,01,72.9,Y
IDCJAC0001,89002,1992,02,10.1,Y
IDCJAC0001,89002,1992,03,30.3,Y
IDCJAC0001,89002,1992,04,49.4,Y
IDCJAC0001,89002,1992,05,85.9,Y
IDCJAC0001,89002,1992,06,82.7,Y
IDCJAC0001,89002,1992,07,47.2,Y
IDCJAC0001,89002,1992,08,95.6,Y
IDCJAC0001,89002,1992,09,141.4,Y
IDCJAC0001,89002,1992,10,95.6,Y
IDCJAC0001,89002,1992,11,84.0,Y
IDCJAC0001,89002,1992,12,81.8,Y
IDCJAC0001,89002,1993,01,109.6,Y
IDCJAC0001,89002,1993,02,37.0,Y
IDCJAC0001,89002,1993,03,29.4,Y
IDCJAC0001,89002,1993,04,12.4,Y
IDCJAC0001,89002,1993,05,42.6,Y
IDCJAC0001,89002,1993,06,58.8,Y
IDCJAC0001,89002,1993,07,96.6,Y
IDCJAC0001,89002,1993,08,64.8,Y
IDCJAC0001,89002,1993,09,136.2,Y
IDCJAC0001,89002,1993,10,79.4,Y
IDCJAC0001,89002,1993,11,53.1,Y
IDCJAC0001,89002,1993,12,113.3,Y
IDCJAC0001,89002,1994,01,32.4,Y
IDCJAC0001,89002,1994,02,84.0,Y
IDCJAC0001,89002,1994,03,4.0,Y
IDCJAC0001,89002,1994,04,29.0,Y
IDCJAC0001,89002,1994,05,46.8,Y
IDCJAC0001,89002,1994,06,81.2,Y
IDCJAC0001,89002,1994,07,34.6,Y
IDCJAC0001,89002,1994,08,42.6,Y
IDCJAC0001,89002,1994,09,57.6,Y
IDCJAC0001,89002,1994,10,48.2,Y
IDCJAC0001,89002,1994,11,48.2,Y
IDCJAC0001,89002,1994,12,4.8,Y
IDCJAC0001,89002,1995,01,52.0,Y
IDCJAC0001,89002,1995,02,39.6,Y
IDCJAC0001,89002,1995,03,46.6,Y
IDCJAC0001,89002,1995,04,106.2,Y
IDCJAC0001,89002,1995,05,64.5,Y
IDCJAC0001,89002,1995,06,80.2,Y
IDCJAC0001,89002,1995,07,90.2,Y
IDCJAC0001,89002,1995,08,39.6,Y
IDCJAC0001,89002,1995,09,39.4,Y
IDCJAC0001,89002,1995,10,61.6,Y
IDCJAC0001,89002,1995,11,47.6,Y
IDCJAC0001,89002,1995,12,20.2,Y
IDCJAC0001,89002,1996,01,39.6,Y
IDCJAC0001,89002,1996,02,79.0,Y
IDCJAC0001,89002,1996,03,53.0,Y
IDCJAC0001,89002,1996,04,50.2,Y
IDCJAC0001,89002,1996,05,24.0,Y
IDCJAC0001,89002,1996,06,84.8,Y
IDCJAC0001,89002,1996,07,99.2,Y
IDCJAC0001,89002,1996,08,90.0,Y
IDCJAC0001,89002,1996,09,129.6,Y
IDCJAC0001,89002,1996,10,56.0,Y
IDCJAC0001,89002,1996,11,25.6,Y
IDCJAC0001,89002,1996,12,22.2,Y
IDCJAC0001,89002,1997,01,54.2,Y
IDCJAC0001,89002,1997,02,12.6,Y
IDCJAC0001,89002,1997,03,17.0,Y
IDCJAC0001,89002,1997,04,14.2,Y
IDCJAC0001,89002,1997,05,71.6,Y
IDCJAC0001,89002,1997,06,34.8,Y
IDCJAC0001,89002,1997,07,37.2,Y
IDCJAC0001,89002,1997,08,64.0,Y
IDCJAC0001,89002,1997,09,96.2,Y
IDCJAC0001,89002,1997,10,47.4,Y
IDCJAC0001,89002,1997,11,68.4,Y
IDCJAC0001,89002,1997,12,5.4,Y
IDCJAC0001,89002,1998,01,39.4,Y
IDCJAC0001,89002,1998,02,41.2,Y
IDCJAC0001,89002,1998,03,12.8,Y
IDCJAC0001,89002,1998,04,67.0,Y
IDCJAC0001,89002,1998,05,33.8,Y
IDCJAC0001,89002,1998,06,61.2,Y
IDCJAC0001,89002,1998,07,88.2,Y
IDCJAC0001,89002,1998,08,38.0,Y
IDCJAC0001,89002,1998,09,70.4,Y
IDCJAC0001,89002,1998,10,82.0,Y
IDCJAC0001,89002,1998,11,70.4,Y
IDCJAC0001,89002,1998,12,50.2,Y
IDCJAC0001,89002,1999,01,31.2,Y
IDCJAC0001,89002,1999,02,72.2,Y
IDCJAC0001,89002,1999,03,52.6,Y
IDCJAC0001,89002,1999,04,29.6,Y
IDCJAC0001,89002,1999,05,60.2,Y
IDCJAC0001,89002,1999,06,59.2,Y
IDCJAC0001,89002,1999,07,30.6,Y
IDCJAC0001,89002,1999,08,79.2,Y
IDCJAC0001,89002,1999,09,37.6,Y
IDCJAC0001,89002,1999,10,42.0,Y
IDCJAC0001,89002,1999,11,35.0,Y
IDCJAC0001,89002,1999,12,70.0,Y
IDCJAC0001,89002,2000,01,15.0,Y
IDCJAC0001,89002,2000,02,23.6,Y
IDCJAC0001,89002,2000,03,8.4,Y
IDCJAC0001,89002,2000,04,69.8,Y
IDCJAC0001,89002,2000,05,62.2,Y
IDCJAC0001,89002,2000,06,42.2,Y
IDCJAC0001,89002,2000,07,76.4,Y
IDCJAC0001,89002,2000,08,43.4,Y
IDCJAC0001,89002,2000,09,87.4,Y
IDCJAC0001,89002,2000,10,104.8,Y
IDCJAC0001,89002,2000,11,54.0,Y
IDCJAC0001,89002,2000,12,23.6,Y
IDCJAC0001,89002,2001,01,21.6,Y
IDCJAC0001,89002,2001,02,13.2,Y
IDCJAC0001,89002,2001,03,82.8,Y
IDCJAC0001,89002,2001,04,48.6,Y
IDCJAC0001,89002,2001,05,11.4,Y
IDCJAC0001,89002,2001,06,57.8,Y
IDCJAC0001,89002,2001,07,19.8,Y
IDCJAC0001,89002,2001,08,87.2,N
IDCJAC0001,89002,2001,09,59.8,Y
IDCJAC0001,89002,2001,10,82.8,Y
IDCJAC0001,89002,2001,11,73.2,Y
IDCJAC0001,89002,2001,12,30.8,Y
IDCJAC0001,89002,2002,01,24.8,Y
IDCJAC0001,89002,2002,02,75.6,Y
IDCJAC0001,89002,2002,03,9.2,Y
IDCJAC0001,89002,2002,04,40.4,Y
IDCJAC0001,89002,2002,05,50.2,Y
IDCJAC0001,89002,2002,06,59.6,Y
IDCJAC0001,89002,2002,07,48.6,Y
IDCJAC0001,89002,2002,08,44.0,Y
IDCJAC0001,89002,2002,09,52.4,Y
IDCJAC0001,89002,2002,10,33.0,Y
IDCJAC0001,89002,2002,11,20.0,Y
IDCJAC0001,89002,2002,12,32.0,Y
IDCJAC0001,89002,2003,01,19.6,Y
IDCJAC0001,89002,2003,02,24.2,Y
IDCJAC0001,89002,2003,04,50.8,Y
IDCJAC0001,89002,2003,05,28.4,Y
IDCJAC0001,89002,2003,06,49.0,Y
IDCJAC0001,89002,2003,07,65.2,Y
IDCJAC0001,89002,2003,08,93.2,Y
IDCJAC0001,89002,2003,09,51.6,Y
IDCJAC0001,89002,2003,10,77.0,Y
IDCJAC0001,89002,2003,11,27.8,Y
IDCJAC0001,89002,2003,12,23.4,Y
IDCJAC0001,89002,2004,01,46.4,Y
IDCJAC0001,89002,2004,02,9.2,Y
IDCJAC0001,89002,2004,03,25.0,Y
IDCJAC0001,89002,2004,04,30.4,Y
IDCJAC0001,89002,2004,05,48.2,Y
IDCJAC0001,89002,2004,06,103.8,Y
IDCJAC0001,89002,2004,07,57.2,Y
IDCJAC0001,89002,2004,08,82.8,Y
IDCJAC0001,89002,2004,09,63.6,Y
IDCJAC0001,89002,2004,10,38.2,Y
IDCJAC0001,89002,2004,11,63.0,Y
IDCJAC0001,89002,2004,12,107.0,Y
