Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69148,2010,09,-0.1,30,Y
IDCJAC0008,69148,2010,10,3.4,17,Y
IDCJAC0008,69148,2010,11,6.6,20,Y
IDCJAC0008,69148,2010,12,8.8,19,Y
IDCJAC0008,69148,2011,01,10.7,05,Y
IDCJAC0008,69148,2011,02,9.5,07,Y
IDCJAC0008,69148,2011,03,10.2,29,Y
IDCJAC0008,69148,2011,04,4.1,12,Y
IDCJAC0008,69148,2011,05,-0.7,12,Y
IDCJAC0008,69148,2011,06,-1.7,08,Y
IDCJAC0008,69148,2011,07,-3.9,08,Y
IDCJAC0008,69148,2011,08,0.7,10,Y
IDCJAC0008,69148,2011,09,1.6,10,Y
IDCJAC0008,69148,2011,10,4.3,01,Y
IDCJAC0008,69148,2011,11,9.1,04,Y
IDCJAC0008,69148,2011,12,8.2,03,Y
IDCJAC0008,69148,2012,01,7.5,12,Y
IDCJAC0008,69148,2012,02,12.7,25,Y
IDCJAC0008,69148,2012,03,5.0,24,Y
IDCJAC0008,69148,2012,04,4.0,11,Y
IDCJAC0008,69148,2012,05,1.0,22,Y
IDCJAC0008,69148,2012,06,-1.3,20,Y
IDCJAC0008,69148,2012,07,-0.6,03,Y
IDCJAC0008,69148,2012,08,-1.8,08,Y
IDCJAC0008,69148,2012,09,-1.8,01,Y
IDCJAC0008,69148,2012,10,3.2,02,Y
IDCJAC0008,69148,2012,11,6.3,19,Y
IDCJAC0008,69148,2012,12,8.8,05,Y
IDCJAC0008,69148,2013,01,10.4,15,Y
IDCJAC0008,69148,2013,02,11.0,14,Y
IDCJAC0008,69148,2013,03,5.4,18,Y
IDCJAC0008,69148,2013,04,6.6,26,Y
IDCJAC0008,69148,2013,05,1.8,20,Y
IDCJAC0008,69148,2013,06,1.3,09,Y
IDCJAC0008,69148,2013,07,-0.5,22,Y
IDCJAC0008,69148,2013,08,-1.8,20,Y
IDCJAC0008,69148,2013,09,2.6,27,Y
IDCJAC0008,69148,2013,10,1.7,25,Y
IDCJAC0008,69148,2013,11,3.8,06,Y
IDCJAC0008,69148,2013,12,7.0,06,Y
IDCJAC0008,69148,2014,01,9.5,26,Y
IDCJAC0008,69148,2014,02,8.6,21,Y
IDCJAC0008,69148,2014,03,6.6,17,Y
IDCJAC0008,69148,2014,04,6.3,20,Y
IDCJAC0008,69148,2014,05,3.6,05,Y
IDCJAC0008,69148,2014,06,1.4,30,Y
IDCJAC0008,69148,2014,07,0.1,01,Y
IDCJAC0008,69148,2014,08,-2.1,06,Y
IDCJAC0008,69148,2014,09,0.8,19,Y
IDCJAC0008,69148,2014,10,3.1,02,Y
IDCJAC0008,69148,2014,11,4.7,02,Y
IDCJAC0008,69148,2014,12,10.7,14,Y
IDCJAC0008,69148,2015,01,12.1,29,Y
IDCJAC0008,69148,2015,02,12.8,06,Y
IDCJAC0008,69148,2015,03,6.1,27,Y
IDCJAC0008,69148,2015,04,4.0,27,Y
IDCJAC0008,69148,2015,05,1.4,25,Y
IDCJAC0008,69148,2015,06,0.0,22,Y
IDCJAC0008,69148,2015,07,-0.9,03,Y
IDCJAC0008,69148,2015,08,-1.6,04,Y
IDCJAC0008,69148,2015,09,2.4,01,Y
IDCJAC0008,69148,2015,10,7.3,29,Y
IDCJAC0008,69148,2015,11,8.4,27,Y
IDCJAC0008,69148,2015,12,7.6,28,Y
IDCJAC0008,69148,2016,01,11.3,18,Y
IDCJAC0008,69148,2016,02,12.5,18,Y
IDCJAC0008,69148,2016,03,8.5,20,Y
IDCJAC0008,69148,2016,04,7.0,26,Y
IDCJAC0008,69148,2016,05,0.1,29,Y
IDCJAC0008,69148,2016,06,-0.3,16,Y
IDCJAC0008,69148,2016,07,-1.1,29,Y
IDCJAC0008,69148,2016,08,0.2,03,Y
IDCJAC0008,69148,2016,09,3.5,04,Y
IDCJAC0008,69148,2016,10,2.6,24,Y
IDCJAC0008,69148,2016,11,5.2,02,Y
IDCJAC0008,69148,2016,12,10.6,19,Y
IDCJAC0008,69148,2017,01,9.9,21,Y
IDCJAC0008,69148,2017,02,8.1,21,Y
IDCJAC0008,69148,2017,03,10.9,31,Y
IDCJAC0008,69148,2017,04,6.3,28,Y
IDCJAC0008,69148,2017,05,0.8,30,Y
IDCJAC0008,69148,2017,06,0.5,26,Y
IDCJAC0008,69148,2017,07,-2.4,03,Y
IDCJAC0008,69148,2017,08,-0.1,29,Y
IDCJAC0008,69148,2017,09,-2.0,18,Y
IDCJAC0008,69148,2017,10,3.8,01,Y
IDCJAC0008,69148,2017,11,4.1,01,Y
IDCJAC0008,69148,2017,12,10.7,07,Y
IDCJAC0008,69148,2018,01,10.1,18,Y
IDCJAC0008,69148,2018,02,11.1,28,Y
IDCJAC0008,69148,2018,03,5.7,27,Y
IDCJAC0008,69148,2018,04,7.8,24,Y
IDCJAC0008,69148,2018,05,2.5,11,Y
IDCJAC0008,69148,2018,06,-1.2,25,Y
IDCJAC0008,69148,2018,07,-3.5,23,Y
IDCJAC0008,69148,2018,08,-0.5,18,Y
IDCJAC0008,69148,2018,09,0.5,17,Y
IDCJAC0008,69148,2018,10,2.2,01,Y
IDCJAC0008,69148,2018,11,7.3,11,Y
IDCJAC0008,69148,2018,12,8.7,03,Y
IDCJAC0008,69148,2019,01,13.7,07,Y
IDCJAC0008,69148,2019,02,8.8,10,Y
IDCJAC0008,69148,2019,03,3.8,31,Y
IDCJAC0008,69148,2019,04,2.8,28,Y
