Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,56037,2002,08,-8.6,14,Y
IDCJAC0008,56037,2002,09,-2.9,30,Y
IDCJAC0008,56037,2002,10,-3.5,01,Y
IDCJAC0008,56037,2002,11,2.9,06,Y
IDCJAC0008,56037,2002,12,-0.5,07,Y
IDCJAC0008,56037,2003,01,4.7,10,Y
IDCJAC0008,56037,2003,02,10.8,13,Y
IDCJAC0008,56037,2003,03,2.9,03,Y
IDCJAC0008,56037,2003,04,1.1,18,Y
IDCJAC0008,56037,2003,05,-5.0,23,Y
IDCJAC0008,56037,2003,06,-5.5,16,Y
IDCJAC0008,56037,2003,07,-10.5,28,Y
IDCJAC0008,56037,2003,08,-7.2,03,Y
IDCJAC0008,56037,2003,09,-5.6,02,Y
IDCJAC0008,56037,2003,10,-3.5,12,Y
IDCJAC0008,56037,2003,11,-3.0,03,Y
IDCJAC0008,56037,2003,12,4.5,08,Y
IDCJAC0008,56037,2004,01,6.4,31,Y
IDCJAC0008,56037,2004,02,3.8,27,Y
IDCJAC0008,56037,2004,03,3.9,27,Y
IDCJAC0008,56037,2004,04,-5.0,26,Y
IDCJAC0008,56037,2004,05,-7.9,31,Y
IDCJAC0008,56037,2004,06,-9.3,30,Y
IDCJAC0008,56037,2004,07,-8.6,03,Y
IDCJAC0008,56037,2004,08,-7.0,11,Y
IDCJAC0008,56037,2004,09,-5.4,13,Y
IDCJAC0008,56037,2004,10,-1.3,09,Y
IDCJAC0008,56037,2004,11,3.1,26,Y
IDCJAC0008,56037,2004,12,1.4,29,Y
IDCJAC0008,56037,2005,01,6.0,12,Y
IDCJAC0008,56037,2005,02,2.5,04,Y
IDCJAC0008,56037,2005,03,1.0,28,Y
IDCJAC0008,56037,2005,04,1.0,26,Y
IDCJAC0008,56037,2005,05,-5.0,28,Y
IDCJAC0008,56037,2005,06,-6.2,18,Y
IDCJAC0008,56037,2005,07,-6.9,19,Y
IDCJAC0008,56037,2005,08,-8.4,13,Y
IDCJAC0008,56037,2005,09,-2.8,19,Y
IDCJAC0008,56037,2005,10,-0.4,10,Y
IDCJAC0008,56037,2005,11,3.1,29,Y
IDCJAC0008,56037,2005,12,3.7,20,Y
IDCJAC0008,56037,2006,01,8.5,29,Y
IDCJAC0008,56037,2006,02,9.0,25,Y
IDCJAC0008,56037,2006,03,3.5,27,Y
IDCJAC0008,56037,2006,04,-2.4,23,Y
IDCJAC0008,56037,2006,05,-7.8,30,Y
IDCJAC0008,56037,2006,06,-7.6,28,Y
IDCJAC0008,56037,2006,07,-10.8,10,Y
IDCJAC0008,56037,2006,08,-6.9,20,Y
IDCJAC0008,56037,2006,09,-2.0,09,Y
IDCJAC0008,56037,2006,10,1.2,02,Y
IDCJAC0008,56037,2006,11,-2.2,17,Y
IDCJAC0008,56037,2006,12,3.1,27,Y
IDCJAC0008,56037,2007,01,5.7,29,Y
IDCJAC0008,56037,2007,02,8.9,18,Y
IDCJAC0008,56037,2007,03,0.5,31,Y
IDCJAC0008,56037,2007,04,2.4,14,Y
IDCJAC0008,56037,2007,05,-5.5,24,Y
IDCJAC0008,56037,2007,06,-6.4,13,Y
IDCJAC0008,56037,2007,07,-8.7,16,Y
IDCJAC0008,56037,2007,08,-7.0,07,Y
IDCJAC0008,56037,2007,09,-2.9,24,Y
IDCJAC0008,56037,2007,10,-2.0,14,Y
IDCJAC0008,56037,2007,11,3.9,12,Y
IDCJAC0008,56037,2007,12,8.0,30,Y
IDCJAC0008,56037,2008,01,8.8,29,Y
IDCJAC0008,56037,2008,02,4.1,10,Y
IDCJAC0008,56037,2008,03,-1.7,30,Y
IDCJAC0008,56037,2008,04,-5.8,30,Y
IDCJAC0008,56037,2008,05,-4.6,05,Y
IDCJAC0008,56037,2008,06,-6.8,28,Y
IDCJAC0008,56037,2008,07,-9.0,12,Y
IDCJAC0008,56037,2008,08,-7.8,10,Y
IDCJAC0008,56037,2008,09,-4.9,11,Y
IDCJAC0008,56037,2008,10,-1.6,23,Y
IDCJAC0008,56037,2008,11,3.3,23,Y
IDCJAC0008,56037,2008,12,3.0,16,Y
IDCJAC0008,56037,2009,01,6.5,01,Y
IDCJAC0008,56037,2009,02,6.6,28,Y
IDCJAC0008,56037,2009,03,3.2,17,Y
IDCJAC0008,56037,2009,04,-0.5,30,Y
IDCJAC0008,56037,2009,05,-3.6,13,Y
IDCJAC0008,56037,2009,06,-7.0,12,Y
IDCJAC0008,56037,2009,07,-6.4,20,Y
IDCJAC0008,56037,2009,08,-7.0,09,Y
IDCJAC0008,56037,2009,09,-3.6,12,Y
IDCJAC0008,56037,2009,10,-3.1,17,Y
IDCJAC0008,56037,2009,11,3.1,02,Y
IDCJAC0008,56037,2009,12,5.5,03,Y
IDCJAC0008,56037,2010,01,2.6,19,Y
IDCJAC0008,56037,2010,02,7.9,19,Y
IDCJAC0008,56037,2010,03,4.2,21,Y
IDCJAC0008,56037,2010,04,-1.0,27,Y
IDCJAC0008,56037,2010,05,-7.1,13,Y
IDCJAC0008,56037,2010,06,-11.2,30,Y
IDCJAC0008,56037,2010,07,-6.4,01,Y
IDCJAC0008,56037,2010,08,-7.1,09,Y
IDCJAC0008,56037,2010,09,-4.1,18,Y
IDCJAC0008,56037,2010,10,-0.6,17,Y
IDCJAC0008,56037,2010,11,0.8,03,Y
IDCJAC0008,56037,2010,12,1.2,21,Y
IDCJAC0008,56037,2011,01,8.9,30,Y
IDCJAC0008,56037,2011,02,5.8,24,Y
IDCJAC0008,56037,2011,03,3.0,26,Y
IDCJAC0008,56037,2011,04,-0.9,13,Y
IDCJAC0008,56037,2011,05,-7.2,15,Y
IDCJAC0008,56037,2011,06,-5.0,24,Y
IDCJAC0008,56037,2011,07,-7.7,12,Y
IDCJAC0008,56037,2011,08,-4.9,05,Y
IDCJAC0008,56037,2011,09,-4.0,13,Y
IDCJAC0008,56037,2011,10,-0.8,01,Y
IDCJAC0008,56037,2011,11,4.1,03,Y
IDCJAC0008,56037,2011,12,6.5,29,Y
IDCJAC0008,56037,2012,01,3.8,12,Y
IDCJAC0008,56037,2012,02,8.9,12,Y
IDCJAC0008,56037,2012,03,3.2,24,Y
IDCJAC0008,56037,2012,04,-0.2,10,Y
IDCJAC0008,56037,2012,05,-6.0,23,Y
IDCJAC0008,56037,2012,06,-9.0,25,Y
IDCJAC0008,56037,2012,07,-7.4,04,Y
IDCJAC0008,56037,2012,08,-7.1,08,Y
IDCJAC0008,56037,2012,09,-6.0,03,Y
IDCJAC0008,56037,2012,10,-2.6,01,Y
IDCJAC0008,56037,2012,11,3.1,20,Y
IDCJAC0008,56037,2012,12,3.0,06,Y
IDCJAC0008,56037,2013,01,9.4,08,Y
IDCJAC0008,56037,2013,02,5.2,03,Y
IDCJAC0008,56037,2013,03,5.0,18,Y
IDCJAC0008,56037,2013,04,-2.2,20,Y
IDCJAC0008,56037,2013,05,-5.0,27,Y
IDCJAC0008,56037,2013,06,-4.6,04,Y
IDCJAC0008,56037,2013,07,-6.8,27,Y
IDCJAC0008,56037,2013,08,-7.0,16,Y
IDCJAC0008,56037,2013,09,-3.0,27,Y
IDCJAC0008,56037,2013,10,-3.0,04,Y
IDCJAC0008,56037,2013,11,0.8,05,Y
IDCJAC0008,56037,2013,12,0.4,07,Y
IDCJAC0008,56037,2014,01,7.4,31,Y
IDCJAC0008,56037,2014,02,7.6,08,Y
IDCJAC0008,56037,2014,03,6.6,12,Y
IDCJAC0008,56037,2014,04,0.4,18,Y
IDCJAC0008,56037,2014,05,-3.1,06,Y
IDCJAC0008,56037,2014,06,-7.3,27,Y
IDCJAC0008,56037,2014,07,-8.2,09,Y
IDCJAC0008,56037,2014,08,-6.0,07,Y
IDCJAC0008,56037,2014,09,-5.5,19,Y
IDCJAC0008,56037,2014,10,-0.6,17,Y
IDCJAC0008,56037,2014,11,5.7,17,Y
IDCJAC0008,56037,2014,12,7.0,31,Y
IDCJAC0008,56037,2015,01,6.3,30,Y
IDCJAC0008,56037,2015,02,6.0,04,Y
IDCJAC0008,56037,2015,03,-0.6,28,Y
IDCJAC0008,56037,2015,04,-2.0,28,Y
IDCJAC0008,56037,2015,05,-4.7,15,Y
IDCJAC0008,56037,2015,06,-6.0,02,Y
IDCJAC0008,56037,2015,07,-7.1,28,Y
IDCJAC0008,56037,2015,08,-6.4,07,Y
IDCJAC0008,56037,2015,09,-3.3,02,Y
IDCJAC0008,56037,2015,10,0.9,01,Y
IDCJAC0008,56037,2015,11,5.0,17,Y
IDCJAC0008,56037,2015,12,6.5,30,Y
IDCJAC0008,56037,2016,01,5.7,08,Y
IDCJAC0008,56037,2016,02,9.0,08,Y
IDCJAC0008,56037,2016,03,3.9,23,Y
IDCJAC0008,56037,2016,04,3.4,01,Y
IDCJAC0008,56037,2016,05,-7.0,30,Y
IDCJAC0008,56037,2016,06,-6.4,26,Y
IDCJAC0008,56037,2016,07,-6.1,03,Y
IDCJAC0008,56037,2016,08,-4.0,14,Y
IDCJAC0008,56037,2016,09,-3.4,05,Y
IDCJAC0008,56037,2016,10,-0.9,24,Y
IDCJAC0008,56037,2016,11,2.2,02,Y
IDCJAC0008,56037,2016,12,5.6,10,Y
IDCJAC0008,56037,2017,01,10.0,08,Y
IDCJAC0008,56037,2017,02,7.1,20,Y
IDCJAC0008,56037,2017,03,3.4,11,Y
IDCJAC0008,56037,2017,04,-0.4,29,Y
IDCJAC0008,56037,2017,05,-3.9,30,Y
IDCJAC0008,56037,2017,06,-4.9,01,Y
IDCJAC0008,56037,2017,07,-7.3,22,Y
IDCJAC0008,56037,2017,08,-5.4,20,Y
IDCJAC0008,56037,2017,09,-6.2,02,Y
IDCJAC0008,56037,2017,10,2.9,24,Y
IDCJAC0008,56037,2017,11,1.1,02,Y
IDCJAC0008,56037,2017,12,4.0,06,Y
IDCJAC0008,56037,2018,01,3.8,17,Y
IDCJAC0008,56037,2018,02,5.7,08,Y
IDCJAC0008,56037,2018,03,4.0,12,Y
IDCJAC0008,56037,2018,04,4.0,29,Y
IDCJAC0008,56037,2018,05,-4.3,21,Y
IDCJAC0008,56037,2018,06,-6.6,24,Y
IDCJAC0008,56037,2018,07,-10.1,15,Y
IDCJAC0008,56037,2018,08,-7.6,30,Y
IDCJAC0008,56037,2018,09,-3.6,17,Y
IDCJAC0008,56037,2018,10,0.3,02,Y
IDCJAC0008,56037,2018,11,3.5,26,Y
IDCJAC0008,56037,2018,12,5.6,01,Y
IDCJAC0008,56037,2019,01,11.2,02,Y
IDCJAC0008,56037,2019,02,7.4,12,Y
IDCJAC0008,56037,2019,03,2.9,31,Y
IDCJAC0008,56037,2019,04,0.4,29,Y
