Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,8095,1975,09,30.6,10,Y
IDCJAC0005,8095,1975,10,32.0,31,Y
IDCJAC0005,8095,1975,11,42.1,26,Y
IDCJAC0005,8095,1988,01,44.0,04,Y
IDCJAC0005,8095,1988,02,43.5,27,Y
IDCJAC0005,8095,1988,03,43.0,09,Y
IDCJAC0005,8095,1988,04,36.5,08,Y
IDCJAC0005,8095,1988,05,30.0,02,Y
IDCJAC0005,8095,1988,06,26.5,23,Y
IDCJAC0005,8095,1988,07,24.5,31,Y
IDCJAC0005,8095,1988,08,27.0,28,Y
IDCJAC0005,8095,1988,09,34.0,18,Y
IDCJAC0005,8095,1988,10,39.0,30,Y
IDCJAC0005,8095,1988,11,39.0,10,Y
IDCJAC0005,8095,1988,12,43.0,13,Y
IDCJAC0005,8095,1989,01,43.0,23,Y
IDCJAC0005,8095,1989,02,45.5,04,Y
IDCJAC0005,8095,1989,03,39.5,03,Y
IDCJAC0005,8095,1989,04,37.0,21,Y
IDCJAC0005,8095,1989,05,29.5,14,Y
IDCJAC0005,8095,1989,06,23.5,05,Y
IDCJAC0005,8095,1989,08,27.5,17,Y
IDCJAC0005,8095,1989,09,29.0,13,Y
IDCJAC0005,8095,1989,10,29.0,10,Y
IDCJAC0005,8095,1989,11,40.0,20,Y
IDCJAC0005,8095,1989,12,42.0,26,Y
IDCJAC0005,8095,1990,01,41.0,15,Y
IDCJAC0005,8095,1990,02,40.0,28,Y
IDCJAC0005,8095,1990,03,42.0,03,Y
IDCJAC0005,8095,1990,04,35.0,08,Y
IDCJAC0005,8095,1990,05,35.0,02,Y
IDCJAC0005,8095,1990,06,25.0,04,Y
IDCJAC0005,8095,1990,08,20.0,27,Y
IDCJAC0005,8095,1990,09,30.0,30,Y
IDCJAC0005,8095,1990,10,36.0,22,Y
IDCJAC0005,8095,1990,11,40.0,11,Y
IDCJAC0005,8095,1990,12,40.0,25,Y
IDCJAC0005,8095,1991,01,45.0,19,Y
IDCJAC0005,8095,1991,02,45.0,23,Y
IDCJAC0005,8095,1991,03,42.0,04,Y
IDCJAC0005,8095,1991,04,36.0,19,Y
IDCJAC0005,8095,1991,05,31.0,18,Y
IDCJAC0005,8095,1991,06,25.0,22,Y
IDCJAC0005,8095,1991,07,25.0,14,Y
IDCJAC0005,8095,1991,08,28.0,25,Y
IDCJAC0005,8095,1991,09,33.0,29,Y
IDCJAC0005,8095,1991,10,37.0,10,Y
IDCJAC0005,8095,1991,11,36.0,28,Y
IDCJAC0005,8095,1991,12,42.0,16,Y
IDCJAC0005,8095,1992,01,41.0,13,Y
IDCJAC0005,8095,1992,02,38.0,28,Y
IDCJAC0005,8095,1992,03,41.0,08,Y
IDCJAC0005,8095,1992,04,33.0,02,Y
IDCJAC0005,8095,1992,05,26.0,28,Y
IDCJAC0005,8095,1992,06,24.0,11,Y
IDCJAC0005,8095,1992,07,25.0,27,Y
IDCJAC0005,8095,1992,08,24.0,22,Y
IDCJAC0005,8095,1992,09,29.0,12,Y
IDCJAC0005,8095,1992,10,38.0,23,Y
IDCJAC0005,8095,1992,11,37.0,27,Y
IDCJAC0005,8095,1992,12,42.0,28,Y
IDCJAC0005,8095,1993,01,44.5,29,Y
IDCJAC0005,8095,1993,02,43.0,16,Y
IDCJAC0005,8095,1993,03,42.0,05,Y
IDCJAC0005,8095,1993,04,36.0,24,Y
IDCJAC0005,8095,1993,05,29.5,09,Y
IDCJAC0005,8095,1993,06,20.0,28,Y
IDCJAC0005,8095,1993,07,22.5,21,Y
IDCJAC0005,8095,1993,08,28.0,21,Y
IDCJAC0005,8095,1993,09,30.0,10,Y
IDCJAC0005,8095,1993,10,38.0,20,Y
IDCJAC0005,8095,1993,11,42.5,24,Y
IDCJAC0005,8095,1993,12,43.0,30,Y
IDCJAC0005,8095,1994,01,46.0,20,Y
IDCJAC0005,8095,1994,02,43.0,20,Y
IDCJAC0005,8095,1994,03,43.0,16,Y
IDCJAC0005,8095,1994,04,36.0,19,Y
IDCJAC0005,8095,1994,05,35.0,04,Y
IDCJAC0005,8095,1994,06,25.0,16,Y
IDCJAC0005,8095,1994,07,27.0,20,Y
IDCJAC0005,8095,1994,08,28.0,25,Y
IDCJAC0005,8095,1994,09,35.0,20,Y
IDCJAC0005,8095,1994,10,36.0,29,Y
IDCJAC0005,8095,1994,11,41.5,30,Y
IDCJAC0005,8095,1994,12,45.0,31,Y
IDCJAC0005,8095,1995,01,45.0,18,Y
IDCJAC0005,8095,1995,02,43.0,23,Y
IDCJAC0005,8095,1995,03,40.0,16,Y
IDCJAC0005,8095,1995,04,35.0,12,Y
IDCJAC0005,8095,1995,05,30.0,10,Y
IDCJAC0005,8095,1995,06,28.0,04,Y
IDCJAC0005,8095,1995,07,24.0,04,Y
IDCJAC0005,8095,1995,08,33.0,28,Y
IDCJAC0005,8095,1995,09,34.0,16,Y
IDCJAC0005,8095,1995,10,32.0,29,Y
IDCJAC0005,8095,1995,11,40.0,22,Y
IDCJAC0005,8095,1995,12,41.0,29,Y
IDCJAC0005,8095,1996,01,44.0,17,Y
IDCJAC0005,8095,1996,02,45.0,15,Y
IDCJAC0005,8095,1996,03,42.0,09,Y
IDCJAC0005,8095,1996,04,38.0,09,Y
IDCJAC0005,8095,1996,05,33.0,07,Y
IDCJAC0005,8095,1996,06,25.0,14,Y
IDCJAC0005,8095,1996,07,23.0,15,Y
IDCJAC0005,8095,1996,08,25.0,29,Y
IDCJAC0005,8095,1996,09,27.0,13,Y
IDCJAC0005,8095,1996,10,40.0,29,Y
IDCJAC0005,8095,1997,03,39.0,01,Y
IDCJAC0005,8095,1997,04,31.0,06,Y
IDCJAC0005,8095,1997,06,26.0,25,Y
IDCJAC0005,8095,1997,07,25.0,30,Y
IDCJAC0005,8095,1997,08,23.0,26,Y
IDCJAC0005,8095,1998,10,35.2,22,Y
IDCJAC0005,8095,1999,06,23.5,22,Y
IDCJAC0005,8095,1999,07,25.2,25,Y
IDCJAC0005,8095,1999,08,27.0,31,Y
IDCJAC0005,8095,1999,09,33.0,27,Y
IDCJAC0005,8095,1999,10,35.5,21,Y
IDCJAC0005,8095,1999,11,38.6,29,Y
IDCJAC0005,8095,1999,12,43.0,04,Y
IDCJAC0005,8095,2000,01,43.3,20,Y
IDCJAC0005,8095,2000,02,42.4,07,Y
IDCJAC0005,8095,2000,03,39.2,06,Y
IDCJAC0005,8095,2000,04,33.2,02,Y
IDCJAC0005,8095,2000,05,29.5,14,Y
IDCJAC0005,8095,2000,06,26.2,12,Y
IDCJAC0005,8095,2000,07,22.5,04,Y
IDCJAC0005,8095,2000,08,25.5,14,Y
IDCJAC0005,8095,2000,09,31.6,21,Y
IDCJAC0005,8095,2000,10,35.1,29,Y
IDCJAC0005,8095,2000,11,38.3,15,Y
IDCJAC0005,8095,2000,12,43.8,10,Y
IDCJAC0005,8095,2001,01,43.8,02,Y
IDCJAC0005,8095,2001,02,41.2,05,Y
IDCJAC0005,8095,2001,03,40.2,05,Y
IDCJAC0005,8095,2001,04,37.6,05,Y
IDCJAC0005,8095,2001,05,32.2,06,Y
IDCJAC0005,8095,2001,06,27.0,17,Y
IDCJAC0005,8095,2001,07,26.4,01,Y
IDCJAC0005,8095,2001,08,27.5,22,Y
IDCJAC0005,8095,2001,09,33.8,17,Y
IDCJAC0005,8095,2001,10,32.6,05,Y
IDCJAC0005,8095,2001,11,40.7,29,Y
IDCJAC0005,8095,2001,12,37.0,16,Y
IDCJAC0005,8095,2002,01,41.5,13,Y
IDCJAC0005,8095,2002,02,41.0,25,Y
IDCJAC0005,8095,2002,03,41.0,14,Y
IDCJAC0005,8095,2002,04,38.5,15,Y
IDCJAC0005,8095,2002,05,35.5,05,Y
IDCJAC0005,8095,2002,06,26.0,03,Y
IDCJAC0005,8095,2002,07,25.5,17,Y
IDCJAC0005,8095,2002,08,29.3,26,Y
IDCJAC0005,8095,2002,09,33.5,30,Y
IDCJAC0005,8095,2002,10,38.0,22,Y
IDCJAC0005,8095,2002,11,41.0,14,Y
IDCJAC0005,8095,2002,12,44.5,19,Y
IDCJAC0005,8095,2003,01,44.0,05,Y
IDCJAC0005,8095,2003,02,43.0,10,Y
IDCJAC0005,8095,2003,03,42.5,17,Y
IDCJAC0005,8095,2003,04,37.2,03,Y
IDCJAC0005,8095,2003,05,33.0,01,Y
IDCJAC0005,8095,2003,06,26.0,02,Y
IDCJAC0005,8095,2003,07,25.6,20,Y
IDCJAC0005,8095,2003,08,25.2,03,Y
IDCJAC0005,8095,2003,09,29.2,04,Y
IDCJAC0005,8095,2003,10,35.3,26,Y
IDCJAC0005,8095,2003,11,43.2,11,Y
IDCJAC0005,8095,2003,12,42.6,22,Y
IDCJAC0005,8095,2004,01,44.2,14,Y
IDCJAC0005,8095,2004,02,42.6,18,Y
IDCJAC0005,8095,2004,03,41.5,22,Y
IDCJAC0005,8095,2004,04,36.0,07,Y
IDCJAC0005,8095,2004,05,29.5,05,Y
IDCJAC0005,8095,2004,06,27.4,15,Y
IDCJAC0005,8095,2004,07,22.6,05,Y
IDCJAC0005,8095,2004,08,23.5,11,Y
IDCJAC0005,8095,2004,09,28.0,19,Y
IDCJAC0005,8095,2004,10,37.6,19,Y
IDCJAC0005,8095,2004,11,38.5,14,Y
IDCJAC0005,8095,2004,12,43.2,14,Y
IDCJAC0005,8095,2005,01,45.0,23,Y
IDCJAC0005,8095,2005,02,46.5,15,Y
IDCJAC0005,8095,2005,03,41.0,12,Y
IDCJAC0005,8095,2005,04,36.5,07,Y
IDCJAC0005,8095,2005,05,31.5,10,Y
IDCJAC0005,8095,2005,06,25.0,04,Y
IDCJAC0005,8095,2005,07,26.5,27,Y
IDCJAC0005,8095,2005,08,27.0,01,Y
IDCJAC0005,8095,2005,09,32.0,19,Y
IDCJAC0005,8095,2005,10,34.1,23,Y
IDCJAC0005,8095,2005,11,40.5,23,Y
IDCJAC0005,8095,2005,12,44.2,19,Y
IDCJAC0005,8095,2006,01,43.0,20,Y
IDCJAC0005,8095,2006,02,40.7,21,Y
IDCJAC0005,8095,2006,03,40.5,09,Y
IDCJAC0005,8095,2006,04,33.6,15,Y
IDCJAC0005,8095,2006,05,29.5,11,Y
IDCJAC0005,8095,2006,06,26.5,06,Y
IDCJAC0005,8095,2006,07,25.0,06,Y
IDCJAC0005,8095,2006,08,32.8,29,Y
IDCJAC0005,8095,2006,09,32.7,15,Y
IDCJAC0005,8095,2006,10,36.7,06,Y
IDCJAC0005,8095,2006,11,40.0,22,Y
IDCJAC0005,8095,2006,12,43.5,16,Y
IDCJAC0005,8095,2007,01,44.2,26,Y
IDCJAC0005,8095,2007,02,44.5,02,Y
IDCJAC0005,8095,2007,03,44.0,05,Y
IDCJAC0005,8095,2007,04,37.5,07,Y
IDCJAC0005,8095,2007,05,30.5,11,Y
IDCJAC0005,8095,2007,06,26.5,13,Y
IDCJAC0005,8095,2007,07,26.8,18,Y
IDCJAC0005,8095,2007,08,26.0,18,Y
IDCJAC0005,8095,2007,09,32.5,03,Y
IDCJAC0005,8095,2007,10,37.0,13,Y
IDCJAC0005,8095,2007,11,41.5,11,Y
IDCJAC0005,8095,2007,12,44.0,27,Y
IDCJAC0005,8095,2008,01,46.3,03,Y
IDCJAC0005,8095,2008,02,42.1,01,Y
IDCJAC0005,8095,2008,03,40.7,01,Y
IDCJAC0005,8095,2008,04,34.8,15,Y
IDCJAC0005,8095,2008,05,31.6,07,Y
IDCJAC0005,8095,2008,06,27.0,02,Y
IDCJAC0005,8095,2008,07,25.5,10,Y
IDCJAC0005,8095,2008,08,24.0,26,Y
IDCJAC0005,8095,2008,09,30.0,29,Y
IDCJAC0005,8095,2008,10,37.4,19,Y
IDCJAC0005,8095,2008,11,35.2,09,Y
IDCJAC0005,8095,2008,12,42.0,29,Y
IDCJAC0005,8095,2009,01,45.2,11,Y
IDCJAC0005,8095,2009,02,42.2,02,Y
IDCJAC0005,8095,2009,03,41.7,27,Y
IDCJAC0005,8095,2009,04,36.0,12,Y
IDCJAC0005,8095,2009,05,30.5,01,Y
IDCJAC0005,8095,2009,06,25.1,01,Y
IDCJAC0005,8095,2009,07,23.5,31,Y
IDCJAC0005,8095,2009,08,26.8,04,Y
IDCJAC0005,8095,2009,09,29.9,27,Y
IDCJAC0005,8095,2009,10,38.2,17,Y
IDCJAC0005,8095,2009,11,38.3,04,Y
IDCJAC0005,8095,2009,12,44.3,29,Y
IDCJAC0005,8095,2010,01,46.2,19,Y
IDCJAC0005,8095,2010,02,44.4,18,Y
IDCJAC0005,8095,2010,03,40.6,12,Y
IDCJAC0005,8095,2010,04,37.2,01,Y
IDCJAC0005,8095,2010,05,33.1,06,Y
IDCJAC0005,8095,2010,06,26.0,03,Y
IDCJAC0005,8095,2010,07,23.6,25,Y
IDCJAC0005,8095,2010,08,26.6,05,Y
IDCJAC0005,8095,2010,09,34.8,29,Y
IDCJAC0005,8095,2010,10,37.5,26,Y
IDCJAC0005,8095,2010,11,39.3,28,Y
IDCJAC0005,8095,2010,12,44.2,27,Y
IDCJAC0005,8095,2011,01,44.0,01,Y
IDCJAC0005,8095,2011,02,43.5,10,Y
IDCJAC0005,8095,2011,03,37.6,10,Y
IDCJAC0005,8095,2011,04,36.8,06,Y
IDCJAC0005,8095,2011,05,30.0,08,Y
IDCJAC0005,8095,2011,06,25.5,27,Y
IDCJAC0005,8095,2011,07,24.0,27,Y
IDCJAC0005,8095,2011,08,28.3,21,Y
IDCJAC0005,8095,2011,09,29.2,30,Y
IDCJAC0005,8095,2011,10,38.0,16,Y
IDCJAC0005,8095,2011,11,36.4,25,Y
IDCJAC0005,8095,2011,12,39.5,29,Y
IDCJAC0005,8095,2012,01,42.7,28,Y
IDCJAC0005,8095,2012,02,42.5,20,Y
IDCJAC0005,8095,2012,03,40.8,09,Y
IDCJAC0005,8095,2012,04,35.5,10,Y
IDCJAC0005,8095,2012,05,32.1,02,Y
IDCJAC0005,8095,2012,06,26.5,04,Y
IDCJAC0005,8095,2012,07,25.7,20,Y
IDCJAC0005,8095,2012,08,30.3,11,Y
IDCJAC0005,8095,2012,09,33.8,16,Y
IDCJAC0005,8095,2012,10,37.1,21,Y
IDCJAC0005,8095,2012,11,41.0,21,Y
IDCJAC0005,8095,2012,12,44.5,26,Y
IDCJAC0005,8095,2013,01,43.3,22,Y
IDCJAC0005,8095,2013,02,44.6,21,Y
IDCJAC0005,8095,2013,03,40.0,08,Y
IDCJAC0005,8095,2013,04,39.0,10,Y
IDCJAC0005,8095,2013,05,31.0,05,Y
IDCJAC0005,8095,2013,06,24.3,23,Y
IDCJAC0005,8095,2013,07,25.0,23,Y
IDCJAC0005,8095,2013,08,29.0,24,Y
IDCJAC0005,8095,2013,09,28.6,28,Y
IDCJAC0005,8095,2013,10,41.0,30,Y
IDCJAC0005,8095,2013,11,41.2,03,Y
IDCJAC0005,8095,2013,12,43.1,16,Y
IDCJAC0005,8095,2014,01,47.0,11,Y
IDCJAC0005,8095,2014,02,43.1,18,Y
IDCJAC0005,8095,2014,03,42.6,06,Y
IDCJAC0005,8095,2014,04,36.7,13,Y
IDCJAC0005,8095,2014,05,27.0,06,Y
IDCJAC0005,8095,2014,06,26.6,05,Y
IDCJAC0005,8095,2014,07,25.7,01,Y
IDCJAC0005,8095,2014,08,31.6,11,Y
IDCJAC0005,8095,2014,09,34.6,20,Y
IDCJAC0005,8095,2014,10,38.8,15,Y
IDCJAC0005,8095,2014,11,40.0,25,Y
IDCJAC0005,8095,2014,12,44.0,30,Y
IDCJAC0005,8095,2015,01,46.0,21,Y
IDCJAC0005,8095,2015,02,45.1,11,Y
IDCJAC0005,8095,2015,03,39.4,12,Y
IDCJAC0005,8095,2015,04,33.3,05,Y
IDCJAC0005,8095,2015,05,27.6,11,Y
IDCJAC0005,8095,2015,06,28.0,05,Y
IDCJAC0005,8095,2015,07,25.2,01,Y
IDCJAC0005,8095,2015,08,28.1,15,Y
IDCJAC0005,8095,2015,09,33.0,09,Y
IDCJAC0005,8095,2015,10,36.9,12,Y
IDCJAC0005,8095,2015,11,41.0,12,Y
IDCJAC0005,8095,2015,12,43.1,28,Y
IDCJAC0005,8095,2016,01,42.7,01,Y
IDCJAC0005,8095,2016,02,45.0,11,Y
IDCJAC0005,8095,2016,03,41.5,10,Y
IDCJAC0005,8095,2016,04,38.2,03,Y
IDCJAC0005,8095,2016,05,29.4,12,Y
IDCJAC0005,8095,2016,06,26.3,03,Y
IDCJAC0005,8095,2016,07,26.2,29,Y
IDCJAC0005,8095,2016,08,27.5,14,Y
IDCJAC0005,8095,2016,09,28.5,21,Y
IDCJAC0005,8095,2016,10,36.2,12,Y
IDCJAC0005,8095,2016,11,41.5,05,Y
IDCJAC0005,8095,2016,12,42.4,21,Y
IDCJAC0005,8095,2017,01,44.4,04,Y
IDCJAC0005,8095,2017,02,40.0,03,Y
IDCJAC0005,8095,2017,03,41.5,05,Y
IDCJAC0005,8095,2017,04,36.0,03,Y
IDCJAC0005,8095,2017,05,31.8,04,Y
IDCJAC0005,8095,2017,06,28.5,01,Y
IDCJAC0005,8095,2017,07,27.0,18,Y
IDCJAC0005,8095,2017,08,27.3,27,Y
IDCJAC0005,8095,2017,09,33.0,18,Y
IDCJAC0005,8095,2017,10,38.0,31,Y
IDCJAC0005,8095,2017,11,39.5,24,Y
IDCJAC0005,8095,2017,12,41.6,21,Y
IDCJAC0005,8095,2018,01,42.5,02,Y
IDCJAC0005,8095,2018,02,42.2,15,Y
IDCJAC0005,8095,2018,03,41.5,30,Y
IDCJAC0005,8095,2018,04,38.0,03,Y
IDCJAC0005,8095,2018,05,34.0,11,Y
IDCJAC0005,8095,2018,06,28.1,03,Y
IDCJAC0005,8095,2018,07,25.1,02,Y
IDCJAC0005,8095,2018,08,28.4,20,Y
IDCJAC0005,8095,2018,09,31.7,22,Y
IDCJAC0005,8095,2018,10,37.0,29,Y
IDCJAC0005,8095,2018,11,40.6,15,Y
IDCJAC0005,8095,2018,12,43.0,25,Y
IDCJAC0005,8095,2019,01,44.3,20,Y
IDCJAC0005,8095,2019,02,44.1,01,Y
IDCJAC0005,8095,2019,03,40.6,10,Y
IDCJAC0005,8095,2019,04,40.4,09,Y
