Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40854,1997,08,2.0,Y
IDCJAC0001,40854,1997,09,64.2,Y
IDCJAC0001,40854,1997,10,101.4,Y
IDCJAC0001,40854,1997,11,140.5,Y
IDCJAC0001,40854,1997,12,134.4,Y
IDCJAC0001,40854,1998,01,96.0,Y
IDCJAC0001,40854,1998,02,95.2,Y
IDCJAC0001,40854,1998,03,57.4,Y
IDCJAC0001,40854,1998,04,95.8,Y
IDCJAC0001,40854,1998,05,200.9,Y
IDCJAC0001,40854,1998,06,19.6,Y
IDCJAC0001,40854,1998,07,36.6,Y
IDCJAC0001,40854,1998,08,97.8,Y
IDCJAC0001,40854,1998,09,153.8,Y
IDCJAC0001,40854,1998,10,21.4,Y
IDCJAC0001,40854,1998,11,117.6,Y
IDCJAC0001,40854,1998,12,177.0,Y
IDCJAC0001,40854,1999,01,133.2,Y
IDCJAC0001,40854,1999,02,225.8,Y
IDCJAC0001,40854,1999,03,143.6,Y
IDCJAC0001,40854,1999,04,116.5,Y
IDCJAC0001,40854,1999,05,128.0,Y
IDCJAC0001,40854,1999,06,259.9,Y
IDCJAC0001,40854,1999,07,111.0,Y
IDCJAC0001,40854,1999,08,81.4,Y
IDCJAC0001,40854,1999,09,108.9,Y
IDCJAC0001,40854,1999,10,111.0,Y
IDCJAC0001,40854,1999,11,79.2,Y
IDCJAC0001,40854,1999,12,146.4,Y
IDCJAC0001,40854,2000,01,64.4,Y
IDCJAC0001,40854,2000,02,46.8,Y
IDCJAC0001,40854,2000,03,69.4,Y
IDCJAC0001,40854,2000,04,83.6,Y
IDCJAC0001,40854,2000,05,57.4,Y
IDCJAC0001,40854,2000,06,56.6,Y
IDCJAC0001,40854,2000,07,28.0,Y
IDCJAC0001,40854,2000,08,6.4,Y
IDCJAC0001,40854,2000,09,1.4,Y
IDCJAC0001,40854,2000,10,50.0,Y
IDCJAC0001,40854,2000,11,96.0,Y
IDCJAC0001,40854,2000,12,93.3,Y
IDCJAC0001,40854,2001,01,58.6,Y
IDCJAC0001,40854,2001,03,378.4,Y
IDCJAC0001,40854,2001,04,63.0,Y
IDCJAC0001,40854,2001,05,43.0,Y
IDCJAC0001,40854,2001,06,23.8,Y
IDCJAC0001,40854,2001,07,23.0,Y
IDCJAC0001,40854,2001,08,5.3,Y
IDCJAC0001,40854,2001,09,14.9,Y
IDCJAC0001,40854,2001,10,53.5,Y
IDCJAC0001,40854,2001,11,148.2,Y
IDCJAC0001,40854,2001,12,111.6,Y
IDCJAC0001,40854,2002,01,19.0,Y
IDCJAC0001,40854,2002,02,135.2,Y
IDCJAC0001,40854,2002,03,106.0,Y
IDCJAC0001,40854,2002,04,86.6,Y
IDCJAC0001,40854,2002,05,76.2,Y
IDCJAC0001,40854,2002,06,70.6,Y
IDCJAC0001,40854,2002,07,2.8,Y
IDCJAC0001,40854,2002,08,123.1,Y
IDCJAC0001,40854,2002,09,27.0,Y
IDCJAC0001,40854,2002,10,38.0,Y
IDCJAC0001,40854,2002,11,66.3,Y
IDCJAC0001,40854,2002,12,81.6,Y
IDCJAC0001,40854,2003,01,6.4,Y
IDCJAC0001,40854,2003,02,318.9,Y
IDCJAC0001,40854,2003,03,176.9,Y
IDCJAC0001,40854,2003,04,113.4,Y
IDCJAC0001,40854,2003,05,88.2,Y
IDCJAC0001,40854,2003,06,64.6,Y
IDCJAC0001,40854,2003,07,31.3,Y
IDCJAC0001,40854,2003,08,30.0,Y
IDCJAC0001,40854,2003,09,19.6,Y
IDCJAC0001,40854,2003,10,67.4,Y
IDCJAC0001,40854,2003,11,57.8,Y
IDCJAC0001,40854,2003,12,110.6,Y
IDCJAC0001,40854,2004,01,237.8,Y
IDCJAC0001,40854,2004,02,165.4,Y
IDCJAC0001,40854,2004,03,158.6,Y
IDCJAC0001,40854,2004,04,62.0,Y
IDCJAC0001,40854,2004,05,20.6,Y
IDCJAC0001,40854,2004,06,11.9,Y
IDCJAC0001,40854,2004,07,3.4,Y
IDCJAC0001,40854,2004,08,17.8,Y
IDCJAC0001,40854,2004,09,30.6,Y
IDCJAC0001,40854,2004,10,99.3,Y
IDCJAC0001,40854,2004,11,274.3,Y
IDCJAC0001,40854,2004,12,210.5,Y
IDCJAC0001,40854,2005,01,68.6,Y
IDCJAC0001,40854,2005,03,44.3,Y
IDCJAC0001,40854,2005,04,72.5,Y
IDCJAC0001,40854,2005,05,52.3,Y
IDCJAC0001,40854,2005,06,239.4,Y
IDCJAC0001,40854,2005,07,40.7,Y
IDCJAC0001,40854,2005,08,10.9,Y
IDCJAC0001,40854,2005,09,14.3,Y
IDCJAC0001,40854,2005,10,115.6,Y
IDCJAC0001,40854,2005,11,116.1,Y
IDCJAC0001,40854,2005,12,129.0,Y
IDCJAC0001,40854,2006,01,249.7,Y
IDCJAC0001,40854,2006,02,83.5,Y
IDCJAC0001,40854,2006,03,117.9,Y
IDCJAC0001,40854,2006,04,56.7,Y
IDCJAC0001,40854,2006,05,17.1,Y
IDCJAC0001,40854,2006,06,87.7,Y
IDCJAC0001,40854,2006,07,37.1,Y
IDCJAC0001,40854,2006,08,46.2,Y
IDCJAC0001,40854,2006,09,51.7,Y
IDCJAC0001,40854,2006,10,18.6,Y
IDCJAC0001,40854,2006,11,65.5,N
IDCJAC0001,40854,2006,12,68.1,N
IDCJAC0001,40854,2007,01,53.9,N
IDCJAC0001,40854,2007,02,116.4,N
IDCJAC0001,40854,2007,03,56.1,N
IDCJAC0001,40854,2007,04,25.7,N
IDCJAC0001,40854,2007,05,46.6,N
IDCJAC0001,40854,2007,06,0.8,N
IDCJAC0001,40854,2007,07,0.1,N
IDCJAC0001,40854,2007,08,115.1,N
IDCJAC0001,40854,2007,09,48.1,N
IDCJAC0001,40854,2007,10,90.0,N
IDCJAC0001,40854,2007,11,71.0,N
IDCJAC0001,40854,2007,12,103.9,N
IDCJAC0001,40854,2008,01,167.7,N
IDCJAC0001,40854,2008,02,298.1,N
IDCJAC0001,40854,2008,03,44.0,N
IDCJAC0001,40854,2008,04,49.8,N
IDCJAC0001,40854,2008,05,64.3,N
IDCJAC0001,40854,2008,06,136.8,Y
IDCJAC0001,40854,2008,07,94.6,Y
IDCJAC0001,40854,2008,08,9.1,Y
IDCJAC0001,40854,2008,09,107.1,Y
IDCJAC0001,40854,2008,10,32.6,Y
IDCJAC0001,40854,2008,11,275.3,N
IDCJAC0001,40854,2008,12,142.3,N
IDCJAC0001,40854,2009,01,87.0,N
IDCJAC0001,40854,2009,02,210.3,Y
IDCJAC0001,40854,2009,03,54.5,N
IDCJAC0001,40854,2009,04,239.1,N
IDCJAC0001,40854,2009,05,263.9,Y
IDCJAC0001,40854,2009,06,116.2,N
IDCJAC0001,40854,2009,07,4.6,N
IDCJAC0001,40854,2009,08,7.3,N
IDCJAC0001,40854,2009,09,31.2,N
IDCJAC0001,40854,2009,10,36.3,Y
IDCJAC0001,40854,2009,11,78.9,Y
IDCJAC0001,40854,2009,12,162.4,Y
IDCJAC0001,40854,2010,01,60.5,Y
IDCJAC0001,40854,2010,02,319.2,Y
IDCJAC0001,40854,2010,03,145.3,Y
IDCJAC0001,40854,2010,04,52.3,Y
IDCJAC0001,40854,2010,05,52.0,Y
IDCJAC0001,40854,2010,06,14.1,Y
IDCJAC0001,40854,2010,07,30.8,Y
IDCJAC0001,40854,2010,08,102.9,Y
IDCJAC0001,40854,2010,09,69.3,Y
IDCJAC0001,40854,2010,11,43.4,Y
IDCJAC0001,40854,2011,01,239.6,Y
IDCJAC0001,40854,2011,02,106.8,Y
IDCJAC0001,40854,2011,03,151.9,N
IDCJAC0001,40854,2011,04,151.0,N
IDCJAC0001,40854,2011,05,81.5,N
IDCJAC0001,40854,2011,06,18.9,Y
IDCJAC0001,40854,2011,07,23.9,Y
IDCJAC0001,40854,2011,08,93.3,Y
IDCJAC0001,40854,2011,09,19.6,Y
IDCJAC0001,40854,2011,10,165.0,Y
IDCJAC0001,40854,2011,11,9.4,Y
IDCJAC0001,40854,2011,12,143.7,Y
IDCJAC0001,40854,2012,01,327.5,Y
IDCJAC0001,40854,2012,02,225.3,Y
IDCJAC0001,40854,2012,03,106.2,Y
IDCJAC0001,40854,2012,04,142.9,Y
IDCJAC0001,40854,2012,05,35.8,Y
IDCJAC0001,40854,2012,06,153.4,Y
IDCJAC0001,40854,2012,07,46.1,Y
IDCJAC0001,40854,2012,08,1.4,Y
IDCJAC0001,40854,2012,09,17.2,Y
IDCJAC0001,40854,2012,10,24.0,Y
IDCJAC0001,40854,2012,11,72.9,Y
IDCJAC0001,40854,2013,01,338.6,Y
IDCJAC0001,40854,2013,02,295.7,Y
IDCJAC0001,40854,2013,03,162.7,Y
IDCJAC0001,40854,2013,04,140.3,Y
IDCJAC0001,40854,2013,05,48.4,Y
IDCJAC0001,40854,2013,06,110.9,Y
IDCJAC0001,40854,2013,07,65.5,Y
IDCJAC0001,40854,2013,08,1.6,Y
IDCJAC0001,40854,2013,09,18.5,Y
IDCJAC0001,40854,2013,10,18.3,Y
IDCJAC0001,40854,2013,11,167.3,Y
IDCJAC0001,40854,2013,12,24.4,Y
IDCJAC0001,40854,2014,01,116.8,Y
IDCJAC0001,40854,2014,02,22.5,Y
IDCJAC0001,40854,2014,03,122.9,Y
IDCJAC0001,40854,2014,04,13.0,Y
IDCJAC0001,40854,2014,05,40.0,Y
IDCJAC0001,40854,2014,06,29.4,Y
IDCJAC0001,40854,2014,07,9.0,Y
IDCJAC0001,40854,2014,08,134.0,Y
IDCJAC0001,40854,2014,09,35.5,Y
IDCJAC0001,40854,2014,10,2.8,Y
IDCJAC0001,40854,2014,11,39.9,Y
IDCJAC0001,40854,2014,12,161.8,Y
IDCJAC0001,40854,2015,01,155.5,Y
IDCJAC0001,40854,2015,02,243.4,Y
IDCJAC0001,40854,2015,03,126.9,Y
IDCJAC0001,40854,2015,04,199.4,Y
IDCJAC0001,40854,2015,05,249.8,Y
IDCJAC0001,40854,2015,06,53.7,Y
IDCJAC0001,40854,2015,07,19.2,Y
IDCJAC0001,40854,2015,08,23.2,Y
IDCJAC0001,40854,2015,09,30.2,Y
IDCJAC0001,40854,2015,10,52.3,Y
IDCJAC0001,40854,2015,11,88.3,Y
IDCJAC0001,40854,2015,12,61.0,Y
IDCJAC0001,40854,2016,01,74.7,Y
IDCJAC0001,40854,2016,02,23.5,Y
IDCJAC0001,40854,2016,03,79.1,Y
IDCJAC0001,40854,2016,04,13.1,Y
IDCJAC0001,40854,2016,05,15.5,Y
IDCJAC0001,40854,2016,06,189.0,Y
IDCJAC0001,40854,2016,07,19.0,Y
IDCJAC0001,40854,2016,08,40.8,Y
IDCJAC0001,40854,2016,09,54.5,Y
IDCJAC0001,40854,2016,10,37.6,Y
IDCJAC0001,40854,2016,11,91.9,Y
IDCJAC0001,40854,2016,12,73.3,Y
IDCJAC0001,40854,2017,01,145.6,Y
IDCJAC0001,40854,2017,02,32.8,Y
IDCJAC0001,40854,2017,03,405.6,Y
IDCJAC0001,40854,2017,04,8.2,Y
IDCJAC0001,40854,2017,05,35.4,Y
IDCJAC0001,40854,2017,06,100.1,Y
IDCJAC0001,40854,2017,07,29.3,Y
IDCJAC0001,40854,2017,08,8.3,Y
IDCJAC0001,40854,2017,09,1.2,Y
IDCJAC0001,40854,2017,10,253.7,Y
IDCJAC0001,40854,2017,11,75.1,Y
IDCJAC0001,40854,2017,12,160.3,Y
IDCJAC0001,40854,2018,01,67.0,Y
IDCJAC0001,40854,2018,02,277.7,Y
IDCJAC0001,40854,2018,03,234.8,Y
IDCJAC0001,40854,2018,04,56.6,Y
IDCJAC0001,40854,2018,05,24.1,N
IDCJAC0001,40854,2018,06,49.5,Y
IDCJAC0001,40854,2018,07,35.6,Y
IDCJAC0001,40854,2018,08,17.4,N
IDCJAC0001,40854,2018,09,10.9,N
IDCJAC0001,40854,2018,10,193.0,N
IDCJAC0001,40854,2018,11,28.2,N
IDCJAC0001,40854,2018,12,73.0,N
IDCJAC0001,40854,2019,01,11.7,N
IDCJAC0001,40854,2019,02,46.2,N
IDCJAC0001,40854,2019,03,191.5,N
IDCJAC0001,40854,2019,04,85.0,N
