Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,47016,1962,12,39.8,Y
IDCJAC0001,47016,1963,01,37.8,Y
IDCJAC0001,47016,1963,02,0.8,Y
IDCJAC0001,47016,1963,03,7.1,Y
IDCJAC0001,47016,1963,04,26.3,Y
IDCJAC0001,47016,1963,05,32.1,Y
IDCJAC0001,47016,1963,06,65.4,Y
IDCJAC0001,47016,1963,07,28.4,Y
IDCJAC0001,47016,1963,08,41.8,Y
IDCJAC0001,47016,1963,09,6.1,Y
IDCJAC0001,47016,1963,10,36.1,Y
IDCJAC0001,47016,1963,11,9.4,Y
IDCJAC0001,47016,1963,12,36.8,Y
IDCJAC0001,47016,1964,01,0.0,Y
IDCJAC0001,47016,1964,02,0.0,Y
IDCJAC0001,47016,1964,03,0.0,Y
IDCJAC0001,47016,1964,04,56.9,Y
IDCJAC0001,47016,1964,05,15.8,Y
IDCJAC0001,47016,1964,06,14.3,Y
IDCJAC0001,47016,1964,07,15.5,Y
IDCJAC0001,47016,1964,08,44.3,Y
IDCJAC0001,47016,1964,09,87.4,Y
IDCJAC0001,47016,1964,10,47.1,Y
IDCJAC0001,47016,1964,11,11.9,Y
IDCJAC0001,47016,1964,12,44.4,Y
IDCJAC0001,47016,1965,01,0.0,Y
IDCJAC0001,47016,1965,02,0.0,Y
IDCJAC0001,47016,1965,03,0.5,Y
IDCJAC0001,47016,1965,04,6.3,Y
IDCJAC0001,47016,1965,05,23.5,Y
IDCJAC0001,47016,1965,06,25.9,Y
IDCJAC0001,47016,1965,07,48.1,Y
IDCJAC0001,47016,1965,08,37.0,Y
IDCJAC0001,47016,1965,09,54.4,Y
IDCJAC0001,47016,1965,10,15.5,Y
IDCJAC0001,47016,1965,11,26.0,Y
IDCJAC0001,47016,1965,12,16.2,Y
IDCJAC0001,47016,1966,01,8.4,Y
IDCJAC0001,47016,1966,02,29.7,Y
IDCJAC0001,47016,1966,03,18.8,Y
IDCJAC0001,47016,1966,04,2.8,Y
IDCJAC0001,47016,1966,05,9.3,Y
IDCJAC0001,47016,1966,06,23.3,Y
IDCJAC0001,47016,1966,07,24.2,Y
IDCJAC0001,47016,1966,08,8.6,Y
IDCJAC0001,47016,1966,09,9.4,Y
IDCJAC0001,47016,1966,10,25.4,Y
IDCJAC0001,47016,1966,11,22.6,Y
IDCJAC0001,47016,1966,12,44.0,Y
IDCJAC0001,47016,1967,01,8.6,Y
IDCJAC0001,47016,1967,02,39.9,Y
IDCJAC0001,47016,1967,03,1.0,Y
IDCJAC0001,47016,1967,04,0.0,Y
IDCJAC0001,47016,1967,05,30.7,Y
IDCJAC0001,47016,1967,06,2.3,Y
IDCJAC0001,47016,1967,07,13.8,Y
IDCJAC0001,47016,1967,08,19.1,Y
IDCJAC0001,47016,1967,09,4.8,Y
IDCJAC0001,47016,1967,10,6.9,Y
IDCJAC0001,47016,1967,11,0.0,Y
IDCJAC0001,47016,1967,12,0.8,Y
IDCJAC0001,47016,1968,01,36.2,Y
IDCJAC0001,47016,1968,02,0.3,Y
IDCJAC0001,47016,1968,03,22.4,Y
IDCJAC0001,47016,1968,04,14.5,Y
IDCJAC0001,47016,1968,05,34.8,Y
IDCJAC0001,47016,1968,06,44.7,Y
IDCJAC0001,47016,1968,07,22.1,Y
IDCJAC0001,47016,1968,08,26.2,Y
IDCJAC0001,47016,1968,09,5.2,Y
IDCJAC0001,47016,1968,10,16.3,Y
IDCJAC0001,47016,1968,11,11.3,Y
IDCJAC0001,47016,1968,12,28.9,Y
IDCJAC0001,47016,1969,01,3.0,Y
IDCJAC0001,47016,1969,02,61.5,Y
IDCJAC0001,47016,1969,03,84.2,Y
IDCJAC0001,47016,1969,04,1.3,Y
IDCJAC0001,47016,1969,05,43.5,Y
IDCJAC0001,47016,1969,06,6.1,Y
IDCJAC0001,47016,1969,07,36.8,Y
IDCJAC0001,47016,1969,08,5.8,Y
IDCJAC0001,47016,1969,09,29.8,Y
IDCJAC0001,47016,1969,10,4.0,Y
IDCJAC0001,47016,1969,11,6.1,Y
IDCJAC0001,47016,1969,12,7.3,Y
IDCJAC0001,47016,1970,01,12.7,Y
IDCJAC0001,47016,1970,02,0.0,Y
IDCJAC0001,47016,1970,03,6.5,Y
IDCJAC0001,47016,1970,04,57.9,Y
IDCJAC0001,47016,1970,05,10.6,Y
