Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,67119,2002,05,46.6,N
IDCJAC0001,67119,2002,06,13.6,N
IDCJAC0001,67119,2002,07,12.0,N
IDCJAC0001,67119,2002,08,3.4,N
IDCJAC0001,67119,2002,09,6.2,N
IDCJAC0001,67119,2002,10,1.8,N
IDCJAC0001,67119,2002,11,9.8,N
IDCJAC0001,67119,2002,12,50.2,N
IDCJAC0001,67119,2003,01,25.4,N
IDCJAC0001,67119,2003,02,94.4,N
IDCJAC0001,67119,2003,03,96.4,N
IDCJAC0001,67119,2003,04,64.2,N
IDCJAC0001,67119,2003,05,182.0,N
IDCJAC0001,67119,2003,06,29.2,N
IDCJAC0001,67119,2003,07,25.4,N
IDCJAC0001,67119,2003,08,22.2,N
IDCJAC0001,67119,2003,09,6.0,N
IDCJAC0001,67119,2003,10,85.0,N
IDCJAC0001,67119,2003,11,58.6,N
IDCJAC0001,67119,2003,12,44.8,N
IDCJAC0001,67119,2004,01,64.2,N
IDCJAC0001,67119,2004,02,92.2,N
IDCJAC0001,67119,2004,03,30.4,N
IDCJAC0001,67119,2004,04,58.0,N
IDCJAC0001,67119,2004,05,11.4,N
IDCJAC0001,67119,2004,06,12.4,N
IDCJAC0001,67119,2004,07,23.2,N
IDCJAC0001,67119,2004,08,26.8,N
IDCJAC0001,67119,2004,09,38.0,N
IDCJAC0001,67119,2004,10,203.2,N
IDCJAC0001,67119,2004,11,59.0,N
IDCJAC0001,67119,2004,12,81.8,N
IDCJAC0001,67119,2005,01,79.0,N
IDCJAC0001,67119,2005,02,72.8,N
IDCJAC0001,67119,2005,03,60.8,N
IDCJAC0001,67119,2005,04,17.2,N
IDCJAC0001,67119,2005,05,33.8,N
IDCJAC0001,67119,2005,06,50.2,N
IDCJAC0001,67119,2005,07,39.0,N
IDCJAC0001,67119,2005,08,1.6,N
IDCJAC0001,67119,2005,09,37.0,N
IDCJAC0001,67119,2005,10,53.6,N
IDCJAC0001,67119,2005,11,32.0,N
IDCJAC0001,67119,2005,12,6.8,N
IDCJAC0001,67119,2006,01,111.2,N
IDCJAC0001,67119,2006,02,86.8,N
IDCJAC0001,67119,2006,03,23.8,N
IDCJAC0001,67119,2006,04,3.4,N
IDCJAC0001,67119,2006,05,14.6,N
IDCJAC0001,67119,2006,06,56.8,N
IDCJAC0001,67119,2006,07,36.4,N
IDCJAC0001,67119,2006,08,32.6,N
IDCJAC0001,67119,2006,09,124.8,N
IDCJAC0001,67119,2006,10,4.6,N
IDCJAC0001,67119,2006,11,28.8,N
IDCJAC0001,67119,2006,12,68.0,N
IDCJAC0001,67119,2007,01,26.8,N
IDCJAC0001,67119,2007,02,131.6,N
IDCJAC0001,67119,2007,03,104.4,N
IDCJAC0001,67119,2007,04,59.0,N
IDCJAC0001,67119,2007,05,21.6,N
IDCJAC0001,67119,2007,06,298.2,N
IDCJAC0001,67119,2007,07,35.0,N
IDCJAC0001,67119,2007,08,71.4,N
IDCJAC0001,67119,2007,09,19.8,N
IDCJAC0001,67119,2007,10,12.2,N
IDCJAC0001,67119,2007,11,194.0,N
IDCJAC0001,67119,2007,12,97.2,N
IDCJAC0001,67119,2008,01,106.0,N
IDCJAC0001,67119,2008,02,268.2,N
IDCJAC0001,67119,2008,03,78.0,N
IDCJAC0001,67119,2008,04,67.0,N
IDCJAC0001,67119,2008,05,3.2,N
IDCJAC0001,67119,2008,06,118.6,N
IDCJAC0001,67119,2008,07,26.0,N
IDCJAC0001,67119,2008,08,21.8,N
IDCJAC0001,67119,2008,09,45.6,N
IDCJAC0001,67119,2008,10,34.0,N
IDCJAC0001,67119,2008,11,68.4,N
IDCJAC0001,67119,2008,12,82.4,N
IDCJAC0001,67119,2009,01,27.4,N
IDCJAC0001,67119,2009,02,150.6,N
IDCJAC0001,67119,2009,03,53.8,N
IDCJAC0001,67119,2009,04,122.8,N
IDCJAC0001,67119,2009,05,77.0,N
IDCJAC0001,67119,2009,06,52.2,N
IDCJAC0001,67119,2009,07,22.6,N
IDCJAC0001,67119,2009,08,3.0,N
IDCJAC0001,67119,2009,09,13.8,N
IDCJAC0001,67119,2009,10,79.8,N
IDCJAC0001,67119,2009,11,21.2,N
IDCJAC0001,67119,2009,12,65.8,N
IDCJAC0001,67119,2010,01,25.2,N
IDCJAC0001,67119,2010,02,133.2,N
IDCJAC0001,67119,2010,03,32.4,N
IDCJAC0001,67119,2010,04,16.2,N
IDCJAC0001,67119,2010,05,63.4,N
IDCJAC0001,67119,2010,06,83.6,N
IDCJAC0001,67119,2010,07,37.4,N
IDCJAC0001,67119,2010,08,26.6,N
IDCJAC0001,67119,2010,09,58.8,N
IDCJAC0001,67119,2010,10,62.0,N
IDCJAC0001,67119,2010,11,95.6,N
IDCJAC0001,67119,2010,12,79.2,N
IDCJAC0001,67119,2011,01,39.8,N
IDCJAC0001,67119,2011,02,18.4,N
IDCJAC0001,67119,2011,03,49.6,N
IDCJAC0001,67119,2011,04,67.2,N
IDCJAC0001,67119,2011,05,14.0,N
IDCJAC0001,67119,2011,06,49.8,N
IDCJAC0001,67119,2011,07,76.2,N
IDCJAC0001,67119,2011,08,32.4,N
IDCJAC0001,67119,2011,09,82.8,N
IDCJAC0001,67119,2011,10,64.0,N
IDCJAC0001,67119,2011,11,156.2,N
IDCJAC0001,67119,2011,12,105.2,N
IDCJAC0001,67119,2012,01,135.0,N
IDCJAC0001,67119,2012,02,189.4,N
IDCJAC0001,67119,2012,03,187.6,N
IDCJAC0001,67119,2012,04,169.0,N
IDCJAC0001,67119,2012,05,13.2,N
IDCJAC0001,67119,2012,06,102.2,N
IDCJAC0001,67119,2012,07,22.6,N
IDCJAC0001,67119,2012,08,8.6,N
IDCJAC0001,67119,2012,09,19.4,N
IDCJAC0001,67119,2012,10,37.0,N
IDCJAC0001,67119,2012,11,50.8,N
IDCJAC0001,67119,2012,12,39.0,N
IDCJAC0001,67119,2013,01,141.6,N
IDCJAC0001,67119,2013,02,155.0,N
IDCJAC0001,67119,2013,03,71.8,N
IDCJAC0001,67119,2013,04,57.8,N
IDCJAC0001,67119,2013,05,42.6,N
IDCJAC0001,67119,2013,06,122.4,N
IDCJAC0001,67119,2013,07,11.4,N
IDCJAC0001,67119,2013,08,8.6,N
IDCJAC0001,67119,2013,09,22.0,N
IDCJAC0001,67119,2013,10,6.4,N
IDCJAC0001,67119,2013,11,146.8,N
IDCJAC0001,67119,2013,12,33.6,N
IDCJAC0001,67119,2014,01,16.2,N
IDCJAC0001,67119,2014,02,67.8,N
IDCJAC0001,67119,2014,03,142.4,N
IDCJAC0001,67119,2014,04,45.2,N
IDCJAC0001,67119,2014,05,9.2,N
IDCJAC0001,67119,2014,06,1.0,N
IDCJAC0001,67119,2014,07,9.0,N
IDCJAC0001,67119,2014,08,123.0,N
IDCJAC0001,67119,2014,09,16.8,N
IDCJAC0001,67119,2014,10,63.0,N
IDCJAC0001,67119,2014,11,49.6,N
IDCJAC0001,67119,2014,12,172.6,N
IDCJAC0001,67119,2015,01,142.4,N
IDCJAC0001,67119,2015,02,34.6,N
IDCJAC0001,67119,2015,03,39.0,N
IDCJAC0001,67119,2015,04,298.2,N
IDCJAC0001,67119,2015,05,64.0,N
IDCJAC0001,67119,2015,06,58.8,N
IDCJAC0001,67119,2015,07,34.8,N
IDCJAC0001,67119,2015,08,55.0,N
IDCJAC0001,67119,2015,09,14.0,N
IDCJAC0001,67119,2015,10,48.4,N
IDCJAC0001,67119,2015,11,118.6,N
IDCJAC0001,67119,2015,12,59.0,N
IDCJAC0001,67119,2016,01,254.6,N
IDCJAC0001,67119,2016,02,28.4,N
IDCJAC0001,67119,2016,03,19.8,N
IDCJAC0001,67119,2016,04,14.8,N
IDCJAC0001,67119,2016,05,12.8,N
IDCJAC0001,67119,2016,06,280.4,N
IDCJAC0001,67119,2016,07,60.2,N
IDCJAC0001,67119,2016,08,78.4,N
IDCJAC0001,67119,2016,09,53.0,N
IDCJAC0001,67119,2016,10,14.4,N
IDCJAC0001,67119,2016,11,14.2,N
IDCJAC0001,67119,2016,12,61.4,N
IDCJAC0001,67119,2017,01,37.6,N
IDCJAC0001,67119,2017,02,134.8,N
IDCJAC0001,67119,2017,03,254.0,N
IDCJAC0001,67119,2017,04,38.4,N
IDCJAC0001,67119,2017,05,11.8,N
IDCJAC0001,67119,2017,06,84.6,N
IDCJAC0001,67119,2017,07,0.0,N
IDCJAC0001,67119,2017,08,12.0,N
IDCJAC0001,67119,2017,09,1.6,N
IDCJAC0001,67119,2017,10,50.2,N
IDCJAC0001,67119,2017,11,22.6,N
IDCJAC0001,67119,2017,12,37.8,N
IDCJAC0001,67119,2018,01,17.6,N
IDCJAC0001,67119,2018,02,74.4,N
IDCJAC0001,67119,2018,03,25.6,N
IDCJAC0001,67119,2018,04,9.6,N
IDCJAC0001,67119,2018,05,11.4,N
IDCJAC0001,67119,2018,06,49.0,N
IDCJAC0001,67119,2018,07,0.8,N
IDCJAC0001,67119,2018,08,4.8,N
IDCJAC0001,67119,2018,09,54.0,N
IDCJAC0001,67119,2018,10,145.8,N
IDCJAC0001,67119,2018,11,80.8,N
IDCJAC0001,67119,2018,12,129.8,N
IDCJAC0001,67119,2019,01,72.6,N
IDCJAC0001,67119,2019,02,32.2,N
IDCJAC0001,67119,2019,03,194.0,N
IDCJAC0001,67119,2019,04,10.6,N
