Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,88110,1977,05,-0.6,02,Y
IDCJAC0008,88110,1977,06,-1.5,23,Y
IDCJAC0008,88110,1977,07,-3.6,09,Y
IDCJAC0008,88110,1977,08,-2.0,14,Y
IDCJAC0008,88110,1977,09,-1.8,06,Y
IDCJAC0008,88110,1977,10,0.0,17,Y
IDCJAC0008,88110,1977,11,0.0,12,Y
IDCJAC0008,88110,1977,12,2.6,19,Y
IDCJAC0008,88110,1978,01,5.1,11,Y
IDCJAC0008,88110,1978,02,4.6,22,Y
IDCJAC0008,88110,1978,03,2.9,27,Y
IDCJAC0008,88110,1978,04,-1.0,27,Y
IDCJAC0008,88110,1978,05,1.3,16,Y
IDCJAC0008,88110,1978,06,-0.8,21,Y
IDCJAC0008,88110,1978,07,-2.5,09,Y
IDCJAC0008,88110,1978,08,-2.9,24,Y
IDCJAC0008,88110,1978,09,1.3,28,Y
IDCJAC0008,88110,1978,10,-0.2,14,Y
IDCJAC0008,88110,1978,11,1.2,13,Y
IDCJAC0008,88110,1978,12,3.7,20,Y
IDCJAC0008,88110,1979,01,9.6,13,Y
IDCJAC0008,88110,1979,02,4.0,17,Y
IDCJAC0008,88110,1979,03,4.4,25,Y
IDCJAC0008,88110,1979,04,0.1,28,Y
IDCJAC0008,88110,1979,05,-0.7,15,Y
IDCJAC0008,88110,1979,06,-2.1,23,Y
IDCJAC0008,88110,1979,07,-2.5,20,Y
IDCJAC0008,88110,1979,08,-2.0,23,Y
IDCJAC0008,88110,1979,09,-2.2,01,Y
IDCJAC0008,88110,1979,10,0.7,16,Y
IDCJAC0008,88110,1979,11,3.6,22,Y
IDCJAC0008,88110,1979,12,5.8,25,Y
IDCJAC0008,88110,1980,01,5.0,27,Y
IDCJAC0008,88110,1980,02,3.0,07,Y
IDCJAC0008,88110,1980,03,4.1,23,Y
IDCJAC0008,88110,1980,04,1.4,07,Y
IDCJAC0008,88110,1980,05,-0.8,21,Y
IDCJAC0008,88110,1980,06,-1.9,14,Y
IDCJAC0008,88110,1980,07,-1.7,31,Y
IDCJAC0008,88110,1980,08,-1.3,17,Y
IDCJAC0008,88110,1980,09,0.9,06,Y
IDCJAC0008,88110,1980,10,1.6,17,Y
IDCJAC0008,88110,1980,11,0.0,04,Y
IDCJAC0008,88110,1980,12,4.4,19,Y
IDCJAC0008,88110,1981,01,8.0,22,Y
IDCJAC0008,88110,1981,02,11.1,26,Y
IDCJAC0008,88110,1981,03,2.6,21,Y
IDCJAC0008,88110,1981,04,-1.0,26,Y
IDCJAC0008,88110,1981,05,-1.5,20,Y
IDCJAC0008,88110,1981,06,-1.4,07,Y
IDCJAC0008,88110,1981,07,-0.1,18,Y
IDCJAC0008,88110,1981,08,-1.7,24,Y
IDCJAC0008,88110,1981,09,0.4,05,Y
IDCJAC0008,88110,1981,10,1.7,12,Y
IDCJAC0008,88110,1981,11,3.3,14,Y
IDCJAC0008,88110,1981,12,5.5,20,Y
IDCJAC0008,88110,1982,01,6.5,27,Y
IDCJAC0008,88110,1982,02,6.5,19,Y
IDCJAC0008,88110,1982,03,4.2,11,Y
IDCJAC0008,88110,1982,04,2.3,17,Y
IDCJAC0008,88110,1982,05,-1.1,15,Y
IDCJAC0008,88110,1982,06,-4.9,06,Y
IDCJAC0008,88110,1982,07,-6.3,21,Y
IDCJAC0008,88110,1982,08,-2.7,05,Y
IDCJAC0008,88110,1982,09,-2.6,12,Y
IDCJAC0008,88110,1982,10,-1.1,11,Y
IDCJAC0008,88110,1982,11,2.5,19,Y
IDCJAC0008,88110,1982,12,4.9,02,Y
IDCJAC0008,88110,1983,01,4.0,12,Y
IDCJAC0008,88110,1983,02,9.5,03,Y
IDCJAC0008,88110,1983,03,4.5,26,Y
IDCJAC0008,88110,1983,04,-0.2,16,Y
IDCJAC0008,88110,1983,05,-0.9,17,Y
IDCJAC0008,88110,1983,06,-2.2,27,Y
IDCJAC0008,88110,1983,07,-2.5,24,Y
IDCJAC0008,88110,1983,08,-2.1,04,Y
IDCJAC0008,88110,1983,09,-0.2,12,Y
IDCJAC0008,88110,1983,10,0.8,07,Y
IDCJAC0008,88110,1983,11,1.3,11,Y
IDCJAC0008,88110,1983,12,5.7,14,Y
IDCJAC0008,88110,1984,01,5.4,27,Y
IDCJAC0008,88110,1984,02,4.1,29,Y
IDCJAC0008,88110,1984,03,2.3,28,Y
IDCJAC0008,88110,1984,04,2.1,04,Y
IDCJAC0008,88110,1984,05,-0.8,05,Y
IDCJAC0008,88110,1984,06,-2.8,13,Y
IDCJAC0008,88110,1984,07,-3.4,04,Y
IDCJAC0008,88110,1984,08,0.2,30,Y
IDCJAC0008,88110,1984,09,-0.9,12,Y
IDCJAC0008,88110,1984,10,0.7,01,Y
IDCJAC0008,88110,1984,11,4.4,30,Y
IDCJAC0008,88110,1984,12,4.1,21,Y
IDCJAC0008,88110,1985,01,5.2,06,Y
IDCJAC0008,88110,1985,02,6.0,01,Y
IDCJAC0008,88110,1985,03,6.7,01,Y
IDCJAC0008,88110,1985,04,1.0,21,Y
IDCJAC0008,88110,1985,05,-1.6,17,Y
IDCJAC0008,88110,1985,06,-3.8,23,Y
IDCJAC0008,88110,1985,07,-4.0,11,Y
IDCJAC0008,88110,1985,08,-2.5,02,Y
IDCJAC0008,88110,1985,09,-1.2,07,Y
IDCJAC0008,88110,1985,10,0.2,21,Y
IDCJAC0008,88110,1985,11,3.2,18,Y
IDCJAC0008,88110,1985,12,5.5,28,Y
IDCJAC0008,88110,1986,07,-3.7,26,Y
IDCJAC0008,88110,1986,08,-2.5,10,Y
IDCJAC0008,88110,1986,09,0.9,19,Y
IDCJAC0008,88110,1986,12,4.0,23,Y
IDCJAC0008,88110,1987,10,-1.4,12,Y
IDCJAC0008,88110,1987,11,3.3,22,Y
IDCJAC0008,88110,1987,12,3.2,04,Y
IDCJAC0008,88110,1990,09,-0.8,17,Y
IDCJAC0008,88110,1990,10,1.2,20,Y
IDCJAC0008,88110,1990,11,2.5,18,Y
IDCJAC0008,88110,1990,12,4.2,06,Y
IDCJAC0008,88110,1991,01,7.2,06,Y
IDCJAC0008,88110,1991,02,5.3,01,Y
IDCJAC0008,88110,1991,03,2.6,21,Y
IDCJAC0008,88110,1991,04,-0.6,22,Y
IDCJAC0008,88110,1991,05,0.0,13,Y
IDCJAC0008,88110,1991,06,0.9,22,Y
IDCJAC0008,88110,1991,07,-2.3,23,Y
IDCJAC0008,88110,1991,08,-1.8,17,Y
IDCJAC0008,88110,1991,09,-0.9,12,Y
IDCJAC0008,88110,1991,11,0.4,30,Y
IDCJAC0008,88110,1991,12,1.7,05,Y
IDCJAC0008,88110,1992,01,3.6,17,Y
IDCJAC0008,88110,1992,02,6.0,25,Y
IDCJAC0008,88110,1992,03,3.2,28,Y
IDCJAC0008,88110,1992,04,-2.0,22,Y
IDCJAC0008,88110,1992,05,-1.0,24,Y
IDCJAC0008,88110,1992,06,-2.6,16,Y
IDCJAC0008,88110,1992,07,-2.5,26,Y
IDCJAC0008,88110,1992,08,-2.0,25,Y
IDCJAC0008,88110,1992,09,-0.6,13,Y
IDCJAC0008,88110,1992,10,0.8,23,Y
IDCJAC0008,88110,1992,11,1.1,02,Y
IDCJAC0008,88110,1992,12,6.1,01,Y
IDCJAC0008,88110,1993,01,0.8,19,Y
IDCJAC0008,88110,1993,02,5.0,21,Y
IDCJAC0008,88110,1993,03,4.2,31,Y
IDCJAC0008,88110,1993,04,3.1,15,Y
IDCJAC0008,88110,1993,05,1.2,05,Y
IDCJAC0008,88110,1993,06,0.0,01,Y
IDCJAC0008,88110,1993,07,-2.3,20,Y
IDCJAC0008,88110,1993,08,-2.4,05,Y
IDCJAC0008,88110,1993,09,0.1,04,Y
IDCJAC0008,88110,1993,10,-1.9,11,Y
IDCJAC0008,88110,1993,11,1.2,23,Y
IDCJAC0008,88110,1993,12,1.5,05,Y
IDCJAC0008,88110,1994,01,3.6,09,Y
IDCJAC0008,88110,1994,02,4.4,18,Y
IDCJAC0008,88110,1994,03,2.2,17,Y
IDCJAC0008,88110,1994,04,0.2,21,Y
IDCJAC0008,88110,1994,05,-1.4,03,Y
IDCJAC0008,88110,1994,06,-3.1,30,Y
IDCJAC0008,88110,1994,07,-4.2,23,Y
IDCJAC0008,88110,1994,08,-3.3,08,Y
IDCJAC0008,88110,1994,09,-3.6,07,Y
IDCJAC0008,88110,1994,10,0.7,03,Y
IDCJAC0008,88110,1994,11,2.6,16,Y
IDCJAC0008,88110,1994,12,6.0,01,Y
IDCJAC0008,88110,1995,01,7.1,22,Y
IDCJAC0008,88110,1995,02,5.0,06,Y
IDCJAC0008,88110,1995,03,0.6,25,Y
IDCJAC0008,88110,1995,04,-0.6,01,Y
IDCJAC0008,88110,1995,05,0.3,31,Y
IDCJAC0008,88110,1995,06,-3.0,22,Y
IDCJAC0008,88110,1995,07,-1.0,04,Y
IDCJAC0008,88110,1995,08,-2.0,03,Y
IDCJAC0008,88110,1995,09,-4.0,07,Y
IDCJAC0008,88110,1995,10,0.5,08,Y
IDCJAC0008,88110,1995,11,1.0,25,Y
IDCJAC0008,88110,1995,12,1.0,12,Y
IDCJAC0008,88110,1996,01,4.0,21,Y
IDCJAC0008,88110,1996,02,5.2,29,Y
IDCJAC0008,88110,1996,03,1.5,20,Y
IDCJAC0008,88110,1996,04,-0.7,28,Y
IDCJAC0008,88110,1996,05,-1.3,14,Y
IDCJAC0008,88110,1996,06,-1.6,13,Y
IDCJAC0008,88110,1996,07,-3.2,09,Y
IDCJAC0008,88110,1996,08,-2.5,19,Y
IDCJAC0008,88110,1996,09,-1.9,27,Y
IDCJAC0008,88110,1996,10,-0.8,20,Y
IDCJAC0008,88110,1996,11,1.0,19,Y
IDCJAC0008,88110,1996,12,2.1,10,Y
IDCJAC0008,88110,1997,01,3.7,08,Y
IDCJAC0008,88110,1997,02,6.5,26,Y
IDCJAC0008,88110,1997,03,2.5,30,Y
IDCJAC0008,88110,1997,04,0.8,19,Y
IDCJAC0008,88110,1997,05,-2.0,31,Y
IDCJAC0008,88110,1997,06,-1.8,01,Y
IDCJAC0008,88110,1997,07,-4.5,12,Y
IDCJAC0008,88110,1997,08,-2.4,04,Y
IDCJAC0008,88110,1997,09,-0.9,29,Y
IDCJAC0008,88110,1997,10,-1.0,04,Y
IDCJAC0008,88110,1997,11,2.0,16,Y
IDCJAC0008,88110,1997,12,5.0,27,Y
IDCJAC0008,88110,1998,01,5.5,29,Y
IDCJAC0008,88110,1998,02,3.5,17,Y
IDCJAC0008,88110,1998,03,4.1,25,Y
IDCJAC0008,88110,1998,04,0.5,23,Y
IDCJAC0008,88110,1998,05,-0.6,22,Y
IDCJAC0008,88110,1998,06,-3.4,18,Y
IDCJAC0008,88110,1998,07,-3.5,14,Y
IDCJAC0008,88110,1998,08,-2.7,07,Y
IDCJAC0008,88110,1998,09,0.2,25,Y
IDCJAC0008,88110,1998,10,-1.5,28,Y
IDCJAC0008,88110,1998,11,2.5,01,Y
IDCJAC0008,88110,1998,12,4.7,05,Y
IDCJAC0008,88110,1999,01,9.6,20,Y
IDCJAC0008,88110,1999,02,4.5,19,Y
IDCJAC0008,88110,1999,03,2.2,23,Y
IDCJAC0008,88110,1999,04,-3.0,24,Y
IDCJAC0008,88110,1999,05,-2.6,16,Y
IDCJAC0008,88110,1999,06,-1.3,12,Y
IDCJAC0008,88110,1999,07,-1.8,31,Y
IDCJAC0008,88110,1999,08,-2.2,01,Y
IDCJAC0008,88110,1999,09,1.0,12,Y
IDCJAC0008,88110,1999,10,2.3,23,Y
IDCJAC0008,88110,1999,11,1.0,09,Y
IDCJAC0008,88110,1999,12,2.8,20,Y
IDCJAC0008,88110,2000,01,3.1,23,Y
IDCJAC0008,88110,2000,02,6.0,12,Y
IDCJAC0008,88110,2000,03,7.0,05,Y
IDCJAC0008,88110,2000,04,0.2,22,Y
IDCJAC0008,88110,2000,05,-0.5,21,Y
IDCJAC0008,88110,2000,06,-1.2,14,Y
IDCJAC0008,88110,2000,07,-2.8,27,Y
IDCJAC0008,88110,2000,08,-2.6,17,Y
IDCJAC0008,88110,2000,09,-1.0,06,Y
IDCJAC0008,88110,2000,10,-1.5,11,Y
IDCJAC0008,88110,2000,11,3.3,06,Y
IDCJAC0008,88110,2000,12,2.0,28,Y
IDCJAC0008,88110,2001,01,6.8,28,Y
IDCJAC0008,88110,2001,02,6.2,15,Y
IDCJAC0008,88110,2001,03,2.0,13,Y
IDCJAC0008,88110,2001,04,0.1,12,Y
IDCJAC0008,88110,2001,05,0.0,23,Y
IDCJAC0008,88110,2001,06,-1.3,27,Y
IDCJAC0008,88110,2001,07,-1.3,03,Y
IDCJAC0008,88110,2001,08,0.4,29,Y
IDCJAC0008,88110,2001,09,-0.8,27,Y
IDCJAC0008,88110,2001,10,0.2,09,Y
IDCJAC0008,88110,2001,11,0.3,11,Y
IDCJAC0008,88110,2001,12,2.4,08,Y
IDCJAC0008,88110,2002,01,2.4,09,Y
IDCJAC0008,88110,2002,02,4.8,28,Y
IDCJAC0008,88110,2002,03,3.5,22,Y
IDCJAC0008,88110,2002,04,1.4,27,Y
IDCJAC0008,88110,2002,05,-1.2,29,Y
IDCJAC0008,88110,2002,06,-1.8,30,Y
IDCJAC0008,88110,2002,07,-3.0,25,Y
IDCJAC0008,88110,2002,08,-2.8,24,Y
IDCJAC0008,88110,2002,09,-2.6,11,Y
IDCJAC0008,88110,2002,10,-0.9,09,Y
IDCJAC0008,88110,2002,11,1.4,01,Y
IDCJAC0008,88110,2002,12,3.2,07,Y
IDCJAC0008,88110,2003,01,4.9,09,Y
IDCJAC0008,88110,2003,02,5.7,01,Y
IDCJAC0008,88110,2003,03,2.9,02,Y
IDCJAC0008,88110,2003,04,1.3,16,Y
IDCJAC0008,88110,2003,05,-0.4,30,Y
IDCJAC0008,88110,2003,06,-1.4,25,Y
IDCJAC0008,88110,2003,07,-1.8,18,Y
IDCJAC0008,88110,2003,08,-2.9,15,Y
IDCJAC0008,88110,2003,09,-2.4,01,Y
IDCJAC0008,88110,2003,10,-2.1,09,Y
IDCJAC0008,88110,2003,11,2.1,04,Y
IDCJAC0008,88110,2003,12,5.2,27,Y
IDCJAC0008,88110,2004,01,3.0,18,Y
IDCJAC0008,88110,2004,02,5.2,23,Y
IDCJAC0008,88110,2004,03,2.6,01,Y
IDCJAC0008,88110,2004,04,2.8,27,Y
IDCJAC0008,88110,2004,05,-1.4,02,Y
IDCJAC0008,88110,2004,06,-1.8,17,Y
IDCJAC0008,88110,2004,07,-2.3,27,Y
IDCJAC0008,88110,2004,08,-2.1,15,Y
IDCJAC0008,88110,2004,09,-1.2,02,Y
IDCJAC0008,88110,2004,10,-1.8,16,Y
IDCJAC0008,88110,2004,11,1.5,20,Y
IDCJAC0008,88110,2004,12,2.8,03,Y
IDCJAC0008,88110,2005,01,4.8,02,Y
IDCJAC0008,88110,2005,02,3.6,17,Y
IDCJAC0008,88110,2005,03,2.8,26,Y
IDCJAC0008,88110,2005,04,2.5,30,Y
IDCJAC0008,88110,2005,05,-1.2,30,Y
IDCJAC0008,88110,2005,06,-0.8,02,Y
IDCJAC0008,88110,2005,07,-2.3,18,Y
IDCJAC0008,88110,2005,08,-1.2,05,Y
IDCJAC0008,88110,2005,09,-1.6,01,Y
IDCJAC0008,88110,2005,10,1.0,14,Y
IDCJAC0008,88110,2005,11,3.0,27,Y
IDCJAC0008,88110,2005,12,4.1,19,Y
IDCJAC0008,88110,2006,01,8.5,14,Y
IDCJAC0008,88110,2006,02,4.1,07,Y
IDCJAC0008,88110,2006,03,5.5,08,Y
IDCJAC0008,88110,2006,04,0.5,22,Y
IDCJAC0008,88110,2006,05,-1.5,28,Y
IDCJAC0008,88110,2006,06,-3.1,15,Y
IDCJAC0008,88110,2006,07,-3.9,19,Y
IDCJAC0008,88110,2006,08,-3.5,07,Y
IDCJAC0008,88110,2006,09,-1.9,30,Y
IDCJAC0008,88110,2006,10,-1.9,06,Y
IDCJAC0008,88110,2006,11,1.5,14,Y
IDCJAC0008,88110,2006,12,3.3,24,Y
IDCJAC0008,88110,2007,01,7.6,25,Y
IDCJAC0008,88110,2007,02,10.3,09,Y
IDCJAC0008,88110,2007,03,2.9,25,Y
IDCJAC0008,88110,2007,04,4.4,05,Y
IDCJAC0008,88110,2007,05,2.0,11,Y
IDCJAC0008,88110,2007,06,-1.3,20,Y
IDCJAC0008,88110,2007,07,-3.3,21,Y
IDCJAC0008,88110,2007,08,-2.2,13,Y
IDCJAC0008,88110,2007,09,-0.5,25,Y
IDCJAC0008,88110,2007,10,-1.0,07,Y
IDCJAC0008,88110,2007,11,5.5,06,Y
IDCJAC0008,88110,2007,12,3.5,25,Y
IDCJAC0008,88110,2008,01,5.5,14,Y
IDCJAC0008,88110,2008,02,3.4,29,Y
IDCJAC0008,88110,2008,03,1.3,28,Y
IDCJAC0008,88110,2008,04,-1.2,29,Y
IDCJAC0008,88110,2008,05,0.4,29,Y
IDCJAC0008,88110,2008,06,-0.1,07,Y
IDCJAC0008,88110,2008,07,-2.0,22,Y
IDCJAC0008,88110,2008,08,-3.4,23,Y
IDCJAC0008,88110,2008,09,-2.8,09,Y
IDCJAC0008,88110,2008,10,0.2,09,Y
IDCJAC0008,88110,2008,11,2.9,21,Y
IDCJAC0008,88110,2008,12,3.1,08,Y
IDCJAC0008,88110,2009,01,2.4,03,Y
IDCJAC0008,88110,2009,02,6.1,10,Y
IDCJAC0008,88110,2009,03,3.8,27,Y
IDCJAC0008,88110,2009,04,-2.0,30,Y
IDCJAC0008,88110,2009,05,0.2,28,Y
IDCJAC0008,88110,2009,06,-2.4,11,Y
IDCJAC0008,88110,2009,07,-1.9,07,Y
IDCJAC0008,88110,2009,08,-1.5,08,Y
IDCJAC0008,88110,2009,09,-0.4,15,Y
IDCJAC0008,88110,2009,10,-1.6,08,Y
IDCJAC0008,88110,2009,11,6.5,04,Y
IDCJAC0008,88110,2009,12,3.4,05,Y
IDCJAC0008,88110,2010,01,3.9,19,Y
IDCJAC0008,88110,2010,02,8.2,23,Y
IDCJAC0008,88110,2010,03,4.8,23,Y
IDCJAC0008,88110,2010,04,2.2,14,Y
IDCJAC0008,88110,2010,05,0.4,22,Y
IDCJAC0008,88110,2010,06,-2.0,28,Y
IDCJAC0008,88110,2010,07,-2.9,06,Y
IDCJAC0008,88110,2010,08,-0.2,17,Y
IDCJAC0008,88110,2010,09,-2.0,30,Y
IDCJAC0008,88110,2010,10,1.0,19,Y
IDCJAC0008,88110,2010,11,2.3,01,Y
IDCJAC0008,88110,2010,12,3.3,28,Y
IDCJAC0008,88110,2011,01,4.9,12,Y
IDCJAC0008,88110,2011,02,5.3,07,Y
IDCJAC0008,88110,2011,03,3.3,31,Y
IDCJAC0008,88110,2011,04,2.6,23,Y
IDCJAC0008,88110,2011,05,-2.6,10,Y
IDCJAC0008,88110,2011,06,-1.2,06,Y
IDCJAC0008,88110,2011,07,-1.9,27,Y
IDCJAC0008,88110,2011,08,-2.4,30,Y
IDCJAC0008,88110,2011,09,-2.1,12,Y
IDCJAC0008,88110,2011,10,0.2,10,Y
IDCJAC0008,88110,2011,11,4.1,21,Y
IDCJAC0008,88110,2011,12,2.1,01,Y
IDCJAC0008,88110,2012,01,6.4,06,Y
IDCJAC0008,88110,2012,02,4.9,07,Y
IDCJAC0008,88110,2012,03,4.1,26,Y
IDCJAC0008,88110,2012,04,0.6,10,Y
IDCJAC0008,88110,2012,05,-1.4,20,Y
IDCJAC0008,88110,2012,06,-2.0,26,Y
IDCJAC0008,88110,2012,07,-2.3,08,Y
IDCJAC0008,88110,2012,08,-1.1,01,Y
IDCJAC0008,88110,2012,09,-0.9,25,Y
IDCJAC0008,88110,2012,10,-0.3,07,Y
IDCJAC0008,88110,2012,11,3.5,22,Y
IDCJAC0008,88110,2012,12,3.8,17,Y
IDCJAC0008,88110,2013,01,4.5,10,Y
IDCJAC0008,88110,2013,02,6.0,02,Y
IDCJAC0008,88110,2013,03,3.2,29,Y
IDCJAC0008,88110,2013,04,2.5,18,Y
IDCJAC0008,88110,2013,05,-1.5,05,Y
IDCJAC0008,88110,2013,06,-1.5,17,Y
IDCJAC0008,88110,2013,07,-1.5,09,Y
IDCJAC0008,88110,2013,08,-0.9,01,Y
IDCJAC0008,88110,2013,09,1.0,12,Y
IDCJAC0008,88110,2013,10,0.0,25,Y
IDCJAC0008,88110,2013,11,2.7,04,Y
IDCJAC0008,88110,2013,12,1.0,06,Y
IDCJAC0008,88110,2014,01,5.9,05,Y
IDCJAC0008,88110,2014,02,4.5,27,Y
IDCJAC0008,88110,2014,03,4.8,24,Y
