Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,88110,1976,6.9,16,7.5,20,4.6,30,0.4,22,-1.2,27,-3.8,21,-5.4,27,-3.6,14,-1.4,05,0.7,20,2.0,07,3.6,05,-5.4
IDCJAC0008,88110,1977,6.6,25,9.7,20,2.7,16,0.4,29,-0.6,02,-1.5,23,-3.6,09,-2.0,14,-1.8,06,0.0,17,0.0,12,2.6,19,-3.6
IDCJAC0008,88110,1978,5.1,11,4.6,22,2.9,27,-1.0,27,1.3,16,-0.8,21,-2.5,09,-2.9,24,1.3,28,-0.2,14,1.2,13,3.7,20,-2.9
IDCJAC0008,88110,1979,9.6,13,4.0,17,4.4,25,0.1,28,-0.7,15,-2.1,23,-2.5,20,-2.0,23,-2.2,01,0.7,16,3.6,22,5.8,25,-2.5
IDCJAC0008,88110,1980,5.0,27,3.0,07,4.1,23,1.4,07,-0.8,21,-1.9,14,-1.7,31,-1.3,17,0.9,06,1.6,17,0.0,04,4.4,19,-1.9
IDCJAC0008,88110,1981,8.0,22,11.1,26,2.6,21,-1.0,26,-1.5,20,-1.4,07,-0.1,18,-1.7,24,0.4,05,1.7,12,3.3,14,5.5,20,-1.7
IDCJAC0008,88110,1982,6.5,27,6.5,19,4.2,11,2.3,17,-1.1,15,-4.9,06,-6.3,21,-2.7,05,-2.6,12,-1.1,11,2.5,19,4.9,02,-6.3
IDCJAC0008,88110,1983,4.0,12,9.5,03,4.5,26,-0.2,16,-0.9,17,-2.2,27,-2.5,24,-2.1,04,-0.2,12,0.8,07,1.3,11,5.7,14,-2.5
IDCJAC0008,88110,1984,5.4,27,4.1,29,2.3,28,2.1,04,-0.8,05,-2.8,13,-3.4,04,0.2,30,-0.9,12,0.7,01,4.4,30,4.1,21,-3.4
IDCJAC0008,88110,1985,5.2,06,6.0,01,6.7,01,1.0,21,-1.6,17,-3.8,23,-4.0,11,-2.5,02,-1.2,07,0.2,21,3.2,18,5.5,28,-4.0
IDCJAC0008,88110,1986,,,,,,,,,,,,,-3.7,26,-2.5,10,0.9,19,,,,,4.0,23,
IDCJAC0008,88110,1987,,,,,,,,,,,,,,,,,,,-1.4,12,3.3,22,3.2,04,
IDCJAC0008,88110,1990,,,,,,,,,,,,,,,,,-0.8,17,1.2,20,2.5,18,4.2,06,
IDCJAC0008,88110,1991,7.2,06,5.3,01,2.6,21,-0.6,22,0.0,13,0.9,22,-2.3,23,-1.8,17,-0.9,12,,,0.4,30,1.7,05,
IDCJAC0008,88110,1992,3.6,17,6.0,25,3.2,28,-2.0,22,-1.0,24,-2.6,16,-2.5,26,-2.0,25,-0.6,13,0.8,23,1.1,02,6.1,01,-2.6
IDCJAC0008,88110,1993,0.8,19,5.0,21,4.2,31,3.1,15,1.2,05,0.0,01,-2.3,20,-2.4,05,0.1,04,-1.9,11,1.2,23,1.5,05,-2.4
IDCJAC0008,88110,1994,3.6,09,4.4,18,2.2,17,0.2,21,-1.4,03,-3.1,30,-4.2,23,-3.3,08,-3.6,07,0.7,03,2.6,16,6.0,01,-4.2
IDCJAC0008,88110,1995,7.1,22,5.0,06,0.6,25,-0.6,01,0.3,31,-3.0,22,-1.0,04,-2.0,03,-4.0,07,0.5,08,1.0,25,1.0,12,-4.0
IDCJAC0008,88110,1996,4.0,21,5.2,29,1.5,20,-0.7,28,-1.3,14,-1.6,13,-3.2,09,-2.5,19,-1.9,27,-0.8,20,1.0,19,2.1,10,-3.2
IDCJAC0008,88110,1997,3.7,08,6.5,26,2.5,30,0.8,19,-2.0,31,-1.8,01,-4.5,12,-2.4,04,-0.9,29,-1.0,04,2.0,16,5.0,27,-4.5
IDCJAC0008,88110,1998,5.5,29,3.5,17,4.1,25,0.5,23,-0.6,22,-3.4,18,-3.5,14,-2.7,07,0.2,25,-1.5,28,2.5,01,4.7,05,-3.5
IDCJAC0008,88110,1999,9.6,20,4.5,19,2.2,23,-3.0,24,-2.6,16,-1.3,12,-1.8,31,-2.2,01,1.0,12,2.3,23,1.0,09,2.8,20,-3.0
IDCJAC0008,88110,2000,3.1,23,6.0,12,7.0,05,0.2,22,-0.5,21,-1.2,14,-2.8,27,-2.6,17,-1.0,06,-1.5,11,3.3,06,2.0,28,-2.8
IDCJAC0008,88110,2001,6.8,28,6.2,15,2.0,13,0.1,12,0.0,23,-1.3,27,-1.3,03,0.4,29,-0.8,27,0.2,09,0.3,11,2.4,08,-1.3
IDCJAC0008,88110,2002,2.4,09,4.8,28,3.5,22,1.4,27,-1.2,29,-1.8,30,-3.0,25,-2.8,24,-2.6,11,-0.9,09,1.4,01,3.2,07,-3.0
IDCJAC0008,88110,2003,4.9,09,5.7,01,2.9,02,1.3,16,-0.4,30,-1.4,25,-1.8,18,-2.9,15,-2.4,01,-2.1,09,2.1,04,5.2,27,-2.9
IDCJAC0008,88110,2004,3.0,18,5.2,23,2.6,01,2.8,27,-1.4,02,-1.8,17,-2.3,27,-2.1,15,-1.2,02,-1.8,16,1.5,20,2.8,03,-2.3
IDCJAC0008,88110,2005,4.8,02,3.6,17,2.8,26,2.5,30,-1.2,30,-0.8,02,-2.3,18,-1.2,05,-1.6,01,1.0,14,3.0,27,4.1,19,-2.3
IDCJAC0008,88110,2006,8.5,14,4.1,07,5.5,08,0.5,22,-1.5,28,-3.1,15,-3.9,19,-3.5,07,-1.9,30,-1.9,06,1.5,14,3.3,24,-3.9
IDCJAC0008,88110,2007,7.6,25,10.3,09,2.9,25,4.4,05,2.0,11,-1.3,20,-3.3,21,-2.2,13,-0.5,25,-1.0,07,5.5,06,3.5,25,-3.3
IDCJAC0008,88110,2008,5.5,14,3.4,29,1.3,28,-1.2,29,0.4,29,-0.1,07,-2.0,22,-3.4,23,-2.8,09,0.2,09,2.9,21,3.1,08,-3.4
IDCJAC0008,88110,2009,2.4,03,6.1,10,3.8,27,-2.0,30,0.2,28,-2.4,11,-1.9,07,-1.5,08,-0.4,15,-1.6,08,6.5,04,3.4,05,-2.4
IDCJAC0008,88110,2010,3.9,19,8.2,23,4.8,23,2.2,14,0.4,22,-2.0,28,-2.9,06,-0.2,17,-2.0,30,1.0,19,2.3,01,3.3,28,-2.9
IDCJAC0008,88110,2011,4.9,12,5.3,07,3.3,31,2.6,23,-2.6,10,-1.2,06,-1.9,27,-2.4,30,-2.1,12,0.2,10,4.1,21,2.1,01,-2.6
IDCJAC0008,88110,2012,6.4,06,4.9,07,4.1,26,0.6,10,-1.4,20,-2.0,26,-2.3,08,-1.1,01,-0.9,25,-0.3,07,3.5,22,3.8,17,-2.3
IDCJAC0008,88110,2013,4.5,10,6.0,02,3.2,29,2.5,18,-1.5,05,-1.5,17,-1.5,09,-0.9,01,1.0,12,0.0,25,2.7,04,1.0,06,-1.5
IDCJAC0008,88110,2014,5.9,05,4.5,27,4.8,24,1.2,19,0.3,01,0.8,06,-2.5,13,-3.2,03,-1.5,19,-0.7,15,2.3,03,4.0,19,-3.2
IDCJAC0008,88110,2015,5.8,26,8.9,02,2.6,25,1.4,20,-0.6,24,-2.5,21,-4.0,03,-3.2,29,-2.5,01,0.5,01,1.0,27,2.0,12,-4.0
IDCJAC0008,88110,2016,7.0,15,7.0,01,5.0,31,2.4,07,0.0,31,-0.5,12,1.2,24,1.5,05,4.8,23,2.5,13,4.8,24,5.0,18,-0.5
IDCJAC0008,88110,2017,10.0,21,5.0,21,3.0,31,3.0,27,0.0,31,0.0,30,-3.0,21,-2.5,31,-1.0,01,1.5,02,0.5,04,6.2,08,-3.0
IDCJAC0008,88110,2018,7.0,14,6.5,15,4.5,27,2.0,27,1.5,30,-2.0,26,-2.0,02,-3.0,29,-1.0,02,,,1.0,08,7.0,23,
IDCJAC0008,88110,2019,6.8,06,4.0,14,2.0,07,0.0,27,,,,,,,,,,,,,,,,,
