Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,73141,2000,06,-2.8,03,Y
IDCJAC0008,73141,2000,07,-2.9,14,Y
IDCJAC0008,73141,2000,08,-1.8,17,Y
IDCJAC0008,73141,2000,09,0.3,04,Y
IDCJAC0008,73141,2000,10,2.4,04,Y
IDCJAC0008,73141,2000,11,7.8,06,Y
IDCJAC0008,73141,2000,12,6.8,02,Y
IDCJAC0008,73141,2001,01,11.9,02,Y
IDCJAC0008,73141,2001,02,11.9,17,Y
IDCJAC0008,73141,2001,03,4.7,29,Y
IDCJAC0008,73141,2001,04,0.9,13,Y
IDCJAC0008,73141,2001,05,-1.6,30,Y
IDCJAC0008,73141,2001,06,-2.8,20,Y
IDCJAC0008,73141,2001,07,-2.8,04,Y
IDCJAC0008,73141,2001,08,-2.1,03,Y
IDCJAC0008,73141,2001,09,1.9,06,Y
IDCJAC0008,73141,2001,10,0.7,20,Y
IDCJAC0008,73141,2001,11,1.7,12,Y
IDCJAC0008,73141,2001,12,5.9,27,Y
IDCJAC0008,73141,2002,01,5.9,03,Y
IDCJAC0008,73141,2002,02,10.2,09,Y
IDCJAC0008,73141,2002,03,8.2,02,Y
IDCJAC0008,73141,2002,04,2.3,27,Y
IDCJAC0008,73141,2002,05,-1.9,31,Y
IDCJAC0008,73141,2002,06,-2.4,30,Y
IDCJAC0008,73141,2002,07,-2.8,22,Y
IDCJAC0008,73141,2002,08,-2.2,15,Y
IDCJAC0008,73141,2002,09,-0.6,11,Y
IDCJAC0008,73141,2002,10,1.4,01,Y
IDCJAC0008,73141,2002,11,5.1,01,Y
IDCJAC0008,73141,2002,12,6.4,07,Y
IDCJAC0008,73141,2003,01,11.7,09,Y
IDCJAC0008,73141,2003,02,14.7,01,Y
IDCJAC0008,73141,2003,03,5.5,22,Y
IDCJAC0008,73141,2003,04,3.9,17,Y
IDCJAC0008,73141,2003,05,1.1,31,Y
IDCJAC0008,73141,2003,06,0.6,09,Y
IDCJAC0008,73141,2003,07,-0.6,31,Y
IDCJAC0008,73141,2003,08,-2.7,01,Y
IDCJAC0008,73141,2003,09,-0.4,30,Y
IDCJAC0008,73141,2003,10,-1.6,11,Y
IDCJAC0008,73141,2003,11,2.4,03,Y
IDCJAC0008,73141,2003,12,9.8,07,Y
IDCJAC0008,73141,2004,01,7.6,09,Y
IDCJAC0008,73141,2004,02,10.9,26,Y
IDCJAC0008,73141,2004,03,7.2,01,Y
IDCJAC0008,73141,2004,04,2.8,20,Y
IDCJAC0008,73141,2004,05,-0.8,11,Y
IDCJAC0008,73141,2004,06,-0.8,06,Y
IDCJAC0008,73141,2004,07,-3.0,21,Y
IDCJAC0008,73141,2004,08,-1.4,20,Y
IDCJAC0008,73141,2004,09,1.4,13,Y
IDCJAC0008,73141,2004,10,2.7,09,Y
IDCJAC0008,73141,2004,11,3.0,04,Y
IDCJAC0008,73141,2004,12,6.6,28,Y
IDCJAC0008,73141,2005,01,9.0,03,Y
IDCJAC0008,73141,2005,02,9.2,03,Y
IDCJAC0008,73141,2005,03,4.7,06,Y
IDCJAC0008,73141,2005,04,1.2,30,Y
IDCJAC0008,73141,2005,05,0.2,21,Y
IDCJAC0008,73141,2005,06,-2.2,01,Y
IDCJAC0008,73141,2005,07,-1.6,19,Y
IDCJAC0008,73141,2005,08,-1.6,13,Y
IDCJAC0008,73141,2005,09,0.0,03,Y
IDCJAC0008,73141,2005,10,2.9,12,Y
IDCJAC0008,73141,2005,11,4.6,16,Y
IDCJAC0008,73141,2005,12,7.6,20,Y
IDCJAC0008,73141,2006,01,13.2,04,Y
IDCJAC0008,73141,2006,02,9.0,11,Y
IDCJAC0008,73141,2006,03,7.9,17,Y
IDCJAC0008,73141,2006,04,-0.8,22,Y
IDCJAC0008,73141,2006,05,-3.1,30,Y
IDCJAC0008,73141,2006,06,-4.6,14,Y
IDCJAC0008,73141,2006,07,-3.0,13,Y
IDCJAC0008,73141,2006,08,-2.3,08,Y
IDCJAC0008,73141,2006,09,-2.0,26,Y
IDCJAC0008,73141,2006,10,1.8,29,Y
IDCJAC0008,73141,2006,11,4.5,17,Y
IDCJAC0008,73141,2006,12,7.1,26,Y
IDCJAC0008,73141,2007,01,11.4,28,Y
IDCJAC0008,73141,2007,02,14.8,13,Y
IDCJAC0008,73141,2007,03,7.9,31,Y
IDCJAC0008,73141,2007,04,6.8,20,Y
IDCJAC0008,73141,2007,05,-0.1,31,Y
IDCJAC0008,73141,2007,06,-3.1,24,Y
IDCJAC0008,73141,2007,07,-3.0,21,Y
IDCJAC0008,73141,2007,08,-0.2,13,Y
IDCJAC0008,73141,2007,09,0.3,16,Y
IDCJAC0008,73141,2007,10,2.1,05,Y
IDCJAC0008,73141,2007,11,6.6,06,Y
IDCJAC0008,73141,2007,12,10.9,25,Y
IDCJAC0008,73141,2008,01,14.1,22,Y
IDCJAC0008,73141,2008,02,9.1,25,Y
IDCJAC0008,73141,2008,03,4.5,29,Y
IDCJAC0008,73141,2008,04,1.1,30,Y
IDCJAC0008,73141,2008,05,-0.1,31,Y
IDCJAC0008,73141,2008,06,-0.2,15,Y
IDCJAC0008,73141,2008,07,-2.0,23,Y
IDCJAC0008,73141,2008,08,-2.1,24,Y
IDCJAC0008,73141,2008,09,-1.2,10,Y
IDCJAC0008,73141,2008,10,1.2,23,Y
IDCJAC0008,73141,2008,11,4.4,23,Y
IDCJAC0008,73141,2008,12,7.9,02,Y
IDCJAC0008,73141,2009,01,9.8,01,Y
IDCJAC0008,73141,2009,02,9.9,25,Y
IDCJAC0008,73141,2009,03,7.3,17,Y
IDCJAC0008,73141,2009,04,4.1,29,Y
IDCJAC0008,73141,2009,05,-0.2,29,Y
IDCJAC0008,73141,2009,06,-0.6,12,Y
IDCJAC0008,73141,2009,07,-2.6,20,Y
IDCJAC0008,73141,2009,08,-2.7,09,Y
IDCJAC0008,73141,2009,09,-1.0,28,Y
IDCJAC0008,73141,2009,10,0.3,09,Y
IDCJAC0008,73141,2009,11,5.3,05,Y
IDCJAC0008,73141,2009,12,7.2,01,Y
IDCJAC0008,73141,2010,01,8.1,19,Y
IDCJAC0008,73141,2010,02,12.0,26,Y
IDCJAC0008,73141,2010,03,7.7,24,Y
IDCJAC0008,73141,2010,04,3.9,26,Y
IDCJAC0008,73141,2010,05,0.3,13,Y
IDCJAC0008,73141,2010,06,-3.4,28,Y
IDCJAC0008,73141,2010,07,-2.7,05,Y
IDCJAC0008,73141,2010,08,-2.8,07,Y
IDCJAC0008,73141,2010,09,-0.2,30,Y
IDCJAC0008,73141,2010,10,1.7,01,Y
IDCJAC0008,73141,2010,11,5.1,04,Y
IDCJAC0008,73141,2010,12,7.7,22,Y
IDCJAC0008,73141,2011,01,11.5,18,Y
IDCJAC0008,73141,2011,02,10.6,07,Y
IDCJAC0008,73141,2011,03,7.4,03,Y
IDCJAC0008,73141,2011,04,2.8,24,Y
IDCJAC0008,73141,2011,05,-2.9,15,Y
IDCJAC0008,73141,2011,06,-2.5,11,Y
IDCJAC0008,73141,2011,07,-3.1,15,Y
IDCJAC0008,73141,2011,08,-0.6,31,Y
IDCJAC0008,73141,2011,09,-1.4,13,Y
IDCJAC0008,73141,2011,10,1.3,12,Y
IDCJAC0008,73141,2011,11,7.4,04,Y
IDCJAC0008,73141,2011,12,4.9,05,Y
IDCJAC0008,73141,2012,01,6.1,12,Y
IDCJAC0008,73141,2012,02,11.0,07,Y
IDCJAC0008,73141,2012,03,3.6,25,Y
IDCJAC0008,73141,2012,04,0.6,11,Y
IDCJAC0008,73141,2012,05,-2.3,22,Y
IDCJAC0008,73141,2012,06,-3.3,08,Y
IDCJAC0008,73141,2012,07,-3.6,22,Y
IDCJAC0008,73141,2012,08,-3.0,02,Y
IDCJAC0008,73141,2012,09,-3.6,01,Y
IDCJAC0008,73141,2012,10,-0.5,01,Y
IDCJAC0008,73141,2012,11,5.4,02,Y
IDCJAC0008,73141,2012,12,6.0,06,Y
IDCJAC0008,73141,2013,01,10.4,30,Y
IDCJAC0008,73141,2013,02,9.0,03,Y
IDCJAC0008,73141,2013,03,6.7,18,Y
IDCJAC0008,73141,2013,04,2.1,25,Y
IDCJAC0008,73141,2013,05,-0.7,25,Y
IDCJAC0008,73141,2013,06,-1.7,22,Y
IDCJAC0008,73141,2013,07,-1.6,27,Y
IDCJAC0008,73141,2013,08,-0.5,16,Y
IDCJAC0008,73141,2013,09,1.3,27,Y
IDCJAC0008,73141,2013,10,0.2,18,Y
IDCJAC0008,73141,2013,11,4.7,04,Y
IDCJAC0008,73141,2013,12,5.3,07,Y
IDCJAC0008,73141,2014,01,8.4,07,Y
IDCJAC0008,73141,2014,02,6.7,21,Y
IDCJAC0008,73141,2014,03,7.7,17,Y
IDCJAC0008,73141,2014,04,2.3,20,Y
IDCJAC0008,73141,2014,05,0.4,08,Y
IDCJAC0008,73141,2014,06,-0.9,09,Y
IDCJAC0008,73141,2014,07,-3.6,20,Y
IDCJAC0008,73141,2014,08,-3.4,03,Y
IDCJAC0008,73141,2014,09,-1.8,04,Y
IDCJAC0008,73141,2014,10,1.3,02,Y
IDCJAC0008,73141,2014,11,2.8,03,Y
IDCJAC0008,73141,2014,12,10.6,31,Y
IDCJAC0008,73141,2015,01,8.0,30,Y
IDCJAC0008,73141,2015,02,11.4,01,Y
IDCJAC0008,73141,2015,03,5.1,28,Y
IDCJAC0008,73141,2015,09,0.0,26,Y
IDCJAC0008,73141,2015,10,5.6,02,Y
IDCJAC0008,73141,2015,11,5.4,27,Y
IDCJAC0008,73141,2015,12,10.4,03,Y
IDCJAC0008,73141,2016,01,15.8,05,Y
IDCJAC0008,73141,2016,02,15.5,21,Y
IDCJAC0008,73141,2016,03,10.0,31,Y
IDCJAC0008,73141,2016,04,3.6,09,Y
IDCJAC0008,73141,2016,06,0.4,30,Y
IDCJAC0008,73141,2016,07,-1.2,24,Y
IDCJAC0008,73141,2016,08,-1.4,27,Y
IDCJAC0008,73141,2016,09,2.7,26,Y
IDCJAC0008,73141,2016,10,-0.5,24,Y
IDCJAC0008,73141,2016,11,2.2,01,Y
IDCJAC0008,73141,2016,12,8.6,18,Y
IDCJAC0008,73141,2017,01,10.2,15,Y
IDCJAC0008,73141,2017,02,6.6,19,Y
IDCJAC0008,73141,2017,03,5.5,31,Y
IDCJAC0008,73141,2017,04,2.5,28,Y
IDCJAC0008,73141,2017,05,-1.2,10,Y
IDCJAC0008,73141,2017,06,-2.5,22,Y
IDCJAC0008,73141,2017,07,-4.8,01,Y
IDCJAC0008,73141,2017,08,-3.2,30,Y
IDCJAC0008,73141,2017,09,-1.4,01,Y
IDCJAC0008,73141,2017,10,1.2,01,Y
IDCJAC0008,73141,2017,11,4.2,04,Y
IDCJAC0008,73141,2017,12,8.5,09,Y
IDCJAC0008,73141,2018,01,10.6,15,Y
IDCJAC0008,73141,2018,02,8.4,15,Y
IDCJAC0008,73141,2018,03,5.0,27,Y
IDCJAC0008,73141,2018,04,4.0,30,Y
IDCJAC0008,73141,2018,05,-2.0,15,Y
IDCJAC0008,73141,2018,06,-3.4,25,Y
IDCJAC0008,73141,2018,07,-2.6,23,Y
IDCJAC0008,73141,2018,08,-3.6,30,Y
IDCJAC0008,73141,2018,09,-1.5,17,Y
IDCJAC0008,73141,2018,10,2.8,01,Y
IDCJAC0008,73141,2018,11,4.8,09,Y
IDCJAC0008,73141,2018,12,9.0,03,Y
IDCJAC0008,73141,2019,01,13.0,07,Y
IDCJAC0008,73141,2019,02,9.4,14,Y
IDCJAC0008,73141,2019,03,6.5,07,Y
IDCJAC0008,73141,2019,04,2.5,28,Y
