Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,31037,1976,01,22.5,07,Y
IDCJAC0008,31037,1976,02,22.7,19,Y
IDCJAC0008,31037,1976,03,23.0,24,Y
IDCJAC0008,31037,1976,04,21.5,09,Y
IDCJAC0008,31037,1976,05,19.2,25,Y
IDCJAC0008,31037,1976,06,16.5,23,Y
IDCJAC0008,31037,1976,07,18.0,16,Y
IDCJAC0008,31037,1976,08,17.5,09,Y
IDCJAC0008,31037,1976,09,18.7,12,Y
IDCJAC0008,31037,1976,10,20.9,01,Y
IDCJAC0008,31037,1976,11,23.7,05,Y
IDCJAC0008,31037,1976,12,23.5,18,Y
IDCJAC0008,31037,1977,01,22.3,25,Y
IDCJAC0008,31037,1977,02,23.7,13,Y
IDCJAC0008,31037,1977,03,23.5,24,Y
IDCJAC0008,31037,1977,04,22.6,19,Y
IDCJAC0008,31037,1977,05,20.7,18,Y
IDCJAC0008,31037,1977,06,16.0,28,Y
IDCJAC0008,31037,1977,07,16.7,01,Y
IDCJAC0008,31037,1977,08,17.5,01,Y
IDCJAC0008,31037,1977,09,19.0,01,Y
IDCJAC0008,31037,1977,10,20.3,12,Y
IDCJAC0008,31037,1977,11,22.3,03,Y
IDCJAC0008,31037,1977,12,23.0,22,Y
IDCJAC0008,31037,1978,01,23.0,02,Y
IDCJAC0008,31037,1978,02,23.5,25,Y
IDCJAC0008,31037,1978,03,23.5,15,Y
IDCJAC0008,31037,1978,04,22.2,24,Y
IDCJAC0008,31037,1978,05,20.2,22,Y
IDCJAC0008,31037,1978,06,18.6,16,Y
IDCJAC0008,31037,1978,07,18.0,20,Y
IDCJAC0008,31037,1978,08,19.7,26,Y
IDCJAC0008,31037,1978,09,19.5,21,Y
IDCJAC0008,31037,1978,10,20.1,04,Y
IDCJAC0008,31037,1978,11,22.0,04,Y
IDCJAC0008,31037,1979,01,23.7,26,Y
IDCJAC0008,31037,1979,02,23.3,26,Y
IDCJAC0008,31037,1979,03,23.5,30,Y
IDCJAC0008,31037,1979,04,21.5,19,Y
IDCJAC0008,31037,1979,05,20.7,21,Y
IDCJAC0008,31037,1979,06,19.3,30,Y
IDCJAC0008,31037,1979,07,16.4,31,Y
IDCJAC0008,31037,1979,08,16.7,01,Y
IDCJAC0008,31037,1979,09,20.6,18,Y
IDCJAC0008,31037,1979,10,21.0,08,Y
IDCJAC0008,31037,1979,11,22.4,06,Y
IDCJAC0008,31037,1979,12,21.5,27,Y
IDCJAC0008,31037,1980,01,23.7,01,Y
IDCJAC0008,31037,1980,02,24.0,12,Y
IDCJAC0008,31037,1980,03,23.1,26,Y
IDCJAC0008,31037,1980,04,22.0,28,Y
IDCJAC0008,31037,1980,05,21.5,18,Y
IDCJAC0008,31037,1980,06,20.0,21,Y
IDCJAC0008,31037,1980,07,18.6,05,Y
IDCJAC0008,31037,1980,08,19.6,10,Y
IDCJAC0008,31037,1980,09,20.0,10,Y
IDCJAC0008,31037,1980,10,21.2,11,Y
IDCJAC0008,31037,1980,11,22.3,11,Y
IDCJAC0008,31037,1980,12,23.7,10,Y
IDCJAC0008,31037,1981,01,22.8,12,Y
IDCJAC0008,31037,1981,02,24.2,27,Y
IDCJAC0008,31037,1981,03,23.5,18,Y
IDCJAC0008,31037,1981,04,22.6,29,Y
IDCJAC0008,31037,1981,05,20.5,22,Y
IDCJAC0008,31037,1981,06,19.0,21,Y
IDCJAC0008,31037,1981,07,20.7,15,Y
IDCJAC0008,31037,1981,08,19.5,05,Y
IDCJAC0008,31037,1981,09,20.7,10,Y
IDCJAC0008,31037,1981,10,21.5,06,Y
IDCJAC0008,31037,1981,11,22.7,01,Y
IDCJAC0008,31037,1981,12,23.7,16,Y
IDCJAC0008,31037,1982,01,24.5,24,Y
IDCJAC0008,31037,1982,02,23.4,13,Y
IDCJAC0008,31037,1982,03,23.3,26,Y
IDCJAC0008,31037,1982,04,21.7,24,Y
IDCJAC0008,31037,1982,05,21.2,25,Y
IDCJAC0008,31037,1982,06,17.7,25,Y
IDCJAC0008,31037,1982,07,17.6,21,Y
IDCJAC0008,31037,1982,08,18.5,23,Y
IDCJAC0008,31037,1982,09,19.0,06,Y
IDCJAC0008,31037,1982,10,19.7,06,Y
IDCJAC0008,31037,1982,11,22.0,01,Y
IDCJAC0008,31037,1982,12,23.0,02,Y
IDCJAC0008,31037,1983,01,24.0,30,Y
IDCJAC0008,31037,1983,02,23.7,10,Y
IDCJAC0008,31037,1983,03,23.0,11,Y
IDCJAC0008,31037,1983,04,24.0,12,Y
IDCJAC0008,31037,1983,05,22.7,12,Y
IDCJAC0008,31037,1983,06,20.1,23,Y
IDCJAC0008,31037,1983,07,17.5,09,Y
IDCJAC0008,31037,1983,08,19.2,14,Y
IDCJAC0008,31037,1983,09,20.5,01,Y
IDCJAC0008,31037,1983,10,22.3,11,Y
IDCJAC0008,31037,1983,11,22.9,25,Y
IDCJAC0008,31037,1983,12,23.7,24,Y
IDCJAC0008,31037,1984,01,23.8,15,Y
IDCJAC0008,31037,1984,02,23.5,27,Y
IDCJAC0008,31037,1984,03,24.0,04,Y
IDCJAC0008,31037,1984,04,22.9,30,Y
IDCJAC0008,31037,1984,05,21.0,24,Y
IDCJAC0008,31037,1984,06,18.3,22,Y
IDCJAC0008,31037,1984,07,16.0,05,Y
IDCJAC0008,31037,1984,08,18.5,13,Y
IDCJAC0008,31037,1984,09,21.0,01,Y
IDCJAC0008,31037,1984,10,21.8,26,Y
IDCJAC0008,31037,1984,11,21.5,07,Y
IDCJAC0008,31037,1984,12,22.7,23,Y
IDCJAC0008,31037,1985,01,23.6,28,Y
IDCJAC0008,31037,1985,02,23.5,07,Y
IDCJAC0008,31037,1985,03,23.1,14,Y
IDCJAC0008,31037,1985,04,23.0,16,Y
IDCJAC0008,31037,1985,05,21.5,30,Y
IDCJAC0008,31037,1985,06,17.4,23,Y
IDCJAC0008,31037,1985,07,17.8,19,Y
IDCJAC0008,31037,1985,08,19.2,08,Y
IDCJAC0008,31037,1985,09,19.5,04,Y
IDCJAC0008,31037,1985,10,20.4,01,Y
IDCJAC0008,31037,1985,11,22.0,04,Y
IDCJAC0008,31037,1985,12,24.5,31,Y
IDCJAC0008,31037,1986,01,23.0,31,Y
IDCJAC0008,31037,1986,02,23.5,07,Y
IDCJAC0008,31037,1986,03,23.0,30,Y
IDCJAC0008,31037,1986,04,22.5,15,Y
IDCJAC0008,31037,1986,05,21.6,31,Y
IDCJAC0008,31037,1986,06,19.6,26,Y
IDCJAC0008,31037,1986,07,20.2,30,Y
IDCJAC0008,31037,1986,08,18.4,07,Y
IDCJAC0008,31037,1986,09,20.6,02,Y
IDCJAC0008,31037,1986,10,22.5,05,Y
IDCJAC0008,31037,1986,11,22.7,05,Y
IDCJAC0008,31037,1986,12,23.4,09,Y
IDCJAC0008,31037,1987,01,24.5,05,Y
IDCJAC0008,31037,1987,02,23.5,13,Y
IDCJAC0008,31037,1987,03,23.0,11,Y
IDCJAC0008,31037,1987,04,22.5,17,Y
IDCJAC0008,31037,1987,05,21.5,30,Y
IDCJAC0008,31037,1987,06,21.2,28,Y
IDCJAC0008,31037,1987,07,17.7,16,Y
IDCJAC0008,31037,1987,08,19.5,10,Y
IDCJAC0008,31037,1987,09,20.7,26,Y
IDCJAC0008,31037,1987,10,22.3,09,Y
IDCJAC0008,31037,1987,11,24.0,18,Y
IDCJAC0008,31037,1987,12,23.0,05,Y
IDCJAC0008,31037,1988,01,23.0,02,Y
IDCJAC0008,31037,1988,02,24.3,16,Y
IDCJAC0008,31037,1988,03,23.8,18,Y
IDCJAC0008,31037,1988,04,22.8,11,Y
IDCJAC0008,31037,1988,05,22.0,31,Y
IDCJAC0008,31037,1988,06,18.5,17,Y
IDCJAC0008,31037,1988,07,20.3,25,Y
IDCJAC0008,31037,1988,08,19.2,12,Y
IDCJAC0008,31037,1988,09,19.0,16,Y
IDCJAC0008,31037,1988,10,22.7,01,Y
IDCJAC0008,31037,1988,11,22.5,08,Y
IDCJAC0008,31037,1988,12,23.5,14,Y
IDCJAC0008,31037,1989,01,24.0,27,Y
IDCJAC0008,31037,1989,02,23.7,24,Y
IDCJAC0008,31037,1989,03,23.7,12,Y
IDCJAC0008,31037,1989,04,22.0,26,Y
IDCJAC0008,31037,1989,05,21.2,30,Y
IDCJAC0008,31037,1989,06,17.7,22,Y
IDCJAC0008,31037,1989,07,17.5,20,Y
IDCJAC0008,31037,1989,08,16.5,19,Y
IDCJAC0008,31037,1989,09,20.2,08,Y
IDCJAC0008,31037,1989,10,21.5,07,Y
IDCJAC0008,31037,1989,11,23.0,28,Y
IDCJAC0008,31037,1989,12,24.0,02,Y
IDCJAC0008,31037,1990,01,23.5,04,Y
IDCJAC0008,31037,1990,02,24.7,01,Y
IDCJAC0008,31037,1990,03,23.5,23,Y
IDCJAC0008,31037,1990,04,23.2,24,Y
IDCJAC0008,31037,1990,05,20.0,26,Y
IDCJAC0008,31037,1990,06,18.5,27,Y
IDCJAC0008,31037,1990,07,18.0,05,Y
IDCJAC0008,31037,1990,08,15.9,04,Y
IDCJAC0008,31037,1990,09,18.8,15,Y
IDCJAC0008,31037,1990,10,20.9,01,Y
IDCJAC0008,31037,1990,11,23.0,17,Y
IDCJAC0008,31037,1990,12,24.0,24,Y
IDCJAC0008,31037,1991,01,24.0,18,Y
IDCJAC0008,31037,1991,02,24.2,21,Y
IDCJAC0008,31037,1991,03,23.6,14,Y
IDCJAC0008,31037,1991,04,22.5,19,Y
IDCJAC0008,31037,1991,05,19.5,15,Y
IDCJAC0008,31037,1991,06,20.5,25,Y
IDCJAC0008,31037,1991,07,19.0,31,Y
IDCJAC0008,31037,1991,08,19.0,02,Y
IDCJAC0008,31037,1991,09,19.5,14,Y
IDCJAC0008,31037,1991,10,22.0,17,Y
IDCJAC0008,31037,1991,11,22.9,06,Y
IDCJAC0008,31037,1991,12,23.2,03,Y
IDCJAC0008,31037,1992,01,23.8,31,Y
IDCJAC0008,31037,1992,02,23.0,19,Y
IDCJAC0008,31037,1992,03,22.5,03,Y
IDCJAC0008,31037,1992,04,21.3,19,Y
IDCJAC0008,31037,1992,05,22.2,31,Y
IDCJAC0008,31037,1992,06,18.8,29,Y
IDCJAC0008,31037,1992,07,19.0,22,Y
IDCJAC0008,31037,1992,08,19.5,12,Y
IDCJAC0008,31037,1992,09,20.2,22,Y
IDCJAC0008,31037,1992,10,21.5,24,Y
IDCJAC0008,31037,1992,11,22.1,02,Y
IDCJAC0008,31037,1992,12,22.0,20,Y
IDCJAC0008,31037,1993,01,23.5,31,Y
IDCJAC0008,31037,1993,02,23.8,02,Y
IDCJAC0008,31037,1993,03,23.0,05,Y
IDCJAC0008,31037,1993,04,22.0,26,Y
IDCJAC0008,31037,1993,05,21.0,08,Y
IDCJAC0008,31037,1993,06,20.0,30,Y
IDCJAC0008,31037,1993,07,19.7,02,Y
IDCJAC0008,31037,1993,08,19.2,07,Y
IDCJAC0008,31037,1993,09,21.0,29,Y
IDCJAC0008,31037,1993,10,21.0,01,Y
IDCJAC0008,31037,1993,11,22.3,28,Y
IDCJAC0008,31037,1993,12,23.4,19,Y
IDCJAC0008,31037,1994,01,24.0,30,Y
IDCJAC0008,31037,1994,02,24.0,26,Y
IDCJAC0008,31037,1994,03,22.2,20,Y
IDCJAC0008,31037,1994,04,21.3,14,Y
IDCJAC0008,31037,1994,05,21.5,22,Y
IDCJAC0008,31037,1994,06,19.6,30,Y
IDCJAC0008,31037,1994,07,18.0,25,Y
IDCJAC0008,31037,1994,08,17.5,11,Y
IDCJAC0008,31037,1994,09,19.5,01,Y
IDCJAC0008,31037,1994,10,21.0,21,Y
IDCJAC0008,31037,1994,11,23.1,07,Y
IDCJAC0008,31037,1994,12,23.5,06,Y
IDCJAC0008,31037,1995,01,24.1,18,Y
IDCJAC0008,31037,1995,02,23.2,22,Y
IDCJAC0008,31037,1995,03,21.6,17,Y
IDCJAC0008,31037,1995,04,22.8,29,Y
IDCJAC0008,31037,1995,05,22.4,29,Y
IDCJAC0008,31037,1995,06,19.7,24,Y
IDCJAC0008,31037,1995,07,19.7,13,Y
IDCJAC0008,31037,1995,08,16.5,09,Y
IDCJAC0008,31037,1995,09,20.7,11,Y
IDCJAC0008,31037,1995,10,20.4,04,Y
IDCJAC0008,31037,1995,11,21.2,29,Y
IDCJAC0008,31037,1995,12,24.0,26,Y
IDCJAC0008,31037,1996,01,23.7,21,Y
IDCJAC0008,31037,1996,02,23.0,08,Y
IDCJAC0008,31037,1996,03,22.7,07,Y
IDCJAC0008,31037,1996,04,21.5,21,Y
IDCJAC0008,31037,1996,05,20.8,26,Y
IDCJAC0008,31037,1996,06,20.0,23,Y
IDCJAC0008,31037,1996,07,15.1,31,Y
IDCJAC0008,31037,1996,08,19.3,21,Y
IDCJAC0008,31037,1996,09,19.0,22,Y
IDCJAC0008,31037,1996,10,20.8,10,Y
IDCJAC0008,31037,1996,11,21.8,04,Y
IDCJAC0008,31037,1996,12,23.2,09,Y
IDCJAC0008,31037,1997,01,22.2,07,Y
IDCJAC0008,31037,1997,02,23.1,08,Y
IDCJAC0008,31037,1997,03,23.3,21,Y
IDCJAC0008,31037,1997,04,21.0,15,Y
IDCJAC0008,31037,1997,05,19.2,17,Y
IDCJAC0008,31037,1997,06,18.8,17,Y
IDCJAC0008,31037,1997,07,17.5,23,Y
IDCJAC0008,31037,1997,08,18.2,26,Y
IDCJAC0008,31037,1997,09,19.4,14,Y
IDCJAC0008,31037,1997,10,20.7,23,Y
IDCJAC0008,31037,1997,11,21.8,26,Y
IDCJAC0008,31037,1997,12,23.0,24,Y
IDCJAC0008,31037,1998,01,22.5,07,Y
IDCJAC0008,31037,1998,02,24.1,26,Y
IDCJAC0008,31037,1998,03,23.5,24,Y
IDCJAC0008,31037,1998,04,24.3,27,Y
IDCJAC0008,31037,1998,05,21.4,28,Y
IDCJAC0008,31037,1998,06,19.1,25,Y
IDCJAC0008,31037,1998,07,19.1,02,Y
IDCJAC0008,31037,1998,08,19.3,01,Y
IDCJAC0008,31037,1998,09,20.5,23,Y
IDCJAC0008,31037,1998,10,22.6,18,Y
IDCJAC0008,31037,1998,11,22.4,07,Y
IDCJAC0008,31037,1998,12,22.9,12,Y
IDCJAC0008,31037,1999,01,23.7,16,Y
IDCJAC0008,31037,1999,02,23.7,21,Y
IDCJAC0008,31037,1999,03,23.5,16,Y
IDCJAC0008,31037,1999,04,22.0,24,Y
IDCJAC0008,31037,1999,05,21.3,23,Y
IDCJAC0008,31037,1999,06,19.9,30,Y
IDCJAC0008,31037,1999,07,17.2,28,Y
IDCJAC0008,31037,1999,08,18.7,14,Y
IDCJAC0008,31037,1999,09,19.8,02,Y
IDCJAC0008,31037,1999,10,21.9,09,Y
IDCJAC0008,31037,1999,11,21.8,29,Y
IDCJAC0008,31037,1999,12,22.6,04,Y
IDCJAC0008,31037,2000,01,21.6,14,Y
IDCJAC0008,31037,2000,02,23.0,01,Y
IDCJAC0008,31037,2000,03,23.0,23,Y
IDCJAC0008,31037,2000,04,22.5,21,Y
IDCJAC0008,31037,2000,05,19.9,31,Y
IDCJAC0008,31037,2000,06,17.2,03,Y
IDCJAC0008,31037,2000,07,17.7,18,Y
IDCJAC0008,31037,2000,08,18.9,16,Y
IDCJAC0008,31037,2000,09,20.0,18,Y
IDCJAC0008,31037,2000,10,22.0,18,Y
IDCJAC0008,31037,2000,11,22.1,10,Y
IDCJAC0008,31037,2000,12,21.3,10,Y
IDCJAC0008,31037,2001,01,22.5,20,Y
IDCJAC0008,31037,2001,02,22.0,23,Y
IDCJAC0008,31037,2001,03,23.5,31,Y
IDCJAC0008,31037,2001,04,22.4,30,Y
IDCJAC0008,31037,2001,05,20.0,22,Y
IDCJAC0008,31037,2001,06,19.6,27,Y
IDCJAC0008,31037,2001,07,18.0,30,Y
IDCJAC0008,31037,2001,08,18.8,16,Y
IDCJAC0008,31037,2001,09,21.1,30,Y
IDCJAC0008,31037,2001,10,21.0,27,Y
IDCJAC0008,31037,2001,11,23.0,03,Y
IDCJAC0008,31037,2001,12,24.0,14,Y
IDCJAC0008,31037,2002,01,23.0,20,Y
IDCJAC0008,31037,2002,02,23.3,09,Y
IDCJAC0008,31037,2002,03,22.3,17,Y
IDCJAC0008,31037,2002,04,22.1,30,Y
IDCJAC0008,31037,2002,05,21.0,17,Y
IDCJAC0008,31037,2002,06,19.1,05,Y
IDCJAC0008,31037,2002,07,18.5,26,Y
IDCJAC0008,31037,2002,08,18.7,17,Y
IDCJAC0008,31037,2002,09,19.0,15,Y
IDCJAC0008,31037,2002,10,21.5,19,Y
IDCJAC0008,31037,2002,11,23.0,29,Y
IDCJAC0008,31037,2002,12,23.0,18,Y
IDCJAC0008,31037,2003,01,22.8,07,Y
IDCJAC0008,31037,2003,02,22.0,05,Y
IDCJAC0008,31037,2003,03,22.6,12,Y
IDCJAC0008,31037,2003,04,21.7,24,Y
IDCJAC0008,31037,2003,05,20.3,08,Y
IDCJAC0008,31037,2003,06,19.6,30,Y
IDCJAC0008,31037,2003,07,19.4,17,Y
IDCJAC0008,31037,2003,08,18.6,04,Y
IDCJAC0008,31037,2003,09,19.5,07,Y
IDCJAC0008,31037,2003,10,21.8,01,Y
IDCJAC0008,31037,2003,11,22.0,30,Y
IDCJAC0008,31037,2003,12,23.3,01,Y
IDCJAC0008,31037,2004,01,24.0,13,Y
IDCJAC0008,31037,2004,02,23.4,05,Y
IDCJAC0008,31037,2004,03,22.7,25,Y
IDCJAC0008,31037,2004,04,21.7,22,Y
IDCJAC0008,31037,2004,05,21.5,21,Y
IDCJAC0008,31037,2004,06,17.1,19,Y
IDCJAC0008,31037,2004,07,18.6,21,Y
IDCJAC0008,31037,2004,08,18.5,22,Y
IDCJAC0008,31037,2004,09,21.1,25,Y
IDCJAC0008,31037,2004,10,21.2,13,Y
IDCJAC0008,31037,2004,11,22.3,27,Y
IDCJAC0008,31037,2004,12,23.8,29,Y
IDCJAC0008,31037,2005,01,24.2,27,Y
IDCJAC0008,31037,2005,02,24.6,08,Y
IDCJAC0008,31037,2005,03,24.0,14,Y
IDCJAC0008,31037,2005,04,21.6,26,Y
IDCJAC0008,31037,2005,05,21.3,25,Y
IDCJAC0008,31037,2005,06,20.7,25,Y
IDCJAC0008,31037,2005,07,18.8,24,Y
IDCJAC0008,31037,2005,08,18.2,14,Y
IDCJAC0008,31037,2005,09,20.2,06,Y
IDCJAC0008,31037,2005,10,22.5,08,Y
IDCJAC0008,31037,2005,11,23.3,05,Y
IDCJAC0008,31037,2005,12,23.5,24,Y
IDCJAC0008,31037,2006,01,23.5,14,Y
IDCJAC0008,31037,2006,02,24.5,25,Y
IDCJAC0008,31037,2006,03,23.8,12,Y
IDCJAC0008,31037,2006,04,22.8,22,Y
IDCJAC0008,31037,2006,05,22.0,19,Y
IDCJAC0008,31037,2006,06,20.2,30,Y
IDCJAC0008,31037,2006,07,19.0,08,Y
IDCJAC0008,31037,2006,08,18.3,09,Y
IDCJAC0008,31037,2006,09,19.2,10,Y
IDCJAC0008,31037,2006,10,20.0,14,Y
IDCJAC0008,31037,2006,11,22.0,21,Y
IDCJAC0008,31037,2006,12,22.3,08,Y
IDCJAC0008,31037,2007,01,23.4,17,Y
IDCJAC0008,31037,2007,02,22.8,17,Y
IDCJAC0008,31037,2007,03,23.5,18,Y
IDCJAC0008,31037,2007,04,22.1,15,Y
IDCJAC0008,31037,2007,05,22.0,10,Y
IDCJAC0008,31037,2007,06,16.1,29,Y
IDCJAC0008,31037,2007,07,17.7,01,Y
IDCJAC0008,31037,2007,08,19.2,07,Y
IDCJAC0008,31037,2007,09,20.1,27,Y
IDCJAC0008,31037,2007,10,21.0,21,Y
IDCJAC0008,31037,2007,11,23.1,04,Y
IDCJAC0008,31037,2007,12,23.2,05,Y
IDCJAC0008,31037,2008,01,23.1,30,Y
IDCJAC0008,31037,2008,02,23.7,28,Y
IDCJAC0008,31037,2008,03,22.7,31,Y
IDCJAC0008,31037,2008,04,20.8,09,Y
IDCJAC0008,31037,2008,05,19.9,28,Y
IDCJAC0008,31037,2008,06,19.4,01,Y
IDCJAC0008,31037,2008,07,16.6,30,Y
IDCJAC0008,31037,2008,08,18.4,03,Y
IDCJAC0008,31037,2008,09,21.0,27,Y
IDCJAC0008,31037,2008,10,22.0,25,Y
IDCJAC0008,31037,2008,11,24.0,02,Y
IDCJAC0008,31037,2008,12,23.8,23,Y
IDCJAC0008,31037,2009,01,22.2,19,Y
IDCJAC0008,31037,2009,02,24.1,24,Y
IDCJAC0008,31037,2009,03,23.3,28,Y
IDCJAC0008,31037,2009,04,22.7,24,Y
IDCJAC0008,31037,2009,05,19.6,23,Y
IDCJAC0008,31037,2009,06,20.3,21,Y
IDCJAC0008,31037,2009,07,20.1,26,Y
IDCJAC0008,31037,2009,08,19.7,09,Y
IDCJAC0008,31037,2009,09,21.6,21,Y
IDCJAC0008,31037,2009,10,20.9,21,Y
IDCJAC0008,31037,2009,11,21.9,04,Y
IDCJAC0008,31037,2009,12,24.0,27,Y
IDCJAC0008,31037,2010,01,23.7,20,Y
IDCJAC0008,31037,2010,02,24.1,22,Y
IDCJAC0008,31037,2010,03,23.4,19,Y
IDCJAC0008,31037,2010,04,22.6,02,Y
IDCJAC0008,31037,2010,05,22.9,28,Y
IDCJAC0008,31037,2010,06,21.5,24,Y
IDCJAC0008,31037,2010,07,20.6,13,Y
IDCJAC0008,31037,2010,08,19.0,14,Y
IDCJAC0008,31037,2010,09,22.9,29,Y
IDCJAC0008,31037,2010,10,21.9,17,Y
IDCJAC0008,31037,2010,11,22.4,30,Y
IDCJAC0008,31037,2010,12,22.6,23,Y
IDCJAC0008,31037,2011,01,23.8,15,Y
IDCJAC0008,31037,2011,02,23.0,11,Y
IDCJAC0008,31037,2011,03,22.9,09,Y
IDCJAC0008,31037,2011,04,22.8,29,Y
IDCJAC0008,31037,2011,05,20.0,27,Y
IDCJAC0008,31037,2011,06,17.8,19,Y
IDCJAC0008,31037,2011,07,17.8,23,Y
IDCJAC0008,31037,2011,08,18.0,10,Y
IDCJAC0008,31037,2011,09,19.4,05,Y
IDCJAC0008,31037,2011,10,21.5,06,Y
IDCJAC0008,31037,2011,11,22.7,06,Y
IDCJAC0008,31037,2011,12,23.5,30,Y
IDCJAC0008,31037,2012,01,23.0,16,Y
IDCJAC0008,31037,2012,02,21.5,20,Y
IDCJAC0008,31037,2012,03,22.5,30,Y
IDCJAC0008,31037,2012,04,20.8,04,Y
IDCJAC0008,31037,2012,05,20.5,27,Y
IDCJAC0008,31037,2012,06,18.8,14,Y
IDCJAC0008,31037,2012,07,18.2,31,Y
IDCJAC0008,31037,2012,08,18.0,11,Y
