Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,33119,1990,01,33.1,15,Y
IDCJAC0005,33119,1990,02,38.7,05,Y
IDCJAC0005,33119,1990,03,33.0,07,Y
IDCJAC0005,33119,1990,04,29.6,19,Y
IDCJAC0005,33119,1990,05,27.1,18,Y
IDCJAC0005,33119,1990,06,24.5,25,Y
IDCJAC0005,33119,1990,07,24.6,01,Y
IDCJAC0005,33119,1990,08,28.7,15,Y
IDCJAC0005,33119,1990,09,25.4,13,Y
IDCJAC0005,33119,1990,10,30.0,20,Y
IDCJAC0005,33119,1990,11,34.1,18,Y
IDCJAC0005,33119,1990,12,33.9,23,Y
IDCJAC0005,33119,1991,01,32.0,22,Y
IDCJAC0005,33119,1991,02,32.7,08,Y
IDCJAC0005,33119,1991,03,30.4,27,Y
IDCJAC0005,33119,1991,04,29.9,01,Y
IDCJAC0005,33119,1991,05,25.7,21,Y
IDCJAC0005,33119,1991,06,26.8,07,Y
IDCJAC0005,33119,1991,07,26.7,23,Y
IDCJAC0005,33119,1991,08,27.5,30,Y
IDCJAC0005,33119,1991,09,29.0,22,Y
IDCJAC0005,33119,1991,10,32.6,09,Y
IDCJAC0005,33119,1991,11,33.3,14,Y
IDCJAC0005,33119,1991,12,32.0,13,Y
IDCJAC0005,33119,1992,01,34.8,14,Y
IDCJAC0005,33119,1992,02,33.5,13,Y
IDCJAC0005,33119,1992,03,34.5,16,Y
IDCJAC0005,33119,1992,04,27.5,28,Y
IDCJAC0005,33119,1992,05,27.7,17,Y
IDCJAC0005,33119,1992,06,26.3,18,Y
IDCJAC0005,33119,1992,07,24.2,07,Y
IDCJAC0005,33119,1992,08,28.8,30,Y
IDCJAC0005,33119,1992,09,31.4,09,Y
IDCJAC0005,33119,1992,10,29.7,18,Y
IDCJAC0005,33119,1992,11,33.5,27,Y
IDCJAC0005,33119,1992,12,34.1,09,Y
IDCJAC0005,33119,1993,01,31.4,06,Y
IDCJAC0005,33119,1993,02,32.0,28,Y
IDCJAC0005,33119,1993,03,32.8,16,Y
IDCJAC0005,33119,1993,04,29.8,03,Y
IDCJAC0005,33119,1993,05,26.0,14,Y
IDCJAC0005,33119,1993,06,26.6,12,Y
IDCJAC0005,33119,1993,07,27.6,28,Y
IDCJAC0005,33119,1993,08,26.1,02,Y
IDCJAC0005,33119,1993,09,29.9,19,Y
IDCJAC0005,33119,1993,10,30.8,29,Y
IDCJAC0005,33119,1993,11,33.0,21,Y
IDCJAC0005,33119,1993,12,33.4,27,Y
IDCJAC0005,33119,1994,01,35.6,05,Y
IDCJAC0005,33119,1994,02,31.9,03,Y
IDCJAC0005,33119,1994,03,32.0,03,Y
IDCJAC0005,33119,1994,04,27.9,04,Y
IDCJAC0005,33119,1994,05,25.6,25,Y
IDCJAC0005,33119,1994,06,26.5,08,Y
IDCJAC0005,33119,1994,07,24.3,30,Y
IDCJAC0005,33119,1994,08,26.1,08,Y
IDCJAC0005,33119,1994,09,29.4,27,Y
IDCJAC0005,33119,1994,10,31.0,19,Y
IDCJAC0005,33119,1994,11,34.9,08,Y
IDCJAC0005,33119,1994,12,32.4,25,Y
IDCJAC0005,33119,1995,01,34.1,31,Y
IDCJAC0005,33119,1995,02,33.2,04,Y
IDCJAC0005,33119,1995,03,34.7,08,Y
IDCJAC0005,33119,1995,04,32.1,02,Y
IDCJAC0005,33119,1995,05,27.5,19,Y
IDCJAC0005,33119,1995,06,26.3,11,Y
IDCJAC0005,33119,1995,07,29.7,14,Y
IDCJAC0005,33119,1995,08,23.7,29,Y
IDCJAC0005,33119,1995,09,29.0,25,Y
IDCJAC0005,33119,1995,10,30.3,31,Y
IDCJAC0005,33119,1995,11,32.4,23,Y
IDCJAC0005,33119,1995,12,38.5,20,Y
IDCJAC0005,33119,1996,01,33.3,11,Y
IDCJAC0005,33119,1996,02,31.8,16,Y
IDCJAC0005,33119,1996,03,29.2,20,Y
IDCJAC0005,33119,1996,04,31.6,14,Y
IDCJAC0005,33119,1996,05,29.0,04,Y
IDCJAC0005,33119,1996,06,26.4,26,Y
IDCJAC0005,33119,1996,07,26.9,20,Y
IDCJAC0005,33119,1996,08,27.3,30,Y
IDCJAC0005,33119,1996,09,30.0,30,Y
IDCJAC0005,33119,1996,10,28.6,07,Y
IDCJAC0005,33119,1996,11,33.4,18,Y
IDCJAC0005,33119,1996,12,33.2,04,Y
IDCJAC0005,33119,1997,01,33.9,31,Y
IDCJAC0005,33119,1997,02,34.4,01,Y
IDCJAC0005,33119,1997,03,30.2,06,Y
IDCJAC0005,33119,1997,04,28.9,07,Y
IDCJAC0005,33119,1997,05,25.8,08,Y
IDCJAC0005,33119,1997,06,24.2,06,Y
IDCJAC0005,33119,1997,07,21.8,10,Y
IDCJAC0005,33119,1997,08,25.6,24,Y
IDCJAC0005,33119,1997,09,32.3,27,Y
IDCJAC0005,33119,1997,10,29.3,18,Y
IDCJAC0005,33119,1997,11,33.3,30,Y
IDCJAC0005,33119,1997,12,33.6,02,Y
IDCJAC0005,33119,1998,01,32.1,29,Y
IDCJAC0005,33119,1998,02,33.1,11,Y
IDCJAC0005,33119,1998,03,31.8,28,Y
IDCJAC0005,33119,1998,04,30.7,13,Y
IDCJAC0005,33119,1998,05,28.3,05,Y
IDCJAC0005,33119,1998,06,25.0,29,Y
IDCJAC0005,33119,1998,07,27.3,28,Y
IDCJAC0005,33119,1998,08,27.2,23,Y
IDCJAC0005,33119,1998,09,29.0,15,Y
IDCJAC0005,33119,1998,10,32.1,14,Y
IDCJAC0005,33119,1998,11,31.6,24,Y
IDCJAC0005,33119,1998,12,33.3,21,Y
IDCJAC0005,33119,1999,01,33.6,13,Y
IDCJAC0005,33119,1999,02,32.2,18,Y
IDCJAC0005,33119,1999,03,31.8,04,Y
IDCJAC0005,33119,1999,04,29.6,06,Y
IDCJAC0005,33119,1999,05,26.9,13,Y
IDCJAC0005,33119,1999,06,25.6,14,Y
IDCJAC0005,33119,1999,07,26.1,01,Y
IDCJAC0005,33119,1999,08,23.6,29,Y
IDCJAC0005,33119,1999,09,28.0,17,Y
IDCJAC0005,33119,1999,10,32.4,25,Y
IDCJAC0005,33119,1999,11,33.0,09,Y
IDCJAC0005,33119,1999,12,32.3,12,Y
IDCJAC0005,33119,2000,01,33.1,01,Y
IDCJAC0005,33119,2000,02,29.7,14,Y
IDCJAC0005,33119,2000,03,30.2,06,Y
IDCJAC0005,33119,2000,04,29.0,05,Y
IDCJAC0005,33119,2000,05,27.7,05,Y
IDCJAC0005,33119,2000,06,23.9,29,Y
IDCJAC0005,33119,2000,07,25.3,26,Y
IDCJAC0005,33119,2000,08,29.0,31,Y
IDCJAC0005,33119,2000,09,31.4,01,Y
IDCJAC0005,33119,2000,10,30.8,27,Y
IDCJAC0005,33119,2000,11,31.5,21,Y
IDCJAC0005,33119,2000,12,31.3,28,Y
IDCJAC0005,33119,2001,01,31.7,28,Y
IDCJAC0005,33119,2001,02,32.2,01,Y
IDCJAC0005,33119,2001,03,32.7,08,Y
IDCJAC0005,33119,2001,04,28.5,23,Y
IDCJAC0005,33119,2001,05,28.4,06,Y
IDCJAC0005,33119,2001,06,24.7,08,Y
IDCJAC0005,33119,2001,07,25.7,06,Y
IDCJAC0005,33119,2001,08,27.3,08,Y
IDCJAC0005,33119,2001,09,29.2,14,Y
IDCJAC0005,33119,2001,10,34.6,31,Y
IDCJAC0005,33119,2001,11,34.2,10,Y
IDCJAC0005,33119,2001,12,35.2,06,Y
IDCJAC0005,33119,2002,01,34.7,13,Y
IDCJAC0005,33119,2002,02,35.0,09,Y
IDCJAC0005,33119,2002,03,32.6,28,Y
IDCJAC0005,33119,2002,04,31.4,23,Y
IDCJAC0005,33119,2002,05,29.2,20,Y
IDCJAC0005,33119,2002,06,30.5,17,Y
IDCJAC0005,33119,2002,07,25.8,14,Y
IDCJAC0005,33119,2002,08,24.8,02,Y
IDCJAC0005,33119,2002,09,29.3,24,Y
IDCJAC0005,33119,2002,10,31.0,26,Y
IDCJAC0005,33119,2002,11,32.9,30,Y
IDCJAC0005,33119,2002,12,35.7,06,Y
IDCJAC0005,33119,2003,01,33.7,02,Y
IDCJAC0005,33119,2003,02,31.9,19,Y
IDCJAC0005,33119,2003,03,30.1,01,Y
IDCJAC0005,33119,2003,04,32.0,15,Y
IDCJAC0005,33119,2003,05,27.9,18,Y
IDCJAC0005,33119,2003,06,27.1,04,Y
IDCJAC0005,33119,2003,07,26.3,01,Y
IDCJAC0005,33119,2003,08,27.6,24,Y
IDCJAC0005,33119,2003,09,32.9,15,Y
IDCJAC0005,33119,2003,10,35.4,30,Y
IDCJAC0005,33119,2003,11,32.5,23,Y
IDCJAC0005,33119,2003,12,36.3,26,Y
IDCJAC0005,33119,2004,01,34.0,30,Y
IDCJAC0005,33119,2004,02,34.6,01,Y
IDCJAC0005,33119,2004,03,32.3,08,Y
IDCJAC0005,33119,2004,04,28.8,03,Y
