Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,70005,1976,06,18.5,01,Y
IDCJAC0005,70005,1976,07,15.5,24,Y
IDCJAC0005,70005,1976,08,20.5,22,Y
IDCJAC0005,70005,1976,09,21.0,29,Y
IDCJAC0005,70005,1976,10,20.0,04,Y
IDCJAC0005,70005,1976,11,27.2,11,Y
IDCJAC0005,70005,1976,12,31.5,22,Y
IDCJAC0005,70005,1977,01,34.6,09,Y
IDCJAC0005,70005,1977,02,35.0,17,Y
IDCJAC0005,70005,1977,03,28.5,14,Y
IDCJAC0005,70005,1977,04,26.0,06,Y
IDCJAC0005,70005,1977,05,19.9,05,Y
IDCJAC0005,70005,1977,06,16.0,17,Y
IDCJAC0005,70005,1977,07,14.9,22,Y
IDCJAC0005,70005,1977,08,23.5,29,Y
IDCJAC0005,70005,1977,09,24.5,28,Y
IDCJAC0005,70005,1977,10,28.7,13,Y
IDCJAC0005,70005,1977,11,31.7,27,Y
IDCJAC0005,70005,1977,12,34.8,14,Y
IDCJAC0005,70005,1978,01,35.6,15,Y
IDCJAC0005,70005,1978,02,34.0,20,Y
IDCJAC0005,70005,1978,03,33.2,11,Y
IDCJAC0005,70005,1978,04,24.1,07,Y
IDCJAC0005,70005,1978,05,22.9,08,Y
IDCJAC0005,70005,1978,06,13.8,24,Y
IDCJAC0005,70005,1978,07,15.7,30,Y
IDCJAC0005,70005,1978,08,16.5,04,Y
IDCJAC0005,70005,1978,09,18.4,26,Y
IDCJAC0005,70005,1978,10,25.8,26,Y
IDCJAC0005,70005,1978,11,31.0,26,Y
IDCJAC0005,70005,1978,12,27.4,22,Y
IDCJAC0005,70005,1979,01,37.5,05,Y
IDCJAC0005,70005,1979,02,35.2,02,Y
IDCJAC0005,70005,1979,03,27.5,11,Y
IDCJAC0005,70005,1979,04,22.6,16,Y
IDCJAC0005,70005,1979,05,20.2,02,Y
IDCJAC0005,70005,1979,06,19.9,25,Y
IDCJAC0005,70005,1979,07,16.7,21,Y
IDCJAC0005,70005,1979,08,18.6,25,Y
IDCJAC0005,70005,1979,09,22.1,26,Y
IDCJAC0005,70005,1979,10,27.3,22,Y
IDCJAC0005,70005,1979,11,28.7,15,Y
IDCJAC0005,70005,1979,12,34.5,30,Y
IDCJAC0005,70005,1980,01,29.7,11,Y
IDCJAC0005,70005,1980,02,33.8,20,Y
IDCJAC0005,70005,1980,03,32.0,21,Y
IDCJAC0005,70005,1980,04,26.6,13,Y
IDCJAC0005,70005,1980,05,21.5,11,Y
IDCJAC0005,70005,1980,06,15.0,24,Y
IDCJAC0005,70005,1980,07,15.9,27,Y
IDCJAC0005,70005,1980,08,21.2,23,Y
IDCJAC0005,70005,1980,09,29.0,30,Y
IDCJAC0005,70005,1980,10,28.2,23,Y
IDCJAC0005,70005,1980,11,35.5,18,Y
IDCJAC0005,70005,1980,12,35.0,22,Y
IDCJAC0005,70005,1981,01,38.4,26,Y
IDCJAC0005,70005,1981,02,35.5,17,Y
IDCJAC0005,70005,1981,03,27.9,19,Y
IDCJAC0005,70005,1981,04,25.3,12,Y
IDCJAC0005,70005,1981,05,21.0,02,Y
IDCJAC0005,70005,1981,06,14.5,29,Y
IDCJAC0005,70005,1981,07,15.3,20,Y
IDCJAC0005,70005,1981,08,15.1,25,Y
IDCJAC0005,70005,1981,09,27.6,18,Y
IDCJAC0005,70005,1981,10,27.5,27,Y
IDCJAC0005,70005,1981,11,28.2,28,Y
IDCJAC0005,70005,1981,12,31.2,18,Y
IDCJAC0005,70005,1982,01,39.0,24,Y
IDCJAC0005,70005,1982,02,36.9,08,Y
IDCJAC0005,70005,1982,03,31.0,08,Y
IDCJAC0005,70005,1982,04,23.8,15,Y
IDCJAC0005,70005,1982,05,20.3,18,Y
IDCJAC0005,70005,1982,06,14.0,16,Y
IDCJAC0005,70005,1982,07,12.5,24,Y
IDCJAC0005,70005,1982,08,21.0,30,Y
IDCJAC0005,70005,1982,09,20.7,01,Y
IDCJAC0005,70005,1982,10,29.4,27,Y
IDCJAC0005,70005,1982,11,35.1,24,Y
IDCJAC0005,70005,1982,12,32.5,15,Y
IDCJAC0005,70005,1983,01,36.0,31,Y
IDCJAC0005,70005,1983,02,37.0,08,Y
IDCJAC0005,70005,1983,03,36.0,08,Y
IDCJAC0005,70005,1983,04,23.4,11,Y
IDCJAC0005,70005,1983,05,19.6,09,Y
IDCJAC0005,70005,1983,06,15.1,07,Y
IDCJAC0005,70005,1983,07,14.6,26,Y
IDCJAC0005,70005,1983,08,17.7,14,Y
IDCJAC0005,70005,1983,09,21.4,29,Y
IDCJAC0005,70005,1983,10,28.4,27,Y
IDCJAC0005,70005,1983,11,27.1,07,Y
IDCJAC0005,70005,1983,12,33.2,21,Y
IDCJAC0005,70005,1984,01,32.0,25,Y
IDCJAC0005,70005,1984,02,30.6,27,Y
IDCJAC0005,70005,1984,03,29.0,07,Y
IDCJAC0005,70005,1984,04,22.8,03,Y
IDCJAC0005,70005,1984,05,20.2,01,Y
IDCJAC0005,70005,1984,06,18.3,06,Y
IDCJAC0005,70005,1984,07,15.6,31,Y
IDCJAC0005,70005,1984,08,17.5,31,Y
IDCJAC0005,70005,1984,09,17.8,01,Y
IDCJAC0005,70005,1984,10,25.0,13,Y
IDCJAC0005,70005,1984,11,29.9,27,Y
IDCJAC0005,70005,1984,12,32.8,25,Y
IDCJAC0005,70005,1985,01,37.0,14,Y
IDCJAC0005,70005,1985,02,33.0,06,Y
IDCJAC0005,70005,1985,03,30.7,16,Y
IDCJAC0005,70005,1985,04,24.8,12,Y
IDCJAC0005,70005,1985,05,22.0,04,Y
IDCJAC0005,70005,1985,06,14.4,11,Y
IDCJAC0005,70005,1985,07,18.0,28,Y
IDCJAC0005,70005,1985,08,17.5,25,Y
IDCJAC0005,70005,1985,09,23.2,24,Y
IDCJAC0005,70005,1985,10,24.9,04,Y
IDCJAC0005,70005,1985,11,26.3,14,Y
IDCJAC0005,70005,1986,03,34.7,07,Y
IDCJAC0005,70005,1986,05,21.6,09,Y
IDCJAC0005,70005,1986,08,18.4,28,Y
IDCJAC0005,70005,1987,10,28.9,31,Y
IDCJAC0005,70005,1987,11,32.7,02,Y
IDCJAC0005,70005,1987,12,33.6,16,Y
IDCJAC0005,70005,1988,01,37.4,15,Y
IDCJAC0005,70005,1988,02,33.2,27,Y
IDCJAC0005,70005,1988,03,32.4,03,Y
IDCJAC0005,70005,1988,04,25.7,05,Y
IDCJAC0005,70005,1988,05,22.4,04,Y
IDCJAC0005,70005,1988,06,17.2,05,Y
IDCJAC0005,70005,1988,07,17.0,28,Y
IDCJAC0005,70005,1988,08,20.0,17,Y
IDCJAC0005,70005,1988,09,21.7,22,Y
IDCJAC0005,70005,1988,10,27.3,30,Y
IDCJAC0005,70005,1988,11,32.4,03,Y
IDCJAC0005,70005,1988,12,29.6,04,Y
IDCJAC0005,70005,1989,01,30.4,09,Y
IDCJAC0005,70005,1990,10,31.1,30,Y
IDCJAC0005,70005,1990,11,31.0,14,Y
IDCJAC0005,70005,1990,12,34.8,07,Y
IDCJAC0005,70005,1991,01,36.0,04,Y
IDCJAC0005,70005,1991,02,36.5,04,Y
IDCJAC0005,70005,1991,03,34.5,08,Y
IDCJAC0005,70005,1991,04,25.2,13,Y
IDCJAC0005,70005,1991,05,22.6,07,Y
IDCJAC0005,70005,1991,06,17.0,28,Y
IDCJAC0005,70005,1991,07,14.2,03,Y
IDCJAC0005,70005,1991,08,17.5,04,Y
IDCJAC0005,70005,1991,09,23.2,07,Y
IDCJAC0005,70005,1991,10,27.5,20,Y
IDCJAC0005,70005,1991,11,31.0,25,Y
IDCJAC0005,70005,1991,12,33.0,27,Y
IDCJAC0005,70005,1992,01,36.0,22,Y
IDCJAC0005,70005,1992,02,29.7,17,Y
IDCJAC0005,70005,1992,03,30.5,11,Y
IDCJAC0005,70005,1992,04,26.3,05,Y
IDCJAC0005,70005,1992,05,21.0,05,Y
IDCJAC0005,70005,1992,06,16.7,01,Y
IDCJAC0005,70005,1992,07,17.3,27,Y
IDCJAC0005,70005,1992,08,16.4,01,Y
IDCJAC0005,70005,1992,09,20.1,28,Y
IDCJAC0005,70005,1992,10,23.8,14,Y
IDCJAC0005,70005,1992,11,25.0,19,Y
IDCJAC0005,70005,1992,12,30.0,31,Y
IDCJAC0005,70005,1993,01,35.6,15,Y
IDCJAC0005,70005,1993,02,34.0,04,Y
IDCJAC0005,70005,1993,03,26.0,15,Y
IDCJAC0005,70005,1993,04,25.0,23,Y
IDCJAC0005,70005,1993,05,21.0,01,Y
IDCJAC0005,70005,1993,06,16.5,16,Y
IDCJAC0005,70005,1993,07,18.4,15,Y
IDCJAC0005,70005,1993,08,21.0,31,Y
IDCJAC0005,70005,1993,09,23.4,30,Y
IDCJAC0005,70005,1993,10,23.7,28,Y
IDCJAC0005,70005,1993,11,31.3,27,Y
IDCJAC0005,70005,1993,12,34.0,01,Y
IDCJAC0005,70005,1994,01,34.7,26,Y
IDCJAC0005,70005,1994,02,32.8,09,Y
IDCJAC0005,70005,1994,03,26.0,31,Y
IDCJAC0005,70005,1994,04,25.3,25,Y
IDCJAC0005,70005,1994,05,20.0,25,Y
IDCJAC0005,70005,1994,06,17.0,23,Y
IDCJAC0005,70005,1994,07,17.0,06,Y
IDCJAC0005,70005,1994,08,21.4,28,Y
IDCJAC0005,70005,1994,09,22.9,02,Y
IDCJAC0005,70005,1994,10,30.3,16,Y
IDCJAC0005,70005,1994,11,31.2,26,Y
IDCJAC0005,70005,1994,12,35.0,19,Y
IDCJAC0005,70005,1995,01,31.8,14,Y
IDCJAC0005,70005,1995,02,33.7,26,Y
IDCJAC0005,70005,1995,03,27.5,21,Y
IDCJAC0005,70005,1995,04,23.8,29,Y
IDCJAC0005,70005,1995,05,21.5,01,Y
IDCJAC0005,70005,1995,06,19.0,09,Y
IDCJAC0005,70005,1995,07,14.0,16,Y
IDCJAC0005,70005,1995,08,24.4,26,Y
IDCJAC0005,70005,1995,09,23.1,13,Y
IDCJAC0005,70005,1995,10,27.0,19,Y
IDCJAC0005,70005,1995,11,30.9,28,Y
IDCJAC0005,70005,1995,12,28.4,09,Y
IDCJAC0005,70005,1996,02,29.0,26,Y
IDCJAC0005,70005,1996,03,28.5,13,Y
IDCJAC0005,70005,1996,04,22.5,28,Y
IDCJAC0005,70005,1996,05,21.9,12,Y
IDCJAC0005,70005,1996,06,18.3,03,Y
IDCJAC0005,70005,1996,07,14.5,30,Y
IDCJAC0005,70005,1996,08,19.5,13,Y
IDCJAC0005,70005,1996,09,25.0,16,Y
IDCJAC0005,70005,1996,10,27.0,27,Y
IDCJAC0005,70005,1996,11,27.2,25,Y
IDCJAC0005,70005,1996,12,32.3,29,Y
IDCJAC0005,70005,1997,01,35.5,20,Y
IDCJAC0005,70005,1997,02,35.5,09,Y
IDCJAC0005,70005,1997,03,28.2,19,Y
IDCJAC0005,70005,1997,04,25.4,28,Y
IDCJAC0005,70005,1997,05,24.3,01,Y
IDCJAC0005,70005,1997,06,18.6,05,Y
IDCJAC0005,70005,1997,07,15.7,27,Y
IDCJAC0005,70005,1997,08,17.7,24,Y
IDCJAC0005,70005,1997,09,19.3,14,Y
IDCJAC0005,70005,1997,10,29.3,26,Y
IDCJAC0005,70005,1997,11,36.9,26,Y
IDCJAC0005,70005,1997,12,34.1,21,Y
IDCJAC0005,70005,1998,01,36.4,04,Y
IDCJAC0005,70005,1998,02,36.3,25,Y
IDCJAC0005,70005,1998,03,36.4,13,Y
IDCJAC0005,70005,1998,04,28.9,05,Y
IDCJAC0005,70005,1998,05,20.7,29,Y
IDCJAC0005,70005,1998,06,18.9,01,Y
IDCJAC0005,70005,1998,07,16.1,05,Y
IDCJAC0005,70005,1998,08,18.6,31,Y
IDCJAC0005,70005,1998,09,25.4,29,Y
IDCJAC0005,70005,1998,10,28.4,01,Y
IDCJAC0005,70005,1998,11,28.4,04,Y
IDCJAC0005,70005,1998,12,36.2,12,Y
IDCJAC0005,70005,1999,01,36.6,05,Y
IDCJAC0005,70005,1999,02,32.9,15,Y
IDCJAC0005,70005,1999,03,29.2,07,Y
IDCJAC0005,70005,1999,04,22.8,19,Y
IDCJAC0005,70005,1999,05,20.9,20,Y
IDCJAC0005,70005,1999,06,18.0,05,Y
IDCJAC0005,70005,1999,07,15.1,30,Y
IDCJAC0005,70005,1999,08,22.4,31,Y
IDCJAC0005,70005,1999,09,24.7,15,Y
IDCJAC0005,70005,1999,10,28.3,10,Y
IDCJAC0005,70005,1999,11,28.2,30,Y
IDCJAC0005,70005,1999,12,32.0,02,Y
IDCJAC0005,70005,2000,01,32.8,18,Y
IDCJAC0005,70005,2000,02,35.9,06,Y
IDCJAC0005,70005,2000,03,34.8,05,Y
IDCJAC0005,70005,2000,04,24.6,03,Y
IDCJAC0005,70005,2000,05,22.9,02,Y
IDCJAC0005,70005,2000,06,16.4,21,Y
IDCJAC0005,70005,2000,07,15.9,24,Y
IDCJAC0005,70005,2000,08,16.4,06,Y
IDCJAC0005,70005,2000,09,24.9,24,Y
IDCJAC0005,70005,2000,10,28.9,08,Y
IDCJAC0005,70005,2000,11,32.2,28,Y
IDCJAC0005,70005,2000,12,35.7,21,Y
IDCJAC0005,70005,2001,01,36.5,24,Y
IDCJAC0005,70005,2001,02,32.8,05,Y
IDCJAC0005,70005,2001,03,26.9,10,Y
IDCJAC0005,70005,2001,04,25.9,01,Y
IDCJAC0005,70005,2001,05,19.3,15,Y
IDCJAC0005,70005,2001,06,18.8,08,Y
IDCJAC0005,70005,2001,07,18.5,31,Y
IDCJAC0005,70005,2001,08,19.5,16,Y
IDCJAC0005,70005,2001,09,24.0,24,Y
IDCJAC0005,70005,2001,10,25.7,01,Y
IDCJAC0005,70005,2001,11,28.0,05,Y
IDCJAC0005,70005,2001,12,30.2,03,Y
IDCJAC0005,70005,2002,01,33.5,20,Y
IDCJAC0005,70005,2002,02,29.2,03,Y
IDCJAC0005,70005,2002,03,31.4,18,Y
IDCJAC0005,70005,2002,04,26.7,09,Y
IDCJAC0005,70005,2002,05,21.7,07,Y
IDCJAC0005,70005,2002,06,20.3,07,Y
IDCJAC0005,70005,2002,07,18.8,21,Y
IDCJAC0005,70005,2002,08,20.6,11,Y
IDCJAC0005,70005,2002,09,20.4,08,Y
IDCJAC0005,70005,2002,10,27.0,21,Y
IDCJAC0005,70005,2002,11,32.0,19,Y
IDCJAC0005,70005,2002,12,32.8,29,Y
IDCJAC0005,70005,2003,01,37.9,27,Y
IDCJAC0005,70005,2003,02,38.5,25,Y
IDCJAC0005,70005,2003,03,28.8,18,Y
IDCJAC0005,70005,2003,04,23.2,01,Y
IDCJAC0005,70005,2003,05,22.9,06,Y
IDCJAC0005,70005,2003,06,18.0,03,Y
IDCJAC0005,70005,2003,07,18.0,23,Y
IDCJAC0005,70005,2003,08,19.1,03,Y
IDCJAC0005,70005,2003,09,27.1,22,Y
IDCJAC0005,70005,2003,10,25.5,18,Y
IDCJAC0005,70005,2003,11,33.0,15,Y
IDCJAC0005,70005,2003,12,34.3,31,Y
IDCJAC0005,70005,2004,01,35.8,04,Y
IDCJAC0005,70005,2004,02,37.5,15,Y
IDCJAC0005,70005,2004,03,32.0,08,Y
IDCJAC0005,70005,2004,04,30.0,14,Y
IDCJAC0005,70005,2004,05,20.9,22,Y
IDCJAC0005,70005,2004,06,19.5,09,Y
IDCJAC0005,70005,2004,07,17.0,10,Y
IDCJAC0005,70005,2004,08,21.3,26,Y
IDCJAC0005,70005,2004,09,24.5,22,Y
IDCJAC0005,70005,2004,10,30.8,13,Y
IDCJAC0005,70005,2004,11,34.0,27,Y
IDCJAC0005,70005,2004,12,31.0,23,Y
IDCJAC0005,70005,2005,01,36.3,14,Y
IDCJAC0005,70005,2005,02,34.1,01,Y
IDCJAC0005,70005,2005,03,33.4,14,Y
IDCJAC0005,70005,2005,04,30.9,02,Y
IDCJAC0005,70005,2005,05,23.0,05,Y
IDCJAC0005,70005,2005,06,20.5,07,Y
IDCJAC0005,70005,2005,07,17.0,31,Y
IDCJAC0005,70005,2005,08,24.5,28,Y
IDCJAC0005,70005,2005,09,25.0,08,Y
IDCJAC0005,70005,2005,10,24.6,26,Y
IDCJAC0005,70005,2005,11,29.0,09,Y
IDCJAC0005,70005,2005,12,38.5,31,Y
IDCJAC0005,70005,2006,01,37.8,22,Y
IDCJAC0005,70005,2006,02,34.3,01,Y
IDCJAC0005,70005,2006,03,34.0,12,Y
IDCJAC0005,70005,2006,04,25.6,11,Y
IDCJAC0005,70005,2006,05,20.0,16,Y
IDCJAC0005,70005,2006,06,15.7,29,Y
IDCJAC0005,70005,2006,07,14.5,27,Y
IDCJAC0005,70005,2006,08,19.7,31,Y
IDCJAC0005,70005,2006,09,24.0,19,Y
IDCJAC0005,70005,2006,10,30.6,12,Y
IDCJAC0005,70005,2006,11,33.1,21,Y
IDCJAC0005,70005,2006,12,36.4,10,Y
IDCJAC0005,70005,2007,01,38.0,11,Y
IDCJAC0005,70005,2007,02,35.5,05,Y
IDCJAC0005,70005,2007,03,32.1,03,Y
IDCJAC0005,70005,2007,04,26.0,15,Y
IDCJAC0005,70005,2007,05,22.9,12,Y
IDCJAC0005,70005,2007,06,15.0,03,Y
IDCJAC0005,70005,2007,07,17.5,26,Y
IDCJAC0005,70005,2007,08,22.8,30,Y
IDCJAC0005,70005,2007,09,21.5,24,Y
IDCJAC0005,70005,2007,10,31.0,21,Y
IDCJAC0005,70005,2007,11,33.1,20,Y
IDCJAC0005,70005,2007,12,37.0,31,Y
IDCJAC0005,70005,2008,01,36.7,11,Y
IDCJAC0005,70005,2008,02,28.8,20,Y
IDCJAC0005,70005,2008,03,34.8,14,Y
IDCJAC0005,70005,2008,04,23.7,11,Y
IDCJAC0005,70005,2008,05,20.0,09,Y
IDCJAC0005,70005,2008,06,17.1,30,Y
IDCJAC0005,70005,2008,07,16.1,20,Y
IDCJAC0005,70005,2008,08,18.5,31,Y
IDCJAC0005,70005,2008,09,26.5,27,Y
IDCJAC0005,70005,2008,10,31.5,19,Y
IDCJAC0005,70005,2008,11,32.0,13,Y
IDCJAC0005,70005,2008,12,30.8,26,Y
IDCJAC0005,70005,2009,01,40.0,31,Y
IDCJAC0005,70005,2009,02,40.1,07,Y
IDCJAC0005,70005,2009,03,31.0,23,Y
IDCJAC0005,70005,2009,04,27.5,03,Y
IDCJAC0005,70005,2009,05,18.3,25,Y
IDCJAC0005,70005,2009,06,17.5,30,Y
IDCJAC0005,70005,2009,07,18.5,21,Y
IDCJAC0005,70005,2009,08,20.0,23,Y
IDCJAC0005,70005,2009,09,26.3,13,Y
IDCJAC0005,70005,2009,10,30.0,31,Y
IDCJAC0005,70005,2009,11,36.5,20,Y
IDCJAC0005,70005,2009,12,36.2,17,Y
IDCJAC0005,70005,2010,01,37.7,12,Y
IDCJAC0005,70005,2010,02,32.0,21,Y
IDCJAC0005,70005,2010,03,29.0,20,Y
IDCJAC0005,70005,2010,04,26.1,21,Y
IDCJAC0005,70005,2010,05,22.5,02,Y
IDCJAC0005,70005,2010,06,15.9,19,Y
IDCJAC0005,70005,2010,07,15.7,30,Y
IDCJAC0005,70005,2010,08,17.3,31,Y
IDCJAC0005,70005,2010,09,22.2,24,Y
IDCJAC0005,70005,2010,10,25.5,22,Y
IDCJAC0005,70005,2010,11,30.7,12,Y
IDCJAC0005,70005,2010,12,34.3,31,Y
IDCJAC0005,70005,2011,01,38.5,31,Y
IDCJAC0005,70005,2011,02,36.2,01,Y
IDCJAC0005,70005,2011,03,28.7,09,Y
IDCJAC0005,70005,2011,04,23.5,09,Y
IDCJAC0005,70005,2011,05,20.1,22,Y
IDCJAC0005,70005,2011,06,16.3,26,Y
IDCJAC0005,70005,2011,07,17.0,29,Y
IDCJAC0005,70005,2011,08,21.5,03,Y
IDCJAC0005,70005,2011,09,26.3,19,Y
IDCJAC0005,70005,2011,10,28.0,20,Y
IDCJAC0005,70005,2011,11,30.6,06,Y
IDCJAC0005,70005,2011,12,28.0,31,Y
IDCJAC0005,70005,2012,01,34.7,03,Y
IDCJAC0005,70005,2012,02,32.5,25,Y
IDCJAC0005,70005,2012,03,27.0,15,Y
IDCJAC0005,70005,2012,04,27.5,03,Y
IDCJAC0005,70005,2012,05,23.0,09,Y
IDCJAC0005,70005,2012,06,15.5,21,Y
IDCJAC0005,70005,2012,07,15.8,16,Y
IDCJAC0005,70005,2012,08,18.5,28,Y
IDCJAC0005,70005,2012,09,25.4,27,Y
IDCJAC0005,70005,2012,10,29.6,31,Y
IDCJAC0005,70005,2012,11,31.5,29,Y
IDCJAC0005,70005,2012,12,32.7,19,Y
IDCJAC0005,70005,2013,01,38.0,18,Y
