Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,9172,1983,11,46.0,Y
IDCJAC0001,9172,1983,12,49.4,Y
IDCJAC0001,9172,1984,01,0.0,Y
IDCJAC0001,9172,1984,02,3.4,Y
IDCJAC0001,9172,1984,03,20.1,Y
IDCJAC0001,9172,1984,04,72.8,Y
IDCJAC0001,9172,1984,05,207.4,Y
IDCJAC0001,9172,1984,06,212.8,Y
IDCJAC0001,9172,1984,07,104.8,Y
IDCJAC0001,9172,1984,08,166.0,Y
IDCJAC0001,9172,1984,09,95.1,Y
IDCJAC0001,9172,1984,10,33.0,Y
IDCJAC0001,9172,1984,11,72.6,Y
IDCJAC0001,9172,1984,12,16.6,Y
IDCJAC0001,9172,1985,01,0.0,Y
IDCJAC0001,9172,1985,02,2.0,Y
IDCJAC0001,9172,1985,03,3.2,Y
IDCJAC0001,9172,1985,04,91.3,Y
IDCJAC0001,9172,1985,05,108.6,Y
IDCJAC0001,9172,1985,06,171.0,Y
IDCJAC0001,9172,1985,07,218.4,Y
IDCJAC0001,9172,1985,08,190.2,Y
IDCJAC0001,9172,1985,09,62.2,Y
IDCJAC0001,9172,1985,10,33.8,Y
IDCJAC0001,9172,1985,11,32.0,Y
IDCJAC0001,9172,1985,12,4.6,Y
IDCJAC0001,9172,1986,01,1.4,Y
IDCJAC0001,9172,1986,02,105.4,Y
IDCJAC0001,9172,1986,03,37.0,Y
IDCJAC0001,9172,1986,04,3.0,Y
IDCJAC0001,9172,1986,05,184.4,Y
IDCJAC0001,9172,1986,06,229.4,Y
IDCJAC0001,9172,1986,07,276.2,Y
IDCJAC0001,9172,1986,08,181.1,Y
IDCJAC0001,9172,1986,09,66.0,Y
IDCJAC0001,9172,1986,10,34.8,Y
IDCJAC0001,9172,1986,11,29.2,Y
IDCJAC0001,9172,1986,12,0.2,Y
IDCJAC0001,9172,1987,01,1.8,Y
IDCJAC0001,9172,1987,02,0.0,Y
IDCJAC0001,9172,1987,03,17.4,Y
IDCJAC0001,9172,1987,04,46.6,Y
IDCJAC0001,9172,1987,05,99.4,Y
IDCJAC0001,9172,1987,06,189.6,Y
IDCJAC0001,9172,1987,07,266.2,Y
IDCJAC0001,9172,1987,08,92.0,Y
IDCJAC0001,9172,1987,09,65.2,Y
IDCJAC0001,9172,1987,10,27.2,Y
IDCJAC0001,9172,1987,11,41.6,Y
IDCJAC0001,9172,1987,12,24.2,Y
IDCJAC0001,9172,1988,01,0.2,Y
IDCJAC0001,9172,1988,02,0.2,Y
IDCJAC0001,9172,1988,03,19.0,Y
IDCJAC0001,9172,1988,04,74.0,Y
IDCJAC0001,9172,1988,05,223.2,Y
IDCJAC0001,9172,1988,06,240.0,Y
IDCJAC0001,9172,1988,07,243.8,Y
IDCJAC0001,9172,1988,08,119.5,Y
IDCJAC0001,9172,1988,09,110.9,Y
IDCJAC0001,9172,1988,10,72.6,Y
IDCJAC0001,9172,1988,11,20.0,Y
IDCJAC0001,9172,1988,12,3.5,Y
IDCJAC0001,9172,1989,01,20.6,Y
IDCJAC0001,9172,1989,02,28.8,Y
IDCJAC0001,9172,1989,03,4.6,Y
IDCJAC0001,9172,1989,04,52.6,Y
IDCJAC0001,9172,1989,05,132.6,Y
IDCJAC0001,9172,1989,06,55.2,Y
IDCJAC0001,9172,1989,07,195.8,Y
IDCJAC0001,9172,1989,08,78.2,Y
IDCJAC0001,9172,1989,09,75.2,Y
IDCJAC0001,9172,1989,10,124.6,Y
IDCJAC0001,9172,1989,11,10.6,Y
IDCJAC0001,9172,1989,12,11.2,Y
IDCJAC0001,9172,1990,01,39.8,Y
IDCJAC0001,9172,1990,02,8.6,Y
IDCJAC0001,9172,1990,03,53.4,Y
IDCJAC0001,9172,1990,04,85.8,Y
IDCJAC0001,9172,1990,05,41.8,Y
IDCJAC0001,9172,1990,06,80.2,Y
IDCJAC0001,9172,1990,07,166.4,Y
IDCJAC0001,9172,1990,08,107.6,Y
IDCJAC0001,9172,1990,09,65.6,Y
IDCJAC0001,9172,1990,10,59.0,Y
IDCJAC0001,9172,1990,11,12.2,Y
IDCJAC0001,9172,1990,12,4.8,Y
IDCJAC0001,9172,1991,01,0.8,Y
IDCJAC0001,9172,1991,02,25.0,Y
IDCJAC0001,9172,1991,03,6.6,Y
IDCJAC0001,9172,1991,04,57.4,Y
IDCJAC0001,9172,1991,05,120.8,Y
IDCJAC0001,9172,1991,06,250.2,Y
IDCJAC0001,9172,1991,07,151.2,Y
IDCJAC0001,9172,1991,08,84.4,Y
IDCJAC0001,9172,1991,09,98.6,Y
IDCJAC0001,9172,1991,10,38.1,Y
IDCJAC0001,9172,1991,11,73.0,Y
IDCJAC0001,9172,1991,12,56.0,Y
IDCJAC0001,9172,1992,01,3.0,Y
IDCJAC0001,9172,1992,02,185.0,Y
IDCJAC0001,9172,1992,03,83.6,Y
IDCJAC0001,9172,1992,04,26.0,Y
IDCJAC0001,9172,1992,05,100.8,Y
IDCJAC0001,9172,1992,06,239.4,Y
IDCJAC0001,9172,1993,11,12.8,Y
IDCJAC0001,9172,1993,12,0.6,Y
IDCJAC0001,9172,1994,01,0.6,Y
IDCJAC0001,9172,1994,02,0.8,Y
IDCJAC0001,9172,1994,03,3.6,Y
IDCJAC0001,9172,1994,04,1.0,Y
IDCJAC0001,9172,1994,05,125.0,Y
IDCJAC0001,9172,1994,06,177.8,Y
IDCJAC0001,9172,1994,07,171.6,N
IDCJAC0001,9172,1994,08,121.8,N
IDCJAC0001,9172,1994,09,49.0,N
IDCJAC0001,9172,1994,10,16.8,N
IDCJAC0001,9172,1994,11,11.4,N
IDCJAC0001,9172,1994,12,0.0,Y
IDCJAC0001,9172,1995,01,2.0,Y
IDCJAC0001,9172,1995,02,0.0,Y
IDCJAC0001,9172,1995,03,2.0,N
IDCJAC0001,9172,1995,04,3.6,N
IDCJAC0001,9172,1995,05,122.4,Y
IDCJAC0001,9172,1995,06,96.2,Y
IDCJAC0001,9172,1995,07,213.2,N
IDCJAC0001,9172,1995,08,70.6,N
IDCJAC0001,9172,1995,09,70.2,Y
IDCJAC0001,9172,1995,10,138.6,Y
IDCJAC0001,9172,1995,11,44.6,Y
IDCJAC0001,9172,1995,12,10.0,N
IDCJAC0001,9172,1996,01,6.0,Y
IDCJAC0001,9172,1996,02,4.0,N
IDCJAC0001,9172,1996,03,6.4,N
IDCJAC0001,9172,1996,04,28.6,N
IDCJAC0001,9172,1996,05,60.0,Y
IDCJAC0001,9172,1996,06,214.4,N
IDCJAC0001,9172,1996,07,210.4,N
IDCJAC0001,9172,1996,08,125.2,Y
IDCJAC0001,9172,1996,09,144.4,N
IDCJAC0001,9172,1996,10,49.4,N
IDCJAC0001,9172,1996,11,47.4,N
IDCJAC0001,9172,1996,12,22.0,N
IDCJAC0001,9172,1997,01,1.0,N
IDCJAC0001,9172,1997,02,3.0,N
IDCJAC0001,9172,1997,03,39.6,N
IDCJAC0001,9172,1997,04,13.0,N
IDCJAC0001,9172,1997,05,92.8,N
IDCJAC0001,9172,1997,06,111.4,N
IDCJAC0001,9172,1997,07,118.6,N
IDCJAC0001,9172,1997,08,149.0,N
IDCJAC0001,9172,1997,09,88.4,N
IDCJAC0001,9172,1997,10,30.2,N
IDCJAC0001,9172,1997,11,9.6,N
IDCJAC0001,9172,1997,12,0.0,N
IDCJAC0001,9172,1998,01,2.8,N
IDCJAC0001,9172,1998,02,0.0,N
IDCJAC0001,9172,1998,03,53.2,N
IDCJAC0001,9172,1998,04,15.6,N
IDCJAC0001,9172,1998,05,70.8,N
IDCJAC0001,9172,1998,06,151.4,N
IDCJAC0001,9172,1998,07,101.0,N
IDCJAC0001,9172,1998,08,152.2,N
IDCJAC0001,9172,1998,09,108.4,N
IDCJAC0001,9172,1998,10,45.8,N
IDCJAC0001,9172,1998,11,48.6,N
IDCJAC0001,9172,1998,12,8.4,N
IDCJAC0001,9172,1999,01,38.0,N
IDCJAC0001,9172,1999,02,0.4,N
IDCJAC0001,9172,1999,03,22.4,N
IDCJAC0001,9172,1999,04,17.4,N
IDCJAC0001,9172,1999,05,111.0,N
IDCJAC0001,9172,1999,06,166.0,N
IDCJAC0001,9172,1999,07,156.4,N
IDCJAC0001,9172,1999,08,174.0,N
IDCJAC0001,9172,1999,09,140.8,N
IDCJAC0001,9172,1999,10,106.6,N
IDCJAC0001,9172,1999,11,13.4,N
IDCJAC0001,9172,1999,12,7.6,N
IDCJAC0001,9172,2000,01,137.2,N
IDCJAC0001,9172,2000,02,0.0,N
IDCJAC0001,9172,2000,03,14.6,N
IDCJAC0001,9172,2000,04,78.8,N
IDCJAC0001,9172,2000,05,53.4,N
IDCJAC0001,9172,2000,06,167.6,N
IDCJAC0001,9172,2000,07,275.8,N
IDCJAC0001,9172,2000,08,159.8,N
IDCJAC0001,9172,2000,09,64.0,N
IDCJAC0001,9172,2000,10,3.4,N
IDCJAC0001,9172,2000,11,29.6,N
IDCJAC0001,9172,2000,12,0.2,N
IDCJAC0001,9172,2001,01,0.4,N
IDCJAC0001,9172,2001,02,2.4,N
IDCJAC0001,9172,2001,03,4.2,N
IDCJAC0001,9172,2001,04,0.2,N
IDCJAC0001,9172,2001,05,111.0,N
IDCJAC0001,9172,2001,06,80.0,N
IDCJAC0001,9172,2001,07,211.6,N
IDCJAC0001,9172,2001,08,130.6,N
IDCJAC0001,9172,2001,09,114.0,N
IDCJAC0001,9172,2001,10,33.0,N
IDCJAC0001,9172,2001,11,23.0,N
IDCJAC0001,9172,2001,12,5.2,N
IDCJAC0001,9172,2002,01,2.4,N
IDCJAC0001,9172,2002,02,0.2,N
IDCJAC0001,9172,2002,03,9.0,N
IDCJAC0001,9172,2002,04,82.8,N
IDCJAC0001,9172,2002,05,59.8,N
IDCJAC0001,9172,2002,06,213.2,N
IDCJAC0001,9172,2002,07,166.0,N
IDCJAC0001,9172,2002,08,81.4,N
IDCJAC0001,9172,2002,09,73.6,N
IDCJAC0001,9172,2002,10,44.4,N
IDCJAC0001,9172,2002,11,23.6,N
IDCJAC0001,9172,2002,12,1.6,N
IDCJAC0001,9172,2003,01,1.6,N
IDCJAC0001,9172,2003,02,4.2,N
IDCJAC0001,9172,2003,03,4.4,N
IDCJAC0001,9172,2003,04,64.6,N
IDCJAC0001,9172,2003,05,111.2,N
IDCJAC0001,9172,2003,06,75.4,N
IDCJAC0001,9172,2003,07,158.4,N
IDCJAC0001,9172,2003,08,136.2,N
IDCJAC0001,9172,2003,09,102.4,N
IDCJAC0001,9172,2003,10,22.6,N
IDCJAC0001,9172,2003,11,31.8,N
IDCJAC0001,9172,2003,12,1.2,N
IDCJAC0001,9172,2004,01,0.0,N
IDCJAC0001,9172,2004,02,9.0,N
IDCJAC0001,9172,2004,03,0.2,N
IDCJAC0001,9172,2004,04,9.4,N
IDCJAC0001,9172,2004,05,105.0,N
IDCJAC0001,9172,2004,06,150.2,N
IDCJAC0001,9172,2004,07,137.6,N
IDCJAC0001,9172,2004,08,145.2,N
IDCJAC0001,9172,2004,09,43.6,N
IDCJAC0001,9172,2004,10,33.6,N
IDCJAC0001,9172,2004,11,50.4,N
IDCJAC0001,9172,2004,12,1.2,N
IDCJAC0001,9172,2005,01,0.0,N
IDCJAC0001,9172,2005,02,0.2,N
IDCJAC0001,9172,2005,03,29.2,N
IDCJAC0001,9172,2005,04,33.2,N
IDCJAC0001,9172,2005,05,222.4,N
IDCJAC0001,9172,2005,06,273.0,N
IDCJAC0001,9172,2005,07,87.6,N
IDCJAC0001,9172,2005,08,105.8,N
IDCJAC0001,9172,2005,09,104.4,N
IDCJAC0001,9172,2005,10,60.8,N
IDCJAC0001,9172,2005,11,21.8,N
IDCJAC0001,9172,2005,12,7.4,N
IDCJAC0001,9172,2006,01,33.6,N
IDCJAC0001,9172,2006,02,19.0,N
IDCJAC0001,9172,2006,03,6.6,N
IDCJAC0001,9172,2006,04,29.4,N
IDCJAC0001,9172,2006,05,37.4,N
IDCJAC0001,9172,2006,06,36.0,N
IDCJAC0001,9172,2006,07,96.0,N
IDCJAC0001,9172,2006,08,152.6,N
IDCJAC0001,9172,2006,09,41.8,N
IDCJAC0001,9172,2006,10,23.4,N
IDCJAC0001,9172,2006,11,23.0,N
IDCJAC0001,9172,2006,12,11.0,N
IDCJAC0001,9172,2007,01,15.8,N
IDCJAC0001,9172,2007,02,6.2,N
IDCJAC0001,9172,2007,03,9.0,N
IDCJAC0001,9172,2007,04,80.0,N
IDCJAC0001,9172,2007,05,64.8,N
IDCJAC0001,9172,2007,06,101.2,N
IDCJAC0001,9172,2007,07,207.8,N
IDCJAC0001,9172,2007,08,129.4,N
IDCJAC0001,9172,2007,09,107.4,N
IDCJAC0001,9172,2007,10,69.2,N
IDCJAC0001,9172,2007,11,4.4,N
IDCJAC0001,9172,2007,12,21.6,N
IDCJAC0001,9172,2008,01,0.0,N
IDCJAC0001,9172,2008,02,65.2,N
IDCJAC0001,9172,2008,03,13.2,N
IDCJAC0001,9172,2008,04,105.8,N
IDCJAC0001,9172,2008,05,70.0,N
IDCJAC0001,9172,2008,07,203.4,N
IDCJAC0001,9172,2008,08,29.6,N
IDCJAC0001,9172,2008,09,90.6,N
IDCJAC0001,9172,2008,10,29.8,N
IDCJAC0001,9172,2008,11,78.6,N
IDCJAC0001,9172,2008,12,11.0,N
IDCJAC0001,9172,2009,01,0.0,N
IDCJAC0001,9172,2009,02,15.4,N
IDCJAC0001,9172,2009,03,6.2,N
IDCJAC0001,9172,2009,04,4.6,N
IDCJAC0001,9172,2009,05,51.4,N
IDCJAC0001,9172,2009,06,155.0,N
IDCJAC0001,9172,2009,07,175.8,N
IDCJAC0001,9172,2009,08,136.8,N
IDCJAC0001,9172,2009,09,101.2,N
IDCJAC0001,9172,2009,10,7.8,N
IDCJAC0001,9172,2009,11,33.4,N
IDCJAC0001,9172,2009,12,0.0,N
IDCJAC0001,9172,2010,01,0.2,N
IDCJAC0001,9172,2010,02,0.0,N
IDCJAC0001,9172,2010,03,36.6,N
IDCJAC0001,9172,2010,04,49.8,N
IDCJAC0001,9172,2010,05,91.0,N
IDCJAC0001,9172,2010,06,65.6,N
IDCJAC0001,9172,2010,07,106.8,N
IDCJAC0001,9172,2010,08,74.6,N
IDCJAC0001,9172,2010,09,32.4,N
IDCJAC0001,9172,2010,10,21.4,N
IDCJAC0001,9172,2010,11,6.6,N
IDCJAC0001,9172,2010,12,10.8,N
IDCJAC0001,9172,2011,01,31.4,N
IDCJAC0001,9172,2011,02,0.0,N
IDCJAC0001,9172,2011,03,0.0,N
IDCJAC0001,9172,2011,04,34.2,N
IDCJAC0001,9172,2011,05,85.6,N
IDCJAC0001,9172,2011,06,203.2,N
IDCJAC0001,9172,2011,07,181.0,N
IDCJAC0001,9172,2011,08,136.2,Y
IDCJAC0001,9172,2011,09,114.4,N
IDCJAC0001,9172,2011,10,59.0,N
IDCJAC0001,9172,2011,11,31.6,N
IDCJAC0001,9172,2011,12,39.0,N
IDCJAC0001,9172,2012,01,12.8,N
IDCJAC0001,9172,2012,02,16.6,N
IDCJAC0001,9172,2012,03,0.2,N
IDCJAC0001,9172,2012,04,69.4,N
IDCJAC0001,9172,2012,05,53.6,N
IDCJAC0001,9172,2012,06,168.4,N
IDCJAC0001,9172,2012,07,34.6,N
IDCJAC0001,9172,2012,08,100.6,N
IDCJAC0001,9172,2012,09,114.2,N
IDCJAC0001,9172,2012,10,17.4,N
IDCJAC0001,9172,2012,11,67.8,N
IDCJAC0001,9172,2012,12,28.8,N
IDCJAC0001,9172,2013,01,6.4,N
IDCJAC0001,9172,2013,02,1.6,N
IDCJAC0001,9172,2013,03,61.6,N
IDCJAC0001,9172,2013,04,19.2,N
IDCJAC0001,9172,2013,05,164.2,N
IDCJAC0001,9172,2013,06,51.2,N
IDCJAC0001,9172,2013,07,165.2,N
IDCJAC0001,9172,2013,08,194.6,N
IDCJAC0001,9172,2013,09,173.2,N
IDCJAC0001,9172,2013,10,40.4,N
IDCJAC0001,9172,2013,11,9.4,N
IDCJAC0001,9172,2013,12,2.0,N
IDCJAC0001,9172,2014,01,0.0,N
IDCJAC0001,9172,2014,02,0.0,N
IDCJAC0001,9172,2014,03,15.8,N
IDCJAC0001,9172,2014,04,22.2,N
IDCJAC0001,9172,2014,06,115.0,N
IDCJAC0001,9172,2014,07,186.2,N
IDCJAC0001,9172,2014,08,109.4,N
IDCJAC0001,9172,2014,09,72.0,N
IDCJAC0001,9172,2014,10,29.4,N
IDCJAC0001,9172,2014,11,14.8,N
IDCJAC0001,9172,2014,12,0.0,N
IDCJAC0001,9172,2015,01,6.4,N
IDCJAC0001,9172,2015,02,26.4,N
IDCJAC0001,9172,2015,03,17.4,N
IDCJAC0001,9172,2015,04,40.0,N
IDCJAC0001,9172,2015,05,89.0,N
IDCJAC0001,9172,2015,06,82.4,N
IDCJAC0001,9172,2015,07,137.6,N
IDCJAC0001,9172,2015,08,131.6,N
IDCJAC0001,9172,2015,09,35.6,N
IDCJAC0001,9172,2015,10,47.2,N
IDCJAC0001,9172,2015,11,18.6,N
IDCJAC0001,9172,2015,12,19.0,N
IDCJAC0001,9172,2016,01,28.2,N
IDCJAC0001,9172,2016,02,5.2,N
IDCJAC0001,9172,2016,03,18.6,N
IDCJAC0001,9172,2016,04,62.2,N
IDCJAC0001,9172,2016,05,137.0,N
IDCJAC0001,9172,2016,06,104.8,N
IDCJAC0001,9172,2016,07,149.6,N
IDCJAC0001,9172,2016,08,141.0,N
IDCJAC0001,9172,2016,09,74.0,N
IDCJAC0001,9172,2016,10,59.8,N
IDCJAC0001,9172,2016,11,7.2,N
IDCJAC0001,9172,2016,12,6.6,N
IDCJAC0001,9172,2017,01,18.6,N
IDCJAC0001,9172,2017,02,121.2,N
IDCJAC0001,9172,2017,03,33.4,N
IDCJAC0001,9172,2017,04,1.0,N
IDCJAC0001,9172,2017,05,73.8,N
IDCJAC0001,9172,2017,06,53.6,N
IDCJAC0001,9172,2017,07,191.2,N
IDCJAC0001,9172,2017,08,169.0,N
IDCJAC0001,9172,2017,09,100.2,N
IDCJAC0001,9172,2017,10,39.8,N
IDCJAC0001,9172,2017,11,1.6,N
IDCJAC0001,9172,2017,12,27.2,N
IDCJAC0001,9172,2018,01,122.0,N
IDCJAC0001,9172,2018,02,0.0,N
IDCJAC0001,9172,2018,03,3.8,N
IDCJAC0001,9172,2018,04,30.8,N
IDCJAC0001,9172,2018,05,81.0,N
IDCJAC0001,9172,2018,06,125.8,N
IDCJAC0001,9172,2018,07,195.0,N
IDCJAC0001,9172,2018,08,195.6,N
IDCJAC0001,9172,2018,09,28.6,N
IDCJAC0001,9172,2018,10,48.6,N
IDCJAC0001,9172,2018,11,11.0,N
IDCJAC0001,9172,2018,12,1.8,N
IDCJAC0001,9172,2019,01,4.0,N
IDCJAC0001,9172,2019,02,1.8,N
IDCJAC0001,9172,2019,03,7.4,N
IDCJAC0001,9172,2019,04,43.0,N
