Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,82039,1918,01,90.2,Y
IDCJAC0001,82039,1918,02,39.9,Y
IDCJAC0001,82039,1918,03,38.6,Y
IDCJAC0001,82039,1918,04,37.7,Y
IDCJAC0001,82039,1918,05,136.3,Y
IDCJAC0001,82039,1918,06,63.2,Y
IDCJAC0001,82039,1918,07,31.7,Y
IDCJAC0001,82039,1918,08,96.6,Y
IDCJAC0001,82039,1918,09,33.4,Y
IDCJAC0001,82039,1918,10,14.8,Y
IDCJAC0001,82039,1918,11,3.1,Y
IDCJAC0001,82039,1918,12,24.6,Y
IDCJAC0001,82039,1919,01,0.3,Y
IDCJAC0001,82039,1919,02,49.1,Y
IDCJAC0001,82039,1919,03,17.3,Y
IDCJAC0001,82039,1919,04,37.7,Y
IDCJAC0001,82039,1919,05,54.4,Y
IDCJAC0001,82039,1919,06,39.7,Y
IDCJAC0001,82039,1919,07,19.1,Y
IDCJAC0001,82039,1919,08,33.2,Y
IDCJAC0001,82039,1919,09,30.1,Y
IDCJAC0001,82039,1919,10,17.2,Y
IDCJAC0001,82039,1919,11,14.9,Y
IDCJAC0001,82039,1919,12,117.3,Y
IDCJAC0001,82039,1920,01,3.6,Y
IDCJAC0001,82039,1920,02,0.0,Y
IDCJAC0001,82039,1920,03,16.4,Y
IDCJAC0001,82039,1920,04,9.6,Y
IDCJAC0001,82039,1920,05,14.9,Y
IDCJAC0001,82039,1920,06,74.5,Y
IDCJAC0001,82039,1920,07,104.4,Y
IDCJAC0001,82039,1920,08,75.6,Y
IDCJAC0001,82039,1920,09,108.9,Y
IDCJAC0001,82039,1920,10,70.6,Y
IDCJAC0001,82039,1920,11,27.6,Y
IDCJAC0001,82039,1920,12,39.7,Y
IDCJAC0001,82039,1921,01,43.2,Y
IDCJAC0001,82039,1921,02,59.4,Y
IDCJAC0001,82039,1921,03,26.4,Y
IDCJAC0001,82039,1921,04,38.5,Y
IDCJAC0001,82039,1921,05,96.8,Y
IDCJAC0001,82039,1921,06,96.4,Y
IDCJAC0001,82039,1921,07,66.5,Y
IDCJAC0001,82039,1921,08,62.5,Y
IDCJAC0001,82039,1921,09,113.9,Y
IDCJAC0001,82039,1921,10,50.3,Y
IDCJAC0001,82039,1921,11,10.2,Y
IDCJAC0001,82039,1921,12,39.1,Y
IDCJAC0001,82039,1922,01,19.3,Y
IDCJAC0001,82039,1922,02,32.1,Y
IDCJAC0001,82039,1922,03,0.0,Y
IDCJAC0001,82039,1922,04,11.7,Y
IDCJAC0001,82039,1922,05,37.6,Y
IDCJAC0001,82039,1922,06,44.2,Y
IDCJAC0001,82039,1922,07,78.1,Y
IDCJAC0001,82039,1922,08,42.1,Y
IDCJAC0001,82039,1922,09,61.3,Y
IDCJAC0001,82039,1922,10,48.1,Y
IDCJAC0001,82039,1922,11,1.8,Y
IDCJAC0001,82039,1922,12,26.9,Y
IDCJAC0001,82039,1923,01,8.6,Y
IDCJAC0001,82039,1923,02,0.3,Y
IDCJAC0001,82039,1923,03,0.3,Y
IDCJAC0001,82039,1923,04,5.6,Y
IDCJAC0001,82039,1923,05,51.4,Y
IDCJAC0001,82039,1923,06,143.4,Y
IDCJAC0001,82039,1923,07,85.2,Y
IDCJAC0001,82039,1923,08,37.9,Y
IDCJAC0001,82039,1923,09,29.4,Y
IDCJAC0001,82039,1923,10,47.9,Y
IDCJAC0001,82039,1923,11,27.3,Y
IDCJAC0001,82039,1923,12,48.9,Y
IDCJAC0001,82039,1924,01,42.9,Y
IDCJAC0001,82039,1924,02,60.0,Y
IDCJAC0001,82039,1924,03,49.5,Y
IDCJAC0001,82039,1924,04,55.3,Y
IDCJAC0001,82039,1924,05,26.6,Y
IDCJAC0001,82039,1924,06,60.8,Y
IDCJAC0001,82039,1924,07,23.2,Y
IDCJAC0001,82039,1924,08,93.8,Y
IDCJAC0001,82039,1924,09,60.4,Y
IDCJAC0001,82039,1924,10,58.4,Y
IDCJAC0001,82039,1924,11,113.5,Y
IDCJAC0001,82039,1924,12,84.7,Y
IDCJAC0001,82039,1925,01,95.1,Y
IDCJAC0001,82039,1925,02,80.5,Y
IDCJAC0001,82039,1925,03,15.4,Y
IDCJAC0001,82039,1925,04,9.6,Y
IDCJAC0001,82039,1925,05,33.3,Y
IDCJAC0001,82039,1925,06,53.6,Y
IDCJAC0001,82039,1925,07,54.0,Y
IDCJAC0001,82039,1925,08,35.9,Y
IDCJAC0001,82039,1925,09,39.9,Y
IDCJAC0001,82039,1925,10,16.5,Y
IDCJAC0001,82039,1925,11,21.7,Y
IDCJAC0001,82039,1925,12,0.0,Y
IDCJAC0001,82039,1926,01,20.6,Y
IDCJAC0001,82039,1926,02,0.0,Y
IDCJAC0001,82039,1926,03,53.6,Y
IDCJAC0001,82039,1926,04,99.8,Y
IDCJAC0001,82039,1926,05,80.9,Y
IDCJAC0001,82039,1926,06,101.3,Y
IDCJAC0001,82039,1926,07,45.6,Y
IDCJAC0001,82039,1926,08,85.6,Y
IDCJAC0001,82039,1926,09,38.1,Y
IDCJAC0001,82039,1926,10,47.2,Y
IDCJAC0001,82039,1926,11,7.8,Y
IDCJAC0001,82039,1926,12,26.8,Y
IDCJAC0001,82039,1927,01,20.1,Y
IDCJAC0001,82039,1927,02,13.5,Y
IDCJAC0001,82039,1927,03,5.2,Y
IDCJAC0001,82039,1927,04,1.3,Y
IDCJAC0001,82039,1927,05,50.5,Y
IDCJAC0001,82039,1927,06,26.2,Y
IDCJAC0001,82039,1927,07,63.9,Y
IDCJAC0001,82039,1927,08,68.2,Y
IDCJAC0001,82039,1927,09,22.5,Y
IDCJAC0001,82039,1927,10,81.5,Y
IDCJAC0001,82039,1927,11,13.7,Y
IDCJAC0001,82039,1927,12,12.5,Y
IDCJAC0001,82039,1928,01,52.3,Y
IDCJAC0001,82039,1928,02,252.0,Y
IDCJAC0001,82039,1928,03,118.7,Y
IDCJAC0001,82039,1928,04,40.3,Y
IDCJAC0001,82039,1928,05,42.7,Y
IDCJAC0001,82039,1928,06,50.4,Y
IDCJAC0001,82039,1928,07,53.8,Y
IDCJAC0001,82039,1928,08,14.4,Y
IDCJAC0001,82039,1928,09,24.2,Y
IDCJAC0001,82039,1928,10,67.7,Y
IDCJAC0001,82039,1928,11,1.3,Y
IDCJAC0001,82039,1928,12,1.0,Y
IDCJAC0001,82039,1929,01,16.5,Y
IDCJAC0001,82039,1929,02,40.0,Y
IDCJAC0001,82039,1929,03,45.6,Y
IDCJAC0001,82039,1929,04,61.9,Y
IDCJAC0001,82039,1929,05,24.6,Y
IDCJAC0001,82039,1929,06,32.2,Y
IDCJAC0001,82039,1929,07,17.7,Y
IDCJAC0001,82039,1929,08,41.5,Y
IDCJAC0001,82039,1929,09,57.3,Y
IDCJAC0001,82039,1929,10,19.6,Y
IDCJAC0001,82039,1929,11,14.8,Y
IDCJAC0001,82039,1929,12,46.8,Y
IDCJAC0001,82039,1930,01,0.0,Y
IDCJAC0001,82039,1930,02,4.3,Y
IDCJAC0001,82039,1930,03,7.1,Y
IDCJAC0001,82039,1930,04,37.1,Y
IDCJAC0001,82039,1930,05,44.7,Y
IDCJAC0001,82039,1930,06,21.9,Y
IDCJAC0001,82039,1930,07,31.7,Y
IDCJAC0001,82039,1930,08,74.3,Y
IDCJAC0001,82039,1930,09,20.2,Y
IDCJAC0001,82039,1930,10,71.2,Y
IDCJAC0001,82039,1930,11,65.1,Y
IDCJAC0001,82039,1930,12,187.3,Y
IDCJAC0001,82039,1931,01,28.9,Y
IDCJAC0001,82039,1931,02,10.8,Y
IDCJAC0001,82039,1931,03,111.5,Y
IDCJAC0001,82039,1931,04,80.8,Y
IDCJAC0001,82039,1931,05,127.5,Y
IDCJAC0001,82039,1931,06,174.0,Y
IDCJAC0001,82039,1931,07,58.6,Y
IDCJAC0001,82039,1931,08,48.8,Y
IDCJAC0001,82039,1931,09,33.0,Y
IDCJAC0001,82039,1931,10,45.2,Y
IDCJAC0001,82039,1931,11,76.6,Y
IDCJAC0001,82039,1931,12,0.0,Y
IDCJAC0001,82039,1932,01,0.3,Y
IDCJAC0001,82039,1932,02,22.9,Y
IDCJAC0001,82039,1932,03,66.1,Y
IDCJAC0001,82039,1932,04,117.7,Y
IDCJAC0001,82039,1932,05,6.9,Y
IDCJAC0001,82039,1932,06,68.4,Y
IDCJAC0001,82039,1932,07,54.2,Y
IDCJAC0001,82039,1932,08,75.6,Y
IDCJAC0001,82039,1932,09,79.0,Y
IDCJAC0001,82039,1932,10,37.5,Y
IDCJAC0001,82039,1932,11,23.4,Y
IDCJAC0001,82039,1932,12,22.4,Y
IDCJAC0001,82039,1933,01,42.0,Y
IDCJAC0001,82039,1933,02,0.0,Y
IDCJAC0001,82039,1933,03,18.1,Y
IDCJAC0001,82039,1933,04,14.9,Y
IDCJAC0001,82039,1933,05,52.3,Y
IDCJAC0001,82039,1933,06,41.5,Y
IDCJAC0001,82039,1933,07,46.8,Y
IDCJAC0001,82039,1933,08,46.9,Y
IDCJAC0001,82039,1933,09,97.8,Y
IDCJAC0001,82039,1933,10,30.3,Y
IDCJAC0001,82039,1933,11,61.5,Y
IDCJAC0001,82039,1933,12,152.4,Y
IDCJAC0001,82039,1934,01,162.0,Y
IDCJAC0001,82039,1934,02,80.2,Y
IDCJAC0001,82039,1934,03,20.6,Y
IDCJAC0001,82039,1934,04,80.6,Y
IDCJAC0001,82039,1934,05,0.0,Y
IDCJAC0001,82039,1934,06,45.6,Y
IDCJAC0001,82039,1934,07,73.5,Y
IDCJAC0001,82039,1934,08,73.8,Y
IDCJAC0001,82039,1934,09,32.4,Y
IDCJAC0001,82039,1934,10,147.4,Y
IDCJAC0001,82039,1934,11,116.5,Y
IDCJAC0001,82039,1934,12,50.4,Y
IDCJAC0001,82039,1935,01,23.9,Y
IDCJAC0001,82039,1935,02,24.4,Y
IDCJAC0001,82039,1935,03,32.9,Y
IDCJAC0001,82039,1935,04,103.6,Y
IDCJAC0001,82039,1935,05,9.7,Y
IDCJAC0001,82039,1935,06,45.7,Y
IDCJAC0001,82039,1935,07,75.3,Y
IDCJAC0001,82039,1935,08,45.6,Y
IDCJAC0001,82039,1935,09,86.2,Y
IDCJAC0001,82039,1935,10,79.3,Y
IDCJAC0001,82039,1935,11,8.1,Y
IDCJAC0001,82039,1935,12,31.7,Y
IDCJAC0001,82039,1936,01,55.6,Y
IDCJAC0001,82039,1936,02,38.4,Y
IDCJAC0001,82039,1936,03,13.0,Y
IDCJAC0001,82039,1936,04,51.8,Y
IDCJAC0001,82039,1936,05,20.6,Y
IDCJAC0001,82039,1936,06,86.2,Y
IDCJAC0001,82039,1936,07,136.2,Y
IDCJAC0001,82039,1936,08,61.8,Y
IDCJAC0001,82039,1936,09,21.1,Y
IDCJAC0001,82039,1936,10,26.9,Y
IDCJAC0001,82039,1936,11,10.9,Y
IDCJAC0001,82039,1936,12,99.1,Y
IDCJAC0001,82039,1937,01,51.7,Y
IDCJAC0001,82039,1937,02,2.3,Y
IDCJAC0001,82039,1937,03,28.6,Y
IDCJAC0001,82039,1937,04,8.7,Y
IDCJAC0001,82039,1937,05,34.1,Y
IDCJAC0001,82039,1937,06,49.3,Y
IDCJAC0001,82039,1937,07,20.8,Y
IDCJAC0001,82039,1937,08,49.9,Y
IDCJAC0001,82039,1937,09,66.6,Y
IDCJAC0001,82039,1937,10,70.5,Y
IDCJAC0001,82039,1937,11,23.4,Y
IDCJAC0001,82039,1937,12,38.5,Y
IDCJAC0001,82039,1938,01,9.9,Y
IDCJAC0001,82039,1938,02,44.3,Y
IDCJAC0001,82039,1938,03,2.5,Y
IDCJAC0001,82039,1938,04,37.3,Y
IDCJAC0001,82039,1938,05,15.3,Y
IDCJAC0001,82039,1938,06,64.8,Y
IDCJAC0001,82039,1938,07,50.0,Y
IDCJAC0001,82039,1938,08,62.1,Y
IDCJAC0001,82039,1938,09,23.1,Y
IDCJAC0001,82039,1938,10,3.8,Y
IDCJAC0001,82039,1938,11,6.6,Y
IDCJAC0001,82039,1938,12,0.3,Y
IDCJAC0001,82039,1939,01,4.2,Y
IDCJAC0001,82039,1939,02,198.2,Y
IDCJAC0001,82039,1939,03,200.1,Y
IDCJAC0001,82039,1939,04,162.3,Y
IDCJAC0001,82039,1939,05,19.3,Y
IDCJAC0001,82039,1939,06,125.9,Y
IDCJAC0001,82039,1939,07,51.3,Y
IDCJAC0001,82039,1939,08,141.7,Y
IDCJAC0001,82039,1939,09,33.5,Y
IDCJAC0001,82039,1939,10,109.0,Y
IDCJAC0001,82039,1939,11,76.6,Y
IDCJAC0001,82039,1939,12,3.0,Y
IDCJAC0001,82039,1940,01,10.4,Y
IDCJAC0001,82039,1940,02,2.5,Y
IDCJAC0001,82039,1940,03,0.0,Y
IDCJAC0001,82039,1940,04,88.9,Y
IDCJAC0001,82039,1940,05,25.8,Y
IDCJAC0001,82039,1940,06,17.0,Y
IDCJAC0001,82039,1940,07,29.7,Y
IDCJAC0001,82039,1940,08,25.7,Y
IDCJAC0001,82039,1940,09,61.6,Y
IDCJAC0001,82039,1940,10,4.1,Y
IDCJAC0001,82039,1940,11,28.4,Y
IDCJAC0001,82039,1940,12,48.1,Y
IDCJAC0001,82039,1941,01,79.4,Y
IDCJAC0001,82039,1941,02,34.5,Y
IDCJAC0001,82039,1941,03,101.8,Y
IDCJAC0001,82039,1941,04,8.9,Y
IDCJAC0001,82039,1941,05,2.0,Y
IDCJAC0001,82039,1941,06,42.5,Y
IDCJAC0001,82039,1941,07,56.9,Y
IDCJAC0001,82039,1941,08,13.3,Y
IDCJAC0001,82039,1941,09,24.9,Y
IDCJAC0001,82039,1941,10,31.8,Y
IDCJAC0001,82039,1941,11,22.2,Y
IDCJAC0001,82039,1941,12,13.8,Y
IDCJAC0001,82039,1942,01,28.2,Y
IDCJAC0001,82039,1942,02,64.5,Y
IDCJAC0001,82039,1942,03,20.6,Y
IDCJAC0001,82039,1942,04,23.2,Y
IDCJAC0001,82039,1942,05,94.5,Y
IDCJAC0001,82039,1942,06,73.4,Y
IDCJAC0001,82039,1942,07,30.8,Y
IDCJAC0001,82039,1942,08,59.5,Y
IDCJAC0001,82039,1942,09,30.2,Y
IDCJAC0001,82039,1942,10,68.3,Y
IDCJAC0001,82039,1942,11,49.5,Y
IDCJAC0001,82039,1942,12,23.8,Y
IDCJAC0001,82039,1943,01,50.3,Y
IDCJAC0001,82039,1943,02,13.3,Y
IDCJAC0001,82039,1943,03,7.9,Y
IDCJAC0001,82039,1943,04,48.6,Y
IDCJAC0001,82039,1943,05,12.1,Y
IDCJAC0001,82039,1943,06,33.0,Y
IDCJAC0001,82039,1943,07,50.8,Y
IDCJAC0001,82039,1943,08,71.0,Y
IDCJAC0001,82039,1943,09,44.4,Y
IDCJAC0001,82039,1943,10,24.9,Y
IDCJAC0001,82039,1943,11,29.5,Y
IDCJAC0001,82039,1943,12,0.0,Y
IDCJAC0001,82039,1944,01,1.3,Y
IDCJAC0001,82039,1944,02,5.9,Y
IDCJAC0001,82039,1944,03,20.7,Y
IDCJAC0001,82039,1944,04,45.8,Y
IDCJAC0001,82039,1944,05,63.9,Y
IDCJAC0001,82039,1944,06,11.6,Y
IDCJAC0001,82039,1944,07,27.5,Y
IDCJAC0001,82039,1944,08,1.5,Y
IDCJAC0001,82039,1944,09,8.2,Y
IDCJAC0001,82039,1944,10,56.7,Y
IDCJAC0001,82039,1944,11,18.2,Y
IDCJAC0001,82039,1944,12,45.1,Y
IDCJAC0001,82039,1945,01,72.7,Y
IDCJAC0001,82039,1945,02,4.3,Y
IDCJAC0001,82039,1945,03,3.6,Y
IDCJAC0001,82039,1945,04,9.4,Y
IDCJAC0001,82039,1945,05,15.4,Y
IDCJAC0001,82039,1945,06,86.3,Y
IDCJAC0001,82039,1945,07,45.2,Y
IDCJAC0001,82039,1945,08,89.4,Y
IDCJAC0001,82039,1945,09,22.5,Y
IDCJAC0001,82039,1945,10,61.7,Y
IDCJAC0001,82039,1945,11,54.2,Y
IDCJAC0001,82039,1945,12,0.5,Y
IDCJAC0001,82039,1946,01,66.2,Y
IDCJAC0001,82039,1946,02,124.8,Y
IDCJAC0001,82039,1946,03,69.1,Y
IDCJAC0001,82039,1946,04,40.7,Y
IDCJAC0001,82039,1946,05,31.7,Y
IDCJAC0001,82039,1946,06,69.7,Y
IDCJAC0001,82039,1946,07,114.4,Y
IDCJAC0001,82039,1946,08,44.1,Y
IDCJAC0001,82039,1946,09,6.6,Y
IDCJAC0001,82039,1946,10,27.7,Y
IDCJAC0001,82039,1946,11,138.4,Y
IDCJAC0001,82039,1946,12,49.3,Y
IDCJAC0001,82039,1947,01,5.8,Y
IDCJAC0001,82039,1947,02,37.1,Y
IDCJAC0001,82039,1947,03,70.6,Y
IDCJAC0001,82039,1947,04,24.6,Y
IDCJAC0001,82039,1947,05,17.2,Y
IDCJAC0001,82039,1947,06,47.6,Y
IDCJAC0001,82039,1947,07,128.8,Y
IDCJAC0001,82039,1947,08,62.5,Y
IDCJAC0001,82039,1947,09,62.5,Y
IDCJAC0001,82039,1947,10,85.2,Y
IDCJAC0001,82039,1947,11,37.9,Y
IDCJAC0001,82039,1947,12,148.6,Y
IDCJAC0001,82039,1948,01,25.9,Y
IDCJAC0001,82039,1948,02,64.6,Y
IDCJAC0001,82039,1948,03,0.0,Y
IDCJAC0001,82039,1948,04,27.9,Y
IDCJAC0001,82039,1948,05,54.0,Y
IDCJAC0001,82039,1948,06,53.4,Y
IDCJAC0001,82039,1948,07,28.4,Y
IDCJAC0001,82039,1948,08,29.0,Y
IDCJAC0001,82039,1948,09,31.3,Y
IDCJAC0001,82039,1948,10,76.5,Y
IDCJAC0001,82039,1948,11,79.8,Y
IDCJAC0001,82039,1948,12,45.8,Y
IDCJAC0001,82039,1949,01,8.9,Y
IDCJAC0001,82039,1949,02,47.8,Y
IDCJAC0001,82039,1949,03,72.5,Y
IDCJAC0001,82039,1949,04,19.0,Y
IDCJAC0001,82039,1949,05,37.9,Y
IDCJAC0001,82039,1949,06,27.9,Y
IDCJAC0001,82039,1949,07,45.1,Y
IDCJAC0001,82039,1949,08,14.8,Y
IDCJAC0001,82039,1949,09,53.9,Y
IDCJAC0001,82039,1949,10,129.9,Y
IDCJAC0001,82039,1949,11,93.7,Y
IDCJAC0001,82039,1949,12,6.2,Y
IDCJAC0001,82039,1950,01,10.4,Y
IDCJAC0001,82039,1950,02,56.8,Y
IDCJAC0001,82039,1950,03,101.0,Y
IDCJAC0001,82039,1950,04,29.2,Y
IDCJAC0001,82039,1950,05,49.6,Y
IDCJAC0001,82039,1950,06,18.4,Y
IDCJAC0001,82039,1950,07,46.0,Y
IDCJAC0001,82039,1950,08,43.3,Y
IDCJAC0001,82039,1950,09,42.7,Y
IDCJAC0001,82039,1950,10,86.5,Y
IDCJAC0001,82039,1950,11,45.1,Y
IDCJAC0001,82039,1950,12,29.7,Y
IDCJAC0001,82039,1951,01,31.3,Y
IDCJAC0001,82039,1951,02,51.0,Y
IDCJAC0001,82039,1951,03,3.8,Y
IDCJAC0001,82039,1951,04,62.3,Y
IDCJAC0001,82039,1951,05,81.9,Y
IDCJAC0001,82039,1951,06,89.5,Y
IDCJAC0001,82039,1951,07,78.8,Y
IDCJAC0001,82039,1951,08,62.4,Y
IDCJAC0001,82039,1951,09,57.0,Y
IDCJAC0001,82039,1951,10,55.9,Y
IDCJAC0001,82039,1951,11,18.5,Y
IDCJAC0001,82039,1951,12,14.6,Y
IDCJAC0001,82039,1952,01,3.0,Y
IDCJAC0001,82039,1952,02,1.8,Y
IDCJAC0001,82039,1952,03,38.8,Y
IDCJAC0001,82039,1952,04,94.9,Y
IDCJAC0001,82039,1952,05,106.0,Y
IDCJAC0001,82039,1952,06,90.7,Y
IDCJAC0001,82039,1952,07,46.5,Y
IDCJAC0001,82039,1952,08,60.6,Y
IDCJAC0001,82039,1952,09,70.3,Y
IDCJAC0001,82039,1952,10,86.4,Y
IDCJAC0001,82039,1952,11,76.5,Y
IDCJAC0001,82039,1952,12,59.9,Y
IDCJAC0001,82039,1953,01,32.0,Y
IDCJAC0001,82039,1953,02,18.1,Y
IDCJAC0001,82039,1953,03,1.5,Y
IDCJAC0001,82039,1953,04,32.1,Y
IDCJAC0001,82039,1953,05,71.4,Y
IDCJAC0001,82039,1953,06,77.8,Y
IDCJAC0001,82039,1953,07,49.4,Y
IDCJAC0001,82039,1953,08,85.2,Y
IDCJAC0001,82039,1953,09,82.7,Y
IDCJAC0001,82039,1953,10,60.8,Y
IDCJAC0001,82039,1953,11,39.8,Y
IDCJAC0001,82039,1953,12,14.5,Y
IDCJAC0001,82039,1954,01,95.2,Y
IDCJAC0001,82039,1954,02,7.4,Y
IDCJAC0001,82039,1954,03,3.8,Y
IDCJAC0001,82039,1954,04,43.0,Y
IDCJAC0001,82039,1954,05,38.3,Y
IDCJAC0001,82039,1954,06,43.8,Y
IDCJAC0001,82039,1954,07,26.6,Y
IDCJAC0001,82039,1954,08,58.5,Y
IDCJAC0001,82039,1954,09,25.1,Y
IDCJAC0001,82039,1954,10,35.8,Y
IDCJAC0001,82039,1954,11,86.6,Y
IDCJAC0001,82039,1954,12,101.5,Y
IDCJAC0001,82039,1955,01,40.6,Y
IDCJAC0001,82039,1955,02,63.5,Y
IDCJAC0001,82039,1955,03,62.7,Y
IDCJAC0001,82039,1955,04,6.3,Y
IDCJAC0001,82039,1955,05,73.4,Y
IDCJAC0001,82039,1955,06,60.0,Y
IDCJAC0001,82039,1955,07,90.2,Y
IDCJAC0001,82039,1955,08,95.5,Y
IDCJAC0001,82039,1955,09,73.4,Y
IDCJAC0001,82039,1955,10,100.2,Y
IDCJAC0001,82039,1955,11,40.9,Y
IDCJAC0001,82039,1955,12,52.8,Y
IDCJAC0001,82039,1956,01,83.0,Y
IDCJAC0001,82039,1956,02,26.2,Y
IDCJAC0001,82039,1956,03,227.1,Y
IDCJAC0001,82039,1956,04,100.5,Y
IDCJAC0001,82039,1956,05,118.2,Y
IDCJAC0001,82039,1956,06,102.1,Y
IDCJAC0001,82039,1956,07,139.2,Y
IDCJAC0001,82039,1956,08,38.5,Y
IDCJAC0001,82039,1956,09,62.5,Y
IDCJAC0001,82039,1956,10,102.9,Y
IDCJAC0001,82039,1956,11,23.7,Y
IDCJAC0001,82039,1956,12,17.8,Y
IDCJAC0001,82039,1957,01,0.0,Y
IDCJAC0001,82039,1957,02,21.1,Y
IDCJAC0001,82039,1957,03,69.6,Y
IDCJAC0001,82039,1957,04,20.3,Y
IDCJAC0001,82039,1957,05,15.3,Y
IDCJAC0001,82039,1957,06,108.9,Y
IDCJAC0001,82039,1957,07,60.7,Y
IDCJAC0001,82039,1957,08,24.5,Y
IDCJAC0001,82039,1957,09,37.9,Y
IDCJAC0001,82039,1957,10,17.8,Y
IDCJAC0001,82039,1957,11,21.6,Y
IDCJAC0001,82039,1957,12,13.2,Y
IDCJAC0001,82039,1958,01,9.4,Y
IDCJAC0001,82039,1958,02,19.0,Y
IDCJAC0001,82039,1958,03,33.5,Y
IDCJAC0001,82039,1958,04,12.9,Y
IDCJAC0001,82039,1958,05,78.0,Y
IDCJAC0001,82039,1958,06,13.0,Y
IDCJAC0001,82039,1958,07,96.6,Y
IDCJAC0001,82039,1958,08,96.1,Y
IDCJAC0001,82039,1958,09,51.1,Y
IDCJAC0001,82039,1958,10,107.4,Y
IDCJAC0001,82039,1958,11,57.0,Y
IDCJAC0001,82039,1958,12,12.0,Y
IDCJAC0001,82039,1959,01,11.2,Y
IDCJAC0001,82039,1959,02,20.9,Y
IDCJAC0001,82039,1959,03,33.8,Y
IDCJAC0001,82039,1959,04,70.4,Y
IDCJAC0001,82039,1959,05,20.9,Y
IDCJAC0001,82039,1959,06,36.6,Y
IDCJAC0001,82039,1959,07,17.5,Y
IDCJAC0001,82039,1959,08,41.9,Y
IDCJAC0001,82039,1959,09,54.0,Y
IDCJAC0001,82039,1959,10,64.4,Y
IDCJAC0001,82039,1959,11,22.6,Y
IDCJAC0001,82039,1959,12,29.1,Y
IDCJAC0001,82039,1960,01,66.2,Y
IDCJAC0001,82039,1960,02,20.6,Y
IDCJAC0001,82039,1960,03,14.4,Y
IDCJAC0001,82039,1960,04,42.2,Y
IDCJAC0001,82039,1960,05,114.6,Y
IDCJAC0001,82039,1960,06,15.6,Y
IDCJAC0001,82039,1960,07,90.8,Y
IDCJAC0001,82039,1960,08,70.1,Y
IDCJAC0001,82039,1960,09,88.9,Y
IDCJAC0001,82039,1960,10,21.5,Y
IDCJAC0001,82039,1960,11,58.4,Y
IDCJAC0001,82039,1960,12,73.9,Y
IDCJAC0001,82039,1961,01,5.0,Y
IDCJAC0001,82039,1961,02,23.7,Y
IDCJAC0001,82039,1961,03,53.8,Y
IDCJAC0001,82039,1961,04,58.8,Y
