Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63226,1888,04,13.2,Y
IDCJAC0001,63226,1888,05,15.0,Y
IDCJAC0001,63226,1888,06,36.3,Y
IDCJAC0001,63226,1888,07,47.2,Y
IDCJAC0001,63226,1888,08,1.5,Y
IDCJAC0001,63226,1888,09,40.2,Y
IDCJAC0001,63226,1888,10,26.4,Y
IDCJAC0001,63226,1888,11,43.7,Y
IDCJAC0001,63226,1888,12,63.8,Y
IDCJAC0001,63226,1890,01,70.5,Y
IDCJAC0001,63226,1890,02,294.5,Y
IDCJAC0001,63226,1890,03,411.4,Y
IDCJAC0001,63226,1890,04,39.1,Y
IDCJAC0001,63226,1890,05,103.6,Y
IDCJAC0001,63226,1890,08,22.9,Y
IDCJAC0001,63226,1890,09,39.1,Y
IDCJAC0001,63226,1890,10,103.6,Y
IDCJAC0001,63226,1890,11,76.7,Y
IDCJAC0001,63226,1890,12,26.9,Y
IDCJAC0001,63226,1891,01,176.6,Y
IDCJAC0001,63226,1891,02,70.6,Y
IDCJAC0001,63226,1891,03,47.6,Y
IDCJAC0001,63226,1891,04,84.1,Y
IDCJAC0001,63226,1891,05,13.0,Y
IDCJAC0001,63226,1891,06,166.1,Y
IDCJAC0001,63226,1891,07,47.2,Y
IDCJAC0001,63226,1891,08,56.4,Y
IDCJAC0001,63226,1891,09,111.8,Y
IDCJAC0001,63226,1891,10,25.4,Y
IDCJAC0001,63226,1891,11,95.8,Y
IDCJAC0001,63226,1891,12,54.1,Y
IDCJAC0001,63226,1892,01,195.1,Y
IDCJAC0001,63226,1892,02,62.2,Y
IDCJAC0001,63226,1892,03,96.3,Y
IDCJAC0001,63226,1892,04,156.0,Y
IDCJAC0001,63226,1892,05,77.7,Y
IDCJAC0001,63226,1892,06,43.7,Y
IDCJAC0001,63226,1892,07,41.7,Y
IDCJAC0001,63226,1892,08,77.2,Y
IDCJAC0001,63226,1892,09,176.5,Y
IDCJAC0001,63226,1892,10,58.9,Y
IDCJAC0001,63226,1892,11,82.6,Y
IDCJAC0001,63226,1892,12,119.1,Y
IDCJAC0001,63226,1893,01,113.6,Y
IDCJAC0001,63226,1893,02,36.2,Y
IDCJAC0001,63226,1893,03,336.2,Y
IDCJAC0001,63226,1893,04,103.8,Y
IDCJAC0001,63226,1893,05,48.0,Y
IDCJAC0001,63226,1893,06,153.8,Y
IDCJAC0001,63226,1893,07,65.8,Y
IDCJAC0001,63226,1893,08,47.2,Y
IDCJAC0001,63226,1893,09,18.8,Y
IDCJAC0001,63226,1893,10,92.3,Y
IDCJAC0001,63226,1893,11,125.8,Y
IDCJAC0001,63226,1893,12,42.4,Y
IDCJAC0001,63226,1894,01,130.2,Y
IDCJAC0001,63226,1894,02,34.1,Y
IDCJAC0001,63226,1894,03,216.5,Y
IDCJAC0001,63226,1894,04,55.3,Y
IDCJAC0001,63226,1894,05,19.0,Y
IDCJAC0001,63226,1894,06,50.2,Y
IDCJAC0001,63226,1894,07,42.2,Y
IDCJAC0001,63226,1894,08,34.0,Y
IDCJAC0001,63226,1894,09,72.4,Y
IDCJAC0001,63226,1894,10,35.6,Y
IDCJAC0001,63226,1894,11,32.5,Y
IDCJAC0001,63226,1894,12,92.7,Y
IDCJAC0001,63226,1895,01,207.9,Y
IDCJAC0001,63226,1895,02,74.8,Y
IDCJAC0001,63226,1895,03,14.1,Y
IDCJAC0001,63226,1895,04,6.4,Y
IDCJAC0001,63226,1895,05,22.5,Y
IDCJAC0001,63226,1895,06,39.4,Y
IDCJAC0001,63226,1895,07,14.3,Y
IDCJAC0001,63226,1895,08,30.7,Y
IDCJAC0001,63226,1895,09,48.0,Y
IDCJAC0001,63226,1895,10,26.1,Y
IDCJAC0001,63226,1895,11,46.2,Y
IDCJAC0001,63226,1895,12,107.7,Y
IDCJAC0001,63226,1896,01,65.5,Y
IDCJAC0001,63226,1896,02,95.7,Y
IDCJAC0001,63226,1896,03,54.0,Y
IDCJAC0001,63226,1896,04,26.7,Y
IDCJAC0001,63226,1896,05,47.4,Y
IDCJAC0001,63226,1896,06,120.7,Y
IDCJAC0001,63226,1896,07,10.3,Y
IDCJAC0001,63226,1896,08,42.8,Y
IDCJAC0001,63226,1896,09,19.2,Y
IDCJAC0001,63226,1896,10,47.8,Y
IDCJAC0001,63226,1896,11,118.3,Y
IDCJAC0001,63226,1896,12,41.1,Y
IDCJAC0001,63226,1897,01,30.5,Y
IDCJAC0001,63226,1897,02,17.2,Y
IDCJAC0001,63226,1897,03,31.2,Y
IDCJAC0001,63226,1897,04,51.2,Y
IDCJAC0001,63226,1897,05,55.9,Y
IDCJAC0001,63226,1897,06,150.0,Y
IDCJAC0001,63226,1897,07,161.3,Y
IDCJAC0001,63226,1897,08,62.7,Y
IDCJAC0001,63226,1897,09,38.7,Y
IDCJAC0001,63226,1897,10,42.0,Y
IDCJAC0001,63226,1897,11,11.9,Y
IDCJAC0001,63226,1897,12,103.9,Y
IDCJAC0001,63226,1898,01,86.9,Y
IDCJAC0001,63226,1898,02,170.5,Y
IDCJAC0001,63226,1898,03,14.0,Y
IDCJAC0001,63226,1898,04,1.8,Y
IDCJAC0001,63226,1898,05,157.5,Y
IDCJAC0001,63226,1898,06,189.0,Y
IDCJAC0001,63226,1898,07,38.9,Y
IDCJAC0001,63226,1898,08,75.7,Y
IDCJAC0001,63226,1898,09,79.8,Y
IDCJAC0001,63226,1898,10,120.1,Y
IDCJAC0001,63226,1898,11,18.0,Y
IDCJAC0001,63226,1898,12,22.9,Y
IDCJAC0001,63226,1899,01,32.5,Y
IDCJAC0001,63226,1899,02,9.1,Y
IDCJAC0001,63226,1899,03,30.9,Y
IDCJAC0001,63226,1899,04,80.7,Y
IDCJAC0001,63226,1899,05,27.6,Y
IDCJAC0001,63226,1899,06,57.9,Y
IDCJAC0001,63226,1899,07,117.8,Y
IDCJAC0001,63226,1899,08,189.9,Y
IDCJAC0001,63226,1899,09,44.4,Y
IDCJAC0001,63226,1899,10,54.7,Y
IDCJAC0001,63226,1899,11,127.6,Y
IDCJAC0001,63226,1899,12,27.9,Y
IDCJAC0001,63226,1900,01,117.0,Y
IDCJAC0001,63226,1900,02,11.5,Y
IDCJAC0001,63226,1900,03,74.2,Y
IDCJAC0001,63226,1900,04,128.5,Y
IDCJAC0001,63226,1900,05,97.9,Y
IDCJAC0001,63226,1900,06,124.1,Y
IDCJAC0001,63226,1900,07,242.8,Y
IDCJAC0001,63226,1900,08,34.1,Y
IDCJAC0001,63226,1900,09,62.9,Y
IDCJAC0001,63226,1900,10,6.4,Y
IDCJAC0001,63226,1900,11,51.8,Y
IDCJAC0001,63226,1900,12,64.0,Y
IDCJAC0001,63226,1901,01,62.9,Y
IDCJAC0001,63226,1901,02,16.0,Y
IDCJAC0001,63226,1901,03,125.3,Y
IDCJAC0001,63226,1901,04,81.9,Y
IDCJAC0001,63226,1901,05,52.0,Y
IDCJAC0001,63226,1901,06,38.3,Y
IDCJAC0001,63226,1901,07,42.9,Y
IDCJAC0001,63226,1901,08,144.8,Y
IDCJAC0001,63226,1901,09,46.9,Y
IDCJAC0001,63226,1901,10,93.2,Y
IDCJAC0001,63226,1901,11,61.7,Y
IDCJAC0001,63226,1901,12,3.4,Y
IDCJAC0001,63226,1902,01,20.3,Y
IDCJAC0001,63226,1902,02,3.5,Y
IDCJAC0001,63226,1902,03,59.2,Y
IDCJAC0001,63226,1902,04,8.9,Y
IDCJAC0001,63226,1902,05,4.6,Y
IDCJAC0001,63226,1902,06,14.7,Y
IDCJAC0001,63226,1902,07,36.3,Y
IDCJAC0001,63226,1902,08,53.6,Y
IDCJAC0001,63226,1902,09,36.1,Y
IDCJAC0001,63226,1902,10,87.5,Y
IDCJAC0001,63226,1902,11,43.9,Y
IDCJAC0001,63226,1902,12,131.4,Y
IDCJAC0001,63226,1903,01,46.4,Y
IDCJAC0001,63226,1903,02,18.8,Y
IDCJAC0001,63226,1903,03,62.2,Y
IDCJAC0001,63226,1903,04,97.1,Y
IDCJAC0001,63226,1903,05,39.7,Y
IDCJAC0001,63226,1903,06,78.7,Y
IDCJAC0001,63226,1903,07,78.7,Y
IDCJAC0001,63226,1903,08,64.5,Y
IDCJAC0001,63226,1903,09,141.0,Y
IDCJAC0001,63226,1903,10,85.9,Y
IDCJAC0001,63226,1903,11,51.6,Y
IDCJAC0001,63226,1903,12,138.6,Y
IDCJAC0001,63226,1904,01,83.8,Y
IDCJAC0001,63226,1904,02,33.1,Y
IDCJAC0001,63226,1904,03,42.7,Y
IDCJAC0001,63226,1904,04,75.9,Y
IDCJAC0001,63226,1904,05,16.8,Y
IDCJAC0001,63226,1904,06,15.6,Y
IDCJAC0001,63226,1904,07,319.0,Y
IDCJAC0001,63226,1904,08,42.9,Y
IDCJAC0001,63226,1904,09,33.8,Y
IDCJAC0001,63226,1904,10,47.8,Y
IDCJAC0001,63226,1904,11,31.7,Y
IDCJAC0001,63226,1904,12,28.4,Y
IDCJAC0001,63226,1905,01,29.4,Y
IDCJAC0001,63226,1905,02,70.6,Y
IDCJAC0001,63226,1905,03,78.7,Y
IDCJAC0001,63226,1905,04,52.1,Y
IDCJAC0001,63226,1905,05,74.4,Y
IDCJAC0001,63226,1905,06,55.4,Y
IDCJAC0001,63226,1905,07,31.2,Y
IDCJAC0001,63226,1905,08,30.5,Y
IDCJAC0001,63226,1905,09,42.2,Y
IDCJAC0001,63226,1905,10,55.8,Y
IDCJAC0001,63226,1905,11,27.8,Y
IDCJAC0001,63226,1905,12,31.6,Y
IDCJAC0001,63226,1906,01,76.2,Y
IDCJAC0001,63226,1906,02,10.3,Y
IDCJAC0001,63226,1906,03,90.6,Y
IDCJAC0001,63226,1906,04,12.2,Y
IDCJAC0001,63226,1906,05,25.4,Y
IDCJAC0001,63226,1906,06,63.3,Y
IDCJAC0001,63226,1906,07,19.5,Y
IDCJAC0001,63226,1906,08,121.2,Y
IDCJAC0001,63226,1906,09,33.4,Y
IDCJAC0001,63226,1906,10,68.0,Y
IDCJAC0001,63226,1906,11,38.6,Y
IDCJAC0001,63226,1906,12,24.9,Y
IDCJAC0001,63226,1907,01,66.3,Y
IDCJAC0001,63226,1907,02,52.1,Y
IDCJAC0001,63226,1907,03,115.0,Y
IDCJAC0001,63226,1907,04,40.0,Y
IDCJAC0001,63226,1907,05,37.6,Y
IDCJAC0001,63226,1907,06,83.6,Y
IDCJAC0001,63226,1907,07,15.3,Y
IDCJAC0001,63226,1907,08,41.9,Y
IDCJAC0001,63226,1907,09,43.7,Y
IDCJAC0001,63226,1907,10,83.9,Y
IDCJAC0001,63226,1907,11,67.3,Y
IDCJAC0001,63226,1907,12,51.6,Y
IDCJAC0001,63226,1908,01,105.4,Y
IDCJAC0001,63226,1908,02,195.2,Y
IDCJAC0001,63226,1908,03,7.8,Y
IDCJAC0001,63226,1908,04,33.7,Y
IDCJAC0001,63226,1908,05,29.5,Y
IDCJAC0001,63226,1908,06,29.0,Y
IDCJAC0001,63226,1908,07,45.0,Y
IDCJAC0001,63226,1908,08,113.6,Y
IDCJAC0001,63226,1908,09,37.7,Y
IDCJAC0001,63226,1908,10,10.9,Y
IDCJAC0001,63226,1908,11,42.5,Y
IDCJAC0001,63226,1908,12,22.8,Y
IDCJAC0001,63226,1909,01,85.1,Y
IDCJAC0001,63226,1909,02,152.3,Y
IDCJAC0001,63226,1909,03,21.3,Y
IDCJAC0001,63226,1909,04,25.9,Y
IDCJAC0001,63226,1909,05,22.1,Y
IDCJAC0001,63226,1909,06,62.4,Y
IDCJAC0001,63226,1909,07,11.0,Y
IDCJAC0001,63226,1909,08,46.4,Y
IDCJAC0001,63226,1909,09,55.5,Y
IDCJAC0001,63226,1909,10,67.0,Y
IDCJAC0001,63226,1909,11,56.1,Y
IDCJAC0001,63226,1909,12,193.0,Y
IDCJAC0001,63226,1910,01,99.4,Y
IDCJAC0001,63226,1910,02,15.1,Y
IDCJAC0001,63226,1910,03,66.8,Y
IDCJAC0001,63226,1910,04,20.2,Y
IDCJAC0001,63226,1910,05,20.8,Y
IDCJAC0001,63226,1910,06,59.7,Y
IDCJAC0001,63226,1910,07,109.7,Y
IDCJAC0001,63226,1910,08,15.0,Y
IDCJAC0001,63226,1910,09,29.5,Y
IDCJAC0001,63226,1910,10,65.8,Y
IDCJAC0001,63226,1910,11,16.1,Y
IDCJAC0001,63226,1910,12,100.9,Y
IDCJAC0001,63226,1911,01,250.8,Y
IDCJAC0001,63226,1911,02,140.1,Y
IDCJAC0001,63226,1911,03,34.5,Y
IDCJAC0001,63226,1911,04,22.3,Y
IDCJAC0001,63226,1911,05,53.4,Y
IDCJAC0001,63226,1911,06,29.9,Y
IDCJAC0001,63226,1911,07,61.5,Y
IDCJAC0001,63226,1911,08,50.4,Y
IDCJAC0001,63226,1911,09,80.3,Y
IDCJAC0001,63226,1911,10,36.6,Y
IDCJAC0001,63226,1911,11,72.3,Y
IDCJAC0001,63226,1911,12,110.7,Y
IDCJAC0001,63226,1912,01,43.2,Y
IDCJAC0001,63226,1912,02,94.4,Y
IDCJAC0001,63226,1912,03,51.4,Y
IDCJAC0001,63226,1912,04,38.0,Y
IDCJAC0001,63226,1912,05,35.2,Y
IDCJAC0001,63226,1912,06,81.5,Y
IDCJAC0001,63226,1912,07,160.5,Y
IDCJAC0001,63226,1912,08,77.8,Y
IDCJAC0001,63226,1912,09,22.8,Y
IDCJAC0001,63226,1912,10,59.4,Y
IDCJAC0001,63226,1912,11,25.0,Y
IDCJAC0001,63226,1912,12,32.8,Y
IDCJAC0001,63226,1913,01,34.9,Y
IDCJAC0001,63226,1913,02,27.3,Y
IDCJAC0001,63226,1913,03,119.3,Y
IDCJAC0001,63226,1913,04,119.7,Y
IDCJAC0001,63226,1913,05,244.3,Y
IDCJAC0001,63226,1913,06,103.7,Y
IDCJAC0001,63226,1913,07,42.5,Y
IDCJAC0001,63226,1913,08,27.4,Y
IDCJAC0001,63226,1913,09,48.0,Y
IDCJAC0001,63226,1913,10,60.6,Y
IDCJAC0001,63226,1913,11,28.5,Y
IDCJAC0001,63226,1913,12,19.5,Y
IDCJAC0001,63226,1914,01,47.3,Y
IDCJAC0001,63226,1914,02,46.3,Y
IDCJAC0001,63226,1914,03,81.2,Y
IDCJAC0001,63226,1914,04,37.5,Y
IDCJAC0001,63226,1914,05,37.0,Y
IDCJAC0001,63226,1914,06,102.5,Y
IDCJAC0001,63226,1914,07,93.7,Y
IDCJAC0001,63226,1914,08,7.3,Y
IDCJAC0001,63226,1914,09,55.8,Y
IDCJAC0001,63226,1914,10,86.9,Y
IDCJAC0001,63226,1914,11,116.2,Y
IDCJAC0001,63226,1914,12,126.4,Y
IDCJAC0001,63226,1915,01,24.0,Y
IDCJAC0001,63226,1915,02,7.5,Y
IDCJAC0001,63226,1915,03,84.5,Y
IDCJAC0001,63226,1915,04,62.0,Y
IDCJAC0001,63226,1915,05,89.8,Y
IDCJAC0001,63226,1915,06,68.6,Y
IDCJAC0001,63226,1915,07,55.1,Y
IDCJAC0001,63226,1915,08,49.7,Y
IDCJAC0001,63226,1915,09,41.1,Y
IDCJAC0001,63226,1915,10,42.5,Y
IDCJAC0001,63226,1915,11,3.2,Y
IDCJAC0001,63226,1915,12,55.5,Y
IDCJAC0001,63226,1916,01,38.9,Y
IDCJAC0001,63226,1916,02,58.7,Y
IDCJAC0001,63226,1916,03,27.5,Y
IDCJAC0001,63226,1916,04,62.5,Y
IDCJAC0001,63226,1916,05,28.0,Y
IDCJAC0001,63226,1916,06,158.6,Y
IDCJAC0001,63226,1916,07,93.5,Y
IDCJAC0001,63226,1916,08,69.9,Y
IDCJAC0001,63226,1916,09,72.3,Y
IDCJAC0001,63226,1916,10,167.8,Y
IDCJAC0001,63226,1916,11,69.4,Y
IDCJAC0001,63226,1916,12,116.0,Y
IDCJAC0001,63226,1917,01,56.2,Y
IDCJAC0001,63226,1917,02,126.5,Y
IDCJAC0001,63226,1917,03,51.2,Y
IDCJAC0001,63226,1917,04,50.1,Y
IDCJAC0001,63226,1917,05,29.1,Y
IDCJAC0001,63226,1917,06,56.6,Y
IDCJAC0001,63226,1917,07,66.6,Y
IDCJAC0001,63226,1917,08,71.7,Y
IDCJAC0001,63226,1917,09,118.1,Y
IDCJAC0001,63226,1917,10,83.7,Y
IDCJAC0001,63226,1917,11,132.3,Y
IDCJAC0001,63226,1917,12,80.9,Y
IDCJAC0001,63226,1918,01,127.4,Y
IDCJAC0001,63226,1918,02,42.7,Y
IDCJAC0001,63226,1918,03,20.2,Y
IDCJAC0001,63226,1918,04,52.2,Y
IDCJAC0001,63226,1918,05,22.7,Y
IDCJAC0001,63226,1918,06,21.9,Y
IDCJAC0001,63226,1918,07,63.9,Y
IDCJAC0001,63226,1918,08,78.8,Y
IDCJAC0001,63226,1918,09,30.5,Y
IDCJAC0001,63226,1918,10,63.4,Y
IDCJAC0001,63226,1918,11,19.7,Y
IDCJAC0001,63226,1918,12,15.4,Y
IDCJAC0001,63226,1919,01,55.5,Y
IDCJAC0001,63226,1919,02,53.0,Y
IDCJAC0001,63226,1919,03,28.2,Y
IDCJAC0001,63226,1919,04,18.1,Y
IDCJAC0001,63226,1919,05,135.0,Y
IDCJAC0001,63226,1919,06,13.5,Y
IDCJAC0001,63226,1919,07,13.7,Y
IDCJAC0001,63226,1919,08,25.1,Y
IDCJAC0001,63226,1919,09,34.6,Y
IDCJAC0001,63226,1919,10,21.3,Y
IDCJAC0001,63226,1919,11,41.9,Y
IDCJAC0001,63226,1919,12,98.2,Y
IDCJAC0001,63226,1920,01,65.6,Y
IDCJAC0001,63226,1920,02,35.1,Y
IDCJAC0001,63226,1920,03,44.9,Y
IDCJAC0001,63226,1920,04,28.6,Y
IDCJAC0001,63226,1920,05,12.9,Y
IDCJAC0001,63226,1920,06,90.9,Y
IDCJAC0001,63226,1920,07,121.9,Y
IDCJAC0001,63226,1920,08,81.0,Y
IDCJAC0001,63226,1920,09,31.1,Y
IDCJAC0001,63226,1920,10,22.3,Y
IDCJAC0001,63226,1920,11,51.9,Y
IDCJAC0001,63226,1920,12,168.3,Y
IDCJAC0001,63226,1921,01,83.4,Y
IDCJAC0001,63226,1921,02,35.5,Y
IDCJAC0001,63226,1921,03,104.7,Y
IDCJAC0001,63226,1921,04,87.0,Y
IDCJAC0001,63226,1921,05,162.3,Y
IDCJAC0001,63226,1921,06,55.3,Y
IDCJAC0001,63226,1921,07,128.8,Y
IDCJAC0001,63226,1921,08,53.6,Y
IDCJAC0001,63226,1921,09,38.4,Y
IDCJAC0001,63226,1921,10,52.8,Y
IDCJAC0001,63226,1921,11,79.8,Y
IDCJAC0001,63226,1921,12,158.7,Y
IDCJAC0001,63226,1922,01,133.3,Y
IDCJAC0001,63226,1922,02,107.0,Y
IDCJAC0001,63226,1922,03,17.7,Y
IDCJAC0001,63226,1922,04,29.7,Y
IDCJAC0001,63226,1922,05,25.4,Y
IDCJAC0001,63226,1922,06,37.1,Y
IDCJAC0001,63226,1922,07,243.7,Y
IDCJAC0001,63226,1922,08,24.2,Y
IDCJAC0001,63226,1922,09,56.9,Y
IDCJAC0001,63226,1922,10,45.9,Y
IDCJAC0001,63226,1922,11,5.8,Y
IDCJAC0001,63226,1922,12,81.5,Y
IDCJAC0001,63226,1923,01,56.3,Y
IDCJAC0001,63226,1923,02,1.7,Y
IDCJAC0001,63226,1923,03,23.1,Y
IDCJAC0001,63226,1923,04,49.8,Y
IDCJAC0001,63226,1923,05,25.2,Y
IDCJAC0001,63226,1923,06,103.5,Y
IDCJAC0001,63226,1923,07,127.3,Y
IDCJAC0001,63226,1923,08,71.9,Y
IDCJAC0001,63226,1923,09,84.3,Y
IDCJAC0001,63226,1923,10,37.9,Y
IDCJAC0001,63226,1923,11,37.6,Y
IDCJAC0001,63226,1923,12,40.8,Y
IDCJAC0001,63226,1924,01,65.5,Y
IDCJAC0001,63226,1924,02,82.1,Y
IDCJAC0001,63226,1924,03,36.7,Y
IDCJAC0001,63226,1924,04,81.4,Y
IDCJAC0001,63226,1924,05,29.2,Y
IDCJAC0001,63226,1924,06,46.8,Y
IDCJAC0001,63226,1924,07,31.7,Y
IDCJAC0001,63226,1924,08,60.7,Y
IDCJAC0001,63226,1924,09,84.0,Y
IDCJAC0001,63226,1924,10,47.6,Y
IDCJAC0001,63226,1924,11,167.4,Y
IDCJAC0001,63226,1924,12,52.0,Y
IDCJAC0001,63226,1925,01,65.1,Y
IDCJAC0001,63226,1925,02,38.1,Y
IDCJAC0001,63226,1925,03,47.7,Y
IDCJAC0001,63226,1925,04,13.7,Y
IDCJAC0001,63226,1925,05,112.8,Y
IDCJAC0001,63226,1925,06,96.6,Y
IDCJAC0001,63226,1925,07,32.2,Y
IDCJAC0001,63226,1925,08,43.1,Y
IDCJAC0001,63226,1925,09,36.0,Y
IDCJAC0001,63226,1925,10,32.1,Y
IDCJAC0001,63226,1925,11,101.3,Y
IDCJAC0001,63226,1925,12,56.1,Y
IDCJAC0001,63226,1926,01,30.9,Y
IDCJAC0001,63226,1926,02,15.6,Y
IDCJAC0001,63226,1926,03,201.5,Y
IDCJAC0001,63226,1926,04,117.9,Y
IDCJAC0001,63226,1926,05,102.8,Y
IDCJAC0001,63226,1926,06,30.7,Y
IDCJAC0001,63226,1926,07,63.7,Y
IDCJAC0001,63226,1926,08,58.6,Y
IDCJAC0001,63226,1926,09,66.2,Y
IDCJAC0001,63226,1926,10,32.6,Y
IDCJAC0001,63226,1926,11,14.0,Y
IDCJAC0001,63226,1926,12,113.7,Y
IDCJAC0001,63226,1927,01,118.4,Y
IDCJAC0001,63226,1927,02,3.1,Y
IDCJAC0001,63226,1927,03,49.7,Y
IDCJAC0001,63226,1927,04,193.5,Y
IDCJAC0001,63226,1927,05,21.2,Y
IDCJAC0001,63226,1927,06,17.3,Y
IDCJAC0001,63226,1927,07,15.4,Y
IDCJAC0001,63226,1927,08,35.1,Y
IDCJAC0001,63226,1927,09,32.1,Y
