Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40284,2014,03,14.5,06,Y
IDCJAC0008,40284,2014,04,12.1,20,Y
IDCJAC0008,40284,2014,05,7.8,04,Y
IDCJAC0008,40284,2014,06,6.6,30,Y
IDCJAC0008,40284,2014,07,1.8,09,Y
IDCJAC0008,40284,2014,08,5.7,08,Y
IDCJAC0008,40284,2014,09,4.7,05,Y
IDCJAC0008,40284,2014,10,7.0,15,Y
IDCJAC0008,40284,2014,11,12.7,05,Y
IDCJAC0008,40284,2014,12,14.5,15,Y
IDCJAC0008,40284,2015,01,18.1,09,Y
IDCJAC0008,40284,2015,02,17.3,09,Y
IDCJAC0008,40284,2015,03,15.3,16,Y
IDCJAC0008,40284,2015,04,9.5,22,Y
IDCJAC0008,40284,2015,05,5.3,15,Y
IDCJAC0008,40284,2015,06,5.3,03,Y
IDCJAC0008,40284,2015,07,4.7,19,Y
IDCJAC0008,40284,2015,08,4.8,15,Y
IDCJAC0008,40284,2015,09,6.0,25,Y
IDCJAC0008,40284,2015,10,7.4,06,Y
IDCJAC0008,40284,2015,11,13.0,01,Y
IDCJAC0008,40284,2015,12,15.0,06,Y
IDCJAC0008,40284,2016,01,15.3,19,Y
IDCJAC0008,40284,2016,02,17.1,25,Y
IDCJAC0008,40284,2016,03,16.2,26,Y
IDCJAC0008,40284,2016,04,13.2,24,Y
IDCJAC0008,40284,2016,05,6.9,26,Y
IDCJAC0008,40284,2016,06,4.6,26,Y
IDCJAC0008,40284,2016,07,5.1,03,Y
IDCJAC0008,40284,2016,08,5.8,28,Y
IDCJAC0008,40284,2016,09,9.9,12,Y
IDCJAC0008,40284,2016,10,7.5,16,Y
IDCJAC0008,40284,2016,11,11.9,02,Y
IDCJAC0008,40284,2016,12,14.5,13,Y
IDCJAC0008,40284,2017,01,16.3,09,Y
IDCJAC0008,40284,2017,02,18.0,28,Y
IDCJAC0008,40284,2017,03,15.1,10,Y
IDCJAC0008,40284,2017,04,11.5,28,Y
IDCJAC0008,40284,2017,05,10.5,31,Y
IDCJAC0008,40284,2017,06,6.7,07,Y
IDCJAC0008,40284,2017,07,4.7,22,Y
IDCJAC0008,40284,2017,08,4.4,21,Y
IDCJAC0008,40284,2017,09,6.8,08,Y
IDCJAC0008,40284,2017,10,11.7,22,Y
IDCJAC0008,40284,2017,11,12.5,13,Y
IDCJAC0008,40284,2017,12,13.5,06,Y
IDCJAC0008,40284,2018,01,14.0,16,Y
IDCJAC0008,40284,2018,02,16.5,10,Y
IDCJAC0008,40284,2018,03,16.2,12,Y
IDCJAC0008,40284,2018,04,11.6,30,Y
IDCJAC0008,40284,2018,05,7.9,12,Y
IDCJAC0008,40284,2018,06,6.2,18,Y
IDCJAC0008,40284,2018,07,3.9,19,Y
IDCJAC0008,40284,2018,08,3.4,14,Y
IDCJAC0008,40284,2018,09,7.6,10,Y
IDCJAC0008,40284,2018,10,9.4,04,Y
IDCJAC0008,40284,2018,11,12.3,10,Y
IDCJAC0008,40284,2018,12,14.3,26,Y
IDCJAC0008,40284,2019,01,16.5,18,Y
IDCJAC0008,40284,2019,02,15.5,27,Y
IDCJAC0008,40284,2019,03,12.7,31,Y
IDCJAC0008,40284,2019,04,13.7,01,Y
