Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,70278,1996,1.7,26,0.8,15,-0.4,22,-4.8,29,-6.7,31,-8.0,09,-8.4,17,,,-4.0,07,-6.8,26,,,-3.0,13,
IDCJAC0008,70278,1997,4.0,12,6.4,04,3.5,24,-3.0,09,-5.5,31,-6.6,24,,,-9.0,03,-3.9,29,-2.5,21,14.0,28,17.0,22,
IDCJAC0008,70278,1998,10.0,23,,,1.6,30,,,,,,,-8.3,17,,,-4.0,07,-3.0,16,-2.1,03,2.5,06,
IDCJAC0008,70278,1999,9.0,15,9.0,04,0.0,31,-6.0,25,-8.6,17,-8.4,25,-8.7,06,-7.6,02,-4.5,13,-0.6,21,-3.0,11,-1.0,20,-8.7
IDCJAC0008,70278,2000,0.5,24,5.5,16,0.2,25,-5.5,23,-7.5,23,-9.5,24,-7.1,29,-7.0,18,-4.5,04,-3.0,29,1.0,08,0.0,28,-9.5
IDCJAC0008,70278,2001,3.0,09,5.8,19,1.5,30,-3.0,13,-6.7,25,-10.5,20,-6.5,01,-6.4,25,-2.3,06,-3.2,09,-1.1,01,0.0,27,-10.5
IDCJAC0008,70278,2002,2.0,04,3.5,26,-1.2,22,-0.5,27,-4.5,18,-8.5,27,-9.7,13,-9.0,20,-6.9,12,-3.1,24,-3.1,05,1.3,06,-9.7
IDCJAC0008,70278,2003,4.3,20,4.8,18,1.3,02,-0.4,24,-3.8,30,-7.7,15,-10.0,28,-9.0,02,-7.4,02,-2.0,01,-3.0,03,2.1,08,-10.0
IDCJAC0008,70278,2004,3.2,10,4.6,27,1.8,31,-1.0,19,-7.0,15,-9.5,06,-8.5,16,-7.1,07,-6.1,01,-3.3,16,0.1,07,2.8,28,-9.5
IDCJAC0008,70278,2005,2.4,07,1.7,13,0.0,06,-2.2,30,-4.8,23,-8.2,02,-9.2,23,-6.5,02,-4.2,01,-1.7,10,1.0,11,1.3,20,-9.2
IDCJAC0008,70278,2006,5.5,04,3.6,10,3.5,18,-6.0,22,-5.5,05,-8.0,26,-8.5,08,-10.5,08,-5.2,26,-5.4,22,-2.4,17,-1.0,26,-10.5
IDCJAC0008,70278,2007,1.3,28,4.0,18,3.5,31,0.0,10,-4.5,12,-6.5,13,-8.0,17,-5.5,04,-4.2,23,-1.5,14,3.0,08,4.2,18,-8.0
IDCJAC0008,70278,2008,6.0,05,3.5,17,-1.3,29,-6.5,30,-7.7,23,-5.9,27,-9.0,12,-7.3,04,-7.2,09,-3.2,08,-0.2,05,1.1,20,-9.0
IDCJAC0008,70278,2009,3.8,18,4.3,14,1.3,17,-2.9,30,-5.0,18,-5.5,25,-8.0,18,-8.6,09,-5.6,06,-1.5,11,4.0,07,1.0,02,-8.6
IDCJAC0008,70278,2010,3.4,18,5.7,24,3.0,23,-2.0,30,-6.4,21,-8.5,30,-8.6,21,-6.0,09,-6.2,30,-3.4,01,2.1,06,0.7,28,-8.6
IDCJAC0008,70278,2011,8.0,05,2.3,07,1.0,07,-1.5,12,-6.5,12,-8.5,28,-10.4,30,-6.5,10,-6.6,13,-2.5,17,2.0,21,0.1,06,-10.4
IDCJAC0008,70278,2012,2.3,13,5.7,11,2.5,25,-2.5,12,-6.0,22,-7.0,20,-7.8,07,-7.6,07,-6.5,10,-3.0,09,0.5,17,-0.5,06,-7.8
IDCJAC0008,70278,2013,3.4,15,6.0,03,-0.5,18,-2.8,24,-7.0,26,-7.2,21,-7.2,27,-7.0,20,-6.2,13,-5.2,18,-1.5,05,0.2,07,-7.2
IDCJAC0008,70278,2014,3.1,05,1.5,21,0.5,17,-2.0,20,-5.1,09,-4.8,30,-6.2,24,-9.6,04,-4.5,19,-2.5,16,-1.0,03,5.3,31,-9.6
IDCJAC0008,70278,2015,5.6,18,3.6,03,0.4,31,-1.5,29,-8.2,24,-7.6,04,-6.4,21,-8.3,04,-4.5,02,0.0,02,-1.1,27,1.4,03,-8.3
IDCJAC0008,70278,2016,4.5,17,5.4,17,1.2,20,-2.0,27,-7.6,30,-7.8,15,-7.5,03,-6.5,27,-2.5,04,-4.2,14,-2.8,01,2.5,10,-7.8
IDCJAC0008,70278,2017,6.2,22,0.7,21,4.5,31,-2.5,29,-5.5,30,-8.4,25,-9.5,22,-7.6,29,-7.0,18,-3.8,01,0.5,08,5.5,07,-9.5
IDCJAC0008,70278,2018,4.5,17,3.0,15,-1.0,27,-1.5,30,-6.0,27,-9.5,23,-10.0,23,-10.0,30,-7.2,17,-2.9,01,0.5,10,2.0,03,-10.0
IDCJAC0008,70278,2019,10.5,13,2.5,14,0.8,27,-3.2,28,,,,,,,,,,,,,,,,,
