Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,70278,1977,02,3.6,19,Y
IDCJAC0008,70278,1977,03,1.4,16,Y
IDCJAC0008,70278,1977,04,-5.4,30,Y
IDCJAC0008,70278,1977,05,-7.5,23,Y
IDCJAC0008,70278,1977,06,-8.2,13,Y
IDCJAC0008,70278,1977,07,-11.2,04,Y
IDCJAC0008,70278,1977,08,-9.0,09,Y
IDCJAC0008,70278,1977,09,-5.4,05,Y
IDCJAC0008,70278,1977,10,-3.5,20,Y
IDCJAC0008,70278,1977,11,-3.4,12,Y
IDCJAC0008,70278,1977,12,1.9,19,Y
IDCJAC0008,70278,1978,01,4.0,12,Y
IDCJAC0008,70278,1978,02,3.4,10,Y
IDCJAC0008,70278,1978,03,2.0,28,Y
IDCJAC0008,70278,1978,04,-6.5,28,Y
IDCJAC0008,70278,1978,05,-4.0,12,Y
IDCJAC0008,70278,1978,06,-4.0,13,Y
IDCJAC0008,70278,1978,07,-8.2,15,Y
IDCJAC0008,70278,1978,08,-7.8,25,Y
IDCJAC0008,70278,1978,09,-2.4,16,Y
IDCJAC0008,70278,1978,10,-2.1,14,Y
IDCJAC0008,70278,1978,11,-0.8,12,Y
IDCJAC0008,70278,1978,12,0.5,06,Y
IDCJAC0008,70278,1979,01,4.1,29,Y
IDCJAC0008,70278,1979,02,2.2,17,Y
IDCJAC0008,70278,1979,03,2.5,30,Y
IDCJAC0008,70278,1979,04,-3.9,12,Y
IDCJAC0008,70278,1979,05,-6.7,17,Y
IDCJAC0008,70278,1979,06,-7.0,25,Y
IDCJAC0008,70278,1979,07,-11.4,16,Y
IDCJAC0008,70278,1979,08,-9.1,02,Y
IDCJAC0008,70278,1979,09,-6.4,02,Y
IDCJAC0008,70278,1979,10,-5.4,14,Y
IDCJAC0008,70278,1979,11,1.0,22,Y
IDCJAC0008,70278,1979,12,0.6,18,Y
IDCJAC0008,70278,1980,01,3.9,24,Y
IDCJAC0008,70278,1980,02,1.4,09,Y
IDCJAC0008,70278,1980,03,1.0,11,Y
IDCJAC0008,70278,1980,04,-3.3,29,Y
IDCJAC0008,70278,1980,05,-6.7,21,Y
IDCJAC0008,70278,1980,06,-6.7,25,Y
IDCJAC0008,70278,1980,07,-9.4,11,Y
IDCJAC0008,70278,1980,08,-8.5,05,Y
IDCJAC0008,70278,1980,09,-4.5,14,Y
IDCJAC0008,70278,1980,10,-2.0,14,Y
IDCJAC0008,70278,1980,11,-3.9,04,Y
IDCJAC0008,70278,1980,12,2.6,19,Y
IDCJAC0008,70278,1981,01,6.0,07,Y
IDCJAC0008,70278,1981,02,7.8,27,Y
IDCJAC0008,70278,1981,03,-0.5,26,Y
IDCJAC0008,70278,1981,04,-5.2,26,Y
IDCJAC0008,70278,1981,05,-6.0,20,Y
IDCJAC0008,70278,1981,06,-7.1,17,Y
IDCJAC0008,70278,1981,07,-8.6,11,Y
IDCJAC0008,70278,1981,08,-7.4,24,Y
IDCJAC0008,70278,1981,09,-6.5,06,Y
IDCJAC0008,70278,1981,10,-2.6,04,Y
IDCJAC0008,70278,1981,11,-1.5,17,Y
IDCJAC0008,70278,1981,12,3.1,16,Y
IDCJAC0008,70278,1982,01,4.5,27,Y
IDCJAC0008,70278,1982,02,5.5,28,Y
IDCJAC0008,70278,1982,03,4.0,03,Y
IDCJAC0008,70278,1982,04,-3.4,30,Y
IDCJAC0008,70278,1982,05,-7.4,16,Y
IDCJAC0008,70278,1982,06,-6.5,27,Y
IDCJAC0008,70278,1982,07,-11.3,22,Y
IDCJAC0008,70278,1982,08,-8.1,02,Y
IDCJAC0008,70278,1982,09,-6.3,05,Y
IDCJAC0008,70278,1982,10,-5.0,01,Y
IDCJAC0008,70278,1982,11,-0.6,19,Y
IDCJAC0008,70278,1982,12,3.3,04,Y
IDCJAC0008,70278,1983,01,1.9,15,Y
IDCJAC0008,70278,1983,02,3.9,18,Y
IDCJAC0008,70278,1983,03,3.0,28,Y
IDCJAC0008,70278,1983,04,-2.2,07,Y
IDCJAC0008,70278,1983,05,-5.1,17,Y
IDCJAC0008,70278,1983,06,-6.1,15,Y
IDCJAC0008,70278,1983,07,-7.2,25,Y
IDCJAC0008,70278,1983,08,-6.5,20,Y
IDCJAC0008,70278,1983,09,-3.9,16,Y
IDCJAC0008,70278,1983,10,-1.9,08,Y
IDCJAC0008,70278,1983,11,-1.2,18,Y
IDCJAC0008,70278,1983,12,1.7,08,Y
IDCJAC0008,70278,1984,01,3.5,27,Y
IDCJAC0008,70278,1984,02,1.5,29,Y
IDCJAC0008,70278,1984,03,-1.0,03,Y
IDCJAC0008,70278,1984,04,-3.0,30,Y
IDCJAC0008,70278,1984,05,-5.5,26,Y
IDCJAC0008,70278,1984,06,-9.1,12,Y
IDCJAC0008,70278,1984,07,-6.4,18,Y
IDCJAC0008,70278,1984,08,-7.1,16,Y
IDCJAC0008,70278,1984,09,-4.7,23,Y
IDCJAC0008,70278,1984,10,-2.7,19,Y
IDCJAC0008,70278,1984,11,1.9,30,Y
IDCJAC0008,70278,1984,12,-1.5,04,Y
IDCJAC0008,70278,1985,01,3.0,06,Y
IDCJAC0008,70278,1985,02,0.4,27,Y
IDCJAC0008,70278,1985,03,-1.9,05,Y
IDCJAC0008,70278,1985,04,-0.1,22,Y
IDCJAC0008,70278,1985,05,-6.1,23,Y
IDCJAC0008,70278,1985,06,-9.1,17,Y
IDCJAC0008,70278,1985,07,-11.0,25,Y
IDCJAC0008,70278,1985,08,-10.1,02,Y
IDCJAC0008,70278,1985,09,-6.8,05,Y
IDCJAC0008,70278,1985,10,-1.7,21,Y
IDCJAC0008,70278,1985,11,-0.3,01,Y
IDCJAC0008,70278,1985,12,4.4,19,Y
IDCJAC0008,70278,1986,01,2.4,25,Y
IDCJAC0008,70278,1986,02,2.5,20,Y
IDCJAC0008,70278,1986,03,0.3,13,Y
IDCJAC0008,70278,1986,04,-2.5,28,Y
IDCJAC0008,70278,1986,05,-5.9,28,Y
IDCJAC0008,70278,1986,06,-10.1,21,Y
IDCJAC0008,70278,1986,07,-10.4,27,Y
IDCJAC0008,70278,1986,08,-8.1,31,Y
IDCJAC0008,70278,1986,09,-5.4,09,Y
IDCJAC0008,70278,1986,10,-3.9,21,Y
IDCJAC0008,70278,1986,11,-3.3,28,Y
IDCJAC0008,70278,1986,12,1.3,23,Y
IDCJAC0008,70278,1987,01,0.8,23,Y
IDCJAC0008,70278,1987,02,5.3,04,Y
IDCJAC0008,70278,1987,03,2.1,10,Y
IDCJAC0008,70278,1987,04,-5.3,21,Y
IDCJAC0008,70278,1987,05,-6.4,31,Y
IDCJAC0008,70278,1987,06,-7.0,02,Y
IDCJAC0008,70278,1987,07,-10.2,09,Y
IDCJAC0008,70278,1987,08,-5.2,07,Y
IDCJAC0008,70278,1987,09,-7.5,02,Y
IDCJAC0008,70278,1987,10,-4.4,01,Y
IDCJAC0008,70278,1987,11,0.7,27,Y
IDCJAC0008,70278,1987,12,-0.1,04,Y
IDCJAC0008,70278,1988,01,2.0,25,Y
IDCJAC0008,70278,1988,02,3.9,10,Y
IDCJAC0008,70278,1988,03,-0.4,12,Y
IDCJAC0008,70278,1988,04,-1.2,25,Y
IDCJAC0008,70278,1988,05,-3.5,30,Y
IDCJAC0008,70278,1988,06,-5.4,13,Y
IDCJAC0008,70278,1988,07,-6.1,24,Y
IDCJAC0008,70278,1988,08,-5.8,02,Y
IDCJAC0008,70278,1988,09,-6.8,14,Y
IDCJAC0008,70278,1988,10,-1.6,25,Y
IDCJAC0008,70278,1988,11,-0.1,07,Y
IDCJAC0008,70278,1988,12,3.9,13,Y
IDCJAC0008,70278,1989,01,3.0,12,Y
IDCJAC0008,70278,1989,02,3.6,11,Y
IDCJAC0008,70278,1989,03,2.6,30,Y
IDCJAC0008,70278,1989,04,2.0,18,Y
IDCJAC0008,70278,1989,05,-4.5,25,Y
IDCJAC0008,70278,1989,06,-6.2,27,Y
IDCJAC0008,70278,1989,07,-6.7,21,Y
IDCJAC0008,70278,1989,08,-7.0,08,Y
IDCJAC0008,70278,1989,09,-5.1,17,Y
IDCJAC0008,70278,1989,10,-5.0,03,Y
IDCJAC0008,70278,1989,11,-1.5,01,Y
IDCJAC0008,70278,1989,12,1.0,15,Y
IDCJAC0008,70278,1990,01,5.9,16,Y
IDCJAC0008,70278,1990,02,7.2,16,Y
IDCJAC0008,70278,1990,03,0.5,08,Y
IDCJAC0008,70278,1990,04,-2.1,28,Y
IDCJAC0008,70278,1990,05,-6.4,21,Y
IDCJAC0008,70278,1990,12,1.0,12,Y
IDCJAC0008,70278,1991,01,3.0,30,Y
IDCJAC0008,70278,1991,02,3.0,02,Y
IDCJAC0008,70278,1991,03,-0.5,22,Y
IDCJAC0008,70278,1991,04,-6.0,23,Y
IDCJAC0008,70278,1991,05,-4.5,03,Y
IDCJAC0008,70278,1991,06,-5.5,01,Y
IDCJAC0008,70278,1991,07,-7.5,27,Y
IDCJAC0008,70278,1991,08,-6.3,19,Y
IDCJAC0008,70278,1991,09,-5.0,02,Y
IDCJAC0008,70278,1991,10,-2.8,11,Y
IDCJAC0008,70278,1991,11,-1.4,01,Y
IDCJAC0008,70278,1991,12,0.0,05,Y
IDCJAC0008,70278,1992,01,4.0,18,Y
IDCJAC0008,70278,1992,02,3.6,26,Y
IDCJAC0008,70278,1992,03,1.6,17,Y
IDCJAC0008,70278,1992,04,-3.0,22,Y
IDCJAC0008,70278,1992,05,-4.8,27,Y
IDCJAC0008,70278,1992,06,-11.5,16,Y
IDCJAC0008,70278,1992,07,-9.3,27,Y
IDCJAC0008,70278,1992,08,-7.5,26,Y
IDCJAC0008,70278,1992,09,-7.2,14,Y
IDCJAC0008,70278,1992,10,-2.0,23,Y
IDCJAC0008,70278,1992,11,-0.5,26,Y
IDCJAC0008,70278,1992,12,4.5,11,Y
IDCJAC0008,70278,1993,01,4.0,07,Y
IDCJAC0008,70278,1993,02,3.4,28,Y
IDCJAC0008,70278,1993,03,0.0,31,Y
IDCJAC0008,70278,1993,04,-0.5,07,Y
IDCJAC0008,70278,1993,05,-7.5,21,Y
IDCJAC0008,70278,1993,06,-7.0,05,Y
IDCJAC0008,70278,1993,07,-7.0,29,Y
IDCJAC0008,70278,1993,08,-8.5,06,Y
IDCJAC0008,70278,1993,09,-8.6,27,Y
IDCJAC0008,70278,1993,10,-2.5,30,Y
IDCJAC0008,70278,1993,11,-1.2,05,Y
IDCJAC0008,70278,1993,12,-1.0,27,Y
IDCJAC0008,70278,1994,01,1.5,15,Y
IDCJAC0008,70278,1994,02,6.0,28,Y
IDCJAC0008,70278,1994,03,-0.6,18,Y
IDCJAC0008,70278,1994,04,-1.6,08,Y
IDCJAC0008,70278,1994,05,-5.3,20,Y
IDCJAC0008,70278,1994,06,-5.0,30,Y
IDCJAC0008,70278,1994,07,-8.9,26,Y
IDCJAC0008,70278,1994,08,-10.2,16,Y
IDCJAC0008,70278,1994,09,-8.6,22,Y
IDCJAC0008,70278,1994,10,-5.0,01,Y
IDCJAC0008,70278,1994,11,0.5,02,Y
IDCJAC0008,70278,1994,12,2.5,10,Y
IDCJAC0008,70278,1995,01,2.0,22,Y
IDCJAC0008,70278,1995,02,-1.0,02,Y
IDCJAC0008,70278,1995,03,-1.7,30,Y
IDCJAC0008,70278,1995,04,-4.2,25,Y
IDCJAC0008,70278,1995,05,-3.3,30,Y
IDCJAC0008,70278,1995,06,-8.0,22,Y
IDCJAC0008,70278,1995,07,-8.0,09,Y
IDCJAC0008,70278,1995,08,-9.0,14,Y
IDCJAC0008,70278,1995,09,-5.0,08,Y
IDCJAC0008,70278,1995,10,-1.7,10,Y
IDCJAC0008,70278,1995,11,2.6,26,Y
IDCJAC0008,70278,1995,12,-1.0,13,Y
IDCJAC0008,70278,1996,01,1.7,26,Y
IDCJAC0008,70278,1996,02,0.8,15,Y
IDCJAC0008,70278,1996,03,-0.4,22,Y
IDCJAC0008,70278,1996,04,-4.8,29,Y
IDCJAC0008,70278,1996,05,-6.7,31,Y
IDCJAC0008,70278,1996,06,-8.0,09,Y
IDCJAC0008,70278,1996,07,-8.4,17,Y
IDCJAC0008,70278,1996,09,-4.0,07,Y
IDCJAC0008,70278,1996,10,-6.8,26,Y
IDCJAC0008,70278,1996,12,-3.0,13,Y
IDCJAC0008,70278,1997,01,4.0,12,Y
IDCJAC0008,70278,1997,02,6.4,04,Y
IDCJAC0008,70278,1997,03,3.5,24,Y
IDCJAC0008,70278,1997,04,-3.0,09,Y
IDCJAC0008,70278,1997,05,-5.5,31,Y
IDCJAC0008,70278,1997,06,-6.6,24,Y
IDCJAC0008,70278,1997,08,-9.0,03,Y
IDCJAC0008,70278,1997,09,-3.9,29,Y
IDCJAC0008,70278,1997,10,-2.5,21,Y
IDCJAC0008,70278,1997,11,14.0,28,Y
IDCJAC0008,70278,1997,12,17.0,22,Y
IDCJAC0008,70278,1998,01,10.0,23,Y
IDCJAC0008,70278,1998,03,1.6,30,Y
IDCJAC0008,70278,1998,07,-8.3,17,Y
IDCJAC0008,70278,1998,09,-4.0,07,Y
IDCJAC0008,70278,1998,10,-3.0,16,Y
IDCJAC0008,70278,1998,11,-2.1,03,Y
IDCJAC0008,70278,1998,12,2.5,06,Y
IDCJAC0008,70278,1999,01,9.0,15,Y
IDCJAC0008,70278,1999,02,9.0,04,Y
IDCJAC0008,70278,1999,03,0.0,31,Y
IDCJAC0008,70278,1999,04,-6.0,25,Y
IDCJAC0008,70278,1999,05,-8.6,17,Y
IDCJAC0008,70278,1999,06,-8.4,25,Y
IDCJAC0008,70278,1999,07,-8.7,06,Y
IDCJAC0008,70278,1999,08,-7.6,02,Y
IDCJAC0008,70278,1999,09,-4.5,13,Y
IDCJAC0008,70278,1999,10,-0.6,21,Y
IDCJAC0008,70278,1999,11,-3.0,11,Y
IDCJAC0008,70278,1999,12,-1.0,20,Y
IDCJAC0008,70278,2000,01,0.5,24,Y
IDCJAC0008,70278,2000,02,5.5,16,Y
IDCJAC0008,70278,2000,03,0.2,25,Y
IDCJAC0008,70278,2000,04,-5.5,23,Y
IDCJAC0008,70278,2000,05,-7.5,23,Y
IDCJAC0008,70278,2000,06,-9.5,24,Y
IDCJAC0008,70278,2000,07,-7.1,29,Y
IDCJAC0008,70278,2000,08,-7.0,18,Y
IDCJAC0008,70278,2000,09,-4.5,04,Y
IDCJAC0008,70278,2000,10,-3.0,29,Y
IDCJAC0008,70278,2000,11,1.0,08,Y
IDCJAC0008,70278,2000,12,0.0,28,Y
IDCJAC0008,70278,2001,01,3.0,09,Y
IDCJAC0008,70278,2001,02,5.8,19,Y
IDCJAC0008,70278,2001,03,1.5,30,Y
IDCJAC0008,70278,2001,04,-3.0,13,Y
IDCJAC0008,70278,2001,05,-6.7,25,Y
IDCJAC0008,70278,2001,06,-10.5,20,Y
IDCJAC0008,70278,2001,07,-6.5,01,Y
IDCJAC0008,70278,2001,08,-6.4,25,Y
IDCJAC0008,70278,2001,09,-2.3,06,Y
IDCJAC0008,70278,2001,10,-3.2,09,Y
IDCJAC0008,70278,2001,11,-1.1,01,Y
IDCJAC0008,70278,2001,12,0.0,27,Y
IDCJAC0008,70278,2002,01,2.0,04,Y
IDCJAC0008,70278,2002,02,3.5,26,Y
IDCJAC0008,70278,2002,03,-1.2,22,Y
IDCJAC0008,70278,2002,04,-0.5,27,Y
IDCJAC0008,70278,2002,05,-4.5,18,Y
IDCJAC0008,70278,2002,06,-8.5,27,Y
IDCJAC0008,70278,2002,07,-9.7,13,Y
IDCJAC0008,70278,2002,08,-9.0,20,Y
IDCJAC0008,70278,2002,09,-6.9,12,Y
IDCJAC0008,70278,2002,10,-3.1,24,Y
IDCJAC0008,70278,2002,11,-3.1,05,Y
IDCJAC0008,70278,2002,12,1.3,06,Y
IDCJAC0008,70278,2003,01,4.3,20,Y
IDCJAC0008,70278,2003,02,4.8,18,Y
IDCJAC0008,70278,2003,03,1.3,02,Y
IDCJAC0008,70278,2003,04,-0.4,24,Y
IDCJAC0008,70278,2003,05,-3.8,30,Y
IDCJAC0008,70278,2003,06,-7.7,15,Y
IDCJAC0008,70278,2003,07,-10.0,28,Y
IDCJAC0008,70278,2003,08,-9.0,02,Y
IDCJAC0008,70278,2003,09,-7.4,02,Y
IDCJAC0008,70278,2003,10,-2.0,01,Y
IDCJAC0008,70278,2003,11,-3.0,03,Y
IDCJAC0008,70278,2003,12,2.1,08,Y
IDCJAC0008,70278,2004,01,3.2,10,Y
IDCJAC0008,70278,2004,02,4.6,27,Y
IDCJAC0008,70278,2004,03,1.8,31,Y
IDCJAC0008,70278,2004,04,-1.0,19,Y
IDCJAC0008,70278,2004,05,-7.0,15,Y
IDCJAC0008,70278,2004,06,-9.5,06,Y
IDCJAC0008,70278,2004,07,-8.5,16,Y
IDCJAC0008,70278,2004,08,-7.1,07,Y
IDCJAC0008,70278,2004,09,-6.1,01,Y
IDCJAC0008,70278,2004,10,-3.3,16,Y
IDCJAC0008,70278,2004,11,0.1,07,Y
IDCJAC0008,70278,2004,12,2.8,28,Y
IDCJAC0008,70278,2005,01,2.4,07,Y
IDCJAC0008,70278,2005,02,1.7,13,Y
IDCJAC0008,70278,2005,03,0.0,06,Y
IDCJAC0008,70278,2005,04,-2.2,30,Y
IDCJAC0008,70278,2005,05,-4.8,23,Y
IDCJAC0008,70278,2005,06,-8.2,02,Y
IDCJAC0008,70278,2005,07,-9.2,23,Y
IDCJAC0008,70278,2005,08,-6.5,02,Y
IDCJAC0008,70278,2005,09,-4.2,01,Y
IDCJAC0008,70278,2005,10,-1.7,10,Y
IDCJAC0008,70278,2005,11,1.0,11,Y
IDCJAC0008,70278,2005,12,1.3,20,Y
IDCJAC0008,70278,2006,01,5.5,04,Y
IDCJAC0008,70278,2006,02,3.6,10,Y
IDCJAC0008,70278,2006,03,3.5,18,Y
IDCJAC0008,70278,2006,04,-6.0,22,Y
IDCJAC0008,70278,2006,05,-5.5,05,Y
IDCJAC0008,70278,2006,06,-8.0,26,Y
IDCJAC0008,70278,2006,07,-8.5,08,Y
IDCJAC0008,70278,2006,08,-10.5,08,Y
IDCJAC0008,70278,2006,09,-5.2,26,Y
IDCJAC0008,70278,2006,10,-5.4,22,Y
IDCJAC0008,70278,2006,11,-2.4,17,Y
IDCJAC0008,70278,2006,12,-1.0,26,Y
IDCJAC0008,70278,2007,01,1.3,28,Y
IDCJAC0008,70278,2007,02,4.0,18,Y
IDCJAC0008,70278,2007,03,3.5,31,Y
IDCJAC0008,70278,2007,04,0.0,10,Y
IDCJAC0008,70278,2007,05,-4.5,12,Y
IDCJAC0008,70278,2007,06,-6.5,13,Y
IDCJAC0008,70278,2007,07,-8.0,17,Y
IDCJAC0008,70278,2007,08,-5.5,04,Y
IDCJAC0008,70278,2007,09,-4.2,23,Y
IDCJAC0008,70278,2007,10,-1.5,14,Y
IDCJAC0008,70278,2007,11,3.0,08,Y
IDCJAC0008,70278,2007,12,4.2,18,Y
IDCJAC0008,70278,2008,01,6.0,05,Y
IDCJAC0008,70278,2008,02,3.5,17,Y
IDCJAC0008,70278,2008,03,-1.3,29,Y
IDCJAC0008,70278,2008,04,-6.5,30,Y
IDCJAC0008,70278,2008,05,-7.7,23,Y
IDCJAC0008,70278,2008,06,-5.9,27,Y
IDCJAC0008,70278,2008,07,-9.0,12,Y
IDCJAC0008,70278,2008,08,-7.3,04,Y
IDCJAC0008,70278,2008,09,-7.2,09,Y
IDCJAC0008,70278,2008,10,-3.2,08,Y
IDCJAC0008,70278,2008,11,-0.2,05,Y
IDCJAC0008,70278,2008,12,1.1,20,Y
IDCJAC0008,70278,2009,01,3.8,18,Y
IDCJAC0008,70278,2009,02,4.3,14,Y
IDCJAC0008,70278,2009,03,1.3,17,Y
IDCJAC0008,70278,2009,04,-2.9,30,Y
IDCJAC0008,70278,2009,05,-5.0,18,Y
IDCJAC0008,70278,2009,06,-5.5,25,Y
IDCJAC0008,70278,2009,07,-8.0,18,Y
IDCJAC0008,70278,2009,08,-8.6,09,Y
IDCJAC0008,70278,2009,09,-5.6,06,Y
IDCJAC0008,70278,2009,10,-1.5,11,Y
IDCJAC0008,70278,2009,11,4.0,07,Y
IDCJAC0008,70278,2009,12,1.0,02,Y
IDCJAC0008,70278,2010,01,3.4,18,Y
IDCJAC0008,70278,2010,02,5.7,24,Y
IDCJAC0008,70278,2010,03,3.0,23,Y
IDCJAC0008,70278,2010,04,-2.0,30,Y
IDCJAC0008,70278,2010,05,-6.4,21,Y
IDCJAC0008,70278,2010,06,-8.5,30,Y
IDCJAC0008,70278,2010,07,-8.6,21,Y
IDCJAC0008,70278,2010,08,-6.0,09,Y
IDCJAC0008,70278,2010,09,-6.2,30,Y
IDCJAC0008,70278,2010,10,-3.4,01,Y
IDCJAC0008,70278,2010,11,2.1,06,Y
IDCJAC0008,70278,2010,12,0.7,28,Y
IDCJAC0008,70278,2011,01,8.0,05,Y
IDCJAC0008,70278,2011,02,2.3,07,Y
IDCJAC0008,70278,2011,03,1.0,07,Y
IDCJAC0008,70278,2011,04,-1.5,12,Y
IDCJAC0008,70278,2011,05,-6.5,12,Y
IDCJAC0008,70278,2011,06,-8.5,28,Y
IDCJAC0008,70278,2011,07,-10.4,30,Y
IDCJAC0008,70278,2011,08,-6.5,10,Y
IDCJAC0008,70278,2011,09,-6.6,13,Y
IDCJAC0008,70278,2011,10,-2.5,17,Y
IDCJAC0008,70278,2011,11,2.0,21,Y
IDCJAC0008,70278,2011,12,0.1,06,Y
IDCJAC0008,70278,2012,01,2.3,13,Y
IDCJAC0008,70278,2012,02,5.7,11,Y
IDCJAC0008,70278,2012,03,2.5,25,Y
IDCJAC0008,70278,2012,04,-2.5,12,Y
IDCJAC0008,70278,2012,05,-6.0,22,Y
IDCJAC0008,70278,2012,06,-7.0,20,Y
IDCJAC0008,70278,2012,07,-7.8,07,Y
IDCJAC0008,70278,2012,08,-7.6,07,Y
IDCJAC0008,70278,2012,09,-6.5,10,Y
IDCJAC0008,70278,2012,10,-3.0,09,Y
IDCJAC0008,70278,2012,11,0.5,17,Y
IDCJAC0008,70278,2012,12,-0.5,06,Y
IDCJAC0008,70278,2013,01,3.4,15,Y
IDCJAC0008,70278,2013,02,6.0,03,Y
IDCJAC0008,70278,2013,03,-0.5,18,Y
IDCJAC0008,70278,2013,04,-2.8,24,Y
IDCJAC0008,70278,2013,05,-7.0,26,Y
IDCJAC0008,70278,2013,06,-7.2,21,Y
IDCJAC0008,70278,2013,07,-7.2,27,Y
IDCJAC0008,70278,2013,08,-7.0,20,Y
IDCJAC0008,70278,2013,09,-6.2,13,Y
IDCJAC0008,70278,2013,10,-5.2,18,Y
IDCJAC0008,70278,2013,11,-1.5,05,Y
IDCJAC0008,70278,2013,12,0.2,07,Y
IDCJAC0008,70278,2014,01,3.1,05,Y
IDCJAC0008,70278,2014,02,1.5,21,Y
IDCJAC0008,70278,2014,03,0.5,17,Y
IDCJAC0008,70278,2014,04,-2.0,20,Y
IDCJAC0008,70278,2014,05,-5.1,09,Y
IDCJAC0008,70278,2014,06,-4.8,30,Y
IDCJAC0008,70278,2014,07,-6.2,24,Y
IDCJAC0008,70278,2014,08,-9.6,04,Y
IDCJAC0008,70278,2014,09,-4.5,19,Y
IDCJAC0008,70278,2014,10,-2.5,16,Y
IDCJAC0008,70278,2014,11,-1.0,03,Y
IDCJAC0008,70278,2014,12,5.3,31,Y
IDCJAC0008,70278,2015,01,5.6,18,Y
IDCJAC0008,70278,2015,02,3.6,03,Y
IDCJAC0008,70278,2015,03,0.4,31,Y
IDCJAC0008,70278,2015,04,-1.5,29,Y
IDCJAC0008,70278,2015,05,-8.2,24,Y
IDCJAC0008,70278,2015,06,-7.6,04,Y
IDCJAC0008,70278,2015,07,-6.4,21,Y
IDCJAC0008,70278,2015,08,-8.3,04,Y
IDCJAC0008,70278,2015,09,-4.5,02,Y
IDCJAC0008,70278,2015,10,0.0,02,Y
IDCJAC0008,70278,2015,11,-1.1,27,Y
IDCJAC0008,70278,2015,12,1.4,03,Y
IDCJAC0008,70278,2016,01,4.5,17,Y
IDCJAC0008,70278,2016,02,5.4,17,Y
IDCJAC0008,70278,2016,03,1.2,20,Y
IDCJAC0008,70278,2016,04,-2.0,27,Y
IDCJAC0008,70278,2016,05,-7.6,30,Y
IDCJAC0008,70278,2016,06,-7.8,15,Y
IDCJAC0008,70278,2016,07,-7.5,03,Y
IDCJAC0008,70278,2016,08,-6.5,27,Y
IDCJAC0008,70278,2016,09,-2.5,04,Y
IDCJAC0008,70278,2016,10,-4.2,14,Y
IDCJAC0008,70278,2016,11,-2.8,01,Y
IDCJAC0008,70278,2016,12,2.5,10,Y
IDCJAC0008,70278,2017,01,6.2,22,Y
IDCJAC0008,70278,2017,02,0.7,21,Y
IDCJAC0008,70278,2017,03,4.5,31,Y
IDCJAC0008,70278,2017,04,-2.5,29,Y
IDCJAC0008,70278,2017,05,-5.5,30,Y
IDCJAC0008,70278,2017,06,-8.4,25,Y
IDCJAC0008,70278,2017,07,-9.5,22,Y
IDCJAC0008,70278,2017,08,-7.6,29,Y
IDCJAC0008,70278,2017,09,-7.0,18,Y
IDCJAC0008,70278,2017,10,-3.8,01,Y
IDCJAC0008,70278,2017,11,0.5,08,Y
IDCJAC0008,70278,2017,12,5.5,07,Y
IDCJAC0008,70278,2018,01,4.5,17,Y
IDCJAC0008,70278,2018,02,3.0,15,Y
IDCJAC0008,70278,2018,03,-1.0,27,Y
IDCJAC0008,70278,2018,04,-1.5,30,Y
IDCJAC0008,70278,2018,05,-6.0,27,Y
