Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,66137,2013,03,11.1,18,Y
IDCJAC0008,66137,2013,04,7.1,26,Y
IDCJAC0008,66137,2013,05,3.9,15,Y
IDCJAC0008,66137,2013,06,3.3,17,Y
IDCJAC0008,66137,2013,07,1.0,23,Y
IDCJAC0008,66137,2013,08,1.0,22,Y
IDCJAC0008,66137,2013,09,6.5,28,Y
IDCJAC0008,66137,2013,10,5.6,15,Y
IDCJAC0008,66137,2013,11,8.5,06,Y
IDCJAC0008,66137,2013,12,10.5,07,Y
IDCJAC0008,66137,2014,01,13.5,27,Y
IDCJAC0008,66137,2014,02,12.1,07,Y
IDCJAC0008,66137,2014,03,10.8,17,Y
IDCJAC0008,66137,2014,04,8.6,23,Y
IDCJAC0008,66137,2014,05,6.7,08,Y
IDCJAC0008,66137,2014,06,3.5,27,Y
IDCJAC0008,66137,2014,07,-1.1,09,Y
IDCJAC0008,66137,2014,08,1.2,06,Y
IDCJAC0008,66137,2014,09,5.3,19,Y
IDCJAC0008,66137,2014,10,6.1,16,Y
IDCJAC0008,66137,2014,11,8.9,03,Y
IDCJAC0008,66137,2014,12,14.1,14,Y
IDCJAC0008,66137,2015,01,11.5,30,Y
IDCJAC0008,66137,2015,02,14.3,04,Y
IDCJAC0008,66137,2015,03,10.0,28,Y
IDCJAC0008,66137,2015,04,7.8,28,Y
IDCJAC0008,66137,2015,05,3.1,14,Y
IDCJAC0008,66137,2015,06,2.2,02,Y
IDCJAC0008,66137,2015,07,0.6,04,Y
IDCJAC0008,66137,2015,08,0.7,12,Y
IDCJAC0008,66137,2015,09,4.1,01,Y
IDCJAC0008,66137,2015,10,9.7,05,Y
IDCJAC0008,66137,2015,11,11.4,17,Y
IDCJAC0008,66137,2015,12,11.8,05,Y
IDCJAC0008,66137,2016,01,13.1,15,Y
IDCJAC0008,66137,2016,02,14.7,02,Y
IDCJAC0008,66137,2016,03,12.7,31,Y
IDCJAC0008,66137,2016,04,10.6,27,Y
IDCJAC0008,66137,2016,05,3.4,29,Y
IDCJAC0008,66137,2016,06,0.5,30,Y
IDCJAC0008,66137,2016,07,0.9,04,Y
IDCJAC0008,66137,2016,08,3.5,12,Y
IDCJAC0008,66137,2016,09,5.8,04,Y
IDCJAC0008,66137,2016,10,5.7,02,Y
IDCJAC0008,66137,2016,11,8.3,02,Y
IDCJAC0008,66137,2016,12,13.1,10,Y
IDCJAC0008,66137,2017,01,16.1,07,Y
IDCJAC0008,66137,2017,02,14.8,13,Y
IDCJAC0008,66137,2017,03,13.8,31,Y
IDCJAC0008,66137,2017,04,7.7,29,Y
IDCJAC0008,66137,2017,05,2.2,30,Y
IDCJAC0008,66137,2017,06,2.0,25,Y
IDCJAC0008,66137,2017,07,-0.9,23,Y
IDCJAC0008,66137,2017,08,2.1,20,Y
IDCJAC0008,66137,2017,09,2.7,02,Y
IDCJAC0008,66137,2017,10,6.3,01,Y
IDCJAC0008,66137,2017,11,9.8,07,Y
IDCJAC0008,66137,2017,12,14.5,10,Y
IDCJAC0008,66137,2018,01,12.2,18,Y
IDCJAC0008,66137,2018,02,13.7,28,Y
IDCJAC0008,66137,2018,03,10.6,27,Y
IDCJAC0008,66137,2018,04,10.5,30,Y
IDCJAC0008,66137,2018,05,4.4,20,Y
IDCJAC0008,66137,2018,06,2.4,30,Y
IDCJAC0008,66137,2018,07,-1.4,16,Y
IDCJAC0008,66137,2018,08,0.7,18,Y
IDCJAC0008,66137,2018,09,4.6,21,Y
IDCJAC0008,66137,2018,10,7.4,01,Y
IDCJAC0008,66137,2018,11,9.5,09,Y
IDCJAC0008,66137,2018,12,12.6,24,Y
IDCJAC0008,66137,2019,01,18.2,06,Y
IDCJAC0008,66137,2019,02,13.2,26,Y
IDCJAC0008,66137,2019,03,9.3,31,Y
IDCJAC0008,66137,2019,04,5.6,28,Y
