Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,51039,1967,04,6.1,25,Y
IDCJAC0008,51039,1967,05,0.0,27,Y
IDCJAC0008,51039,1967,06,2.8,03,Y
IDCJAC0008,51039,1967,07,0.0,31,Y
IDCJAC0008,51039,1967,08,-0.5,15,Y
IDCJAC0008,51039,1967,09,1.6,03,Y
IDCJAC0008,51039,1967,10,8.4,02,Y
IDCJAC0008,51039,1967,11,9.5,27,Y
IDCJAC0008,51039,1967,12,12.1,15,Y
IDCJAC0008,51039,1968,01,14.6,02,Y
IDCJAC0008,51039,1968,02,14.9,28,Y
IDCJAC0008,51039,1968,03,10.6,31,Y
IDCJAC0008,51039,1968,04,5.7,23,Y
IDCJAC0008,51039,1968,05,3.8,25,Y
IDCJAC0008,51039,1968,06,0.0,04,Y
IDCJAC0008,51039,1968,07,-3.3,26,Y
IDCJAC0008,51039,1968,08,0.6,11,Y
IDCJAC0008,51039,1968,09,2.2,26,Y
IDCJAC0008,51039,1968,10,2.8,03,Y
IDCJAC0008,51039,1968,11,10.0,26,Y
IDCJAC0008,51039,1968,12,12.8,28,Y
IDCJAC0008,51039,1969,01,15.4,16,Y
IDCJAC0008,51039,1969,02,16.1,28,Y
IDCJAC0008,51039,1969,03,11.1,31,Y
IDCJAC0008,51039,1969,04,6.1,24,Y
IDCJAC0008,51039,1969,05,3.3,31,Y
IDCJAC0008,51039,1969,06,0.0,29,Y
IDCJAC0008,51039,1969,07,0.6,10,Y
IDCJAC0008,51039,1969,08,-0.1,11,Y
IDCJAC0008,51039,1969,09,1.7,15,Y
IDCJAC0008,51039,1969,10,8.3,03,Y
IDCJAC0008,51039,1969,11,9.4,08,Y
IDCJAC0008,51039,1969,12,9.4,04,Y
IDCJAC0008,51039,1970,01,11.1,01,Y
IDCJAC0008,51039,1970,06,0.7,25,Y
IDCJAC0008,51039,1970,07,-3.4,16,Y
IDCJAC0008,51039,1970,08,-0.3,17,Y
IDCJAC0008,51039,1970,09,-0.5,16,Y
IDCJAC0008,51039,1970,10,5.2,15,Y
IDCJAC0008,51039,1970,11,8.8,03,Y
IDCJAC0008,51039,1970,12,10.6,31,Y
IDCJAC0008,51039,1971,01,12.3,01,Y
IDCJAC0008,51039,1971,02,13.6,25,Y
IDCJAC0008,51039,1971,03,12.2,26,Y
IDCJAC0008,51039,1971,04,6.7,27,Y
IDCJAC0008,51039,1971,05,2.4,24,Y
IDCJAC0008,51039,1971,06,-1.7,25,Y
IDCJAC0008,51039,1971,07,-2.7,03,Y
IDCJAC0008,51039,1971,08,0.8,13,Y
IDCJAC0008,51039,1971,09,1.8,02,Y
IDCJAC0008,51039,1971,10,5.8,20,Y
IDCJAC0008,51039,1971,11,8.8,22,Y
IDCJAC0008,51039,1971,12,10.7,13,Y
IDCJAC0008,51039,1972,01,11.2,02,Y
IDCJAC0008,51039,1972,02,10.2,22,Y
IDCJAC0008,51039,1972,03,11.8,25,Y
IDCJAC0008,51039,1972,04,3.4,27,Y
IDCJAC0008,51039,1972,05,3.2,18,Y
IDCJAC0008,51039,1972,06,0.9,10,Y
IDCJAC0008,51039,1972,07,-2.7,09,Y
IDCJAC0008,51039,1972,08,1.7,21,Y
IDCJAC0008,51039,1972,09,3.1,15,Y
IDCJAC0008,51039,1972,10,5.4,12,Y
IDCJAC0008,51039,1972,11,10.2,13,Y
IDCJAC0008,51039,1972,12,13.4,04,Y
IDCJAC0008,51039,1973,01,14.6,14,Y
IDCJAC0008,51039,1973,02,16.4,26,Y
IDCJAC0008,51039,1973,03,9.4,31,Y
IDCJAC0008,51039,1973,04,6.6,23,Y
IDCJAC0008,51039,1973,05,2.3,21,Y
IDCJAC0008,51039,1973,06,1.4,07,Y
IDCJAC0008,51039,1973,07,1.4,19,Y
IDCJAC0008,51039,1973,08,1.6,12,Y
IDCJAC0008,51039,1973,09,3.0,03,Y
IDCJAC0008,51039,1973,10,7.6,13,Y
IDCJAC0008,51039,1973,11,9.2,14,Y
IDCJAC0008,51039,1973,12,12.0,23,Y
IDCJAC0008,51039,1974,01,14.4,01,Y
IDCJAC0008,51039,1974,02,13.7,07,Y
IDCJAC0008,51039,1974,03,12.8,16,Y
IDCJAC0008,51039,1974,04,8.3,30,Y
IDCJAC0008,51039,1974,05,5.0,21,Y
IDCJAC0008,51039,1974,06,-1.3,20,Y
IDCJAC0008,51039,1974,07,-1.2,29,Y
IDCJAC0008,51039,1974,08,0.6,08,Y
IDCJAC0008,51039,1974,09,2.0,27,Y
IDCJAC0008,51039,1974,10,5.6,12,Y
IDCJAC0008,51039,1974,11,4.4,03,Y
IDCJAC0008,51039,1974,12,9.6,04,Y
IDCJAC0008,51039,1975,01,11.5,13,Y
IDCJAC0008,51039,1975,02,14.1,25,Y
IDCJAC0008,51039,1975,03,7.5,21,Y
IDCJAC0008,51039,1975,04,5.4,02,Y
IDCJAC0008,51039,1975,05,1.0,31,Y
IDCJAC0008,51039,1975,06,0.4,13,Y
IDCJAC0008,51039,1975,07,0.6,17,Y
IDCJAC0008,51039,1975,08,0.6,29,Y
IDCJAC0008,51039,1975,09,2.6,05,Y
IDCJAC0008,51039,1975,10,4.5,03,Y
IDCJAC0008,51039,1975,11,10.0,06,Y
IDCJAC0008,51039,1975,12,13.1,18,Y
IDCJAC0008,51039,1976,01,12.8,26,Y
IDCJAC0008,51039,1976,02,16.4,12,Y
IDCJAC0008,51039,1976,03,11.1,31,Y
IDCJAC0008,51039,1976,04,4.1,25,Y
IDCJAC0008,51039,1976,05,1.4,30,Y
IDCJAC0008,51039,1976,06,1.6,03,Y
IDCJAC0008,51039,1976,07,-0.4,09,Y
IDCJAC0008,51039,1976,08,-0.9,16,Y
IDCJAC0008,51039,1976,09,2.3,13,Y
IDCJAC0008,51039,1976,10,5.8,12,Y
IDCJAC0008,51039,1976,11,7.0,04,Y
IDCJAC0008,51039,1976,12,11.3,06,Y
IDCJAC0008,51039,1977,01,12.0,03,Y
IDCJAC0008,51039,1977,02,15.1,28,Y
IDCJAC0008,51039,1977,03,11.4,27,Y
IDCJAC0008,51039,1977,04,5.2,30,Y
IDCJAC0008,51039,1977,05,1.8,30,Y
IDCJAC0008,51039,1977,06,0.2,14,Y
IDCJAC0008,51039,1977,07,-0.4,21,Y
IDCJAC0008,51039,1977,08,-0.4,15,Y
IDCJAC0008,51039,1977,09,1.4,11,Y
IDCJAC0008,51039,1977,10,6.5,20,Y
IDCJAC0008,51039,1977,11,10.5,16,Y
IDCJAC0008,51039,1977,12,13.0,28,Y
IDCJAC0008,51039,1978,01,12.3,30,Y
IDCJAC0008,51039,1978,02,12.7,07,Y
IDCJAC0008,51039,1978,03,9.7,28,Y
IDCJAC0008,51039,1978,04,2.0,29,Y
IDCJAC0008,51039,1978,05,3.6,13,Y
IDCJAC0008,51039,1978,06,1.0,17,Y
IDCJAC0008,51039,1978,07,-2.0,16,Y
IDCJAC0008,51039,1978,08,-0.4,25,Y
IDCJAC0008,51039,1978,09,1.7,16,Y
IDCJAC0008,51039,1978,10,4.5,16,Y
IDCJAC0008,51039,1978,11,8.0,20,Y
IDCJAC0008,51039,1978,12,9.4,06,Y
IDCJAC0008,51039,1979,01,17.1,29,Y
IDCJAC0008,51039,1979,02,13.1,17,Y
IDCJAC0008,51039,1979,03,10.4,27,Y
IDCJAC0008,51039,1979,04,7.0,11,Y
IDCJAC0008,51039,1979,05,3.0,18,Y
IDCJAC0008,51039,1979,06,1.8,11,Y
IDCJAC0008,51039,1979,07,0.1,12,Y
IDCJAC0008,51039,1979,08,-0.2,15,Y
IDCJAC0008,51039,1979,09,1.3,06,Y
IDCJAC0008,51039,1979,10,4.6,14,Y
IDCJAC0008,51039,1979,11,11.6,22,Y
IDCJAC0008,51039,1979,12,13.9,19,Y
IDCJAC0008,51039,1980,01,15.7,25,Y
IDCJAC0008,51039,1980,02,14.9,04,Y
IDCJAC0008,51039,1980,03,11.0,30,Y
IDCJAC0008,51039,1980,04,7.4,30,Y
IDCJAC0008,51039,1980,05,2.0,22,Y
IDCJAC0008,51039,1980,06,1.3,08,Y
IDCJAC0008,51039,1980,07,0.0,20,Y
IDCJAC0008,51039,1980,08,0.2,16,Y
IDCJAC0008,51039,1980,09,3.0,01,Y
IDCJAC0008,51039,1980,10,8.2,09,Y
IDCJAC0008,51039,1980,11,9.1,04,Y
IDCJAC0008,51039,1980,12,10.4,18,Y
IDCJAC0008,51039,1981,01,20.6,01,Y
IDCJAC0008,51039,1981,02,15.9,06,Y
IDCJAC0008,51039,1981,03,12.0,22,Y
IDCJAC0008,51039,1981,04,7.0,26,Y
IDCJAC0008,51039,1981,05,4.4,11,Y
IDCJAC0008,51039,1981,06,1.1,18,Y
IDCJAC0008,51039,1981,07,-1.0,11,Y
IDCJAC0008,51039,1981,08,1.0,01,Y
IDCJAC0008,51039,1981,09,2.5,02,Y
IDCJAC0008,51039,1981,10,5.2,04,Y
IDCJAC0008,51039,1981,11,9.7,17,Y
IDCJAC0008,51039,1981,12,12.2,14,Y
IDCJAC0008,51039,1982,01,15.4,27,Y
IDCJAC0008,51039,1982,02,17.0,27,Y
IDCJAC0008,51039,1982,03,12.1,09,Y
IDCJAC0008,51039,1982,04,6.1,30,Y
IDCJAC0008,51039,1982,05,2.0,23,Y
IDCJAC0008,51039,1982,06,-1.0,27,Y
IDCJAC0008,51039,1982,07,-2.6,05,Y
IDCJAC0008,51039,1982,08,0.3,03,Y
IDCJAC0008,51039,1982,09,1.6,08,Y
IDCJAC0008,51039,1982,10,3.1,01,Y
IDCJAC0008,51039,1982,11,10.1,01,Y
IDCJAC0008,51039,1982,12,14.0,10,Y
IDCJAC0008,51039,1983,01,8.4,13,Y
IDCJAC0008,51039,1983,02,17.4,25,Y
IDCJAC0008,51039,1983,03,8.6,29,Y
IDCJAC0008,51039,1983,04,4.5,18,Y
IDCJAC0008,51039,1983,05,4.6,17,Y
IDCJAC0008,51039,1983,06,-1.0,13,Y
IDCJAC0008,51039,1983,07,-1.0,22,Y
IDCJAC0008,51039,1983,08,1.2,04,Y
IDCJAC0008,51039,1983,09,4.5,22,Y
IDCJAC0008,51039,1983,10,5.5,07,Y
IDCJAC0008,51039,1983,11,6.0,18,Y
IDCJAC0008,51039,1983,12,9.5,08,Y
IDCJAC0008,51039,1984,01,11.0,18,Y
IDCJAC0008,51039,1984,02,10.4,29,Y
IDCJAC0008,51039,1984,03,6.4,28,Y
IDCJAC0008,51039,1984,04,6.6,28,Y
IDCJAC0008,51039,1984,05,1.8,10,Y
IDCJAC0008,51039,1984,06,-0.6,23,Y
IDCJAC0008,51039,1984,07,-1.4,06,Y
IDCJAC0008,51039,1984,08,0.6,16,Y
IDCJAC0008,51039,1984,09,2.0,30,Y
IDCJAC0008,51039,1984,10,3.1,17,Y
IDCJAC0008,51039,1984,11,8.7,24,Y
IDCJAC0008,51039,1984,12,11.5,05,Y
IDCJAC0008,51039,1985,01,12.7,03,Y
IDCJAC0008,51039,1985,02,11.2,27,Y
IDCJAC0008,51039,1985,03,12.6,05,Y
IDCJAC0008,51039,1985,04,4.4,18,Y
IDCJAC0008,51039,1985,05,0.0,18,Y
IDCJAC0008,51039,1985,06,-3.9,24,Y
IDCJAC0008,51039,1985,07,-2.2,14,Y
IDCJAC0008,51039,1985,08,0.5,12,Y
IDCJAC0008,51039,1985,09,3.4,03,Y
IDCJAC0008,51039,1985,10,6.2,01,Y
IDCJAC0008,51039,1985,11,10.5,01,Y
IDCJAC0008,51039,1985,12,10.5,24,Y
IDCJAC0008,51039,1986,01,10.5,10,Y
IDCJAC0008,51039,1986,02,11.5,19,Y
IDCJAC0008,51039,1986,03,11.0,11,Y
IDCJAC0008,51039,1986,04,5.4,27,Y
IDCJAC0008,51039,1986,05,3.2,27,Y
IDCJAC0008,51039,1986,06,-1.1,25,Y
IDCJAC0008,51039,1986,07,-1.6,27,Y
IDCJAC0008,51039,1986,08,0.2,01,Y
IDCJAC0008,51039,1986,09,0.4,02,Y
IDCJAC0008,51039,1986,10,4.1,21,Y
IDCJAC0008,51039,1986,11,8.4,22,Y
IDCJAC0008,51039,1986,12,10.5,09,Y
IDCJAC0008,51039,1987,01,12.7,10,Y
IDCJAC0008,51039,1987,02,12.4,23,Y
IDCJAC0008,51039,1987,03,10.0,09,Y
IDCJAC0008,51039,1987,04,5.9,21,Y
IDCJAC0008,51039,1987,05,0.5,29,Y
IDCJAC0008,51039,1987,06,2.0,02,Y
IDCJAC0008,51039,1987,07,-1.0,14,Y
IDCJAC0008,51039,1987,08,2.6,06,Y
IDCJAC0008,51039,1987,09,0.9,02,Y
IDCJAC0008,51039,1987,10,5.6,06,Y
IDCJAC0008,51039,1987,11,10.4,25,Y
IDCJAC0008,51039,1987,12,9.1,04,Y
IDCJAC0008,51039,1988,01,14.4,25,Y
IDCJAC0008,51039,1988,02,12.8,08,Y
IDCJAC0008,51039,1988,03,9.5,13,Y
IDCJAC0008,51039,1988,04,7.8,26,Y
IDCJAC0008,51039,1988,05,3.8,30,Y
IDCJAC0008,51039,1988,06,1.5,30,Y
IDCJAC0008,51039,1988,07,1.0,29,Y
IDCJAC0008,51039,1988,08,0.0,09,Y
IDCJAC0008,51039,1988,09,4.0,20,Y
IDCJAC0008,51039,1988,10,6.0,23,Y
IDCJAC0008,51039,1988,11,7.7,16,Y
IDCJAC0008,51039,1988,12,13.0,28,Y
IDCJAC0008,51039,1989,01,13.4,12,Y
IDCJAC0008,51039,1989,02,13.8,11,Y
IDCJAC0008,51039,1989,03,11.0,29,Y
IDCJAC0008,51039,1989,04,9.8,16,Y
IDCJAC0008,51039,1989,05,4.5,24,Y
IDCJAC0008,51039,1989,06,-0.5,26,Y
IDCJAC0008,51039,1989,07,0.0,21,Y
IDCJAC0008,51039,1989,08,0.6,15,Y
IDCJAC0008,51039,1989,09,1.7,15,Y
IDCJAC0008,51039,1989,10,4.2,03,Y
IDCJAC0008,51039,1989,11,8.8,01,Y
IDCJAC0008,51039,1989,12,10.6,15,Y
IDCJAC0008,51039,1990,01,11.5,17,Y
IDCJAC0008,51039,1990,02,14.0,19,Y
IDCJAC0008,51039,1990,03,11.6,08,Y
IDCJAC0008,51039,1990,04,13.0,15,Y
IDCJAC0008,51039,1990,10,6.5,13,Y
IDCJAC0008,51039,1990,11,8.3,12,Y
IDCJAC0008,51039,1990,12,11.1,12,Y
IDCJAC0008,51039,1991,01,12.8,06,Y
IDCJAC0008,51039,1991,02,15.2,17,Y
IDCJAC0008,51039,1991,03,9.9,23,Y
IDCJAC0008,51039,1991,04,5.0,23,Y
IDCJAC0008,51039,1991,05,5.0,11,Y
IDCJAC0008,51039,1991,06,2.0,23,Y
IDCJAC0008,51039,1991,07,-1.6,27,Y
IDCJAC0008,51039,1991,08,0.5,27,Y
IDCJAC0008,51039,1991,09,1.0,13,Y
IDCJAC0008,51039,1991,10,7.8,17,Y
IDCJAC0008,51039,1991,11,7.5,09,Y
IDCJAC0008,51039,1991,12,11.4,19,Y
IDCJAC0008,51039,1992,01,11.8,06,Y
IDCJAC0008,51039,1992,02,14.0,26,Y
IDCJAC0008,51039,1992,03,11.3,19,Y
IDCJAC0008,51039,1992,04,5.6,29,Y
IDCJAC0008,51039,1992,05,3.4,24,Y
IDCJAC0008,51039,1992,06,2.2,23,Y
IDCJAC0008,51039,1992,07,-1.0,23,Y
IDCJAC0008,51039,1992,08,-0.5,19,Y
IDCJAC0008,51039,1992,09,2.3,14,Y
IDCJAC0008,51039,1992,10,5.5,01,Y
IDCJAC0008,51039,1992,11,8.6,10,Y
IDCJAC0008,51039,1992,12,11.0,01,Y
IDCJAC0008,51039,1993,01,14.5,08,Y
IDCJAC0008,51039,1993,02,9.4,23,Y
IDCJAC0008,51039,1993,03,10.4,30,Y
IDCJAC0008,51039,1993,04,10.2,27,Y
IDCJAC0008,51039,1993,05,3.8,25,Y
IDCJAC0008,51039,1993,06,1.7,26,Y
IDCJAC0008,51039,1993,07,1.2,22,Y
IDCJAC0008,51039,1993,08,0.8,06,Y
IDCJAC0008,51039,1993,09,3.0,22,Y
IDCJAC0008,51039,1993,10,4.9,11,Y
IDCJAC0008,51039,1993,11,8.5,06,Y
IDCJAC0008,51039,1993,12,7.8,28,Y
IDCJAC0008,51039,1994,01,12.4,22,Y
IDCJAC0008,51039,1994,02,14.5,12,Y
IDCJAC0008,51039,1994,03,10.0,15,Y
IDCJAC0008,51039,1994,04,6.6,12,Y
IDCJAC0008,51039,1994,05,1.2,21,Y
IDCJAC0008,51039,1994,06,1.5,29,Y
IDCJAC0008,51039,1994,07,0.0,25,Y
IDCJAC0008,51039,1994,08,-1.0,11,Y
IDCJAC0008,51039,1994,09,1.4,22,Y
IDCJAC0008,51039,1994,10,5.0,09,Y
IDCJAC0008,51039,1994,11,7.4,03,Y
IDCJAC0008,51039,1994,12,13.5,10,Y
IDCJAC0008,51039,1995,01,14.8,22,Y
IDCJAC0008,51039,1995,02,12.5,07,Y
IDCJAC0008,51039,1995,03,9.8,30,Y
IDCJAC0008,51039,1995,04,6.0,18,Y
IDCJAC0008,51039,1995,05,4.0,05,Y
IDCJAC0008,51039,1995,06,1.0,22,Y
IDCJAC0008,51039,1995,07,-2.2,10,Y
IDCJAC0008,51039,1995,08,0.0,10,Y
IDCJAC0008,51039,1995,09,1.0,08,Y
IDCJAC0008,51039,1995,10,6.0,05,Y
IDCJAC0008,51039,1995,11,9.4,08,Y
IDCJAC0008,51039,1995,12,11.0,13,Y
IDCJAC0008,51039,1996,01,12.5,26,Y
IDCJAC0008,51039,1996,02,12.2,14,Y
IDCJAC0008,51039,1996,03,9.0,21,Y
IDCJAC0008,51039,1996,04,5.0,18,Y
IDCJAC0008,51039,1996,05,4.4,31,Y
IDCJAC0008,51039,1996,06,1.9,28,Y
IDCJAC0008,51039,1996,07,1.3,16,Y
IDCJAC0008,51039,1996,08,-0.2,21,Y
IDCJAC0008,51039,1996,09,1.5,22,Y
IDCJAC0008,51039,1996,10,4.6,02,Y
IDCJAC0008,51039,1996,11,7.2,19,Y
IDCJAC0008,51039,1996,12,10.4,09,Y
IDCJAC0008,51039,1997,01,13.4,08,Y
IDCJAC0008,51039,1997,02,17.3,28,Y
IDCJAC0008,51039,1997,03,11.0,31,Y
IDCJAC0008,51039,1997,04,6.8,09,Y
IDCJAC0008,51039,1997,05,3.0,31,Y
IDCJAC0008,51039,1997,06,-0.2,29,Y
IDCJAC0008,51039,1997,07,-3.0,13,Y
IDCJAC0008,51039,1997,08,-0.2,10,Y
IDCJAC0008,51039,1997,09,5.6,25,Y
IDCJAC0008,51039,1997,10,5.7,14,Y
IDCJAC0008,51039,1997,11,9.8,01,Y
IDCJAC0008,51039,1997,12,14.3,16,Y
IDCJAC0008,51039,1998,01,14.5,29,Y
IDCJAC0008,51039,1998,02,11.6,18,Y
IDCJAC0008,51039,1998,03,12.7,30,Y
IDCJAC0008,51039,1998,04,7.1,14,Y
IDCJAC0008,51039,1998,05,1.0,30,Y
IDCJAC0008,51039,1998,06,0.0,19,Y
IDCJAC0008,51039,1998,07,-1.8,15,Y
IDCJAC0008,51039,1998,08,1.2,02,Y
IDCJAC0008,51039,1998,09,4.4,17,Y
IDCJAC0008,51039,1998,10,4.6,21,Y
IDCJAC0008,51039,1998,11,7.4,02,Y
IDCJAC0008,51039,1998,12,10.7,28,Y
IDCJAC0008,51039,1999,01,17.5,03,Y
IDCJAC0008,51039,1999,02,13.6,19,Y
IDCJAC0008,51039,1999,03,8.8,23,Y
IDCJAC0008,51039,1999,04,4.2,25,Y
IDCJAC0008,51039,1999,05,1.2,17,Y
IDCJAC0008,51039,1999,06,1.4,20,Y
IDCJAC0008,51039,1999,07,0.9,05,Y
IDCJAC0008,51039,1999,08,-1.7,19,Y
IDCJAC0008,51039,1999,09,2.8,19,Y
IDCJAC0008,51039,1999,10,6.0,24,Y
IDCJAC0008,51039,1999,11,7.9,01,Y
IDCJAC0008,51039,1999,12,11.2,18,Y
IDCJAC0008,51039,2000,01,12.8,24,Y
IDCJAC0008,51039,2000,02,13.6,14,Y
IDCJAC0008,51039,2000,03,12.5,25,Y
IDCJAC0008,51039,2000,04,7.5,24,Y
IDCJAC0008,51039,2000,05,1.0,28,Y
IDCJAC0008,51039,2000,06,0.3,26,Y
IDCJAC0008,51039,2000,07,-1.7,22,Y
IDCJAC0008,51039,2000,08,-1.4,17,Y
IDCJAC0008,51039,2000,09,1.4,01,Y
IDCJAC0008,51039,2000,10,5.1,02,Y
IDCJAC0008,51039,2000,11,10.0,06,Y
IDCJAC0008,51039,2000,12,12.5,02,Y
IDCJAC0008,51039,2001,01,15.4,10,Y
IDCJAC0008,51039,2001,02,15.8,18,Y
IDCJAC0008,51039,2001,03,9.2,29,Y
IDCJAC0008,51039,2001,04,5.9,23,Y
IDCJAC0008,51039,2001,05,0.0,26,Y
IDCJAC0008,51039,2001,06,0.3,02,Y
IDCJAC0008,51039,2001,07,-2.3,05,Y
IDCJAC0008,51039,2001,08,-1.0,10,Y
IDCJAC0008,51039,2001,09,2.4,06,Y
IDCJAC0008,51039,2001,10,5.6,09,Y
IDCJAC0008,51039,2001,11,7.0,12,Y
IDCJAC0008,51039,2001,12,12.6,27,Y
IDCJAC0008,51039,2002,01,14.0,03,Y
IDCJAC0008,51039,2002,02,15.3,04,Y
IDCJAC0008,51039,2002,03,9.4,27,Y
IDCJAC0008,51039,2002,04,9.0,27,Y
IDCJAC0008,51039,2002,05,2.5,18,Y
IDCJAC0008,51039,2002,06,-3.5,27,Y
IDCJAC0008,51039,2002,07,-4.0,02,Y
IDCJAC0008,51039,2002,08,0.0,05,Y
IDCJAC0008,51039,2002,09,3.0,12,Y
IDCJAC0008,51039,2002,10,6.3,02,Y
IDCJAC0008,51039,2002,11,9.0,05,Y
IDCJAC0008,51039,2002,12,11.0,07,Y
IDCJAC0008,51039,2003,01,14.8,02,Y
IDCJAC0008,51039,2003,02,18.5,01,Y
IDCJAC0008,51039,2003,03,10.5,22,Y
IDCJAC0008,51039,2003,04,7.2,06,Y
IDCJAC0008,51039,2003,05,2.9,23,Y
IDCJAC0008,51039,2003,06,1.4,24,Y
IDCJAC0008,51039,2003,07,-1.0,28,Y
IDCJAC0008,51039,2003,08,0.0,10,Y
IDCJAC0008,51039,2003,09,2.5,05,Y
IDCJAC0008,51039,2003,10,2.6,11,Y
IDCJAC0008,51039,2003,11,7.5,03,Y
IDCJAC0008,51039,2003,12,13.0,07,Y
IDCJAC0008,51039,2004,01,13.1,09,Y
IDCJAC0008,51039,2004,02,14.8,27,Y
IDCJAC0008,51039,2004,03,11.7,25,Y
IDCJAC0008,51039,2004,04,5.5,26,Y
