Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9581,1951,12,6.7,09,Y
IDCJAC0008,9581,1952,01,7.8,07,Y
IDCJAC0008,9581,1952,02,9.4,20,Y
IDCJAC0008,9581,1952,03,7.8,29,Y
IDCJAC0008,9581,1952,04,6.1,30,Y
IDCJAC0008,9581,1952,05,2.8,19,Y
IDCJAC0008,9581,1952,06,1.1,30,Y
IDCJAC0008,9581,1952,07,-0.6,15,Y
IDCJAC0008,9581,1952,08,1.7,19,Y
IDCJAC0008,9581,1952,09,1.1,15,Y
IDCJAC0008,9581,1952,10,3.9,28,Y
IDCJAC0008,9581,1952,11,5.6,21,Y
IDCJAC0008,9581,1952,12,3.9,26,Y
IDCJAC0008,9581,1953,01,3.9,27,Y
IDCJAC0008,9581,1953,02,4.4,01,Y
IDCJAC0008,9581,1953,03,5.0,21,Y
IDCJAC0008,9581,1953,04,3.3,04,Y
IDCJAC0008,9581,1953,05,2.8,22,Y
IDCJAC0008,9581,1953,06,1.7,21,Y
IDCJAC0008,9581,1953,07,0.6,01,Y
IDCJAC0008,9581,1953,08,0.6,09,Y
IDCJAC0008,9581,1953,09,0.0,09,Y
IDCJAC0008,9581,1953,10,2.2,20,Y
IDCJAC0008,9581,1953,11,4.4,24,Y
IDCJAC0008,9581,1953,12,3.9,21,Y
IDCJAC0008,9581,1954,01,4.4,22,Y
IDCJAC0008,9581,1954,02,5.6,09,Y
IDCJAC0008,9581,1954,03,5.0,28,Y
IDCJAC0008,9581,1954,04,2.8,01,Y
IDCJAC0008,9581,1954,05,3.3,15,Y
IDCJAC0008,9581,1954,06,2.8,21,Y
IDCJAC0008,9581,1954,07,0.6,17,Y
IDCJAC0008,9581,1954,08,1.1,12,Y
IDCJAC0008,9581,1954,09,2.2,04,Y
IDCJAC0008,9581,1954,10,2.2,07,Y
IDCJAC0008,9581,1954,11,3.9,08,Y
IDCJAC0008,9581,1954,12,3.3,03,Y
IDCJAC0008,9581,1955,01,8.3,02,Y
IDCJAC0008,9581,1955,02,11.7,05,Y
IDCJAC0008,9581,1955,03,7.2,13,Y
IDCJAC0008,9581,1955,04,2.8,01,Y
IDCJAC0008,9581,1955,05,4.4,28,Y
IDCJAC0008,9581,1955,06,1.1,29,Y
IDCJAC0008,9581,1955,07,-0.6,11,Y
IDCJAC0008,9581,1955,08,1.7,29,Y
IDCJAC0008,9581,1955,09,-0.6,17,Y
IDCJAC0008,9581,1955,10,4.4,20,Y
IDCJAC0008,9581,1955,11,5.0,14,Y
IDCJAC0008,9581,1955,12,6.7,20,Y
IDCJAC0008,9581,1956,01,7.2,15,Y
IDCJAC0008,9581,1956,02,5.6,23,Y
IDCJAC0008,9581,1956,03,7.8,14,Y
IDCJAC0008,9581,1956,04,2.2,24,Y
IDCJAC0008,9581,1956,05,0.6,30,Y
IDCJAC0008,9581,1956,06,0.6,27,Y
IDCJAC0008,9581,1956,07,1.7,19,Y
IDCJAC0008,9581,1956,08,1.1,28,Y
IDCJAC0008,9581,1956,09,1.1,06,Y
IDCJAC0008,9581,1956,10,3.3,11,Y
IDCJAC0008,9581,1956,11,2.8,02,Y
IDCJAC0008,9581,1956,12,6.7,19,Y
IDCJAC0008,9581,1957,01,8.3,03,Y
IDCJAC0008,9581,1957,02,6.1,14,Y
IDCJAC0008,9581,1957,03,6.7,10,Y
IDCJAC0008,9581,1957,04,4.4,17,Y
IDCJAC0008,9581,1957,05,2.8,08,Y
IDCJAC0008,9581,1957,06,3.3,13,Y
IDCJAC0008,9581,1957,07,-0.6,11,Y
IDCJAC0008,9581,1957,08,2.2,30,Y
IDCJAC0008,9581,1957,09,0.0,05,Y
IDCJAC0008,9581,1957,10,2.8,16,Y
IDCJAC0008,9581,1957,11,5.6,11,Y
IDCJAC0008,9581,1957,12,6.1,07,Y
IDCJAC0008,9581,1958,01,10.0,14,Y
IDCJAC0008,9581,1958,02,9.4,28,Y
IDCJAC0008,9581,1958,03,5.6,26,Y
IDCJAC0008,9581,1958,04,5.0,13,Y
IDCJAC0008,9581,1958,05,5.6,28,Y
IDCJAC0008,9581,1958,06,2.8,08,Y
IDCJAC0008,9581,1958,07,1.1,17,Y
IDCJAC0008,9581,1958,08,1.7,07,Y
IDCJAC0008,9581,1958,09,2.2,04,Y
IDCJAC0008,9581,1958,10,3.3,05,Y
IDCJAC0008,9581,1958,11,5.6,30,Y
IDCJAC0008,9581,1958,12,7.2,09,Y
IDCJAC0008,9581,1959,01,6.1,20,Y
IDCJAC0008,9581,1959,02,8.3,02,Y
IDCJAC0008,9581,1959,03,6.1,07,Y
IDCJAC0008,9581,1959,04,4.4,30,Y
IDCJAC0008,9581,1959,05,3.9,17,Y
IDCJAC0008,9581,1959,06,4.4,09,Y
IDCJAC0008,9581,1959,07,1.7,22,Y
IDCJAC0008,9581,1959,08,2.2,07,Y
IDCJAC0008,9581,1959,09,2.2,27,Y
IDCJAC0008,9581,1959,10,5.6,11,Y
IDCJAC0008,9581,1959,11,6.1,16,Y
IDCJAC0008,9581,1959,12,6.7,09,Y
IDCJAC0008,9581,1960,01,6.7,27,Y
IDCJAC0008,9581,1960,02,5.6,11,Y
IDCJAC0008,9581,1960,03,6.1,01,Y
IDCJAC0008,9581,1960,04,2.8,30,Y
IDCJAC0008,9581,1960,05,2.8,05,Y
IDCJAC0008,9581,1960,06,0.0,16,Y
IDCJAC0008,9581,1960,07,1.7,18,Y
IDCJAC0008,9581,1960,08,1.1,02,Y
IDCJAC0008,9581,1960,09,3.9,23,Y
IDCJAC0008,9581,1960,10,3.3,31,Y
IDCJAC0008,9581,1960,11,3.9,17,Y
IDCJAC0008,9581,1960,12,7.2,10,Y
IDCJAC0008,9581,1961,01,8.9,29,Y
IDCJAC0008,9581,1961,02,9.4,25,Y
IDCJAC0008,9581,1961,03,6.1,19,Y
IDCJAC0008,9581,1961,04,6.7,21,Y
IDCJAC0008,9581,1961,05,7.8,12,Y
IDCJAC0008,9581,1961,06,1.1,26,Y
IDCJAC0008,9581,1961,07,1.1,22,Y
IDCJAC0008,9581,1961,08,2.8,14,Y
IDCJAC0008,9581,1961,09,4.4,30,Y
IDCJAC0008,9581,1961,10,1.7,20,Y
IDCJAC0008,9581,1961,11,6.7,09,Y
IDCJAC0008,9581,1961,12,6.7,04,Y
IDCJAC0008,9581,1962,01,10.6,17,Y
IDCJAC0008,9581,1962,02,9.4,13,Y
IDCJAC0008,9581,1962,03,6.7,29,Y
IDCJAC0008,9581,1962,04,7.2,28,Y
IDCJAC0008,9581,1962,05,5.0,23,Y
IDCJAC0008,9581,1962,06,3.3,29,Y
IDCJAC0008,9581,1962,07,1.1,12,Y
IDCJAC0008,9581,1962,08,1.7,19,Y
IDCJAC0008,9581,1962,09,3.3,17,Y
IDCJAC0008,9581,1962,10,3.3,21,Y
IDCJAC0008,9581,1962,11,6.9,13,Y
IDCJAC0008,9581,1962,12,5.6,02,Y
IDCJAC0008,9581,1963,01,8.9,05,Y
IDCJAC0008,9581,1963,02,7.9,01,Y
IDCJAC0008,9581,1963,03,8.8,22,Y
IDCJAC0008,9581,1963,04,5.2,23,Y
IDCJAC0008,9581,1963,05,4.2,21,Y
IDCJAC0008,9581,1963,06,0.9,30,Y
IDCJAC0008,9581,1963,07,3.3,26,Y
IDCJAC0008,9581,1963,08,2.3,26,Y
IDCJAC0008,9581,1963,09,3.4,29,Y
IDCJAC0008,9581,1963,10,4.9,28,Y
IDCJAC0008,9581,1963,11,6.4,04,Y
IDCJAC0008,9581,1963,12,9.1,30,Y
IDCJAC0008,9581,1964,01,8.2,25,Y
IDCJAC0008,9581,1964,02,7.2,28,Y
IDCJAC0008,9581,1964,03,5.1,20,Y
IDCJAC0008,9581,1964,04,7.2,08,Y
IDCJAC0008,9581,1964,05,3.8,29,Y
IDCJAC0008,9581,1964,06,2.8,01,Y
IDCJAC0008,9581,1964,07,2.1,06,Y
IDCJAC0008,9581,1964,08,2.2,10,Y
IDCJAC0008,9581,1964,09,2.1,09,Y
IDCJAC0008,9581,1964,10,2.8,28,Y
IDCJAC0008,9581,1964,11,3.8,17,Y
IDCJAC0008,9581,1964,12,5.8,24,Y
IDCJAC0008,9581,1965,01,9.9,08,Y
IDCJAC0008,9581,1965,02,8.4,21,Y
IDCJAC0008,9581,1965,03,8.8,12,Y
IDCJAC0008,9581,1965,04,6.7,18,Y
IDCJAC0008,9581,1965,05,5.1,13,Y
IDCJAC0008,9581,1965,06,2.5,29,Y
IDCJAC0008,9581,1965,07,2.2,23,Y
IDCJAC0008,9581,1965,08,2.2,02,Y
IDCJAC0008,9581,1965,09,3.4,26,Y
IDCJAC0008,9581,1965,10,4.0,15,Y
IDCJAC0008,9581,1965,11,5.3,05,Y
IDCJAC0008,9581,1965,12,7.6,05,Y
IDCJAC0008,9581,1966,01,9.9,15,Y
IDCJAC0008,9581,1966,02,8.6,27,Y
IDCJAC0008,9581,1966,03,7.2,08,Y
IDCJAC0008,9581,1966,04,6.1,12,Y
IDCJAC0008,9581,1966,05,3.3,04,Y
IDCJAC0008,9581,1966,06,1.7,19,Y
IDCJAC0008,9581,1966,07,3.4,10,Y
IDCJAC0008,9581,1966,08,2.5,07,Y
IDCJAC0008,9581,1966,09,3.4,01,Y
IDCJAC0008,9581,1966,10,3.4,15,Y
IDCJAC0008,9581,1966,11,5.1,24,Y
IDCJAC0008,9581,1966,12,7.2,25,Y
IDCJAC0008,9581,1967,01,9.2,19,Y
IDCJAC0008,9581,1967,02,8.1,24,Y
IDCJAC0008,9581,1967,03,8.6,16,Y
IDCJAC0008,9581,1967,04,4.1,13,Y
IDCJAC0008,9581,1967,05,3.3,19,Y
IDCJAC0008,9581,1967,06,3.3,23,Y
IDCJAC0008,9581,1967,07,1.4,31,Y
IDCJAC0008,9581,1967,08,1.1,14,Y
IDCJAC0008,9581,1967,09,3.1,04,Y
IDCJAC0008,9581,1967,10,5.7,18,Y
IDCJAC0008,9581,1967,11,6.7,20,Y
IDCJAC0008,9581,1967,12,7.5,14,Y
IDCJAC0008,9581,1968,01,4.4,28,Y
IDCJAC0008,9581,1968,02,5.3,25,Y
IDCJAC0008,9581,1968,03,5.6,30,Y
IDCJAC0008,9581,1968,04,6.2,23,Y
IDCJAC0008,9581,1968,05,2.8,21,Y
IDCJAC0008,9581,1968,06,3.3,22,Y
IDCJAC0008,9581,1968,07,2.2,08,Y
IDCJAC0008,9581,1968,08,1.2,28,Y
IDCJAC0008,9581,1968,09,1.1,24,Y
IDCJAC0008,9581,1968,10,2.2,22,Y
IDCJAC0008,9581,1968,11,5.6,14,Y
IDCJAC0008,9581,1968,12,6.7,16,Y
IDCJAC0008,9581,1969,01,8.1,18,Y
IDCJAC0008,9581,1969,02,7.8,12,Y
IDCJAC0008,9581,1969,03,6.9,26,Y
IDCJAC0008,9581,1969,04,5.6,12,Y
IDCJAC0008,9581,1969,05,4.6,30,Y
IDCJAC0008,9581,1969,06,1.8,17,Y
IDCJAC0008,9581,1969,07,3.3,25,Y
IDCJAC0008,9581,1969,08,2.8,31,Y
IDCJAC0008,9581,1969,09,2.2,02,Y
IDCJAC0008,9581,1969,10,6.1,21,Y
IDCJAC0008,9581,1969,11,4.9,01,Y
IDCJAC0008,9581,1969,12,10.6,13,Y
IDCJAC0008,9581,1970,01,8.1,17,Y
IDCJAC0008,9581,1970,02,9.2,20,Y
IDCJAC0008,9581,1970,03,9.5,05,Y
IDCJAC0008,9581,1970,04,4.0,21,Y
IDCJAC0008,9581,1970,05,5.6,25,Y
IDCJAC0008,9581,1970,06,3.9,15,Y
IDCJAC0008,9581,1970,07,0.6,19,Y
IDCJAC0008,9581,1970,08,2.8,12,Y
IDCJAC0008,9581,1970,09,2.2,09,Y
IDCJAC0008,9581,1970,10,2.8,28,Y
IDCJAC0008,9581,1970,11,5.0,14,Y
IDCJAC0008,9581,1970,12,5.0,05,Y
IDCJAC0008,9581,1971,01,9.4,19,Y
IDCJAC0008,9581,1971,02,7.8,08,Y
IDCJAC0008,9581,1971,03,6.9,29,Y
IDCJAC0008,9581,1971,04,5.0,27,Y
IDCJAC0008,9581,1971,05,3.9,23,Y
IDCJAC0008,9581,1971,06,3.4,27,Y
IDCJAC0008,9581,1971,07,-0.4,22,Y
IDCJAC0008,9581,1971,08,1.4,22,Y
IDCJAC0008,9581,1971,09,2.2,25,Y
IDCJAC0008,9581,1971,10,3.3,26,Y
IDCJAC0008,9581,1971,11,3.9,16,Y
IDCJAC0008,9581,1971,12,7.2,10,Y
IDCJAC0008,9581,1972,01,11.1,20,Y
IDCJAC0008,9581,1972,02,9.2,12,Y
IDCJAC0008,9581,1972,03,6.1,25,Y
IDCJAC0008,9581,1972,04,5.6,07,Y
IDCJAC0008,9581,1972,05,5.6,14,Y
IDCJAC0008,9581,1972,06,2.9,16,Y
IDCJAC0008,9581,1972,07,3.9,24,Y
IDCJAC0008,9581,1972,08,1.1,12,Y
IDCJAC0008,9581,1972,09,1.5,25,Y
IDCJAC0008,9581,1972,10,4.0,19,Y
IDCJAC0008,9581,1972,11,6.0,10,Y
IDCJAC0008,9581,1972,12,11.0,15,Y
IDCJAC0008,9581,1973,01,8.0,31,Y
IDCJAC0008,9581,1973,02,7.2,06,Y
IDCJAC0008,9581,1973,03,9.0,19,Y
IDCJAC0008,9581,1973,04,5.0,05,Y
IDCJAC0008,9581,1973,05,1.0,09,Y
IDCJAC0008,9581,1973,06,0.0,27,Y
IDCJAC0008,9581,1973,07,3.0,16,Y
IDCJAC0008,9581,1973,08,0.5,06,Y
IDCJAC0008,9581,1973,09,2.0,04,Y
IDCJAC0008,9581,1973,10,5.5,01,Y
IDCJAC0008,9581,1973,11,4.0,08,Y
IDCJAC0008,9581,1973,12,5.0,02,Y
IDCJAC0008,9581,1974,01,8.9,05,Y
IDCJAC0008,9581,1974,02,9.0,10,Y
IDCJAC0008,9581,1974,03,8.5,02,Y
IDCJAC0008,9581,1974,04,5.0,16,Y
IDCJAC0008,9581,1974,05,3.0,21,Y
IDCJAC0008,9581,1974,06,4.0,21,Y
IDCJAC0008,9581,1974,07,2.5,07,Y
IDCJAC0008,9581,1974,08,2.0,23,Y
IDCJAC0008,9581,1974,09,3.5,22,Y
IDCJAC0008,9581,1974,10,3.0,16,Y
IDCJAC0008,9581,1974,11,3.5,04,Y
IDCJAC0008,9581,1974,12,8.0,28,Y
IDCJAC0008,9581,1975,01,6.0,18,Y
IDCJAC0008,9581,1975,02,9.5,08,Y
IDCJAC0008,9581,1975,03,7.7,11,Y
IDCJAC0008,9581,1975,04,5.6,29,Y
IDCJAC0008,9581,1975,05,3.0,22,Y
IDCJAC0008,9581,1975,06,4.4,23,Y
IDCJAC0008,9581,1975,07,1.0,30,Y
IDCJAC0008,9581,1975,08,2.3,02,Y
IDCJAC0008,9581,1975,09,2.0,27,Y
IDCJAC0008,9581,1975,10,5.5,10,Y
IDCJAC0008,9581,1986,07,5.7,31,Y
IDCJAC0008,9581,1986,08,3.4,28,Y
IDCJAC0008,9581,1986,09,4.6,17,Y
IDCJAC0008,9581,1986,10,3.0,13,Y
IDCJAC0008,9581,1986,11,6.9,07,Y
IDCJAC0008,9581,1986,12,6.4,07,Y
IDCJAC0008,9581,1987,01,8.1,02,Y
IDCJAC0008,9581,1987,02,9.9,07,Y
IDCJAC0008,9581,1987,03,7.4,18,Y
IDCJAC0008,9581,1987,04,7.0,14,Y
IDCJAC0008,9581,1987,05,6.9,28,Y
IDCJAC0008,9581,1987,06,2.1,23,Y
IDCJAC0008,9581,1987,07,1.0,20,Y
IDCJAC0008,9581,1987,08,3.4,01,Y
IDCJAC0008,9581,1987,09,3.4,27,Y
IDCJAC0008,9581,1987,10,4.4,27,Y
IDCJAC0008,9581,1987,11,5.8,02,Y
IDCJAC0008,9581,1987,12,8.2,27,Y
IDCJAC0008,9581,1989,01,7.0,07,Y
IDCJAC0008,9581,1989,05,7.0,29,Y
IDCJAC0008,9581,1991,01,7.2,04,Y
IDCJAC0008,9581,1991,02,11.2,19,Y
IDCJAC0008,9581,1991,03,6.4,25,Y
IDCJAC0008,9581,1991,04,7.4,11,Y
IDCJAC0008,9581,1991,05,5.8,27,Y
IDCJAC0008,9581,1991,06,3.8,28,Y
IDCJAC0008,9581,1991,07,2.7,08,Y
IDCJAC0008,9581,1991,08,4.0,27,Y
IDCJAC0008,9581,1991,09,4.4,09,Y
IDCJAC0008,9581,1991,10,6.4,30,Y
IDCJAC0008,9581,1991,11,2.8,03,Y
IDCJAC0008,9581,1991,12,7.8,02,Y
IDCJAC0008,9581,1992,01,9.4,23,Y
IDCJAC0008,9581,1992,02,11.4,23,Y
IDCJAC0008,9581,1992,03,8.6,04,Y
IDCJAC0008,9581,1992,04,8.4,30,Y
IDCJAC0008,9581,1992,05,3.8,19,Y
IDCJAC0008,9581,1992,06,5.0,06,Y
IDCJAC0008,9581,1992,07,3.2,15,Y
IDCJAC0008,9581,1992,08,1.6,27,Y
IDCJAC0008,9581,1992,09,2.0,02,Y
IDCJAC0008,9581,1992,10,4.3,08,Y
IDCJAC0008,9581,1992,11,2.2,20,Y
IDCJAC0008,9581,1992,12,7.4,20,Y
IDCJAC0008,9581,1993,01,8.4,03,Y
IDCJAC0008,9581,1993,02,8.4,11,Y
IDCJAC0008,9581,1993,03,9.0,28,Y
IDCJAC0008,9581,1993,04,6.2,13,Y
IDCJAC0008,9581,1993,05,4.3,21,Y
IDCJAC0008,9581,1993,06,4.0,01,Y
IDCJAC0008,9581,1993,07,2.6,17,Y
IDCJAC0008,9581,1993,08,2.0,13,Y
IDCJAC0008,9581,1993,09,2.2,28,Y
IDCJAC0008,9581,1993,10,4.3,01,Y
IDCJAC0008,9581,1993,11,5.9,02,Y
IDCJAC0008,9581,1993,12,7.2,22,Y
IDCJAC0008,9581,1994,01,9.4,25,Y
IDCJAC0008,9581,1994,02,9.2,15,Y
IDCJAC0008,9581,1994,03,7.8,31,Y
IDCJAC0008,9581,1994,04,7.2,06,Y
IDCJAC0008,9581,1994,05,3.8,24,Y
IDCJAC0008,9581,1994,06,4.4,09,Y
IDCJAC0008,9581,1994,07,3.2,25,Y
IDCJAC0008,9581,1994,08,3.4,07,Y
IDCJAC0008,9581,1994,09,3.6,14,Y
IDCJAC0008,9581,1994,10,3.2,06,Y
IDCJAC0008,9581,1994,11,5.4,01,Y
IDCJAC0008,9581,1994,12,8.4,28,Y
IDCJAC0008,9581,1995,01,10.4,30,Y
IDCJAC0008,9581,1995,02,8.8,16,Y
IDCJAC0008,9581,1995,03,8.8,05,Y
IDCJAC0008,9581,1995,04,6.9,20,Y
IDCJAC0008,9581,1995,05,4.8,31,Y
IDCJAC0008,9581,1995,06,3.4,13,Y
IDCJAC0008,9581,1995,07,5.0,18,Y
IDCJAC0008,9581,1995,08,1.8,30,Y
IDCJAC0008,9581,1995,09,4.2,10,Y
IDCJAC0008,9581,1995,10,4.8,02,Y
IDCJAC0008,9581,1995,11,5.7,09,Y
IDCJAC0008,9581,1995,12,7.9,05,Y
IDCJAC0008,9581,1996,01,8.8,30,Y
IDCJAC0008,9581,1996,02,10.2,27,Y
IDCJAC0008,9581,1996,03,7.6,15,Y
IDCJAC0008,9581,1996,04,6.9,29,Y
IDCJAC0008,9581,1996,05,4.3,18,Y
IDCJAC0008,9581,1996,06,4.2,24,Y
IDCJAC0008,9581,1996,07,3.4,11,Y
IDCJAC0008,9581,1996,08,3.4,25,Y
IDCJAC0008,9581,1996,09,5.4,30,Y
IDCJAC0008,9581,1996,10,3.6,12,Y
IDCJAC0008,9581,1996,11,6.2,25,Y
IDCJAC0008,9581,1996,12,5.2,03,Y
IDCJAC0008,9581,1997,01,9.6,31,Y
IDCJAC0008,9581,1997,02,8.9,15,Y
IDCJAC0008,9581,1997,03,10.6,18,Y
IDCJAC0008,9581,1997,04,7.3,21,Y
IDCJAC0008,9581,1997,05,5.8,29,Y
IDCJAC0008,9581,1997,06,5.2,05,Y
IDCJAC0008,9581,1997,07,2.7,08,Y
IDCJAC0008,9581,1997,08,3.2,10,Y
IDCJAC0008,9581,1997,09,3.6,27,Y
IDCJAC0008,9581,1997,10,4.3,31,Y
IDCJAC0008,9581,1997,11,6.9,18,Y
IDCJAC0008,9581,1997,12,9.4,20,Y
IDCJAC0008,9581,1998,01,9.0,17,Y
IDCJAC0008,9581,1998,02,8.4,25,Y
IDCJAC0008,9581,1998,03,9.9,24,Y
IDCJAC0008,9581,1998,04,7.7,29,Y
IDCJAC0008,9581,1998,05,4.7,29,Y
IDCJAC0008,9581,1998,06,3.4,11,Y
IDCJAC0008,9581,1998,07,2.4,30,Y
IDCJAC0008,9581,1998,08,3.9,23,Y
IDCJAC0008,9581,1998,09,3.7,22,Y
IDCJAC0008,9581,1998,10,3.2,18,Y
IDCJAC0008,9581,1998,11,5.8,06,Y
IDCJAC0008,9581,1998,12,5.8,02,Y
IDCJAC0008,9581,1999,01,8.6,11,Y
IDCJAC0008,9581,1999,02,9.8,16,Y
IDCJAC0008,9581,1999,03,9.7,09,Y
IDCJAC0008,9581,1999,04,8.2,24,Y
IDCJAC0008,9581,1999,05,5.6,23,Y
IDCJAC0008,9581,1999,06,4.2,12,Y
IDCJAC0008,9581,1999,07,4.1,29,Y
IDCJAC0008,9581,1999,08,3.0,07,Y
IDCJAC0008,9581,1999,09,2.8,16,Y
IDCJAC0008,9581,1999,10,4.3,01,Y
IDCJAC0008,9581,1999,11,4.4,07,Y
IDCJAC0008,9581,1999,12,7.4,01,Y
IDCJAC0008,9581,2000,01,11.2,20,Y
IDCJAC0008,9581,2000,02,10.9,23,Y
IDCJAC0008,9581,2000,03,8.2,17,Y
IDCJAC0008,9581,2000,04,5.2,29,Y
IDCJAC0008,9581,2000,05,5.4,12,Y
IDCJAC0008,9581,2000,06,4.6,21,Y
IDCJAC0008,9581,2000,07,4.2,19,Y
IDCJAC0008,9581,2000,08,3.7,03,Y
IDCJAC0008,9581,2000,09,4.3,01,Y
IDCJAC0008,9581,2000,10,5.2,08,Y
IDCJAC0008,9581,2000,11,5.4,08,Y
IDCJAC0008,9581,2000,12,6.7,21,Y
IDCJAC0008,9581,2001,01,9.6,24,Y
IDCJAC0008,9581,2001,02,10.0,21,Y
IDCJAC0008,9581,2001,03,7.2,21,Y
IDCJAC0008,9581,2001,04,6.8,08,Y
IDCJAC0008,9581,2001,05,4.4,13,Y
IDCJAC0008,9581,2001,06,5.3,08,Y
IDCJAC0008,9581,2001,07,3.7,04,Y
IDCJAC0008,9581,2001,08,3.3,16,Y
IDCJAC0008,9581,2001,09,2.3,10,Y
IDCJAC0008,9581,2001,10,4.2,10,Y
IDCJAC0008,9581,2001,11,6.1,04,Y
IDCJAC0008,9581,2001,12,7.9,02,Y
IDCJAC0008,9581,2002,01,8.2,11,Y
IDCJAC0008,9581,2002,02,9.1,15,Y
IDCJAC0008,9581,2002,03,8.3,11,Y
IDCJAC0008,9581,2002,04,6.3,24,Y
IDCJAC0008,9581,2002,05,6.4,12,Y
IDCJAC0008,9581,2002,06,5.9,25,Y
IDCJAC0008,9581,2002,07,2.8,27,Y
IDCJAC0008,9581,2002,08,2.4,05,Y
IDCJAC0008,9581,2002,09,1.9,24,Y
IDCJAC0008,9581,2002,10,3.7,02,Y
IDCJAC0008,9581,2002,11,6.2,12,Y
IDCJAC0008,9581,2002,12,5.9,03,Y
IDCJAC0008,9581,2003,01,8.1,13,Y
IDCJAC0008,9581,2003,02,9.9,03,Y
IDCJAC0008,9581,2003,03,9.2,17,Y
IDCJAC0008,9581,2003,04,6.6,13,Y
IDCJAC0008,9581,2003,05,6.2,31,Y
IDCJAC0008,9581,2003,06,4.4,12,Y
IDCJAC0008,9581,2003,07,3.8,15,Y
IDCJAC0008,9581,2003,08,3.7,22,Y
IDCJAC0008,9581,2003,09,3.7,11,Y
IDCJAC0008,9581,2003,10,3.4,18,Y
IDCJAC0008,9581,2003,11,6.2,06,Y
IDCJAC0008,9581,2003,12,6.2,11,Y
IDCJAC0008,9581,2004,01,10.2,04,Y
IDCJAC0008,9581,2004,02,8.6,22,Y
IDCJAC0008,9581,2004,03,6.4,28,Y
IDCJAC0008,9581,2004,04,7.2,22,Y
IDCJAC0008,9581,2004,05,4.4,31,Y
IDCJAC0008,9581,2004,06,2.8,01,Y
IDCJAC0008,9581,2004,07,2.3,26,Y
IDCJAC0008,9581,2004,08,1.4,28,Y
IDCJAC0008,9581,2004,09,2.6,22,Y
IDCJAC0008,9581,2004,10,4.6,14,Y
IDCJAC0008,9581,2004,11,3.4,18,Y
IDCJAC0008,9581,2004,12,5.9,01,Y
IDCJAC0008,9581,2005,01,10.2,14,Y
IDCJAC0008,9581,2005,02,9.4,02,Y
IDCJAC0008,9581,2005,03,9.5,31,Y
IDCJAC0008,9581,2005,04,6.8,09,Y
IDCJAC0008,9581,2005,05,5.8,25,Y
IDCJAC0008,9581,2005,06,3.7,12,Y
IDCJAC0008,9581,2005,07,2.4,06,Y
IDCJAC0008,9581,2005,08,1.4,17,Y
IDCJAC0008,9581,2005,09,2.2,09,Y
IDCJAC0008,9581,2005,10,2.8,10,Y
IDCJAC0008,9581,2005,11,3.9,02,Y
IDCJAC0008,9581,2005,12,5.2,15,Y
IDCJAC0008,9581,2006,01,7.8,01,Y
IDCJAC0008,9581,2006,02,9.5,24,Y
IDCJAC0008,9581,2006,03,7.8,27,Y
IDCJAC0008,9581,2006,04,5.8,18,Y
IDCJAC0008,9581,2006,05,6.8,09,Y
IDCJAC0008,9581,2006,06,5.2,28,Y
IDCJAC0008,9581,2006,07,2.6,31,Y
IDCJAC0008,9581,2006,08,4.0,16,Y
IDCJAC0008,9581,2006,09,4.9,04,Y
IDCJAC0008,9581,2006,10,4.3,04,Y
IDCJAC0008,9581,2006,11,8.8,02,Y
IDCJAC0008,9581,2006,12,7.5,11,Y
IDCJAC0008,9581,2007,01,9.0,22,Y
IDCJAC0008,9581,2007,02,8.8,19,Y
IDCJAC0008,9581,2007,03,5.8,27,Y
IDCJAC0008,9581,2007,04,6.5,30,Y
IDCJAC0008,9581,2007,05,6.2,21,Y
IDCJAC0008,9581,2007,06,4.8,25,Y
IDCJAC0008,9581,2007,07,4.8,26,Y
IDCJAC0008,9581,2007,08,3.8,30,Y
IDCJAC0008,9581,2007,09,3.2,25,Y
IDCJAC0008,9581,2007,10,3.0,29,Y
IDCJAC0008,9581,2007,11,5.6,20,Y
IDCJAC0008,9581,2007,12,4.5,06,Y
IDCJAC0008,9581,2008,01,9.0,14,Y
IDCJAC0008,9581,2008,02,10.2,21,Y
IDCJAC0008,9581,2008,03,9.0,31,Y
IDCJAC0008,9581,2008,04,6.8,21,Y
IDCJAC0008,9581,2008,05,6.8,14,Y
IDCJAC0008,9581,2008,06,4.5,10,Y
IDCJAC0008,9581,2008,07,2.2,31,Y
IDCJAC0008,9581,2008,08,4.2,01,Y
IDCJAC0008,9581,2008,09,3.8,01,Y
IDCJAC0008,9581,2008,10,4.8,06,Y
IDCJAC0008,9581,2008,11,5.8,06,Y
IDCJAC0008,9581,2008,12,8.0,09,Y
IDCJAC0008,9581,2009,01,9.4,05,Y
IDCJAC0008,9581,2009,02,8.5,26,Y
IDCJAC0008,9581,2009,03,7.2,03,Y
IDCJAC0008,9581,2009,04,6.5,02,Y
IDCJAC0008,9581,2009,05,5.0,25,Y
IDCJAC0008,9581,2009,06,4.5,30,Y
IDCJAC0008,9581,2009,07,3.5,27,Y
IDCJAC0008,9581,2009,08,3.0,31,Y
IDCJAC0008,9581,2009,09,3.4,29,Y
IDCJAC0008,9581,2009,10,3.8,12,Y
IDCJAC0008,9581,2009,11,4.8,02,Y
IDCJAC0008,9581,2009,12,7.2,02,Y
IDCJAC0008,9581,2010,01,8.6,04,Y
IDCJAC0008,9581,2010,02,6.8,03,Y
