Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,27054,2011,11,36.7,29,Y
IDCJAC0005,27054,2011,12,36.6,01,Y
IDCJAC0005,27054,2012,01,34.8,04,Y
IDCJAC0005,27054,2012,02,33.8,27,Y
IDCJAC0005,27054,2012,03,33.8,06,Y
IDCJAC0005,27054,2012,04,35.0,10,Y
IDCJAC0005,27054,2012,05,32.1,24,Y
IDCJAC0005,27054,2012,06,31.8,17,Y
IDCJAC0005,27054,2012,07,31.8,11,Y
IDCJAC0005,27054,2012,08,31.5,25,Y
IDCJAC0005,27054,2012,09,32.5,27,Y
IDCJAC0005,27054,2012,10,33.8,20,Y
IDCJAC0005,27054,2012,11,34.6,23,Y
IDCJAC0005,27054,2012,12,36.8,08,Y
IDCJAC0005,27054,2013,01,36.2,03,Y
IDCJAC0005,27054,2013,02,35.0,12,Y
IDCJAC0005,27054,2013,03,33.3,23,Y
IDCJAC0005,27054,2013,04,34.5,19,Y
IDCJAC0005,27054,2013,05,34.0,21,Y
IDCJAC0005,27054,2013,06,32.5,04,Y
IDCJAC0005,27054,2013,07,31.9,19,Y
IDCJAC0005,27054,2013,08,32.7,18,Y
IDCJAC0005,27054,2013,09,33.7,23,Y
IDCJAC0005,27054,2013,10,34.3,30,Y
IDCJAC0005,27054,2013,11,35.1,14,Y
IDCJAC0005,27054,2013,12,35.0,18,Y
IDCJAC0005,27054,2014,01,33.6,05,Y
IDCJAC0005,27054,2014,02,33.1,10,Y
IDCJAC0005,27054,2014,03,34.2,30,Y
IDCJAC0005,27054,2014,04,34.8,08,Y
IDCJAC0005,27054,2014,05,34.7,27,Y
IDCJAC0005,27054,2014,06,33.7,23,Y
IDCJAC0005,27054,2014,07,31.6,09,Y
IDCJAC0005,27054,2014,08,33.1,17,Y
IDCJAC0005,27054,2014,09,32.8,03,Y
IDCJAC0005,27054,2014,10,32.6,17,Y
IDCJAC0005,27054,2014,11,34.3,29,Y
IDCJAC0005,27054,2014,12,35.9,10,Y
IDCJAC0005,27054,2015,01,34.1,01,Y
IDCJAC0005,27054,2015,02,33.2,20,Y
IDCJAC0005,27054,2015,03,34.1,31,Y
IDCJAC0005,27054,2015,04,34.6,17,Y
IDCJAC0005,27054,2015,05,34.1,02,Y
IDCJAC0005,27054,2015,06,32.1,04,Y
IDCJAC0005,27054,2015,07,32.3,23,Y
IDCJAC0005,27054,2015,08,31.9,24,Y
IDCJAC0005,27054,2015,09,32.4,09,Y
IDCJAC0005,27054,2015,10,34.1,31,Y
IDCJAC0005,27054,2015,11,35.3,19,Y
IDCJAC0005,27054,2015,12,35.8,06,Y
IDCJAC0005,27054,2016,01,36.6,20,Y
IDCJAC0005,27054,2016,02,35.4,24,Y
IDCJAC0005,27054,2016,03,35.7,13,Y
IDCJAC0005,27054,2016,04,36.6,12,Y
IDCJAC0005,27054,2016,05,34.8,14,Y
IDCJAC0005,27054,2016,06,34.7,19,Y
IDCJAC0005,27054,2016,07,33.4,20,Y
IDCJAC0005,27054,2016,08,33.9,27,Y
IDCJAC0005,27054,2016,09,35.1,27,Y
IDCJAC0005,27054,2016,10,35.3,18,Y
IDCJAC0005,27054,2016,11,35.6,21,Y
IDCJAC0005,27054,2016,12,36.7,09,Y
IDCJAC0005,27054,2017,01,33.9,26,Y
IDCJAC0005,27054,2017,02,35.1,24,Y
IDCJAC0005,27054,2017,03,34.3,19,Y
IDCJAC0005,27054,2017,04,34.0,14,Y
IDCJAC0005,27054,2017,05,33.4,31,Y
IDCJAC0005,27054,2017,06,32.1,01,Y
IDCJAC0005,27054,2017,07,31.6,03,Y
IDCJAC0005,27054,2017,08,32.0,19,Y
IDCJAC0005,27054,2017,09,33.4,30,Y
IDCJAC0005,27054,2017,10,35.0,27,Y
IDCJAC0005,27054,2017,11,35.4,30,Y
IDCJAC0005,27054,2017,12,36.8,27,Y
IDCJAC0005,27054,2018,01,35.3,01,Y
IDCJAC0005,27054,2018,02,34.2,18,Y
IDCJAC0005,27054,2018,03,34.1,30,Y
IDCJAC0005,27054,2018,04,35.3,15,Y
IDCJAC0005,27054,2018,05,34.9,16,Y
IDCJAC0005,27054,2018,06,34.2,11,Y
IDCJAC0005,27054,2018,07,33.4,20,Y
IDCJAC0005,27054,2018,08,34.0,17,Y
IDCJAC0005,27054,2018,09,34.1,30,Y
IDCJAC0005,27054,2018,10,35.9,31,Y
IDCJAC0005,27054,2018,11,36.1,16,Y
IDCJAC0005,27054,2018,12,37.5,06,Y
IDCJAC0005,27054,2019,01,34.3,15,Y
IDCJAC0005,27054,2019,02,35.6,26,Y
IDCJAC0005,27054,2019,03,35.8,08,Y
IDCJAC0005,27054,2019,04,35.6,25,Y
