Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,59030,2001,09,12.6,01,Y
IDCJAC0008,59030,2001,10,11.5,20,Y
IDCJAC0008,59030,2001,11,11.6,20,Y
IDCJAC0008,59030,2001,12,14.2,09,Y
IDCJAC0008,59030,2002,01,17.0,05,Y
IDCJAC0008,59030,2002,02,17.2,13,Y
IDCJAC0008,59030,2002,03,15.3,10,Y
IDCJAC0008,59030,2002,04,14.3,30,Y
IDCJAC0008,59030,2002,05,8.0,22,Y
IDCJAC0008,59030,2002,06,8.2,29,Y
IDCJAC0008,59030,2002,07,9.8,18,Y
IDCJAC0008,59030,2002,08,7.0,24,Y
IDCJAC0008,59030,2002,09,8.0,11,Y
IDCJAC0008,59030,2002,10,12.0,28,Y
IDCJAC0008,59030,2002,11,12.0,05,Y
IDCJAC0008,59030,2002,12,13.5,12,Y
IDCJAC0008,59030,2003,01,15.7,12,Y
IDCJAC0008,59030,2003,02,17.0,28,Y
IDCJAC0008,59030,2003,03,14.5,02,Y
IDCJAC0008,59030,2003,04,13.0,22,Y
IDCJAC0008,59030,2003,05,11.8,05,Y
IDCJAC0008,59030,2003,06,7.1,15,Y
IDCJAC0008,59030,2003,07,5.5,31,Y
IDCJAC0008,59030,2003,08,6.0,06,Y
IDCJAC0008,59030,2003,09,10.2,28,Y
IDCJAC0008,59030,2003,10,10.0,12,Y
IDCJAC0008,59030,2003,11,10.6,03,Y
IDCJAC0008,59030,2003,12,14.5,07,Y
IDCJAC0008,59030,2004,01,17.2,16,Y
IDCJAC0008,59030,2004,02,14.0,27,Y
IDCJAC0008,59030,2004,03,16.5,24,Y
IDCJAC0008,59030,2004,04,14.8,30,Y
IDCJAC0008,59030,2004,05,7.6,03,Y
IDCJAC0008,59030,2004,06,8.0,01,Y
IDCJAC0008,59030,2004,07,6.4,18,Y
IDCJAC0008,59030,2004,08,5.5,06,Y
IDCJAC0008,59030,2004,09,8.0,13,Y
IDCJAC0008,59030,2004,10,11.0,10,Y
IDCJAC0008,59030,2004,11,12.5,23,Y
IDCJAC0008,59030,2004,12,12.8,29,Y
IDCJAC0008,59030,2005,01,15.0,09,Y
IDCJAC0008,59030,2005,02,16.5,03,Y
IDCJAC0008,59030,2005,03,13.8,31,Y
IDCJAC0008,59030,2005,04,14.6,01,Y
IDCJAC0008,59030,2005,05,9.6,28,Y
IDCJAC0008,59030,2005,06,6.0,24,Y
IDCJAC0008,59030,2005,07,7.0,19,Y
IDCJAC0008,59030,2005,08,6.7,12,Y
IDCJAC0008,59030,2005,09,8.2,13,Y
IDCJAC0008,59030,2005,10,8.0,08,Y
IDCJAC0008,59030,2005,11,13.0,17,Y
IDCJAC0008,59030,2005,12,15.9,19,Y
IDCJAC0008,59030,2006,01,18.4,07,Y
IDCJAC0008,59030,2006,02,16.6,08,Y
IDCJAC0008,59030,2006,03,14.8,26,Y
IDCJAC0008,59030,2006,04,11.5,22,Y
IDCJAC0008,59030,2006,05,7.9,10,Y
IDCJAC0008,59030,2006,06,8.9,16,Y
IDCJAC0008,59030,2006,07,9.0,02,Y
IDCJAC0008,59030,2006,08,5.0,13,Y
IDCJAC0008,59030,2006,09,10.7,11,Y
IDCJAC0008,59030,2006,10,12.5,29,Y
IDCJAC0008,59030,2006,11,9.0,17,Y
IDCJAC0008,59030,2006,12,15.0,17,Y
IDCJAC0008,59030,2007,01,17.2,05,Y
IDCJAC0008,59030,2007,02,16.4,14,Y
IDCJAC0008,59030,2007,03,15.0,31,Y
IDCJAC0008,59030,2007,04,14.2,08,Y
IDCJAC0008,59030,2007,05,12.0,24,Y
IDCJAC0008,59030,2007,06,8.0,21,Y
IDCJAC0008,59030,2007,07,6.1,14,Y
IDCJAC0008,59030,2007,08,9.2,05,Y
IDCJAC0008,59030,2007,09,9.5,06,Y
IDCJAC0008,59030,2007,10,12.0,01,Y
IDCJAC0008,59030,2007,11,13.1,07,Y
IDCJAC0008,59030,2007,12,16.8,15,Y
IDCJAC0008,59030,2008,01,16.5,24,Y
IDCJAC0008,59030,2008,02,15.1,29,Y
IDCJAC0008,59030,2008,03,16.0,28,Y
IDCJAC0008,59030,2008,04,10.4,29,Y
IDCJAC0008,59030,2008,05,10.9,18,Y
IDCJAC0008,59030,2008,06,9.9,14,Y
IDCJAC0008,59030,2008,07,7.9,29,Y
IDCJAC0008,59030,2008,08,7.0,12,Y
IDCJAC0008,59030,2008,09,8.5,10,Y
IDCJAC0008,59030,2008,10,9.5,08,Y
IDCJAC0008,59030,2008,11,12.7,23,Y
IDCJAC0008,59030,2008,12,14.8,21,Y
IDCJAC0008,59030,2009,01,15.8,18,Y
IDCJAC0008,59030,2009,02,14.0,13,Y
IDCJAC0008,59030,2009,03,16.0,06,Y
IDCJAC0008,59030,2009,04,14.2,23,Y
IDCJAC0008,59030,2009,05,12.0,17,Y
IDCJAC0008,59030,2009,06,8.0,11,Y
IDCJAC0008,59030,2009,07,8.5,05,Y
IDCJAC0008,59030,2009,08,10.0,10,Y
IDCJAC0008,59030,2009,09,10.8,28,Y
IDCJAC0008,59030,2009,10,10.7,10,Y
IDCJAC0008,59030,2009,11,12.5,30,Y
IDCJAC0008,59030,2009,12,8.0,02,Y
IDCJAC0008,59030,2010,01,18.1,20,Y
IDCJAC0008,59030,2010,02,17.9,18,Y
IDCJAC0008,59030,2010,03,14.4,15,Y
IDCJAC0008,59030,2010,04,14.4,26,Y
IDCJAC0008,59030,2010,05,11.5,06,Y
IDCJAC0008,59030,2010,06,9.0,29,Y
IDCJAC0008,59030,2010,07,6.9,03,Y
IDCJAC0008,59030,2010,08,8.7,07,Y
IDCJAC0008,59030,2010,09,10.0,30,Y
IDCJAC0008,59030,2010,10,9.0,17,Y
IDCJAC0008,59030,2010,11,12.6,07,Y
IDCJAC0008,59030,2010,12,17.2,02,Y
IDCJAC0008,59030,2011,01,17.6,29,Y
IDCJAC0008,59030,2011,02,15.1,24,Y
IDCJAC0008,59030,2011,03,15.8,28,Y
IDCJAC0008,59030,2011,04,13.5,29,Y
IDCJAC0008,59030,2011,05,10.8,26,Y
IDCJAC0008,59030,2011,06,6.9,09,Y
IDCJAC0008,59030,2011,07,7.2,10,Y
IDCJAC0008,59030,2011,08,9.0,20,Y
IDCJAC0008,59030,2011,09,9.0,11,Y
IDCJAC0008,59030,2011,10,10.2,03,Y
IDCJAC0008,59030,2011,11,14.2,01,Y
IDCJAC0008,59030,2011,12,12.8,06,Y
IDCJAC0008,59030,2012,01,15.0,13,Y
IDCJAC0008,59030,2012,02,17.0,08,Y
IDCJAC0008,59030,2012,03,15.5,24,Y
IDCJAC0008,59030,2012,04,13.0,11,Y
IDCJAC0008,59030,2012,05,10.5,26,Y
IDCJAC0008,59030,2012,06,9.0,24,Y
IDCJAC0008,59030,2012,07,9.3,07,Y
IDCJAC0008,59030,2012,08,6.5,11,Y
IDCJAC0008,59030,2012,09,7.5,01,Y
IDCJAC0008,59030,2012,10,9.9,23,Y
IDCJAC0008,59030,2012,11,11.2,11,Y
IDCJAC0008,59030,2012,12,16.0,06,Y
IDCJAC0008,59030,2013,01,16.6,15,Y
IDCJAC0008,59030,2013,02,15.0,03,Y
IDCJAC0008,59030,2013,03,15.0,18,Y
IDCJAC0008,59030,2013,04,13.4,21,Y
IDCJAC0008,59030,2013,05,10.8,23,Y
IDCJAC0008,59030,2013,06,10.8,19,Y
IDCJAC0008,59030,2013,07,9.9,22,Y
IDCJAC0008,59030,2013,08,7.7,21,Y
IDCJAC0008,59030,2013,09,13.2,21,Y
IDCJAC0008,59030,2013,10,11.0,04,Y
IDCJAC0008,59030,2013,11,13.0,05,Y
IDCJAC0008,59030,2013,12,14.1,01,Y
IDCJAC0008,59030,2014,01,16.3,08,Y
IDCJAC0008,59030,2014,02,15.6,06,Y
IDCJAC0008,59030,2014,03,17.7,28,Y
IDCJAC0008,59030,2014,04,15.0,15,Y
IDCJAC0008,59030,2014,05,11.4,05,Y
IDCJAC0008,59030,2014,06,10.7,30,Y
IDCJAC0008,59030,2014,07,9.1,01,Y
IDCJAC0008,59030,2014,08,8.9,03,Y
IDCJAC0008,59030,2014,09,10.6,06,Y
IDCJAC0008,59030,2014,10,10.8,15,Y
IDCJAC0008,59030,2014,11,15.1,03,Y
IDCJAC0008,59030,2014,12,15.1,13,Y
IDCJAC0008,59030,2015,01,15.8,29,Y
IDCJAC0008,59030,2015,02,16.8,04,Y
IDCJAC0008,59030,2015,03,16.1,28,Y
IDCJAC0008,59030,2015,04,13.2,29,Y
IDCJAC0008,59030,2015,05,9.2,12,Y
IDCJAC0008,59030,2015,06,8.1,02,Y
IDCJAC0008,59030,2015,07,6.6,17,Y
IDCJAC0008,59030,2015,08,7.0,05,Y
IDCJAC0008,59030,2015,09,9.1,24,Y
IDCJAC0008,59030,2015,10,13.6,28,Y
IDCJAC0008,59030,2015,11,14.7,16,Y
IDCJAC0008,59030,2015,12,14.9,29,Y
IDCJAC0008,59030,2016,01,15.4,16,Y
IDCJAC0008,59030,2016,02,18.2,07,Y
IDCJAC0008,59030,2016,03,16.8,22,Y
IDCJAC0008,59030,2016,04,15.0,24,Y
IDCJAC0008,59030,2016,05,12.0,30,Y
IDCJAC0008,59030,2016,06,8.6,28,Y
IDCJAC0008,59030,2016,07,8.2,14,Y
IDCJAC0008,59030,2016,08,9.8,27,Y
IDCJAC0008,59030,2016,09,11.2,16,Y
IDCJAC0008,59030,2016,10,10.5,24,Y
IDCJAC0008,59030,2016,11,15.0,16,Y
IDCJAC0008,59030,2016,12,16.5,10,Y
IDCJAC0008,59030,2017,01,17.0,03,Y
IDCJAC0008,59030,2017,02,18.1,20,Y
IDCJAC0008,59030,2017,03,16.2,09,Y
IDCJAC0008,59030,2017,04,12.5,27,Y
IDCJAC0008,59030,2017,05,10.8,31,Y
IDCJAC0008,59030,2017,06,9.9,08,Y
IDCJAC0008,59030,2017,07,9.1,21,Y
IDCJAC0008,59030,2017,08,8.9,28,Y
IDCJAC0008,59030,2017,09,10.2,09,Y
IDCJAC0008,59030,2017,10,13.4,23,Y
IDCJAC0008,59030,2017,11,13.0,09,Y
IDCJAC0008,59030,2017,12,17.0,06,Y
IDCJAC0008,59030,2018,01,15.5,15,Y
IDCJAC0008,59030,2018,02,16.5,02,Y
IDCJAC0008,59030,2018,03,17.8,11,Y
IDCJAC0008,59030,2018,04,13.9,30,Y
IDCJAC0008,59030,2018,05,10.6,31,Y
IDCJAC0008,59030,2018,06,9.9,19,Y
IDCJAC0008,59030,2018,07,9.5,22,Y
IDCJAC0008,59030,2018,08,8.3,13,Y
IDCJAC0008,59030,2018,10,13.0,12,Y
IDCJAC0008,59030,2018,11,10.0,29,Y
IDCJAC0008,59030,2019,01,19.0,28,Y
IDCJAC0008,59030,2019,02,16.5,26,Y
IDCJAC0008,59030,2019,03,12.6,31,Y
IDCJAC0008,59030,2019,04,13.5,01,Y
