Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,9225,1997,03,53.8,Y
IDCJAC0001,9225,1997,04,38.6,Y
IDCJAC0001,9225,1997,05,82.6,Y
IDCJAC0001,9225,1997,06,104.8,Y
IDCJAC0001,9225,1997,07,137.6,Y
IDCJAC0001,9225,1997,08,119.2,Y
IDCJAC0001,9225,1997,09,109.2,Y
IDCJAC0001,9225,1997,10,41.6,Y
IDCJAC0001,9225,1997,11,7.8,Y
IDCJAC0001,9225,1997,12,0.0,Y
IDCJAC0001,9225,1998,01,1.8,Y
IDCJAC0001,9225,1998,02,0.0,Y
IDCJAC0001,9225,1998,03,43.0,Y
IDCJAC0001,9225,1998,04,15.2,Y
IDCJAC0001,9225,1998,05,93.4,Y
IDCJAC0001,9225,1998,06,143.0,Y
IDCJAC0001,9225,1998,07,118.6,Y
IDCJAC0001,9225,1998,08,153.2,Y
IDCJAC0001,9225,1998,09,97.4,Y
IDCJAC0001,9225,1998,10,38.2,Y
IDCJAC0001,9225,1998,11,26.2,Y
IDCJAC0001,9225,1998,12,12.6,Y
IDCJAC0001,9225,1999,01,48.2,Y
IDCJAC0001,9225,1999,02,0.0,Y
IDCJAC0001,9225,1999,03,28.6,Y
IDCJAC0001,9225,1999,04,30.2,Y
IDCJAC0001,9225,1999,05,99.6,Y
IDCJAC0001,9225,1999,06,116.0,Y
IDCJAC0001,9225,1999,07,118.2,Y
IDCJAC0001,9225,1999,08,167.4,Y
IDCJAC0001,9225,1999,09,105.8,Y
IDCJAC0001,9225,1999,10,96.4,Y
IDCJAC0001,9225,1999,11,4.4,Y
IDCJAC0001,9225,1999,12,7.2,Y
IDCJAC0001,9225,2000,01,139.0,Y
IDCJAC0001,9225,2000,02,0.0,Y
IDCJAC0001,9225,2000,03,22.2,Y
IDCJAC0001,9225,2000,04,32.6,Y
IDCJAC0001,9225,2000,05,26.4,Y
IDCJAC0001,9225,2000,06,123.2,Y
IDCJAC0001,9225,2000,07,231.0,Y
IDCJAC0001,9225,2000,08,143.0,Y
IDCJAC0001,9225,2000,09,49.6,Y
IDCJAC0001,9225,2000,10,5.2,Y
IDCJAC0001,9225,2000,11,23.6,Y
IDCJAC0001,9225,2000,12,0.4,Y
IDCJAC0001,9225,2001,01,2.4,Y
IDCJAC0001,9225,2001,02,7.0,Y
IDCJAC0001,9225,2001,03,2.8,Y
IDCJAC0001,9225,2001,04,7.4,Y
IDCJAC0001,9225,2001,05,108.6,Y
IDCJAC0001,9225,2001,06,71.6,Y
IDCJAC0001,9225,2001,07,182.6,Y
IDCJAC0001,9225,2001,08,128.0,Y
IDCJAC0001,9225,2001,09,115.2,Y
IDCJAC0001,9225,2001,10,32.8,Y
IDCJAC0001,9225,2001,11,25.4,Y
IDCJAC0001,9225,2001,12,4.8,Y
IDCJAC0001,9225,2002,01,18.4,Y
IDCJAC0001,9225,2002,02,8.2,Y
IDCJAC0001,9225,2002,03,2.6,Y
IDCJAC0001,9225,2002,04,96.0,Y
IDCJAC0001,9225,2002,05,70.4,Y
IDCJAC0001,9225,2002,06,183.8,Y
IDCJAC0001,9225,2002,07,119.8,Y
IDCJAC0001,9225,2002,08,81.2,Y
IDCJAC0001,9225,2002,09,85.6,Y
IDCJAC0001,9225,2002,10,42.2,Y
IDCJAC0001,9225,2002,11,25.8,Y
IDCJAC0001,9225,2002,12,3.8,Y
IDCJAC0001,9225,2003,01,1.4,Y
IDCJAC0001,9225,2003,02,11.0,Y
IDCJAC0001,9225,2003,03,61.4,Y
IDCJAC0001,9225,2003,04,49.0,Y
IDCJAC0001,9225,2003,05,92.6,Y
IDCJAC0001,9225,2003,06,173.4,Y
IDCJAC0001,9225,2003,07,146.0,Y
IDCJAC0001,9225,2003,08,145.0,Y
IDCJAC0001,9225,2003,09,102.0,Y
IDCJAC0001,9225,2003,10,48.4,Y
IDCJAC0001,9225,2003,11,17.8,Y
IDCJAC0001,9225,2003,12,5.6,Y
IDCJAC0001,9225,2004,01,0.0,Y
IDCJAC0001,9225,2004,02,2.0,Y
IDCJAC0001,9225,2004,03,0.0,Y
IDCJAC0001,9225,2004,04,12.0,Y
IDCJAC0001,9225,2004,05,103.2,Y
IDCJAC0001,9225,2004,06,123.2,Y
IDCJAC0001,9225,2004,07,112.6,Y
IDCJAC0001,9225,2004,08,175.6,Y
IDCJAC0001,9225,2004,09,35.2,Y
IDCJAC0001,9225,2004,10,37.8,Y
IDCJAC0001,9225,2004,11,32.8,Y
IDCJAC0001,9225,2004,12,2.6,Y
IDCJAC0001,9225,2005,01,0.0,Y
IDCJAC0001,9225,2005,02,3.0,Y
IDCJAC0001,9225,2005,03,52.2,Y
IDCJAC0001,9225,2005,04,27.8,Y
IDCJAC0001,9225,2005,05,191.2,Y
IDCJAC0001,9225,2005,06,251.0,Y
IDCJAC0001,9225,2005,07,62.8,Y
IDCJAC0001,9225,2005,08,124.6,Y
IDCJAC0001,9225,2005,09,91.0,Y
IDCJAC0001,9225,2005,10,52.8,Y
IDCJAC0001,9225,2005,11,13.4,Y
IDCJAC0001,9225,2005,12,5.0,Y
IDCJAC0001,9225,2006,01,28.4,Y
IDCJAC0001,9225,2006,02,20.6,Y
IDCJAC0001,9225,2006,03,4.6,Y
IDCJAC0001,9225,2006,04,25.4,Y
IDCJAC0001,9225,2006,05,31.0,Y
IDCJAC0001,9225,2006,06,24.6,Y
IDCJAC0001,9225,2006,07,81.0,Y
IDCJAC0001,9225,2006,08,124.8,Y
IDCJAC0001,9225,2006,09,86.4,Y
IDCJAC0001,9225,2006,10,18.6,Y
IDCJAC0001,9225,2006,11,16.2,Y
IDCJAC0001,9225,2006,12,5.2,Y
IDCJAC0001,9225,2007,01,19.2,Y
IDCJAC0001,9225,2007,02,3.4,Y
IDCJAC0001,9225,2007,03,6.2,Y
IDCJAC0001,9225,2007,04,76.4,Y
IDCJAC0001,9225,2007,05,61.4,Y
IDCJAC0001,9225,2007,06,60.0,Y
IDCJAC0001,9225,2007,07,179.4,Y
IDCJAC0001,9225,2007,08,130.8,Y
IDCJAC0001,9225,2007,09,100.6,Y
IDCJAC0001,9225,2007,10,42.4,Y
IDCJAC0001,9225,2007,11,5.2,Y
IDCJAC0001,9225,2007,12,18.0,Y
IDCJAC0001,9225,2008,01,0.0,Y
IDCJAC0001,9225,2008,02,47.6,Y
IDCJAC0001,9225,2008,03,14.2,Y
IDCJAC0001,9225,2008,04,153.6,Y
IDCJAC0001,9225,2008,05,59.6,Y
IDCJAC0001,9225,2008,06,142.0,Y
IDCJAC0001,9225,2008,07,179.4,Y
IDCJAC0001,9225,2008,08,27.8,N
IDCJAC0001,9225,2008,09,75.8,N
IDCJAC0001,9225,2008,10,38.4,N
IDCJAC0001,9225,2008,11,57.8,N
IDCJAC0001,9225,2008,12,11.6,N
IDCJAC0001,9225,2009,01,0.2,N
IDCJAC0001,9225,2009,02,8.2,N
IDCJAC0001,9225,2009,03,6.8,N
IDCJAC0001,9225,2009,04,5.0,N
IDCJAC0001,9225,2009,05,46.0,N
IDCJAC0001,9225,2009,06,156.2,N
IDCJAC0001,9225,2009,07,148.6,N
IDCJAC0001,9225,2009,08,111.0,N
IDCJAC0001,9225,2009,09,80.2,N
IDCJAC0001,9225,2009,10,6.8,N
IDCJAC0001,9225,2009,11,38.2,N
IDCJAC0001,9225,2009,12,0.0,N
IDCJAC0001,9225,2010,01,0.0,N
IDCJAC0001,9225,2010,02,0.2,N
IDCJAC0001,9225,2010,03,40.4,N
IDCJAC0001,9225,2010,04,25.0,N
IDCJAC0001,9225,2010,05,88.6,N
IDCJAC0001,9225,2010,06,51.4,N
IDCJAC0001,9225,2010,07,142.0,N
IDCJAC0001,9225,2010,08,63.0,N
IDCJAC0001,9225,2010,09,43.6,N
IDCJAC0001,9225,2010,10,20.6,N
IDCJAC0001,9225,2010,11,11.6,N
IDCJAC0001,9225,2010,12,17.4,N
IDCJAC0001,9225,2011,01,30.2,N
IDCJAC0001,9225,2011,02,0.4,N
IDCJAC0001,9225,2011,03,0.0,N
IDCJAC0001,9225,2011,04,19.4,N
IDCJAC0001,9225,2011,05,85.0,N
IDCJAC0001,9225,2011,06,171.4,N
IDCJAC0001,9225,2011,07,161.0,N
IDCJAC0001,9225,2011,08,115.2,N
IDCJAC0001,9225,2011,09,109.2,N
IDCJAC0001,9225,2011,10,64.2,N
IDCJAC0001,9225,2011,11,29.0,N
IDCJAC0001,9225,2011,12,75.8,N
IDCJAC0001,9225,2012,01,18.8,N
IDCJAC0001,9225,2012,02,23.6,N
IDCJAC0001,9225,2012,03,0.2,N
IDCJAC0001,9225,2012,04,69.2,N
IDCJAC0001,9225,2012,05,49.0,N
IDCJAC0001,9225,2012,06,140.8,N
IDCJAC0001,9225,2012,07,34.6,N
IDCJAC0001,9225,2012,08,87.2,N
IDCJAC0001,9225,2012,09,90.8,N
IDCJAC0001,9225,2012,10,15.6,N
IDCJAC0001,9225,2012,11,58.2,N
IDCJAC0001,9225,2012,12,20.2,N
IDCJAC0001,9225,2013,01,7.2,N
IDCJAC0001,9225,2013,02,0.8,N
IDCJAC0001,9225,2013,03,69.6,N
IDCJAC0001,9225,2013,04,21.0,N
IDCJAC0001,9225,2013,05,138.2,N
IDCJAC0001,9225,2013,06,44.0,N
IDCJAC0001,9225,2013,07,140.0,N
IDCJAC0001,9225,2013,08,167.4,N
IDCJAC0001,9225,2013,09,144.2,N
IDCJAC0001,9225,2013,10,38.0,N
IDCJAC0001,9225,2013,11,10.2,N
IDCJAC0001,9225,2013,12,1.8,N
IDCJAC0001,9225,2014,01,0.2,N
IDCJAC0001,9225,2014,02,0.0,N
IDCJAC0001,9225,2014,03,7.4,N
IDCJAC0001,9225,2014,04,24.6,N
IDCJAC0001,9225,2014,05,152.6,N
IDCJAC0001,9225,2014,06,93.6,N
IDCJAC0001,9225,2014,07,151.2,N
IDCJAC0001,9225,2014,08,107.0,N
IDCJAC0001,9225,2014,09,77.0,N
IDCJAC0001,9225,2014,10,37.0,N
IDCJAC0001,9225,2014,11,23.8,N
IDCJAC0001,9225,2014,12,0.0,N
IDCJAC0001,9225,2015,01,18.6,N
IDCJAC0001,9225,2015,02,23.4,N
IDCJAC0001,9225,2015,03,15.6,N
IDCJAC0001,9225,2015,04,54.0,N
IDCJAC0001,9225,2015,05,83.8,N
IDCJAC0001,9225,2015,06,100.4,N
IDCJAC0001,9225,2015,07,102.4,N
IDCJAC0001,9225,2015,08,113.0,N
IDCJAC0001,9225,2015,09,52.0,N
IDCJAC0001,9225,2015,10,20.6,N
IDCJAC0001,9225,2015,11,20.4,N
IDCJAC0001,9225,2015,12,13.6,N
IDCJAC0001,9225,2016,01,15.2,N
IDCJAC0001,9225,2016,02,0.6,N
IDCJAC0001,9225,2016,03,16.8,N
IDCJAC0001,9225,2016,04,68.2,N
IDCJAC0001,9225,2016,05,112.0,N
IDCJAC0001,9225,2016,06,109.4,N
IDCJAC0001,9225,2016,07,139.6,N
IDCJAC0001,9225,2016,08,123.2,N
IDCJAC0001,9225,2016,09,68.8,N
IDCJAC0001,9225,2016,10,37.4,N
IDCJAC0001,9225,2016,11,14.4,N
IDCJAC0001,9225,2016,12,10.2,N
IDCJAC0001,9225,2017,01,45.4,N
IDCJAC0001,9225,2017,02,137.2,N
IDCJAC0001,9225,2017,03,23.6,N
IDCJAC0001,9225,2017,04,0.0,N
IDCJAC0001,9225,2017,05,70.8,N
IDCJAC0001,9225,2017,06,88.0,N
IDCJAC0001,9225,2017,07,172.6,N
IDCJAC0001,9225,2017,08,151.6,N
IDCJAC0001,9225,2017,09,77.4,N
IDCJAC0001,9225,2017,10,42.0,N
IDCJAC0001,9225,2017,11,4.8,N
IDCJAC0001,9225,2017,12,40.6,N
IDCJAC0001,9225,2018,01,106.2,N
IDCJAC0001,9225,2018,02,0.2,N
IDCJAC0001,9225,2018,03,2.6,N
IDCJAC0001,9225,2018,04,20.6,N
IDCJAC0001,9225,2018,05,67.4,N
IDCJAC0001,9225,2018,06,126.4,N
IDCJAC0001,9225,2018,07,152.0,N
IDCJAC0001,9225,2018,08,186.0,N
IDCJAC0001,9225,2018,09,35.2,N
IDCJAC0001,9225,2018,10,40.0,N
IDCJAC0001,9225,2018,11,3.2,N
IDCJAC0001,9225,2018,12,1.8,N
IDCJAC0001,9225,2019,01,7.2,N
IDCJAC0001,9225,2019,02,0.2,N
IDCJAC0001,9225,2019,03,6.2,N
IDCJAC0001,9225,2019,04,44.2,N
