Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,60085,1986,05,6.1,27,Y
IDCJAC0008,60085,1986,06,-1.3,22,Y
IDCJAC0008,60085,1986,07,-0.5,27,Y
IDCJAC0008,60085,1986,08,2.0,02,Y
IDCJAC0008,60085,1986,09,5.4,01,Y
IDCJAC0008,60085,1986,10,6.2,21,Y
IDCJAC0008,60085,1986,11,9.3,02,Y
IDCJAC0008,60085,1986,12,8.2,09,Y
IDCJAC0008,60085,1987,01,14.7,23,Y
IDCJAC0008,60085,1987,02,12.4,18,Y
IDCJAC0008,60085,1987,03,8.2,31,Y
IDCJAC0008,60085,1987,04,8.7,21,Y
IDCJAC0008,60085,1987,05,2.5,29,Y
IDCJAC0008,60085,1987,06,2.6,30,Y
IDCJAC0008,60085,1987,07,-2.6,19,Y
IDCJAC0008,60085,1987,08,2.1,05,Y
IDCJAC0008,60085,1987,09,2.6,03,Y
IDCJAC0008,60085,1987,10,5.7,13,Y
IDCJAC0008,60085,1987,11,9.4,27,Y
IDCJAC0008,60085,1987,12,9.9,13,Y
IDCJAC0008,60085,1988,01,13.9,26,Y
IDCJAC0008,60085,1988,02,13.9,08,Y
IDCJAC0008,60085,1988,03,3.6,08,Y
IDCJAC0008,60085,1988,04,8.8,26,Y
IDCJAC0008,60085,1988,05,6.1,25,Y
IDCJAC0008,60085,1988,06,2.5,28,Y
IDCJAC0008,60085,1988,07,3.0,28,Y
IDCJAC0008,60085,1988,08,5.1,21,Y
IDCJAC0008,60085,1988,09,8.0,10,Y
IDCJAC0008,60085,1988,10,8.2,04,Y
IDCJAC0008,60085,1988,11,10.1,17,Y
IDCJAC0008,60085,1988,12,13.8,01,Y
IDCJAC0008,60085,1989,01,15.6,01,Y
IDCJAC0008,60085,1989,02,14.3,23,Y
IDCJAC0008,60085,1989,03,15.2,28,Y
IDCJAC0008,60085,1989,04,8.6,12,Y
IDCJAC0008,60085,1989,05,5.1,25,Y
IDCJAC0008,60085,1989,06,4.2,21,Y
IDCJAC0008,60085,1989,07,0.9,08,Y
IDCJAC0008,60085,1989,08,2.0,28,Y
IDCJAC0008,60085,1989,09,3.4,15,Y
IDCJAC0008,60085,1989,10,6.1,04,Y
IDCJAC0008,60085,1989,11,11.2,23,Y
IDCJAC0008,60085,1989,12,11.2,16,Y
IDCJAC0008,60085,1990,01,14.0,27,Y
IDCJAC0008,60085,1990,02,12.9,11,Y
IDCJAC0008,60085,1990,03,14.8,15,Y
IDCJAC0008,60085,1990,04,7.3,29,Y
IDCJAC0008,60085,1990,05,8.1,20,Y
IDCJAC0008,60085,1990,06,1.8,27,Y
IDCJAC0008,60085,1990,07,1.8,08,Y
IDCJAC0008,60085,1990,08,1.4,12,Y
IDCJAC0008,60085,1990,09,6.0,18,Y
IDCJAC0008,60085,1990,10,7.3,21,Y
IDCJAC0008,60085,1990,11,9.0,20,Y
IDCJAC0008,60085,1990,12,9.8,12,Y
IDCJAC0008,60085,1991,01,15.2,11,Y
IDCJAC0008,60085,1991,02,14.3,03,Y
IDCJAC0008,60085,1991,03,10.7,26,Y
IDCJAC0008,60085,1991,04,6.7,19,Y
IDCJAC0008,60085,1991,05,7.2,07,Y
IDCJAC0008,60085,1991,06,5.0,02,Y
IDCJAC0008,60085,1991,07,0.2,28,Y
IDCJAC0008,60085,1991,08,2.8,15,Y
IDCJAC0008,60085,1991,09,4.7,02,Y
IDCJAC0008,60085,1991,10,6.0,01,Y
IDCJAC0008,60085,1991,11,9.2,10,Y
IDCJAC0008,60085,1991,12,12.6,18,Y
IDCJAC0008,60085,1992,01,12.9,06,Y
IDCJAC0008,60085,1992,02,15.0,27,Y
IDCJAC0008,60085,1992,03,11.0,22,Y
IDCJAC0008,60085,1992,04,8.1,30,Y
IDCJAC0008,60085,1992,05,5.8,28,Y
IDCJAC0008,60085,1992,06,1.0,10,Y
IDCJAC0008,60085,1992,07,0.1,25,Y
IDCJAC0008,60085,1992,08,2.0,21,Y
IDCJAC0008,60085,1992,09,4.8,02,Y
IDCJAC0008,60085,1992,10,6.0,01,Y
IDCJAC0008,60085,1992,11,7.6,12,Y
IDCJAC0008,60085,1992,12,12.0,12,Y
IDCJAC0008,60085,1993,01,14.8,02,Y
IDCJAC0008,60085,1993,02,9.5,24,Y
IDCJAC0008,60085,1993,03,10.6,30,Y
IDCJAC0008,60085,1993,04,8.5,27,Y
IDCJAC0008,60085,1993,05,6.0,21,Y
IDCJAC0008,60085,1993,06,2.1,25,Y
IDCJAC0008,60085,1993,07,4.6,20,Y
IDCJAC0008,60085,1993,08,2.0,10,Y
IDCJAC0008,60085,1993,09,3.5,23,Y
IDCJAC0008,60085,1993,10,4.7,11,Y
IDCJAC0008,60085,1993,11,7.1,06,Y
IDCJAC0008,60085,1993,12,8.0,29,Y
IDCJAC0008,60085,1994,01,13.8,24,Y
IDCJAC0008,60085,1994,02,13.9,21,Y
IDCJAC0008,60085,1994,03,8.9,14,Y
IDCJAC0008,60085,1994,04,6.4,12,Y
IDCJAC0008,60085,1994,05,2.8,21,Y
IDCJAC0008,60085,1994,06,0.0,26,Y
IDCJAC0008,60085,1994,07,-0.8,30,Y
IDCJAC0008,60085,1994,08,1.1,02,Y
IDCJAC0008,60085,1994,09,0.0,23,Y
IDCJAC0008,60085,1994,10,6.0,10,Y
IDCJAC0008,60085,1994,11,8.8,09,Y
IDCJAC0008,60085,1994,12,12.0,11,Y
IDCJAC0008,60085,1995,01,14.0,14,Y
IDCJAC0008,60085,1995,02,12.2,22,Y
IDCJAC0008,60085,1995,03,10.6,14,Y
IDCJAC0008,60085,1995,04,7.0,07,Y
IDCJAC0008,60085,1995,05,5.8,29,Y
IDCJAC0008,60085,1995,06,0.5,21,Y
IDCJAC0008,60085,1995,07,-0.3,21,Y
IDCJAC0008,60085,1995,08,0.4,02,Y
IDCJAC0008,60085,1995,09,2.6,07,Y
IDCJAC0008,60085,1995,10,7.5,16,Y
IDCJAC0008,60085,1995,11,10.0,07,Y
IDCJAC0008,60085,1995,12,8.5,13,Y
IDCJAC0008,60085,1996,01,15.8,12,Y
IDCJAC0008,60085,1996,02,11.0,11,Y
IDCJAC0008,60085,1996,03,12.0,23,Y
IDCJAC0008,60085,1996,04,5.0,18,Y
IDCJAC0008,60085,1996,05,4.9,23,Y
IDCJAC0008,60085,1996,06,5.7,01,Y
IDCJAC0008,60085,1996,07,0.5,19,Y
IDCJAC0008,60085,1996,08,-1.0,12,Y
IDCJAC0008,60085,1996,09,4.8,07,Y
IDCJAC0008,60085,1996,10,2.5,04,Y
IDCJAC0008,60085,1996,11,8.2,12,Y
IDCJAC0008,60085,1996,12,10.8,22,Y
IDCJAC0008,60085,1997,01,11.7,15,Y
IDCJAC0008,60085,1997,02,11.5,05,Y
IDCJAC0008,60085,1997,04,7.5,08,Y
IDCJAC0008,60085,1997,05,6.4,26,Y
IDCJAC0008,60085,1997,06,2.4,11,Y
IDCJAC0008,60085,1997,08,-1.0,26,Y
IDCJAC0008,60085,1997,09,5.0,06,Y
IDCJAC0008,60085,1997,10,7.2,20,Y
IDCJAC0008,60085,1997,11,9.1,19,Y
IDCJAC0008,60085,1997,12,13.0,31,Y
IDCJAC0008,60085,1998,01,14.0,01,Y
IDCJAC0008,60085,1998,02,12.4,19,Y
IDCJAC0008,60085,1998,03,11.8,12,Y
IDCJAC0008,60085,1998,04,9.0,29,Y
IDCJAC0008,60085,1998,05,3.5,30,Y
IDCJAC0008,60085,1998,06,2.0,25,Y
IDCJAC0008,60085,1998,07,3.1,30,Y
IDCJAC0008,60085,1998,08,2.8,01,Y
IDCJAC0008,60085,1998,09,5.2,17,Y
IDCJAC0008,60085,1998,10,4.2,22,Y
IDCJAC0008,60085,1998,11,8.5,04,Y
IDCJAC0008,60085,1998,12,10.0,03,Y
IDCJAC0008,60085,1999,01,15.0,16,Y
IDCJAC0008,60085,1999,02,14.2,20,Y
IDCJAC0008,60085,1999,03,13.4,09,Y
IDCJAC0008,60085,1999,04,8.1,27,Y
IDCJAC0008,60085,1999,05,6.0,19,Y
IDCJAC0008,60085,1999,06,1.5,17,Y
IDCJAC0008,60085,1999,07,3.0,21,Y
IDCJAC0008,60085,1999,08,2.5,20,Y
IDCJAC0008,60085,1999,09,3.4,13,Y
IDCJAC0008,60085,1999,10,6.6,15,Y
IDCJAC0008,60085,1999,11,8.2,20,Y
IDCJAC0008,60085,1999,12,10.2,21,Y
IDCJAC0008,60085,2000,01,14.1,11,Y
IDCJAC0008,60085,2000,02,9.5,04,Y
IDCJAC0008,60085,2000,03,13.2,04,Y
IDCJAC0008,60085,2000,04,9.2,24,Y
IDCJAC0008,60085,2000,05,0.8,30,Y
IDCJAC0008,60085,2000,06,1.2,07,Y
IDCJAC0008,60085,2000,07,-1.0,24,Y
IDCJAC0008,60085,2000,08,0.4,15,Y
IDCJAC0008,60085,2000,09,3.0,15,Y
IDCJAC0008,60085,2000,10,3.4,20,Y
IDCJAC0008,60085,2000,11,8.9,09,Y
IDCJAC0008,60085,2000,12,14.0,03,Y
IDCJAC0008,60085,2001,01,13.0,02,Y
IDCJAC0008,60085,2001,02,15.4,17,Y
IDCJAC0008,60085,2001,03,11.0,24,Y
IDCJAC0008,60085,2001,04,8.0,24,Y
IDCJAC0008,60085,2001,05,3.6,25,Y
IDCJAC0008,60085,2001,06,1.5,25,Y
IDCJAC0008,60085,2001,07,-1.2,08,Y
IDCJAC0008,60085,2001,08,0.8,10,Y
IDCJAC0008,60085,2001,09,5.5,01,Y
IDCJAC0008,60085,2001,10,6.0,29,Y
IDCJAC0008,60085,2001,11,5.5,14,Y
IDCJAC0008,60085,2001,12,9.5,28,Y
IDCJAC0008,60085,2002,01,10.4,04,Y
IDCJAC0008,60085,2002,02,13.6,11,Y
IDCJAC0008,60085,2002,03,10.8,11,Y
IDCJAC0008,60085,2002,04,10.0,07,Y
IDCJAC0008,60085,2002,05,4.6,19,Y
IDCJAC0008,60085,2002,06,0.0,25,Y
IDCJAC0008,60085,2002,07,-2.2,03,Y
IDCJAC0008,60085,2002,08,1.4,14,Y
IDCJAC0008,60085,2002,09,4.2,14,Y
IDCJAC0008,60085,2002,10,4.4,01,Y
IDCJAC0008,60085,2002,11,8.8,06,Y
IDCJAC0008,60085,2002,12,10.5,07,Y
IDCJAC0008,60085,2003,01,13.7,10,Y
IDCJAC0008,60085,2003,02,16.5,27,Y
IDCJAC0008,60085,2003,03,8.4,27,Y
IDCJAC0008,60085,2003,04,7.8,03,Y
IDCJAC0008,60085,2003,05,4.2,23,Y
IDCJAC0008,60085,2003,06,0.5,07,Y
IDCJAC0008,60085,2003,07,-1.2,29,Y
IDCJAC0008,60085,2003,08,1.5,28,Y
IDCJAC0008,60085,2003,09,0.2,03,Y
IDCJAC0008,60085,2003,10,4.6,12,Y
IDCJAC0008,60085,2003,11,4.2,04,Y
IDCJAC0008,60085,2003,12,11.5,09,Y
IDCJAC0008,60085,2004,01,11.4,31,Y
IDCJAC0008,60085,2004,02,10.6,02,Y
IDCJAC0008,60085,2004,03,11.1,25,Y
IDCJAC0008,60085,2004,04,6.5,27,Y
IDCJAC0008,60085,2004,05,-0.6,30,Y
IDCJAC0008,60085,2004,06,-2.5,29,Y
IDCJAC0008,60085,2004,07,0.5,02,Y
IDCJAC0008,60085,2004,08,0.0,13,Y
IDCJAC0008,60085,2004,09,4.0,13,Y
IDCJAC0008,60085,2004,10,6.8,09,Y
IDCJAC0008,60085,2004,11,8.2,14,Y
IDCJAC0008,60085,2004,12,10.0,29,Y
IDCJAC0008,60085,2005,01,10.8,10,Y
IDCJAC0008,60085,2005,02,11.2,05,Y
IDCJAC0008,60085,2005,03,9.8,25,Y
IDCJAC0008,60085,2005,04,8.2,26,Y
IDCJAC0008,60085,2005,05,3.2,27,Y
IDCJAC0008,60085,2005,06,1.8,19,Y
IDCJAC0008,60085,2005,07,1.5,19,Y
IDCJAC0008,60085,2005,08,-0.1,12,Y
IDCJAC0008,60085,2005,09,4.2,19,Y
IDCJAC0008,60085,2005,10,5.0,21,Y
IDCJAC0008,60085,2005,11,10.0,29,Y
IDCJAC0008,60085,2005,12,11.2,21,Y
IDCJAC0008,60085,2006,01,16.7,30,Y
IDCJAC0008,60085,2006,02,15.8,09,Y
IDCJAC0008,60085,2006,03,11.5,28,Y
IDCJAC0008,60085,2006,04,5.4,09,Y
IDCJAC0008,60085,2006,05,-0.4,24,Y
IDCJAC0008,60085,2006,06,-0.8,16,Y
IDCJAC0008,60085,2006,07,-3.5,11,Y
IDCJAC0008,60085,2006,08,2.0,15,Y
IDCJAC0008,60085,2006,09,5.0,14,Y
IDCJAC0008,60085,2006,10,5.8,11,Y
IDCJAC0008,60085,2006,11,6.0,18,Y
IDCJAC0008,60085,2006,12,10.0,27,Y
IDCJAC0008,60085,2007,01,11.5,29,Y
IDCJAC0008,60085,2007,02,12.8,17,Y
IDCJAC0008,60085,2007,03,13.8,15,Y
IDCJAC0008,60085,2007,04,8.5,13,Y
IDCJAC0008,60085,2007,05,3.8,23,Y
IDCJAC0008,60085,2007,06,0.6,21,Y
IDCJAC0008,60085,2007,07,-0.4,18,Y
IDCJAC0008,60085,2007,08,0.0,08,Y
IDCJAC0008,60085,2007,09,3.8,24,Y
IDCJAC0008,60085,2007,10,3.6,15,Y
IDCJAC0008,60085,2007,11,8.0,13,Y
IDCJAC0008,60085,2007,12,12.1,15,Y
IDCJAC0008,60085,2008,01,15.0,23,Y
IDCJAC0008,60085,2008,02,13.8,10,Y
IDCJAC0008,60085,2008,03,8.8,31,Y
IDCJAC0008,60085,2008,04,3.4,30,Y
IDCJAC0008,60085,2008,05,3.8,04,Y
IDCJAC0008,60085,2008,06,0.3,26,Y
IDCJAC0008,60085,2008,07,0.0,12,Y
IDCJAC0008,60085,2008,08,-0.6,14,Y
IDCJAC0008,60085,2008,09,1.9,11,Y
IDCJAC0008,60085,2008,10,6.8,26,Y
IDCJAC0008,60085,2008,11,11.6,23,Y
IDCJAC0008,60085,2008,12,9.6,16,Y
IDCJAC0008,60085,2009,01,12.4,11,Y
IDCJAC0008,60085,2009,02,12.6,21,Y
IDCJAC0008,60085,2009,03,11.7,06,Y
IDCJAC0008,60085,2009,04,7.8,28,Y
IDCJAC0008,60085,2009,05,2.0,17,Y
IDCJAC0008,60085,2009,06,3.0,16,Y
IDCJAC0008,60085,2009,07,2.2,12,Y
IDCJAC0008,60085,2009,08,2.1,03,Y
IDCJAC0008,60085,2009,09,3.3,01,Y
IDCJAC0008,60085,2009,10,5.0,17,Y
IDCJAC0008,60085,2009,11,13.2,02,Y
IDCJAC0008,60085,2009,12,12.2,02,Y
IDCJAC0008,60085,2010,01,11.0,19,Y
IDCJAC0008,60085,2010,02,15.1,26,Y
IDCJAC0008,60085,2010,03,13.0,20,Y
IDCJAC0008,60085,2010,04,6.2,27,Y
IDCJAC0008,60085,2010,05,4.2,14,Y
IDCJAC0008,60085,2010,06,-1.0,30,Y
IDCJAC0008,60085,2010,07,2.4,01,Y
IDCJAC0008,60085,2010,08,1.6,08,Y
IDCJAC0008,60085,2010,09,5.0,18,Y
IDCJAC0008,60085,2010,10,6.4,17,Y
IDCJAC0008,60085,2010,11,9.0,03,Y
IDCJAC0008,60085,2010,12,8.0,21,Y
IDCJAC0008,60085,2011,01,15.2,30,Y
IDCJAC0008,60085,2011,02,14.0,24,Y
IDCJAC0008,60085,2011,03,12.2,25,Y
IDCJAC0008,60085,2011,04,7.9,13,Y
IDCJAC0008,60085,2011,05,3.0,15,Y
IDCJAC0008,60085,2011,06,1.8,21,Y
IDCJAC0008,60085,2011,07,0.2,09,Y
IDCJAC0008,60085,2011,08,0.0,10,Y
IDCJAC0008,60085,2011,09,4.1,14,Y
IDCJAC0008,60085,2011,10,8.2,20,Y
IDCJAC0008,60085,2011,11,13.6,28,Y
IDCJAC0008,60085,2011,12,12.2,03,Y
IDCJAC0008,60085,2012,01,10.8,12,Y
IDCJAC0008,60085,2012,02,13.6,14,Y
IDCJAC0008,60085,2012,03,10.2,25,Y
IDCJAC0008,60085,2012,04,8.4,10,Y
IDCJAC0008,60085,2012,05,1.6,23,Y
IDCJAC0008,60085,2012,06,1.4,24,Y
IDCJAC0008,60085,2012,07,1.4,04,Y
IDCJAC0008,60085,2012,08,1.0,07,Y
IDCJAC0008,60085,2012,09,3.0,05,Y
IDCJAC0008,60085,2012,10,4.8,01,Y
IDCJAC0008,60085,2012,11,9.3,03,Y
IDCJAC0008,60085,2012,12,10.8,05,Y
IDCJAC0008,60085,2013,01,14.6,08,Y
IDCJAC0008,60085,2013,02,13.2,07,Y
IDCJAC0008,60085,2013,03,11.2,21,Y
IDCJAC0008,60085,2013,04,7.8,27,Y
IDCJAC0008,60085,2013,05,2.7,20,Y
IDCJAC0008,60085,2013,06,4.0,18,Y
IDCJAC0008,60085,2013,07,1.0,23,Y
IDCJAC0008,60085,2013,08,-0.9,06,Y
