Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63005,1977,11,1.1,12,Y
IDCJAC0008,63005,1977,12,5.0,05,Y
IDCJAC0008,63005,1978,01,10.2,30,Y
IDCJAC0008,63005,1978,02,7.2,07,Y
IDCJAC0008,63005,1978,03,5.5,28,Y
IDCJAC0008,63005,1978,04,-3.5,28,Y
IDCJAC0008,63005,1978,05,-0.7,01,Y
IDCJAC0008,63005,1978,06,-3.5,22,Y
IDCJAC0008,63005,1978,07,-6.0,16,Y
IDCJAC0008,63005,1978,08,-4.3,14,Y
IDCJAC0008,63005,1978,09,-0.3,06,Y
IDCJAC0008,63005,1978,10,0.0,20,Y
IDCJAC0008,63005,1978,11,1.6,14,Y
IDCJAC0008,63005,1978,12,3.7,14,Y
IDCJAC0008,63005,1979,01,9.9,30,Y
IDCJAC0008,63005,1979,02,8.4,07,Y
IDCJAC0008,63005,1979,03,4.7,26,Y
IDCJAC0008,63005,1979,04,0.0,12,Y
IDCJAC0008,63005,1979,05,-3.7,18,Y
IDCJAC0008,63005,1979,06,-5.0,30,Y
IDCJAC0008,63005,1979,07,-6.4,07,Y
IDCJAC0008,63005,1979,08,-5.2,05,Y
IDCJAC0008,63005,1979,09,-3.6,02,Y
IDCJAC0008,63005,1979,10,-2.0,14,Y
IDCJAC0008,63005,1979,11,1.8,22,Y
IDCJAC0008,63005,1979,12,6.7,18,Y
IDCJAC0008,63005,1980,01,8.9,20,Y
IDCJAC0008,63005,1980,02,5.5,25,Y
IDCJAC0008,63005,1980,03,3.2,30,Y
IDCJAC0008,63005,1980,04,-0.5,29,Y
IDCJAC0008,63005,1980,05,-4.0,22,Y
IDCJAC0008,63005,1980,06,-2.7,25,Y
IDCJAC0008,63005,1980,07,-5.0,11,Y
IDCJAC0008,63005,1980,08,-4.2,16,Y
IDCJAC0008,63005,1980,09,-1.9,06,Y
IDCJAC0008,63005,1980,10,0.9,29,Y
IDCJAC0008,63005,1980,11,3.5,04,Y
IDCJAC0008,63005,1980,12,5.0,19,Y
IDCJAC0008,63005,1981,01,11.9,14,Y
IDCJAC0008,63005,1981,02,10.2,28,Y
IDCJAC0008,63005,1981,03,3.4,16,Y
IDCJAC0008,63005,1981,04,-1.0,29,Y
IDCJAC0008,63005,1981,05,-0.6,10,Y
IDCJAC0008,63005,1981,06,-2.5,30,Y
IDCJAC0008,63005,1981,07,-3.3,17,Y
IDCJAC0008,63005,1981,08,-3.3,24,Y
IDCJAC0008,63005,1981,09,-1.5,06,Y
IDCJAC0008,63005,1981,10,0.8,06,Y
IDCJAC0008,63005,1981,11,2.0,14,Y
IDCJAC0008,63005,1981,12,5.0,10,Y
IDCJAC0008,63005,1982,01,7.5,03,Y
IDCJAC0008,63005,1982,02,6.6,19,Y
IDCJAC0008,63005,1982,03,6.7,30,Y
IDCJAC0008,63005,1982,04,-2.3,30,Y
IDCJAC0008,63005,1982,05,-5.0,24,Y
IDCJAC0008,63005,1982,06,-6.2,29,Y
IDCJAC0008,63005,1982,07,-6.6,21,Y
IDCJAC0008,63005,1982,08,-4.5,03,Y
IDCJAC0008,63005,1982,09,-4.0,08,Y
IDCJAC0008,63005,1982,10,-1.6,03,Y
IDCJAC0008,63005,1982,11,2.0,01,Y
IDCJAC0008,63005,1982,12,8.0,06,Y
IDCJAC0008,63005,1983,01,6.4,13,Y
IDCJAC0008,63005,1983,02,12.5,19,Y
IDCJAC0008,63005,1983,03,3.8,29,Y
IDCJAC0008,63005,1983,04,0.5,07,Y
IDCJAC0008,63005,1983,05,0.6,17,Y
IDCJAC0008,63005,1983,06,-3.0,27,Y
IDCJAC0008,63005,1983,07,-5.4,10,Y
IDCJAC0008,63005,1983,08,-3.0,06,Y
IDCJAC0008,63005,1983,09,-1.5,13,Y
IDCJAC0008,63005,1983,10,-1.5,08,Y
IDCJAC0008,63005,1983,11,-0.5,18,Y
IDCJAC0008,63005,1983,12,6.0,08,Y
IDCJAC0008,63005,1984,01,4.5,18,Y
IDCJAC0008,63005,1984,02,5.0,29,Y
IDCJAC0008,63005,1984,03,0.0,28,Y
IDCJAC0008,63005,1984,04,0.0,30,Y
IDCJAC0008,63005,1984,05,-3.0,09,Y
IDCJAC0008,63005,1984,06,-7.1,23,Y
IDCJAC0008,63005,1984,07,-4.9,08,Y
IDCJAC0008,63005,1984,08,-2.5,30,Y
IDCJAC0008,63005,1984,09,-3.0,30,Y
IDCJAC0008,63005,1984,10,-2.7,18,Y
IDCJAC0008,63005,1984,11,3.4,24,Y
IDCJAC0008,63005,1984,12,1.8,04,Y
IDCJAC0008,63005,1985,01,4.0,04,Y
IDCJAC0008,63005,1985,02,4.0,28,Y
IDCJAC0008,63005,1985,03,3.0,05,Y
IDCJAC0008,63005,1985,04,-0.5,18,Y
IDCJAC0008,63005,1985,05,-3.6,18,Y
IDCJAC0008,63005,1985,06,-4.5,17,Y
IDCJAC0008,63005,1985,07,-7.3,14,Y
IDCJAC0008,63005,1985,08,-6.5,02,Y
IDCJAC0008,63005,1985,09,-2.6,28,Y
IDCJAC0008,63005,1985,10,-1.0,22,Y
IDCJAC0008,63005,1985,11,2.5,18,Y
IDCJAC0008,63005,1985,12,3.3,24,Y
IDCJAC0008,63005,1986,01,4.3,10,Y
IDCJAC0008,63005,1986,02,4.5,20,Y
IDCJAC0008,63005,1986,03,2.7,12,Y
IDCJAC0008,63005,1986,04,-3.6,27,Y
IDCJAC0008,63005,1986,05,-3.2,31,Y
IDCJAC0008,63005,1986,06,-6.6,30,Y
IDCJAC0008,63005,1986,07,-7.5,26,Y
IDCJAC0008,63005,1986,08,-4.5,02,Y
IDCJAC0008,63005,1986,09,-1.9,08,Y
IDCJAC0008,63005,1986,10,-1.6,21,Y
IDCJAC0008,63005,1986,11,2.1,22,Y
IDCJAC0008,63005,1986,12,3.5,18,Y
IDCJAC0008,63005,1987,01,3.2,10,Y
IDCJAC0008,63005,1987,02,7.2,04,Y
IDCJAC0008,63005,1987,03,1.0,09,Y
IDCJAC0008,63005,1987,04,-2.7,21,Y
IDCJAC0008,63005,1987,05,-5.3,29,Y
IDCJAC0008,63005,1987,06,-3.6,03,Y
IDCJAC0008,63005,1987,07,-5.9,26,Y
IDCJAC0008,63005,1987,08,-2.2,01,Y
IDCJAC0008,63005,1987,09,-3.0,12,Y
IDCJAC0008,63005,1987,10,-2.5,13,Y
IDCJAC0008,63005,1987,11,2.1,13,Y
IDCJAC0008,63005,1987,12,0.0,04,Y
IDCJAC0008,63005,1988,01,6.0,25,Y
IDCJAC0008,63005,1988,02,5.4,20,Y
IDCJAC0008,63005,1988,03,3.5,12,Y
IDCJAC0008,63005,1988,04,2.2,25,Y
IDCJAC0008,63005,1988,05,-2.2,14,Y
IDCJAC0008,63005,1988,06,-6.1,27,Y
IDCJAC0008,63005,1988,07,-4.8,01,Y
IDCJAC0008,63005,1988,08,-4.3,10,Y
IDCJAC0008,63005,1988,09,-0.6,21,Y
IDCJAC0008,63005,1988,10,0.0,16,Y
IDCJAC0008,63005,1988,11,3.7,30,Y
IDCJAC0008,63005,1988,12,4.4,01,Y
IDCJAC0008,63005,1989,01,4.7,12,Y
IDCJAC0008,63005,1989,02,5.4,11,Y
IDCJAC0008,63005,1989,03,7.0,28,Y
IDCJAC0008,63005,1989,04,4.4,15,Y
IDCJAC0008,63005,1989,05,-1.0,25,Y
IDCJAC0008,63005,1989,06,-2.6,01,Y
IDCJAC0008,63005,1989,07,-5.7,15,Y
IDCJAC0008,63005,1989,08,-4.0,13,Y
IDCJAC0008,63005,1989,09,-3.2,27,Y
IDCJAC0008,63005,1989,10,-2.0,03,Y
IDCJAC0008,63005,1989,11,2.0,02,Y
IDCJAC0008,63005,1989,12,5.0,16,Y
IDCJAC0008,63005,1990,01,6.6,17,Y
IDCJAC0008,63005,1990,02,10.5,28,Y
IDCJAC0008,63005,1990,03,4.6,09,Y
IDCJAC0008,63005,1990,04,0.5,28,Y
IDCJAC0008,63005,1990,05,-2.0,21,Y
IDCJAC0008,63005,1990,06,-5.0,21,Y
IDCJAC0008,63005,1990,07,-3.0,29,Y
IDCJAC0008,63005,1990,08,-2.5,19,Y
IDCJAC0008,63005,1990,09,-0.3,11,Y
IDCJAC0008,63005,1990,10,1.0,21,Y
IDCJAC0008,63005,1990,11,0.6,12,Y
IDCJAC0008,63005,1990,12,3.1,12,Y
IDCJAC0008,63005,1991,01,5.0,07,Y
IDCJAC0008,63005,1991,02,10.3,18,Y
IDCJAC0008,63005,1991,03,4.7,28,Y
IDCJAC0008,63005,1991,04,-1.7,23,Y
IDCJAC0008,63005,1991,05,-1.2,11,Y
IDCJAC0008,63005,1991,06,-2.0,02,Y
IDCJAC0008,63005,1991,07,-4.2,27,Y
IDCJAC0008,63005,1991,08,-4.5,17,Y
IDCJAC0008,63005,1991,09,-3.0,23,Y
IDCJAC0008,63005,1991,10,-1.0,17,Y
IDCJAC0008,63005,1991,11,0.0,09,Y
IDCJAC0008,63005,1991,12,2.8,19,Y
IDCJAC0008,63005,1992,01,7.6,11,Y
IDCJAC0008,63005,1992,02,7.5,16,Y
IDCJAC0008,63005,1992,03,5.3,19,Y
IDCJAC0008,63005,1992,04,1.2,22,Y
IDCJAC0008,63005,1992,05,-2.2,20,Y
IDCJAC0008,63005,1992,06,-4.1,05,Y
IDCJAC0008,63005,1992,07,-5.5,16,Y
IDCJAC0008,63005,1992,08,-4.2,03,Y
IDCJAC0008,63005,1992,09,-4.0,14,Y
IDCJAC0008,63005,1992,10,0.0,02,Y
IDCJAC0008,63005,1992,11,1.0,05,Y
IDCJAC0008,63005,1992,12,5.0,01,Y
IDCJAC0008,63005,1993,01,8.2,08,Y
IDCJAC0008,63005,1993,02,3.2,23,Y
IDCJAC0008,63005,1993,03,2.7,31,Y
IDCJAC0008,63005,1993,04,0.3,21,Y
IDCJAC0008,63005,1993,05,-2.5,21,Y
IDCJAC0008,63005,1993,06,-6.0,25,Y
IDCJAC0008,63005,1993,07,-4.0,22,Y
IDCJAC0008,63005,1993,08,-3.8,06,Y
IDCJAC0008,63005,1993,09,-1.1,23,Y
IDCJAC0008,63005,1993,10,-1.2,11,Y
IDCJAC0008,63005,1993,11,0.8,06,Y
IDCJAC0008,63005,1993,12,4.5,27,Y
IDCJAC0008,63005,1994,01,5.5,05,Y
IDCJAC0008,63005,1994,02,9.0,22,Y
IDCJAC0008,63005,1994,03,2.5,13,Y
IDCJAC0008,63005,1994,04,0.0,19,Y
IDCJAC0008,63005,1994,05,-3.7,16,Y
IDCJAC0008,63005,1994,06,-3.3,22,Y
IDCJAC0008,63005,1994,07,-5.6,18,Y
IDCJAC0008,63005,1994,08,-6.1,10,Y
IDCJAC0008,63005,1994,09,-4.8,22,Y
IDCJAC0008,63005,1994,10,-1.2,01,Y
IDCJAC0008,63005,1994,11,0.5,02,Y
IDCJAC0008,63005,1994,12,6.9,11,Y
IDCJAC0008,63005,1995,01,8.0,24,Y
IDCJAC0008,63005,1995,02,6.3,07,Y
IDCJAC0008,63005,1995,03,1.2,29,Y
IDCJAC0008,63005,1995,04,-1.2,21,Y
IDCJAC0008,63005,1995,05,-1.0,29,Y
IDCJAC0008,63005,1995,06,-3.0,24,Y
IDCJAC0008,63005,1995,07,-4.1,08,Y
IDCJAC0008,63005,1995,08,-4.6,09,Y
IDCJAC0008,63005,1995,09,-3.8,07,Y
IDCJAC0008,63005,1995,10,0.0,05,Y
IDCJAC0008,63005,1995,11,3.0,01,Y
IDCJAC0008,63005,1995,12,3.5,13,Y
IDCJAC0008,63005,1996,01,6.9,26,Y
IDCJAC0008,63005,1996,02,5.4,12,Y
IDCJAC0008,63005,1996,03,2.1,21,Y
IDCJAC0008,63005,1996,04,-3.6,20,Y
IDCJAC0008,63005,1996,05,-3.0,31,Y
IDCJAC0008,63005,1996,06,-5.5,09,Y
IDCJAC0008,63005,1996,07,-3.9,17,Y
IDCJAC0008,63005,1996,08,-3.7,11,Y
IDCJAC0008,63005,1996,09,-1.5,22,Y
IDCJAC0008,63005,1996,10,1.4,21,Y
IDCJAC0008,63005,1996,11,1.0,24,Y
IDCJAC0008,63005,1996,12,3.3,01,Y
IDCJAC0008,63005,1997,01,5.0,08,Y
IDCJAC0008,63005,1997,02,9.5,03,Y
IDCJAC0008,63005,1997,03,3.0,31,Y
IDCJAC0008,63005,1997,04,-0.5,09,Y
IDCJAC0008,63005,1997,05,-4.0,31,Y
IDCJAC0008,63005,1997,06,-4.6,12,Y
IDCJAC0008,63005,1997,07,-6.5,21,Y
IDCJAC0008,63005,1997,08,-5.6,02,Y
IDCJAC0008,63005,1997,09,-0.5,30,Y
IDCJAC0008,63005,1997,10,-1.3,04,Y
IDCJAC0008,63005,1997,11,3.3,19,Y
IDCJAC0008,63005,1997,12,8.0,16,Y
IDCJAC0008,63005,1998,01,7.4,29,Y
IDCJAC0008,63005,1998,02,3.5,17,Y
IDCJAC0008,63005,1998,03,5.3,09,Y
IDCJAC0008,63005,1998,04,1.0,14,Y
IDCJAC0008,63005,1998,05,-3.0,10,Y
IDCJAC0008,63005,1998,06,-4.4,19,Y
IDCJAC0008,63005,1998,07,-3.7,12,Y
IDCJAC0008,63005,1998,08,-3.4,02,Y
IDCJAC0008,63005,1998,09,-2.0,17,Y
IDCJAC0008,63005,1998,10,-1.1,28,Y
IDCJAC0008,63005,1998,11,-0.1,02,Y
IDCJAC0008,63005,1998,12,4.3,02,Y
IDCJAC0008,63005,1999,01,11.5,26,Y
IDCJAC0008,63005,1999,02,2.8,19,Y
IDCJAC0008,63005,1999,03,4.0,30,Y
IDCJAC0008,63005,1999,04,-1.6,27,Y
IDCJAC0008,63005,1999,05,-4.7,16,Y
IDCJAC0008,63005,1999,06,-4.1,25,Y
IDCJAC0008,63005,1999,07,-5.0,08,Y
IDCJAC0008,63005,1999,08,-5.7,03,Y
IDCJAC0008,63005,1999,09,-3.0,13,Y
IDCJAC0008,63005,1999,10,1.0,21,Y
IDCJAC0008,63005,1999,11,0.8,17,Y
IDCJAC0008,63005,1999,12,4.2,19,Y
IDCJAC0008,63005,2000,01,5.0,23,Y
IDCJAC0008,63005,2000,02,7.4,16,Y
IDCJAC0008,63005,2000,03,6.4,26,Y
IDCJAC0008,63005,2000,04,-1.6,23,Y
IDCJAC0008,63005,2000,05,-6.2,23,Y
IDCJAC0008,63005,2000,06,-5.9,08,Y
IDCJAC0008,63005,2000,07,-5.4,14,Y
IDCJAC0008,63005,2000,08,-4.0,12,Y
IDCJAC0008,63005,2000,09,-3.0,13,Y
IDCJAC0008,63005,2000,10,-0.6,03,Y
IDCJAC0008,63005,2000,11,3.6,06,Y
IDCJAC0008,63005,2000,12,5.0,26,Y
IDCJAC0008,63005,2001,01,8.9,02,Y
IDCJAC0008,63005,2001,02,7.8,19,Y
IDCJAC0008,63005,2001,03,3.0,28,Y
IDCJAC0008,63005,2001,04,1.0,14,Y
IDCJAC0008,63005,2001,05,-4.1,31,Y
IDCJAC0008,63005,2001,06,-5.5,25,Y
IDCJAC0008,63005,2001,07,-4.9,09,Y
IDCJAC0008,63005,2001,08,-5.0,24,Y
IDCJAC0008,63005,2001,09,-1.5,06,Y
IDCJAC0008,63005,2001,10,-2.0,20,Y
IDCJAC0008,63005,2001,11,1.1,14,Y
IDCJAC0008,63005,2001,12,3.9,28,Y
IDCJAC0008,63005,2002,01,4.8,04,Y
IDCJAC0008,63005,2002,02,4.7,11,Y
IDCJAC0008,63005,2002,03,4.8,02,Y
IDCJAC0008,63005,2002,04,2.2,27,Y
IDCJAC0008,63005,2002,05,-3.0,18,Y
IDCJAC0008,63005,2002,06,-6.7,27,Y
IDCJAC0008,63005,2002,07,-7.8,12,Y
IDCJAC0008,63005,2002,08,-5.0,15,Y
IDCJAC0008,63005,2002,09,-4.1,11,Y
IDCJAC0008,63005,2002,10,-1.6,02,Y
IDCJAC0008,63005,2002,11,0.8,05,Y
IDCJAC0008,63005,2002,12,1.5,07,Y
IDCJAC0008,63005,2003,01,7.2,09,Y
IDCJAC0008,63005,2003,02,10.8,05,Y
IDCJAC0008,63005,2003,03,2.4,21,Y
IDCJAC0008,63005,2003,04,2.0,22,Y
IDCJAC0008,63005,2003,05,-3.0,31,Y
IDCJAC0008,63005,2003,06,-3.6,09,Y
IDCJAC0008,63005,2003,07,-4.1,07,Y
IDCJAC0008,63005,2003,08,-4.2,10,Y
IDCJAC0008,63005,2003,09,-4.1,30,Y
IDCJAC0008,63005,2003,10,-1.5,12,Y
IDCJAC0008,63005,2003,11,-1.0,03,Y
IDCJAC0008,63005,2003,12,6.8,07,Y
IDCJAC0008,63005,2004,01,3.5,09,Y
IDCJAC0008,63005,2004,02,7.3,27,Y
IDCJAC0008,63005,2004,03,3.4,31,Y
IDCJAC0008,63005,2004,04,-0.3,26,Y
IDCJAC0008,63005,2004,05,-3.2,20,Y
IDCJAC0008,63005,2004,06,-3.2,05,Y
IDCJAC0008,63005,2004,07,-4.1,21,Y
IDCJAC0008,63005,2004,08,-3.0,02,Y
IDCJAC0008,63005,2004,09,-3.4,13,Y
IDCJAC0008,63005,2004,10,-2.5,16,Y
IDCJAC0008,63005,2004,11,1.0,04,Y
IDCJAC0008,63005,2004,12,4.7,29,Y
IDCJAC0008,63005,2005,01,6.3,07,Y
IDCJAC0008,63005,2005,02,5.5,04,Y
IDCJAC0008,63005,2005,03,2.2,25,Y
IDCJAC0008,63005,2005,04,1.8,30,Y
IDCJAC0008,63005,2005,05,-4.1,31,Y
IDCJAC0008,63005,2005,06,-4.5,01,Y
IDCJAC0008,63005,2005,07,-5.0,23,Y
IDCJAC0008,63005,2005,08,-6.0,13,Y
IDCJAC0008,63005,2005,09,-1.8,05,Y
IDCJAC0008,63005,2005,10,0.5,10,Y
IDCJAC0008,63005,2005,11,2.3,12,Y
IDCJAC0008,63005,2005,12,4.5,20,Y
IDCJAC0008,63005,2006,01,9.2,03,Y
IDCJAC0008,63005,2006,02,5.2,10,Y
IDCJAC0008,63005,2006,03,3.8,26,Y
IDCJAC0008,63005,2006,04,-5.0,23,Y
IDCJAC0008,63005,2006,05,-5.4,09,Y
IDCJAC0008,63005,2006,06,-8.2,15,Y
IDCJAC0008,63005,2006,07,-7.0,13,Y
IDCJAC0008,63005,2006,08,-6.1,08,Y
IDCJAC0008,63005,2006,09,-1.5,05,Y
IDCJAC0008,63005,2006,10,-1.0,29,Y
IDCJAC0008,63005,2006,11,0.0,18,Y
IDCJAC0008,63005,2006,12,3.5,26,Y
IDCJAC0008,63005,2007,01,7.0,28,Y
IDCJAC0008,63005,2007,02,10.1,14,Y
IDCJAC0008,63005,2007,03,2.8,31,Y
IDCJAC0008,63005,2007,04,3.5,11,Y
IDCJAC0008,63005,2007,05,-3.2,31,Y
IDCJAC0008,63005,2007,06,-5.0,23,Y
IDCJAC0008,63005,2007,07,-6.0,17,Y
IDCJAC0008,63005,2007,08,-1.9,08,Y
IDCJAC0008,63005,2007,09,-3.2,16,Y
IDCJAC0008,63005,2007,10,0.0,05,Y
IDCJAC0008,63005,2007,11,6.5,06,Y
IDCJAC0008,63005,2007,12,5.5,23,Y
IDCJAC0008,63005,2008,01,7.3,24,Y
IDCJAC0008,63005,2008,02,6.0,24,Y
IDCJAC0008,63005,2008,03,1.1,31,Y
IDCJAC0008,63005,2008,04,-3.1,30,Y
IDCJAC0008,63005,2008,05,-3.0,05,Y
IDCJAC0008,63005,2008,06,-4.5,30,Y
IDCJAC0008,63005,2008,07,-5.1,23,Y
IDCJAC0008,63005,2008,08,-4.5,19,Y
IDCJAC0008,63005,2008,09,-3.8,11,Y
IDCJAC0008,63005,2008,10,-0.5,24,Y
IDCJAC0008,63005,2008,11,2.7,23,Y
IDCJAC0008,63005,2008,12,5.5,16,Y
IDCJAC0008,63005,2009,01,6.4,18,Y
IDCJAC0008,63005,2009,02,9.0,27,Y
IDCJAC0008,63005,2009,03,3.7,06,Y
IDCJAC0008,63005,2009,04,1.5,29,Y
IDCJAC0008,63005,2009,05,-2.0,14,Y
IDCJAC0008,63005,2009,06,-4.2,11,Y
IDCJAC0008,63005,2009,07,-4.5,25,Y
IDCJAC0008,63005,2009,08,-5.0,09,Y
IDCJAC0008,63005,2009,09,-2.5,02,Y
