Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,26021,1949,01,5.0,19,Y
IDCJAC0008,26021,1949,02,3.4,25,Y
IDCJAC0008,26021,1949,03,4.1,14,Y
IDCJAC0008,26021,1949,04,-0.3,05,Y
IDCJAC0008,26021,1949,05,-0.5,30,Y
IDCJAC0008,26021,1949,06,-1.7,17,Y
IDCJAC0008,26021,1949,07,-0.9,11,Y
IDCJAC0008,26021,1949,08,-1.1,24,Y
IDCJAC0008,26021,1949,09,0.6,19,Y
IDCJAC0008,26021,1949,10,-0.9,07,Y
IDCJAC0008,26021,1949,11,3.6,03,Y
IDCJAC0008,26021,1949,12,3.5,26,Y
IDCJAC0008,26021,1950,01,2.2,01,Y
IDCJAC0008,26021,1950,02,6.0,21,Y
IDCJAC0008,26021,1950,03,1.9,26,Y
IDCJAC0008,26021,1950,04,-0.9,23,Y
IDCJAC0008,26021,1950,05,-2.7,20,Y
IDCJAC0008,26021,1950,06,-3.9,20,Y
IDCJAC0008,26021,1950,07,-1.2,16,Y
IDCJAC0008,26021,1950,08,-1.3,20,Y
IDCJAC0008,26021,1950,09,-0.1,12,Y
IDCJAC0008,26021,1950,10,1.3,03,Y
IDCJAC0008,26021,1950,11,2.6,16,Y
IDCJAC0008,26021,1950,12,3.4,10,Y
IDCJAC0008,26021,1951,01,6.4,01,Y
IDCJAC0008,26021,1951,02,5.3,12,Y
IDCJAC0008,26021,1951,03,3.2,24,Y
IDCJAC0008,26021,1951,04,1.5,16,Y
IDCJAC0008,26021,1951,05,1.3,19,Y
IDCJAC0008,26021,1951,06,0.0,02,Y
IDCJAC0008,26021,1951,07,-3.7,01,Y
IDCJAC0008,26021,1951,08,1.3,12,Y
IDCJAC0008,26021,1951,09,2.2,27,Y
IDCJAC0008,26021,1951,10,1.7,05,Y
IDCJAC0008,26021,1951,11,1.9,24,Y
IDCJAC0008,26021,1951,12,2.6,02,Y
IDCJAC0008,26021,1952,01,4.6,18,Y
IDCJAC0008,26021,1952,02,5.0,06,Y
IDCJAC0008,26021,1952,03,5.9,18,Y
IDCJAC0008,26021,1952,04,1.8,05,Y
IDCJAC0008,26021,1952,05,1.0,24,Y
IDCJAC0008,26021,1952,06,1.5,14,Y
IDCJAC0008,26021,1952,07,-0.6,25,Y
IDCJAC0008,26021,1952,08,-1.7,15,Y
IDCJAC0008,26021,1952,09,0.6,28,Y
IDCJAC0008,26021,1952,10,0.9,06,Y
IDCJAC0008,26021,1952,11,2.6,13,Y
IDCJAC0008,26021,1952,12,3.4,15,Y
IDCJAC0008,26021,1953,01,4.7,16,Y
IDCJAC0008,26021,1953,02,6.4,19,Y
IDCJAC0008,26021,1953,03,0.0,27,Y
IDCJAC0008,26021,1953,04,-1.8,30,Y
IDCJAC0008,26021,1953,05,-0.3,01,Y
IDCJAC0008,26021,1953,06,-0.2,08,Y
IDCJAC0008,26021,1953,07,-0.6,12,Y
IDCJAC0008,26021,1953,08,2.1,16,Y
IDCJAC0008,26021,1953,09,0.9,16,Y
IDCJAC0008,26021,1953,10,1.1,23,Y
IDCJAC0008,26021,1953,11,2.9,20,Y
IDCJAC0008,26021,1953,12,1.7,06,Y
IDCJAC0008,26021,1954,01,5.7,02,Y
IDCJAC0008,26021,1954,02,3.9,06,Y
IDCJAC0008,26021,1954,03,0.4,29,Y
IDCJAC0008,26021,1954,04,2.8,05,Y
IDCJAC0008,26021,1954,05,-0.1,23,Y
IDCJAC0008,26021,1954,06,-0.1,26,Y
IDCJAC0008,26021,1954,07,-3.2,12,Y
IDCJAC0008,26021,1954,08,0.0,06,Y
IDCJAC0008,26021,1954,09,-1.8,26,Y
IDCJAC0008,26021,1954,10,-0.8,13,Y
IDCJAC0008,26021,1954,11,1.1,11,Y
IDCJAC0008,26021,1954,12,4.3,08,Y
IDCJAC0008,26021,1955,01,3.3,10,Y
IDCJAC0008,26021,1955,02,5.2,20,Y
IDCJAC0008,26021,1955,03,0.6,11,Y
IDCJAC0008,26021,1955,04,0.0,21,Y
IDCJAC0008,26021,1955,05,1.6,21,Y
IDCJAC0008,26021,1955,06,-2.2,09,Y
IDCJAC0008,26021,1955,07,-2.3,02,Y
IDCJAC0008,26021,1955,08,0.9,05,Y
IDCJAC0008,26021,1955,09,0.1,19,Y
IDCJAC0008,26021,1955,10,2.3,27,Y
IDCJAC0008,26021,1955,11,3.7,19,Y
IDCJAC0008,26021,1955,12,3.6,06,Y
IDCJAC0008,26021,1956,01,2.9,06,Y
IDCJAC0008,26021,1956,02,7.0,13,Y
IDCJAC0008,26021,1956,03,6.7,10,Y
IDCJAC0008,26021,1956,04,5.2,08,Y
IDCJAC0008,26021,1956,05,1.0,07,Y
IDCJAC0008,26021,1956,06,0.0,07,Y
IDCJAC0008,26021,1956,07,-1.7,10,Y
IDCJAC0008,26021,1956,08,-2.2,02,Y
IDCJAC0008,26021,1956,09,1.9,24,Y
IDCJAC0008,26021,1956,10,-0.1,08,Y
IDCJAC0008,26021,1956,11,1.7,08,Y
IDCJAC0008,26021,1956,12,1.3,01,Y
IDCJAC0008,26021,1957,01,1.4,09,Y
IDCJAC0008,26021,1957,02,4.4,23,Y
IDCJAC0008,26021,1957,03,3.1,01,Y
IDCJAC0008,26021,1957,04,0.1,08,Y
IDCJAC0008,26021,1957,05,-1.2,15,Y
IDCJAC0008,26021,1957,06,-2.6,16,Y
IDCJAC0008,26021,1957,07,-1.5,10,Y
IDCJAC0008,26021,1957,08,-1.7,16,Y
IDCJAC0008,26021,1957,09,-0.9,01,Y
IDCJAC0008,26021,1957,10,-1.0,31,Y
IDCJAC0008,26021,1957,11,2.3,27,Y
IDCJAC0008,26021,1957,12,3.7,05,Y
IDCJAC0008,26021,1958,01,1.9,23,Y
IDCJAC0008,26021,1958,02,3.2,12,Y
IDCJAC0008,26021,1958,03,2.1,16,Y
IDCJAC0008,26021,1958,04,0.9,26,Y
IDCJAC0008,26021,1958,05,1.9,11,Y
IDCJAC0008,26021,1958,06,-1.8,28,Y
IDCJAC0008,26021,1958,07,-2.7,10,Y
IDCJAC0008,26021,1958,08,-0.6,31,Y
IDCJAC0008,26021,1958,09,0.9,14,Y
IDCJAC0008,26021,1958,10,2.3,27,Y
IDCJAC0008,26021,1958,11,1.9,10,Y
IDCJAC0008,26021,1958,12,2.5,19,Y
IDCJAC0008,26021,1959,01,5.8,30,Y
IDCJAC0008,26021,1959,02,6.6,18,Y
IDCJAC0008,26021,1959,03,6.2,12,Y
IDCJAC0008,26021,1959,04,-0.1,29,Y
IDCJAC0008,26021,1959,05,-1.4,13,Y
IDCJAC0008,26021,1959,06,-0.9,02,Y
IDCJAC0008,26021,1959,07,-3.4,10,Y
IDCJAC0008,26021,1959,08,-2.6,28,Y
IDCJAC0008,26021,1959,09,-3.4,03,Y
IDCJAC0008,26021,1959,10,-1.6,14,Y
IDCJAC0008,26021,1959,11,1.8,06,Y
IDCJAC0008,26021,1959,12,3.0,03,Y
IDCJAC0008,26021,1960,01,6.4,23,Y
IDCJAC0008,26021,1960,02,5.7,12,Y
IDCJAC0008,26021,1960,03,5.1,04,Y
IDCJAC0008,26021,1960,04,1.6,03,Y
IDCJAC0008,26021,1960,05,0.1,19,Y
IDCJAC0008,26021,1960,06,-1.5,26,Y
IDCJAC0008,26021,1960,07,-3.9,02,Y
IDCJAC0008,26021,1960,08,-1.8,10,Y
IDCJAC0008,26021,1960,09,2.2,21,Y
IDCJAC0008,26021,1960,10,2.0,27,Y
IDCJAC0008,26021,1960,11,-0.1,10,Y
IDCJAC0008,26021,1960,12,3.5,13,Y
IDCJAC0008,26021,1961,01,7.4,16,Y
IDCJAC0008,26021,1961,02,7.5,03,Y
IDCJAC0008,26021,1961,03,4.1,21,Y
IDCJAC0008,26021,1961,04,3.3,05,Y
IDCJAC0008,26021,1961,05,-0.4,26,Y
IDCJAC0008,26021,1961,06,0.8,28,Y
IDCJAC0008,26021,1961,07,-2.7,19,Y
IDCJAC0008,26021,1961,08,-1.4,27,Y
IDCJAC0008,26021,1961,09,0.2,03,Y
IDCJAC0008,26021,1961,10,1.4,05,Y
IDCJAC0008,26021,1961,11,2.5,12,Y
IDCJAC0008,26021,1961,12,2.2,02,Y
IDCJAC0008,26021,1962,01,5.4,14,Y
IDCJAC0008,26021,1962,02,5.2,15,Y
IDCJAC0008,26021,1962,03,4.3,12,Y
IDCJAC0008,26021,1962,04,1.2,18,Y
IDCJAC0008,26021,1962,05,1.0,27,Y
IDCJAC0008,26021,1962,06,4.5,28,Y
IDCJAC0008,26021,1962,07,-1.9,16,Y
IDCJAC0008,26021,1962,08,0.2,22,Y
IDCJAC0008,26021,1962,09,0.6,01,Y
IDCJAC0008,26021,1962,10,0.9,03,Y
IDCJAC0008,26021,1962,11,4.0,16,Y
IDCJAC0008,26021,1962,12,2.2,15,Y
IDCJAC0008,26021,1963,01,7.2,20,Y
IDCJAC0008,26021,1963,02,2.8,25,Y
IDCJAC0008,26021,1963,03,3.9,13,Y
IDCJAC0008,26021,1963,04,0.6,17,Y
IDCJAC0008,26021,1963,05,0.0,07,Y
IDCJAC0008,26021,1963,06,0.2,25,Y
IDCJAC0008,26021,1963,07,-2.9,03,Y
IDCJAC0008,26021,1963,08,-1.7,08,Y
IDCJAC0008,26021,1963,09,2.6,26,Y
IDCJAC0008,26021,1963,10,0.1,16,Y
IDCJAC0008,26021,1963,11,-0.8,05,Y
IDCJAC0008,26021,1963,12,4.3,14,Y
IDCJAC0008,26021,1964,01,3.3,04,Y
IDCJAC0008,26021,1964,02,4.7,18,Y
IDCJAC0008,26021,1964,03,3.3,31,Y
IDCJAC0008,26021,1964,04,1.4,11,Y
IDCJAC0008,26021,1964,05,2.3,26,Y
IDCJAC0008,26021,1964,06,-1.9,13,Y
IDCJAC0008,26021,1964,07,1.1,04,Y
IDCJAC0008,26021,1964,08,2.4,12,Y
IDCJAC0008,26021,1964,09,0.4,09,Y
IDCJAC0008,26021,1964,10,1.4,26,Y
IDCJAC0008,26021,1964,11,1.9,12,Y
IDCJAC0008,26021,1964,12,3.8,17,Y
IDCJAC0008,26021,1965,01,3.3,01,Y
IDCJAC0008,26021,1965,02,5.7,17,Y
IDCJAC0008,26021,1965,03,1.3,25,Y
IDCJAC0008,26021,1965,04,0.6,27,Y
IDCJAC0008,26021,1965,05,1.2,01,Y
IDCJAC0008,26021,1965,06,-0.9,24,Y
IDCJAC0008,26021,1965,07,-3.0,19,Y
IDCJAC0008,26021,1965,08,-0.1,05,Y
IDCJAC0008,26021,1965,09,0.6,14,Y
IDCJAC0008,26021,1965,10,1.4,02,Y
IDCJAC0008,26021,1965,11,1.6,22,Y
IDCJAC0008,26021,1965,12,5.0,17,Y
IDCJAC0008,26021,1966,01,5.2,18,Y
IDCJAC0008,26021,1966,02,6.1,16,Y
IDCJAC0008,26021,1966,03,4.9,27,Y
IDCJAC0008,26021,1966,04,2.0,23,Y
IDCJAC0008,26021,1966,05,2.2,20,Y
IDCJAC0008,26021,1966,06,-1.3,04,Y
IDCJAC0008,26021,1966,07,0.0,31,Y
IDCJAC0008,26021,1966,08,0.3,09,Y
IDCJAC0008,26021,1966,09,-1.0,06,Y
IDCJAC0008,26021,1966,10,0.0,23,Y
IDCJAC0008,26021,1966,11,0.9,04,Y
IDCJAC0008,26021,1966,12,2.8,17,Y
IDCJAC0008,26021,1967,01,3.9,18,Y
IDCJAC0008,26021,1967,02,5.0,11,Y
IDCJAC0008,26021,1967,03,1.4,20,Y
IDCJAC0008,26021,1967,04,2.0,24,Y
IDCJAC0008,26021,1967,05,-2.8,25,Y
IDCJAC0008,26021,1967,06,-2.0,05,Y
IDCJAC0008,26021,1967,07,0.0,04,Y
IDCJAC0008,26021,1967,08,-0.7,06,Y
IDCJAC0008,26021,1967,09,-0.9,07,Y
IDCJAC0008,26021,1967,10,-0.8,04,Y
IDCJAC0008,26021,1967,11,0.8,16,Y
IDCJAC0008,26021,1967,12,3.6,09,Y
IDCJAC0008,26021,1968,01,4.8,02,Y
IDCJAC0008,26021,1968,02,6.7,10,Y
IDCJAC0008,26021,1968,03,5.4,12,Y
IDCJAC0008,26021,1968,04,7.8,16,Y
IDCJAC0008,26021,1968,05,2.2,24,Y
IDCJAC0008,26021,1968,06,0.0,17,Y
IDCJAC0008,26021,1968,07,-1.6,24,Y
IDCJAC0008,26021,1968,08,-1.1,16,Y
IDCJAC0008,26021,1968,09,1.0,27,Y
IDCJAC0008,26021,1968,10,1.1,02,Y
IDCJAC0008,26021,1968,11,2.4,09,Y
IDCJAC0008,26021,1968,12,2.6,19,Y
IDCJAC0008,26021,1969,01,5.1,10,Y
IDCJAC0008,26021,1969,02,8.9,15,Y
IDCJAC0008,26021,1969,03,3.9,31,Y
IDCJAC0008,26021,1969,04,2.6,23,Y
IDCJAC0008,26021,1969,05,-1.1,07,Y
IDCJAC0008,26021,1969,06,-2.1,16,Y
IDCJAC0008,26021,1969,07,-1.9,02,Y
IDCJAC0008,26021,1969,08,-2.2,21,Y
IDCJAC0008,26021,1969,09,-1.0,17,Y
IDCJAC0008,26021,1969,10,-1.0,17,Y
IDCJAC0008,26021,1969,11,1.7,10,Y
IDCJAC0008,26021,1969,12,3.5,09,Y
IDCJAC0008,26021,1970,01,5.3,27,Y
IDCJAC0008,26021,1970,02,4.5,17,Y
IDCJAC0008,26021,1970,03,3.4,31,Y
IDCJAC0008,26021,1970,04,5.0,28,Y
IDCJAC0008,26021,1970,05,0.3,28,Y
IDCJAC0008,26021,1970,06,-0.2,11,Y
IDCJAC0008,26021,1970,07,-0.1,31,Y
IDCJAC0008,26021,1970,08,0.6,19,Y
IDCJAC0008,26021,1970,09,-0.3,01,Y
IDCJAC0008,26021,1970,10,0.6,20,Y
IDCJAC0008,26021,1970,11,3.1,07,Y
IDCJAC0008,26021,1970,12,4.3,22,Y
IDCJAC0008,26021,1971,01,6.0,10,Y
IDCJAC0008,26021,1971,02,3.9,11,Y
IDCJAC0008,26021,1971,03,5.5,13,Y
IDCJAC0008,26021,1971,04,5.1,14,Y
IDCJAC0008,26021,1971,05,-0.1,15,Y
IDCJAC0008,26021,1971,06,1.7,24,Y
IDCJAC0008,26021,1971,07,-0.6,13,Y
IDCJAC0008,26021,1971,08,1.2,27,Y
IDCJAC0008,26021,1971,09,0.6,13,Y
IDCJAC0008,26021,1971,10,2.9,16,Y
IDCJAC0008,26021,1971,11,2.2,01,Y
IDCJAC0008,26021,1971,12,3.9,05,Y
IDCJAC0008,26021,1972,01,5.3,15,Y
IDCJAC0008,26021,1972,02,6.2,26,Y
IDCJAC0008,26021,1972,03,2.8,24,Y
IDCJAC0008,26021,1972,04,2.2,18,Y
IDCJAC0008,26021,1972,05,-0.7,31,Y
IDCJAC0008,26021,1972,06,-2.9,24,Y
IDCJAC0008,26021,1972,07,1.0,08,Y
IDCJAC0008,26021,1972,08,0.0,17,Y
IDCJAC0008,26021,1972,09,1.5,28,Y
IDCJAC0008,26021,1972,10,-1.0,18,Y
IDCJAC0008,26021,1972,11,0.2,07,Y
IDCJAC0008,26021,1972,12,3.6,03,Y
IDCJAC0008,26021,1973,01,3.6,05,Y
IDCJAC0008,26021,1973,02,6.5,08,Y
IDCJAC0008,26021,1973,03,4.0,31,Y
IDCJAC0008,26021,1973,04,3.8,09,Y
IDCJAC0008,26021,1973,05,1.5,21,Y
IDCJAC0008,26021,1973,06,-0.9,18,Y
IDCJAC0008,26021,1973,07,-2.1,07,Y
IDCJAC0008,26021,1973,08,0.0,26,Y
IDCJAC0008,26021,1973,09,1.0,10,Y
IDCJAC0008,26021,1973,10,0.5,07,Y
IDCJAC0008,26021,1973,11,4.1,16,Y
IDCJAC0008,26021,1973,12,4.4,05,Y
IDCJAC0008,26021,1974,01,5.5,02,Y
IDCJAC0008,26021,1974,02,6.8,08,Y
IDCJAC0008,26021,1974,03,6.0,16,Y
IDCJAC0008,26021,1974,04,6.1,05,Y
IDCJAC0008,26021,1974,05,1.4,29,Y
IDCJAC0008,26021,1974,06,-1.6,14,Y
IDCJAC0008,26021,1974,07,-3.4,03,Y
IDCJAC0008,26021,1974,08,0.5,05,Y
IDCJAC0008,26021,1974,09,1.5,18,Y
IDCJAC0008,26021,1974,10,1.7,02,Y
IDCJAC0008,26021,1974,11,0.6,07,Y
IDCJAC0008,26021,1974,12,3.2,08,Y
IDCJAC0008,26021,1975,01,4.3,24,Y
IDCJAC0008,26021,1975,02,4.9,17,Y
IDCJAC0008,26021,1975,03,3.7,26,Y
IDCJAC0008,26021,1975,04,1.2,11,Y
IDCJAC0008,26021,1975,05,2.6,27,Y
IDCJAC0008,26021,1975,06,-0.6,19,Y
IDCJAC0008,26021,1975,07,-1.6,03,Y
IDCJAC0008,26021,1975,08,2.5,07,Y
IDCJAC0008,26021,1975,09,1.9,30,Y
IDCJAC0008,26021,1975,10,2.4,01,Y
IDCJAC0008,26021,1975,11,3.6,08,Y
IDCJAC0008,26021,1975,12,5.2,19,Y
IDCJAC0008,26021,1976,01,5.8,30,Y
IDCJAC0008,26021,1976,02,4.8,20,Y
IDCJAC0008,26021,1976,03,4.9,11,Y
IDCJAC0008,26021,1976,04,2.2,03,Y
IDCJAC0008,26021,1976,05,0.7,14,Y
IDCJAC0008,26021,1976,06,-2.2,22,Y
IDCJAC0008,26021,1976,07,-0.6,27,Y
IDCJAC0008,26021,1976,08,-1.6,14,Y
IDCJAC0008,26021,1976,09,-1.1,18,Y
IDCJAC0008,26021,1976,10,0.2,12,Y
IDCJAC0008,26021,1976,11,4.2,18,Y
IDCJAC0008,26021,1976,12,5.0,19,Y
IDCJAC0008,26021,1977,01,4.0,27,Y
IDCJAC0008,26021,1977,02,5.0,07,Y
IDCJAC0008,26021,1977,03,4.6,21,Y
IDCJAC0008,26021,1977,04,0.6,27,Y
IDCJAC0008,26021,1977,05,0.6,02,Y
IDCJAC0008,26021,1977,06,2.2,08,Y
IDCJAC0008,26021,1977,07,0.9,19,Y
IDCJAC0008,26021,1977,08,0.4,14,Y
IDCJAC0008,26021,1977,09,-0.1,19,Y
IDCJAC0008,26021,1977,10,0.1,01,Y
IDCJAC0008,26021,1977,11,0.3,06,Y
IDCJAC0008,26021,1977,12,4.8,20,Y
IDCJAC0008,26021,1978,01,4.7,08,Y
IDCJAC0008,26021,1978,02,4.1,26,Y
IDCJAC0008,26021,1978,03,4.4,26,Y
IDCJAC0008,26021,1978,04,4.0,03,Y
IDCJAC0008,26021,1978,05,3.9,10,Y
IDCJAC0008,26021,1978,06,0.6,20,Y
IDCJAC0008,26021,1978,07,0.0,07,Y
IDCJAC0008,26021,1978,08,-1.4,24,Y
IDCJAC0008,26021,1978,09,0.1,02,Y
IDCJAC0008,26021,1978,10,0.5,21,Y
IDCJAC0008,26021,1978,11,1.1,10,Y
IDCJAC0008,26021,1978,12,5.5,21,Y
IDCJAC0008,26021,1979,01,5.4,08,Y
IDCJAC0008,26021,1979,02,7.6,28,Y
IDCJAC0008,26021,1979,03,4.0,22,Y
IDCJAC0008,26021,1979,04,1.1,02,Y
IDCJAC0008,26021,1979,05,2.8,20,Y
IDCJAC0008,26021,1979,06,2.0,29,Y
IDCJAC0008,26021,1979,07,-1.0,14,Y
IDCJAC0008,26021,1979,08,1.4,17,Y
IDCJAC0008,26021,1979,09,-0.7,21,Y
IDCJAC0008,26021,1979,10,1.8,16,Y
IDCJAC0008,26021,1979,11,1.5,02,Y
IDCJAC0008,26021,1979,12,6.7,20,Y
IDCJAC0008,26021,1980,01,5.0,05,Y
IDCJAC0008,26021,1980,02,3.5,07,Y
IDCJAC0008,26021,1980,03,4.6,22,Y
IDCJAC0008,26021,1980,04,1.1,07,Y
IDCJAC0008,26021,1980,05,4.1,30,Y
IDCJAC0008,26021,1980,06,1.9,14,Y
IDCJAC0008,26021,1980,07,0.7,25,Y
IDCJAC0008,26021,1980,08,0.0,13,Y
IDCJAC0008,26021,1980,09,4.2,13,Y
IDCJAC0008,26021,1980,10,1.5,25,Y
IDCJAC0008,26021,1980,11,1.2,03,Y
IDCJAC0008,26021,1980,12,2.7,05,Y
IDCJAC0008,26021,1981,01,6.5,04,Y
IDCJAC0008,26021,1981,02,6.3,26,Y
IDCJAC0008,26021,1981,03,4.4,23,Y
IDCJAC0008,26021,1981,04,3.4,26,Y
IDCJAC0008,26021,1981,05,0.7,21,Y
IDCJAC0008,26021,1981,06,0.4,07,Y
IDCJAC0008,26021,1981,07,2.5,13,Y
IDCJAC0008,26021,1981,08,0.8,23,Y
IDCJAC0008,26021,1981,09,2.6,22,Y
IDCJAC0008,26021,1981,10,1.4,12,Y
IDCJAC0008,26021,1981,11,1.9,07,Y
IDCJAC0008,26021,1981,12,4.0,01,Y
IDCJAC0008,26021,1982,01,6.3,14,Y
IDCJAC0008,26021,1982,02,3.9,28,Y
IDCJAC0008,26021,1982,03,5.5,09,Y
IDCJAC0008,26021,1982,04,2.8,17,Y
IDCJAC0008,26021,1982,05,-0.2,15,Y
IDCJAC0008,26021,1982,06,-2.4,05,Y
IDCJAC0008,26021,1982,07,-2.8,17,Y
IDCJAC0008,26021,1982,08,-0.4,18,Y
IDCJAC0008,26021,1982,09,0.1,21,Y
IDCJAC0008,26021,1982,10,-1.6,11,Y
IDCJAC0008,26021,1982,11,1.8,02,Y
IDCJAC0008,26021,1982,12,2.5,02,Y
IDCJAC0008,26021,1983,01,3.7,06,Y
IDCJAC0008,26021,1983,02,5.6,13,Y
IDCJAC0008,26021,1983,03,4.4,25,Y
IDCJAC0008,26021,1983,04,1.8,29,Y
IDCJAC0008,26021,1983,05,2.9,22,Y
IDCJAC0008,26021,1983,06,1.1,27,Y
IDCJAC0008,26021,1983,07,-0.2,09,Y
IDCJAC0008,26021,1983,08,1.8,18,Y
IDCJAC0008,26021,1983,09,-0.4,26,Y
IDCJAC0008,26021,1983,10,-0.1,08,Y
IDCJAC0008,26021,1983,11,1.7,19,Y
IDCJAC0008,26021,1983,12,4.4,05,Y
IDCJAC0008,26021,1984,01,4.4,28,Y
IDCJAC0008,26021,1984,02,4.6,03,Y
IDCJAC0008,26021,1984,03,5.3,12,Y
IDCJAC0008,26021,1984,04,3.5,04,Y
IDCJAC0008,26021,1984,05,2.0,08,Y
IDCJAC0008,26021,1984,06,1.5,28,Y
IDCJAC0008,26021,1984,07,-0.8,15,Y
IDCJAC0008,26021,1984,08,3.0,11,Y
IDCJAC0008,26021,1984,09,2.0,05,Y
IDCJAC0008,26021,1984,10,2.0,22,Y
IDCJAC0008,26021,1984,11,5.3,22,Y
IDCJAC0008,26021,1984,12,5.8,01,Y
IDCJAC0008,26021,1985,01,5.4,16,Y
IDCJAC0008,26021,1985,02,5.8,24,Y
IDCJAC0008,26021,1985,03,5.0,07,Y
IDCJAC0008,26021,1985,04,3.3,22,Y
IDCJAC0008,26021,1985,05,-0.5,20,Y
IDCJAC0008,26021,1985,06,2.9,12,Y
IDCJAC0008,26021,1985,07,-2.5,24,Y
IDCJAC0008,26021,1985,08,-0.8,20,Y
IDCJAC0008,26021,1985,09,0.8,06,Y
IDCJAC0008,26021,1985,10,2.9,19,Y
IDCJAC0008,26021,1985,11,2.0,03,Y
IDCJAC0008,26021,1985,12,6.0,29,Y
IDCJAC0008,26021,1986,01,5.1,11,Y
IDCJAC0008,26021,1986,02,5.3,03,Y
IDCJAC0008,26021,1986,03,4.9,17,Y
IDCJAC0008,26021,1986,04,3.6,01,Y
