Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,82039,1956,10,2.2,29,Y
IDCJAC0008,82039,1956,11,0.0,06,Y
IDCJAC0008,82039,1956,12,2.2,20,Y
IDCJAC0008,82039,1957,01,2.2,29,Y
IDCJAC0008,82039,1957,02,6.7,27,Y
IDCJAC0008,82039,1957,03,3.9,28,Y
IDCJAC0008,82039,1957,04,-1.1,15,Y
IDCJAC0008,82039,1957,05,-2.8,15,Y
IDCJAC0008,82039,1957,06,-2.2,16,Y
IDCJAC0008,82039,1957,07,-2.8,04,Y
IDCJAC0008,82039,1957,08,-1.7,05,Y
IDCJAC0008,82039,1957,09,-2.8,02,Y
IDCJAC0008,82039,1958,01,7.2,23,Y
IDCJAC0008,82039,1958,02,6.7,12,Y
IDCJAC0008,82039,1958,03,2.8,30,Y
IDCJAC0008,82039,1958,04,0.0,28,Y
IDCJAC0008,82039,1958,05,0.0,05,Y
IDCJAC0008,82039,1958,06,-3.3,26,Y
IDCJAC0008,82039,1958,07,-3.9,09,Y
IDCJAC0008,82039,1958,08,-1.7,31,Y
IDCJAC0008,82039,1958,09,-1.7,01,Y
IDCJAC0008,82039,1958,10,2.2,09,Y
IDCJAC0008,82039,1958,11,3.9,06,Y
IDCJAC0008,82039,1958,12,5.6,20,Y
IDCJAC0008,82039,1959,01,10.0,09,Y
IDCJAC0008,82039,1959,02,8.3,17,Y
IDCJAC0008,82039,1959,03,7.2,24,Y
IDCJAC0008,82039,1959,04,2.2,28,Y
IDCJAC0008,82039,1959,05,-2.2,31,Y
IDCJAC0008,82039,1959,06,-3.3,17,Y
IDCJAC0008,82039,1959,07,-3.3,10,Y
IDCJAC0008,82039,1959,08,-1.1,20,Y
IDCJAC0008,82039,1959,09,-2.2,03,Y
IDCJAC0008,82039,1959,10,1.1,14,Y
IDCJAC0008,82039,1965,01,5.6,14,Y
IDCJAC0008,82039,1965,02,5.8,12,Y
IDCJAC0008,82039,1965,03,0.0,22,Y
IDCJAC0008,82039,1965,04,0.4,28,Y
IDCJAC0008,82039,1965,05,-1.6,20,Y
IDCJAC0008,82039,1965,06,-5.0,24,Y
IDCJAC0008,82039,1965,07,-4.4,18,Y
IDCJAC0008,82039,1965,08,-3.3,10,Y
IDCJAC0008,82039,1965,09,1.7,19,Y
IDCJAC0008,82039,1965,10,-0.6,03,Y
IDCJAC0008,82039,1965,11,1.2,01,Y
IDCJAC0008,82039,1965,12,6.6,19,Y
IDCJAC0008,82039,1966,01,7.3,19,Y
IDCJAC0008,82039,1966,02,6.7,06,Y
IDCJAC0008,82039,1966,03,4.6,31,Y
IDCJAC0008,82039,1966,04,-0.4,28,Y
IDCJAC0008,82039,1966,05,-2.2,23,Y
IDCJAC0008,82039,1966,06,-4.1,23,Y
IDCJAC0008,82039,1966,07,-4.2,16,Y
IDCJAC0008,82039,1966,08,-3.7,06,Y
IDCJAC0008,82039,1966,09,-4.4,06,Y
IDCJAC0008,82039,1966,10,-1.1,08,Y
IDCJAC0008,82039,1966,11,1.1,04,Y
IDCJAC0008,82039,1966,12,5.6,21,Y
IDCJAC0008,82039,1967,01,5.8,31,Y
IDCJAC0008,82039,1967,02,4.9,15,Y
IDCJAC0008,82039,1967,03,1.1,24,Y
IDCJAC0008,82039,1967,04,-0.6,27,Y
IDCJAC0008,82039,1967,05,-4.3,25,Y
IDCJAC0008,82039,1967,06,-2.9,03,Y
IDCJAC0008,82039,1967,07,-3.8,08,Y
IDCJAC0008,82039,1967,08,-4.2,15,Y
IDCJAC0008,82039,1967,09,-1.7,22,Y
IDCJAC0008,82039,1967,10,2.2,19,Y
IDCJAC0008,82039,1967,11,-2.8,27,Y
IDCJAC0008,82039,1967,12,0.6,20,Y
IDCJAC0008,82039,1968,01,5.6,02,Y
IDCJAC0008,82039,1968,02,5.6,09,Y
IDCJAC0008,82039,1968,03,4.4,31,Y
IDCJAC0008,82039,1968,04,2.8,09,Y
IDCJAC0008,82039,1968,05,0.0,25,Y
IDCJAC0008,82039,1968,06,-1.7,18,Y
IDCJAC0008,82039,1968,07,-2.8,25,Y
IDCJAC0008,82039,1968,08,-1.1,14,Y
IDCJAC0008,82039,1968,09,-2.2,26,Y
IDCJAC0008,82039,1968,10,-0.6,02,Y
IDCJAC0008,82039,1968,11,1.1,15,Y
IDCJAC0008,82039,1968,12,3.5,11,Y
IDCJAC0008,82039,1969,01,8.3,16,Y
IDCJAC0008,82039,1969,02,8.9,26,Y
IDCJAC0008,82039,1969,03,5.6,21,Y
IDCJAC0008,82039,1969,04,1.1,24,Y
IDCJAC0008,82039,1969,05,-3.9,27,Y
IDCJAC0008,82039,1969,06,-5.2,16,Y
IDCJAC0008,82039,1969,07,-2.2,03,Y
IDCJAC0008,82039,1969,08,-5.0,16,Y
IDCJAC0008,82039,1969,09,-1.4,25,Y
IDCJAC0008,82039,1969,10,-0.6,07,Y
IDCJAC0008,82039,1969,11,1.9,13,Y
IDCJAC0008,82039,1969,12,3.3,06,Y
IDCJAC0008,82039,1970,01,6.7,03,Y
IDCJAC0008,82039,1970,02,4.4,21,Y
IDCJAC0008,82039,1970,03,1.1,30,Y
IDCJAC0008,82039,1970,04,1.7,04,Y
IDCJAC0008,82039,1970,05,-0.8,23,Y
IDCJAC0008,82039,1970,06,-1.7,08,Y
IDCJAC0008,82039,1970,07,-3.1,13,Y
IDCJAC0008,82039,1970,08,-1.9,19,Y
IDCJAC0008,82039,1970,09,-1.9,19,Y
IDCJAC0008,82039,1970,10,-0.6,15,Y
IDCJAC0008,82039,1970,11,-0.6,03,Y
IDCJAC0008,82039,1970,12,4.4,31,Y
IDCJAC0008,82039,1971,01,6.2,02,Y
IDCJAC0008,82039,1971,02,7.8,14,Y
IDCJAC0008,82039,1971,03,7.2,14,Y
IDCJAC0008,82039,1971,04,2.8,30,Y
IDCJAC0008,82039,1971,05,-0.6,15,Y
IDCJAC0008,82039,1971,06,-3.3,25,Y
IDCJAC0008,82039,1971,07,-4.7,01,Y
IDCJAC0008,82039,1971,08,-4.4,16,Y
IDCJAC0008,82039,1971,09,-2.8,04,Y
IDCJAC0008,82039,1971,10,-1.7,18,Y
IDCJAC0008,82039,1971,11,1.1,22,Y
IDCJAC0008,82039,1971,12,3.9,16,Y
IDCJAC0008,82039,1972,01,5.0,02,Y
IDCJAC0008,82039,1972,02,7.8,14,Y
IDCJAC0008,82039,1972,03,3.1,25,Y
IDCJAC0008,82039,1972,04,1.4,26,Y
IDCJAC0008,82039,1972,05,-2.2,31,Y
IDCJAC0008,82039,1972,06,-5.6,12,Y
IDCJAC0008,82039,1972,07,-2.8,27,Y
IDCJAC0008,82039,1972,08,-1.4,17,Y
IDCJAC0008,82039,1972,09,-2.0,10,Y
IDCJAC0008,82039,1972,10,6.5,31,Y
IDCJAC0008,82039,1972,11,3.0,08,Y
IDCJAC0008,82039,1972,12,6.5,08,Y
IDCJAC0008,82039,1973,01,9.0,08,Y
IDCJAC0008,82039,1973,02,12.0,07,Y
IDCJAC0008,82039,1973,03,2.0,15,Y
IDCJAC0008,82039,1973,04,2.6,24,Y
IDCJAC0008,82039,1973,05,-1.0,18,Y
IDCJAC0008,82039,1973,06,-2.0,28,Y
IDCJAC0008,82039,1973,07,-2.5,06,Y
IDCJAC0008,82039,1973,08,-1.0,31,Y
IDCJAC0008,82039,1973,09,0.0,21,Y
IDCJAC0008,82039,1973,10,2.5,02,Y
IDCJAC0008,82039,1973,11,5.0,22,Y
IDCJAC0008,82039,1973,12,5.4,23,Y
IDCJAC0008,82039,1974,01,10.0,01,Y
IDCJAC0008,82039,1974,02,8.0,24,Y
IDCJAC0008,82039,1974,03,5.0,15,Y
IDCJAC0008,82039,1974,04,3.7,15,Y
IDCJAC0008,82039,1974,05,2.0,21,Y
IDCJAC0008,82039,1974,06,-4.0,17,Y
IDCJAC0008,82039,1974,07,-2.0,29,Y
IDCJAC0008,82039,1974,08,-5.0,06,Y
IDCJAC0008,82039,1974,09,-1.5,27,Y
IDCJAC0008,82039,1974,10,1.5,14,Y
IDCJAC0008,82039,1974,11,2.0,15,Y
IDCJAC0008,82039,1974,12,2.5,01,Y
IDCJAC0008,82039,1975,01,5.0,01,Y
IDCJAC0008,82039,1975,02,8.0,25,Y
IDCJAC0008,82039,1975,03,4.5,23,Y
IDCJAC0008,82039,1975,04,2.0,25,Y
IDCJAC0008,82039,1975,05,-2.5,29,Y
IDCJAC0008,82039,1975,06,-4.5,14,Y
IDCJAC0008,82039,1975,07,-2.5,02,Y
IDCJAC0008,82039,1975,08,-2.0,16,Y
IDCJAC0008,82039,1975,09,-1.0,07,Y
IDCJAC0008,82039,1975,10,0.5,03,Y
IDCJAC0008,82039,1975,11,4.0,24,Y
IDCJAC0008,82039,1975,12,7.0,19,Y
IDCJAC0008,82039,1976,01,7.5,28,Y
IDCJAC0008,82039,1976,02,10.7,12,Y
IDCJAC0008,82039,1976,03,3.0,12,Y
IDCJAC0008,82039,1976,04,-1.0,23,Y
IDCJAC0008,82039,1976,05,-4.0,30,Y
IDCJAC0008,82039,1976,06,-4.5,21,Y
IDCJAC0008,82039,1976,07,-6.0,17,Y
IDCJAC0008,82039,1976,08,-4.8,15,Y
IDCJAC0008,82039,1976,09,-2.0,05,Y
IDCJAC0008,82039,1976,10,0.5,12,Y
IDCJAC0008,82039,1976,11,1.0,19,Y
IDCJAC0008,82039,1976,12,3.0,13,Y
IDCJAC0008,82039,1977,01,7.0,26,Y
IDCJAC0008,82039,1977,02,6.0,19,Y
IDCJAC0008,82039,1977,03,4.0,16,Y
IDCJAC0008,82039,1977,04,-1.0,25,Y
IDCJAC0008,82039,1977,05,-0.5,03,Y
IDCJAC0008,82039,1977,06,-1.0,27,Y
IDCJAC0008,82039,1977,07,-3.5,21,Y
IDCJAC0008,82039,1977,08,-2.8,14,Y
IDCJAC0008,82039,1977,09,-4.5,05,Y
IDCJAC0008,82039,1977,10,-1.5,20,Y
IDCJAC0008,82039,1977,11,1.0,07,Y
IDCJAC0008,82039,1977,12,3.0,19,Y
IDCJAC0008,82039,1978,01,7.0,12,Y
IDCJAC0008,82039,1978,02,6.0,10,Y
IDCJAC0008,82039,1978,03,4.5,02,Y
IDCJAC0008,82039,1978,04,-3.0,27,Y
IDCJAC0008,82039,1978,05,-1.0,13,Y
IDCJAC0008,82039,1978,06,-3.0,26,Y
IDCJAC0008,82039,1978,07,-3.5,08,Y
IDCJAC0008,82039,1978,08,-3.5,25,Y
IDCJAC0008,82039,1978,09,0.5,29,Y
IDCJAC0008,82039,1978,10,-1.0,19,Y
IDCJAC0008,82039,1978,11,3.0,21,Y
IDCJAC0008,82039,1978,12,2.0,08,Y
IDCJAC0008,82039,1979,01,7.5,13,Y
IDCJAC0008,82039,1979,02,5.0,18,Y
IDCJAC0008,82039,1979,03,2.0,25,Y
IDCJAC0008,82039,1979,04,0.5,12,Y
IDCJAC0008,82039,1979,05,-4.0,17,Y
IDCJAC0008,82039,1979,06,-1.0,29,Y
IDCJAC0008,82039,1979,07,-5.0,15,Y
IDCJAC0008,82039,1979,08,-4.5,02,Y
IDCJAC0008,82039,1979,09,-3.5,03,Y
IDCJAC0008,82039,1979,10,1.0,14,Y
IDCJAC0008,82039,1979,11,3.0,07,Y
IDCJAC0008,82039,1979,12,3.0,18,Y
IDCJAC0008,82039,1980,01,5.5,31,Y
IDCJAC0008,82039,1980,02,3.0,10,Y
IDCJAC0008,82039,1980,03,2.9,31,Y
IDCJAC0008,82039,1980,04,-1.6,28,Y
IDCJAC0008,82039,1980,05,-2.0,18,Y
IDCJAC0008,82039,1980,06,-5.0,21,Y
IDCJAC0008,82039,1980,07,-3.3,10,Y
IDCJAC0008,82039,1980,08,-2.8,16,Y
IDCJAC0008,82039,1980,09,-0.6,20,Y
IDCJAC0008,82039,1980,10,0.0,08,Y
IDCJAC0008,82039,1980,11,-1.0,02,Y
IDCJAC0008,82039,1980,12,5.9,05,Y
IDCJAC0008,82039,1981,01,6.5,23,Y
IDCJAC0008,82039,1981,02,9.6,11,Y
IDCJAC0008,82039,1981,03,1.6,22,Y
IDCJAC0008,82039,1981,04,-3.2,26,Y
IDCJAC0008,82039,1981,05,-4.1,20,Y
IDCJAC0008,82039,1981,06,-1.6,20,Y
IDCJAC0008,82039,1981,07,-2.0,10,Y
IDCJAC0008,82039,1981,08,-1.6,22,Y
IDCJAC0008,82039,1981,09,1.0,24,Y
IDCJAC0008,82039,1981,10,1.5,04,Y
IDCJAC0008,82039,1981,11,2.6,17,Y
IDCJAC0008,82039,1981,12,5.1,08,Y
IDCJAC0008,82039,1982,01,8.0,27,Y
IDCJAC0008,82039,1982,02,7.0,27,Y
IDCJAC0008,82039,1982,03,5.9,12,Y
IDCJAC0008,82039,1982,04,0.5,30,Y
IDCJAC0008,82039,1982,05,-1.7,15,Y
IDCJAC0008,82039,1982,06,-3.5,04,Y
IDCJAC0008,82039,1982,07,-5.7,21,Y
IDCJAC0008,82039,1982,08,-4.5,05,Y
IDCJAC0008,82039,1982,09,-4.9,07,Y
IDCJAC0008,82039,1982,10,-5.1,11,Y
IDCJAC0008,82039,1982,11,0.0,01,Y
IDCJAC0008,82039,1982,12,3.8,21,Y
IDCJAC0008,82039,1983,01,5.0,12,Y
IDCJAC0008,82039,1983,02,9.4,18,Y
IDCJAC0008,82039,1983,03,6.6,28,Y
IDCJAC0008,82039,1983,04,0.5,16,Y
IDCJAC0008,82039,1983,05,-0.9,17,Y
IDCJAC0008,82039,1983,06,-3.9,27,Y
IDCJAC0008,82039,1983,07,-5.4,09,Y
IDCJAC0008,82039,1983,08,-1.8,05,Y
IDCJAC0008,82039,1983,09,-1.6,12,Y
IDCJAC0008,82039,1983,10,-0.5,07,Y
IDCJAC0008,82039,1983,11,0.2,11,Y
IDCJAC0008,82039,1983,12,4.3,09,Y
IDCJAC0008,82039,1984,01,4.9,18,Y
IDCJAC0008,82039,1984,02,4.5,29,Y
IDCJAC0008,82039,1984,03,0.9,28,Y
IDCJAC0008,82039,1984,04,0.3,29,Y
IDCJAC0008,82039,1984,05,-3.5,06,Y
IDCJAC0008,82039,1984,06,-6.5,22,Y
IDCJAC0008,82039,1984,07,-6.6,15,Y
IDCJAC0008,82039,1984,08,-1.9,16,Y
IDCJAC0008,82039,1984,09,-2.4,30,Y
IDCJAC0008,82039,1984,10,-0.9,18,Y
IDCJAC0008,82039,1984,11,2.3,29,Y
IDCJAC0008,82039,1984,12,0.0,04,Y
IDCJAC0008,82039,1985,01,3.5,06,Y
IDCJAC0008,82039,1985,02,1.6,27,Y
IDCJAC0008,82039,1985,03,3.4,05,Y
IDCJAC0008,82039,1985,04,1.3,21,Y
IDCJAC0008,82039,1985,05,-4.0,22,Y
IDCJAC0008,82039,1985,06,-5.2,23,Y
IDCJAC0008,82039,1985,07,-5.9,24,Y
IDCJAC0008,82039,1985,08,-4.9,02,Y
IDCJAC0008,82039,1985,09,-2.3,29,Y
IDCJAC0008,82039,1985,10,-0.2,01,Y
IDCJAC0008,82039,1985,11,0.3,01,Y
IDCJAC0008,82039,1985,12,4.3,28,Y
IDCJAC0008,82039,1986,01,1.9,03,Y
IDCJAC0008,82039,1986,02,4.8,04,Y
IDCJAC0008,82039,1986,03,1.6,11,Y
IDCJAC0008,82039,1986,04,-0.4,06,Y
IDCJAC0008,82039,1986,05,-1.2,01,Y
IDCJAC0008,82039,1986,06,-5.0,30,Y
IDCJAC0008,82039,1986,07,-5.6,26,Y
IDCJAC0008,82039,1986,08,-3.6,11,Y
IDCJAC0008,82039,1986,09,-0.8,09,Y
IDCJAC0008,82039,1986,10,0.3,21,Y
IDCJAC0008,82039,1986,11,1.1,28,Y
IDCJAC0008,82039,1986,12,3.5,15,Y
IDCJAC0008,82039,1987,01,4.2,10,Y
IDCJAC0008,82039,1987,02,4.7,23,Y
IDCJAC0008,82039,1987,03,1.8,09,Y
IDCJAC0008,82039,1987,04,-3.1,21,Y
IDCJAC0008,82039,1987,05,-4.0,28,Y
IDCJAC0008,82039,1987,06,-2.7,16,Y
IDCJAC0008,82039,1987,07,-4.9,13,Y
IDCJAC0008,82039,1987,08,-0.5,20,Y
IDCJAC0008,82039,1987,09,-2.3,04,Y
IDCJAC0008,82039,1987,10,-1.1,13,Y
IDCJAC0008,82039,1987,11,0.0,28,Y
IDCJAC0008,82039,1987,12,0.8,04,Y
IDCJAC0008,82039,1988,01,4.2,25,Y
IDCJAC0008,82039,1988,02,6.5,09,Y
IDCJAC0008,82039,1988,03,3.7,15,Y
IDCJAC0008,82039,1988,04,2.5,16,Y
IDCJAC0008,82039,1988,05,-0.4,13,Y
IDCJAC0008,82039,1988,06,-0.4,29,Y
IDCJAC0008,82039,1988,07,-1.7,02,Y
IDCJAC0008,82039,1988,08,-1.8,11,Y
IDCJAC0008,82039,1988,09,0.0,14,Y
IDCJAC0008,82039,1988,10,0.1,07,Y
IDCJAC0008,82039,1988,11,1.0,06,Y
IDCJAC0008,82039,1988,12,4.6,01,Y
IDCJAC0008,82039,1989,01,6.4,06,Y
IDCJAC0008,82039,1989,02,6.1,11,Y
IDCJAC0008,82039,1989,03,5.2,28,Y
IDCJAC0008,82039,1989,04,3.7,19,Y
IDCJAC0008,82039,1989,05,2.2,21,Y
IDCJAC0008,82039,1989,06,-3.4,25,Y
IDCJAC0008,82039,1989,07,-4.5,22,Y
IDCJAC0008,82039,1989,08,-2.6,12,Y
IDCJAC0008,82039,1989,09,-0.4,07,Y
IDCJAC0008,82039,1989,10,-1.5,03,Y
IDCJAC0008,82039,1989,11,2.1,02,Y
IDCJAC0008,82039,1989,12,3.0,04,Y
IDCJAC0008,82039,1990,01,3.9,17,Y
IDCJAC0008,82039,1990,02,7.1,06,Y
IDCJAC0008,82039,1990,03,2.7,13,Y
IDCJAC0008,82039,1990,04,2.6,28,Y
IDCJAC0008,82039,1990,05,-3.0,21,Y
IDCJAC0008,82039,1990,06,-3.4,20,Y
IDCJAC0008,82039,1990,07,-1.8,27,Y
IDCJAC0008,82039,1990,08,-1.6,26,Y
IDCJAC0008,82039,1990,09,-0.8,08,Y
IDCJAC0008,82039,1990,10,0.1,20,Y
IDCJAC0008,82039,1990,11,0.1,19,Y
IDCJAC0008,82039,1990,12,4.0,13,Y
IDCJAC0008,82039,1991,01,7.6,30,Y
IDCJAC0008,82039,1991,02,4.8,17,Y
IDCJAC0008,82039,1991,03,1.2,27,Y
IDCJAC0008,82039,1991,04,-2.2,23,Y
IDCJAC0008,82039,1991,05,-3.5,10,Y
IDCJAC0008,82039,1991,06,-0.8,27,Y
IDCJAC0008,82039,1991,07,-3.7,26,Y
IDCJAC0008,82039,1991,08,-2.5,17,Y
IDCJAC0008,82039,1991,09,-1.2,01,Y
IDCJAC0008,82039,1991,10,0.0,17,Y
IDCJAC0008,82039,1991,11,-0.4,10,Y
IDCJAC0008,82039,1991,12,3.0,01,Y
IDCJAC0008,82039,1992,01,5.6,25,Y
IDCJAC0008,82039,1992,02,4.8,25,Y
IDCJAC0008,82039,1992,03,5.1,29,Y
IDCJAC0008,82039,1992,04,0.4,22,Y
IDCJAC0008,82039,1992,05,-0.9,25,Y
IDCJAC0008,82039,1992,06,-3.5,16,Y
IDCJAC0008,82039,1992,07,-3.7,27,Y
IDCJAC0008,82039,1992,08,-4.3,25,Y
IDCJAC0008,82039,1992,09,-1.8,14,Y
IDCJAC0008,82039,1992,10,0.9,22,Y
IDCJAC0008,82039,1992,11,1.3,02,Y
IDCJAC0008,82039,1992,12,3.1,01,Y
IDCJAC0008,82039,1993,01,7.6,11,Y
IDCJAC0008,82039,1993,02,3.7,22,Y
IDCJAC0008,82039,1993,03,4.0,31,Y
IDCJAC0008,82039,1993,04,1.7,09,Y
IDCJAC0008,82039,1993,05,-3.9,16,Y
IDCJAC0008,82039,1993,06,-4.4,05,Y
IDCJAC0008,82039,1993,07,-2.9,21,Y
IDCJAC0008,82039,1993,08,-3.1,06,Y
IDCJAC0008,82039,1993,09,-1.4,04,Y
IDCJAC0008,82039,1993,10,0.1,11,Y
IDCJAC0008,82039,1993,11,1.1,08,Y
IDCJAC0008,82039,1993,12,4.0,06,Y
IDCJAC0008,82039,1994,01,2.2,22,Y
IDCJAC0008,82039,1994,02,8.6,18,Y
IDCJAC0008,82039,1994,03,2.5,18,Y
IDCJAC0008,82039,1994,04,-1.0,30,Y
IDCJAC0008,82039,1994,05,-2.4,13,Y
IDCJAC0008,82039,1994,06,-3.9,30,Y
IDCJAC0008,82039,1994,07,-4.0,01,Y
IDCJAC0008,82039,1994,08,-5.0,08,Y
IDCJAC0008,82039,1994,09,-2.8,22,Y
IDCJAC0008,82039,1994,10,-2.0,01,Y
IDCJAC0008,82039,1994,11,0.8,08,Y
IDCJAC0008,82039,1994,12,5.9,01,Y
IDCJAC0008,82039,1995,01,8.7,22,Y
IDCJAC0008,82039,1995,02,6.6,10,Y
IDCJAC0008,82039,1995,03,3.0,26,Y
IDCJAC0008,82039,1995,04,-1.1,01,Y
IDCJAC0008,82039,1995,05,1.0,23,Y
IDCJAC0008,82039,1995,06,-3.3,23,Y
IDCJAC0008,82039,1995,07,-1.5,04,Y
IDCJAC0008,82039,1995,08,-3.5,09,Y
IDCJAC0008,82039,1995,09,-3.6,06,Y
IDCJAC0008,82039,1995,10,-0.2,09,Y
IDCJAC0008,82039,1995,11,4.2,25,Y
IDCJAC0008,82039,1995,12,1.8,13,Y
IDCJAC0008,82039,1996,01,6.1,22,Y
IDCJAC0008,82039,1996,02,2.3,13,Y
IDCJAC0008,82039,1996,03,2.8,22,Y
IDCJAC0008,82039,1996,04,-1.5,28,Y
IDCJAC0008,82039,1996,05,-2.5,30,Y
IDCJAC0008,82039,1996,06,-2.8,12,Y
IDCJAC0008,82039,1996,07,-3.1,09,Y
IDCJAC0008,82039,1996,08,-1.8,21,Y
IDCJAC0008,82039,1996,09,-1.0,27,Y
IDCJAC0008,82039,1996,10,1.9,20,Y
IDCJAC0008,82039,1996,11,1.7,23,Y
IDCJAC0008,82039,1996,12,2.1,13,Y
IDCJAC0008,82039,1997,01,6.1,08,Y
IDCJAC0008,82039,1997,02,6.7,26,Y
IDCJAC0008,82039,1997,03,1.9,29,Y
IDCJAC0008,82039,1997,04,0.3,01,Y
IDCJAC0008,82039,1997,05,-2.2,31,Y
IDCJAC0008,82039,1997,06,-2.9,01,Y
IDCJAC0008,82039,1997,07,-5.0,13,Y
IDCJAC0008,82039,1997,08,-5.3,03,Y
IDCJAC0008,82039,1997,09,-0.2,06,Y
IDCJAC0008,82039,1997,10,-1.7,19,Y
IDCJAC0008,82039,1997,11,1.5,16,Y
IDCJAC0008,82039,1997,12,3.7,04,Y
IDCJAC0008,82039,1998,01,5.5,04,Y
IDCJAC0008,82039,1998,02,4.1,17,Y
IDCJAC0008,82039,1998,03,3.7,31,Y
IDCJAC0008,82039,1998,04,0.9,03,Y
IDCJAC0008,82039,1998,05,-2.6,10,Y
IDCJAC0008,82039,1998,06,-6.0,19,Y
IDCJAC0008,82039,1998,07,-5.0,11,Y
IDCJAC0008,82039,1998,08,-1.4,10,Y
IDCJAC0008,82039,1998,09,-1.5,08,Y
IDCJAC0008,82039,1998,10,-2.0,28,Y
IDCJAC0008,82039,1998,11,-1.5,02,Y
IDCJAC0008,82039,1998,12,5.3,01,Y
IDCJAC0008,82039,1999,01,9.8,20,Y
IDCJAC0008,82039,1999,02,5.4,19,Y
IDCJAC0008,82039,1999,03,2.4,29,Y
IDCJAC0008,82039,1999,04,-3.0,24,Y
IDCJAC0008,82039,1999,05,-4.2,17,Y
IDCJAC0008,82039,1999,06,-2.3,28,Y
IDCJAC0008,82039,1999,07,-3.7,26,Y
IDCJAC0008,82039,1999,08,-5.3,02,Y
IDCJAC0008,82039,1999,09,-2.0,18,Y
IDCJAC0008,82039,1999,10,0.7,21,Y
IDCJAC0008,82039,1999,11,-0.1,17,Y
IDCJAC0008,82039,1999,12,2.4,20,Y
IDCJAC0008,82039,2000,01,2.7,24,Y
IDCJAC0008,82039,2000,02,7.0,14,Y
IDCJAC0008,82039,2000,03,5.6,24,Y
IDCJAC0008,82039,2000,04,-2.0,23,Y
IDCJAC0008,82039,2000,05,-3.6,23,Y
IDCJAC0008,82039,2000,06,-4.1,15,Y
IDCJAC0008,82039,2000,07,-3.0,01,Y
IDCJAC0008,82039,2000,08,-3.2,17,Y
IDCJAC0008,82039,2000,09,0.0,06,Y
IDCJAC0008,82039,2000,10,0.5,11,Y
IDCJAC0008,82039,2000,11,6.0,06,Y
IDCJAC0008,82039,2000,12,3.0,28,Y
IDCJAC0008,82039,2001,01,9.0,16,Y
IDCJAC0008,82039,2001,02,7.0,16,Y
IDCJAC0008,82039,2001,03,2.9,29,Y
IDCJAC0008,82039,2001,04,-1.4,13,Y
IDCJAC0008,82039,2001,05,-2.9,30,Y
IDCJAC0008,82039,2001,06,-3.1,18,Y
IDCJAC0008,82039,2001,07,-3.6,04,Y
IDCJAC0008,82039,2001,08,-2.6,24,Y
IDCJAC0008,82039,2001,09,-0.1,18,Y
IDCJAC0008,82039,2001,10,-1.0,20,Y
IDCJAC0008,82039,2001,11,2.0,01,Y
IDCJAC0008,82039,2001,12,1.2,27,Y
IDCJAC0008,82039,2002,01,4.1,04,Y
IDCJAC0008,82039,2002,02,5.0,28,Y
IDCJAC0008,82039,2002,03,4.8,22,Y
IDCJAC0008,82039,2002,04,0.1,28,Y
IDCJAC0008,82039,2002,05,-4.2,30,Y
IDCJAC0008,82039,2002,06,-3.6,03,Y
IDCJAC0008,82039,2002,07,-3.8,25,Y
IDCJAC0008,82039,2002,08,-5.5,24,Y
IDCJAC0008,82039,2002,09,-3.0,12,Y
IDCJAC0008,82039,2002,10,-1.8,09,Y
IDCJAC0008,82039,2002,11,-1.5,05,Y
IDCJAC0008,82039,2002,12,5.2,14,Y
IDCJAC0008,82039,2003,01,8.3,09,Y
IDCJAC0008,82039,2003,02,9.7,19,Y
IDCJAC0008,82039,2003,03,2.6,21,Y
IDCJAC0008,82039,2003,04,2.8,06,Y
IDCJAC0008,82039,2003,05,-0.4,31,Y
IDCJAC0008,82039,2003,06,-1.0,25,Y
IDCJAC0008,82039,2003,07,-2.7,19,Y
IDCJAC0008,82039,2003,08,-3.2,10,Y
IDCJAC0008,82039,2003,09,-1.8,02,Y
IDCJAC0008,82039,2003,10,-0.4,12,Y
IDCJAC0008,82039,2003,11,0.2,04,Y
IDCJAC0008,82039,2003,12,8.1,14,Y
IDCJAC0008,82039,2004,01,4.5,09,Y
IDCJAC0008,82039,2004,02,7.5,01,Y
IDCJAC0008,82039,2004,03,3.1,18,Y
IDCJAC0008,82039,2004,04,0.4,20,Y
IDCJAC0008,82039,2004,05,-3.7,11,Y
IDCJAC0008,82039,2004,06,-1.7,06,Y
IDCJAC0008,82039,2004,07,-3.7,19,Y
IDCJAC0008,82039,2004,08,-2.0,16,Y
IDCJAC0008,82039,2004,09,-1.2,01,Y
IDCJAC0008,82039,2004,10,-1.0,16,Y
IDCJAC0008,82039,2004,11,0.4,04,Y
IDCJAC0008,82039,2004,12,4.1,03,Y
IDCJAC0008,82039,2005,01,4.6,03,Y
IDCJAC0008,82039,2005,02,7.1,17,Y
IDCJAC0008,82039,2005,03,0.7,26,Y
IDCJAC0008,82039,2005,04,-0.9,30,Y
IDCJAC0008,82039,2005,05,-3.0,30,Y
IDCJAC0008,82039,2005,06,-4.2,02,Y
IDCJAC0008,82039,2005,07,-2.3,19,Y
IDCJAC0008,82039,2005,08,-1.7,17,Y
IDCJAC0008,82039,2005,09,-1.3,01,Y
IDCJAC0008,82039,2005,10,0.2,15,Y
IDCJAC0008,82039,2005,11,3.8,16,Y
IDCJAC0008,82039,2005,12,4.8,19,Y
IDCJAC0008,82039,2006,01,6.8,04,Y
