Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,88051,1909,06,84.8,Y
IDCJAC0001,88051,1909,07,56.0,Y
IDCJAC0001,88051,1909,08,164.8,Y
IDCJAC0001,88051,1909,09,34.5,Y
IDCJAC0001,88051,1909,10,23.7,Y
IDCJAC0001,88051,1909,11,8.8,Y
IDCJAC0001,88051,1909,12,23.9,Y
IDCJAC0001,88051,1910,01,25.2,Y
IDCJAC0001,88051,1910,02,4.3,Y
IDCJAC0001,88051,1910,03,73.9,Y
IDCJAC0001,88051,1910,04,3.5,Y
IDCJAC0001,88051,1910,05,71.9,Y
IDCJAC0001,88051,1910,06,106.7,Y
IDCJAC0001,88051,1910,07,96.6,Y
IDCJAC0001,88051,1910,08,76.1,Y
IDCJAC0001,88051,1910,09,95.2,Y
IDCJAC0001,88051,1910,10,44.0,Y
IDCJAC0001,88051,1910,11,67.7,Y
IDCJAC0001,88051,1910,12,56.4,Y
IDCJAC0001,88051,1911,01,33.8,Y
IDCJAC0001,88051,1911,02,273.4,Y
IDCJAC0001,88051,1911,03,38.6,Y
IDCJAC0001,88051,1911,04,6.1,Y
IDCJAC0001,88051,1911,05,101.1,Y
IDCJAC0001,88051,1911,06,77.8,Y
IDCJAC0001,88051,1911,07,37.3,Y
IDCJAC0001,88051,1911,08,21.6,Y
IDCJAC0001,88051,1911,09,93.4,Y
IDCJAC0001,88051,1911,10,15.0,Y
IDCJAC0001,88051,1911,11,2.8,Y
IDCJAC0001,88051,1911,12,45.4,Y
IDCJAC0001,88051,1912,01,2.5,Y
IDCJAC0001,88051,1912,02,12.7,Y
IDCJAC0001,88051,1912,03,12.0,Y
IDCJAC0001,88051,1912,04,5.3,Y
IDCJAC0001,88051,1912,05,13.3,Y
IDCJAC0001,88051,1912,06,66.4,Y
IDCJAC0001,88051,1912,07,97.1,Y
IDCJAC0001,88051,1912,08,28.0,Y
IDCJAC0001,88051,1912,09,125.1,Y
IDCJAC0001,88051,1912,10,12.7,Y
IDCJAC0001,88051,1912,11,54.8,Y
IDCJAC0001,88051,1912,12,79.9,Y
IDCJAC0001,88051,1913,01,4.4,Y
IDCJAC0001,88051,1913,02,60.5,Y
IDCJAC0001,88051,1913,03,80.8,Y
IDCJAC0001,88051,1913,04,40.1,Y
IDCJAC0001,88051,1913,05,57.2,Y
IDCJAC0001,88051,1913,06,69.2,Y
IDCJAC0001,88051,1913,07,33.3,Y
IDCJAC0001,88051,1913,08,48.9,Y
IDCJAC0001,88051,1913,09,57.9,Y
IDCJAC0001,88051,1913,10,40.4,Y
IDCJAC0001,88051,1913,11,24.7,Y
IDCJAC0001,88051,1913,12,18.8,Y
IDCJAC0001,88051,1914,01,2.5,Y
IDCJAC0001,88051,1914,02,0.0,Y
IDCJAC0001,88051,1914,03,39.4,Y
IDCJAC0001,88051,1914,04,47.2,Y
IDCJAC0001,88051,1914,05,33.4,Y
IDCJAC0001,88051,1914,06,19.9,Y
IDCJAC0001,88051,1914,10,3.8,Y
IDCJAC0001,88051,1914,11,45.0,Y
IDCJAC0001,88051,1914,12,49.0,Y
IDCJAC0001,88051,1915,01,0.0,Y
IDCJAC0001,88051,1915,02,39.6,Y
IDCJAC0001,88051,1915,03,0.0,Y
IDCJAC0001,88051,1915,06,116.8,Y
IDCJAC0001,88051,1920,09,25.5,Y
IDCJAC0001,88051,1920,10,131.8,Y
IDCJAC0001,88051,1920,11,23.1,Y
IDCJAC0001,88051,1921,12,0.0,Y
IDCJAC0001,88051,1922,01,0.0,Y
IDCJAC0001,88051,1922,02,27.9,Y
IDCJAC0001,88051,1922,03,5.6,Y
IDCJAC0001,88051,1922,04,18.6,Y
IDCJAC0001,88051,1922,05,42.5,Y
IDCJAC0001,88051,1922,06,28.9,Y
IDCJAC0001,88051,1922,07,36.4,Y
IDCJAC0001,88051,1922,08,42.5,Y
IDCJAC0001,88051,1922,09,44.4,Y
IDCJAC0001,88051,1922,10,35.1,Y
IDCJAC0001,88051,1922,11,3.6,Y
IDCJAC0001,88051,1922,12,10.2,Y
IDCJAC0001,88051,1923,01,5.0,Y
IDCJAC0001,88051,1923,02,1.3,Y
IDCJAC0001,88051,1923,03,0.0,Y
IDCJAC0001,88051,1923,04,0.0,Y
IDCJAC0001,88051,1923,05,62.8,Y
IDCJAC0001,88051,1923,06,102.4,Y
IDCJAC0001,88051,1923,07,119.0,Y
IDCJAC0001,88051,1923,08,16.5,Y
IDCJAC0001,88051,1923,09,28.9,Y
IDCJAC0001,88051,1924,04,22.1,Y
IDCJAC0001,88051,1924,05,18.5,Y
IDCJAC0001,88051,1924,06,58.9,Y
IDCJAC0001,88051,1924,07,18.3,Y
IDCJAC0001,88051,1924,08,106.6,Y
IDCJAC0001,88051,1924,09,53.3,Y
IDCJAC0001,88051,1924,10,63.8,Y
IDCJAC0001,88051,1924,11,78.0,Y
IDCJAC0001,88051,1924,12,28.2,Y
IDCJAC0001,88051,1925,01,48.9,Y
IDCJAC0001,88051,1925,02,31.2,Y
IDCJAC0001,88051,1925,03,10.2,Y
IDCJAC0001,88051,1925,04,6.3,Y
IDCJAC0001,88051,1925,05,44.0,Y
IDCJAC0001,88051,1925,06,47.0,Y
IDCJAC0001,88051,1925,07,38.5,Y
IDCJAC0001,88051,1925,08,32.0,Y
IDCJAC0001,88051,1925,09,44.1,Y
IDCJAC0001,88051,1925,10,2.8,Y
IDCJAC0001,88051,1926,03,20.1,Y
IDCJAC0001,88051,1926,04,47.5,Y
IDCJAC0001,88051,1926,05,48.4,Y
IDCJAC0001,88051,1926,06,30.3,Y
IDCJAC0001,88051,1926,07,69.7,Y
IDCJAC0001,88051,1926,08,59.4,Y
IDCJAC0001,88051,1926,09,37.1,Y
IDCJAC0001,88051,1926,10,51.1,Y
IDCJAC0001,88051,1926,11,19.3,Y
IDCJAC0001,88051,1926,12,27.2,Y
IDCJAC0001,88051,1927,01,13.2,Y
IDCJAC0001,88051,1927,02,6.9,Y
IDCJAC0001,88051,1927,03,6.0,Y
IDCJAC0001,88051,1927,04,0.0,Y
IDCJAC0001,88051,1927,05,41.3,Y
IDCJAC0001,88051,1927,06,35.9,Y
IDCJAC0001,88051,1927,07,82.0,Y
IDCJAC0001,88051,1927,08,68.3,Y
IDCJAC0001,88051,1927,09,18.6,Y
IDCJAC0001,88051,1927,10,29.3,Y
IDCJAC0001,88051,1927,11,9.6,Y
IDCJAC0001,88051,1927,12,8.4,Y
IDCJAC0001,88051,1928,01,139.1,Y
IDCJAC0001,88051,1928,02,70.8,Y
IDCJAC0001,88051,1928,03,46.7,Y
IDCJAC0001,88051,1928,04,28.2,Y
IDCJAC0001,88051,1928,05,35.7,Y
IDCJAC0001,88051,1928,06,83.2,Y
IDCJAC0001,88051,1928,07,38.3,Y
IDCJAC0001,88051,1928,08,19.4,Y
IDCJAC0001,88051,1928,09,42.4,Y
IDCJAC0001,88051,1928,10,78.0,Y
IDCJAC0001,88051,1928,11,9.9,Y
IDCJAC0001,88051,1929,01,9.4,Y
IDCJAC0001,88051,1929,02,46.2,Y
IDCJAC0001,88051,1929,03,7.9,Y
IDCJAC0001,88051,1929,04,85.7,Y
IDCJAC0001,88051,1929,05,14.6,Y
IDCJAC0001,88051,1929,06,55.1,Y
IDCJAC0001,88051,1929,07,12.5,Y
IDCJAC0001,88051,1929,08,41.4,Y
IDCJAC0001,88051,1929,09,19.8,Y
IDCJAC0001,88051,1929,10,30.5,Y
IDCJAC0001,88051,1929,11,17.2,Y
IDCJAC0001,88051,1929,12,40.8,Y
IDCJAC0001,88051,1930,01,0.0,Y
IDCJAC0001,88051,1930,02,29.7,Y
IDCJAC0001,88051,1930,03,17.8,Y
IDCJAC0001,88051,1930,04,18.8,Y
IDCJAC0001,88051,1930,05,78.9,Y
IDCJAC0001,88051,1930,06,4.0,Y
IDCJAC0001,88051,1930,07,36.3,Y
IDCJAC0001,88051,1930,08,57.1,Y
IDCJAC0001,88051,1930,09,22.3,Y
IDCJAC0001,88051,1930,10,106.3,Y
IDCJAC0001,88051,1930,11,36.3,Y
IDCJAC0001,88051,1930,12,156.4,Y
IDCJAC0001,88051,1931,01,7.9,Y
IDCJAC0001,88051,1931,02,0.0,Y
IDCJAC0001,88051,1931,03,76.4,Y
IDCJAC0001,88051,1931,04,63.8,Y
IDCJAC0001,88051,1931,05,100.1,Y
IDCJAC0001,88051,1931,06,138.4,Y
IDCJAC0001,88051,1931,07,66.3,Y
IDCJAC0001,88051,1931,08,33.1,Y
IDCJAC0001,88051,1931,09,46.9,Y
IDCJAC0001,88051,1931,10,3.8,Y
IDCJAC0001,88051,1931,11,56.1,Y
IDCJAC0001,88051,1931,12,0.0,Y
IDCJAC0001,88051,1932,01,0.0,Y
IDCJAC0001,88051,1932,02,30.3,Y
IDCJAC0001,88051,1932,03,78.7,Y
IDCJAC0001,88051,1932,04,100.5,Y
IDCJAC0001,88051,1932,05,20.6,Y
IDCJAC0001,88051,1932,06,72.7,Y
IDCJAC0001,88051,1932,07,83.6,Y
IDCJAC0001,88051,1932,08,95.1,Y
IDCJAC0001,88051,1932,09,31.7,Y
IDCJAC0001,88051,1932,10,22.6,Y
IDCJAC0001,88051,1932,11,6.6,Y
IDCJAC0001,88051,1932,12,7.3,Y
IDCJAC0001,88051,1933,01,66.3,Y
IDCJAC0001,88051,1933,02,0.0,Y
IDCJAC0001,88051,1933,03,19.6,Y
IDCJAC0001,88051,1933,04,20.5,Y
IDCJAC0001,88051,1933,05,66.0,Y
IDCJAC0001,88051,1933,06,34.4,Y
IDCJAC0001,88051,1933,07,131.0,Y
IDCJAC0001,88051,1933,08,68.6,Y
IDCJAC0001,88051,1933,09,60.9,Y
IDCJAC0001,88051,1933,10,29.5,Y
IDCJAC0001,88051,1933,11,103.9,Y
IDCJAC0001,88051,1933,12,73.6,Y
IDCJAC0001,88051,1934,01,46.5,Y
IDCJAC0001,88051,1934,02,40.1,Y
IDCJAC0001,88051,1934,03,0.0,Y
IDCJAC0001,88051,1934,04,37.1,Y
IDCJAC0001,88051,1934,05,0.0,Y
IDCJAC0001,88051,1934,06,18.3,Y
IDCJAC0001,88051,1934,07,66.8,Y
IDCJAC0001,88051,1934,08,48.0,Y
IDCJAC0001,88051,1934,09,30.1,Y
IDCJAC0001,88051,1934,10,120.1,Y
IDCJAC0001,88051,1934,11,116.6,Y
IDCJAC0001,88051,1934,12,13.0,Y
IDCJAC0001,88051,1935,01,21.6,Y
IDCJAC0001,88051,1935,02,0.0,Y
IDCJAC0001,88051,1935,03,24.9,Y
IDCJAC0001,88051,1935,04,92.9,Y
IDCJAC0001,88051,1935,05,16.7,Y
IDCJAC0001,88051,1935,06,41.5,Y
IDCJAC0001,88051,1935,07,101.5,Y
IDCJAC0001,88051,1935,08,30.7,Y
IDCJAC0001,88051,1935,09,58.9,Y
IDCJAC0001,88051,1935,10,41.4,Y
IDCJAC0001,88051,1935,11,1.3,Y
IDCJAC0001,88051,1935,12,12.2,Y
IDCJAC0001,88051,1936,01,20.3,Y
IDCJAC0001,88051,1936,02,3.8,Y
IDCJAC0001,88051,1936,03,6.1,Y
IDCJAC0001,88051,1936,04,16.7,Y
IDCJAC0001,88051,1936,05,44.1,Y
IDCJAC0001,88051,1936,06,33.0,Y
IDCJAC0001,88051,1936,07,127.3,Y
IDCJAC0001,88051,1936,08,87.6,Y
IDCJAC0001,88051,1936,09,7.4,Y
IDCJAC0001,88051,1936,10,70.4,Y
IDCJAC0001,88051,1936,11,8.8,Y
IDCJAC0001,88051,1936,12,77.8,Y
IDCJAC0001,88051,1937,01,49.8,Y
IDCJAC0001,88051,1937,02,22.4,Y
IDCJAC0001,88051,1937,03,4.1,Y
IDCJAC0001,88051,1937,04,13.5,Y
IDCJAC0001,88051,1937,05,30.1,Y
IDCJAC0001,88051,1937,06,8.9,Y
IDCJAC0001,88051,1937,07,17.3,Y
IDCJAC0001,88051,1937,08,36.0,Y
IDCJAC0001,88051,1937,09,25.9,Y
IDCJAC0001,88051,1937,10,34.5,Y
IDCJAC0001,88051,1937,11,0.0,Y
IDCJAC0001,88051,1937,12,20.0,Y
IDCJAC0001,88051,1938,01,14.2,Y
IDCJAC0001,88051,1938,02,29.9,Y
IDCJAC0001,88051,1938,03,5.6,Y
IDCJAC0001,88051,1938,04,30.4,Y
IDCJAC0001,88051,1938,05,7.6,Y
IDCJAC0001,88051,1938,06,91.2,Y
IDCJAC0001,88051,1938,07,49.3,Y
IDCJAC0001,88051,1938,08,5.1,Y
IDCJAC0001,88051,1938,09,1.3,Y
IDCJAC0001,88051,1938,10,0.0,Y
IDCJAC0001,88051,1938,11,10.7,Y
IDCJAC0001,88051,1938,12,0.0,Y
IDCJAC0001,88051,1939,01,24.4,Y
IDCJAC0001,88051,1939,02,104.3,Y
IDCJAC0001,88051,1939,03,12.0,Y
IDCJAC0001,88051,1939,04,242.4,Y
IDCJAC0001,88051,1940,05,2.3,Y
IDCJAC0001,88051,1940,06,12.9,Y
IDCJAC0001,88051,1940,07,15.2,Y
IDCJAC0001,88051,1940,09,55.8,Y
IDCJAC0001,88051,1940,10,8.9,Y
IDCJAC0001,88051,1940,11,2.1,Y
IDCJAC0001,88051,1940,12,11.4,Y
IDCJAC0001,88051,1941,01,67.1,Y
IDCJAC0001,88051,1941,02,8.9,Y
IDCJAC0001,88051,1941,03,42.4,Y
IDCJAC0001,88051,1941,04,8.9,Y
IDCJAC0001,88051,1941,05,0.0,Y
IDCJAC0001,88051,1941,06,35.3,Y
IDCJAC0001,88051,1941,07,20.8,Y
IDCJAC0001,88051,1941,08,31.0,Y
IDCJAC0001,88051,1941,09,66.2,Y
IDCJAC0001,88051,1941,10,36.1,Y
IDCJAC0001,88051,1941,11,27.2,Y
IDCJAC0001,88051,1941,12,8.7,Y
IDCJAC0001,88051,1942,01,27.9,Y
IDCJAC0001,88051,1942,02,76.0,Y
IDCJAC0001,88051,1942,03,57.6,Y
IDCJAC0001,88051,1942,04,17.5,Y
IDCJAC0001,88051,1942,05,132.5,Y
IDCJAC0001,88051,1942,06,82.6,Y
IDCJAC0001,88051,1942,07,64.5,Y
IDCJAC0001,88051,1942,08,107.3,Y
IDCJAC0001,88051,1942,09,48.7,Y
IDCJAC0001,88051,1942,10,78.6,Y
IDCJAC0001,88051,1942,11,51.5,Y
IDCJAC0001,88051,1942,12,7.2,Y
IDCJAC0001,88051,1943,01,37.3,Y
IDCJAC0001,88051,1943,02,20.7,Y
IDCJAC0001,88051,1943,03,3.8,Y
IDCJAC0001,88051,1943,04,30.7,Y
IDCJAC0001,88051,1943,05,22.2,Y
IDCJAC0001,88051,1943,06,44.2,Y
IDCJAC0001,88051,1943,07,67.8,Y
IDCJAC0001,88051,1943,08,50.1,Y
IDCJAC0001,88051,1943,09,46.9,Y
IDCJAC0001,88051,1943,10,26.6,Y
IDCJAC0001,88051,1943,11,18.3,Y
IDCJAC0001,88051,1943,12,6.8,Y
IDCJAC0001,88051,1944,01,15.7,Y
IDCJAC0001,88051,1944,02,12.7,Y
IDCJAC0001,88051,1944,03,4.8,Y
IDCJAC0001,88051,1944,04,41.1,Y
IDCJAC0001,88051,1944,05,50.5,Y
IDCJAC0001,88051,1944,06,8.0,Y
IDCJAC0001,88051,1944,07,43.4,Y
IDCJAC0001,88051,1944,08,1.6,Y
IDCJAC0001,88051,1944,09,15.7,Y
IDCJAC0001,88051,1944,10,23.4,Y
IDCJAC0001,88051,1944,11,12.3,Y
IDCJAC0001,88051,1944,12,30.0,Y
IDCJAC0001,88051,1945,01,21.5,Y
IDCJAC0001,88051,1945,02,14.3,Y
IDCJAC0001,88051,1945,03,15.2,Y
IDCJAC0001,88051,1945,04,1.0,Y
IDCJAC0001,88051,1945,05,25.4,Y
IDCJAC0001,88051,1945,06,126.9,Y
IDCJAC0001,88051,1945,07,47.9,Y
IDCJAC0001,88051,1945,08,90.4,Y
IDCJAC0001,88051,1945,09,28.8,Y
IDCJAC0001,88051,1945,10,28.5,Y
IDCJAC0001,88051,1945,11,25.1,Y
IDCJAC0001,88051,1945,12,7.1,Y
IDCJAC0001,88051,1946,01,103.8,Y
IDCJAC0001,88051,1946,02,109.0,Y
IDCJAC0001,88051,1946,03,28.4,Y
IDCJAC0001,88051,1946,04,35.3,Y
IDCJAC0001,88051,1946,05,36.0,Y
IDCJAC0001,88051,1946,06,33.0,Y
IDCJAC0001,88051,1946,07,67.1,Y
IDCJAC0001,88051,1946,08,19.5,Y
IDCJAC0001,88051,1946,09,12.3,Y
IDCJAC0001,88051,1946,10,32.3,Y
IDCJAC0001,88051,1946,11,19.5,Y
IDCJAC0001,88051,1946,12,29.8,Y
IDCJAC0001,88051,1947,01,0.0,Y
IDCJAC0001,88051,1947,02,53.8,Y
IDCJAC0001,88051,1947,03,93.1,Y
IDCJAC0001,88051,1947,04,13.9,Y
IDCJAC0001,88051,1947,05,17.5,Y
IDCJAC0001,88051,1947,06,50.7,Y
IDCJAC0001,88051,1947,07,90.2,Y
IDCJAC0001,88051,1947,08,36.0,Y
IDCJAC0001,88051,1947,09,77.7,Y
IDCJAC0001,88051,1947,10,119.9,Y
IDCJAC0001,88051,1947,11,33.6,Y
IDCJAC0001,88051,1947,12,127.3,Y
IDCJAC0001,88051,1948,01,1.8,Y
IDCJAC0001,88051,1948,02,25.9,Y
IDCJAC0001,88051,1948,03,0.0,Y
IDCJAC0001,88051,1948,04,90.3,Y
IDCJAC0001,88051,1948,05,40.6,Y
IDCJAC0001,88051,1948,06,70.1,Y
IDCJAC0001,88051,1948,07,48.0,Y
IDCJAC0001,88051,1948,08,13.0,Y
IDCJAC0001,88051,1948,09,52.4,Y
IDCJAC0001,88051,1948,10,57.3,Y
IDCJAC0001,88051,1948,11,23.3,Y
IDCJAC0001,88051,1948,12,27.4,Y
IDCJAC0001,88051,1949,01,9.6,Y
IDCJAC0001,88051,1949,02,140.5,Y
IDCJAC0001,88051,1949,03,130.9,Y
IDCJAC0001,88051,1949,04,1.3,Y
IDCJAC0001,88051,1949,05,15.9,Y
IDCJAC0001,88051,1949,06,8.4,Y
IDCJAC0001,88051,1949,07,56.6,Y
IDCJAC0001,88051,1949,08,17.4,Y
IDCJAC0001,88051,1949,09,67.7,Y
IDCJAC0001,88051,1949,10,163.5,Y
IDCJAC0001,88051,1949,11,75.5,Y
IDCJAC0001,88051,1949,12,4.6,Y
IDCJAC0001,88051,1950,01,5.3,Y
IDCJAC0001,88051,1950,02,104.1,Y
IDCJAC0001,88051,1950,03,123.5,Y
IDCJAC0001,88051,1950,04,40.1,Y
IDCJAC0001,88051,1950,05,79.8,Y
IDCJAC0001,88051,1950,06,23.9,Y
IDCJAC0001,88051,1950,07,69.4,Y
IDCJAC0001,88051,1950,08,42.9,Y
IDCJAC0001,88051,1950,09,78.0,Y
IDCJAC0001,88051,1950,10,56.2,Y
IDCJAC0001,88051,1950,11,25.4,Y
IDCJAC0001,88051,1950,12,25.9,Y
IDCJAC0001,88051,1951,01,25.7,Y
IDCJAC0001,88051,1951,02,199.1,Y
IDCJAC0001,88051,1951,03,0.0,Y
IDCJAC0001,88051,1951,04,30.8,Y
IDCJAC0001,88051,1951,05,100.6,Y
IDCJAC0001,88051,1951,06,101.3,Y
IDCJAC0001,88051,1951,07,97.8,Y
IDCJAC0001,88051,1951,08,45.3,Y
IDCJAC0001,88051,1951,09,8.4,Y
IDCJAC0001,88051,1951,10,52.0,Y
IDCJAC0001,88051,1951,11,23.1,Y
IDCJAC0001,88051,1951,12,16.6,Y
IDCJAC0001,88051,1952,01,27.2,Y
IDCJAC0001,88051,1952,02,9.6,Y
IDCJAC0001,88051,1952,03,12.9,Y
IDCJAC0001,88051,1952,04,51.3,Y
IDCJAC0001,88051,1952,05,85.5,Y
IDCJAC0001,88051,1952,06,83.5,Y
IDCJAC0001,88051,1952,07,43.3,Y
IDCJAC0001,88051,1952,08,51.2,Y
IDCJAC0001,88051,1952,09,52.8,Y
IDCJAC0001,88051,1952,10,52.0,Y
IDCJAC0001,88051,1952,11,110.4,Y
IDCJAC0001,88051,1952,12,19.1,Y
IDCJAC0001,88051,1953,01,32.0,Y
IDCJAC0001,88051,1953,02,31.0,Y
IDCJAC0001,88051,1953,03,0.0,Y
IDCJAC0001,88051,1953,04,24.6,Y
IDCJAC0001,88051,1953,05,16.8,Y
IDCJAC0001,88051,1953,06,67.1,Y
IDCJAC0001,88051,1953,07,71.6,Y
IDCJAC0001,88051,1953,08,71.9,Y
IDCJAC0001,88051,1953,09,87.3,Y
IDCJAC0001,88051,1953,10,47.0,Y
IDCJAC0001,88051,1953,11,56.4,Y
IDCJAC0001,88051,1953,12,18.2,Y
IDCJAC0001,88051,1954,01,56.1,Y
IDCJAC0001,88051,1954,02,15.0,Y
IDCJAC0001,88051,1954,03,5.1,Y
IDCJAC0001,88051,1954,04,54.4,Y
IDCJAC0001,88051,1954,05,35.1,Y
IDCJAC0001,88051,1954,06,34.3,Y
IDCJAC0001,88051,1954,07,34.1,Y
IDCJAC0001,88051,1954,08,76.4,Y
IDCJAC0001,88051,1954,09,56.1,Y
IDCJAC0001,88051,1954,10,57.1,Y
IDCJAC0001,88051,1954,11,80.1,Y
IDCJAC0001,88051,1954,12,175.9,Y
IDCJAC0001,88051,1955,01,23.1,Y
IDCJAC0001,88051,1955,02,87.2,Y
IDCJAC0001,88051,1955,03,40.0,Y
IDCJAC0001,88051,1955,04,4.8,Y
IDCJAC0001,88051,1955,05,54.8,Y
IDCJAC0001,88051,1955,06,128.0,Y
IDCJAC0001,88051,1955,07,64.7,Y
IDCJAC0001,88051,1955,08,161.7,Y
IDCJAC0001,88051,1955,09,94.6,Y
IDCJAC0001,88051,1955,10,81.2,Y
IDCJAC0001,88051,1955,11,41.1,Y
IDCJAC0001,88051,1955,12,12.2,Y
IDCJAC0001,88051,1956,01,44.9,Y
IDCJAC0001,88051,1956,02,7.6,Y
IDCJAC0001,88051,1956,03,79.0,Y
IDCJAC0001,88051,1956,04,115.9,Y
IDCJAC0001,88051,1956,05,157.9,Y
IDCJAC0001,88051,1956,06,88.0,Y
IDCJAC0001,88051,1956,07,126.6,Y
IDCJAC0001,88051,1956,08,73.1,Y
IDCJAC0001,88051,1956,09,64.4,Y
IDCJAC0001,88051,1956,10,77.6,Y
IDCJAC0001,88051,1956,11,35.0,Y
IDCJAC0001,88051,1956,12,3.6,Y
IDCJAC0001,88051,1957,01,3.3,Y
IDCJAC0001,88051,1957,02,38.8,Y
IDCJAC0001,88051,1957,03,29.6,Y
IDCJAC0001,88051,1957,04,32.1,Y
IDCJAC0001,88051,1957,05,11.0,Y
IDCJAC0001,88051,1957,06,95.5,Y
IDCJAC0001,88051,1957,07,44.0,Y
IDCJAC0001,88051,1957,08,34.3,Y
IDCJAC0001,88051,1957,09,31.8,Y
IDCJAC0001,88051,1957,10,42.2,Y
IDCJAC0001,88051,1957,11,40.3,Y
IDCJAC0001,88051,1957,12,28.9,Y
IDCJAC0001,88051,1958,01,3.5,Y
IDCJAC0001,88051,1958,02,44.2,Y
IDCJAC0001,88051,1958,03,4.6,Y
IDCJAC0001,88051,1958,04,15.5,Y
IDCJAC0001,88051,1958,05,133.7,Y
IDCJAC0001,88051,1958,06,12.5,Y
IDCJAC0001,88051,1958,07,112.4,Y
IDCJAC0001,88051,1958,08,141.8,Y
IDCJAC0001,88051,1958,09,43.3,Y
IDCJAC0001,88051,1958,10,73.4,Y
IDCJAC0001,88051,1958,11,63.3,Y
IDCJAC0001,88051,1958,12,14.6,Y
IDCJAC0001,88051,1959,01,20.3,Y
IDCJAC0001,88051,1959,02,55.6,Y
IDCJAC0001,88051,1959,03,112.1,Y
IDCJAC0001,88051,1959,04,10.9,Y
IDCJAC0001,88051,1959,05,24.9,Y
IDCJAC0001,88051,1959,06,47.6,Y
IDCJAC0001,88051,1959,07,20.3,Y
IDCJAC0001,88051,1959,08,43.9,Y
IDCJAC0001,88051,1959,09,58.3,Y
IDCJAC0001,88051,1959,10,61.9,Y
IDCJAC0001,88051,1959,11,58.2,Y
