Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,5017,2012,07,1.2,N
IDCJAC0001,5017,2012,08,0.8,N
IDCJAC0001,5017,2012,09,0.2,N
IDCJAC0001,5017,2012,10,1.4,N
IDCJAC0001,5017,2012,11,0.0,N
IDCJAC0001,5017,2012,12,7.0,N
IDCJAC0001,5017,2013,01,52.4,N
IDCJAC0001,5017,2013,02,67.2,N
IDCJAC0001,5017,2013,03,0.0,N
IDCJAC0001,5017,2013,04,5.0,N
IDCJAC0001,5017,2013,05,28.0,N
IDCJAC0001,5017,2013,06,118.4,N
IDCJAC0001,5017,2013,07,0.0,N
IDCJAC0001,5017,2013,08,0.4,N
IDCJAC0001,5017,2013,09,0.0,N
IDCJAC0001,5017,2013,10,1.4,N
IDCJAC0001,5017,2013,11,0.0,N
IDCJAC0001,5017,2013,12,0.4,N
IDCJAC0001,5017,2014,01,9.6,N
IDCJAC0001,5017,2014,02,4.4,N
IDCJAC0001,5017,2014,03,0.4,N
IDCJAC0001,5017,2014,04,19.6,N
IDCJAC0001,5017,2014,05,53.8,N
IDCJAC0001,5017,2014,06,9.8,N
IDCJAC0001,5017,2014,07,0.0,N
IDCJAC0001,5017,2014,08,0.4,N
IDCJAC0001,5017,2014,09,2.0,N
IDCJAC0001,5017,2014,10,0.2,N
IDCJAC0001,5017,2014,11,4.6,N
IDCJAC0001,5017,2014,12,0.0,N
IDCJAC0001,5017,2015,01,2.6,N
IDCJAC0001,5017,2015,02,2.6,N
IDCJAC0001,5017,2015,03,287.2,N
IDCJAC0001,5017,2015,04,16.6,N
IDCJAC0001,5017,2015,05,54.6,N
IDCJAC0001,5017,2015,06,4.6,N
IDCJAC0001,5017,2015,07,13.0,N
IDCJAC0001,5017,2015,08,0.0,N
IDCJAC0001,5017,2015,09,0.4,N
IDCJAC0001,5017,2015,10,0.0,N
IDCJAC0001,5017,2015,11,0.0,N
IDCJAC0001,5017,2015,12,0.0,N
IDCJAC0001,5017,2016,01,6.2,N
IDCJAC0001,5017,2016,02,4.2,N
IDCJAC0001,5017,2016,03,0.0,N
IDCJAC0001,5017,2016,04,0.0,N
IDCJAC0001,5017,2016,05,17.2,N
IDCJAC0001,5017,2016,06,90.8,N
IDCJAC0001,5017,2016,07,115.4,N
IDCJAC0001,5017,2016,08,1.8,N
IDCJAC0001,5017,2016,09,1.0,N
IDCJAC0001,5017,2016,10,0.0,N
IDCJAC0001,5017,2016,11,0.2,N
IDCJAC0001,5017,2016,12,0.8,N
IDCJAC0001,5017,2017,01,42.6,N
IDCJAC0001,5017,2017,02,171.8,N
IDCJAC0001,5017,2017,03,57.8,N
IDCJAC0001,5017,2017,04,0.2,N
IDCJAC0001,5017,2017,05,0.6,N
IDCJAC0001,5017,2017,06,1.0,N
IDCJAC0001,5017,2017,07,0.0,N
IDCJAC0001,5017,2017,08,1.8,N
IDCJAC0001,5017,2017,09,0.4,N
IDCJAC0001,5017,2017,10,0.0,N
IDCJAC0001,5017,2017,11,0.0,N
IDCJAC0001,5017,2017,12,3.2,N
IDCJAC0001,5017,2018,01,18.8,N
IDCJAC0001,5017,2018,02,0.0,N
IDCJAC0001,5017,2018,03,23.6,N
IDCJAC0001,5017,2018,04,0.0,N
IDCJAC0001,5017,2018,05,23.8,N
IDCJAC0001,5017,2018,06,99.8,N
IDCJAC0001,5017,2018,07,0.4,N
IDCJAC0001,5017,2018,08,0.4,N
IDCJAC0001,5017,2018,09,0.2,N
IDCJAC0001,5017,2018,10,0.0,N
IDCJAC0001,5017,2018,11,0.6,N
IDCJAC0001,5017,2018,12,0.0,N
IDCJAC0001,5017,2019,01,21.4,N
IDCJAC0001,5017,2019,02,0.0,N
IDCJAC0001,5017,2019,03,34.2,N
IDCJAC0001,5017,2019,04,6.6,N
