Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86068,2011,10,28.7,23,Y
IDCJAC0005,86068,2011,11,33.6,18,Y
IDCJAC0005,86068,2011,12,33.6,31,Y
IDCJAC0005,86068,2012,01,38.8,02,Y
IDCJAC0005,86068,2012,02,37.2,25,Y
IDCJAC0005,86068,2012,03,32.1,14,Y
IDCJAC0005,86068,2012,04,29.1,06,Y
IDCJAC0005,86068,2012,05,22.8,01,Y
IDCJAC0005,86068,2012,06,17.0,01,Y
IDCJAC0005,86068,2012,07,16.7,25,Y
IDCJAC0005,86068,2012,08,21.0,22,Y
IDCJAC0005,86068,2012,09,25.3,27,Y
IDCJAC0005,86068,2012,10,31.3,30,Y
IDCJAC0005,86068,2012,11,39.1,29,Y
IDCJAC0005,86068,2012,12,39.0,23,Y
IDCJAC0005,86068,2013,01,41.0,17,Y
IDCJAC0005,86068,2013,02,37.4,06,Y
IDCJAC0005,86068,2013,03,37.2,11,Y
IDCJAC0005,86068,2013,04,28.2,12,Y
IDCJAC0005,86068,2013,05,25.1,09,Y
IDCJAC0005,86068,2013,06,18.4,30,Y
IDCJAC0005,86068,2013,07,22.1,18,Y
IDCJAC0005,86068,2013,08,22.7,29,Y
IDCJAC0005,86068,2013,09,25.2,04,Y
IDCJAC0005,86068,2013,10,31.9,20,Y
IDCJAC0005,86068,2013,11,32.4,27,Y
IDCJAC0005,86068,2013,12,39.9,19,Y
IDCJAC0005,86068,2014,01,43.9,16,Y
IDCJAC0005,86068,2014,02,42.1,02,Y
IDCJAC0005,86068,2014,03,34.7,04,Y
IDCJAC0005,86068,2014,04,33.9,01,Y
IDCJAC0005,86068,2014,05,22.6,19,Y
IDCJAC0005,86068,2014,06,17.9,04,Y
IDCJAC0005,86068,2014,07,18.8,31,Y
IDCJAC0005,86068,2014,08,20.6,31,Y
IDCJAC0005,86068,2014,09,26.5,28,Y
IDCJAC0005,86068,2014,10,32.5,22,Y
IDCJAC0005,86068,2014,11,35.7,30,Y
IDCJAC0005,86068,2014,12,35.0,21,Y
IDCJAC0005,86068,2015,01,40.6,02,Y
IDCJAC0005,86068,2015,02,37.7,21,Y
IDCJAC0005,86068,2015,03,32.8,19,Y
IDCJAC0005,86068,2015,04,29.9,01,Y
IDCJAC0005,86068,2015,05,23.0,01,Y
IDCJAC0005,86068,2015,06,18.1,23,Y
IDCJAC0005,86068,2015,07,16.9,21,Y
IDCJAC0005,86068,2015,08,19.4,22,Y
IDCJAC0005,86068,2015,09,26.2,14,Y
IDCJAC0005,86068,2015,10,35.3,06,Y
IDCJAC0005,86068,2015,11,34.4,17,Y
IDCJAC0005,86068,2015,12,42.7,19,Y
IDCJAC0005,86068,2016,01,43.8,13,Y
IDCJAC0005,86068,2016,02,41.2,23,Y
IDCJAC0005,86068,2016,03,39.9,08,Y
IDCJAC0005,86068,2016,04,29.4,05,Y
IDCJAC0005,86068,2016,05,26.4,07,Y
IDCJAC0005,86068,2016,06,17.0,09,Y
IDCJAC0005,86068,2016,07,17.4,22,Y
IDCJAC0005,86068,2016,08,21.5,18,Y
IDCJAC0005,86068,2016,09,22.8,08,Y
IDCJAC0005,86068,2016,10,26.7,30,Y
IDCJAC0005,86068,2016,11,34.2,21,Y
IDCJAC0005,86068,2016,12,37.0,28,Y
IDCJAC0005,86068,2017,01,38.2,17,Y
IDCJAC0005,86068,2017,02,37.8,09,Y
IDCJAC0005,86068,2017,03,34.1,19,Y
IDCJAC0005,86068,2017,04,28.3,08,Y
IDCJAC0005,86068,2017,05,21.1,18,Y
IDCJAC0005,86068,2017,06,17.4,15,Y
IDCJAC0005,86068,2017,07,18.2,30,Y
IDCJAC0005,86068,2017,08,20.0,14,Y
IDCJAC0005,86068,2017,09,31.0,23,Y
IDCJAC0005,86068,2017,10,31.0,18,Y
IDCJAC0005,86068,2017,11,36.6,30,Y
IDCJAC0005,86068,2017,12,37.7,19,Y
IDCJAC0005,86068,2018,01,42.0,06,Y
IDCJAC0005,86068,2018,02,38.1,07,Y
IDCJAC0005,86068,2018,03,35.5,10,Y
IDCJAC0005,86068,2018,04,30.2,10,Y
IDCJAC0005,86068,2018,05,26.5,03,Y
IDCJAC0005,86068,2018,06,18.7,06,Y
IDCJAC0005,86068,2018,07,19.3,05,Y
IDCJAC0005,86068,2018,08,19.1,10,Y
IDCJAC0005,86068,2018,09,24.6,27,Y
IDCJAC0005,86068,2018,10,28.7,08,Y
IDCJAC0005,86068,2018,11,34.2,01,Y
IDCJAC0005,86068,2018,12,40.8,27,Y
IDCJAC0005,86068,2019,01,44.8,25,Y
IDCJAC0005,86068,2019,02,41.2,03,Y
IDCJAC0005,86068,2019,03,38.7,01,Y
IDCJAC0005,86068,2019,04,31.2,16,Y
