Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40211,1945,08,26.9,25,Y
IDCJAC0005,40211,1945,09,27.2,21,Y
IDCJAC0005,40211,1945,10,31.1,10,Y
IDCJAC0005,40211,1945,11,31.9,29,Y
IDCJAC0005,40211,1945,12,34.7,13,Y
IDCJAC0005,40211,1946,01,39.8,26,Y
IDCJAC0005,40211,1946,02,35.9,20,Y
IDCJAC0005,40211,1946,03,34.0,10,Y
IDCJAC0005,40211,1946,04,29.1,06,Y
IDCJAC0005,40211,1946,05,27.6,14,Y
IDCJAC0005,40211,1946,06,25.6,10,Y
IDCJAC0005,40211,1946,07,28.3,23,Y
IDCJAC0005,40211,1946,08,32.2,14,Y
IDCJAC0005,40211,1946,09,32.4,14,Y
IDCJAC0005,40211,1946,10,30.4,29,Y
IDCJAC0005,40211,1946,11,35.0,14,Y
IDCJAC0005,40211,1946,12,37.3,30,Y
IDCJAC0005,40211,1947,01,33.7,12,Y
IDCJAC0005,40211,1947,02,32.2,19,Y
IDCJAC0005,40211,1947,03,32.5,02,Y
IDCJAC0005,40211,1947,04,29.3,12,Y
IDCJAC0005,40211,1947,05,26.8,08,Y
IDCJAC0005,40211,1947,06,25.1,24,Y
IDCJAC0005,40211,1947,07,23.7,04,Y
IDCJAC0005,40211,1947,08,25.4,06,Y
IDCJAC0005,40211,1947,09,28.5,29,Y
IDCJAC0005,40211,1947,10,31.5,02,Y
IDCJAC0005,40211,1947,11,32.4,04,Y
IDCJAC0005,40211,1947,12,35.2,22,Y
IDCJAC0005,40211,1948,01,32.0,06,Y
IDCJAC0005,40211,1948,02,33.6,27,Y
IDCJAC0005,40211,1948,03,32.9,28,Y
IDCJAC0005,40211,1948,04,30.1,21,Y
IDCJAC0005,40211,1948,05,28.3,05,Y
IDCJAC0005,40211,1948,06,24.5,20,Y
IDCJAC0005,40211,1948,07,24.1,27,Y
IDCJAC0005,40211,1948,08,26.0,15,Y
IDCJAC0005,40211,1948,09,31.3,28,Y
IDCJAC0005,40211,1948,10,35.6,30,Y
IDCJAC0005,40211,1948,11,36.0,16,Y
IDCJAC0005,40211,1948,12,34.8,07,Y
IDCJAC0005,40211,1949,01,35.7,02,Y
IDCJAC0005,40211,1949,02,35.0,17,Y
IDCJAC0005,40211,1949,03,31.0,09,Y
IDCJAC0005,40211,1949,04,29.9,09,Y
IDCJAC0005,40211,1949,05,26.6,20,Y
IDCJAC0005,40211,1985,01,37.6,10,Y
IDCJAC0005,40211,1985,02,33.4,14,Y
IDCJAC0005,40211,1985,03,31.8,02,Y
IDCJAC0005,40211,1985,04,29.6,09,Y
IDCJAC0005,40211,1985,05,27.8,08,Y
IDCJAC0005,40211,1985,06,25.0,12,Y
IDCJAC0005,40211,1985,07,25.3,29,Y
IDCJAC0005,40211,1985,08,29.0,26,Y
IDCJAC0005,40211,1985,09,30.0,25,Y
IDCJAC0005,40211,1985,10,31.2,17,Y
IDCJAC0005,40211,1985,11,31.8,16,Y
IDCJAC0005,40211,1985,12,38.9,21,Y
IDCJAC0005,40211,1986,01,37.7,01,Y
IDCJAC0005,40211,1986,02,35.3,19,Y
IDCJAC0005,40211,1986,03,31.6,15,Y
IDCJAC0005,40211,1986,04,32.0,05,Y
IDCJAC0005,40211,1986,05,27.3,24,Y
IDCJAC0005,40211,1986,06,25.8,08,Y
IDCJAC0005,40211,1986,07,26.0,24,Y
IDCJAC0005,40211,1986,08,24.8,30,Y
IDCJAC0005,40211,1986,09,30.6,26,Y
IDCJAC0005,40211,1986,10,31.2,07,Y
IDCJAC0005,40211,1986,11,34.5,27,Y
IDCJAC0005,40211,1986,12,35.5,20,Y
IDCJAC0005,40211,1987,01,36.5,21,Y
IDCJAC0005,40211,1987,02,35.3,22,Y
IDCJAC0005,40211,1987,03,35.3,08,Y
IDCJAC0005,40211,1987,04,31.8,20,Y
IDCJAC0005,40211,1987,05,27.0,03,Y
IDCJAC0005,40211,1987,06,24.4,12,Y
IDCJAC0005,40211,1987,07,24.7,16,Y
IDCJAC0005,40211,1987,08,24.5,23,Y
IDCJAC0005,40211,1987,09,29.8,30,Y
IDCJAC0005,40211,1987,10,33.8,08,Y
IDCJAC0005,40211,1987,11,36.8,24,Y
IDCJAC0005,40211,1987,12,35.4,17,Y
IDCJAC0005,40211,1988,01,33.0,17,Y
IDCJAC0005,40211,1988,02,32.6,01,Y
IDCJAC0005,40211,1988,03,33.5,11,Y
IDCJAC0005,40211,1988,04,30.2,08,Y
IDCJAC0005,40211,1988,05,27.3,07,Y
IDCJAC0005,40211,1988,06,25.5,05,Y
IDCJAC0005,40211,1988,07,25.0,26,Y
IDCJAC0005,40211,1988,08,26.5,20,Y
IDCJAC0005,40211,1988,09,32.8,30,Y
IDCJAC0005,40211,1988,10,37.2,22,Y
IDCJAC0005,40211,1988,11,35.4,25,Y
IDCJAC0005,40211,1988,12,33.6,21,Y
IDCJAC0005,40211,1989,01,34.1,11,Y
IDCJAC0005,40211,1989,02,33.0,10,Y
IDCJAC0005,40211,1989,03,34.8,15,Y
IDCJAC0005,40211,1989,04,29.2,13,Y
IDCJAC0005,40211,1989,05,27.8,05,Y
IDCJAC0005,40211,1989,06,25.4,18,Y
IDCJAC0005,40211,1989,07,24.5,03,Y
IDCJAC0005,40211,1989,08,28.2,29,Y
IDCJAC0005,40211,1989,09,30.5,23,Y
IDCJAC0005,40211,1989,10,37.1,19,Y
IDCJAC0005,40211,1989,11,32.1,18,Y
IDCJAC0005,40211,1989,12,36.2,27,Y
IDCJAC0005,40211,1990,01,34.7,04,Y
IDCJAC0005,40211,1990,02,34.1,10,Y
IDCJAC0005,40211,1990,03,32.8,11,Y
IDCJAC0005,40211,1990,04,28.5,06,Y
IDCJAC0005,40211,1990,05,27.2,07,Y
IDCJAC0005,40211,1990,06,24.3,17,Y
IDCJAC0005,40211,1990,07,26.4,25,Y
IDCJAC0005,40211,1990,08,27.3,15,Y
IDCJAC0005,40211,1990,09,27.2,23,Y
IDCJAC0005,40211,1990,10,33.3,06,Y
IDCJAC0005,40211,1990,11,40.5,17,Y
IDCJAC0005,40211,1990,12,36.5,23,Y
IDCJAC0005,40211,1991,01,35.7,20,Y
IDCJAC0005,40211,1991,02,34.3,16,Y
IDCJAC0005,40211,1991,03,36.2,27,Y
IDCJAC0005,40211,1991,04,32.8,02,Y
IDCJAC0005,40211,1991,05,29.1,02,Y
IDCJAC0005,40211,1991,06,27.1,26,Y
IDCJAC0005,40211,1991,07,25.6,20,Y
IDCJAC0005,40211,1991,08,30.5,29,Y
IDCJAC0005,40211,1991,09,33.0,30,Y
IDCJAC0005,40211,1991,10,33.0,26,Y
IDCJAC0005,40211,1991,11,36.5,13,Y
IDCJAC0005,40211,1991,12,35.8,16,Y
IDCJAC0005,40211,1992,01,34.7,14,Y
IDCJAC0005,40211,1992,02,33.9,06,Y
IDCJAC0005,40211,1992,03,31.7,21,Y
IDCJAC0005,40211,1992,04,28.4,01,Y
IDCJAC0005,40211,1992,05,26.2,03,Y
IDCJAC0005,40211,1992,06,23.8,02,Y
IDCJAC0005,40211,1992,07,25.9,31,Y
IDCJAC0005,40211,1992,08,27.8,12,Y
IDCJAC0005,40211,1992,09,27.3,08,Y
IDCJAC0005,40211,1993,03,32.6,29,Y
IDCJAC0005,40211,1993,04,30.2,06,Y
IDCJAC0005,40211,1993,05,28.7,11,Y
IDCJAC0005,40211,1993,06,25.3,18,Y
IDCJAC0005,40211,1993,07,26.3,26,Y
IDCJAC0005,40211,1993,08,28.1,10,Y
IDCJAC0005,40211,1993,09,33.6,20,Y
IDCJAC0005,40211,1993,10,32.7,26,Y
IDCJAC0005,40211,1993,11,34.3,20,Y
IDCJAC0005,40211,1993,12,37.0,30,Y
IDCJAC0005,40211,1994,01,40.8,06,Y
IDCJAC0005,40211,1994,02,32.8,17,Y
IDCJAC0005,40211,1994,03,32.1,11,Y
IDCJAC0005,40211,1994,04,29.6,02,Y
IDCJAC0005,40211,1994,05,28.1,26,Y
IDCJAC0005,40211,1994,06,23.3,07,Y
IDCJAC0005,40211,1994,07,22.7,05,Y
IDCJAC0005,40211,1994,08,26.4,07,Y
IDCJAC0005,40211,1994,09,36.7,24,Y
IDCJAC0005,40211,1994,10,35.7,04,Y
IDCJAC0005,40211,1994,11,36.5,07,Y
IDCJAC0005,40211,1994,12,39.6,29,Y
IDCJAC0005,40211,1995,01,38.4,31,Y
IDCJAC0005,40211,1995,02,37.0,04,Y
IDCJAC0005,40211,1995,03,35.5,09,Y
IDCJAC0005,40211,1995,04,30.3,17,Y
IDCJAC0005,40211,1995,05,27.5,14,Y
IDCJAC0005,40211,1995,06,24.7,10,Y
IDCJAC0005,40211,1995,07,27.9,13,Y
IDCJAC0005,40211,1995,08,28.7,22,Y
IDCJAC0005,40211,1995,09,29.5,21,Y
IDCJAC0005,40211,1995,10,32.2,30,Y
IDCJAC0005,40211,1995,11,35.9,28,Y
IDCJAC0005,40211,1995,12,32.7,19,Y
IDCJAC0005,40211,1996,01,39.9,16,Y
IDCJAC0005,40211,1996,02,34.5,01,Y
IDCJAC0005,40211,1996,03,33.0,21,Y
IDCJAC0005,40211,1996,04,34.9,01,Y
IDCJAC0005,40211,1996,05,27.0,08,Y
IDCJAC0005,40211,1996,06,24.8,07,Y
IDCJAC0005,40211,1996,07,24.8,24,Y
IDCJAC0005,40211,1996,08,27.6,16,Y
IDCJAC0005,40211,1996,09,31.1,24,Y
IDCJAC0005,40211,1996,10,32.0,12,Y
IDCJAC0005,40211,1996,11,39.0,30,Y
IDCJAC0005,40211,1996,12,36.6,01,Y
IDCJAC0005,40211,1997,01,31.1,24,Y
IDCJAC0005,40211,1997,02,35.8,24,Y
IDCJAC0005,40211,1997,03,33.8,21,Y
IDCJAC0005,40211,1997,04,32.2,06,Y
IDCJAC0005,40211,1997,05,26.2,06,Y
IDCJAC0005,40211,1997,06,24.1,07,Y
IDCJAC0005,40211,1997,07,23.1,27,Y
IDCJAC0005,40211,1997,08,27.5,18,Y
IDCJAC0005,40211,1997,09,31.0,27,Y
IDCJAC0005,40211,1997,10,33.5,17,Y
IDCJAC0005,40211,1997,11,34.2,12,Y
IDCJAC0005,40211,1997,12,34.1,16,Y
IDCJAC0005,40211,1998,01,37.2,26,Y
IDCJAC0005,40211,1998,02,35.2,03,Y
IDCJAC0005,40211,1998,03,34.7,06,Y
IDCJAC0005,40211,1998,04,31.6,01,Y
IDCJAC0005,40211,1998,05,27.8,01,Y
IDCJAC0005,40211,1998,06,25.8,04,Y
IDCJAC0005,40211,1998,07,28.3,21,Y
IDCJAC0005,40211,1998,08,25.9,14,Y
IDCJAC0005,40211,1998,09,28.9,30,Y
IDCJAC0005,40211,1998,10,33.5,27,Y
IDCJAC0005,40211,1998,11,30.3,15,Y
IDCJAC0005,40211,1998,12,37.8,27,Y
IDCJAC0005,40211,1999,01,35.3,30,Y
IDCJAC0005,40211,1999,02,34.8,16,Y
IDCJAC0005,40211,1999,03,34.0,05,Y
IDCJAC0005,40211,1999,04,29.4,06,Y
IDCJAC0005,40211,1999,05,28.5,31,Y
IDCJAC0005,40211,1999,06,25.1,01,Y
IDCJAC0005,40211,1999,07,24.0,19,Y
IDCJAC0005,40211,1999,08,25.3,13,Y
IDCJAC0005,40211,1999,09,27.4,25,Y
IDCJAC0005,40211,1999,10,30.4,26,Y
IDCJAC0005,40211,1999,11,30.5,16,Y
IDCJAC0005,40211,1999,12,31.8,31,Y
IDCJAC0005,40211,2000,01,40.1,21,Y
IDCJAC0005,40211,2000,02,31.1,12,Y
IDCJAC0005,40211,2000,03,32.0,29,Y
IDCJAC0005,40211,2000,04,30.1,05,Y
IDCJAC0005,40211,2000,05,27.6,14,Y
IDCJAC0005,40211,2000,06,26.2,22,Y
IDCJAC0005,40211,2000,07,25.8,26,Y
IDCJAC0005,40211,2000,08,28.0,31,Y
IDCJAC0005,40211,2000,09,32.6,30,Y
IDCJAC0005,40211,2000,10,35.4,01,Y
IDCJAC0005,40211,2000,11,33.8,29,Y
IDCJAC0005,40211,2000,12,35.1,09,Y
IDCJAC0005,40211,2001,01,34.4,28,Y
IDCJAC0005,40211,2001,02,34.6,27,Y
IDCJAC0005,40211,2001,03,33.2,26,Y
IDCJAC0005,40211,2001,04,28.9,26,Y
IDCJAC0005,40211,2001,05,26.7,17,Y
IDCJAC0005,40211,2001,06,25.1,10,Y
IDCJAC0005,40211,2001,07,25.3,14,Y
IDCJAC0005,40211,2001,08,26.7,08,Y
IDCJAC0005,40211,2001,09,29.0,26,Y
IDCJAC0005,40211,2001,10,37.2,30,Y
IDCJAC0005,40211,2001,11,34.3,02,Y
IDCJAC0005,40211,2001,12,39.2,24,Y
IDCJAC0005,40211,2002,01,37.5,02,Y
IDCJAC0005,40211,2002,02,36.3,22,Y
IDCJAC0005,40211,2002,03,35.4,18,Y
IDCJAC0005,40211,2002,04,30.7,21,Y
IDCJAC0005,40211,2002,05,27.7,17,Y
IDCJAC0005,40211,2002,06,28.9,16,Y
IDCJAC0005,40211,2002,07,25.3,24,Y
IDCJAC0005,40211,2002,08,26.9,12,Y
IDCJAC0005,40211,2002,09,31.2,26,Y
IDCJAC0005,40211,2002,10,37.1,23,Y
IDCJAC0005,40211,2002,11,33.8,10,Y
IDCJAC0005,40211,2002,12,38.4,05,Y
IDCJAC0005,40211,2003,01,33.1,31,Y
IDCJAC0005,40211,2003,02,33.1,12,Y
IDCJAC0005,40211,2003,03,33.4,01,Y
IDCJAC0005,40211,2003,04,29.1,03,Y
IDCJAC0005,40211,2003,05,30.4,20,Y
IDCJAC0005,40211,2003,06,26.3,29,Y
IDCJAC0005,40211,2003,07,23.6,09,Y
IDCJAC0005,40211,2003,08,28.3,13,Y
IDCJAC0005,40211,2003,09,35.3,12,Y
IDCJAC0005,40211,2003,10,34.4,29,Y
IDCJAC0005,40211,2003,11,32.8,22,Y
IDCJAC0005,40211,2003,12,36.2,26,Y
IDCJAC0005,40211,2004,01,40.1,08,Y
IDCJAC0005,40211,2004,02,41.8,22,Y
IDCJAC0005,40211,2004,03,34.2,08,Y
IDCJAC0005,40211,2004,04,30.5,01,Y
IDCJAC0005,40211,2004,05,27.0,05,Y
IDCJAC0005,40211,2004,06,27.0,03,Y
IDCJAC0005,40211,2004,07,28.1,05,Y
IDCJAC0005,40211,2004,08,27.9,29,Y
IDCJAC0005,40211,2004,09,29.3,30,Y
IDCJAC0005,40211,2004,10,38.4,23,Y
IDCJAC0005,40211,2004,11,33.3,12,Y
IDCJAC0005,40211,2004,12,36.9,14,Y
IDCJAC0005,40211,2005,01,35.7,16,Y
IDCJAC0005,40211,2005,02,34.7,05,Y
IDCJAC0005,40211,2005,03,33.0,10,Y
IDCJAC0005,40211,2005,04,31.4,04,Y
IDCJAC0005,40211,2005,05,29.4,01,Y
IDCJAC0005,40211,2005,06,26.1,14,Y
IDCJAC0005,40211,2005,07,25.2,26,Y
IDCJAC0005,40211,2005,08,26.2,20,Y
IDCJAC0005,40211,2005,09,30.1,29,Y
IDCJAC0005,40211,2005,10,39.4,06,Y
IDCJAC0005,40211,2005,11,32.5,20,Y
IDCJAC0005,40211,2005,12,36.6,29,Y
IDCJAC0005,40211,2006,01,36.2,02,Y
IDCJAC0005,40211,2006,02,35.3,04,Y
IDCJAC0005,40211,2006,03,31.9,07,Y
IDCJAC0005,40211,2006,04,34.8,04,Y
IDCJAC0005,40211,2006,05,28.1,08,Y
IDCJAC0005,40211,2006,06,24.6,01,Y
IDCJAC0005,40211,2006,07,26.1,30,Y
IDCJAC0005,40211,2006,08,30.2,25,Y
IDCJAC0005,40211,2006,09,29.5,30,Y
IDCJAC0005,40211,2006,10,36.2,28,Y
IDCJAC0005,40211,2006,11,35.8,29,Y
IDCJAC0005,40211,2006,12,32.8,25,Y
IDCJAC0005,40211,2007,01,35.6,29,Y
IDCJAC0005,40211,2007,02,32.1,10,Y
IDCJAC0005,40211,2007,03,38.7,11,Y
IDCJAC0005,40211,2007,04,30.0,17,Y
IDCJAC0005,40211,2007,05,31.3,05,Y
IDCJAC0005,40211,2007,06,26.6,04,Y
IDCJAC0005,40211,2007,07,26.6,04,Y
IDCJAC0005,40211,2007,08,28.8,11,Y
IDCJAC0005,40211,2007,09,32.4,28,Y
IDCJAC0005,40211,2007,10,34.8,04,Y
IDCJAC0005,40211,2007,11,31.8,04,Y
IDCJAC0005,40211,2007,12,30.6,16,Y
IDCJAC0005,40211,2008,01,31.4,21,Y
IDCJAC0005,40211,2008,02,39.5,23,Y
IDCJAC0005,40211,2008,03,31.9,26,Y
IDCJAC0005,40211,2008,04,29.9,27,Y
IDCJAC0005,40211,2008,05,27.6,02,Y
IDCJAC0005,40211,2008,06,26.0,06,Y
IDCJAC0005,40211,2008,07,25.3,01,Y
IDCJAC0005,40211,2008,08,27.6,01,Y
IDCJAC0005,40211,2008,09,34.5,29,Y
IDCJAC0005,40211,2008,10,31.1,06,Y
IDCJAC0005,40211,2008,11,33.3,16,Y
IDCJAC0005,40211,2008,12,35.8,31,Y
IDCJAC0005,40211,2009,01,34.8,01,Y
IDCJAC0005,40211,2009,02,37.2,09,Y
IDCJAC0005,40211,2009,03,34.4,01,Y
IDCJAC0005,40211,2009,04,31.2,01,Y
IDCJAC0005,40211,2009,05,25.8,16,Y
IDCJAC0005,40211,2009,06,23.2,06,Y
IDCJAC0005,40211,2009,07,25.7,23,Y
IDCJAC0005,40211,2009,08,35.7,24,Y
IDCJAC0005,40211,2009,09,33.8,26,Y
IDCJAC0005,40211,2009,10,35.3,13,Y
IDCJAC0005,40211,2009,11,38.0,17,Y
IDCJAC0005,40211,2009,12,34.5,11,Y
IDCJAC0005,40211,2010,01,36.1,18,Y
IDCJAC0005,40211,2010,02,34.2,23,Y
IDCJAC0005,40211,2010,03,31.9,10,Y
IDCJAC0005,40211,2010,04,32.1,11,Y
IDCJAC0005,40211,2010,05,27.4,05,Y
IDCJAC0005,40211,2010,06,24.7,05,Y
IDCJAC0005,40211,2010,07,26.6,30,Y
IDCJAC0005,40211,2010,08,27.4,19,Y
IDCJAC0005,40211,2010,09,28.1,29,Y
IDCJAC0005,40211,2010,10,28.9,07,Y
IDCJAC0005,40211,2010,11,29.3,17,Y
IDCJAC0005,40211,2010,12,32.3,16,Y
IDCJAC0005,40211,2011,01,33.8,18,Y
IDCJAC0005,40211,2011,02,34.9,20,Y
IDCJAC0005,40211,2011,03,34.4,22,Y
IDCJAC0005,40211,2011,04,29.2,22,Y
IDCJAC0005,40211,2011,05,26.6,02,Y
IDCJAC0005,40211,2011,06,25.4,06,Y
IDCJAC0005,40211,2011,07,23.9,26,Y
IDCJAC0005,40211,2011,08,26.1,29,Y
IDCJAC0005,40211,2011,09,32.3,18,Y
IDCJAC0005,40211,2011,10,29.5,25,Y
IDCJAC0005,40211,2011,11,34.6,27,Y
IDCJAC0005,40211,2011,12,32.4,27,Y
IDCJAC0005,40211,2012,01,36.8,11,Y
IDCJAC0005,40211,2012,02,34.6,06,Y
IDCJAC0005,40211,2012,03,32.9,02,Y
IDCJAC0005,40211,2012,04,30.2,09,Y
IDCJAC0005,40211,2012,05,27.1,12,Y
IDCJAC0005,40211,2012,06,25.1,22,Y
IDCJAC0005,40211,2012,07,23.8,14,Y
IDCJAC0005,40211,2012,08,28.3,24,Y
IDCJAC0005,40211,2012,09,32.7,24,Y
IDCJAC0005,40211,2012,10,36.4,07,Y
IDCJAC0005,40211,2012,11,34.0,19,Y
IDCJAC0005,40211,2012,12,37.8,04,Y
IDCJAC0005,40211,2013,01,37.4,19,Y
IDCJAC0005,40211,2013,02,32.9,23,Y
IDCJAC0005,40211,2013,03,34.1,17,Y
IDCJAC0005,40211,2013,04,30.2,23,Y
IDCJAC0005,40211,2013,05,28.1,04,Y
IDCJAC0005,40211,2013,06,25.6,02,Y
IDCJAC0005,40211,2013,07,25.1,05,Y
IDCJAC0005,40211,2013,08,28.7,12,Y
IDCJAC0005,40211,2013,09,33.4,11,Y
IDCJAC0005,40211,2013,10,36.6,07,Y
IDCJAC0005,40211,2013,11,34.5,03,Y
IDCJAC0005,40211,2013,12,37.3,29,Y
IDCJAC0005,40211,2014,01,43.5,04,Y
IDCJAC0005,40211,2014,02,35.4,21,Y
IDCJAC0005,40211,2014,03,33.6,16,Y
IDCJAC0005,40211,2014,04,31.3,12,Y
IDCJAC0005,40211,2014,05,28.2,29,Y
IDCJAC0005,40211,2014,06,26.4,02,Y
IDCJAC0005,40211,2014,07,26.0,31,Y
IDCJAC0005,40211,2014,08,29.7,01,Y
IDCJAC0005,40211,2014,09,29.7,17,Y
IDCJAC0005,40211,2014,10,35.0,27,Y
IDCJAC0005,40211,2014,11,42.1,16,Y
IDCJAC0005,40211,2014,12,37.2,17,Y
IDCJAC0005,40211,2015,01,37.4,18,Y
IDCJAC0005,40211,2015,02,34.2,01,Y
IDCJAC0005,40211,2015,03,36.9,05,Y
IDCJAC0005,40211,2015,04,30.4,06,Y
IDCJAC0005,40211,2015,05,28.5,05,Y
IDCJAC0005,40211,2015,06,24.5,10,Y
IDCJAC0005,40211,2015,07,24.5,24,Y
IDCJAC0005,40211,2015,08,29.3,25,Y
IDCJAC0005,40211,2015,09,29.9,22,Y
IDCJAC0005,40211,2015,10,34.3,05,Y
IDCJAC0005,40211,2015,11,35.8,21,Y
IDCJAC0005,40211,2015,12,34.1,11,Y
IDCJAC0005,40211,2016,01,36.3,29,Y
IDCJAC0005,40211,2016,02,37.8,01,Y
IDCJAC0005,40211,2016,03,33.1,19,Y
IDCJAC0005,40211,2016,04,31.7,03,Y
IDCJAC0005,40211,2016,05,29.3,03,Y
IDCJAC0005,40211,2016,06,28.7,09,Y
IDCJAC0005,40211,2016,07,29.2,23,Y
IDCJAC0005,40211,2016,08,26.2,23,Y
IDCJAC0005,40211,2016,09,28.7,25,Y
IDCJAC0005,40211,2016,10,32.3,08,Y
IDCJAC0005,40211,2016,11,36.4,13,Y
IDCJAC0005,40211,2016,12,35.9,21,Y
IDCJAC0005,40211,2017,01,36.7,12,Y
IDCJAC0005,40211,2017,02,40.0,12,Y
IDCJAC0005,40211,2017,03,34.5,17,Y
IDCJAC0005,40211,2017,04,29.0,10,Y
IDCJAC0005,40211,2017,05,28.1,02,Y
IDCJAC0005,40211,2017,06,24.9,29,Y
IDCJAC0005,40211,2017,07,26.4,05,Y
IDCJAC0005,40211,2017,08,32.5,17,Y
IDCJAC0005,40211,2017,09,37.0,29,Y
IDCJAC0005,40211,2017,10,34.0,10,Y
IDCJAC0005,40211,2017,11,30.5,04,Y
IDCJAC0005,40211,2017,12,36.4,25,Y
IDCJAC0005,40211,2018,01,37.5,14,Y
IDCJAC0005,40211,2018,02,36.6,11,Y
IDCJAC0005,40211,2018,03,35.1,01,Y
IDCJAC0005,40211,2018,04,32.1,15,Y
IDCJAC0005,40211,2018,05,28.2,04,Y
IDCJAC0005,40211,2018,06,25.0,13,Y
IDCJAC0005,40211,2018,07,26.9,29,Y
IDCJAC0005,40211,2018,08,29.6,16,Y
IDCJAC0005,40211,2018,09,29.7,20,Y
IDCJAC0005,40211,2018,10,35.2,26,Y
IDCJAC0005,40211,2018,11,38.2,28,Y
IDCJAC0005,40211,2018,12,35.9,01,Y
IDCJAC0005,40211,2019,01,34.5,23,Y
IDCJAC0005,40211,2019,02,36.1,12,Y
IDCJAC0005,40211,2019,03,40.2,12,Y
IDCJAC0005,40211,2019,04,29.7,09,Y
