Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,47029,1894,04,10.2,Y
IDCJAC0001,47029,1894,05,2.8,Y
IDCJAC0001,47029,1894,06,61.2,Y
IDCJAC0001,47029,1894,07,14.4,Y
IDCJAC0001,47029,1894,08,48.8,Y
IDCJAC0001,47029,1894,09,20.6,Y
IDCJAC0001,47029,1894,10,81.6,Y
IDCJAC0001,47029,1894,11,1.8,Y
IDCJAC0001,47029,1894,12,83.6,Y
IDCJAC0001,47029,1895,01,39.9,Y
IDCJAC0001,47029,1895,02,5.8,Y
IDCJAC0001,47029,1895,03,0.0,Y
IDCJAC0001,47029,1895,04,35.9,Y
IDCJAC0001,47029,1895,05,10.6,Y
IDCJAC0001,47029,1895,06,36.3,Y
IDCJAC0001,47029,1895,07,13.5,Y
IDCJAC0001,47029,1895,08,28.2,Y
IDCJAC0001,47029,1895,09,11.9,Y
IDCJAC0001,47029,1895,10,7.1,Y
IDCJAC0001,47029,1895,11,5.3,Y
IDCJAC0001,47029,1895,12,42.2,Y
IDCJAC0001,47029,1896,01,6.6,Y
IDCJAC0001,47029,1896,02,39.8,Y
IDCJAC0001,47029,1896,03,6.4,Y
IDCJAC0001,47029,1896,04,37.1,Y
IDCJAC0001,47029,1896,05,20.0,Y
IDCJAC0001,47029,1896,06,16.5,Y
IDCJAC0001,47029,1896,07,22.6,Y
IDCJAC0001,47029,1896,08,12.2,Y
IDCJAC0001,47029,1896,09,6.1,Y
IDCJAC0001,47029,1896,10,13.5,Y
IDCJAC0001,47029,1896,11,5.8,Y
IDCJAC0001,47029,1896,12,11.7,Y
IDCJAC0001,47029,1897,01,35.5,Y
IDCJAC0001,47029,1897,02,1.0,Y
IDCJAC0001,47029,1897,03,0.0,Y
IDCJAC0001,47029,1897,04,0.0,Y
IDCJAC0001,47029,1897,05,6.9,Y
IDCJAC0001,47029,1897,06,22.1,Y
IDCJAC0001,47029,1897,07,47.2,Y
IDCJAC0001,47029,1897,08,11.2,Y
IDCJAC0001,47029,1897,09,17.3,Y
IDCJAC0001,47029,1897,10,6.1,Y
IDCJAC0001,47029,1897,11,0.0,Y
IDCJAC0001,47029,1897,12,3.0,Y
IDCJAC0001,47029,1898,01,6.6,Y
IDCJAC0001,47029,1898,02,7.6,Y
IDCJAC0001,47029,1898,03,0.0,Y
IDCJAC0001,47029,1898,04,15.0,Y
IDCJAC0001,47029,1898,05,5.4,Y
IDCJAC0001,47029,1898,06,56.7,Y
IDCJAC0001,47029,1898,07,6.4,Y
IDCJAC0001,47029,1898,08,43.3,Y
IDCJAC0001,47029,1898,09,1.0,Y
IDCJAC0001,47029,1898,10,14.0,Y
IDCJAC0001,47029,1898,11,0.3,Y
IDCJAC0001,47029,1898,12,24.2,Y
IDCJAC0001,47029,1899,01,6.4,Y
IDCJAC0001,47029,1899,02,38.1,Y
IDCJAC0001,47029,1899,03,14.2,Y
IDCJAC0001,47029,1899,04,21.1,Y
IDCJAC0001,47029,1899,05,0.8,Y
IDCJAC0001,47029,1899,06,69.1,Y
IDCJAC0001,47029,1899,07,32.0,Y
IDCJAC0001,47029,1899,08,6.1,Y
IDCJAC0001,47029,1899,09,11.0,Y
IDCJAC0001,47029,1899,10,15.7,Y
IDCJAC0001,47029,1899,11,21.1,Y
IDCJAC0001,47029,1899,12,0.0,Y
IDCJAC0001,47029,1900,01,39.0,Y
IDCJAC0001,47029,1900,02,0.0,Y
IDCJAC0001,47029,1900,03,46.9,Y
IDCJAC0001,47029,1900,04,47.7,Y
IDCJAC0001,47029,1900,05,17.6,Y
IDCJAC0001,47029,1900,06,41.3,Y
IDCJAC0001,47029,1900,07,20.3,Y
IDCJAC0001,47029,1900,08,23.1,Y
IDCJAC0001,47029,1900,09,2.0,Y
IDCJAC0001,47029,1900,10,5.1,Y
IDCJAC0001,47029,1900,11,0.3,Y
IDCJAC0001,47029,1900,12,0.0,Y
IDCJAC0001,47029,1901,01,5.6,Y
IDCJAC0001,47029,1901,02,30.7,Y
IDCJAC0001,47029,1901,03,6.6,Y
IDCJAC0001,47029,1901,04,10.9,Y
IDCJAC0001,47029,1901,05,2.0,Y
IDCJAC0001,47029,1901,06,11.2,Y
IDCJAC0001,47029,1901,07,20.9,Y
IDCJAC0001,47029,1901,08,92.1,Y
IDCJAC0001,47029,1901,09,7.9,Y
IDCJAC0001,47029,1901,10,21.8,Y
IDCJAC0001,47029,1901,11,4.0,Y
IDCJAC0001,47029,1901,12,0.8,Y
IDCJAC0001,47029,1902,01,0.8,Y
IDCJAC0001,47029,1902,02,0.0,Y
IDCJAC0001,47029,1902,03,3.0,Y
IDCJAC0001,47029,1902,04,0.0,Y
IDCJAC0001,47029,1902,05,3.3,Y
IDCJAC0001,47029,1902,06,6.3,Y
IDCJAC0001,47029,1902,07,2.5,Y
IDCJAC0001,47029,1902,08,5.4,Y
IDCJAC0001,47029,1902,09,15.5,Y
IDCJAC0001,47029,1902,10,5.1,Y
IDCJAC0001,47029,1902,11,0.0,Y
IDCJAC0001,47029,1902,12,52.8,Y
IDCJAC0001,47029,1903,01,2.8,Y
IDCJAC0001,47029,1903,02,14.7,Y
IDCJAC0001,47029,1903,03,37.4,Y
IDCJAC0001,47029,1903,04,14.6,Y
IDCJAC0001,47029,1903,05,11.5,Y
IDCJAC0001,47029,1903,06,22.2,Y
IDCJAC0001,47029,1903,07,11.2,Y
IDCJAC0001,47029,1903,08,42.4,Y
IDCJAC0001,47029,1903,09,29.0,Y
IDCJAC0001,47029,1903,10,33.0,Y
IDCJAC0001,47029,1903,11,31.3,Y
IDCJAC0001,47029,1903,12,60.5,Y
IDCJAC0001,47029,1904,01,9.9,Y
IDCJAC0001,47029,1904,02,8.1,Y
IDCJAC0001,47029,1904,03,4.3,Y
IDCJAC0001,47029,1904,04,8.4,Y
IDCJAC0001,47029,1904,05,5.4,Y
IDCJAC0001,47029,1904,06,43.0,Y
IDCJAC0001,47029,1904,07,46.4,Y
IDCJAC0001,47029,1904,08,30.3,Y
IDCJAC0001,47029,1904,09,15.2,Y
IDCJAC0001,47029,1904,10,26.2,Y
IDCJAC0001,47029,1904,11,9.9,Y
IDCJAC0001,47029,1904,12,22.4,Y
IDCJAC0001,47029,1905,01,23.1,Y
IDCJAC0001,47029,1905,02,12.9,Y
IDCJAC0001,47029,1905,03,4.4,Y
IDCJAC0001,47029,1905,04,79.4,Y
IDCJAC0001,47029,1905,05,31.8,Y
IDCJAC0001,47029,1905,06,40.0,Y
IDCJAC0001,47029,1905,07,27.5,Y
IDCJAC0001,47029,1905,08,6.4,Y
IDCJAC0001,47029,1905,09,10.2,Y
IDCJAC0001,47029,1905,10,25.4,Y
IDCJAC0001,47029,1905,11,0.0,Y
IDCJAC0001,47029,1905,12,2.8,Y
IDCJAC0001,47029,1906,01,10.9,Y
IDCJAC0001,47029,1906,02,89.2,Y
IDCJAC0001,47029,1906,03,48.9,Y
IDCJAC0001,47029,1906,04,2.3,Y
IDCJAC0001,47029,1906,05,62.2,Y
IDCJAC0001,47029,1906,06,34.0,Y
IDCJAC0001,47029,1906,07,22.6,Y
IDCJAC0001,47029,1906,08,47.1,Y
IDCJAC0001,47029,1906,09,48.0,Y
IDCJAC0001,47029,1906,10,14.2,Y
IDCJAC0001,47029,1906,11,27.4,Y
IDCJAC0001,47029,1906,12,10.4,Y
IDCJAC0001,47029,1907,01,11.9,Y
IDCJAC0001,47029,1907,02,0.0,Y
IDCJAC0001,47029,1907,03,12.9,Y
IDCJAC0001,47029,1907,04,11.7,Y
IDCJAC0001,47029,1907,05,25.1,Y
IDCJAC0001,47029,1907,06,43.2,Y
IDCJAC0001,47029,1907,07,8.8,Y
IDCJAC0001,47029,1907,08,36.5,Y
IDCJAC0001,47029,1907,09,10.0,Y
IDCJAC0001,47029,1907,10,3.3,Y
IDCJAC0001,47029,1907,11,29.0,Y
IDCJAC0001,47029,1907,12,62.0,Y
IDCJAC0001,47029,1908,01,0.0,Y
IDCJAC0001,47029,1908,02,41.9,Y
IDCJAC0001,47029,1908,03,6.2,Y
IDCJAC0001,47029,1908,04,1.0,Y
IDCJAC0001,47029,1908,05,15.3,Y
IDCJAC0001,47029,1908,06,30.8,Y
IDCJAC0001,47029,1908,07,2.8,Y
IDCJAC0001,47029,1908,08,32.8,Y
IDCJAC0001,47029,1908,09,35.8,Y
IDCJAC0001,47029,1908,10,34.8,Y
IDCJAC0001,47029,1908,11,2.3,Y
IDCJAC0001,47029,1908,12,9.9,Y
IDCJAC0001,47029,1909,01,0.0,Y
IDCJAC0001,47029,1909,02,4.3,Y
IDCJAC0001,47029,1909,03,25.1,Y
IDCJAC0001,47029,1909,04,8.1,Y
IDCJAC0001,47029,1909,05,40.1,Y
IDCJAC0001,47029,1909,06,62.6,Y
IDCJAC0001,47029,1909,07,8.0,Y
IDCJAC0001,47029,1909,08,24.6,Y
IDCJAC0001,47029,1909,09,14.7,Y
IDCJAC0001,47029,1909,10,8.9,Y
IDCJAC0001,47029,1909,11,1.8,Y
IDCJAC0001,47029,1909,12,1.0,Y
IDCJAC0001,47029,1910,01,30.0,Y
IDCJAC0001,47029,1910,02,29.2,Y
IDCJAC0001,47029,1910,03,54.4,Y
IDCJAC0001,47029,1910,04,0.0,Y
IDCJAC0001,47029,1910,05,26.8,Y
IDCJAC0001,47029,1910,06,58.7,Y
IDCJAC0001,47029,1910,07,11.2,Y
IDCJAC0001,47029,1910,08,20.0,Y
IDCJAC0001,47029,1910,09,31.6,Y
IDCJAC0001,47029,1910,10,2.7,Y
IDCJAC0001,47029,1910,11,39.1,Y
IDCJAC0001,47029,1910,12,2.0,Y
IDCJAC0001,47029,1911,01,29.3,Y
IDCJAC0001,47029,1911,02,113.5,Y
IDCJAC0001,47029,1911,03,15.7,Y
IDCJAC0001,47029,1911,04,0.0,Y
IDCJAC0001,47029,1911,05,37.5,Y
IDCJAC0001,47029,1911,06,19.2,Y
IDCJAC0001,47029,1911,07,19.3,Y
IDCJAC0001,47029,1911,08,14.5,Y
IDCJAC0001,47029,1911,09,27.5,Y
IDCJAC0001,47029,1911,10,18.4,Y
IDCJAC0001,47029,1911,11,5.6,Y
IDCJAC0001,47029,1911,12,52.1,Y
IDCJAC0001,47029,1912,01,1.5,Y
IDCJAC0001,47029,1912,02,14.7,Y
IDCJAC0001,47029,1912,03,3.8,Y
IDCJAC0001,47029,1912,04,0.0,Y
IDCJAC0001,47029,1912,05,0.0,Y
IDCJAC0001,47029,1912,06,92.9,Y
IDCJAC0001,47029,1912,07,8.6,Y
IDCJAC0001,47029,1912,08,25.8,Y
IDCJAC0001,47029,1912,09,11.5,Y
IDCJAC0001,47029,1912,10,11.5,Y
IDCJAC0001,47029,1912,11,85.1,Y
IDCJAC0001,47029,1912,12,17.0,Y
IDCJAC0001,47029,1913,01,0.3,Y
IDCJAC0001,47029,1913,02,26.2,Y
IDCJAC0001,47029,1913,03,30.8,Y
IDCJAC0001,47029,1913,04,5.6,Y
IDCJAC0001,47029,1913,05,17.3,Y
IDCJAC0001,47029,1913,06,0.8,Y
IDCJAC0001,47029,1913,07,0.0,Y
IDCJAC0001,47029,1913,08,0.0,Y
IDCJAC0001,47029,1913,09,47.2,Y
IDCJAC0001,47029,1913,10,78.9,Y
IDCJAC0001,47029,1913,11,16.3,Y
IDCJAC0001,47029,1913,12,6.1,Y
IDCJAC0001,47029,1914,01,25.7,Y
IDCJAC0001,47029,1914,02,0.0,Y
IDCJAC0001,47029,1914,03,26.0,Y
IDCJAC0001,47029,1914,04,34.6,Y
IDCJAC0001,47029,1914,05,0.8,Y
IDCJAC0001,47029,1914,06,1.8,Y
IDCJAC0001,47029,1914,07,0.0,Y
IDCJAC0001,47029,1914,08,0.0,Y
IDCJAC0001,47029,1914,09,2.6,Y
IDCJAC0001,47029,1914,10,21.4,Y
IDCJAC0001,47029,1914,11,43.6,Y
IDCJAC0001,47029,1914,12,30.4,Y
IDCJAC0001,47029,1915,01,10.6,Y
IDCJAC0001,47029,1915,02,8.4,Y
IDCJAC0001,47029,1915,03,0.0,Y
IDCJAC0001,47029,1915,04,7.4,Y
IDCJAC0001,47029,1915,05,35.8,Y
IDCJAC0001,47029,1915,06,37.3,Y
IDCJAC0001,47029,1915,07,18.8,Y
IDCJAC0001,47029,1915,08,19.1,Y
IDCJAC0001,47029,1915,09,47.4,Y
IDCJAC0001,47029,1915,10,20.2,Y
IDCJAC0001,47029,1915,11,0.0,Y
IDCJAC0001,47029,1915,12,1.8,Y
IDCJAC0001,47029,1916,01,21.0,Y
IDCJAC0001,47029,1916,02,1.3,Y
IDCJAC0001,47029,1916,03,0.0,Y
IDCJAC0001,47029,1916,04,0.0,Y
IDCJAC0001,47029,1916,05,14.5,Y
IDCJAC0001,47029,1916,06,33.9,Y
IDCJAC0001,47029,1916,07,40.4,Y
IDCJAC0001,47029,1916,08,28.0,Y
IDCJAC0001,47029,1916,09,98.8,Y
IDCJAC0001,47029,1916,10,35.0,Y
IDCJAC0001,47029,1916,11,52.5,Y
IDCJAC0001,47029,1916,12,9.4,Y
IDCJAC0001,47029,1917,01,76.8,Y
IDCJAC0001,47029,1917,02,41.5,Y
IDCJAC0001,47029,1917,03,7.6,Y
IDCJAC0001,47029,1917,04,0.0,Y
IDCJAC0001,47029,1917,05,17.5,Y
IDCJAC0001,47029,1917,06,30.7,Y
IDCJAC0001,47029,1917,07,71.7,Y
IDCJAC0001,47029,1917,08,55.4,Y
IDCJAC0001,47029,1917,09,30.4,Y
IDCJAC0001,47029,1917,10,56.4,Y
IDCJAC0001,47029,1917,11,99.1,Y
IDCJAC0001,47029,1917,12,3.1,Y
IDCJAC0001,47029,1918,01,21.7,Y
IDCJAC0001,47029,1918,02,0.0,Y
IDCJAC0001,47029,1918,03,31.8,Y
IDCJAC0001,47029,1918,04,25.2,Y
IDCJAC0001,47029,1918,05,87.6,Y
IDCJAC0001,47029,1918,06,18.0,Y
IDCJAC0001,47029,1918,07,12.2,Y
IDCJAC0001,47029,1918,08,33.4,Y
IDCJAC0001,47029,1918,09,5.5,Y
IDCJAC0001,47029,1918,10,22.1,Y
IDCJAC0001,47029,1918,11,0.8,Y
IDCJAC0001,47029,1918,12,0.0,Y
IDCJAC0001,47029,1919,01,7.1,Y
IDCJAC0001,47029,1919,02,26.5,Y
IDCJAC0001,47029,1919,03,2.3,Y
IDCJAC0001,47029,1919,04,30.5,Y
IDCJAC0001,47029,1919,05,55.7,Y
IDCJAC0001,47029,1919,06,4.9,Y
IDCJAC0001,47029,1919,07,1.0,Y
IDCJAC0001,47029,1919,08,6.1,Y
IDCJAC0001,47029,1919,09,2.5,Y
IDCJAC0001,47029,1919,10,2.5,Y
IDCJAC0001,47029,1919,11,6.6,Y
IDCJAC0001,47029,1919,12,30.5,Y
IDCJAC0001,47029,1920,01,14.2,Y
IDCJAC0001,47029,1920,02,0.0,Y
IDCJAC0001,47029,1920,03,0.0,Y
IDCJAC0001,47029,1920,04,22.2,Y
IDCJAC0001,47029,1920,05,13.2,Y
IDCJAC0001,47029,1920,06,17.4,Y
IDCJAC0001,47029,1920,07,21.9,Y
IDCJAC0001,47029,1920,08,45.0,Y
IDCJAC0001,47029,1920,09,61.2,Y
IDCJAC0001,47029,1920,10,57.4,Y
IDCJAC0001,47029,1920,11,46.6,Y
IDCJAC0001,47029,1920,12,17.8,Y
IDCJAC0001,47029,1921,01,2.5,Y
IDCJAC0001,47029,1921,02,87.1,Y
IDCJAC0001,47029,1921,03,45.2,Y
IDCJAC0001,47029,1921,04,24.2,Y
IDCJAC0001,47029,1921,05,77.5,Y
IDCJAC0001,47029,1921,06,118.1,Y
IDCJAC0001,47029,1921,07,5.6,Y
IDCJAC0001,47029,1921,08,12.7,Y
IDCJAC0001,47029,1921,09,38.3,Y
IDCJAC0001,47029,1921,10,5.1,Y
IDCJAC0001,47029,1921,11,0.0,Y
IDCJAC0001,47029,1921,12,2.4,Y
IDCJAC0001,47029,1922,01,6.6,Y
IDCJAC0001,47029,1922,02,12.7,Y
IDCJAC0001,47029,1922,03,0.0,Y
IDCJAC0001,47029,1922,04,7.7,Y
IDCJAC0001,47029,1922,05,28.0,Y
IDCJAC0001,47029,1922,06,28.0,Y
IDCJAC0001,47029,1922,07,35.5,Y
IDCJAC0001,47029,1922,08,20.4,Y
IDCJAC0001,47029,1922,09,3.8,Y
IDCJAC0001,47029,1922,10,13.9,Y
IDCJAC0001,47029,1922,11,0.0,Y
IDCJAC0001,47029,1922,12,35.1,Y
IDCJAC0001,47029,1923,01,2.8,Y
IDCJAC0001,47029,1923,02,0.0,Y
IDCJAC0001,47029,1923,03,1.3,Y
IDCJAC0001,47029,1923,04,3.0,Y
IDCJAC0001,47029,1923,05,32.0,Y
IDCJAC0001,47029,1923,06,130.9,Y
IDCJAC0001,47029,1923,07,50.1,Y
IDCJAC0001,47029,1923,08,9.3,Y
IDCJAC0001,47029,1923,09,7.2,Y
IDCJAC0001,47029,1923,10,19.5,Y
IDCJAC0001,47029,1923,11,6.3,Y
IDCJAC0001,47029,1923,12,47.3,Y
IDCJAC0001,47029,1924,01,31.0,Y
IDCJAC0001,47029,1924,02,6.8,Y
IDCJAC0001,47029,1924,03,14.0,Y
IDCJAC0001,47029,1924,04,9.2,Y
IDCJAC0001,47029,1924,05,6.9,Y
IDCJAC0001,47029,1924,06,30.2,Y
IDCJAC0001,47029,1924,07,5.3,Y
IDCJAC0001,47029,1924,08,39.8,Y
IDCJAC0001,47029,1924,09,32.3,Y
IDCJAC0001,47029,1924,10,19.8,Y
IDCJAC0001,47029,1924,11,64.4,Y
IDCJAC0001,47029,1924,12,13.2,Y
IDCJAC0001,47029,1925,01,18.8,Y
IDCJAC0001,47029,1925,02,71.9,Y
IDCJAC0001,47029,1925,03,10.7,Y
IDCJAC0001,47029,1925,04,2.3,Y
IDCJAC0001,47029,1925,05,55.7,Y
IDCJAC0001,47029,1925,06,6.9,Y
IDCJAC0001,47029,1925,07,17.5,Y
IDCJAC0001,47029,1925,08,20.9,Y
IDCJAC0001,47029,1925,09,14.4,Y
IDCJAC0001,47029,1925,10,1.3,Y
IDCJAC0001,47029,1925,11,4.3,Y
IDCJAC0001,47029,1925,12,0.0,Y
IDCJAC0001,47029,1926,01,5.8,Y
IDCJAC0001,47029,1926,02,0.3,Y
IDCJAC0001,47029,1926,03,74.5,Y
IDCJAC0001,47029,1926,04,28.7,Y
IDCJAC0001,47029,1926,05,63.2,Y
IDCJAC0001,47029,1926,06,40.9,Y
IDCJAC0001,47029,1926,07,15.2,Y
IDCJAC0001,47029,1926,08,39.4,Y
IDCJAC0001,47029,1926,09,22.4,Y
IDCJAC0001,47029,1926,10,5.3,Y
IDCJAC0001,47029,1926,11,4.6,Y
IDCJAC0001,47029,1926,12,13.8,Y
IDCJAC0001,47029,1927,01,3.3,Y
IDCJAC0001,47029,1927,02,5.9,Y
IDCJAC0001,47029,1927,03,4.1,Y
IDCJAC0001,47029,1927,04,0.0,Y
IDCJAC0001,47029,1927,05,5.3,Y
IDCJAC0001,47029,1927,06,11.9,Y
IDCJAC0001,47029,1927,07,27.3,Y
IDCJAC0001,47029,1927,08,9.0,Y
IDCJAC0001,47029,1927,09,10.0,Y
IDCJAC0001,47029,1927,10,28.4,Y
IDCJAC0001,47029,1927,11,14.7,Y
IDCJAC0001,47029,1927,12,6.4,Y
IDCJAC0001,47029,1928,01,4.5,Y
IDCJAC0001,47029,1928,02,40.4,Y
IDCJAC0001,47029,1928,03,23.6,Y
IDCJAC0001,47029,1928,04,12.7,Y
IDCJAC0001,47029,1928,05,1.8,Y
IDCJAC0001,47029,1928,06,24.4,Y
IDCJAC0001,47029,1928,07,22.0,Y
IDCJAC0001,47029,1928,08,3.6,Y
IDCJAC0001,47029,1928,09,9.2,Y
IDCJAC0001,47029,1928,10,10.7,Y
IDCJAC0001,47029,1928,11,0.0,Y
IDCJAC0001,47029,1928,12,12.1,Y
IDCJAC0001,47029,1929,01,2.3,Y
IDCJAC0001,47029,1929,02,7.9,Y
IDCJAC0001,47029,1929,03,10.4,Y
IDCJAC0001,47029,1929,04,15.7,Y
IDCJAC0001,47029,1929,05,1.5,Y
IDCJAC0001,47029,1929,06,2.6,Y
IDCJAC0001,47029,1929,07,6.6,Y
IDCJAC0001,47029,1929,08,12.4,Y
IDCJAC0001,47029,1929,09,10.5,Y
IDCJAC0001,47029,1929,10,7.9,Y
IDCJAC0001,47029,1929,11,9.4,Y
IDCJAC0001,47029,1929,12,74.2,Y
IDCJAC0001,47029,1930,01,7.1,Y
IDCJAC0001,47029,1930,02,1.5,Y
IDCJAC0001,47029,1930,03,2.3,Y
IDCJAC0001,47029,1930,04,18.3,Y
IDCJAC0001,47029,1930,05,31.5,Y
IDCJAC0001,47029,1930,06,0.0,Y
IDCJAC0001,47029,1930,07,12.8,Y
IDCJAC0001,47029,1930,08,22.7,Y
IDCJAC0001,47029,1930,09,17.9,Y
IDCJAC0001,47029,1930,10,52.9,Y
IDCJAC0001,47029,1930,11,12.4,Y
IDCJAC0001,47029,1930,12,47.0,Y
IDCJAC0001,47029,1931,01,2.0,Y
IDCJAC0001,47029,1931,02,0.0,Y
