Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,72150,1952,07,-3.3,24,Y
IDCJAC0008,72150,1952,08,-1.6,29,Y
IDCJAC0008,72150,1952,09,0.0,07,Y
IDCJAC0008,72150,1952,10,0.6,18,Y
IDCJAC0008,72150,1952,11,4.4,22,Y
IDCJAC0008,72150,1952,12,5.1,09,Y
IDCJAC0008,72150,1953,01,9.8,07,Y
IDCJAC0008,72150,1953,02,7.6,10,Y
IDCJAC0008,72150,1953,03,3.9,28,Y
IDCJAC0008,72150,1953,04,1.3,29,Y
IDCJAC0008,72150,1953,05,-0.2,22,Y
IDCJAC0008,72150,1953,06,-2.7,05,Y
IDCJAC0008,72150,1953,07,-3.2,02,Y
IDCJAC0008,72150,1953,08,-2.3,13,Y
IDCJAC0008,72150,1953,09,0.1,12,Y
IDCJAC0008,72150,1953,10,0.6,12,Y
IDCJAC0008,72150,1953,11,2.3,02,Y
IDCJAC0008,72150,1953,12,5.6,10,Y
IDCJAC0008,72150,1954,01,8.4,04,Y
IDCJAC0008,72150,1954,02,8.0,19,Y
IDCJAC0008,72150,1954,03,3.2,23,Y
IDCJAC0008,72150,1954,04,5.1,16,Y
IDCJAC0008,72150,1954,05,-0.6,21,Y
IDCJAC0008,72150,1954,06,-1.6,26,Y
IDCJAC0008,72150,1954,07,-1.0,20,Y
IDCJAC0008,72150,1954,08,-1.7,12,Y
IDCJAC0008,72150,1954,09,1.1,20,Y
IDCJAC0008,72150,1954,10,0.1,13,Y
IDCJAC0008,72150,1954,11,5.0,23,Y
IDCJAC0008,72150,1954,12,8.9,17,Y
IDCJAC0008,72150,1955,01,9.9,09,Y
IDCJAC0008,72150,1955,02,12.9,17,Y
IDCJAC0008,72150,1955,03,8.9,06,Y
IDCJAC0008,72150,1955,04,0.6,19,Y
IDCJAC0008,72150,1955,05,-0.4,21,Y
IDCJAC0008,72150,1955,06,0.4,07,Y
IDCJAC0008,72150,1955,07,-2.8,02,Y
IDCJAC0008,72150,1955,08,-0.6,17,Y
IDCJAC0008,72150,1955,09,-0.4,05,Y
IDCJAC0008,72150,1955,10,2.2,19,Y
IDCJAC0008,72150,1955,11,2.2,20,Y
IDCJAC0008,72150,1955,12,3.6,04,Y
IDCJAC0008,72150,1956,01,5.6,01,Y
IDCJAC0008,72150,1956,02,10.2,28,Y
IDCJAC0008,72150,1956,03,12.9,10,Y
IDCJAC0008,72150,1956,04,1.7,23,Y
IDCJAC0008,72150,1956,05,1.3,06,Y
IDCJAC0008,72150,1956,06,-3.9,22,Y
IDCJAC0008,72150,1956,07,-3.5,14,Y
IDCJAC0008,72150,1956,08,-2.8,16,Y
IDCJAC0008,72150,1956,09,-0.4,24,Y
IDCJAC0008,72150,1956,10,1.8,24,Y
IDCJAC0008,72150,1956,11,1.9,04,Y
IDCJAC0008,72150,1956,12,4.8,04,Y
IDCJAC0008,72150,1957,01,7.2,08,Y
IDCJAC0008,72150,1957,02,11.1,24,Y
IDCJAC0008,72150,1957,03,6.1,18,Y
IDCJAC0008,72150,1957,04,1.0,14,Y
IDCJAC0008,72150,1957,05,-4.4,25,Y
IDCJAC0008,72150,1957,06,-1.1,15,Y
IDCJAC0008,72150,1957,07,-3.9,04,Y
IDCJAC0008,72150,1957,08,-1.2,18,Y
IDCJAC0008,72150,1957,09,-1.1,02,Y
IDCJAC0008,72150,1957,10,-1.1,04,Y
IDCJAC0008,72150,1957,11,3.9,27,Y
IDCJAC0008,72150,1957,12,6.7,04,Y
IDCJAC0008,72150,1958,01,10.1,01,Y
IDCJAC0008,72150,1958,02,6.2,12,Y
IDCJAC0008,72150,1958,03,3.4,30,Y
IDCJAC0008,72150,1958,04,3.9,28,Y
IDCJAC0008,72150,1958,05,1.9,31,Y
IDCJAC0008,72150,1958,06,-4.3,17,Y
IDCJAC0008,72150,1958,07,-3.6,10,Y
IDCJAC0008,72150,1958,08,-2.1,31,Y
IDCJAC0008,72150,1958,09,0.0,01,Y
IDCJAC0008,72150,1958,10,2.4,26,Y
IDCJAC0008,72150,1958,11,1.9,01,Y
IDCJAC0008,72150,1958,12,6.3,13,Y
IDCJAC0008,72150,1959,01,11.5,04,Y
IDCJAC0008,72150,1959,02,10.6,16,Y
IDCJAC0008,72150,1959,03,7.1,10,Y
IDCJAC0008,72150,1959,04,0.9,28,Y
IDCJAC0008,72150,1959,05,-2.1,30,Y
IDCJAC0008,72150,1959,06,-3.5,14,Y
IDCJAC0008,72150,1959,07,-1.6,09,Y
IDCJAC0008,72150,1959,08,-1.3,01,Y
IDCJAC0008,72150,1959,09,0.2,25,Y
IDCJAC0008,72150,1959,10,2.4,22,Y
IDCJAC0008,72150,1959,11,6.8,18,Y
IDCJAC0008,72150,1959,12,7.2,19,Y
IDCJAC0008,72150,1960,01,12.2,19,Y
IDCJAC0008,72150,1960,02,10.4,15,Y
IDCJAC0008,72150,1960,03,9.6,11,Y
IDCJAC0008,72150,1960,04,2.5,24,Y
IDCJAC0008,72150,1960,05,-0.3,22,Y
IDCJAC0008,72150,1960,06,-2.2,24,Y
IDCJAC0008,72150,1960,07,-1.7,24,Y
IDCJAC0008,72150,1960,08,-2.3,08,Y
IDCJAC0008,72150,1960,09,0.6,05,Y
IDCJAC0008,72150,1960,10,2.0,11,Y
IDCJAC0008,72150,1960,11,1.8,07,Y
IDCJAC0008,72150,1960,12,7.7,06,Y
IDCJAC0008,72150,1961,01,10.8,21,Y
IDCJAC0008,72150,1961,02,10.0,03,Y
IDCJAC0008,72150,1961,03,6.9,04,Y
IDCJAC0008,72150,1961,04,4.1,16,Y
IDCJAC0008,72150,1961,05,-0.9,10,Y
IDCJAC0008,72150,1961,06,-2.4,23,Y
IDCJAC0008,72150,1961,07,-3.1,19,Y
IDCJAC0008,72150,1961,08,-1.5,05,Y
IDCJAC0008,72150,1961,09,-0.3,22,Y
IDCJAC0008,72150,1961,10,1.1,26,Y
IDCJAC0008,72150,1961,11,4.2,11,Y
IDCJAC0008,72150,1961,12,7.4,19,Y
IDCJAC0008,72150,1962,01,9.4,21,Y
IDCJAC0008,72150,1962,02,6.7,15,Y
IDCJAC0008,72150,1962,03,7.7,04,Y
IDCJAC0008,72150,1962,04,3.8,16,Y
IDCJAC0008,72150,1962,05,0.6,15,Y
IDCJAC0008,72150,1962,06,-0.9,23,Y
IDCJAC0008,72150,1962,07,-4.2,13,Y
IDCJAC0008,72150,1962,08,-3.2,23,Y
IDCJAC0008,72150,1962,09,-0.9,09,Y
IDCJAC0008,72150,1962,10,0.5,03,Y
IDCJAC0008,72150,1962,11,0.7,05,Y
IDCJAC0008,72150,1962,12,6.2,10,Y
IDCJAC0008,72150,1963,01,9.5,18,Y
IDCJAC0008,72150,1963,02,6.9,16,Y
IDCJAC0008,72150,1963,03,5.4,31,Y
IDCJAC0008,72150,1963,04,2.0,16,Y
IDCJAC0008,72150,1963,05,1.1,24,Y
IDCJAC0008,72150,1963,06,-0.6,22,Y
IDCJAC0008,72150,1963,07,-2.1,04,Y
IDCJAC0008,72150,1963,08,-1.2,08,Y
IDCJAC0008,72150,1963,09,0.2,01,Y
IDCJAC0008,72150,1963,10,2.8,03,Y
IDCJAC0008,72150,1963,11,2.8,05,Y
IDCJAC0008,72150,1963,12,8.6,01,Y
IDCJAC0008,72150,1964,01,6.3,16,Y
IDCJAC0008,72150,1964,02,5.9,11,Y
IDCJAC0008,72150,1964,03,3.2,25,Y
IDCJAC0008,72150,1964,04,5.1,11,Y
IDCJAC0008,72150,1964,05,-0.7,25,Y
IDCJAC0008,72150,1964,06,-1.1,05,Y
IDCJAC0008,72150,1964,07,-2.0,08,Y
IDCJAC0008,72150,1964,08,-0.1,20,Y
IDCJAC0008,72150,1964,09,-1.1,08,Y
IDCJAC0008,72150,1964,10,2.9,04,Y
IDCJAC0008,72150,1964,11,3.9,01,Y
IDCJAC0008,72150,1964,12,4.2,18,Y
IDCJAC0008,72150,1965,01,7.9,21,Y
IDCJAC0008,72150,1965,02,9.3,12,Y
IDCJAC0008,72150,1965,03,4.6,30,Y
IDCJAC0008,72150,1965,04,0.6,28,Y
IDCJAC0008,72150,1965,05,0.0,30,Y
IDCJAC0008,72150,1965,06,-3.8,21,Y
IDCJAC0008,72150,1965,07,-3.3,10,Y
IDCJAC0008,72150,1965,08,-3.3,10,Y
IDCJAC0008,72150,1965,09,1.1,19,Y
IDCJAC0008,72150,1965,10,-0.6,02,Y
IDCJAC0008,72150,1965,11,2.8,17,Y
IDCJAC0008,72150,1965,12,6.7,16,Y
IDCJAC0008,72150,1966,01,9.4,31,Y
IDCJAC0008,72150,1966,02,10.6,06,Y
IDCJAC0008,72150,1966,03,5.3,31,Y
IDCJAC0008,72150,1966,04,1.6,28,Y
IDCJAC0008,72150,1966,05,-1.4,25,Y
IDCJAC0008,72150,1966,06,-3.5,23,Y
IDCJAC0008,72150,1966,07,-2.9,30,Y
IDCJAC0008,72150,1966,08,-3.3,06,Y
IDCJAC0008,72150,1966,09,-3.8,06,Y
IDCJAC0008,72150,1966,10,-0.8,11,Y
IDCJAC0008,72150,1966,11,2.6,04,Y
IDCJAC0008,72150,1966,12,7.2,18,Y
IDCJAC0008,72150,1967,01,8.2,11,Y
IDCJAC0008,72150,1967,02,8.3,15,Y
IDCJAC0008,72150,1967,03,3.8,24,Y
IDCJAC0008,72150,1967,04,3.2,25,Y
IDCJAC0008,72150,1967,05,-2.7,25,Y
IDCJAC0008,72150,1967,06,-3.3,02,Y
IDCJAC0008,72150,1967,07,-3.3,06,Y
IDCJAC0008,72150,1967,08,-2.2,15,Y
IDCJAC0008,72150,1967,09,-1.6,13,Y
IDCJAC0008,72150,1967,10,2.5,01,Y
IDCJAC0008,72150,1967,11,3.6,27,Y
IDCJAC0008,72150,1967,12,6.2,04,Y
IDCJAC0008,72150,1968,01,10.7,02,Y
IDCJAC0008,72150,1968,02,9.2,09,Y
IDCJAC0008,72150,1968,03,8.0,31,Y
IDCJAC0008,72150,1968,04,6.3,09,Y
IDCJAC0008,72150,1968,05,1.0,16,Y
IDCJAC0008,72150,1968,06,-1.2,23,Y
IDCJAC0008,72150,1968,07,-2.2,25,Y
IDCJAC0008,72150,1968,08,-0.4,01,Y
IDCJAC0008,72150,1968,09,-2.8,27,Y
IDCJAC0008,72150,1968,10,2.1,23,Y
IDCJAC0008,72150,1968,11,2.3,30,Y
IDCJAC0008,72150,1968,12,5.3,01,Y
IDCJAC0008,72150,1969,01,10.1,26,Y
IDCJAC0008,72150,1969,02,8.6,24,Y
IDCJAC0008,72150,1969,03,9.7,22,Y
IDCJAC0008,72150,1969,04,1.9,23,Y
IDCJAC0008,72150,1969,05,-1.1,26,Y
IDCJAC0008,72150,1969,06,-3.1,10,Y
IDCJAC0008,72150,1969,07,-2.2,09,Y
IDCJAC0008,72150,1969,08,-3.3,20,Y
IDCJAC0008,72150,1969,09,-1.7,13,Y
IDCJAC0008,72150,1969,10,0.6,09,Y
IDCJAC0008,72150,1969,11,4.8,26,Y
IDCJAC0008,72150,1969,12,3.7,02,Y
IDCJAC0008,72150,1970,01,8.5,14,Y
IDCJAC0008,72150,1970,02,5.9,17,Y
IDCJAC0008,72150,1970,03,2.9,30,Y
IDCJAC0008,72150,1970,04,3.8,29,Y
IDCJAC0008,72150,1970,05,-1.4,08,Y
IDCJAC0008,72150,1970,06,-1.2,18,Y
IDCJAC0008,72150,1970,07,-2.3,31,Y
IDCJAC0008,72150,1970,08,-3.4,07,Y
IDCJAC0008,72150,1970,09,-0.6,02,Y
IDCJAC0008,72150,1970,10,-0.4,16,Y
IDCJAC0008,72150,1970,11,1.7,02,Y
IDCJAC0008,72150,1970,12,3.4,31,Y
IDCJAC0008,72150,1971,01,6.7,02,Y
IDCJAC0008,72150,1971,02,11.6,14,Y
IDCJAC0008,72150,1971,03,9.7,06,Y
IDCJAC0008,72150,1971,04,4.6,27,Y
IDCJAC0008,72150,1971,05,-0.6,28,Y
IDCJAC0008,72150,1971,06,-5.1,23,Y
IDCJAC0008,72150,1971,07,-4.9,11,Y
IDCJAC0008,72150,1971,08,-2.7,16,Y
IDCJAC0008,72150,1971,09,-2.3,02,Y
IDCJAC0008,72150,1971,10,-1.1,08,Y
IDCJAC0008,72150,1971,11,3.3,23,Y
IDCJAC0008,72150,1971,12,5.7,12,Y
IDCJAC0008,72150,1972,01,7.2,02,Y
IDCJAC0008,72150,1972,02,7.5,22,Y
IDCJAC0008,72150,1972,03,5.1,12,Y
IDCJAC0008,72150,1972,04,1.7,27,Y
IDCJAC0008,72150,1972,05,0.5,28,Y
IDCJAC0008,72150,1972,06,-4.0,12,Y
IDCJAC0008,72150,1972,07,-2.2,27,Y
IDCJAC0008,72150,1972,08,-1.0,14,Y
IDCJAC0008,72150,1972,09,-1.4,19,Y
IDCJAC0008,72150,1972,10,1.2,07,Y
IDCJAC0008,72150,1972,11,2.6,11,Y
IDCJAC0008,72150,1972,12,10.4,03,Y
IDCJAC0008,72150,1973,01,11.6,14,Y
IDCJAC0008,72150,1973,02,14.7,12,Y
IDCJAC0008,72150,1973,03,5.3,15,Y
IDCJAC0008,72150,1973,04,3.0,23,Y
IDCJAC0008,72150,1973,05,-2.4,18,Y
IDCJAC0008,72150,1973,06,-1.0,27,Y
IDCJAC0008,72150,1973,07,-0.5,09,Y
IDCJAC0008,72150,1973,08,-1.9,12,Y
IDCJAC0008,72150,1973,09,-1.3,21,Y
IDCJAC0008,72150,1973,10,4.3,14,Y
IDCJAC0008,72150,1973,11,3.4,16,Y
IDCJAC0008,72150,1973,12,7.0,23,Y
IDCJAC0008,72150,1974,01,10.6,01,Y
IDCJAC0008,72150,1974,02,9.8,24,Y
IDCJAC0008,72150,1974,03,7.4,16,Y
IDCJAC0008,72150,1974,04,5.0,05,Y
IDCJAC0008,72150,1974,05,1.6,29,Y
IDCJAC0008,72150,1974,06,-5.2,18,Y
IDCJAC0008,72150,1974,07,-3.0,11,Y
IDCJAC0008,72150,1974,08,-5.4,06,Y
IDCJAC0008,72150,1974,09,-1.8,27,Y
IDCJAC0008,72150,1974,10,1.5,19,Y
IDCJAC0008,72150,1974,11,1.3,04,Y
IDCJAC0008,72150,1974,12,5.0,05,Y
IDCJAC0008,72150,1975,01,3.4,13,Y
IDCJAC0008,72150,1975,02,9.4,25,Y
IDCJAC0008,72150,1975,03,4.0,22,Y
IDCJAC0008,72150,1975,04,1.0,02,Y
IDCJAC0008,72150,1975,05,-1.5,28,Y
IDCJAC0008,72150,1975,06,-4.2,16,Y
IDCJAC0008,72150,1975,07,-1.0,20,Y
IDCJAC0008,72150,1975,08,-2.0,14,Y
IDCJAC0008,72150,1975,09,-1.1,06,Y
IDCJAC0008,72150,1975,10,1.6,17,Y
IDCJAC0008,72150,1975,11,4.6,08,Y
IDCJAC0008,72150,1975,12,7.3,18,Y
IDCJAC0008,72150,1976,01,7.5,27,Y
IDCJAC0008,72150,1976,02,10.9,12,Y
IDCJAC0008,72150,1976,03,6.4,22,Y
IDCJAC0008,72150,1976,04,0.5,23,Y
IDCJAC0008,72150,1976,05,-3.3,29,Y
IDCJAC0008,72150,1976,06,-2.6,17,Y
IDCJAC0008,72150,1976,07,-6.0,17,Y
IDCJAC0008,72150,1976,08,-3.9,14,Y
IDCJAC0008,72150,1976,09,-0.3,14,Y
IDCJAC0008,72150,1976,10,3.3,10,Y
IDCJAC0008,72150,1976,11,3.8,19,Y
IDCJAC0008,72150,1976,12,3.5,05,Y
IDCJAC0008,72150,1977,01,8.4,03,Y
IDCJAC0008,72150,1977,02,12.8,27,Y
IDCJAC0008,72150,1977,03,7.1,29,Y
IDCJAC0008,72150,1977,04,0.2,25,Y
IDCJAC0008,72150,1977,05,1.8,03,Y
IDCJAC0008,72150,1977,06,-1.9,27,Y
IDCJAC0008,72150,1977,07,-4.3,04,Y
IDCJAC0008,72150,1977,08,-2.5,09,Y
IDCJAC0008,72150,1977,09,-1.5,16,Y
IDCJAC0008,72150,1977,10,-0.4,07,Y
IDCJAC0008,72150,1977,11,0.3,06,Y
IDCJAC0008,72150,1977,12,5.4,19,Y
IDCJAC0008,72150,1978,01,10.4,28,Y
IDCJAC0008,72150,1978,02,8.4,10,Y
IDCJAC0008,72150,1978,03,7.9,01,Y
IDCJAC0008,72150,1978,04,0.0,27,Y
IDCJAC0008,72150,1978,05,2.7,15,Y
IDCJAC0008,72150,1978,06,0.9,26,Y
IDCJAC0008,72150,1978,07,-1.5,30,Y
IDCJAC0008,72150,1978,08,-2.0,14,Y
IDCJAC0008,72150,1978,09,1.5,16,Y
IDCJAC0008,72150,1978,10,0.5,19,Y
IDCJAC0008,72150,1978,11,3.7,12,Y
IDCJAC0008,72150,1978,12,5.6,01,Y
IDCJAC0008,72150,1979,01,12.2,27,Y
IDCJAC0008,72150,1979,02,9.0,17,Y
IDCJAC0008,72150,1979,03,6.3,25,Y
IDCJAC0008,72150,1979,04,2.1,24,Y
IDCJAC0008,72150,1979,05,-1.6,18,Y
IDCJAC0008,72150,1979,06,1.0,29,Y
IDCJAC0008,72150,1979,07,-4.3,28,Y
IDCJAC0008,72150,1979,08,-3.7,05,Y
IDCJAC0008,72150,1979,09,-2.0,21,Y
IDCJAC0008,72150,1979,10,0.4,14,Y
IDCJAC0008,72150,1979,11,3.1,22,Y
IDCJAC0008,72150,1979,12,4.9,18,Y
IDCJAC0008,72150,1980,01,7.2,27,Y
IDCJAC0008,72150,1980,02,5.4,25,Y
IDCJAC0008,72150,1980,03,5.0,23,Y
IDCJAC0008,72150,1980,04,1.8,29,Y
IDCJAC0008,72150,1980,05,-2.5,21,Y
IDCJAC0008,72150,1980,06,-2.0,21,Y
IDCJAC0008,72150,1980,07,-2.8,11,Y
IDCJAC0008,72150,1980,08,-1.8,09,Y
IDCJAC0008,72150,1980,09,0.3,27,Y
IDCJAC0008,72150,1980,10,1.5,04,Y
IDCJAC0008,72150,1980,11,2.3,02,Y
IDCJAC0008,72150,1980,12,6.1,18,Y
IDCJAC0008,72150,1981,01,13.2,23,Y
IDCJAC0008,72150,1981,02,12.8,24,Y
IDCJAC0008,72150,1981,03,6.0,15,Y
IDCJAC0008,72150,1981,04,0.3,26,Y
IDCJAC0008,72150,1981,05,-0.8,19,Y
IDCJAC0008,72150,1981,06,-1.1,20,Y
IDCJAC0008,72150,1981,07,-2.2,14,Y
IDCJAC0008,72150,1981,08,-2.3,24,Y
IDCJAC0008,72150,1981,09,0.7,05,Y
IDCJAC0008,72150,1981,10,2.8,04,Y
IDCJAC0008,72150,1981,11,1.2,17,Y
IDCJAC0008,72150,1981,12,7.0,08,Y
IDCJAC0008,72150,1982,01,9.7,27,Y
IDCJAC0008,72150,1982,02,10.4,19,Y
IDCJAC0008,72150,1982,03,9.3,11,Y
IDCJAC0008,72150,1982,04,1.4,30,Y
IDCJAC0008,72150,1982,05,-1.5,23,Y
IDCJAC0008,72150,1982,06,-3.7,27,Y
IDCJAC0008,72150,1982,07,-6.3,21,Y
IDCJAC0008,72150,1982,08,-2.9,04,Y
IDCJAC0008,72150,1982,09,-2.8,10,Y
IDCJAC0008,72150,1982,10,-0.5,02,Y
IDCJAC0008,72150,1982,11,3.6,19,Y
IDCJAC0008,72150,1982,12,7.7,06,Y
IDCJAC0008,72150,1983,01,7.6,16,Y
IDCJAC0008,72150,1983,02,16.0,18,Y
IDCJAC0008,72150,1983,03,5.2,29,Y
IDCJAC0008,72150,1983,04,2.7,16,Y
IDCJAC0008,72150,1983,05,2.1,17,Y
IDCJAC0008,72150,1983,06,-2.5,27,Y
IDCJAC0008,72150,1983,07,-3.8,21,Y
IDCJAC0008,72150,1983,08,-2.8,05,Y
IDCJAC0008,72150,1983,09,-0.8,12,Y
IDCJAC0008,72150,1983,10,1.3,08,Y
IDCJAC0008,72150,1983,11,2.3,18,Y
IDCJAC0008,72150,1983,12,7.0,09,Y
IDCJAC0008,72150,1984,01,6.4,18,Y
IDCJAC0008,72150,1984,02,6.7,29,Y
IDCJAC0008,72150,1984,03,2.6,28,Y
IDCJAC0008,72150,1984,04,2.8,27,Y
IDCJAC0008,72150,1984,05,-0.6,06,Y
IDCJAC0008,72150,1984,06,-4.8,22,Y
IDCJAC0008,72150,1984,07,-2.8,06,Y
IDCJAC0008,72150,1984,08,-0.7,15,Y
IDCJAC0008,72150,1984,09,0.2,30,Y
IDCJAC0008,72150,1984,10,0.9,17,Y
IDCJAC0008,72150,1984,11,5.1,23,Y
IDCJAC0008,72150,1984,12,5.3,06,Y
IDCJAC0008,72150,1985,01,7.8,07,Y
IDCJAC0008,72150,1985,02,2.3,27,Y
IDCJAC0008,72150,1985,03,6.7,05,Y
IDCJAC0008,72150,1985,04,2.3,20,Y
IDCJAC0008,72150,1985,05,-1.5,23,Y
IDCJAC0008,72150,1985,06,-3.5,22,Y
IDCJAC0008,72150,1985,07,-4.6,12,Y
IDCJAC0008,72150,1985,08,-2.9,02,Y
IDCJAC0008,72150,1985,09,-0.4,30,Y
IDCJAC0008,72150,1985,10,1.4,21,Y
IDCJAC0008,72150,1985,11,3.2,01,Y
IDCJAC0008,72150,1985,12,6.6,28,Y
