Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,23373,2014,04,35.6,01,Y
IDCJAC0005,23373,2014,05,25.1,21,Y
IDCJAC0005,23373,2014,06,17.2,04,Y
IDCJAC0005,23373,2014,07,17.2,08,Y
IDCJAC0005,23373,2014,08,22.9,29,Y
IDCJAC0005,23373,2014,09,29.3,28,Y
IDCJAC0005,23373,2014,10,35.6,21,Y
IDCJAC0005,23373,2014,11,38.9,13,Y
IDCJAC0005,23373,2014,12,36.0,21,Y
IDCJAC0005,23373,2015,01,41.8,02,Y
IDCJAC0005,23373,2015,02,39.7,15,Y
IDCJAC0005,23373,2015,03,30.7,22,Y
IDCJAC0005,23373,2015,04,29.8,14,Y
IDCJAC0005,23373,2015,05,26.8,04,Y
IDCJAC0005,23373,2015,06,19.5,06,Y
IDCJAC0005,23373,2015,07,16.8,09,Y
IDCJAC0005,23373,2015,08,20.1,20,Y
IDCJAC0005,23373,2015,09,26.3,13,Y
IDCJAC0005,23373,2015,10,36.5,15,Y
IDCJAC0005,23373,2015,11,38.9,19,Y
IDCJAC0005,23373,2015,12,41.6,06,Y
IDCJAC0005,23373,2016,01,38.7,12,Y
IDCJAC0005,23373,2016,02,39.0,22,Y
IDCJAC0005,23373,2016,03,38.6,08,Y
IDCJAC0005,23373,2016,04,29.3,20,Y
IDCJAC0005,23373,2016,05,26.2,06,Y
IDCJAC0005,23373,2016,06,19.8,14,Y
IDCJAC0005,23373,2016,07,22.0,21,Y
IDCJAC0005,23373,2016,08,23.0,18,Y
IDCJAC0005,23373,2016,09,23.1,07,Y
IDCJAC0005,23373,2016,10,28.0,09,Y
IDCJAC0005,23373,2016,11,35.8,21,Y
IDCJAC0005,23373,2016,12,40.1,25,Y
IDCJAC0005,23373,2017,01,40.0,07,Y
IDCJAC0005,23373,2017,02,42.1,09,Y
IDCJAC0005,23373,2017,03,36.2,01,Y
IDCJAC0005,23373,2017,04,30.1,08,Y
IDCJAC0005,23373,2017,05,21.8,21,Y
IDCJAC0005,23373,2017,06,18.3,22,Y
IDCJAC0005,23373,2017,07,23.5,29,Y
IDCJAC0005,23373,2017,08,22.4,13,Y
IDCJAC0005,23373,2017,09,27.6,22,Y
IDCJAC0005,23373,2017,10,32.8,27,Y
IDCJAC0005,23373,2017,11,37.4,29,Y
IDCJAC0005,23373,2017,12,39.0,13,Y
IDCJAC0005,23373,2018,01,43.1,19,Y
IDCJAC0005,23373,2018,02,40.4,08,Y
IDCJAC0005,23373,2018,03,35.3,10,Y
IDCJAC0005,23373,2018,04,36.0,10,Y
IDCJAC0005,23373,2018,05,25.2,02,Y
IDCJAC0005,23373,2018,06,18.9,11,Y
IDCJAC0005,23373,2018,07,21.5,05,Y
IDCJAC0005,23373,2018,08,23.7,29,Y
IDCJAC0005,23373,2018,09,25.8,14,Y
IDCJAC0005,23373,2018,10,34.5,31,Y
IDCJAC0005,23373,2018,11,34.2,19,Y
IDCJAC0005,23373,2018,12,42.2,27,Y
IDCJAC0005,23373,2019,01,46.0,24,Y
IDCJAC0005,23373,2019,02,40.7,03,Y
IDCJAC0005,23373,2019,03,39.6,02,Y
IDCJAC0005,23373,2019,04,33.4,16,Y
