Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,63303,2004,12,30.0,19,Y
IDCJAC0005,63303,2005,01,34.7,14,Y
IDCJAC0005,63303,2005,02,32.4,01,Y
IDCJAC0005,63303,2005,03,30.0,02,Y
IDCJAC0005,63303,2005,04,26.1,09,Y
IDCJAC0005,63303,2005,05,19.8,10,Y
IDCJAC0005,63303,2005,06,18.3,08,Y
IDCJAC0005,63303,2005,07,13.4,24,Y
IDCJAC0005,63303,2005,08,16.3,28,Y
IDCJAC0005,63303,2005,09,21.2,23,Y
IDCJAC0005,63303,2005,10,23.2,03,Y
IDCJAC0005,63303,2005,11,25.5,19,Y
IDCJAC0005,63303,2005,12,33.6,31,Y
IDCJAC0005,63303,2006,01,33.9,01,Y
IDCJAC0005,63303,2006,02,35.1,02,Y
IDCJAC0005,63303,2006,03,29.3,11,Y
IDCJAC0005,63303,2006,04,23.6,12,Y
IDCJAC0005,63303,2006,05,18.7,14,Y
IDCJAC0005,63303,2006,06,14.8,20,Y
IDCJAC0005,63303,2006,07,14.8,11,Y
IDCJAC0005,63303,2006,08,17.6,17,Y
IDCJAC0005,63303,2006,09,22.2,24,Y
IDCJAC0005,63303,2006,10,28.7,14,Y
IDCJAC0005,63303,2006,11,32.6,22,Y
IDCJAC0005,63303,2006,12,33.0,01,Y
IDCJAC0005,63303,2007,01,35.6,12,Y
IDCJAC0005,63303,2007,02,34.2,06,Y
IDCJAC0005,63303,2007,03,30.9,04,Y
IDCJAC0005,63303,2007,04,24.1,15,Y
IDCJAC0005,63303,2007,05,20.1,07,Y
IDCJAC0005,63303,2007,06,13.9,03,Y
IDCJAC0005,63303,2007,07,14.0,26,Y
IDCJAC0005,63303,2007,08,19.1,29,Y
IDCJAC0005,63303,2007,09,21.9,26,Y
IDCJAC0005,63303,2007,10,26.7,03,Y
IDCJAC0005,63303,2007,11,28.7,20,Y
IDCJAC0005,63303,2007,12,29.1,30,Y
IDCJAC0005,63303,2008,01,32.6,12,Y
IDCJAC0005,63303,2008,02,28.1,22,Y
IDCJAC0005,63303,2008,03,31.6,15,Y
IDCJAC0005,63303,2008,04,21.9,02,Y
IDCJAC0005,63303,2008,05,18.9,09,Y
IDCJAC0005,63303,2008,06,15.7,01,Y
IDCJAC0005,63303,2008,07,15.7,14,Y
IDCJAC0005,63303,2008,08,15.1,30,Y
IDCJAC0005,63303,2008,09,22.2,13,Y
IDCJAC0005,63303,2008,10,25.7,31,Y
IDCJAC0005,63303,2008,11,28.6,14,Y
IDCJAC0005,63303,2008,12,27.8,26,Y
IDCJAC0005,63303,2009,01,34.2,29,Y
IDCJAC0005,63303,2009,02,35.7,06,Y
IDCJAC0005,63303,2009,03,27.4,24,Y
IDCJAC0005,63303,2009,04,25.4,03,Y
IDCJAC0005,63303,2009,05,17.5,05,Y
IDCJAC0005,63303,2009,06,14.2,23,Y
IDCJAC0005,63303,2009,07,15.8,22,Y
IDCJAC0005,63303,2009,08,19.5,23,Y
IDCJAC0005,63303,2009,09,23.2,17,Y
IDCJAC0005,63303,2009,10,26.6,22,Y
IDCJAC0005,63303,2009,11,36.6,20,Y
IDCJAC0005,63303,2009,12,34.7,17,Y
IDCJAC0005,63303,2010,01,34.2,23,Y
IDCJAC0005,63303,2010,02,27.8,10,Y
IDCJAC0005,63303,2010,03,26.9,28,Y
IDCJAC0005,63303,2010,04,22.2,23,Y
IDCJAC0005,63303,2010,05,18.8,04,Y
IDCJAC0005,63303,2010,06,14.0,04,Y
IDCJAC0005,63303,2010,07,13.2,30,Y
IDCJAC0005,63303,2010,08,13.8,18,Y
IDCJAC0005,63303,2010,09,19.7,02,Y
IDCJAC0005,63303,2010,10,23.2,30,Y
IDCJAC0005,63303,2010,11,25.0,12,Y
IDCJAC0005,63303,2010,12,29.3,31,Y
IDCJAC0005,63303,2011,01,33.9,26,Y
IDCJAC0005,63303,2011,02,32.3,04,Y
IDCJAC0005,63303,2011,03,25.7,13,Y
IDCJAC0005,63303,2011,04,22.0,01,Y
IDCJAC0005,63303,2011,05,18.2,01,Y
IDCJAC0005,63303,2011,06,14.1,01,Y
IDCJAC0005,63303,2011,07,13.0,29,Y
IDCJAC0005,63303,2011,08,18.6,24,Y
IDCJAC0005,63303,2011,09,23.0,19,Y
IDCJAC0005,63303,2011,10,23.8,22,Y
IDCJAC0005,63303,2011,11,28.5,15,Y
IDCJAC0005,63303,2011,12,26.7,25,Y
IDCJAC0005,63303,2012,01,29.5,03,Y
IDCJAC0005,63303,2012,02,25.7,25,Y
IDCJAC0005,63303,2012,03,23.7,16,Y
IDCJAC0005,63303,2012,04,25.4,04,Y
IDCJAC0005,63303,2012,05,20.7,09,Y
IDCJAC0005,63303,2012,06,13.6,15,Y
IDCJAC0005,63303,2012,07,14.4,13,Y
IDCJAC0005,63303,2012,08,16.8,29,Y
IDCJAC0005,63303,2012,09,22.9,28,Y
IDCJAC0005,63303,2012,10,25.9,19,Y
IDCJAC0005,63303,2012,11,32.3,30,Y
IDCJAC0005,63303,2012,12,32.6,24,Y
IDCJAC0005,63303,2013,01,38.1,12,Y
IDCJAC0005,63303,2013,02,30.9,09,Y
IDCJAC0005,63303,2013,03,25.8,07,Y
IDCJAC0005,63303,2013,04,23.3,14,Y
IDCJAC0005,63303,2013,05,21.5,01,Y
IDCJAC0005,63303,2013,06,14.4,11,Y
IDCJAC0005,63303,2013,07,14.9,03,Y
IDCJAC0005,63303,2013,08,18.0,29,Y
IDCJAC0005,63303,2013,09,22.5,25,Y
IDCJAC0005,63303,2013,10,27.5,21,Y
IDCJAC0005,63303,2013,11,30.6,08,Y
IDCJAC0005,63303,2013,12,34.4,21,Y
IDCJAC0005,63303,2014,01,35.5,03,Y
IDCJAC0005,63303,2014,02,35.5,02,Y
IDCJAC0005,63303,2014,03,24.9,19,Y
IDCJAC0005,63303,2014,04,24.2,03,Y
IDCJAC0005,63303,2014,05,19.5,26,Y
IDCJAC0005,63303,2014,06,14.1,06,Y
IDCJAC0005,63303,2014,07,15.2,03,Y
IDCJAC0005,63303,2014,08,14.6,31,Y
IDCJAC0005,63303,2014,09,23.5,30,Y
IDCJAC0005,63303,2014,10,28.1,25,Y
IDCJAC0005,63303,2014,11,37.9,23,Y
IDCJAC0005,63303,2014,12,32.2,16,Y
IDCJAC0005,63303,2015,01,30.7,02,Y
IDCJAC0005,63303,2015,02,30.6,08,Y
IDCJAC0005,63303,2015,03,30.4,01,Y
IDCJAC0005,63303,2015,04,24.4,02,Y
IDCJAC0005,63303,2015,05,20.0,05,Y
IDCJAC0005,63303,2015,06,14.3,14,Y
IDCJAC0005,63303,2015,07,13.2,21,Y
IDCJAC0005,63303,2015,08,18.6,22,Y
IDCJAC0005,63303,2015,09,20.6,30,Y
IDCJAC0005,63303,2015,10,27.7,06,Y
IDCJAC0005,63303,2015,11,32.3,20,Y
IDCJAC0005,63303,2015,12,33.1,19,Y
IDCJAC0005,63303,2016,01,34.4,13,Y
IDCJAC0005,63303,2016,02,34.1,25,Y
IDCJAC0005,63303,2016,03,31.8,05,Y
IDCJAC0005,63303,2016,04,28.1,06,Y
IDCJAC0005,63303,2016,05,21.4,14,Y
IDCJAC0005,63303,2016,06,13.9,15,Y
IDCJAC0005,63303,2016,07,15.7,21,Y
IDCJAC0005,63303,2016,08,16.5,30,Y
IDCJAC0005,63303,2016,09,17.3,07,Y
IDCJAC0005,63303,2016,10,22.6,27,Y
IDCJAC0005,63303,2016,11,26.6,19,Y
IDCJAC0005,63303,2016,12,31.2,29,Y
IDCJAC0005,63303,2017,01,37.4,18,Y
IDCJAC0005,63303,2017,02,40.1,11,Y
IDCJAC0005,63303,2017,03,29.0,02,Y
IDCJAC0005,63303,2017,04,21.3,18,Y
IDCJAC0005,63303,2017,05,16.8,18,Y
IDCJAC0005,63303,2017,06,15.5,21,Y
IDCJAC0005,63303,2017,07,16.3,30,Y
IDCJAC0005,63303,2017,08,18.6,15,Y
IDCJAC0005,63303,2017,09,26.8,23,Y
IDCJAC0005,63303,2017,10,25.5,11,Y
IDCJAC0005,63303,2017,11,28.1,26,Y
IDCJAC0005,63303,2017,12,33.6,24,Y
IDCJAC0005,63303,2018,01,37.0,07,Y
IDCJAC0005,63303,2018,02,35.1,09,Y
IDCJAC0005,63303,2018,03,32.7,18,Y
IDCJAC0005,63303,2018,04,28.6,11,Y
IDCJAC0005,63303,2018,05,21.5,03,Y
IDCJAC0005,63303,2018,06,14.2,04,Y
IDCJAC0005,63303,2018,07,16.2,05,Y
IDCJAC0005,63303,2018,08,16.1,11,Y
IDCJAC0005,63303,2018,09,21.7,28,Y
IDCJAC0005,63303,2018,10,28.1,31,Y
IDCJAC0005,63303,2018,11,28.7,01,Y
IDCJAC0005,63303,2018,12,34.1,28,Y
IDCJAC0005,63303,2019,01,37.5,16,Y
IDCJAC0005,63303,2019,02,32.5,04,Y
IDCJAC0005,63303,2019,03,30.6,05,Y
IDCJAC0005,63303,2019,04,26.5,08,Y
