Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,91284,2000,06,16.2,13,Y
IDCJAC0005,91284,2000,07,17.0,16,Y
IDCJAC0005,91284,2000,08,16.4,08,Y
IDCJAC0005,91284,2000,09,16.0,21,Y
IDCJAC0005,91284,2000,10,20.8,23,Y
IDCJAC0005,91284,2000,11,23.5,22,Y
IDCJAC0005,91284,2000,12,27.0,21,Y
IDCJAC0005,91284,2001,01,26.5,02,Y
IDCJAC0005,91284,2001,02,31.4,03,Y
IDCJAC0005,91284,2001,03,26.0,04,Y
IDCJAC0005,91284,2001,04,21.5,08,Y
IDCJAC0005,91284,2001,05,18.8,13,Y
IDCJAC0005,91284,2001,06,16.4,12,Y
IDCJAC0005,91284,2001,07,16.6,19,Y
IDCJAC0005,91284,2001,08,17.9,27,Y
IDCJAC0005,91284,2001,09,20.5,30,Y
IDCJAC0005,91284,2001,10,24.0,23,Y
IDCJAC0005,91284,2001,11,22.9,05,Y
IDCJAC0005,91284,2001,12,21.0,22,Y
IDCJAC0005,91284,2002,01,24.5,26,Y
IDCJAC0005,91284,2002,02,26.0,20,Y
IDCJAC0005,91284,2002,03,23.8,03,Y
IDCJAC0005,91284,2002,04,25.5,10,Y
IDCJAC0005,91284,2002,05,21.4,04,Y
IDCJAC0005,91284,2002,06,18.0,07,Y
IDCJAC0005,91284,2002,07,15.6,27,Y
IDCJAC0005,91284,2002,08,16.0,28,Y
IDCJAC0005,91284,2002,09,19.2,15,Y
IDCJAC0005,91284,2002,10,19.5,04,Y
IDCJAC0005,91284,2002,11,22.8,12,Y
IDCJAC0005,91284,2002,12,26.3,29,Y
IDCJAC0005,91284,2003,01,29.3,25,Y
IDCJAC0005,91284,2003,02,26.9,07,Y
IDCJAC0005,91284,2003,03,24.5,10,Y
IDCJAC0005,91284,2003,04,22.5,02,Y
IDCJAC0005,91284,2003,05,20.0,15,Y
IDCJAC0005,91284,2003,06,19.0,17,Y
IDCJAC0005,91284,2003,07,15.8,06,Y
IDCJAC0005,91284,2003,08,17.0,23,Y
IDCJAC0005,91284,2003,09,16.8,21,Y
IDCJAC0005,91284,2003,10,19.8,25,Y
IDCJAC0005,91284,2003,11,25.5,15,Y
IDCJAC0005,91284,2003,12,27.2,17,Y
IDCJAC0005,91284,2004,01,26.5,20,Y
IDCJAC0005,91284,2004,02,25.8,08,Y
IDCJAC0005,91284,2004,03,27.8,04,Y
IDCJAC0005,91284,2004,04,21.5,06,Y
IDCJAC0005,91284,2004,05,18.0,23,Y
IDCJAC0005,91284,2004,06,15.0,15,Y
IDCJAC0005,91284,2004,07,15.0,11,Y
IDCJAC0005,91284,2004,08,17.4,26,Y
IDCJAC0005,91284,2004,09,16.9,27,Y
IDCJAC0005,91284,2004,10,20.8,22,Y
IDCJAC0005,91284,2004,11,24.4,18,Y
IDCJAC0005,91284,2004,12,24.2,07,Y
IDCJAC0005,91284,2005,01,26.5,28,Y
IDCJAC0005,91284,2005,02,25.2,21,Y
IDCJAC0005,91284,2005,03,25.1,13,Y
IDCJAC0005,91284,2005,04,25.8,10,Y
IDCJAC0005,91284,2005,05,21.1,04,Y
IDCJAC0005,91284,2005,06,17.7,02,Y
IDCJAC0005,91284,2005,07,16.0,20,Y
IDCJAC0005,91284,2005,08,18.3,24,Y
IDCJAC0005,91284,2005,09,18.1,24,Y
IDCJAC0005,91284,2005,10,20.0,24,Y
IDCJAC0005,91284,2005,11,22.8,02,Y
IDCJAC0005,91284,2005,12,25.2,02,Y
IDCJAC0005,91284,2006,01,29.0,22,Y
IDCJAC0005,91284,2006,02,25.6,16,Y
IDCJAC0005,91284,2006,03,24.3,12,Y
IDCJAC0005,91284,2006,04,20.2,11,Y
IDCJAC0005,91284,2006,05,17.1,01,Y
IDCJAC0005,91284,2006,06,15.7,15,Y
IDCJAC0005,91284,2006,07,15.8,26,Y
IDCJAC0005,91284,2006,08,16.1,31,Y
IDCJAC0005,91284,2006,09,20.2,19,Y
IDCJAC0005,91284,2006,10,24.4,12,Y
IDCJAC0005,91284,2006,11,23.0,22,Y
IDCJAC0005,91284,2006,12,27.0,10,Y
IDCJAC0005,91284,2007,01,27.4,05,Y
IDCJAC0005,91284,2007,02,27.9,22,Y
IDCJAC0005,91284,2007,03,26.0,23,Y
IDCJAC0005,91284,2007,04,23.5,15,Y
IDCJAC0005,91284,2007,05,19.1,15,Y
IDCJAC0005,91284,2007,06,15.5,28,Y
IDCJAC0005,91284,2007,07,16.0,25,Y
IDCJAC0005,91284,2007,08,15.8,30,Y
IDCJAC0005,91284,2007,09,19.5,17,Y
IDCJAC0005,91284,2007,10,19.1,23,Y
IDCJAC0005,91284,2007,11,27.3,20,Y
IDCJAC0005,91284,2007,12,27.8,29,Y
IDCJAC0005,91284,2008,01,26.5,01,Y
IDCJAC0005,91284,2008,02,24.6,19,Y
IDCJAC0005,91284,2008,03,29.0,14,Y
IDCJAC0005,91284,2008,04,21.0,10,Y
IDCJAC0005,91284,2008,05,19.0,10,Y
IDCJAC0005,91284,2008,06,18.1,04,Y
IDCJAC0005,91284,2008,07,15.0,15,Y
IDCJAC0005,91284,2008,08,15.2,30,Y
IDCJAC0005,91284,2008,09,17.1,13,Y
IDCJAC0005,91284,2008,10,21.2,26,Y
IDCJAC0005,91284,2008,11,23.5,12,Y
IDCJAC0005,91284,2008,12,22.6,23,Y
IDCJAC0005,91284,2009,01,31.0,30,Y
IDCJAC0005,91284,2009,02,29.1,07,Y
IDCJAC0005,91284,2009,03,25.0,22,Y
IDCJAC0005,91284,2009,04,21.2,02,Y
IDCJAC0005,91284,2009,05,18.6,04,Y
IDCJAC0005,91284,2009,06,16.1,02,Y
IDCJAC0005,91284,2009,07,15.5,20,Y
IDCJAC0005,91284,2009,08,18.0,13,Y
IDCJAC0005,91284,2009,09,17.9,23,Y
IDCJAC0005,91284,2009,10,21.6,31,Y
IDCJAC0005,91284,2009,11,27.0,19,Y
IDCJAC0005,91284,2009,12,26.0,31,Y
IDCJAC0005,91284,2010,01,28.0,12,Y
IDCJAC0005,91284,2010,02,28.0,20,Y
IDCJAC0005,91284,2010,03,25.7,17,Y
IDCJAC0005,91284,2010,04,24.1,08,Y
IDCJAC0005,91284,2010,05,18.2,10,Y
IDCJAC0005,91284,2010,06,16.4,01,Y
IDCJAC0005,91284,2010,07,16.1,27,Y
IDCJAC0005,91284,2010,08,16.4,02,Y
IDCJAC0005,91284,2010,09,19.0,21,Y
IDCJAC0005,91284,2010,10,20.0,30,Y
IDCJAC0005,91284,2010,11,24.9,23,Y
IDCJAC0005,91284,2010,12,24.2,04,Y
IDCJAC0005,91284,2011,01,25.5,07,Y
IDCJAC0005,91284,2011,02,25.2,17,Y
IDCJAC0005,91284,2011,03,24.0,13,Y
IDCJAC0005,91284,2011,04,20.8,09,Y
IDCJAC0005,91284,2011,05,18.8,17,Y
IDCJAC0005,91284,2011,06,16.6,11,Y
IDCJAC0005,91284,2011,07,16.7,18,Y
IDCJAC0005,91284,2011,08,16.2,25,Y
IDCJAC0005,91284,2011,09,19.6,28,Y
IDCJAC0005,91284,2011,10,22.4,20,Y
IDCJAC0005,91284,2011,11,24.4,06,Y
IDCJAC0005,91284,2011,12,23.2,28,Y
IDCJAC0005,91284,2012,01,27.7,03,Y
IDCJAC0005,91284,2012,02,27.9,27,Y
IDCJAC0005,91284,2012,03,27.2,14,Y
IDCJAC0005,91284,2012,04,23.8,03,Y
IDCJAC0005,91284,2012,05,19.1,01,Y
IDCJAC0005,91284,2012,06,16.0,01,Y
IDCJAC0005,91284,2012,07,15.5,20,Y
IDCJAC0005,91284,2012,08,17.0,23,Y
IDCJAC0005,91284,2012,09,19.1,27,Y
IDCJAC0005,91284,2012,10,21.0,31,Y
IDCJAC0005,91284,2012,11,23.0,30,Y
IDCJAC0005,91284,2012,12,24.2,23,Y
IDCJAC0005,91284,2013,01,28.5,04,Y
IDCJAC0005,91284,2013,02,28.9,25,Y
IDCJAC0005,91284,2013,03,27.1,12,Y
IDCJAC0005,91284,2013,04,21.5,07,Y
IDCJAC0005,91284,2013,05,19.5,09,Y
IDCJAC0005,91284,2013,06,17.6,01,Y
IDCJAC0005,91284,2013,07,17.7,18,Y
IDCJAC0005,91284,2013,08,16.7,29,Y
IDCJAC0005,91284,2013,09,18.1,01,Y
IDCJAC0005,91284,2013,10,22.8,20,Y
IDCJAC0005,91284,2013,11,21.4,14,Y
IDCJAC0005,91284,2013,12,25.6,26,Y
IDCJAC0005,91284,2014,01,31.0,15,Y
IDCJAC0005,91284,2014,02,27.0,09,Y
IDCJAC0005,91284,2014,03,25.1,11,Y
IDCJAC0005,91284,2014,04,22.0,01,Y
IDCJAC0005,91284,2014,05,19.0,15,Y
IDCJAC0005,91284,2014,06,18.9,04,Y
IDCJAC0005,91284,2014,07,16.3,07,Y
IDCJAC0005,91284,2014,08,17.2,26,Y
IDCJAC0005,91284,2014,09,19.6,25,Y
IDCJAC0005,91284,2014,10,20.6,23,Y
IDCJAC0005,91284,2014,11,22.0,30,Y
IDCJAC0005,91284,2014,12,23.6,14,Y
IDCJAC0005,91284,2015,01,29.5,03,Y
IDCJAC0005,91284,2015,02,26.7,22,Y
IDCJAC0005,91284,2015,03,24.0,06,Y
IDCJAC0005,91284,2015,04,20.0,22,Y
IDCJAC0005,91284,2015,05,18.0,01,Y
IDCJAC0005,91284,2015,06,16.4,26,Y
IDCJAC0005,91284,2015,07,15.5,13,Y
IDCJAC0005,91284,2015,08,16.8,27,Y
IDCJAC0005,91284,2015,09,19.2,14,Y
IDCJAC0005,91284,2015,10,23.7,07,Y
IDCJAC0005,91284,2015,11,22.5,09,Y
IDCJAC0005,91284,2015,12,29.0,20,Y
IDCJAC0005,91284,2016,01,27.4,01,Y
IDCJAC0005,91284,2016,02,28.1,03,Y
IDCJAC0005,91284,2016,03,26.7,02,Y
IDCJAC0005,91284,2016,04,22.2,20,Y
IDCJAC0005,91284,2016,05,18.5,08,Y
IDCJAC0005,91284,2016,06,17.8,05,Y
IDCJAC0005,91284,2016,07,16.0,09,Y
IDCJAC0005,91284,2016,08,16.5,17,Y
IDCJAC0005,91284,2016,09,19.2,10,Y
IDCJAC0005,91284,2016,10,19.2,16,Y
IDCJAC0005,91284,2016,11,26.0,21,Y
IDCJAC0005,91284,2016,12,25.5,29,Y
IDCJAC0005,91284,2017,01,27.7,08,Y
IDCJAC0005,91284,2017,02,24.5,28,Y
IDCJAC0005,91284,2017,03,27.1,13,Y
IDCJAC0005,91284,2017,04,25.0,21,Y
IDCJAC0005,91284,2017,05,19.4,08,Y
IDCJAC0005,91284,2017,06,18.2,02,Y
IDCJAC0005,91284,2017,07,16.2,29,Y
IDCJAC0005,91284,2017,08,16.5,10,Y
IDCJAC0005,91284,2017,09,21.5,23,Y
IDCJAC0005,91284,2017,10,25.2,18,Y
IDCJAC0005,91284,2017,11,26.0,30,Y
IDCJAC0005,91284,2017,12,27.0,28,Y
IDCJAC0005,91284,2018,01,32.0,19,Y
IDCJAC0005,91284,2018,02,29.0,08,Y
