Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,86038,1978,03,63.4,Y
IDCJAC0001,86038,1978,04,66.0,Y
IDCJAC0001,86038,1978,05,92.1,Y
IDCJAC0001,86038,1978,06,26.6,Y
IDCJAC0001,86038,1978,07,53.6,Y
IDCJAC0001,86038,1978,08,92.8,Y
IDCJAC0001,86038,1978,09,54.0,Y
IDCJAC0001,86038,1978,10,57.1,Y
IDCJAC0001,86038,1978,11,141.4,Y
IDCJAC0001,86038,1978,12,82.8,Y
IDCJAC0001,86038,1979,01,34.6,Y
IDCJAC0001,86038,1979,02,43.6,Y
IDCJAC0001,86038,1979,03,20.0,Y
IDCJAC0001,86038,1979,04,46.2,Y
IDCJAC0001,86038,1979,05,82.4,Y
IDCJAC0001,86038,1979,06,12.4,Y
IDCJAC0001,86038,1979,07,12.8,Y
IDCJAC0001,86038,1979,08,58.4,Y
IDCJAC0001,86038,1979,09,66.2,Y
IDCJAC0001,86038,1979,10,86.7,Y
IDCJAC0001,86038,1980,01,86.6,Y
IDCJAC0001,86038,1980,02,13.4,Y
IDCJAC0001,86038,1980,03,6.6,Y
IDCJAC0001,86038,1980,04,45.2,Y
IDCJAC0001,86038,1980,05,49.2,Y
IDCJAC0001,86038,1980,06,56.4,Y
IDCJAC0001,86038,1980,07,17.6,Y
IDCJAC0001,86038,1980,08,43.0,Y
IDCJAC0001,86038,1980,09,16.0,Y
IDCJAC0001,86038,1980,10,73.8,Y
IDCJAC0001,86038,1980,11,38.8,Y
IDCJAC0001,86038,1980,12,48.8,Y
IDCJAC0001,86038,1981,01,41.6,Y
IDCJAC0001,86038,1981,02,21.6,Y
IDCJAC0001,86038,1981,03,40.0,Y
IDCJAC0001,86038,1981,04,7.6,Y
IDCJAC0001,86038,1981,05,119.5,Y
IDCJAC0001,86038,1981,06,42.7,Y
IDCJAC0001,86038,1981,07,58.2,Y
IDCJAC0001,86038,1981,08,75.6,Y
IDCJAC0001,86038,1981,09,14.8,Y
IDCJAC0001,86038,1981,10,65.8,Y
IDCJAC0001,86038,1981,11,45.4,Y
IDCJAC0001,86038,1981,12,26.2,Y
IDCJAC0001,86038,1982,01,61.4,Y
IDCJAC0001,86038,1982,02,6.2,Y
IDCJAC0001,86038,1982,03,38.6,Y
IDCJAC0001,86038,1982,04,33.0,Y
IDCJAC0001,86038,1982,05,34.2,Y
IDCJAC0001,86038,1982,06,27.8,Y
IDCJAC0001,86038,1982,07,14.2,Y
IDCJAC0001,86038,1982,08,20.0,Y
IDCJAC0001,86038,1982,09,43.9,Y
IDCJAC0001,86038,1982,10,49.8,Y
IDCJAC0001,86038,1982,11,34.4,Y
IDCJAC0001,86038,1982,12,72.0,Y
IDCJAC0001,86038,1983,01,31.7,Y
IDCJAC0001,86038,1983,02,2.0,Y
IDCJAC0001,86038,1983,03,40.0,Y
IDCJAC0001,86038,1983,04,34.7,Y
IDCJAC0001,86038,1983,05,56.0,Y
IDCJAC0001,86038,1983,06,35.1,Y
IDCJAC0001,86038,1983,07,67.8,Y
IDCJAC0001,86038,1983,08,65.9,Y
IDCJAC0001,86038,1983,09,67.7,Y
IDCJAC0001,86038,1983,10,140.6,Y
IDCJAC0001,86038,1983,11,60.4,Y
IDCJAC0001,86038,1983,12,15.2,Y
IDCJAC0001,86038,1984,01,42.4,Y
IDCJAC0001,86038,1984,02,19.3,Y
IDCJAC0001,86038,1984,03,37.1,Y
IDCJAC0001,86038,1984,04,54.7,Y
IDCJAC0001,86038,1984,05,12.0,Y
IDCJAC0001,86038,1984,06,20.0,Y
IDCJAC0001,86038,1984,07,45.2,Y
IDCJAC0001,86038,1984,08,46.0,Y
IDCJAC0001,86038,1984,09,96.8,Y
IDCJAC0001,86038,1984,10,32.9,Y
IDCJAC0001,86038,1984,11,51.0,Y
IDCJAC0001,86038,1984,12,36.2,Y
IDCJAC0001,86038,1985,01,18.2,Y
IDCJAC0001,86038,1985,02,5.6,Y
IDCJAC0001,86038,1985,03,47.4,Y
IDCJAC0001,86038,1985,04,43.4,Y
IDCJAC0001,86038,1985,05,51.0,Y
IDCJAC0001,86038,1985,06,64.8,Y
IDCJAC0001,86038,1985,07,33.5,Y
IDCJAC0001,86038,1985,08,80.3,Y
IDCJAC0001,86038,1985,09,51.4,Y
IDCJAC0001,86038,1985,10,54.0,Y
IDCJAC0001,86038,1985,11,72.2,Y
IDCJAC0001,86038,1985,12,126.2,Y
IDCJAC0001,86038,1986,01,15.8,Y
IDCJAC0001,86038,1986,02,15.6,Y
IDCJAC0001,86038,1986,03,11.8,Y
IDCJAC0001,86038,1986,04,42.2,Y
IDCJAC0001,86038,1986,05,55.5,Y
IDCJAC0001,86038,1986,06,24.0,Y
IDCJAC0001,86038,1986,07,60.1,Y
IDCJAC0001,86038,1986,08,44.6,Y
IDCJAC0001,86038,1986,09,31.7,Y
IDCJAC0001,86038,1986,10,19.6,Y
IDCJAC0001,86038,2003,02,16.0,N
IDCJAC0001,86038,2003,03,27.0,N
IDCJAC0001,86038,2003,04,56.8,N
IDCJAC0001,86038,2003,05,16.2,N
IDCJAC0001,86038,2003,06,40.0,N
IDCJAC0001,86038,2003,07,62.2,N
IDCJAC0001,86038,2003,08,53.0,N
IDCJAC0001,86038,2003,09,22.8,N
IDCJAC0001,86038,2003,10,63.4,N
IDCJAC0001,86038,2003,11,28.4,N
IDCJAC0001,86038,2003,12,41.0,N
IDCJAC0001,86038,2004,01,39.8,N
IDCJAC0001,86038,2004,02,11.2,N
IDCJAC0001,86038,2004,03,15.2,N
IDCJAC0001,86038,2004,04,50.0,N
IDCJAC0001,86038,2004,05,28.6,N
IDCJAC0001,86038,2004,06,27.0,N
IDCJAC0001,86038,2004,07,17.4,N
IDCJAC0001,86038,2004,08,59.4,N
IDCJAC0001,86038,2004,09,56.6,N
IDCJAC0001,86038,2004,10,47.0,N
IDCJAC0001,86038,2004,11,109.6,N
IDCJAC0001,86038,2004,12,40.4,N
IDCJAC0001,86038,2005,01,21.2,N
IDCJAC0001,86038,2005,02,186.6,N
IDCJAC0001,86038,2005,03,6.0,N
IDCJAC0001,86038,2005,04,27.8,N
IDCJAC0001,86038,2005,05,7.2,N
IDCJAC0001,86038,2005,06,36.4,N
IDCJAC0001,86038,2005,07,21.6,N
IDCJAC0001,86038,2005,08,48.6,N
IDCJAC0001,86038,2005,09,42.2,N
IDCJAC0001,86038,2005,10,48.0,N
IDCJAC0001,86038,2005,11,52.6,N
IDCJAC0001,86038,2005,12,51.6,N
IDCJAC0001,86038,2006,01,62.6,N
IDCJAC0001,86038,2006,02,69.6,N
IDCJAC0001,86038,2006,03,12.2,N
IDCJAC0001,86038,2006,04,39.6,N
IDCJAC0001,86038,2006,05,54.6,N
IDCJAC0001,86038,2006,06,11.8,N
IDCJAC0001,86038,2006,07,47.2,N
IDCJAC0001,86038,2006,08,35.2,N
IDCJAC0001,86038,2006,09,36.8,N
IDCJAC0001,86038,2006,10,6.8,N
IDCJAC0001,86038,2006,11,30.2,N
IDCJAC0001,86038,2006,12,15.4,N
IDCJAC0001,86038,2007,01,26.8,N
IDCJAC0001,86038,2007,02,22.8,N
IDCJAC0001,86038,2007,03,44.4,N
IDCJAC0001,86038,2007,04,23.6,N
IDCJAC0001,86038,2007,05,45.2,N
IDCJAC0001,86038,2007,06,38.4,N
IDCJAC0001,86038,2007,07,52.6,N
IDCJAC0001,86038,2007,08,17.0,N
IDCJAC0001,86038,2007,09,16.0,N
IDCJAC0001,86038,2007,10,12.2,N
IDCJAC0001,86038,2007,11,63.8,N
IDCJAC0001,86038,2007,12,69.2,N
IDCJAC0001,86038,2008,01,20.6,N
IDCJAC0001,86038,2008,02,37.2,N
IDCJAC0001,86038,2008,03,25.8,N
IDCJAC0001,86038,2008,04,9.8,N
IDCJAC0001,86038,2008,05,32.0,N
IDCJAC0001,86038,2008,06,12.6,N
IDCJAC0001,86038,2008,07,47.2,N
IDCJAC0001,86038,2008,08,44.8,N
IDCJAC0001,86038,2008,09,11.0,N
IDCJAC0001,86038,2008,10,9.2,N
IDCJAC0001,86038,2008,11,44.2,N
IDCJAC0001,86038,2008,12,75.4,N
IDCJAC0001,86038,2009,01,0.4,N
IDCJAC0001,86038,2009,02,3.2,N
IDCJAC0001,86038,2009,03,35.4,N
IDCJAC0001,86038,2009,04,33.8,N
IDCJAC0001,86038,2009,05,10.0,N
IDCJAC0001,86038,2009,06,29.8,N
IDCJAC0001,86038,2009,07,31.0,N
IDCJAC0001,86038,2009,08,30.2,N
IDCJAC0001,86038,2009,09,56.4,N
IDCJAC0001,86038,2009,10,27.4,N
IDCJAC0001,86038,2009,11,97.0,N
IDCJAC0001,86038,2009,12,38.8,N
IDCJAC0001,86038,2010,01,30.8,N
IDCJAC0001,86038,2010,02,38.6,N
IDCJAC0001,86038,2010,03,82.0,N
IDCJAC0001,86038,2010,04,10.2,N
IDCJAC0001,86038,2010,05,26.6,N
IDCJAC0001,86038,2010,06,53.6,N
IDCJAC0001,86038,2010,07,28.6,N
IDCJAC0001,86038,2010,08,65.0,N
IDCJAC0001,86038,2010,09,42.2,N
IDCJAC0001,86038,2010,10,128.2,N
IDCJAC0001,86038,2010,11,111.8,N
IDCJAC0001,86038,2010,12,63.6,N
IDCJAC0001,86038,2011,01,76.2,N
IDCJAC0001,86038,2011,02,127.6,N
IDCJAC0001,86038,2011,03,24.2,N
IDCJAC0001,86038,2011,04,65.0,N
IDCJAC0001,86038,2011,05,46.0,N
IDCJAC0001,86038,2011,06,23.0,N
IDCJAC0001,86038,2011,07,27.6,N
IDCJAC0001,86038,2011,08,14.8,N
IDCJAC0001,86038,2011,09,71.0,N
IDCJAC0001,86038,2011,10,68.2,N
IDCJAC0001,86038,2011,11,110.8,N
IDCJAC0001,86038,2011,12,76.6,N
IDCJAC0001,86038,2012,01,19.8,N
IDCJAC0001,86038,2012,02,67.8,N
IDCJAC0001,86038,2012,03,58.0,N
IDCJAC0001,86038,2012,04,32.2,N
IDCJAC0001,86038,2012,05,70.8,N
IDCJAC0001,86038,2012,06,53.2,N
IDCJAC0001,86038,2012,07,44.2,N
IDCJAC0001,86038,2012,08,44.8,N
IDCJAC0001,86038,2012,09,28.4,N
IDCJAC0001,86038,2012,10,18.6,N
IDCJAC0001,86038,2012,11,27.0,N
IDCJAC0001,86038,2012,12,18.0,N
IDCJAC0001,86038,2013,01,8.0,N
IDCJAC0001,86038,2013,02,59.0,N
IDCJAC0001,86038,2013,03,58.2,N
IDCJAC0001,86038,2013,04,18.8,N
IDCJAC0001,86038,2013,05,32.2,N
IDCJAC0001,86038,2013,06,115.0,N
IDCJAC0001,86038,2013,07,50.6,N
IDCJAC0001,86038,2013,08,39.6,N
IDCJAC0001,86038,2013,09,74.4,N
IDCJAC0001,86038,2013,10,55.6,N
IDCJAC0001,86038,2013,11,58.2,N
IDCJAC0001,86038,2013,12,35.0,N
IDCJAC0001,86038,2014,01,14.8,N
IDCJAC0001,86038,2014,02,12.8,N
IDCJAC0001,86038,2014,03,24.4,N
IDCJAC0001,86038,2014,04,81.6,N
IDCJAC0001,86038,2014,05,22.4,N
IDCJAC0001,86038,2014,06,42.6,N
IDCJAC0001,86038,2014,07,21.2,N
IDCJAC0001,86038,2014,08,31.4,N
IDCJAC0001,86038,2014,09,65.0,N
IDCJAC0001,86038,2014,10,38.6,N
IDCJAC0001,86038,2014,11,48.0,N
IDCJAC0001,86038,2014,12,37.4,N
IDCJAC0001,86038,2015,01,31.6,N
IDCJAC0001,86038,2015,02,34.8,N
IDCJAC0001,86038,2015,03,24.0,N
IDCJAC0001,86038,2015,04,46.8,N
IDCJAC0001,86038,2015,05,46.0,N
IDCJAC0001,86038,2015,06,26.2,N
IDCJAC0001,86038,2015,07,64.2,N
IDCJAC0001,86038,2015,08,34.0,N
IDCJAC0001,86038,2015,09,30.4,N
IDCJAC0001,86038,2015,10,25.2,N
IDCJAC0001,86038,2015,11,39.2,N
IDCJAC0001,86038,2015,12,43.8,N
IDCJAC0001,86038,2016,01,53.8,N
IDCJAC0001,86038,2016,02,3.4,N
IDCJAC0001,86038,2016,03,26.2,N
IDCJAC0001,86038,2016,04,40.6,N
IDCJAC0001,86038,2016,05,47.4,N
IDCJAC0001,86038,2016,06,58.4,N
IDCJAC0001,86038,2016,07,66.8,N
IDCJAC0001,86038,2016,08,50.4,N
IDCJAC0001,86038,2016,09,98.0,N
IDCJAC0001,86038,2016,10,66.0,N
IDCJAC0001,86038,2016,11,50.0,N
IDCJAC0001,86038,2016,12,54.6,N
IDCJAC0001,86038,2017,01,27.4,N
IDCJAC0001,86038,2017,02,33.0,N
IDCJAC0001,86038,2017,03,34.6,N
IDCJAC0001,86038,2017,04,108.6,N
IDCJAC0001,86038,2017,05,15.6,N
IDCJAC0001,86038,2017,06,21.6,N
IDCJAC0001,86038,2017,07,19.4,N
IDCJAC0001,86038,2017,08,43.2,N
IDCJAC0001,86038,2017,09,33.6,N
IDCJAC0001,86038,2017,10,33.8,N
IDCJAC0001,86038,2017,11,30.4,N
IDCJAC0001,86038,2017,12,150.4,N
IDCJAC0001,86038,2018,01,68.6,N
IDCJAC0001,86038,2018,02,1.2,N
IDCJAC0001,86038,2018,03,27.8,N
IDCJAC0001,86038,2018,04,8.6,N
IDCJAC0001,86038,2018,05,56.0,N
IDCJAC0001,86038,2018,06,47.4,N
IDCJAC0001,86038,2018,07,14.6,N
IDCJAC0001,86038,2018,08,26.2,N
IDCJAC0001,86038,2018,09,14.6,N
IDCJAC0001,86038,2018,10,23.0,N
IDCJAC0001,86038,2018,11,105.4,N
IDCJAC0001,86038,2018,12,69.8,N
IDCJAC0001,86038,2019,01,19.0,N
IDCJAC0001,86038,2019,02,29.2,N
IDCJAC0001,86038,2019,03,6.8,N
IDCJAC0001,86038,2019,04,6.6,N
