Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0008,65034,1977,8.3,03,13.2,28,7.2,25,1.2,30,-0.2,30,-3.0,12,-2.4,21,-3.0,01,0.6,18,2.4,20,6.6,12,8.6,29,-3.0
IDCJAC0008,65034,1978,11.7,30,9.4,07,8.7,28,0.0,29,0.3,13,-0.2,26,-3.4,08,-4.0,14,0.2,16,2.4,05,4.0,14,5.0,06,-4.0
IDCJAC0008,65034,1979,11.9,30,10.6,17,8.2,25,3.4,11,0.4,18,-0.8,14,-3.6,06,-3.6,03,-1.7,06,-0.3,15,5.8,22,6.3,11,-3.6
IDCJAC0008,65034,1980,10.7,24,11.8,25,6.8,30,2.1,30,-2.8,22,0.5,03,-2.2,20,-2.9,16,-1.0,19,4.2,29,5.3,01,8.0,19,-2.9
IDCJAC0008,65034,1981,14.3,16,14.3,28,6.8,15,1.8,29,1.4,11,-1.0,18,-3.4,11,-0.8,01,0.2,04,3.3,05,4.1,18,7.5,08,-3.4
IDCJAC0008,65034,1982,12.1,05,12.8,19,8.8,30,0.2,30,-2.3,24,-3.8,28,-5.7,20,-4.0,03,-3.0,11,-2.0,01,5.2,01,4.0,12,-5.7
IDCJAC0008,65034,1983,8.8,13,12.2,25,4.5,29,1.5,07,3.5,31,-4.0,27,-3.6,22,-0.6,04,1.7,01,1.0,07,5.5,26,9.0,08,-4.0
IDCJAC0008,65034,1984,8.5,18,9.8,29,3.2,28,3.0,28,-0.2,23,-3.0,23,-2.6,06,,,-0.2,26,0.0,18,7.0,24,6.5,05,
IDCJAC0008,65034,1985,,,8.1,28,9.8,05,2.5,21,-1.0,18,-3.0,23,-4.5,14,-3.4,01,,,,,,,,,
IDCJAC0008,65034,1986,,,,,,,10.0,03,-1.5,29,,,-4.0,26,,,,,,,,,,,
IDCJAC0008,65034,1987,,,,,,,,,,,,,,,,,,,1.5,13,6.5,27,,,
IDCJAC0008,65034,1988,,,10.0,23,6.5,13,6.5,25,1.5,11,-2.5,30,-1.0,30,-3.0,09,1.0,21,3.0,18,3.5,27,8.0,01,
IDCJAC0008,65034,1989,9.0,12,10.5,21,10.0,29,8.0,19,1.5,24,-3.0,26,-3.0,15,-1.7,25,-1.0,27,0.5,05,7.0,02,8.5,16,-3.0
IDCJAC0008,65034,1990,11.6,17,12.0,11,7.7,09,3.0,28,1.3,21,-2.5,21,-1.0,10,-0.7,19,2.0,07,2.4,21,4.7,12,6.5,12,-2.5
IDCJAC0008,65034,1991,10.0,07,14.5,01,5.5,23,1.5,23,2.0,11,1.0,30,-2.0,27,-2.1,17,-2.2,13,4.1,10,3.5,09,8.5,19,-2.2
IDCJAC0008,65034,1992,7.4,06,12.0,16,8.0,19,4.5,29,1.0,24,-1.5,07,-3.2,23,-3.0,25,-2.0,14,2.9,02,4.5,05,8.5,01,-3.2
IDCJAC0008,65034,1993,12.5,07,6.5,23,7.0,31,5.5,08,0.0,25,-1.4,24,-2.2,22,-1.3,12,-0.6,22,1.1,11,3.6,06,8.0,28,-2.2
IDCJAC0008,65034,1994,10.4,05,11.0,19,5.2,13,4.0,23,-1.1,17,-2.0,12,-3.5,27,-4.2,09,-1.2,22,1.8,05,3.4,02,10.5,11,-4.2
IDCJAC0008,65034,1995,12.9,24,10.8,07,5.5,29,2.0,02,2.6,29,-2.3,22,-2.3,05,-4.1,09,-2.7,07,1.8,05,6.8,08,6.6,13,-4.1
IDCJAC0008,65034,1996,11.1,26,9.4,12,5.5,21,0.0,19,0.2,22,-1.5,07,-1.7,17,-2.5,20,-0.2,22,4.0,21,4.0,11,7.0,01,-2.5
IDCJAC0008,65034,1997,8.2,08,12.9,04,5.8,31,3.4,08,-1.0,31,-2.8,01,-5.2,10,-4.1,26,1.6,10,1.0,20,5.5,19,11.4,16,-5.2
IDCJAC0008,65034,1998,10.8,29,7.7,17,9.6,07,5.1,29,-0.1,29,-2.4,17,-3.3,15,-1.8,01,0.1,17,-0.1,28,2.8,02,7.8,28,-3.3
IDCJAC0008,65034,1999,15.2,29,9.1,19,7.4,30,-0.4,28,-0.8,16,-2.5,20,-1.6,06,-2.6,16,-0.6,19,4.2,21,4.1,10,6.9,19,-2.6
IDCJAC0008,65034,2000,6.5,23,12.3,16,9.0,25,3.3,23,0.2,23,-3.5,09,-3.2,23,-2.8,17,-0.6,03,0.4,02,6.4,06,8.9,26,-3.5
IDCJAC0008,65034,2001,11.6,09,10.5,17,5.0,28,4.4,12,-1.2,31,-2.0,26,-1.9,03,-3.0,10,1.3,15,0.6,20,4.0,20,7.2,27,-3.0
IDCJAC0008,65034,2002,8.2,04,7.0,11,8.3,21,5.5,27,-1.8,31,-5.0,30,-5.3,12,-3.0,16,-1.2,11,0.6,01,3.0,05,5.2,07,-5.3
IDCJAC0008,65034,2003,11.0,09,15.5,13,5.0,22,5.3,05,-0.5,23,-1.0,25,-3.5,29,-4.0,01,-1.7,30,0.1,10,1.6,03,8.8,08,-4.0
IDCJAC0008,65034,2004,8.1,09,11.1,27,6.9,31,1.6,25,-1.6,30,-2.5,29,-2.4,20,-1.0,20,-2.8,13,2.0,16,4.0,04,6.6,29,-2.8
IDCJAC0008,65034,2005,9.2,08,8.2,04,5.2,24,7.1,29,-2.4,31,0.2,01,-2.1,18,-3.8,13,-0.5,01,1.2,10,6.1,12,6.5,20,-3.8
IDCJAC0008,65034,2006,16.5,04,10.6,10,9.2,08,-0.5,22,-2.8,09,-4.6,15,-3.9,10,-3.6,09,1.6,09,3.0,29,4.0,17,8.3,26,-4.6
IDCJAC0008,65034,2007,10.9,28,15.7,14,5.5,31,8.4,11,-0.3,31,-1.0,13,-4.9,17,-0.7,10,-0.9,30,0.6,14,8.7,05,9.4,23,-4.9
IDCJAC0008,65034,2008,13.5,24,8.2,24,4.1,31,-0.3,29,-0.6,04,-2.4,27,-2.2,19,-4.5,14,-0.6,11,2.1,08,7.0,09,7.8,16,-4.5
IDCJAC0008,65034,2009,9.8,01,14.6,28,6.8,07,-0.7,30,-0.3,14,-2.2,12,-1.2,24,-2.2,18,-0.5,01,-0.4,08,7.9,05,8.9,02,-2.2
IDCJAC0008,65034,2010,8.2,20,12.6,26,8.0,24,3.7,30,-0.5,13,-4.3,30,-1.7,22,-2.4,07,0.4,30,1.9,17,4.6,03,5.5,21,-4.3
IDCJAC0008,65034,2011,12.5,18,10.6,24,9.2,26,2.6,13,-2.9,15,-1.7,09,-4.0,08,0.4,11,-1.1,13,2.9,12,6.5,04,9.3,02,-4.0
IDCJAC0008,65034,2012,6.6,12,11.2,12,5.7,25,2.0,11,-2.1,14,-3.2,24,-2.6,30,-3.8,07,-1.2,14,0.3,13,5.6,19,6.9,06,-3.8
IDCJAC0008,65034,2013,14.4,10,10.0,03,7.3,18,1.8,25,-1.1,20,-1.1,18,-4.6,06,-3.0,13,1.0,20,0.6,15,5.2,04,4.3,07,-4.6
IDCJAC0008,65034,2014,11.5,05,9.5,21,7.9,17,2.4,21,0.3,06,0.9,09,-3.0,19,-2.3,11,-1.0,20,-0.4,02,4.4,03,11.0,20,-3.0
IDCJAC0008,65034,2015,7.4,31,10.7,01,3.2,27,3.1,28,-0.5,14,-2.6,04,-4.0,06,-1.5,19,-1.0,01,4.7,02,8.8,24,11.8,14,-4.0
IDCJAC0008,65034,2016,11.8,16,10.5,17,5.9,31,6.5,11,-1.3,30,-2.0,26,-2.6,14,-1.6,28,1.8,05,1.7,12,3.1,01,5.8,10,-2.6
IDCJAC0008,65034,2017,14.0,21,8.7,21,9.1,31,1.6,29,-3.2,30,-2.0,30,-4.5,23,-3.5,28,-1.1,09,5.2,31,5.7,07,10.2,04,-4.5
IDCJAC0008,65034,2018,11.5,15,10.8,16,7.1,27,6.5,30,-1.1,20,-2.0,24,-5.5,16,-2.5,21,1.0,20,6.2,01,6.0,09,8.5,03,-5.5
IDCJAC0008,65034,2019,17.5,06,10.8,11,6.2,31,1.8,28,,,,,,,,,,,,,,,,,
