Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,64009,1960,05,41.2,Y
IDCJAC0001,64009,1960,06,2.3,Y
IDCJAC0001,64009,1960,07,54.4,Y
IDCJAC0001,64009,1960,08,75.0,Y
IDCJAC0001,64009,1960,09,64.4,Y
IDCJAC0001,64009,1960,10,28.5,Y
IDCJAC0001,64009,1960,11,74.9,Y
IDCJAC0001,64009,1960,12,54.3,Y
IDCJAC0001,64009,1961,01,19.1,Y
IDCJAC0001,64009,1961,02,66.6,Y
IDCJAC0001,64009,1961,03,105.0,Y
IDCJAC0001,64009,1961,04,48.0,Y
IDCJAC0001,64009,1961,05,8.6,Y
IDCJAC0001,64009,1961,06,16.8,Y
IDCJAC0001,64009,1961,07,33.3,Y
IDCJAC0001,64009,1961,08,76.2,Y
IDCJAC0001,64009,1961,09,2.5,Y
IDCJAC0001,64009,1961,10,50.0,Y
IDCJAC0001,64009,1961,11,140.9,Y
IDCJAC0001,64009,1961,12,86.3,Y
IDCJAC0001,64009,1962,01,82.5,Y
IDCJAC0001,64009,1962,02,14.4,Y
IDCJAC0001,64009,1962,03,14.7,Y
IDCJAC0001,64009,1962,04,33.0,Y
IDCJAC0001,64009,1962,05,73.9,Y
IDCJAC0001,64009,1962,06,7.6,Y
IDCJAC0001,64009,1962,07,44.7,Y
IDCJAC0001,64009,1962,08,47.3,Y
IDCJAC0001,64009,1962,09,20.4,Y
IDCJAC0001,64009,1962,10,55.6,Y
IDCJAC0001,64009,1962,11,10.6,Y
IDCJAC0001,64009,1962,12,103.2,Y
IDCJAC0001,64009,1963,01,170.8,Y
IDCJAC0001,64009,1963,02,47.7,Y
IDCJAC0001,64009,1963,03,80.7,Y
IDCJAC0001,64009,1963,04,61.0,Y
IDCJAC0001,64009,1963,05,90.3,Y
IDCJAC0001,64009,1963,06,66.1,Y
IDCJAC0001,64009,1963,07,33.7,Y
IDCJAC0001,64009,1963,08,50.0,Y
IDCJAC0001,64009,1963,09,40.6,Y
IDCJAC0001,64009,1963,10,26.1,Y
IDCJAC0001,64009,1963,11,31.5,Y
IDCJAC0001,64009,1963,12,109.1,Y
IDCJAC0001,64009,1964,01,48.6,Y
IDCJAC0001,64009,1964,02,18.3,Y
IDCJAC0001,64009,1964,03,43.9,Y
IDCJAC0001,64009,1964,04,127.0,Y
IDCJAC0001,64009,1964,05,29.3,Y
IDCJAC0001,64009,1964,06,24.2,Y
IDCJAC0001,64009,1964,07,33.4,Y
IDCJAC0001,64009,1964,08,24.6,Y
IDCJAC0001,64009,1964,09,69.7,Y
IDCJAC0001,64009,1964,10,66.8,Y
IDCJAC0001,64009,1964,11,63.0,Y
IDCJAC0001,64009,1964,12,30.5,Y
IDCJAC0001,64009,1965,01,3.0,Y
IDCJAC0001,64009,1965,02,7.4,Y
IDCJAC0001,64009,1965,03,1.0,Y
IDCJAC0001,64009,1965,04,25.1,Y
IDCJAC0001,64009,1965,05,9.9,Y
IDCJAC0001,64009,1965,06,14.2,Y
IDCJAC0001,64009,1965,07,13.1,Y
IDCJAC0001,64009,1965,08,34.1,Y
IDCJAC0001,64009,1965,09,37.6,Y
IDCJAC0001,64009,1965,10,74.9,Y
IDCJAC0001,64009,1965,11,20.3,Y
IDCJAC0001,64009,1965,12,160.6,Y
IDCJAC0001,64009,1966,01,3.3,Y
IDCJAC0001,64009,1966,02,48.2,Y
IDCJAC0001,64009,1966,03,86.7,Y
IDCJAC0001,64009,1966,04,9.7,Y
IDCJAC0001,64009,1966,05,18.8,Y
IDCJAC0001,64009,1966,06,26.4,Y
IDCJAC0001,64009,1966,07,24.1,Y
IDCJAC0001,64009,1966,08,70.4,Y
IDCJAC0001,64009,1966,09,42.6,Y
IDCJAC0001,64009,1966,10,94.9,Y
IDCJAC0001,64009,1966,11,69.0,Y
IDCJAC0001,64009,1966,12,76.7,Y
IDCJAC0001,64009,1967,01,25.5,Y
IDCJAC0001,64009,1967,02,12.6,Y
IDCJAC0001,64009,1967,03,89.3,Y
IDCJAC0001,64009,1967,04,1.3,Y
IDCJAC0001,64009,1967,05,35.2,Y
IDCJAC0001,64009,1967,06,62.6,Y
IDCJAC0001,64009,1967,07,5.1,Y
IDCJAC0001,64009,1967,08,29.6,Y
IDCJAC0001,64009,1967,09,7.6,Y
IDCJAC0001,64009,1967,10,45.7,Y
IDCJAC0001,64009,1967,11,2.8,Y
IDCJAC0001,64009,1967,12,20.9,Y
IDCJAC0001,64009,1968,01,153.6,Y
IDCJAC0001,64009,1968,02,27.7,Y
IDCJAC0001,64009,1968,03,50.0,Y
IDCJAC0001,64009,1968,04,12.4,Y
IDCJAC0001,64009,1968,05,86.7,Y
IDCJAC0001,64009,1968,06,15.4,Y
IDCJAC0001,64009,1968,07,33.3,Y
IDCJAC0001,64009,1968,08,55.5,Y
IDCJAC0001,64009,1968,09,33.9,Y
IDCJAC0001,64009,1968,10,17.0,Y
IDCJAC0001,64009,1968,11,20.0,Y
IDCJAC0001,64009,1968,12,67.3,Y
IDCJAC0001,64009,1969,01,67.3,Y
IDCJAC0001,64009,1969,02,126.4,Y
IDCJAC0001,64009,1969,03,92.1,Y
IDCJAC0001,64009,1969,04,74.0,Y
IDCJAC0001,64009,1969,05,31.9,Y
IDCJAC0001,64009,1969,06,39.1,Y
IDCJAC0001,64009,1969,07,41.4,Y
IDCJAC0001,64009,1969,08,41.2,Y
IDCJAC0001,64009,1969,09,58.1,Y
IDCJAC0001,64009,1969,10,212.5,Y
IDCJAC0001,64009,1969,11,83.3,Y
IDCJAC0001,64009,1969,12,34.1,Y
IDCJAC0001,64009,1970,01,78.1,Y
IDCJAC0001,64009,1970,02,47.9,Y
IDCJAC0001,64009,1970,03,55.1,Y
IDCJAC0001,64009,1970,04,58.9,Y
IDCJAC0001,64009,1970,05,15.8,Y
IDCJAC0001,64009,1970,06,17.6,Y
IDCJAC0001,64009,1970,07,0.5,Y
IDCJAC0001,64009,1970,08,17.3,Y
IDCJAC0001,64009,1970,09,105.0,Y
IDCJAC0001,64009,1970,10,59.8,Y
IDCJAC0001,64009,1970,11,54.6,Y
IDCJAC0001,64009,1970,12,112.1,Y
IDCJAC0001,64009,1971,01,170.3,Y
IDCJAC0001,64009,1971,02,172.0,Y
IDCJAC0001,64009,1971,03,8.1,Y
IDCJAC0001,64009,1971,04,12.2,Y
IDCJAC0001,64009,1971,05,18.1,Y
IDCJAC0001,64009,1971,06,3.5,Y
IDCJAC0001,64009,1971,07,67.6,Y
IDCJAC0001,64009,1971,08,73.5,Y
IDCJAC0001,64009,1971,09,38.6,Y
IDCJAC0001,64009,1971,10,26.1,Y
IDCJAC0001,64009,1971,11,56.1,Y
IDCJAC0001,64009,1971,12,62.1,Y
IDCJAC0001,64009,1972,01,193.6,Y
IDCJAC0001,64009,1972,02,72.8,Y
IDCJAC0001,64009,1972,03,24.4,Y
IDCJAC0001,64009,1972,04,26.2,Y
IDCJAC0001,64009,1972,05,29.0,Y
IDCJAC0001,64009,1972,06,29.7,Y
IDCJAC0001,64009,1972,07,4.9,Y
IDCJAC0001,64009,1972,08,28.0,Y
IDCJAC0001,64009,1972,09,23.4,Y
IDCJAC0001,64009,1972,10,93.2,Y
IDCJAC0001,64009,1972,11,43.7,Y
IDCJAC0001,64009,1972,12,17.6,Y
IDCJAC0001,64009,1973,01,77.8,Y
IDCJAC0001,64009,1973,02,169.4,Y
IDCJAC0001,64009,1973,03,40.9,Y
IDCJAC0001,64009,1973,04,50.5,Y
IDCJAC0001,64009,1973,05,53.8,Y
IDCJAC0001,64009,1973,06,67.3,Y
IDCJAC0001,64009,1973,07,88.7,Y
IDCJAC0001,64009,1973,08,77.9,Y
IDCJAC0001,64009,1973,09,33.3,Y
IDCJAC0001,64009,1973,10,170.5,Y
IDCJAC0001,64009,1973,11,128.0,Y
IDCJAC0001,64009,1973,12,34.3,Y
IDCJAC0001,64009,1974,01,169.8,Y
IDCJAC0001,64009,1974,02,39.2,Y
IDCJAC0001,64009,1974,03,8.4,Y
IDCJAC0001,64009,1974,04,96.1,Y
IDCJAC0001,64009,1974,05,32.8,Y
IDCJAC0001,64009,1974,06,17.6,Y
IDCJAC0001,64009,1974,07,30.6,Y
IDCJAC0001,64009,1974,08,47.8,Y
IDCJAC0001,64009,1974,09,43.0,Y
IDCJAC0001,64009,1974,10,55.5,Y
IDCJAC0001,64009,1974,11,40.2,Y
IDCJAC0001,64009,1974,12,3.2,Y
IDCJAC0001,64009,1975,01,46.6,Y
IDCJAC0001,64009,1975,02,170.3,Y
IDCJAC0001,64009,1975,03,72.2,Y
IDCJAC0001,64009,1975,04,9.8,Y
IDCJAC0001,64009,1975,05,6.9,Y
IDCJAC0001,64009,1975,06,82.0,Y
IDCJAC0001,64009,1975,07,36.2,Y
IDCJAC0001,64009,1975,08,44.3,Y
IDCJAC0001,64009,1975,09,51.7,Y
IDCJAC0001,64009,1975,10,125.4,Y
IDCJAC0001,64009,1975,11,17.8,Y
IDCJAC0001,64009,1975,12,33.4,Y
IDCJAC0001,64009,1976,01,212.0,Y
IDCJAC0001,64009,1976,02,100.3,Y
IDCJAC0001,64009,1976,03,84.2,Y
IDCJAC0001,64009,1976,04,25.8,Y
IDCJAC0001,64009,1976,05,15.0,Y
IDCJAC0001,64009,1976,06,21.9,Y
IDCJAC0001,64009,1976,07,58.7,Y
IDCJAC0001,64009,1976,08,16.3,Y
IDCJAC0001,64009,1976,09,61.3,Y
IDCJAC0001,64009,1976,10,103.2,Y
IDCJAC0001,64009,1976,11,89.2,Y
IDCJAC0001,64009,1976,12,71.0,Y
IDCJAC0001,64009,1977,01,78.4,Y
IDCJAC0001,64009,1977,02,79.2,Y
IDCJAC0001,64009,1977,03,129.5,Y
IDCJAC0001,64009,1977,04,1.6,Y
IDCJAC0001,64009,1977,05,117.5,Y
IDCJAC0001,64009,1977,06,20.5,Y
IDCJAC0001,64009,1977,07,7.8,Y
IDCJAC0001,64009,1977,08,21.2,Y
IDCJAC0001,64009,1977,09,40.4,Y
IDCJAC0001,64009,1977,10,19.1,Y
IDCJAC0001,64009,1977,11,19.0,Y
IDCJAC0001,64009,1977,12,4.6,Y
IDCJAC0001,64009,1978,01,130.0,Y
IDCJAC0001,64009,1978,02,22.6,Y
IDCJAC0001,64009,1978,03,120.6,Y
IDCJAC0001,64009,1978,04,2.2,Y
IDCJAC0001,64009,1978,05,118.1,Y
IDCJAC0001,64009,1978,06,55.6,Y
IDCJAC0001,64009,1978,07,44.2,Y
IDCJAC0001,64009,1978,08,11.0,Y
IDCJAC0001,64009,1978,09,94.2,Y
IDCJAC0001,64009,1978,10,13.8,Y
IDCJAC0001,64009,1978,11,56.6,Y
IDCJAC0001,64009,1978,12,90.2,Y
IDCJAC0001,64009,1979,01,9.8,Y
IDCJAC0001,64009,1979,02,3.7,Y
IDCJAC0001,64009,1979,03,161.0,Y
IDCJAC0001,64009,1979,04,70.8,Y
IDCJAC0001,64009,1979,05,72.4,Y
IDCJAC0001,64009,1979,06,34.7,Y
IDCJAC0001,64009,1979,07,24.6,Y
IDCJAC0001,64009,1979,08,20.8,Y
IDCJAC0001,64009,1979,09,72.4,Y
IDCJAC0001,64009,1979,10,37.0,Y
IDCJAC0001,64009,1979,11,20.1,Y
IDCJAC0001,64009,1979,12,1.6,Y
IDCJAC0001,64009,1980,01,76.2,Y
IDCJAC0001,64009,1980,02,32.4,Y
IDCJAC0001,64009,1980,03,43.6,Y
IDCJAC0001,64009,1980,04,0.6,Y
IDCJAC0001,64009,1980,05,38.6,Y
IDCJAC0001,64009,1980,06,44.6,Y
IDCJAC0001,64009,1980,07,21.2,Y
IDCJAC0001,64009,1980,08,29.2,Y
IDCJAC0001,64009,1980,09,0.4,Y
IDCJAC0001,64009,1980,10,32.0,Y
IDCJAC0001,64009,1980,11,0.5,Y
IDCJAC0001,64009,1980,12,32.8,Y
IDCJAC0001,64009,1981,01,19.2,Y
IDCJAC0001,64009,1981,02,111.6,Y
IDCJAC0001,64009,1981,03,0.0,Y
IDCJAC0001,64009,1981,04,8.3,Y
IDCJAC0001,64009,1981,05,41.3,Y
IDCJAC0001,64009,1981,06,115.9,Y
IDCJAC0001,64009,1981,07,97.0,Y
IDCJAC0001,64009,1981,08,18.0,Y
IDCJAC0001,64009,1981,09,26.0,Y
IDCJAC0001,64009,1981,10,125.8,Y
IDCJAC0001,64009,1981,11,71.2,Y
IDCJAC0001,64009,1981,12,21.0,Y
IDCJAC0001,64009,1982,01,38.0,Y
IDCJAC0001,64009,1982,02,37.4,Y
IDCJAC0001,64009,1982,03,227.3,Y
IDCJAC0001,64009,1982,04,2.7,Y
IDCJAC0001,64009,1982,05,15.4,Y
IDCJAC0001,64009,1982,06,17.6,Y
IDCJAC0001,64009,1982,07,8.0,Y
IDCJAC0001,64009,1982,08,0.0,Y
IDCJAC0001,64009,1982,09,9.8,Y
IDCJAC0001,64009,1982,10,6.4,Y
IDCJAC0001,64009,1982,11,17.8,Y
IDCJAC0001,64009,1982,12,28.4,Y
IDCJAC0001,64009,1983,01,58.6,Y
IDCJAC0001,64009,1983,02,79.6,Y
IDCJAC0001,64009,1983,03,36.7,Y
IDCJAC0001,64009,1983,04,60.2,Y
IDCJAC0001,64009,1983,05,169.8,Y
IDCJAC0001,64009,1983,06,18.6,Y
IDCJAC0001,64009,1983,07,43.0,Y
IDCJAC0001,64009,1983,08,40.2,Y
IDCJAC0001,64009,1983,09,51.2,Y
IDCJAC0001,64009,1983,10,39.6,Y
IDCJAC0001,64009,1983,11,101.0,Y
IDCJAC0001,64009,1983,12,57.9,Y
IDCJAC0001,64009,1984,01,155.6,Y
IDCJAC0001,64009,1984,02,82.8,Y
IDCJAC0001,64009,1984,03,39.0,Y
IDCJAC0001,64009,1984,04,89.3,Y
IDCJAC0001,64009,1984,05,7.8,Y
IDCJAC0001,64009,1984,06,2.0,Y
IDCJAC0001,64009,1984,07,102.6,Y
IDCJAC0001,64009,1984,08,30.9,Y
IDCJAC0001,64009,1984,09,53.0,Y
IDCJAC0001,64009,1984,10,22.8,Y
IDCJAC0001,64009,1984,11,35.8,Y
IDCJAC0001,64009,1984,12,35.8,Y
IDCJAC0001,64009,1985,01,4.4,Y
IDCJAC0001,64009,1985,02,28.8,Y
IDCJAC0001,64009,1985,03,15.0,Y
IDCJAC0001,64009,1985,04,54.6,Y
IDCJAC0001,64009,1985,05,44.6,Y
IDCJAC0001,64009,1985,06,56.0,Y
IDCJAC0001,64009,1985,07,3.0,Y
IDCJAC0001,64009,1985,08,82.8,Y
IDCJAC0001,64009,1985,09,38.5,Y
IDCJAC0001,64009,1985,10,66.6,Y
IDCJAC0001,64009,1985,11,91.6,Y
IDCJAC0001,64009,1985,12,62.6,Y
IDCJAC0001,64009,1986,01,52.4,Y
IDCJAC0001,64009,1986,02,20.2,Y
IDCJAC0001,64009,1986,03,1.2,Y
IDCJAC0001,64009,1986,04,7.6,Y
IDCJAC0001,64009,1986,05,16.7,Y
IDCJAC0001,64009,1986,06,6.8,Y
IDCJAC0001,64009,1986,07,105.9,Y
IDCJAC0001,64009,1986,08,61.8,Y
IDCJAC0001,64009,1986,09,36.6,Y
IDCJAC0001,64009,1986,10,43.0,Y
IDCJAC0001,64009,1986,11,64.6,Y
IDCJAC0001,64009,1986,12,13.6,Y
IDCJAC0001,64009,1987,01,76.9,Y
IDCJAC0001,64009,1987,02,51.4,Y
IDCJAC0001,64009,1987,03,104.9,Y
IDCJAC0001,64009,1987,04,0.0,Y
IDCJAC0001,64009,1987,05,43.3,Y
IDCJAC0001,64009,1987,06,59.0,Y
IDCJAC0001,64009,1987,07,20.0,Y
IDCJAC0001,64009,1987,08,94.7,Y
IDCJAC0001,64009,1987,09,19.6,Y
IDCJAC0001,64009,1987,10,41.4,Y
IDCJAC0001,64009,1987,11,59.0,Y
IDCJAC0001,64009,1987,12,62.0,Y
IDCJAC0001,64009,1988,01,94.2,Y
IDCJAC0001,64009,1988,02,45.1,Y
IDCJAC0001,64009,1988,03,4.2,Y
IDCJAC0001,64009,1988,04,143.0,Y
IDCJAC0001,64009,1988,05,59.4,Y
IDCJAC0001,64009,1988,06,32.2,Y
IDCJAC0001,64009,1988,07,39.1,Y
IDCJAC0001,64009,1988,08,43.6,Y
IDCJAC0001,64009,1988,09,98.0,Y
IDCJAC0001,64009,1988,10,3.2,Y
IDCJAC0001,64009,1988,11,41.6,Y
IDCJAC0001,64009,1988,12,73.6,Y
IDCJAC0001,64009,1989,01,76.6,Y
IDCJAC0001,64009,1989,02,26.0,Y
IDCJAC0001,64009,1989,03,94.1,Y
IDCJAC0001,64009,1989,04,138.0,Y
IDCJAC0001,64009,1989,05,126.5,Y
IDCJAC0001,64009,1989,06,73.2,Y
IDCJAC0001,64009,1989,07,62.9,Y
IDCJAC0001,64009,1989,08,24.0,Y
IDCJAC0001,64009,1989,09,5.9,Y
IDCJAC0001,64009,1989,10,35.5,Y
IDCJAC0001,64009,1989,11,58.0,Y
IDCJAC0001,64009,1989,12,57.6,Y
IDCJAC0001,64009,1990,01,97.5,Y
IDCJAC0001,64009,1990,02,108.0,Y
IDCJAC0001,64009,1990,03,68.9,Y
IDCJAC0001,64009,1990,04,160.7,Y
IDCJAC0001,64009,1990,05,46.9,Y
IDCJAC0001,64009,1990,06,28.1,Y
IDCJAC0001,64009,1990,07,73.9,Y
IDCJAC0001,64009,1990,08,54.2,Y
IDCJAC0001,64009,1990,09,31.0,Y
IDCJAC0001,64009,1990,10,71.4,Y
IDCJAC0001,64009,1990,11,6.0,Y
IDCJAC0001,64009,1990,12,33.1,Y
IDCJAC0001,64009,1991,01,196.8,Y
IDCJAC0001,64009,1991,02,18.0,Y
IDCJAC0001,64009,1991,03,14.4,Y
IDCJAC0001,64009,1991,04,1.0,Y
IDCJAC0001,64009,1991,05,87.0,Y
IDCJAC0001,64009,1991,06,105.2,Y
IDCJAC0001,64009,1991,07,61.8,Y
IDCJAC0001,64009,1991,08,21.0,Y
IDCJAC0001,64009,1991,09,34.6,Y
IDCJAC0001,64009,1991,10,7.0,Y
IDCJAC0001,64009,1991,11,49.2,Y
IDCJAC0001,64009,1991,12,91.2,Y
IDCJAC0001,64009,1992,01,28.1,Y
IDCJAC0001,64009,1992,02,174.2,Y
IDCJAC0001,64009,1992,03,48.8,Y
IDCJAC0001,64009,1992,04,17.7,Y
IDCJAC0001,64009,1992,05,21.2,Y
IDCJAC0001,64009,1992,06,17.2,Y
IDCJAC0001,64009,1992,07,25.6,Y
IDCJAC0001,64009,1992,08,46.8,Y
IDCJAC0001,64009,1992,09,33.3,Y
IDCJAC0001,64009,1992,10,91.8,Y
IDCJAC0001,64009,1992,11,51.7,Y
IDCJAC0001,64009,1992,12,134.2,Y
IDCJAC0001,64009,1993,01,67.6,Y
IDCJAC0001,64009,1993,02,26.1,Y
IDCJAC0001,64009,1993,03,43.8,Y
IDCJAC0001,64009,1993,04,0.6,Y
IDCJAC0001,64009,1993,05,49.8,Y
IDCJAC0001,64009,1993,06,36.7,Y
IDCJAC0001,64009,1993,07,131.4,Y
IDCJAC0001,64009,1993,08,19.7,Y
IDCJAC0001,64009,1993,09,88.7,Y
IDCJAC0001,64009,1993,10,90.6,Y
IDCJAC0001,64009,1993,11,66.8,Y
IDCJAC0001,64009,1993,12,57.4,Y
IDCJAC0001,64009,1994,01,61.2,Y
IDCJAC0001,64009,1994,02,62.0,Y
IDCJAC0001,64009,1994,03,30.3,Y
IDCJAC0001,64009,1994,04,9.9,Y
IDCJAC0001,64009,1994,05,4.0,Y
IDCJAC0001,64009,1994,06,6.0,Y
IDCJAC0001,64009,1994,07,39.6,N
IDCJAC0001,64009,1994,08,12.2,Y
IDCJAC0001,64009,1994,09,2.8,Y
IDCJAC0001,64009,1994,10,13.5,Y
IDCJAC0001,64009,1994,11,106.7,Y
IDCJAC0001,64009,1994,12,31.4,Y
IDCJAC0001,64009,1995,01,125.6,Y
IDCJAC0001,64009,1995,02,8.4,Y
IDCJAC0001,64009,1995,03,0.0,Y
IDCJAC0001,64009,1995,04,0.4,Y
IDCJAC0001,64009,1995,05,113.0,Y
IDCJAC0001,64009,1995,06,23.3,Y
IDCJAC0001,64009,1995,07,16.8,Y
IDCJAC0001,64009,1995,08,1.0,Y
IDCJAC0001,64009,1995,09,68.4,Y
IDCJAC0001,64009,1995,10,27.9,Y
IDCJAC0001,64009,1995,11,58.2,Y
IDCJAC0001,64009,1995,12,106.4,Y
IDCJAC0001,64009,1996,01,143.4,Y
IDCJAC0001,64009,1996,02,85.4,Y
IDCJAC0001,64009,1996,03,27.0,Y
IDCJAC0001,64009,1996,04,3.4,Y
IDCJAC0001,64009,1996,05,65.8,Y
IDCJAC0001,64009,1996,06,33.6,Y
IDCJAC0001,64009,1996,07,120.9,Y
IDCJAC0001,64009,1996,08,83.0,Y
IDCJAC0001,64009,1996,09,99.4,Y
IDCJAC0001,64009,1996,10,77.4,Y
IDCJAC0001,64009,1996,11,35.8,Y
IDCJAC0001,64009,1996,12,131.0,Y
IDCJAC0001,64009,1997,01,88.4,Y
IDCJAC0001,64009,1997,02,71.8,Y
IDCJAC0001,64009,1997,03,5.2,Y
IDCJAC0001,64009,1997,04,1.6,Y
IDCJAC0001,64009,1997,05,69.4,Y
IDCJAC0001,64009,1997,06,30.3,Y
IDCJAC0001,64009,1997,07,24.9,Y
IDCJAC0001,64009,1997,08,9.6,Y
IDCJAC0001,64009,1997,09,101.1,Y
IDCJAC0001,64009,1997,10,50.7,Y
IDCJAC0001,64009,1997,11,14.4,Y
IDCJAC0001,64009,1997,12,97.0,Y
IDCJAC0001,64009,1998,01,126.6,Y
IDCJAC0001,64009,1998,02,27.5,Y
IDCJAC0001,64009,1998,03,1.6,Y
IDCJAC0001,64009,1998,04,50.7,Y
IDCJAC0001,64009,1998,05,88.5,Y
IDCJAC0001,64009,1998,06,56.3,Y
IDCJAC0001,64009,1998,07,188.1,Y
IDCJAC0001,64009,1998,08,82.3,Y
IDCJAC0001,64009,1998,09,97.1,Y
IDCJAC0001,64009,1998,10,73.7,Y
IDCJAC0001,64009,1998,11,74.9,Y
IDCJAC0001,64009,1998,12,26.9,Y
IDCJAC0001,64009,1999,01,70.4,Y
IDCJAC0001,64009,1999,02,16.8,Y
IDCJAC0001,64009,1999,03,166.3,Y
IDCJAC0001,64009,1999,04,58.9,Y
IDCJAC0001,64009,1999,05,14.5,Y
IDCJAC0001,64009,1999,06,47.0,Y
IDCJAC0001,64009,1999,07,37.6,Y
IDCJAC0001,64009,1999,09,54.2,Y
IDCJAC0001,64009,1999,10,176.7,Y
IDCJAC0001,64009,1999,12,98.8,Y
IDCJAC0001,64009,2000,01,43.8,Y
IDCJAC0001,64009,2000,02,11.8,Y
IDCJAC0001,64009,2000,03,147.7,Y
IDCJAC0001,64009,2000,04,127.8,Y
IDCJAC0001,64009,2000,05,94.8,Y
IDCJAC0001,64009,2000,06,28.1,Y
IDCJAC0001,64009,2000,07,31.1,Y
IDCJAC0001,64009,2000,08,47.1,Y
IDCJAC0001,64009,2000,09,18.6,Y
IDCJAC0001,64009,2000,10,79.9,Y
IDCJAC0001,64009,2000,11,185.5,Y
IDCJAC0001,64009,2000,12,48.0,Y
IDCJAC0001,64009,2001,01,25.6,Y
IDCJAC0001,64009,2001,02,10.9,Y
IDCJAC0001,64009,2001,03,97.5,Y
IDCJAC0001,64009,2001,04,46.9,Y
IDCJAC0001,64009,2001,05,27.0,Y
IDCJAC0001,64009,2001,06,25.6,Y
IDCJAC0001,64009,2001,07,76.0,Y
IDCJAC0001,64009,2001,08,27.9,Y
IDCJAC0001,64009,2001,09,22.1,Y
IDCJAC0001,64009,2001,10,92.7,Y
IDCJAC0001,64009,2001,11,36.6,Y
IDCJAC0001,64009,2001,12,45.2,Y
IDCJAC0001,64009,2002,01,5.9,Y
IDCJAC0001,64009,2002,02,153.6,Y
IDCJAC0001,64009,2002,03,48.3,Y
IDCJAC0001,64009,2002,04,21.5,Y
IDCJAC0001,64009,2002,05,35.5,Y
IDCJAC0001,64009,2002,06,23.6,Y
IDCJAC0001,64009,2002,07,4.6,Y
IDCJAC0001,64009,2002,08,8.2,Y
IDCJAC0001,64009,2002,09,41.2,Y
IDCJAC0001,64009,2002,10,10.8,Y
IDCJAC0001,64009,2002,11,17.7,Y
IDCJAC0001,64009,2002,12,30.6,Y
IDCJAC0001,64009,2003,01,15.8,Y
IDCJAC0001,64009,2003,02,95.4,Y
IDCJAC0001,64009,2003,03,43.2,Y
IDCJAC0001,64009,2003,04,115.3,Y
IDCJAC0001,64009,2003,05,2.8,Y
IDCJAC0001,64009,2003,06,61.4,Y
IDCJAC0001,64009,2003,07,23.5,Y
IDCJAC0001,64009,2003,08,114.6,Y
IDCJAC0001,64009,2003,09,18.8,Y
IDCJAC0001,64009,2003,10,73.4,Y
IDCJAC0001,64009,2003,11,62.3,Y
IDCJAC0001,64009,2003,12,33.7,Y
IDCJAC0001,64009,2004,01,24.4,Y
IDCJAC0001,64009,2004,02,90.8,Y
IDCJAC0001,64009,2004,03,26.0,Y
IDCJAC0001,64009,2004,04,13.6,Y
IDCJAC0001,64009,2004,05,50.6,Y
IDCJAC0001,64009,2004,06,33.6,Y
IDCJAC0001,64009,2004,07,41.8,Y
IDCJAC0001,64009,2004,08,39.0,Y
IDCJAC0001,64009,2004,09,35.7,Y
IDCJAC0001,64009,2004,10,49.0,Y
IDCJAC0001,64009,2004,11,49.9,Y
IDCJAC0001,64009,2004,12,127.3,Y
IDCJAC0001,64009,2005,01,53.6,Y
IDCJAC0001,64009,2005,02,42.6,Y
IDCJAC0001,64009,2005,03,50.2,Y
IDCJAC0001,64009,2005,04,0.0,Y
IDCJAC0001,64009,2005,05,3.6,Y
IDCJAC0001,64009,2005,06,121.8,Y
IDCJAC0001,64009,2005,07,39.5,Y
IDCJAC0001,64009,2005,08,24.4,Y
IDCJAC0001,64009,2005,09,93.9,Y
IDCJAC0001,64009,2005,10,72.0,Y
IDCJAC0001,64009,2005,11,147.2,Y
IDCJAC0001,64009,2005,12,29.3,Y
IDCJAC0001,64009,2006,01,94.8,Y
IDCJAC0001,64009,2006,02,61.4,Y
IDCJAC0001,64009,2006,03,9.7,Y
IDCJAC0001,64009,2006,04,35.7,Y
IDCJAC0001,64009,2006,05,0.5,Y
IDCJAC0001,64009,2006,06,29.7,Y
IDCJAC0001,64009,2006,07,70.1,Y
IDCJAC0001,64009,2006,08,11.0,Y
IDCJAC0001,64009,2006,09,17.1,Y
IDCJAC0001,64009,2006,10,0.2,Y
IDCJAC0001,64009,2006,11,50.5,Y
IDCJAC0001,64009,2006,12,51.2,Y
IDCJAC0001,64009,2007,01,64.7,Y
IDCJAC0001,64009,2007,02,56.0,Y
IDCJAC0001,64009,2007,03,123.6,Y
IDCJAC0001,64009,2007,04,20.1,Y
IDCJAC0001,64009,2007,05,71.8,Y
IDCJAC0001,64009,2007,06,150.5,Y
IDCJAC0001,64009,2007,07,11.1,Y
IDCJAC0001,64009,2007,08,28.5,Y
IDCJAC0001,64009,2007,09,0.0,Y
IDCJAC0001,64009,2007,10,34.8,Y
IDCJAC0001,64009,2007,11,58.2,Y
IDCJAC0001,64009,2007,12,113.6,Y
IDCJAC0001,64009,2008,01,71.8,Y
IDCJAC0001,64009,2008,02,114.8,Y
IDCJAC0001,64009,2008,03,17.6,Y
IDCJAC0001,64009,2008,04,6.9,Y
IDCJAC0001,64009,2008,05,18.5,Y
IDCJAC0001,64009,2008,06,51.5,Y
IDCJAC0001,64009,2008,07,29.0,Y
IDCJAC0001,64009,2008,08,67.5,Y
IDCJAC0001,64009,2008,09,77.4,Y
IDCJAC0001,64009,2008,10,38.8,Y
IDCJAC0001,64009,2008,11,83.8,Y
