Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,46128,2009,07,-0.7,24,Y
IDCJAC0008,46128,2009,08,-0.8,09,Y
IDCJAC0008,46128,2009,09,3.0,10,Y
IDCJAC0008,46128,2009,10,6.6,09,Y
IDCJAC0008,46128,2009,11,12.1,06,Y
IDCJAC0008,46128,2009,12,13.9,12,Y
IDCJAC0008,46128,2010,01,14.1,18,Y
IDCJAC0008,46128,2010,02,17.3,24,Y
IDCJAC0008,46128,2010,03,11.7,24,Y
IDCJAC0008,46128,2010,04,7.3,26,Y
IDCJAC0008,46128,2010,05,1.1,14,Y
IDCJAC0008,46128,2010,06,-0.8,28,Y
IDCJAC0008,46128,2010,07,0.0,03,Y
IDCJAC0008,46128,2010,08,-0.2,07,Y
IDCJAC0008,46128,2010,09,3.1,30,Y
IDCJAC0008,46128,2010,10,5.8,16,Y
IDCJAC0008,46128,2010,11,7.1,01,Y
IDCJAC0008,46128,2010,12,10.3,20,Y
IDCJAC0008,46128,2011,01,17.0,05,Y
IDCJAC0008,46128,2011,02,14.4,07,Y
IDCJAC0008,46128,2011,03,10.6,25,Y
IDCJAC0008,46128,2011,04,6.9,12,Y
IDCJAC0008,46128,2011,05,0.1,17,Y
IDCJAC0008,46128,2011,06,-0.5,27,Y
IDCJAC0008,46128,2011,07,-1.8,08,Y
IDCJAC0008,46128,2011,08,2.3,01,Y
IDCJAC0008,46128,2011,09,1.0,13,Y
IDCJAC0008,46128,2011,10,6.0,01,Y
IDCJAC0008,46128,2011,11,10.8,23,Y
IDCJAC0008,46128,2011,12,13.0,01,Y
IDCJAC0008,46128,2012,01,14.8,31,Y
IDCJAC0008,46128,2012,02,14.6,11,Y
IDCJAC0008,46128,2012,03,10.5,24,Y
IDCJAC0008,46128,2012,04,5.2,27,Y
IDCJAC0008,46128,2012,05,1.2,17,Y
IDCJAC0008,46128,2012,06,-1.9,24,Y
IDCJAC0008,46128,2012,07,-2.2,03,Y
IDCJAC0008,46128,2012,08,-1.9,02,Y
IDCJAC0008,46128,2012,09,1.9,10,Y
IDCJAC0008,46128,2012,10,5.5,11,Y
IDCJAC0008,46128,2012,11,11.3,02,Y
IDCJAC0008,46128,2012,12,12.5,05,Y
IDCJAC0008,46128,2013,01,13.7,31,Y
IDCJAC0008,46128,2013,02,13.6,02,Y
IDCJAC0008,46128,2013,03,10.5,30,Y
IDCJAC0008,46128,2013,04,4.3,21,Y
IDCJAC0008,46128,2013,05,2.2,03,Y
IDCJAC0008,46128,2013,06,1.5,18,Y
IDCJAC0008,46128,2013,07,-1.2,26,Y
IDCJAC0008,46128,2013,08,-0.1,21,Y
IDCJAC0008,46128,2013,09,5.0,27,Y
IDCJAC0008,46128,2013,10,5.4,15,Y
IDCJAC0008,46128,2013,11,10.0,12,Y
IDCJAC0008,46128,2013,12,11.4,06,Y
IDCJAC0008,46128,2014,01,14.4,05,Y
IDCJAC0008,46128,2014,02,13.9,20,Y
IDCJAC0008,46128,2014,03,11.4,24,Y
IDCJAC0008,46128,2014,04,8.9,20,Y
IDCJAC0008,46128,2014,05,4.1,04,Y
IDCJAC0008,46128,2014,06,2.0,26,Y
IDCJAC0008,46128,2014,07,-0.3,03,Y
IDCJAC0008,46128,2014,08,-0.7,03,Y
IDCJAC0008,46128,2014,09,3.8,20,Y
IDCJAC0008,46128,2014,10,6.7,16,Y
IDCJAC0008,46128,2014,11,8.5,03,Y
IDCJAC0008,46128,2014,12,15.5,26,Y
IDCJAC0008,46128,2015,01,14.3,31,Y
IDCJAC0008,46128,2015,02,15.3,05,Y
IDCJAC0008,46128,2015,03,10.1,25,Y
IDCJAC0008,46128,2015,04,4.2,28,Y
IDCJAC0008,46128,2015,05,3.0,09,Y
IDCJAC0008,46128,2015,06,-0.3,21,Y
IDCJAC0008,46128,2015,07,-0.8,20,Y
IDCJAC0008,46128,2015,08,-0.6,09,Y
IDCJAC0008,46128,2015,09,2.2,01,Y
IDCJAC0008,46128,2015,10,6.5,01,Y
IDCJAC0008,46128,2015,11,11.3,28,Y
IDCJAC0008,46128,2015,12,12.1,03,Y
IDCJAC0008,46128,2016,01,13.5,31,Y
IDCJAC0008,46128,2016,02,16.0,18,Y
IDCJAC0008,46128,2016,03,11.3,31,Y
IDCJAC0008,46128,2016,04,9.2,05,Y
IDCJAC0008,46128,2016,05,3.7,24,Y
IDCJAC0008,46128,2016,06,1.4,29,Y
IDCJAC0008,46128,2016,07,-1.3,15,Y
IDCJAC0008,46128,2016,08,0.6,21,Y
IDCJAC0008,46128,2016,09,3.6,19,Y
IDCJAC0008,46128,2016,10,5.3,24,Y
IDCJAC0008,46128,2016,11,7.4,01,Y
IDCJAC0008,46128,2016,12,13.0,10,Y
IDCJAC0008,46128,2017,01,17.0,21,Y
IDCJAC0008,46128,2017,02,14.0,21,Y
IDCJAC0008,46128,2017,03,11.9,31,Y
IDCJAC0008,46128,2017,04,6.2,29,Y
IDCJAC0008,46128,2017,05,3.0,30,Y
IDCJAC0008,46128,2017,06,-2.1,04,Y
IDCJAC0008,46128,2017,07,-2.2,22,Y
IDCJAC0008,46128,2017,08,-0.3,30,Y
IDCJAC0008,46128,2017,09,2.6,01,Y
IDCJAC0008,46128,2017,10,7.9,03,Y
IDCJAC0008,46128,2017,11,10.2,01,Y
IDCJAC0008,46128,2017,12,11.1,04,Y
IDCJAC0008,46128,2018,01,15.0,14,Y
IDCJAC0008,46128,2018,02,16.9,26,Y
IDCJAC0008,46128,2018,03,8.0,27,Y
IDCJAC0008,46128,2018,04,8.9,28,Y
IDCJAC0008,46128,2018,05,0.7,31,Y
IDCJAC0008,46128,2018,06,-2.2,19,Y
IDCJAC0008,46128,2018,07,-3.6,15,Y
IDCJAC0008,46128,2018,08,-1.2,21,Y
IDCJAC0008,46128,2018,09,0.9,17,Y
IDCJAC0008,46128,2018,10,6.3,01,Y
IDCJAC0008,46128,2018,11,7.5,08,Y
IDCJAC0008,46128,2018,12,11.5,15,Y
IDCJAC0008,46128,2019,01,17.0,28,Y
IDCJAC0008,46128,2019,02,14.2,13,Y
IDCJAC0008,46128,2019,03,8.4,31,Y
IDCJAC0008,46128,2019,04,5.0,28,Y
