Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,23887,2016,05,7.0,29,Y
IDCJAC0008,23887,2016,06,2.3,13,Y
IDCJAC0008,23887,2016,07,2.4,13,Y
IDCJAC0008,23887,2016,08,3.2,27,Y
IDCJAC0008,23887,2016,09,4.9,14,Y
IDCJAC0008,23887,2016,10,3.5,22,Y
IDCJAC0008,23887,2016,11,6.4,03,Y
IDCJAC0008,23887,2016,12,8.1,18,Y
IDCJAC0008,23887,2017,01,10.7,25,Y
IDCJAC0008,23887,2017,02,8.9,26,Y
IDCJAC0008,23887,2017,03,8.7,30,Y
IDCJAC0008,23887,2017,04,6.5,26,Y
IDCJAC0008,23887,2017,05,4.4,31,Y
IDCJAC0008,23887,2017,06,2.7,01,Y
IDCJAC0008,23887,2017,07,3.4,21,Y
IDCJAC0008,23887,2017,08,2.8,28,Y
IDCJAC0008,23887,2017,09,5.1,10,Y
IDCJAC0008,23887,2017,10,4.8,30,Y
IDCJAC0008,23887,2017,11,4.4,04,Y
IDCJAC0008,23887,2017,12,7.9,08,Y
IDCJAC0008,23887,2018,01,11.0,14,Y
IDCJAC0008,23887,2018,02,9.2,26,Y
IDCJAC0008,23887,2018,03,7.0,21,Y
IDCJAC0008,23887,2018,04,8.5,30,Y
IDCJAC0008,23887,2018,05,5.9,16,Y
IDCJAC0008,23887,2018,06,1.3,26,Y
IDCJAC0008,23887,2018,07,2.3,13,Y
IDCJAC0008,23887,2018,08,4.3,20,Y
IDCJAC0008,23887,2018,09,3.4,04,Y
IDCJAC0008,23887,2018,10,5.1,11,Y
IDCJAC0008,23887,2018,11,6.3,22,Y
IDCJAC0008,23887,2018,12,9.0,14,Y
IDCJAC0008,23887,2019,01,10.3,10,Y
IDCJAC0008,23887,2019,02,9.8,01,Y
IDCJAC0008,23887,2019,03,7.0,30,Y
IDCJAC0008,23887,2019,04,7.3,11,Y
