Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,8251,1983,12,12.1,02,Y
IDCJAC0008,8251,1984,01,15.8,01,Y
IDCJAC0008,8251,1984,02,15.6,19,Y
IDCJAC0008,8251,1984,03,12.6,28,Y
IDCJAC0008,8251,1984,04,11.0,10,Y
IDCJAC0008,8251,1984,05,9.4,15,Y
IDCJAC0008,8251,1984,06,5.4,07,Y
IDCJAC0008,8251,1984,07,5.5,12,Y
IDCJAC0008,8251,1984,08,5.1,04,Y
IDCJAC0008,8251,1984,09,5.4,10,Y
IDCJAC0008,8251,1984,10,6.0,03,Y
IDCJAC0008,8251,1984,11,8.2,01,Y
IDCJAC0008,8251,1984,12,10.6,12,Y
IDCJAC0008,8251,1985,01,12.6,26,Y
IDCJAC0008,8251,1985,02,16.4,04,Y
IDCJAC0008,8251,1985,03,10.7,05,Y
IDCJAC0008,8251,1985,04,10.5,10,Y
IDCJAC0008,8251,1985,05,5.2,22,Y
IDCJAC0008,8251,1985,06,4.7,18,Y
IDCJAC0008,8251,1985,07,2.6,22,Y
IDCJAC0008,8251,1985,08,4.5,07,Y
IDCJAC0008,8251,1985,09,6.8,23,Y
IDCJAC0008,8251,1985,10,7.5,05,Y
IDCJAC0008,8251,1985,11,9.2,09,Y
IDCJAC0008,8251,1985,12,9.2,01,Y
IDCJAC0008,8251,1986,02,13.5,12,Y
IDCJAC0008,8251,1986,03,12.1,31,Y
IDCJAC0008,8251,1986,05,8.2,11,Y
IDCJAC0008,8251,1986,06,6.3,02,Y
IDCJAC0008,8251,1986,07,1.8,12,Y
IDCJAC0008,8251,1986,08,-0.4,13,Y
IDCJAC0008,8251,1986,09,4.5,17,Y
IDCJAC0008,8251,1987,10,7.9,20,Y
IDCJAC0008,8251,1987,11,8.0,19,Y
IDCJAC0008,8251,1987,12,10.9,31,Y
IDCJAC0008,8251,1990,01,13.2,06,Y
IDCJAC0008,8251,1990,02,12.4,14,Y
IDCJAC0008,8251,1990,03,11.4,27,Y
IDCJAC0008,8251,1990,04,9.0,30,Y
IDCJAC0008,8251,1990,05,7.8,30,Y
IDCJAC0008,8251,1990,06,3.8,25,Y
IDCJAC0008,8251,1990,07,1.9,27,Y
IDCJAC0008,8251,1990,08,4.1,21,Y
IDCJAC0008,8251,1990,09,1.9,11,Y
IDCJAC0008,8251,1990,10,7.0,31,Y
IDCJAC0008,8251,1990,11,8.5,01,Y
IDCJAC0008,8251,1990,12,11.3,05,Y
IDCJAC0008,8251,1991,01,13.3,01,Y
IDCJAC0008,8251,1991,02,16.1,18,Y
IDCJAC0008,8251,1991,03,11.5,27,Y
IDCJAC0008,8251,1991,04,13.2,28,Y
IDCJAC0008,8251,1991,05,8.5,27,Y
IDCJAC0008,8251,1991,06,7.7,20,Y
IDCJAC0008,8251,1991,07,4.2,08,Y
IDCJAC0008,8251,1991,08,5.7,25,Y
IDCJAC0008,8251,1991,09,5.6,11,Y
IDCJAC0008,8251,1991,10,6.6,02,Y
IDCJAC0008,8251,1991,11,7.2,06,Y
IDCJAC0008,8251,1991,12,11.8,20,Y
IDCJAC0008,8251,1992,01,12.5,22,Y
IDCJAC0008,8251,1992,02,14.6,28,Y
IDCJAC0008,8251,1992,03,14.4,21,Y
IDCJAC0008,8251,1992,04,13.8,29,Y
IDCJAC0008,8251,1992,05,6.9,17,Y
IDCJAC0008,8251,1992,06,5.6,05,Y
IDCJAC0008,8251,1992,07,6.0,21,Y
IDCJAC0008,8251,1992,08,5.3,19,Y
IDCJAC0008,8251,1992,09,7.8,23,Y
IDCJAC0008,8251,1992,10,5.2,07,Y
IDCJAC0008,8251,1992,11,8.7,21,Y
IDCJAC0008,8251,1992,12,11.9,24,Y
IDCJAC0008,8251,1993,01,12.7,02,Y
IDCJAC0008,8251,1993,02,14.5,18,Y
IDCJAC0008,8251,1993,03,12.1,26,Y
IDCJAC0008,8251,1993,04,10.0,23,Y
IDCJAC0008,8251,1993,05,4.9,31,Y
IDCJAC0008,8251,1993,06,3.2,12,Y
IDCJAC0008,8251,1993,07,4.0,17,Y
IDCJAC0008,8251,1993,08,3.5,14,Y
IDCJAC0008,8251,1993,09,4.4,03,Y
IDCJAC0008,8251,1993,10,5.6,01,Y
IDCJAC0008,8251,1993,11,8.5,11,Y
IDCJAC0008,8251,1993,12,12.3,10,Y
IDCJAC0008,8251,1994,01,14.6,14,Y
IDCJAC0008,8251,1994,02,12.3,08,Y
IDCJAC0008,8251,1994,03,12.5,28,Y
IDCJAC0008,8251,1994,04,10.5,26,Y
IDCJAC0008,8251,1994,05,7.9,12,Y
IDCJAC0008,8251,1994,06,4.0,13,Y
IDCJAC0008,8251,1994,07,5.1,21,Y
IDCJAC0008,8251,1994,08,4.6,02,Y
IDCJAC0008,8251,1994,09,6.8,29,Y
IDCJAC0008,8251,1994,10,6.1,04,Y
IDCJAC0008,8251,1994,11,10.1,03,Y
IDCJAC0008,8251,1994,12,11.8,12,Y
IDCJAC0008,8251,1995,01,14.5,22,Y
IDCJAC0008,8251,1995,02,14.2,16,Y
IDCJAC0008,8251,1995,03,12.8,07,Y
IDCJAC0008,8251,1995,04,11.0,30,Y
IDCJAC0008,8251,1995,05,8.8,31,Y
IDCJAC0008,8251,1995,06,5.1,30,Y
IDCJAC0008,8251,1995,07,5.6,02,Y
IDCJAC0008,8251,1995,08,5.5,25,Y
IDCJAC0008,8251,1995,09,3.5,02,Y
IDCJAC0008,8251,1995,10,8.0,06,Y
IDCJAC0008,8251,1995,11,9.6,29,Y
IDCJAC0008,8251,1995,12,13.1,16,Y
IDCJAC0008,8251,1996,01,13.4,04,Y
IDCJAC0008,8251,1996,02,16.6,21,Y
IDCJAC0008,8251,1996,03,13.9,28,Y
IDCJAC0008,8251,1996,04,12.0,12,Y
IDCJAC0008,8251,1996,05,3.9,21,Y
IDCJAC0008,8251,1996,06,9.0,04,Y
IDCJAC0008,8251,1996,07,6.1,06,Y
IDCJAC0008,8251,1996,08,5.6,15,Y
IDCJAC0008,8251,1996,09,6.0,30,Y
IDCJAC0008,8251,1996,10,8.7,11,Y
IDCJAC0008,8251,1996,11,10.2,01,Y
IDCJAC0008,8251,1996,12,11.6,03,Y
IDCJAC0008,8251,1997,01,16.2,20,Y
IDCJAC0008,8251,1997,02,13.3,21,Y
IDCJAC0008,8251,1997,03,12.2,30,Y
IDCJAC0008,8251,1997,04,13.5,22,Y
IDCJAC0008,8251,1997,05,9.2,29,Y
IDCJAC0008,8251,1997,06,4.4,29,Y
IDCJAC0008,8251,1997,07,2.0,10,Y
IDCJAC0008,8251,1997,08,5.1,11,Y
IDCJAC0008,8251,1997,09,6.0,18,Y
IDCJAC0008,8251,1997,10,9.4,02,Y
IDCJAC0008,8251,1997,11,9.1,09,Y
IDCJAC0008,8251,1997,12,14.6,01,Y
IDCJAC0008,8251,1998,02,15.0,02,Y
IDCJAC0008,8251,1998,03,12.9,28,Y
IDCJAC0008,8251,1998,04,11.1,21,Y
IDCJAC0008,8251,1998,05,11.2,13,Y
IDCJAC0008,8251,1998,06,6.2,29,Y
IDCJAC0008,8251,1998,07,2.6,28,Y
IDCJAC0008,8251,1998,08,6.5,21,Y
IDCJAC0008,8251,1998,09,3.9,24,Y
IDCJAC0008,8251,1998,11,10.4,04,Y
IDCJAC0008,8251,1998,12,8.1,02,Y
IDCJAC0008,8251,1999,01,13.0,06,Y
IDCJAC0008,8251,1999,02,12.9,02,Y
IDCJAC0008,8251,1999,03,11.8,09,Y
IDCJAC0008,8251,1999,04,11.9,22,Y
IDCJAC0008,8251,1999,05,8.6,31,Y
IDCJAC0008,8251,1999,06,4.6,08,Y
IDCJAC0008,8251,1999,07,4.9,19,Y
IDCJAC0008,8251,1999,08,5.5,08,Y
IDCJAC0008,8251,1999,09,5.1,16,Y
IDCJAC0008,8251,1999,10,6.9,09,Y
IDCJAC0008,8251,1999,11,10.5,11,Y
IDCJAC0008,8251,1999,12,12.2,02,Y
IDCJAC0008,8251,2000,01,15.0,17,Y
IDCJAC0008,8251,2000,02,16.9,04,Y
IDCJAC0008,8251,2000,03,12.5,28,Y
IDCJAC0008,8251,2000,04,7.0,30,Y
IDCJAC0008,8251,2000,05,6.7,15,Y
IDCJAC0008,8251,2000,06,2.1,27,Y
IDCJAC0008,8251,2000,07,5.9,25,Y
IDCJAC0008,8251,2000,08,3.4,10,Y
IDCJAC0008,8251,2000,09,7.4,19,Y
IDCJAC0008,8251,2000,10,7.7,07,Y
IDCJAC0008,8251,2000,11,8.6,09,Y
IDCJAC0008,8251,2000,12,13.4,30,Y
IDCJAC0008,8251,2001,01,14.7,25,Y
IDCJAC0008,8251,2001,02,14.2,02,Y
IDCJAC0008,8251,2001,03,10.7,24,Y
IDCJAC0008,8251,2001,04,8.0,01,Y
IDCJAC0008,8251,2001,05,8.1,28,Y
IDCJAC0008,8251,2001,06,2.9,06,Y
IDCJAC0008,8251,2001,07,2.7,05,Y
IDCJAC0008,8251,2001,08,3.7,26,Y
IDCJAC0008,8251,2001,09,5.8,02,Y
IDCJAC0008,8251,2001,10,6.9,11,Y
IDCJAC0008,8251,2001,11,8.0,24,Y
IDCJAC0008,8251,2001,12,10.0,02,Y
IDCJAC0008,8251,2002,01,11.7,07,Y
IDCJAC0008,8251,2002,02,14.2,20,Y
IDCJAC0008,8251,2002,03,13.0,23,Y
IDCJAC0008,8251,2002,04,12.1,07,Y
IDCJAC0008,8251,2002,05,9.4,31,Y
IDCJAC0008,8251,2002,06,5.2,24,Y
IDCJAC0008,8251,2002,07,4.6,14,Y
IDCJAC0008,8251,2002,08,3.0,20,Y
IDCJAC0008,8251,2002,09,4.0,16,Y
IDCJAC0008,8251,2002,10,5.4,12,Y
IDCJAC0008,8251,2002,11,7.5,02,Y
IDCJAC0008,8251,2002,12,12.9,16,Y
IDCJAC0008,8251,2003,01,13.7,17,Y
IDCJAC0008,8251,2003,02,14.3,21,Y
IDCJAC0008,8251,2003,03,13.1,24,Y
IDCJAC0008,8251,2003,04,10.1,28,Y
IDCJAC0008,8251,2003,05,8.2,13,Y
IDCJAC0008,8251,2003,06,6.7,14,Y
IDCJAC0008,8251,2003,07,3.0,23,Y
IDCJAC0008,8251,2003,08,5.1,12,Y
IDCJAC0008,8251,2003,09,6.2,19,Y
IDCJAC0008,8251,2003,10,7.4,28,Y
IDCJAC0008,8251,2003,11,10.8,20,Y
IDCJAC0008,8251,2003,12,10.9,29,Y
IDCJAC0008,8251,2004,01,15.9,26,Y
IDCJAC0008,8251,2004,02,14.5,09,Y
IDCJAC0008,8251,2004,03,12.2,18,Y
IDCJAC0008,8251,2004,04,10.1,20,Y
IDCJAC0008,8251,2004,05,5.9,30,Y
IDCJAC0008,8251,2004,06,8.4,03,Y
IDCJAC0008,8251,2004,07,5.2,05,Y
IDCJAC0008,8251,2004,08,2.1,29,Y
IDCJAC0008,8251,2004,09,3.1,01,Y
IDCJAC0008,8251,2004,10,7.4,31,Y
IDCJAC0008,8251,2004,11,7.5,02,Y
IDCJAC0008,8251,2004,12,9.9,04,Y
IDCJAC0008,8251,2005,01,14.4,15,Y
IDCJAC0008,8251,2005,02,14.3,19,Y
IDCJAC0008,8251,2005,03,16.6,01,Y
IDCJAC0008,8251,2005,04,11.4,21,Y
IDCJAC0008,8251,2005,05,11.2,17,Y
IDCJAC0008,8251,2005,06,5.0,14,Y
IDCJAC0008,8251,2005,07,4.5,07,Y
IDCJAC0008,8251,2005,08,4.5,19,Y
IDCJAC0008,8251,2005,09,4.0,01,Y
IDCJAC0008,8251,2005,10,7.1,12,Y
IDCJAC0008,8251,2005,11,6.9,09,Y
IDCJAC0008,8251,2005,12,8.9,07,Y
IDCJAC0008,8251,2006,01,14.4,30,Y
IDCJAC0008,8251,2006,02,13.4,17,Y
IDCJAC0008,8251,2006,03,12.0,23,Y
IDCJAC0008,8251,2006,04,8.4,28,Y
IDCJAC0008,8251,2006,05,9.2,31,Y
IDCJAC0008,8251,2006,06,1.1,13,Y
IDCJAC0008,8251,2006,07,-0.4,13,Y
IDCJAC0008,8251,2006,08,6.1,12,Y
IDCJAC0008,8251,2006,09,5.3,20,Y
IDCJAC0008,8251,2006,10,9.9,02,Y
IDCJAC0008,8251,2006,11,9.8,12,Y
IDCJAC0008,8251,2006,12,15.1,09,Y
IDCJAC0008,8251,2007,01,12.4,23,Y
IDCJAC0008,8251,2007,02,13.5,19,Y
IDCJAC0008,8251,2007,03,11.2,30,Y
IDCJAC0008,8251,2007,04,9.4,12,Y
IDCJAC0008,8251,2007,05,8.0,30,Y
IDCJAC0008,8251,2007,06,6.1,01,Y
IDCJAC0008,8251,2007,07,7.5,14,Y
IDCJAC0008,8251,2007,08,5.2,08,Y
IDCJAC0008,8251,2007,09,6.1,11,Y
IDCJAC0008,8251,2007,10,8.0,02,Y
IDCJAC0008,8251,2007,11,9.4,08,Y
IDCJAC0008,8251,2007,12,12.5,07,Y
IDCJAC0008,8251,2008,01,16.5,09,Y
IDCJAC0008,8251,2008,02,17.5,23,Y
IDCJAC0008,8251,2008,03,11.0,17,Y
IDCJAC0008,8251,2008,04,7.0,20,Y
IDCJAC0008,8251,2008,05,7.6,15,Y
IDCJAC0008,8251,2008,06,4.4,24,Y
IDCJAC0008,8251,2008,07,2.1,20,Y
IDCJAC0008,8251,2008,08,4.6,24,Y
IDCJAC0008,8251,2008,09,5.9,09,Y
IDCJAC0008,8251,2008,10,8.4,03,Y
IDCJAC0008,8251,2008,11,10.0,25,Y
IDCJAC0008,8251,2008,12,11.7,11,Y
IDCJAC0008,8251,2009,01,17.1,12,Y
IDCJAC0008,8251,2009,02,11.9,26,Y
IDCJAC0008,8251,2009,03,11.8,22,Y
IDCJAC0008,8251,2009,04,11.6,10,Y
IDCJAC0008,8251,2009,05,7.1,26,Y
IDCJAC0008,8251,2009,06,4.9,17,Y
IDCJAC0008,8251,2009,07,2.6,29,Y
IDCJAC0008,8251,2009,08,5.0,30,Y
IDCJAC0008,8251,2009,09,5.6,19,Y
IDCJAC0008,8251,2009,10,6.6,02,Y
IDCJAC0008,8251,2009,11,9.7,21,Y
IDCJAC0008,8251,2009,12,13.9,15,Y
IDCJAC0008,8251,2010,01,14.0,11,Y
IDCJAC0008,8251,2010,02,14.7,02,Y
IDCJAC0008,8251,2010,03,14.9,18,Y
IDCJAC0008,8251,2010,04,11.0,04,Y
IDCJAC0008,8251,2010,05,5.5,15,Y
IDCJAC0008,8251,2010,06,1.2,28,Y
IDCJAC0008,8251,2010,07,1.8,02,Y
IDCJAC0008,8251,2010,08,5.7,05,Y
IDCJAC0008,8251,2010,09,3.6,03,Y
IDCJAC0008,8251,2010,10,8.0,03,Y
IDCJAC0008,8251,2010,11,10.2,06,Y
IDCJAC0008,8251,2010,12,12.0,05,Y
IDCJAC0008,8251,2011,01,17.5,08,Y
IDCJAC0008,8251,2011,02,20.0,03,Y
IDCJAC0008,8251,2011,03,18.3,29,Y
IDCJAC0008,8251,2011,04,13.3,12,Y
IDCJAC0008,8251,2011,05,8.4,28,Y
IDCJAC0008,8251,2011,06,8.2,09,Y
IDCJAC0008,8251,2011,07,5.2,07,Y
IDCJAC0008,8251,2011,08,3.8,05,Y
IDCJAC0008,8251,2011,09,6.6,13,Y
IDCJAC0008,8251,2011,10,9.2,10,Y
IDCJAC0008,8251,2011,11,9.6,10,Y
IDCJAC0008,8251,2011,12,14.2,21,Y
IDCJAC0008,8251,2012,01,14.5,07,Y
IDCJAC0008,8251,2012,02,17.0,13,Y
IDCJAC0008,8251,2012,03,15.6,30,Y
IDCJAC0008,8251,2012,04,12.2,17,Y
IDCJAC0008,8251,2012,05,7.2,22,Y
IDCJAC0008,8251,2012,06,4.4,22,Y
IDCJAC0008,8251,2012,07,1.4,06,Y
IDCJAC0008,8251,2012,08,4.9,27,Y
IDCJAC0008,8251,2012,09,7.9,15,Y
IDCJAC0008,8251,2012,10,9.4,18,Y
IDCJAC0008,8251,2012,11,10.7,03,Y
IDCJAC0008,8251,2012,12,10.5,02,Y
IDCJAC0008,8251,2013,01,15.0,18,Y
IDCJAC0008,8251,2013,02,15.6,05,Y
IDCJAC0008,8251,2013,03,11.9,27,Y
IDCJAC0008,8251,2013,04,11.0,22,Y
IDCJAC0008,8251,2013,05,7.3,22,Y
IDCJAC0008,8251,2013,06,2.5,01,Y
IDCJAC0008,8251,2013,07,1.2,19,Y
IDCJAC0008,8251,2013,08,5.4,22,Y
IDCJAC0008,8251,2013,09,7.0,16,Y
IDCJAC0008,8251,2013,10,7.4,07,Y
IDCJAC0008,8251,2013,11,13.3,24,Y
IDCJAC0008,8251,2013,12,10.0,04,Y
IDCJAC0008,8251,2014,01,12.9,06,Y
IDCJAC0008,8251,2014,02,17.1,25,Y
IDCJAC0008,8251,2014,03,12.8,31,Y
IDCJAC0008,8251,2014,04,9.2,29,Y
IDCJAC0008,8251,2014,05,7.5,30,Y
IDCJAC0008,8251,2014,06,6.0,12,Y
IDCJAC0008,8251,2014,07,3.9,19,Y
IDCJAC0008,8251,2014,08,8.1,15,Y
IDCJAC0008,8251,2014,09,9.5,26,Y
IDCJAC0008,8251,2014,10,9.5,07,Y
IDCJAC0008,8251,2014,11,10.4,01,Y
IDCJAC0008,8251,2014,12,12.0,04,Y
IDCJAC0008,8251,2015,01,16.0,18,Y
IDCJAC0008,8251,2015,02,17.8,15,Y
IDCJAC0008,8251,2015,03,16.4,28,Y
IDCJAC0008,8251,2015,04,10.5,23,Y
IDCJAC0008,8251,2015,05,9.5,29,Y
IDCJAC0008,8251,2015,06,7.4,24,Y
IDCJAC0008,8251,2015,07,2.4,09,Y
IDCJAC0008,8251,2015,08,6.1,10,Y
IDCJAC0008,8251,2015,09,5.0,04,Y
IDCJAC0008,8251,2015,10,10.5,04,Y
IDCJAC0008,8251,2015,11,11.6,03,Y
IDCJAC0008,8251,2015,12,12.4,06,Y
IDCJAC0008,8251,2016,01,16.5,13,Y
IDCJAC0008,8251,2016,02,13.1,24,Y
IDCJAC0008,8251,2016,03,14.5,31,Y
IDCJAC0008,8251,2016,04,12.0,29,Y
IDCJAC0008,8251,2016,05,6.1,09,Y
IDCJAC0008,8251,2016,06,6.0,27,Y
IDCJAC0008,8251,2016,07,4.7,24,Y
IDCJAC0008,8251,2016,08,4.0,23,Y
IDCJAC0008,8251,2016,09,5.2,20,Y
IDCJAC0008,8251,2016,10,6.0,03,Y
IDCJAC0008,8251,2016,11,9.9,08,Y
IDCJAC0008,8251,2016,12,12.5,28,Y
IDCJAC0008,8251,2017,01,15.0,13,Y
IDCJAC0008,8251,2017,02,15.0,22,Y
IDCJAC0008,8251,2017,03,13.5,28,Y
IDCJAC0008,8251,2017,04,11.9,29,Y
IDCJAC0008,8251,2017,05,6.0,18,Y
IDCJAC0008,8251,2017,06,1.9,30,Y
IDCJAC0008,8251,2017,07,5.5,08,Y
IDCJAC0008,8251,2017,08,2.7,03,Y
IDCJAC0008,8251,2017,09,8.1,03,Y
IDCJAC0008,8251,2017,10,7.6,07,Y
IDCJAC0008,8251,2017,11,12.2,29,Y
IDCJAC0008,8251,2017,12,14.4,01,Y
IDCJAC0008,8251,2018,01,16.0,12,Y
IDCJAC0008,8251,2018,02,14.2,27,Y
IDCJAC0008,8251,2018,03,14.9,16,Y
IDCJAC0008,8251,2018,04,7.2,11,Y
IDCJAC0008,8251,2018,05,8.8,23,Y
IDCJAC0008,8251,2018,06,5.9,20,Y
IDCJAC0008,8251,2018,07,6.5,20,Y
IDCJAC0008,8251,2018,08,2.6,11,Y
IDCJAC0008,8251,2018,09,4.7,09,Y
IDCJAC0008,8251,2018,10,9.1,20,Y
