Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,74037,1960,10,0.0,N
IDCJAC0001,74037,1960,11,0.0,N
IDCJAC0001,74037,1960,12,0.3,N
IDCJAC0001,74037,1961,01,0.0,N
IDCJAC0001,74037,1961,02,0.1,N
IDCJAC0001,74037,1961,03,0.1,N
IDCJAC0001,74037,1961,04,0.4,N
IDCJAC0001,74037,1961,05,0.0,N
IDCJAC0001,74037,1961,06,0.2,N
IDCJAC0001,74037,1961,07,0.2,N
IDCJAC0001,74037,1961,08,0.7,N
IDCJAC0001,74037,1961,09,0.0,N
IDCJAC0001,74037,1961,10,0.0,N
IDCJAC0001,74037,1961,11,0.4,N
IDCJAC0001,74037,1961,12,0.3,N
IDCJAC0001,74037,1962,01,0.6,N
IDCJAC0001,74037,1962,02,0.0,N
IDCJAC0001,74037,1962,03,0.3,N
IDCJAC0001,74037,1962,04,0.0,N
IDCJAC0001,74037,1962,05,0.1,N
IDCJAC0001,74037,1962,06,0.0,N
IDCJAC0001,74037,1962,07,0.2,N
IDCJAC0001,74037,1962,08,0.5,N
IDCJAC0001,74037,1962,09,0.4,N
IDCJAC0001,74037,1962,10,0.4,N
IDCJAC0001,74037,1962,11,0.1,N
IDCJAC0001,74037,1962,12,0.0,N
IDCJAC0001,74037,1963,01,41.8,N
IDCJAC0001,74037,1963,02,38.6,N
IDCJAC0001,74037,1963,03,14.6,N
IDCJAC0001,74037,1963,04,24.7,N
IDCJAC0001,74037,1963,05,86.7,N
IDCJAC0001,74037,1963,06,60.5,N
IDCJAC0001,74037,1963,07,39.8,N
IDCJAC0001,74037,1963,08,32.2,N
IDCJAC0001,74037,1963,09,83.4,N
IDCJAC0001,74037,1963,10,44.6,N
IDCJAC0001,74037,1963,11,19.0,N
IDCJAC0001,74037,1963,12,43.3,N
IDCJAC0001,74037,1964,01,20.5,N
IDCJAC0001,74037,1964,02,2.3,N
IDCJAC0001,74037,1964,03,2.0,N
IDCJAC0001,74037,1964,04,64.5,N
IDCJAC0001,74037,1964,05,18.3,N
IDCJAC0001,74037,1964,06,25.9,N
IDCJAC0001,74037,1964,07,33.5,N
IDCJAC0001,74037,1964,08,22.2,N
IDCJAC0001,74037,1964,09,87.4,N
IDCJAC0001,74037,1964,10,43.7,N
IDCJAC0001,74037,1964,11,2.0,N
IDCJAC0001,74037,1964,12,19.6,N
IDCJAC0001,74037,1965,01,0.0,N
IDCJAC0001,74037,1965,02,1.8,N
IDCJAC0001,74037,1965,03,0.5,N
IDCJAC0001,74037,1965,04,27.1,N
IDCJAC0001,74037,1965,05,34.6,N
IDCJAC0001,74037,1965,06,43.0,N
IDCJAC0001,74037,1965,07,14.2,N
IDCJAC0001,74037,1965,08,70.1,N
IDCJAC0001,74037,1965,09,15.1,N
IDCJAC0001,74037,1965,10,46.3,N
IDCJAC0001,74037,1965,11,57.0,N
IDCJAC0001,74037,1965,12,50.2,N
IDCJAC0001,74037,1966,01,17.0,N
IDCJAC0001,74037,1966,02,6.1,N
IDCJAC0001,74037,1966,03,63.1,N
IDCJAC0001,74037,1966,04,6.1,N
IDCJAC0001,74037,1966,05,41.7,N
IDCJAC0001,74037,1966,06,12.9,N
IDCJAC0001,74037,1966,07,27.2,N
IDCJAC0001,74037,1966,08,40.5,N
IDCJAC0001,74037,1966,09,48.1,N
IDCJAC0001,74037,1966,10,81.3,N
IDCJAC0001,74037,1966,11,47.3,N
IDCJAC0001,74037,1966,12,88.9,N
IDCJAC0001,74037,1967,01,9.4,N
IDCJAC0001,74037,1967,02,1.0,N
IDCJAC0001,74037,1967,03,11.7,N
IDCJAC0001,74037,1967,04,0.5,N
IDCJAC0001,74037,1967,05,42.0,N
IDCJAC0001,74037,1967,06,41.5,N
IDCJAC0001,74037,1967,07,6.9,N
IDCJAC0001,74037,1967,08,28.2,N
IDCJAC0001,74037,1967,09,19.4,N
IDCJAC0001,74037,1967,10,40.2,N
IDCJAC0001,74037,1967,11,2.3,N
IDCJAC0001,74037,1967,12,0.0,N
IDCJAC0001,74037,1968,01,59.5,N
IDCJAC0001,74037,1968,02,0.8,N
IDCJAC0001,74037,1968,03,19.7,N
IDCJAC0001,74037,1968,04,46.4,N
IDCJAC0001,74037,1968,05,95.1,N
IDCJAC0001,74037,1968,06,24.3,N
IDCJAC0001,74037,1968,07,40.5,N
IDCJAC0001,74037,1968,08,28.5,N
IDCJAC0001,74037,1968,09,9.7,N
IDCJAC0001,74037,1968,10,29.0,N
IDCJAC0001,74037,1968,11,22.5,N
IDCJAC0001,74037,1968,12,71.4,N
IDCJAC0001,74037,1969,01,21.6,N
IDCJAC0001,74037,1969,02,113.1,N
IDCJAC0001,74037,1969,03,102.4,N
IDCJAC0001,74037,1969,04,54.1,N
IDCJAC0001,74037,1969,05,76.4,N
IDCJAC0001,74037,1969,06,65.1,N
IDCJAC0001,74037,1969,07,56.4,N
IDCJAC0001,74037,1969,08,22.7,N
IDCJAC0001,74037,1969,09,44.2,N
IDCJAC0001,74037,1969,10,9.2,N
IDCJAC0001,74037,1969,11,42.7,N
IDCJAC0001,74037,1969,12,11.2,N
IDCJAC0001,74037,1970,01,39.9,N
IDCJAC0001,74037,1970,02,44.9,N
IDCJAC0001,74037,1970,03,64.0,N
IDCJAC0001,74037,1970,04,103.4,N
IDCJAC0001,74037,1970,05,14.0,N
IDCJAC0001,74037,1970,06,12.1,N
IDCJAC0001,74037,1970,07,12.2,N
IDCJAC0001,74037,1970,08,83.4,N
IDCJAC0001,74037,1970,09,88.4,N
IDCJAC0001,74037,1970,10,34.3,N
IDCJAC0001,74037,1970,11,40.4,N
IDCJAC0001,74037,1970,12,27.7,N
IDCJAC0001,74037,1971,01,60.8,N
IDCJAC0001,74037,1971,02,49.8,N
IDCJAC0001,74037,1971,03,10.9,N
IDCJAC0001,74037,1971,04,48.8,N
IDCJAC0001,74037,1971,05,17.4,N
IDCJAC0001,74037,1971,06,12.7,N
IDCJAC0001,74037,1971,07,76.5,N
IDCJAC0001,74037,1971,08,36.2,N
IDCJAC0001,74037,1971,09,11.0,N
IDCJAC0001,74037,1971,10,7.7,N
IDCJAC0001,74037,1971,11,145.7,N
IDCJAC0001,74037,1971,12,65.2,N
IDCJAC0001,74037,1972,01,34.8,N
IDCJAC0001,74037,1972,02,57.5,N
IDCJAC0001,74037,1972,03,22.6,N
IDCJAC0001,74037,1972,04,48.8,N
IDCJAC0001,74037,1972,05,39.8,N
IDCJAC0001,74037,1972,06,12.5,N
IDCJAC0001,74037,1972,07,19.8,N
IDCJAC0001,74037,1972,08,78.4,N
IDCJAC0001,74037,1972,09,8.7,N
IDCJAC0001,74037,1972,10,22.0,N
IDCJAC0001,74037,1972,11,16.1,N
IDCJAC0001,74037,1972,12,7.4,N
IDCJAC0001,74037,1973,01,50.0,N
IDCJAC0001,74037,1973,02,62.9,N
IDCJAC0001,74037,1973,03,31.5,N
IDCJAC0001,74037,1973,04,90.7,N
IDCJAC0001,74037,1973,05,24.0,N
IDCJAC0001,74037,1973,06,66.0,N
IDCJAC0001,74037,1973,07,30.7,N
IDCJAC0001,74037,1973,08,79.5,N
IDCJAC0001,74037,1973,09,24.8,N
IDCJAC0001,74037,1973,10,89.3,N
IDCJAC0001,74037,1973,11,53.6,N
IDCJAC0001,74037,1973,12,24.6,N
IDCJAC0001,74037,1974,01,179.7,N
IDCJAC0001,74037,1974,02,64.8,N
IDCJAC0001,74037,1974,03,13.5,N
IDCJAC0001,74037,1974,04,39.2,N
IDCJAC0001,74037,1974,05,6.4,N
IDCJAC0001,74037,1974,06,4.9,N
IDCJAC0001,74037,1974,07,11.7,N
IDCJAC0001,74037,1974,08,12.1,N
IDCJAC0001,74037,1974,09,12.2,N
IDCJAC0001,74037,1974,10,29.9,N
IDCJAC0001,74037,1974,11,7.9,N
IDCJAC0001,74037,1974,12,0.3,N
IDCJAC0001,74037,1975,01,18.9,N
IDCJAC0001,74037,1975,02,29.8,N
IDCJAC0001,74037,1975,03,20.6,N
IDCJAC0001,74037,1975,04,17.8,N
IDCJAC0001,74037,1975,05,19.4,N
IDCJAC0001,74037,1975,06,15.0,N
IDCJAC0001,74037,1975,07,39.8,N
IDCJAC0001,74037,1975,08,39.8,N
IDCJAC0001,74037,1975,09,57.4,N
IDCJAC0001,74037,1975,10,93.2,N
IDCJAC0001,74037,1975,11,2.3,N
IDCJAC0001,74037,1975,12,53.5,N
IDCJAC0001,74037,1976,01,47.0,N
IDCJAC0001,74037,1976,02,22.3,N
IDCJAC0001,74037,1976,03,21.2,N
IDCJAC0001,74037,1976,04,7.6,N
IDCJAC0001,74037,1976,05,5.7,N
IDCJAC0001,74037,1976,06,4.7,N
IDCJAC0001,74037,1976,07,4.5,N
IDCJAC0001,74037,1976,08,13.5,N
IDCJAC0001,74037,1976,09,51.6,N
IDCJAC0001,74037,1976,10,101.6,N
IDCJAC0001,74037,1976,11,26.3,N
IDCJAC0001,74037,1976,12,24.9,N
IDCJAC0001,74037,1977,01,11.5,N
IDCJAC0001,74037,1977,02,51.1,N
IDCJAC0001,74037,1977,03,44.8,N
IDCJAC0001,74037,1977,04,10.7,N
IDCJAC0001,74037,1977,05,73.5,N
IDCJAC0001,74037,1977,06,34.0,N
IDCJAC0001,74037,1977,07,9.1,N
IDCJAC0001,74037,1977,08,2.5,N
IDCJAC0001,74037,1977,09,14.9,N
IDCJAC0001,74037,1977,10,9.2,N
IDCJAC0001,74037,1977,11,7.9,N
IDCJAC0001,74037,1977,12,2.2,N
IDCJAC0001,74037,1978,01,51.9,N
IDCJAC0001,74037,1978,02,0.0,N
IDCJAC0001,74037,1978,03,39.7,N
IDCJAC0001,74037,1978,04,22.9,N
IDCJAC0001,74037,1978,05,141.2,N
IDCJAC0001,74037,1978,06,63.6,N
IDCJAC0001,74037,1978,07,28.0,N
IDCJAC0001,74037,1978,08,23.9,N
IDCJAC0001,74037,1978,09,101.5,N
IDCJAC0001,74037,1978,10,31.7,N
IDCJAC0001,74037,1978,11,31.4,N
IDCJAC0001,74037,1978,12,61.2,N
IDCJAC0001,74037,1979,01,17.1,N
IDCJAC0001,74037,1979,02,3.2,N
IDCJAC0001,74037,1979,03,28.2,N
IDCJAC0001,74037,1979,04,39.6,N
IDCJAC0001,74037,1979,05,40.6,N
IDCJAC0001,74037,1979,06,42.4,N
IDCJAC0001,74037,1979,07,6.3,N
IDCJAC0001,74037,1979,08,38.6,N
IDCJAC0001,74037,1979,09,35.4,N
IDCJAC0001,74037,1979,10,78.9,N
IDCJAC0001,74037,1979,11,17.7,N
IDCJAC0001,74037,1979,12,0.5,N
IDCJAC0001,74037,1980,01,15.9,N
IDCJAC0001,74037,1980,02,1.8,N
IDCJAC0001,74037,1980,03,29.2,N
IDCJAC0001,74037,1980,04,51.2,N
IDCJAC0001,74037,1980,05,31.0,N
IDCJAC0001,74037,1980,06,30.3,N
IDCJAC0001,74037,1980,07,35.9,N
IDCJAC0001,74037,1980,08,44.8,N
IDCJAC0001,74037,1980,09,16.8,N
IDCJAC0001,74037,1980,10,20.6,N
IDCJAC0001,74037,1980,11,6.4,N
IDCJAC0001,74037,1980,12,81.1,N
IDCJAC0001,74037,1981,01,10.2,N
IDCJAC0001,74037,1981,02,99.5,N
IDCJAC0001,74037,1981,03,15.7,N
IDCJAC0001,74037,1981,04,5.5,N
IDCJAC0001,74037,1981,05,42.9,N
IDCJAC0001,74037,1981,06,53.4,N
IDCJAC0001,74037,1981,07,88.4,N
IDCJAC0001,74037,1981,08,36.5,N
IDCJAC0001,74037,1981,09,33.1,N
IDCJAC0001,74037,1981,10,19.5,N
IDCJAC0001,74037,1981,11,22.1,N
IDCJAC0001,74037,1981,12,19.3,N
IDCJAC0001,74037,1982,01,29.7,N
IDCJAC0001,74037,1982,02,0.0,N
IDCJAC0001,74037,1982,03,65.6,N
IDCJAC0001,74037,1982,04,22.1,N
IDCJAC0001,74037,1982,05,24.4,N
IDCJAC0001,74037,1982,06,23.9,N
IDCJAC0001,74037,1982,07,0.5,N
IDCJAC0001,74037,1982,08,2.1,N
IDCJAC0001,74037,1982,09,28.5,N
IDCJAC0001,74037,1982,10,7.0,N
IDCJAC0001,74037,1982,11,0.0,N
IDCJAC0001,74037,1982,12,1.0,N
IDCJAC0001,74037,1983,01,6.3,N
IDCJAC0001,74037,1983,02,30.6,N
IDCJAC0001,74037,1983,03,37.0,N
IDCJAC0001,74037,1983,04,89.3,N
IDCJAC0001,74037,1983,05,99.0,N
IDCJAC0001,74037,1983,06,31.0,N
IDCJAC0001,74037,1983,07,67.5,N
IDCJAC0001,74037,1983,08,85.8,N
IDCJAC0001,74037,1983,09,32.6,N
IDCJAC0001,74037,1983,10,36.0,N
IDCJAC0001,74037,1983,11,33.3,N
IDCJAC0001,74037,1983,12,32.8,N
IDCJAC0001,74037,1984,01,147.0,N
IDCJAC0001,74037,1984,02,26.9,N
IDCJAC0001,74037,1984,03,8.7,N
IDCJAC0001,74037,1984,04,69.9,N
IDCJAC0001,74037,1984,05,7.5,N
IDCJAC0001,74037,1984,06,2.1,N
IDCJAC0001,74037,1984,07,71.3,N
IDCJAC0001,74037,1984,08,57.1,N
IDCJAC0001,74037,1984,09,30.4,N
IDCJAC0001,74037,1984,10,56.9,N
IDCJAC0001,74037,1984,11,13.4,N
IDCJAC0001,74037,1984,12,7.1,N
IDCJAC0001,74037,1985,01,10.6,N
IDCJAC0001,74037,1985,02,0.0,N
IDCJAC0001,74037,1985,03,14.8,N
IDCJAC0001,74037,1985,04,43.8,N
IDCJAC0001,74037,1985,05,50.2,N
IDCJAC0001,74037,1985,06,23.2,N
IDCJAC0001,74037,1985,07,23.1,N
IDCJAC0001,74037,1985,08,68.9,N
IDCJAC0001,74037,1985,09,42.1,N
IDCJAC0001,74037,1985,10,53.4,N
IDCJAC0001,74037,1985,11,58.3,N
IDCJAC0001,74037,1985,12,56.4,N
IDCJAC0001,74037,1986,01,26.0,N
IDCJAC0001,74037,1986,02,2.2,N
IDCJAC0001,74037,1986,03,1.5,N
IDCJAC0001,74037,1986,04,13.5,N
IDCJAC0001,74037,1986,05,69.6,N
IDCJAC0001,74037,1986,06,13.8,N
IDCJAC0001,74037,1986,07,64.3,N
IDCJAC0001,74037,1986,08,58.9,N
IDCJAC0001,74037,1986,09,50.9,N
IDCJAC0001,74037,1986,10,69.6,N
IDCJAC0001,74037,1986,11,33.8,N
IDCJAC0001,74037,1986,12,54.4,N
IDCJAC0001,74037,1987,01,1.6,N
IDCJAC0001,74037,1987,02,23.2,N
IDCJAC0001,74037,1987,03,8.7,N
IDCJAC0001,74037,1987,04,30.0,N
IDCJAC0001,74037,1987,05,27.3,N
IDCJAC0001,74037,1987,06,91.2,N
IDCJAC0001,74037,1987,07,31.8,N
IDCJAC0001,74037,1987,08,37.0,N
IDCJAC0001,74037,1987,09,35.4,N
IDCJAC0001,74037,1987,10,33.9,N
IDCJAC0001,74037,1987,11,7.3,N
IDCJAC0001,74037,1987,12,20.0,N
IDCJAC0001,74037,1988,01,35.4,N
IDCJAC0001,74037,1988,02,5.6,N
IDCJAC0001,74037,1988,03,21.2,N
IDCJAC0001,74037,1988,04,10.9,N
IDCJAC0001,74037,1988,05,104.6,N
IDCJAC0001,74037,1988,06,57.9,N
IDCJAC0001,74037,1988,07,65.2,N
IDCJAC0001,74037,1988,08,22.4,N
IDCJAC0001,74037,1988,09,44.0,N
IDCJAC0001,74037,1988,10,13.2,N
IDCJAC0001,74037,1988,11,53.4,N
IDCJAC0001,74037,1988,12,70.6,N
IDCJAC0001,74037,1989,01,11.2,N
IDCJAC0001,74037,1989,02,1.2,N
IDCJAC0001,74037,1989,03,156.4,N
IDCJAC0001,74037,1989,04,51.1,N
IDCJAC0001,74037,1989,05,58.1,N
IDCJAC0001,74037,1989,06,56.3,N
IDCJAC0001,74037,1989,07,40.2,N
IDCJAC0001,74037,1989,08,60.1,N
IDCJAC0001,74037,1989,09,20.0,N
IDCJAC0001,74037,1989,10,37.1,N
IDCJAC0001,74037,1989,11,17.3,N
IDCJAC0001,74037,1989,12,9.7,N
IDCJAC0001,74037,1990,01,31.7,N
IDCJAC0001,74037,1990,02,109.2,N
IDCJAC0001,74037,1990,03,8.2,N
IDCJAC0001,74037,1990,04,102.7,N
IDCJAC0001,74037,1990,05,52.8,N
IDCJAC0001,74037,1990,06,25.7,N
IDCJAC0001,74037,1990,07,59.8,N
IDCJAC0001,74037,1990,08,54.6,N
IDCJAC0001,74037,1990,09,50.4,N
IDCJAC0001,74037,1990,10,28.3,N
IDCJAC0001,74037,1990,11,3.5,N
IDCJAC0001,74037,1990,12,6.0,N
IDCJAC0001,74037,1991,01,24.6,N
IDCJAC0001,74037,1991,02,0.0,N
IDCJAC0001,74037,1991,03,11.8,N
IDCJAC0001,74037,1991,04,8.4,N
IDCJAC0001,74037,1991,05,22.6,N
IDCJAC0001,74037,1991,06,92.4,N
IDCJAC0001,74037,1991,07,33.1,N
IDCJAC0001,74037,1991,08,30.2,N
IDCJAC0001,74037,1991,09,45.2,N
IDCJAC0001,74037,1991,10,7.0,N
IDCJAC0001,74037,1991,11,5.0,N
IDCJAC0001,74037,1991,12,14.5,N
IDCJAC0001,74037,1992,01,18.2,N
IDCJAC0001,74037,1992,02,36.0,N
IDCJAC0001,74037,1992,03,6.9,N
IDCJAC0001,74037,1992,04,54.6,N
IDCJAC0001,74037,1992,05,34.7,N
IDCJAC0001,74037,1992,06,34.0,N
IDCJAC0001,74037,1992,07,31.2,N
IDCJAC0001,74037,1992,08,66.7,N
IDCJAC0001,74037,1992,09,72.4,N
IDCJAC0001,74037,1992,10,111.4,N
IDCJAC0001,74037,1992,11,78.0,N
IDCJAC0001,74037,1992,12,109.2,N
IDCJAC0001,74037,1993,01,54.0,N
IDCJAC0001,74037,1993,02,19.1,N
IDCJAC0001,74037,1993,03,43.9,N
IDCJAC0001,74037,1993,04,1.6,N
IDCJAC0001,74037,1993,05,27.1,N
IDCJAC0001,74037,1993,06,11.6,N
IDCJAC0001,74037,1993,07,82.8,N
IDCJAC0001,74037,1993,08,15.3,N
IDCJAC0001,74037,1993,09,84.2,N
IDCJAC0001,74037,1993,10,109.5,N
IDCJAC0001,74037,1993,11,35.6,N
IDCJAC0001,74037,1993,12,64.9,N
IDCJAC0001,74037,1994,01,2.1,N
IDCJAC0001,74037,1994,02,78.2,N
IDCJAC0001,74037,1994,03,60.8,N
IDCJAC0001,74037,1994,04,6.8,N
IDCJAC0001,74037,1994,05,5.7,N
IDCJAC0001,74037,1994,06,27.8,N
IDCJAC0001,74037,1994,07,11.8,N
IDCJAC0001,74037,1994,08,7.0,N
IDCJAC0001,74037,1994,09,12.1,N
IDCJAC0001,74037,1994,10,15.8,N
IDCJAC0001,74037,1994,11,23.9,N
IDCJAC0001,74037,1994,12,18.2,N
IDCJAC0001,74037,1995,01,127.3,N
IDCJAC0001,74037,1995,02,6.1,N
IDCJAC0001,74037,1995,03,0.0,N
IDCJAC0001,74037,1995,04,26.3,N
IDCJAC0001,74037,1995,05,92.6,N
IDCJAC0001,74037,1995,06,53.8,N
IDCJAC0001,74037,1995,07,49.1,N
IDCJAC0001,74037,1995,08,2.4,N
IDCJAC0001,74037,1995,09,23.6,N
IDCJAC0001,74037,1995,10,57.5,N
IDCJAC0001,74037,1995,11,56.9,N
IDCJAC0001,74037,1995,12,15.4,N
IDCJAC0001,74037,1996,01,106.5,N
IDCJAC0001,74037,1996,02,33.1,N
IDCJAC0001,74037,1996,03,46.8,N
IDCJAC0001,74037,1996,04,6.6,N
IDCJAC0001,74037,1996,05,13.0,N
IDCJAC0001,74037,1996,06,44.3,N
IDCJAC0001,74037,1996,07,66.6,N
IDCJAC0001,74037,1996,08,41.5,N
IDCJAC0001,74037,1996,09,32.4,N
IDCJAC0001,74037,1996,10,31.9,N
IDCJAC0001,74037,1996,11,33.1,N
IDCJAC0001,74037,1996,12,14.4,N
IDCJAC0001,74037,1997,01,16.8,N
IDCJAC0001,74037,1997,02,5.8,N
IDCJAC0001,74037,1997,03,56.2,N
IDCJAC0001,74037,1997,04,1.2,N
IDCJAC0001,74037,1997,05,32.7,N
IDCJAC0001,74037,1997,06,30.3,N
IDCJAC0001,74037,1997,07,10.8,N
IDCJAC0001,74037,1997,08,42.2,N
IDCJAC0001,74037,1997,09,54.1,N
IDCJAC0001,74037,1997,10,35.5,N
IDCJAC0001,74037,1997,11,39.4,N
IDCJAC0001,74037,1997,12,15.0,N
IDCJAC0001,74037,1998,01,18.4,N
IDCJAC0001,74037,1998,02,17.8,N
IDCJAC0001,74037,1998,03,0.5,N
IDCJAC0001,74037,1998,04,35.9,N
IDCJAC0001,74037,1998,05,7.1,N
IDCJAC0001,74037,1998,06,52.1,N
IDCJAC0001,74037,1998,07,32.3,N
IDCJAC0001,74037,1998,08,39.4,N
IDCJAC0001,74037,1998,09,81.4,N
IDCJAC0001,74037,1998,10,34.9,N
IDCJAC0001,74037,1998,11,22.4,N
IDCJAC0001,74037,1998,12,27.7,N
IDCJAC0001,74037,1999,01,14.9,N
IDCJAC0001,74037,1999,02,16.0,N
IDCJAC0001,74037,1999,03,77.2,N
IDCJAC0001,74037,1999,04,34.3,N
IDCJAC0001,74037,1999,05,43.3,N
IDCJAC0001,74037,1999,06,39.6,N
IDCJAC0001,74037,1999,07,49.6,N
IDCJAC0001,74037,1999,08,49.8,N
IDCJAC0001,74037,1999,09,39.5,N
IDCJAC0001,74037,1999,10,71.7,N
IDCJAC0001,74037,1999,11,25.8,N
IDCJAC0001,74037,1999,12,69.4,N
IDCJAC0001,74037,2000,01,13.3,N
IDCJAC0001,74037,2000,02,38.6,N
IDCJAC0001,74037,2000,03,36.8,N
IDCJAC0001,74037,2000,04,34.1,N
IDCJAC0001,74037,2000,05,75.3,N
IDCJAC0001,74037,2000,06,34.9,N
IDCJAC0001,74037,2000,07,19.4,N
IDCJAC0001,74037,2000,08,70.8,N
IDCJAC0001,74037,2000,09,29.1,N
IDCJAC0001,74037,2000,10,71.5,N
IDCJAC0001,74037,2000,11,42.5,N
IDCJAC0001,74037,2000,12,6.5,N
IDCJAC0001,74037,2001,01,22.0,N
IDCJAC0001,74037,2001,02,31.4,N
IDCJAC0001,74037,2001,03,33.8,N
IDCJAC0001,74037,2001,04,34.6,N
IDCJAC0001,74037,2001,05,2.4,N
IDCJAC0001,74037,2001,06,31.2,N
IDCJAC0001,74037,2001,07,31.0,N
IDCJAC0001,74037,2001,08,28.5,N
IDCJAC0001,74037,2001,09,53.2,N
IDCJAC0001,74037,2001,10,40.0,N
IDCJAC0001,74037,2001,11,40.4,N
IDCJAC0001,74037,2001,12,4.0,N
IDCJAC0001,74037,2002,01,3.0,N
IDCJAC0001,74037,2002,02,96.2,N
IDCJAC0001,74037,2002,03,22.2,N
IDCJAC0001,74037,2002,04,7.8,N
IDCJAC0001,74037,2002,05,16.4,N
IDCJAC0001,74037,2002,06,40.8,N
IDCJAC0001,74037,2002,07,11.0,N
IDCJAC0001,74037,2002,08,5.0,N
IDCJAC0001,74037,2002,09,22.0,N
IDCJAC0001,74037,2002,10,0.0,N
IDCJAC0001,74037,2002,11,3.2,N
IDCJAC0001,74037,2002,12,2.2,N
IDCJAC0001,74037,2003,01,5.0,N
IDCJAC0001,74037,2003,02,100.4,N
IDCJAC0001,74037,2003,03,0.6,N
IDCJAC0001,74037,2003,04,13.0,N
IDCJAC0001,74037,2003,05,10.6,N
IDCJAC0001,74037,2003,06,35.8,N
IDCJAC0001,74037,2003,07,74.0,N
IDCJAC0001,74037,2003,08,75.8,N
IDCJAC0001,74037,2003,09,26.6,N
IDCJAC0001,74037,2003,10,34.2,N
IDCJAC0001,74037,2003,11,20.6,N
IDCJAC0001,74037,2003,12,41.6,N
IDCJAC0001,74037,2004,01,17.2,N
IDCJAC0001,74037,2004,02,1.0,N
IDCJAC0001,74037,2004,03,0.8,N
IDCJAC0001,74037,2004,04,15.4,N
IDCJAC0001,74037,2004,05,36.6,N
IDCJAC0001,74037,2004,06,33.0,N
IDCJAC0001,74037,2004,07,27.2,N
IDCJAC0001,74037,2004,08,51.6,N
IDCJAC0001,74037,2004,09,14.0,N
IDCJAC0001,74037,2004,10,15.2,N
IDCJAC0001,74037,2004,11,41.0,N
IDCJAC0001,74037,2004,12,15.0,N
IDCJAC0001,74037,2005,01,21.6,N
IDCJAC0001,74037,2005,02,64.4,N
IDCJAC0001,74037,2005,03,4.2,N
IDCJAC0001,74037,2005,04,7.4,N
IDCJAC0001,74037,2005,05,5.6,N
IDCJAC0001,74037,2005,06,66.0,N
IDCJAC0001,74037,2005,07,43.8,N
IDCJAC0001,74037,2005,08,51.6,N
IDCJAC0001,74037,2005,09,56.6,N
IDCJAC0001,74037,2005,10,62.4,N
IDCJAC0001,74037,2005,11,33.8,N
IDCJAC0001,74037,2005,12,27.6,N
IDCJAC0001,74037,2006,01,3.8,N
IDCJAC0001,74037,2006,02,4.0,N
IDCJAC0001,74037,2006,03,35.2,N
IDCJAC0001,74037,2006,04,13.0,N
IDCJAC0001,74037,2006,05,1.8,N
IDCJAC0001,74037,2006,06,26.2,N
IDCJAC0001,74037,2006,07,56.8,N
IDCJAC0001,74037,2006,08,6.6,N
IDCJAC0001,74037,2006,09,19.0,N
IDCJAC0001,74037,2006,10,0.0,N
IDCJAC0001,74037,2006,11,21.8,N
IDCJAC0001,74037,2006,12,1.6,N
IDCJAC0001,74037,2007,01,12.0,N
IDCJAC0001,74037,2007,02,51.6,N
IDCJAC0001,74037,2007,03,47.0,N
IDCJAC0001,74037,2007,04,25.4,N
IDCJAC0001,74037,2007,05,48.6,N
